chair to collider angle,table to collider angle,audience to collider angle,
53.49526,121.1797,14.13836,
52.98767,120.7714,14.74314,
52.48161,120.4216,15.28089,
51.98472,120.211,15.70737,
51.51188,120.0678,16.05595,
51.03671,119.9202,16.41141,
50.56546,119.7643,16.76531,
50.098,119.5656,17.13527,
49.65065,119.3662,17.49922,
49.21482,119.1338,17.89808,
48.73182,118.8271,18.3937,
48.21621,118.4812,18.92525,
47.6565,118.079,19.49863,
46.52985,117.2201,20.80277,
45.96112,116.7849,21.42923,
45.43079,116.3834,21.98691,
43.33781,115.0262,24.06451,
42.51734,114.5056,24.86215,
41.66835,114.0689,25.6169,
41.21168,113.9819,25.89894,
41.3995,114.1945,25.59389,
41.19323,114.3471,25.55091,
41.13865,114.4403,25.46406,
41.05103,114.4944,25.37694,
41.09398,114.5897,25.32044,
41.75951,114.0894,25.68506,
42.37947,113.5452,26.19844,
43.19695,113.0477,26.7821,
42.85577,112.8266,26.96782,
43.42162,112.9306,26.87844,
43.74042,113.0288,26.80193,
43.92867,113.2356,26.6032,
44.2221,113.5751,26.28053,
44.86081,114.3135,25.53527,
45.10491,114.5672,25.33707,
46.32576,115.6286,24.38471,
47.01185,116.0344,24.16848,
47.44238,116.1249,24.2474,
48.39572,115.9681,24.95846,
48.9856,115.8357,25.53212,
49.7138,115.9263,26.00315,
49.76128,115.9869,25.95422,
50.13572,116.1724,26.07003,
50.53935,116.439,26.12245,
50.90082,116.642,26.25665,
51.24968,116.8521,26.39861,
51.61904,117.0876,26.83874,
52.38956,117.554,26.95627,
52.79097,117.7934,27.17435,
53.17433,118.0729,27.36183,
53.93446,118.6068,27.8193,
54.44115,118.9739,28.31558,
54.78168,119.2296,28.81259,
55.06841,119.5788,29.15155,
54.98972,119.5892,29.04703,
55.14329,119.7663,29.18037,
55.3042,119.9685,29.30721,
55.47622,120.1357,29.6579,
55.91417,120.5967,29.56541,
56.15131,120.8145,29.64939,
56.38598,121.0892,30.13857,
57.49545,122.2615,29.82087,
58.29839,123.1396,29.75537,
58.72285,123.6515,29.67484,
59.58838,124.6597,29.51012,
60.38197,125.4879,29.47825,
61.23915,126.4157,29.40938,
61.44501,126.4622,29.3319,
61.96635,127.0842,29.18641,
62.94629,127.9455,28.90214,
63.56527,128.8442,28.56159,
64.78751,130.7988,27.73385,
65.30122,131.7002,27.35025,
65.77221,132.571,26.97151,
66.80511,134.1866,26.49458,
67.65335,135.746,26.0398,
68.3108,136.966,25.82629,
68.62299,137.4027,25.85375,
69.26505,138.1745,26.18784,
69.1312,137.8855,26.36531,
69.22694,137.8579,26.65143,
69.15968,137.6237,26.95548,
69.03259,137.215,27.31062,
68.82407,136.6886,27.68478,
68.62537,136.2042,28.06597,
68.65297,135.8741,28.60571,
68.67755,135.4747,29.20578,
68.94147,134.2553,31.44111,
69.35451,134.3471,32.19166,
69.65687,134.6318,32.49374,
70.55607,135.2247,32.92568,
70.80982,135.3677,33.07699,
71.46144,135.8514,33.3515,
72.20445,136.5147,33.56097,
72.96736,137.1717,33.83648,
72.9592,137.1835,33.80793,
73.21879,137.3996,33.89035,
73.44341,137.6123,33.93131,
73.6717,137.8349,33.96287,
73.85973,138.0411,33.95554,
74.00909,138.2047,33.93251,
74.17019,138.3869,33.90807,
74.27326,138.5751,33.79259,
74.36243,138.7768,33.65285,
74.46819,138.9939,33.48683,
74.5641,139.2211,33.31184,
74.63072,139.4176,33.11669,
74.6921,139.5534,32.95824,
74.76245,139.701,32.80722,
74.85776,139.8839,32.64022,
75.06243,140.173,32.54019,
75.32639,140.5046,32.49618,
75.62995,140.8355,32.52352,
76.07641,141.2234,32.7154,
76.6686,141.6909,33.06992,
77.07764,142.0504,33.26484,
77.55573,142.2128,33.73626,
77.99669,142.4203,34.14172,
78.45036,142.5718,34.61038,
78.85966,142.5919,35.13525,
79.19376,142.4808,35.68771,
79.60448,142.3918,36.34504,
80.00475,142.302,37.0064,
80.44901,142.1836,37.76894,
80.95063,142.1099,38.57558,
81.42591,142.0072,39.38626,
81.95609,141.9888,40.19526,
82.53841,142.0435,41.00425,
83.21628,142.2245,41.83196,
84.10348,142.6838,42.74078,
84.98588,143.1398,43.63929,
85.66025,143.3078,44.495,
86.13341,143.1821,45.32595,
86.4427,142.8747,46.06726,
86.47015,142.3277,46.62337,
86.30331,141.6143,47.06384,
86.18612,140.9111,47.54688,
86.29628,140.496,48.09596,
86.68843,140.5128,48.66946,
87.28593,140.8866,49.18771,
87.78161,141.1446,49.68007,
88.09422,141.1938,50.10608,
88.29681,141.0642,50.51608,
88.40918,140.8322,50.90171,
88.57487,140.6348,51.33362,
88.83079,140.54,51.80179,
89.10047,140.4711,52.27425,
89.32541,140.4033,52.69024,
89.47362,140.2885,53.04114,
89.50597,140.0999,53.30786,
89.50271,139.8783,53.56161,
89.47903,139.6404,53.79964,
89.49522,139.4704,54.04323,
89.60581,139.3669,54.36357,
89.77493,139.3357,54.69714,
90.02486,139.3627,55.0914,
90.27189,139.3556,55.53162,
90.61655,139.4394,56.01397,
90.9146,139.5021,56.47761,
91.18597,139.5535,56.90925,
91.47937,139.6169,57.37034,
91.81389,139.7242,57.83969,
92.15582,139.8941,58.28985,
92.561,140.0966,58.79108,
92.96379,140.328,59.28163,
93.39075,140.587,59.78259,
93.87448,140.8864,60.32298,
94.38699,141.2167,60.8807,
94.93368,141.5362,61.49291,
95.51901,141.8565,62.16297,
96.10635,142.1929,62.81176,
96.68723,142.5993,63.39829,
97.24259,142.9771,63.97919,
97.7285,143.3102,64.49269,
98.11322,143.5571,64.97175,
98.46648,143.6993,65.49955,
98.88152,143.8419,66.10132,
99.38363,144.0193,66.78788,
99.97157,144.325,67.47057,
100.5842,144.7129,68.10261,
101.1984,145.1185,68.71059,
101.7424,145.4638,69.28255,
102.2111,145.6826,69.86961,
102.6558,145.8334,70.4813,
103.1439,146.0472,71.0927,
103.6722,146.3519,71.64835,
104.2202,146.7627,72.13938,
104.7024,147.1471,72.55618,
105.0893,147.4779,72.90313,
105.4053,147.7189,73.24918,
105.7186,147.8915,73.62727,
106.0719,148.0204,74.07658,
106.4349,148.1645,74.52741,
106.7831,148.3075,74.94373,
107.0866,148.4165,75.34343,
107.368,148.4666,75.7328,
107.6377,148.4584,76.15167,
107.8784,148.407,76.56578,
108.1471,148.3524,77.00074,
108.4026,148.245,77.42754,
108.6293,148.1389,77.81064,
108.8167,148.0495,78.11884,
108.9627,147.9986,78.32503,
109.1021,148.0284,78.4465,
109.2454,148.133,78.49702,
109.3748,148.2893,78.46978,
109.5088,148.4465,78.44352,
109.6613,148.6483,78.38876,
109.8801,148.906,78.35329,
110.1505,149.2308,78.31381,
110.4919,149.6221,78.29796,
110.8856,150.0842,78.26997,
111.2972,150.4906,78.31516,
111.7481,150.9012,78.4023,
112.1981,151.1949,78.56389,
112.661,151.4575,78.76625,
113.1852,151.6925,79.06224,
113.7587,151.8721,79.43672,
114.308,152.0038,79.82789,
114.9219,152.0235,80.34882,
115.596,151.9775,80.96105,
116.3024,151.8487,81.6619,
117.114,151.6039,82.52629,
117.9421,151.2924,83.42369,
118.738,150.864,84.35386,
121.6947,148.5416,109.185,
124.0698,146.2299,113.0674,
125.4636,144.9196,115.3173,
126.3636,143.4255,117.3316,
127.6687,142.0582,119.5316,
127.8111,142.2146,119.5366,
128.5243,141.6959,120.6905,
129.6228,140.5585,122.3844,
130.0318,139.7925,123.3333,
130.4191,138.9063,124.3268,
130.8171,137.9183,125.3838,
131.1941,136.7787,126.6004,
131.5992,135.6857,127.6655,
132.3367,133.4371,130.07,
132.6586,132.3096,131.0867,
133.4648,128.441,134.8362,
133.7998,126.9572,136.249,
134.8517,124.1009,139.3626,
134.9552,124.0427,139.4897,
135.1945,122.6265,140.826,
135.3214,121.1176,142.2147,
135.429,119.5361,143.4982,
135.4629,117.8344,144.9032,
135.3995,115.9749,146.5352,
135.0702,112.1252,149.368,
134.7682,110.1457,150.9815,
134.3391,108.1562,152.1038,
133.4486,104.32,154.1255,
132.2014,100.437,155.5689,
131.6185,98.57772,156.1098,
130.4635,95.11448,156.7334,
130.4461,95.23097,156.6578,
129.7311,93.6217,156.6173,
129.0075,92.09481,156.5114,
127.8151,89.36089,156.0917,
127.3409,88.13811,155.9017,
126.3501,85.61025,155.3159,
125.1251,82.50832,154.3408,
124.3589,80.55489,153.5578,
123.7411,78.66162,152.7946,
123.2511,76.79926,152.0215,
123.2968,76.80921,152.0858,
122.9126,75.77506,151.5267,
122.4751,74.64331,150.8702,
121.9851,73.46938,150.1864,
121.4141,72.21209,149.3566,
120.7835,70.92799,148.4707,
120.0482,69.64051,147.4996,
119.1767,68.33837,146.3977,
118.3089,67.06795,145.2973,
117.5152,65.88727,144.2824,
116.8306,64.81886,143.3776,
116.1221,63.82864,142.4809,
115.4134,62.89626,141.5956,
114.7398,62.06378,140.7869,
113.9449,61.23143,139.8811,
113.0533,60.37885,138.9036,
112.0815,59.57086,137.8547,
111.0764,58.78992,136.8094,
109.0674,57.36285,134.7818,
108.1818,56.78888,133.8897,
107.4666,56.27064,133.1432,
106.1526,55.24058,131.7257,
106.0177,54.71795,131.3605,
106.6871,54.38397,131.6192,
106.9723,53.92988,131.4732,
106.9865,53.89672,131.4645,
106.8515,53.50392,131.1374,
106.6504,53.03274,130.76,
106.3858,52.48651,130.2887,
106.0829,51.87948,129.7703,
105.7925,51.22206,129.2218,
105.5462,50.47035,128.6526,
105.2305,48.70614,127.4936,
105.1226,47.73854,126.896,
105.0491,46.55211,126.2131,
104.8844,45.30982,125.3805,
104.6634,43.95359,124.4765,
104.3921,42.59035,123.5399,
103.9968,41.01225,122.3623,
103.4921,39.31591,120.9453,
102.266,35.71367,118.1524,
101.5473,33.80053,116.4399,
97.93449,25.93651,109.5638,
95.29996,21.35439,105.2509,
93.97643,19.06274,103.0559,
91.16531,14.38291,98.45769,
88.38461,9.964447,93.92593,
85.63706,6.293512,89.29768,
85.50835,6.19818,89.13443,
83.97891,5.033221,86.75745,
82.54007,4.998653,84.43119,
81.24706,6.058352,82.22786,
80.01376,7.552007,79.91878,
77.49036,10.67923,76.12945,
76.31544,12.307,74.22536,
75.331,13.9621,72.48661,
73.26604,17.44407,68.85456,
71.40616,20.50096,65.5834,
69.48743,23.27845,62.45333,
67.40123,25.77366,59.45955,
67.23538,25.35548,59.65832,
66.02801,26.32646,58.2737,
64.93222,27.28651,56.98841,
64.06396,28.08744,55.71428,
62.69767,29.51647,54.07811,
62.0769,30.0621,53.32904,
61.42819,30.63748,52.22983,
59.2236,33.16892,49.52694,
58.64179,34.62645,48.09834,
57.922,36.34097,46.43373,
57.17019,38.32715,44.48386,
57.19759,38.60534,44.28168,
56.76265,39.77851,43.18705,
55.75579,42.39172,40.74213,
55.2388,43.70212,39.59081,
54.74638,45.02061,38.36417,
53.80821,47.50225,36.08359,
52.73249,50.05046,33.74115,
51.61774,52.77433,31.32882,
50.64819,55.36874,28.97451,
50.71785,55.35598,29.03986,
50.37638,56.5525,27.9755,
49.73723,58.71347,26.04505,
49.35591,59.64485,25.11356,
48.94164,60.44382,24.16972,
47.53871,63.19487,21.47551,
47.86845,64.23847,20.69784,
47.9761,65.36792,19.8034,
48.48424,66.61081,18.88561,
48.78503,66.5319,19.0729,
49.00184,67.05281,18.74123,
49.11229,67.52749,18.37606,
49.16703,67.95475,18.02215,
49.33422,68.80099,17.39034,
49.36323,69.19244,17.05845,
49.23142,69.46433,16.82021,
48.37804,70.41416,15.38428,
48.14824,70.56389,15.05945,
47.9808,70.9188,14.54021,
48.0865,71.31834,14.13406,
48.4657,71.76807,13.80349,
48.65858,71.76482,13.88689,
48.87421,71.98428,13.73333,
49.23016,72.37872,13.37626,
49.36487,72.56765,13.11798,
49.49347,72.74065,12.98046,
49.68964,73.08546,12.57468,
49.75857,73.57505,11.66409,
49.7273,73.88599,11.01567,
49.80193,74.28776,10.42434,
49.82415,74.78832,9.709199,
49.77506,74.83984,9.637229,
49.73685,75.10019,8.967822,
49.76332,75.71428,8.326594,
49.81235,76.01989,7.869035,
49.88737,76.63978,7.023449,
50.01218,77.37881,6.133123,
50.21073,78.23875,5.214625,
50.37991,78.71952,4.801385,
51.09963,80.22342,3.982609,
51.17591,80.26891,4.04162,
51.40262,80.75603,3.562384,
51.66862,81.2459,3.42211,
51.91271,81.71609,3.333956,
52.16755,82.14867,3.242686,
52.73347,82.93591,3.432906,
53.3442,83.73267,3.701634,
54.19489,84.49866,4.208916,
55.1763,85.35751,4.884312,
56.2883,86.20802,5.596781,
56.41487,86.14078,5.633673,
57.01826,86.45618,5.964238,
58.22426,87.00179,6.482529,
58.87187,87.28236,6.774421,
59.53834,87.57094,7.094977,
60.99041,88.226,7.846103,
61.79961,88.60384,8.345721,
62.69057,89.03871,8.93989,
63.55575,89.47586,9.511944,
64.18534,89.76752,9.814018,
65.09932,90.08237,10.00237,
65.93492,90.40055,10.51483,
66.86482,90.73293,11.13438,
67.65887,90.98489,11.57638,
68.57561,91.15937,11.69085,
68.7353,91.15843,11.4327,
68.82191,91.15644,11.15895,
68.69066,90.9542,9.441005,
69.14928,91.04837,9.324535,
69.53291,91.27036,9.289375,
69.26153,91.25436,8.595851,
68.9557,91.16653,8.340614,
68.81575,91.0819,7.946483,
68.71495,90.98029,7.569553,
68.66992,90.87606,7.274026,
68.63483,90.76352,6.977804,
68.54193,90.67662,6.660736,
68.44981,90.59502,6.336452,
68.36626,90.52449,6.038484,
68.30434,90.42793,5.755851,
68.26291,90.28631,5.437867,
68.22369,90.14586,5.122238,
68.24097,89.98178,4.831808,
68.21916,89.77679,4.488775,
68.19469,89.56915,4.135644,
68.17355,89.37738,3.809098,
68.19584,89.18706,3.534187,
68.27963,89.01295,3.310088,
68.40533,88.82321,3.093324,
68.53796,88.56707,2.817931,
68.64988,88.28896,2.521812,
68.80278,87.94849,2.224664,
68.96519,87.6357,1.956447,
69.17034,87.33175,1.741138,
69.49609,87.05504,1.616163,
69.79216,86.81834,1.504412,
70.1946,86.61323,1.502459,
70.61677,86.42113,1.555825,
70.9575,86.17559,1.479358,
71.25377,85.94146,1.360419,
71.49232,85.71734,1.212085,
71.71662,85.48695,1.013943,
71.92547,85.27567,0.8199606,
72.10984,85.02535,0.6760855,
72.12054,84.688,0.3769049,
72.06682,84.29648,0.4996771,
72.07933,83.92529,0.8397673,
72.27783,83.68142,1.014136,
72.53048,83.50316,1.065694,
72.79127,83.38638,1.058694,
73.05334,83.3204,0.9697499,
73.23434,83.26451,0.9358636,
73.41805,83.2145,0.9221727,
73.64371,83.19969,0.8902143,
73.89957,83.27982,0.7888232,
74.18619,83.42995,1.073379,
74.48952,83.65271,1.225252,
74.80209,83.92968,1.508439,
75.10968,84.27774,2.085253,
75.40649,84.65261,2.530413,
75.59299,85.06125,2.921412,
75.70493,85.45877,3.457004,
75.75438,85.85908,3.990027,
75.67172,86.29044,4.545235,
75.56065,86.74675,5.172256,
75.45953,87.20976,5.802958,
75.3283,87.68674,6.408757,
75.21927,88.14314,7.047316,
75.07557,88.58289,7.690901,
74.93922,89.01543,8.278727,
74.81123,89.42707,8.838691,
74.72762,89.82492,9.330372,
74.71038,90.21935,9.755542,
74.76275,90.61292,10.25703,
74.85516,90.99111,10.78635,
75.03452,91.37799,11.25326,
75.24369,91.75161,11.69657,
75.44701,92.11541,12.16154,
75.63985,92.4719,12.63626,
75.82009,92.8148,13.06056,
75.97938,93.11622,13.44531,
76.1218,93.39172,13.80468,
76.26788,93.62755,14.13197,
76.43419,93.85954,14.39986,
76.60585,94.07984,14.68977,
76.79285,94.28968,14.96498,
76.96587,94.51792,15.29828,
77.14726,94.73929,15.57877,
77.33703,94.95606,15.85798,
77.54385,95.21273,16.17795,
77.82017,95.49722,16.57265,
78.1307,95.82468,16.94425,
78.46098,96.17957,17.28925,
78.81007,96.57019,17.72177,
79.12473,96.96806,18.10176,
79.3978,97.38241,18.59967,
79.64271,97.79061,19.20335,
79.87518,98.20711,19.69634,
80.0791,98.66171,20.26133,
80.33991,99.14103,20.70654,
80.65882,99.65687,21.2929,
81.05547,100.2025,21.93588,
81.53332,100.8031,22.65311,
81.99646,101.397,23.28245,
82.45633,101.9866,23.94662,
82.90617,102.579,24.56611,
83.38111,103.197,25.27664,
83.82348,103.784,25.99956,
84.1842,104.3373,26.72001,
84.50642,104.8782,27.36632,
84.88499,105.4775,28.10064,
85.32907,106.0874,28.80306,
85.73146,106.6662,29.5475,
85.99587,107.1507,30.21033,
86.17119,107.6327,30.90121,
86.65561,108.201,31.6599,
87.34194,108.8491,32.48506,
88.04279,109.4827,33.34053,
88.64746,110.077,34.14319,
89.1705,110.6295,34.93499,
89.69997,111.1331,35.66043,
90.27703,111.6236,36.39774,
90.88015,112.0973,37.13468,
91.47629,112.493,37.73771,
91.97955,112.8709,38.39694,
92.63777,113.2059,39.01435,
93.32966,113.5505,39.59444,
94.0117,113.8624,40.21162,
94.73654,114.1935,40.82137,
95.38026,114.5187,41.4454,
95.94179,114.8272,42.00291,
96.44993,115.1298,42.56686,
96.80178,115.4027,43.16092,
97.08847,115.5793,43.59053,
97.31302,115.7221,43.99445,
97.45367,115.7476,44.29986,
97.55673,115.6802,44.48774,
97.58646,115.5632,44.58258,
97.52235,115.3373,44.60083,
97.55986,115.189,44.67027,
97.72156,115.1746,44.88217,
98.01868,115.3042,45.24072,
98.44173,115.5895,45.76609,
98.99052,116.0597,46.42022,
99.49313,116.5316,47.09642,
99.92319,116.9402,47.70977,
100.1975,117.2095,48.19751,
100.3318,117.3459,48.49325,
100.2865,117.3253,48.64338,
100.141,117.2357,48.70756,
99.80883,116.9974,48.58038,
99.45634,116.7525,48.48007,
99.15985,116.4952,48.3536,
98.92299,116.2034,48.18008,
98.78921,115.932,48.0507,
98.80159,115.5903,47.83323,
98.88289,115.2834,47.66683,
99.0835,114.8797,47.37761,
99.26723,114.5209,47.15303,
99.42788,114.1225,46.91251,
99.55445,113.7373,46.65327,
99.68249,113.3437,46.40586,
99.80305,112.9778,46.20432,
99.90768,112.6101,45.97404,
99.96253,112.2854,45.78469,
99.95036,111.9699,45.62142,
99.88083,111.6875,45.46338,
99.75624,111.3834,45.2867,
99.57358,111.0606,45.04042,
99.33517,110.7275,44.82639,
99.09319,110.3625,44.60083,
98.8079,109.9572,44.37278,
98.47718,109.4864,44.04022,
98.12332,108.9854,43.6647,
97.7503,108.4419,43.32853,
97.32931,107.7871,42.80942,
96.87738,107.0552,42.2188,
96.39268,106.2002,41.484,
95.83554,105.1792,40.63215,
95.24868,104.1221,39.75553,
94.59579,102.842,38.62876,
93.87505,101.4658,37.51513,
93.07169,99.97309,36.261,
92.25936,98.43674,35.04263,
91.47504,96.81802,33.76951,
90.85852,95.3131,32.59818,
90.31342,92.62504,30.38362,
90.36155,91.43362,29.33194,
90.45654,87.66287,26.0695,
90.60016,84.79388,23.61624,
90.60807,84.61369,23.45564,
90.60573,83.01988,22.17583,
90.63391,81.40767,20.90863,
90.643,79.6968,19.62061,
90.68317,77.9659,18.35056,
90.7421,76.1472,17.11561,
90.7909,74.3669,15.9834,
90.85309,72.57758,14.97169,
90.938,70.79193,14.09089,
91.00666,69.01086,13.40491,
91.01796,67.24562,12.97671,
90.97131,65.47563,12.79257,
90.90178,63.72887,12.91581,
90.85892,62.04346,13.22436,
90.86832,60.41809,13.59729,
90.93915,58.84374,14.14029,
90.97853,57.34508,14.79759,
90.98724,55.88874,15.55872,
90.99634,54.4859,16.37691,
91.0035,53.15035,17.19447,
91.06049,51.87976,17.94676,
91.23217,50.68273,18.6321,
91.48303,49.63248,19.15808,
91.84081,48.65048,19.58574,
92.2227,47.76742,19.93872,
92.53447,46.95912,20.31591,
92.78408,46.16533,20.74348,
92.99349,45.45277,21.12276,
93.17343,44.74837,21.53781,
93.33459,44.0787,21.95198,
93.49809,43.42944,22.34396,
93.6118,42.80159,22.76088,
93.73493,42.18052,23.17581,
93.87128,41.5832,23.5873,
93.98495,41.0039,24.00901,
94.08422,40.4109,24.4642,
94.16299,39.83113,24.9527,
94.23899,39.24398,25.46241,
94.34367,38.67499,25.93358,
94.50789,38.12482,26.35264,
94.70616,37.62152,26.70906,
94.94214,37.17926,27.0042,
95.18406,36.79099,27.24575,
95.39437,36.42694,27.5012,
95.58824,36.09977,27.7362,
95.74085,35.84331,27.92548,
95.88251,35.66375,28.0794,
96.01625,35.51058,28.21884,
96.12759,35.42217,28.3286,
96.2281,35.3607,28.42917,
96.31344,35.31797,28.53507,
96.41096,35.2645,28.64917,
96.48946,35.2051,28.8165,
96.57372,35.11319,29.01911,
96.67104,35.00068,29.23721,
96.75142,34.85629,29.54462,
96.84328,34.70153,29.86568,
96.96807,34.49701,30.219,
97.02437,34.3375,30.5542,
97.10212,34.10021,31.00951,
97.23266,33.87766,31.46762,
97.40738,33.67304,31.84308,
97.73994,33.49607,32.11238,
98.17571,33.38374,32.26947,
98.68789,33.3009,32.35059,
99.33126,33.28663,32.31343,
99.99194,33.28716,32.28574,
100.782,33.38892,32.11158,
101.5964,33.50805,31.94153,
102.6664,33.7413,31.56564,
103.8638,34.06426,31.08635,
105.0546,34.41472,30.65121,
106.221,34.86821,30.1841,
107.3635,35.35468,29.73163,
108.3849,35.73035,29.4959,
108.8459,36.01126,29.66537,
108.7832,36.37752,30.08352,
109.0505,36.91147,30.24425,
109.9268,37.42586,30.08217,
111.0849,37.88433,29.84084,
111.9608,38.31305,29.84369,
112.5364,38.87256,29.90075,
112.9457,39.48719,30.0346,
113.319,40.0943,30.19874,
113.6838,40.68577,30.41072,
114.0828,41.1484,30.72278,
114.5737,41.44147,31.14418,
115.1148,41.5713,31.68526,
115.702,41.7338,32.16951,
116.4142,41.98065,32.46835,
117.2961,42.26366,32.58733,
118.1615,42.65699,32.624,
118.9892,43.0451,32.68388,
119.7535,43.29711,32.91443,
120.4181,43.43125,33.29326,
120.9656,43.48598,33.81856,
121.365,43.57088,34.43785,
121.6628,43.66142,35.12098,
121.992,43.74407,35.77237,
122.3995,43.84953,36.32069,
122.808,43.98945,36.80485,
123.3716,44.14063,37.23354,
123.8938,44.31523,37.54137,
124.5845,44.47619,37.65044,
125.4246,44.56944,37.67513,
126.3328,44.62529,37.6484,
127.1959,44.65689,37.67873,
127.9787,44.72401,37.72602,
128.6515,44.85563,37.84161,
129.1573,45.05138,38.0748,
129.4718,45.29178,38.45266,
129.7193,45.53339,38.86972,
129.9614,45.76096,39.27779,
130.2433,45.99735,39.58229,
130.6138,46.24928,39.77272,
131.0236,46.52444,39.83466,
131.5362,46.74142,39.78764,
132.0783,46.91316,39.70059,
132.7426,47.04329,39.48969,
133.5349,47.14085,39.14033,
134.4578,47.22078,38.69184,
135.3802,47.29046,38.20568,
136.211,47.40259,37.792,
136.9269,47.51463,37.49443,
137.565,47.58199,37.31749,
138.1434,47.65692,37.19818,
138.6802,47.80392,37.05299,
139.1817,48.07488,36.82857,
139.7527,48.42108,36.46666,
140.3626,48.76125,36.01756,
141.0477,49.02174,35.50629,
141.7679,49.23547,34.96705,
142.4587,49.41427,34.45059,
143.1415,49.58376,33.91054,
143.7051,49.81775,33.44608,
144.1765,50.07338,33.04626,
144.6573,50.30302,32.61746,
145.1369,50.49514,32.17802,
145.4652,50.68998,31.8746,
145.611,50.89829,31.72256,
145.5888,51.14461,31.70155,
145.4062,51.50048,31.77277,
145.1202,51.93813,31.86276,
144.7538,52.40931,31.99096,
144.2756,52.8822,32.19608,
143.7264,53.28072,32.46097,
143.1737,53.59662,32.74809,
142.4904,53.9841,33.0742,
141.8037,54.44543,33.3504,
141.1443,54.9483,33.52651,
140.5732,55.41445,33.54091,
140.1516,55.78313,33.42517,
139.8896,56.02562,33.0601,
139.5947,56.29319,32.75988,
139.1738,56.64568,32.50089,
138.6679,57.05675,32.34833,
138.0847,57.48698,32.25409,
137.4352,57.9202,32.21513,
136.8239,58.3259,32.13583,
136.2179,58.72702,32.00739,
135.5715,59.22265,31.89131,
134.9492,59.76525,31.7585,
134.2794,60.37383,31.69012,
133.5743,60.97393,31.65196,
132.8047,61.58168,31.67112,
132.0494,62.19117,31.68179,
131.3577,62.81025,31.62862,
130.7209,63.54432,31.58886,
130.1563,64.32611,31.51897,
129.5482,65.0712,31.49715,
129.0229,65.7689,31.49948,
128.5777,66.29443,31.38049,
128.1262,66.74024,31.31089,
127.6968,67.07397,31.26176,
127.1644,67.42512,31.32802,
126.5865,67.82187,31.44812,
126.0292,68.22541,31.65312,
125.5026,68.60719,31.85881,
124.9949,68.91534,32.01621,
124.5514,69.18557,32.21192,
124.0902,69.44678,32.38802,
123.5929,69.75925,32.64344,
123.1038,70.10735,32.9765,
122.5983,70.50246,33.3275,
122.1243,70.87544,33.69375,
121.6998,71.20105,34.06656,
121.2619,71.46304,34.33413,
120.8312,71.70947,34.63736,
120.3537,71.99632,35.02761,
119.7603,72.33974,35.46612,
119.1896,72.72174,35.96398,
118.7085,73.15202,36.48905,
118.3322,73.58902,36.94479,
118.0364,73.98509,37.3754,
117.7703,74.35209,37.81195,
117.479,74.73025,38.22987,
117.1128,75.13493,38.75336,
116.6242,75.56687,39.33429,
116.0588,76.04741,40.01269,
115.4117,76.55539,40.74987,
114.6568,77.11752,41.54623,
113.8492,77.65903,42.37607,
112.9296,78.1815,43.1898,
111.8782,78.66692,44.03226,
110.6123,79.10307,44.89821,
109.2851,79.53992,45.79629,
107.8475,80.01606,46.7636,
106.3649,80.53764,47.76085,
104.8256,81.11202,48.84871,
103.3331,81.72989,49.97673,
101.8927,82.37386,51.10223,
100.5419,83.03587,52.21138,
99.25218,83.7141,53.28849,
97.96012,84.38187,54.3613,
96.70867,85.08749,55.50051,
95.46818,85.80174,56.63011,
94.27979,86.4875,57.72867,
93.18311,87.12522,58.75013,
92.12711,87.72508,59.73708,
91.18681,88.25327,60.61906,
90.26003,88.7162,61.4294,
89.42696,89.07296,62.12638,
88.64465,89.39231,62.73211,
87.88204,89.64687,63.31735,
87.18649,89.83429,63.82764,
86.57809,89.97738,64.21609,
86.08095,90.0922,64.57903,
85.69803,90.22137,64.9372,
85.38742,90.41391,65.29026,
85.06365,90.61055,65.67825,
84.80811,90.84548,66.09731,
84.62042,91.13264,66.50922,
84.48029,91.43711,66.94358,
84.53158,91.79202,67.37558,
84.63953,92.17294,67.7962,
84.77724,92.59554,68.26852,
84.90204,93.05998,68.80247,
85.04176,93.54964,69.32965,
85.12472,94.03189,69.88854,
85.18776,94.4961,70.45554,
85.20707,94.97854,71.02801,
85.23877,95.39642,71.55293,
85.26225,95.80769,72.10006,
85.31724,96.23439,72.61687,
85.40178,96.65728,73.14294,
85.49171,97.09978,73.71688,
85.59414,97.55875,74.27559,
85.74556,98.02376,74.83746,
85.92068,98.49277,75.41151,
86.07897,98.95193,75.96819,
86.24709,99.42819,76.54644,
86.42814,99.94244,77.17816,
86.58915,100.4514,77.79299,
86.7669,100.9799,78.4371,
87.05215,101.5547,79.11105,
87.36716,102.1506,79.79131,
87.76347,102.7549,80.46716,
88.1058,103.3042,81.13203,
88.39832,103.8556,81.7905,
88.66746,104.3855,82.43681,
88.94907,104.9129,83.0953,
89.25327,105.4459,83.76599,
89.62177,105.9572,84.3971,
90.04754,106.4524,85.02903,
90.50401,106.9619,85.63412,
91.03257,107.4638,86.23929,
91.69311,107.9675,86.84564,
92.32887,108.5228,87.47786,
93.05616,109.1194,88.12375,
93.88328,109.7207,88.77522,
94.58833,110.2539,89.38672,
95.28792,110.764,89.98401,
96.02257,111.312,90.61028,
96.84853,111.9164,91.27106,
97.76334,112.6413,92.02211,
98.50292,113.2287,92.68958,
99.11642,113.7716,93.3378,
100.0612,114.5708,94.15811,
101.5334,115.6035,95.08237,
102.8365,116.5869,95.98888,
103.8319,117.4047,96.80148,
