pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
3.124311,0.7589353,2.074014,3.093462,0.3809296,1.971446,
3.129097,0.7616229,2.077926,3.093559,0.3776482,1.970322,
3.131921,0.7638112,2.081295,3.093402,0.3761437,1.969841,
3.134886,0.7663486,2.084226,3.095677,0.3772571,1.970726,
3.134818,0.7663507,2.083884,3.096337,0.377823,1.970852,
3.136236,0.7675305,2.085022,3.098006,0.3789515,1.971247,
3.137331,0.7685898,2.086193,3.099417,0.3803065,1.972157,
3.138623,0.7701654,2.086889,3.100877,0.38133,1.972652,
3.139847,0.7706634,2.087617,3.102498,0.382926,1.973381,
3.140835,0.7715339,2.088475,3.103954,0.3847513,1.974516,
3.142002,0.7722492,2.088722,3.1055,0.3863029,1.975238,
3.145235,0.774022,2.090567,3.110121,0.3904544,1.977893,
3.146137,0.7741957,2.091205,3.112011,0.3917581,1.979246,
3.146015,0.7739562,2.091017,3.112334,0.391591,1.979537,
3.146573,0.7738934,2.09152,3.113948,0.3924905,1.980708,
3.147323,0.773841,2.091753,3.11551,0.3933905,1.981522,
3.148292,0.7738133,2.091975,3.117809,0.3945072,1.982795,
3.148645,0.773806,2.092479,3.11951,0.3953089,1.984215,
3.149157,0.7737079,2.092359,3.121259,0.3963127,1.985316,
3.149783,0.7737935,2.09257,3.123129,0.3971849,1.986574,
3.14994,0.7733917,2.092671,3.124568,0.3978207,1.987906,
3.150353,0.7732584,2.092604,3.126074,0.3982272,1.988905,
3.150935,0.7734227,2.092906,3.127964,0.3988434,1.990342,
3.151163,0.773631,2.09356,3.129488,0.3994742,1.991906,
3.152231,0.774816,2.093608,3.13558,0.4027256,1.995786,
3.152719,0.7763876,2.09302,3.140399,0.405767,1.998223,
3.153039,0.7773829,2.093376,3.145231,0.4088989,2.00251,
3.153147,0.7779233,2.093367,3.144833,0.4086567,2.002175,
3.153708,0.778646,2.093416,3.146912,0.4099057,2.003827,
3.153825,0.7793804,2.093449,3.148384,0.4110846,2.005391,
3.154113,0.7800682,2.093345,3.150033,0.4122536,2.006889,
3.154433,0.7803754,2.092906,3.151714,0.4134769,2.008406,
3.154371,0.7809433,2.092606,3.153436,0.4148728,2.010111,
3.154595,0.7815688,2.091892,3.15535,0.4160476,2.011373,
3.155153,0.7821337,2.092015,3.157336,0.4173357,2.013474,
3.155237,0.7826523,2.091423,3.159131,0.4186537,2.015105,
3.155551,0.782824,2.089505,3.161222,0.4198331,2.015642,
3.156114,0.7829788,2.088741,3.163098,0.4210578,2.017124,
3.156086,0.7831574,2.088252,3.164875,0.4223651,2.018913,
3.156142,0.7831985,2.087483,3.166877,0.4235038,2.020543,
3.156251,0.7833582,2.086746,3.169338,0.4252316,2.022603,
3.155882,0.7834322,2.086284,3.171566,0.4272202,2.025197,
3.155359,0.7831905,2.08479,3.174098,0.4288723,2.027018,
3.155462,0.7836983,2.0845,3.176749,0.4311785,2.030012,
3.155166,0.78403,2.08307,3.179325,0.4333862,2.032393,
3.154879,0.78477,2.082036,3.182078,0.4361295,2.035489,
,,,,

3.1545,0.7847674,2.081159,3.184768,0.4384964,2.03916,
3.153572,0.785167,2.079292,3.189747,0.442463,2.044554,
3.153253,0.7853269,2.078361,3.192128,0.4443218,2.047406,
3.152449,0.7852377,2.076959,3.197255,0.4479682,2.053691,
3.150089,0.7851936,2.073091,3.20968,0.4584239,2.069576,
3.148979,0.7861938,2.072586,3.214496,0.4656111,2.079108,
3.148714,0.7871163,2.073109,3.218515,0.471705,2.087785,
3.148166,0.788071,2.073238,3.221262,0.4772171,2.095299,
3.148932,0.7911599,2.075552,3.227173,0.4865422,2.109121,
3.149613,0.792433,2.077104,3.227267,0.4867366,2.109875,
3.149691,0.7940316,2.078297,3.231028,0.4931573,2.119707,
3.150362,0.7949702,2.079921,3.232746,0.4963631,2.125073,
3.150596,0.7957808,2.080313,3.233712,0.4994879,2.129166,
3.153443,0.7992051,2.085633,3.237992,0.5160122,2.152331,
3.156362,0.8025679,2.091776,3.24026,0.5246379,2.162957,
3.158816,0.8060815,2.09631,3.243652,0.5375181,2.178575,
3.162716,0.8126247,2.105789,3.246703,0.5477378,2.190058,
3.165131,0.8171628,2.111576,3.249101,0.5584205,2.200673,
3.167418,0.8220875,2.117841,3.252437,0.5747849,2.217008,
3.170698,0.8293281,2.128787,3.254417,0.5850642,2.228152,
3.170133,0.8292528,2.128959,3.254093,0.5843232,2.227767,
3.171333,0.8316808,2.132534,3.255932,0.5942104,2.238358,
3.173453,0.8365896,2.140122,3.256641,0.5987512,2.243502,
3.17546,0.841342,2.147316,3.258129,0.6084734,2.253619,
3.179685,0.8505965,2.162384,3.261269,0.6283837,2.274668,
3.181725,0.855441,2.171051,3.262583,0.6425305,2.291094,
3.184659,0.8617278,2.184151,3.263098,0.6511261,2.302613,
3.186097,0.8659936,2.193329,3.261732,0.6638827,2.318794,
3.189328,0.8739537,2.206355,3.260038,0.6723517,2.327798,
3.191298,0.8783595,2.21636,3.256378,0.6839777,2.341791,
3.192966,0.8849216,2.229045,3.254144,0.6935309,2.350859,
3.1932,0.8891349,2.237014,3.249956,0.7097997,2.36486,
3.19361,0.8954527,2.247144,3.247333,0.7221876,2.374065,
3.19372,0.9004338,2.251839,3.242939,0.7411538,2.387292,
3.194888,0.907543,2.259902,3.23934,0.7528359,2.396217,
3.196046,0.9120923,2.263562,3.235321,0.7715493,2.410291,
3.197352,0.9181352,2.269224,3.233459,0.7854332,2.420504,
3.198026,0.9220415,2.272295,3.228617,0.805669,2.434631,
3.198096,0.9276839,2.277028,3.223139,0.8161196,2.440415,
3.196898,0.9305253,2.278813,3.212238,0.8266633,2.442632,
3.19375,0.9345656,2.281185,3.204386,0.8317638,2.442191,
3.19123,0.9366435,2.269208,3.193132,0.8409245,2.430648,
3.18793,0.9390276,2.271619,3.186311,0.8482394,2.433755,
3.185435,0.9399679,2.272625,3.176539,0.860472,2.438833,
3.181005,0.9416565,2.272949,3.169888,0.8693354,2.442897,
3.178562,0.9436616,2.273245,3.162381,0.8774559,2.445769,
3.175705,0.9465206,2.273375,3.148872,0.8871455,2.447307,
3.170264,0.9511883,2.273709,3.140306,0.8907096,2.446005,
3.169463,0.9513251,2.272787,3.135764,0.8919526,2.444498,
3.162191,0.9551736,2.271715,3.12831,0.8973533,2.444558,
3.159254,0.956231,2.270786,3.124214,0.9006935,2.444746,
3.153534,0.9594568,2.269142,3.108332,0.9166048,2.446497,
3.14185,0.9670816,2.267566,3.100059,0.9235836,2.446176,
3.134435,0.9701752,2.265285,3.091861,0.9293316,2.44478,
3.127154,0.9748086,2.264241,3.083992,0.9349626,2.443454,
3.118902,0.9822752,2.264135,3.075664,0.9414071,2.442593,
3.119387,0.9843116,2.265415,3.075339,0.9414888,2.442185,
3.115635,0.9871565,2.265097,3.07108,0.9444621,2.441588,
3.112293,0.9900724,2.264999,3.066443,0.9485862,2.441081,
3.108072,0.9928014,2.264339,3.061704,0.9521307,2.440593,
3.10399,0.9954408,2.263955,3.056562,0.9552608,2.439823,
3.100226,0.998277,2.26376,3.05159,0.958729,2.439173,
3.095517,1.000795,2.262975,3.046497,0.9621875,2.438512,
3.091048,1.003646,2.262456,3.041295,0.9651202,2.437568,
3.086833,1.006276,2.262147,3.035725,0.968617,2.436766,
3.081785,1.008521,2.261123,3.030078,0.9720304,2.435901,
3.076981,1.011261,2.260454,3.024174,0.9750385,2.434772,
3.072367,1.014026,2.25998,3.017853,0.978359,2.433422,
3.066608,1.016741,2.258866,3.011436,0.9820732,2.432325,
3.061214,1.019454,2.258123,3.004625,0.9849131,2.430722,
3.056194,1.022404,2.257575,2.99753,0.9880893,2.429122,
3.050269,1.025188,2.256207,2.990482,0.9921035,2.427631,
3.044445,1.028465,2.255351,2.983153,0.9952164,2.425841,
3.038912,1.031527,2.254629,2.975581,0.9988978,2.424165,
3.032683,1.034295,2.253238,2.96782,1.002212,2.422115,
3.026539,1.037566,2.252333,2.959513,1.005788,2.420055,
3.020645,1.040771,2.25158,2.950901,1.00976,2.418009,
3.013872,1.043929,2.250202,2.941922,1.013339,2.415408,
3.007292,1.04707,2.249016,2.932085,1.01731,2.412678,
3.000829,1.050568,2.248104,2.922309,1.021884,2.41016,
2.994007,1.054795,2.247109,2.912118,1.025901,2.40676,
2.987011,1.059033,2.24601,2.901709,1.030421,2.403646,
2.97991,1.063092,2.244856,2.891129,1.034625,2.400239,
2.972224,1.06654,2.243625,2.879965,1.03848,2.396587,
2.964445,1.070171,2.24225,2.869107,1.042845,2.393318,
2.956875,1.074025,2.241005,2.857561,1.04694,2.389441,
2.948638,1.077887,2.239457,2.845108,1.05068,2.385109,
2.940573,1.08181,2.23798,2.832906,1.055393,2.381237,
2.932785,1.086532,2.236889,2.820233,1.060104,2.377062,
2.924455,1.090959,2.235296,2.807281,1.063997,2.372573,
2.916105,1.095489,2.233655,2.794229,1.06882,2.368301,
2.907876,1.100744,2.232335,2.78106,1.073656,2.363761,
2.898894,1.105498,2.230413,2.767442,1.077588,2.358919,
2.889934,1.110689,2.228423,2.753803,1.086232,2.354785,
2.881169,1.11558,2.226547,2.740522,1.089919,2.350309,
2.872035,1.120424,2.224491,2.726914,1.094339,2.345812,
2.863023,1.125307,2.222352,2.71378,1.099376,2.34154,
2.854132,1.130784,2.220543,2.700462,1.103981,2.33696,
2.84478,1.135492,2.218192,2.687557,1.108327,2.33221,
2.835442,1.140139,2.215755,2.675172,1.112469,2.327559,
2.826228,1.145172,2.213552,2.662663,1.116736,2.3228,
2.816673,1.149708,2.210996,2.650535,1.121006,2.318253,
2.807424,1.15404,2.208348,2.638896,1.125345,2.313913,
2.798463,1.158771,2.205915,2.627284,1.129616,2.309298,
2.788997,1.162655,2.202846,2.615398,1.133611,2.304444,
2.779847,1.16661,2.199738,2.604476,1.138023,2.300315,
2.771061,1.171001,2.19699,2.594347,1.141709,2.295867,
2.762051,1.17483,2.193809,2.583712,1.145462,2.291234,
2.753277,1.178625,2.19042,2.57457,1.1492,2.287254,
2.744612,1.182441,2.18697,2.565556,1.152388,2.282887,
2.73597,1.186596,2.183534,2.557062,1.156041,2.278807,
2.727656,1.190316,2.18017,2.548892,1.158953,2.274492,
2.719656,1.194419,2.176938,2.542048,1.161472,2.270944,
2.711323,1.198011,2.173315,2.53498,1.164265,2.266934,
2.703375,1.201382,2.169708,2.527977,1.166657,2.262709,
2.695968,1.205037,2.166434,2.521688,1.168679,2.258529,
2.688413,1.208156,2.162928,2.514757,1.171289,2.25444,
2.681413,1.211268,2.159591,2.508193,1.173689,2.250388,
2.675045,1.214607,2.156632,2.502495,1.175836,2.246913,
2.66861,1.217625,2.153661,2.495892,1.17828,2.243187,
2.662533,1.220703,2.15088,2.489666,1.180944,2.239968,
2.657244,1.224096,2.148668,2.48405,1.183332,2.237115,
2.651789,1.226505,2.146199,2.478406,1.185242,2.234407,
2.646293,1.229443,2.143843,2.473082,1.187511,2.232147,
2.641858,1.232601,2.14236,2.467953,1.189748,2.230065,
2.637082,1.235458,2.140381,2.462563,1.19194,2.227501,
2.631861,1.238303,2.138542,2.457321,1.19421,2.225335,
2.628152,1.241487,2.137818,2.452034,1.19644,2.223063,
2.623835,1.243431,2.135986,2.447,1.198853,2.22132,
2.619621,1.245436,2.134378,2.442047,1.201399,2.219857,
2.607545,1.25155,2.129882,2.427135,1.209325,2.215551,
2.600976,1.255788,2.128184,2.417611,1.21511,2.213316,
2.594488,1.258346,2.126113,2.408196,1.220233,2.21047,
2.594315,1.256617,2.125245,2.408517,1.220435,2.210875,
2.591316,1.257883,2.124569,2.404625,1.222628,2.209796,
2.589345,1.258662,2.124117,2.401018,1.224764,2.208824,
2.585786,1.258706,2.122062,2.397454,1.226937,2.207769,
2.583126,1.259851,2.121654,2.394327,1.229331,2.207321,
2.581388,1.260692,2.121345,2.39158,1.23099,2.206655,
2.578984,1.260493,2.119962,2.388429,1.233182,2.206207,
2.577147,1.261774,2.120201,2.386314,1.235873,2.206853,
2.576246,1.262649,2.120549,2.384019,1.237629,2.206733,
2.57063,1.265622,2.120886,2.375197,1.246061,2.207374,
2.56856,1.266772,2.122081,2.370107,1.252683,2.208667,
2.5664,1.268778,2.124289,2.367729,1.256679,2.211136,
2.564006,1.27039,2.126225,2.366254,1.259781,2.213206,
2.561818,1.271884,2.127827,2.364327,1.263628,2.214297,
2.561761,1.271838,2.128006,2.364215,1.263369,2.213885,
2.560945,1.272811,2.128948,2.363135,1.265094,2.214298,
2.560138,1.273835,2.129648,2.362923,1.266645,2.21523,
2.559097,1.275526,2.130604,2.362223,1.268435,2.215888,
2.558178,1.276948,2.131449,2.359993,1.270848,2.215224,
2.554367,1.281531,2.133706,2.346181,1.28044,2.20893,
2.551983,1.284813,2.134971,2.335227,1.285964,2.203746,
2.550261,1.286821,2.135566,2.330609,1.288483,2.201672,
2.547034,1.291354,2.136342,2.324114,1.292369,2.198323,
2.545072,1.294427,2.136762,2.321204,1.294577,2.196845,
2.540634,1.299482,2.136887,2.313776,1.297721,2.192519,
2.53787,1.30191,2.13638,2.308545,1.300271,2.189936,
2.532451,1.306478,2.135156,2.29787,1.304351,2.183942,
2.526051,1.310904,2.132599,2.287309,1.308327,2.177681,
2.518961,1.315181,2.130981,2.276505,1.31355,2.172244,
2.518171,1.315056,2.130677,2.275243,1.31356,2.171413,
2.514754,1.31707,2.12973,2.270141,1.315964,2.168427,
2.510808,1.318939,2.128381,2.264577,1.31809,2.164598,
2.506666,1.320724,2.126503,2.258644,1.320074,2.160303,
2.502713,1.322767,2.125,2.253625,1.322928,2.15759,
2.498175,1.324769,2.123089,2.248183,1.325462,2.154302,
2.493602,1.326843,2.120806,2.242253,1.327973,2.150136,
2.489512,1.328946,2.117573,2.236721,1.330805,2.145393,
2.48452,1.330978,2.114285,2.230593,1.333454,2.140852,
2.479612,1.33304,2.110912,2.223904,1.336561,2.13625,
2.465297,1.339168,2.109219,2.205202,1.347025,2.131968,
2.454684,1.343498,2.105277,2.191166,1.354606,2.127136,
2.443492,1.347751,2.101827,2.176527,1.362551,2.123377,
2.443,1.347998,2.101803,2.175987,1.362675,2.123266,
2.437407,1.350192,2.100378,2.168721,1.366337,2.120867,
2.431907,1.352396,2.099293,2.160915,1.369688,2.118063,
2.415165,1.359566,2.094513,2.140417,1.380194,2.11077,
2.403574,1.364813,2.091249,2.126418,1.38838,2.107028,
2.391754,1.370479,2.087075,2.111514,1.397604,2.102985,
2.391722,1.370598,2.086803,2.110244,1.401201,2.104753,
2.385705,1.373739,2.08468,2.103078,1.405893,2.102888,
2.379872,1.376839,2.082381,2.095763,1.411036,2.101185,
2.373811,1.380161,2.080024,2.088993,1.416062,2.099757,
2.35606,1.390366,2.073416,2.070656,1.432406,2.09834,
2.344194,1.398246,2.069662,2.057039,1.445457,2.098885,
2.344434,1.398857,2.070005,2.05679,1.446503,2.099896,
2.338901,1.403362,2.068308,2.049894,1.452598,2.098947,
2.333334,1.407877,2.066911,2.043032,1.457973,2.097418,
2.32773,1.41263,2.065819,2.036992,1.463314,2.096351,
2.311032,1.426577,2.063295,2.017004,1.483126,2.098208,
2.30569,1.431216,2.064218,2.011662,1.489798,2.10117,
2.294774,1.439929,2.06585,1.999364,1.505785,2.107931,
2.289668,1.444347,2.067864,1.99553,1.513781,2.114016,
2.279,1.453129,2.073076,1.984708,1.532078,2.128215,
2.279193,1.453176,2.074731,1.985394,1.531443,2.129706,
2.273966,1.457974,2.077755,1.980292,1.538038,2.134621,
2.268911,1.463126,2.081451,1.975452,1.544532,2.139968,
2.264039,1.468377,2.085951,1.972234,1.548742,2.145041,
2.25888,1.472992,2.0902,1.968188,1.553922,2.15082,
2.253937,1.478171,2.094874,1.964377,1.56049,2.158623,
2.238956,1.493284,2.109126,1.952486,1.579669,2.180644,
2.229344,1.5032,2.120391,1.942169,1.594515,2.196602,
2.229532,1.5035,2.121206,1.94185,1.594701,2.197,
2.224884,1.508481,2.127506,1.937504,1.602038,2.206169,
2.220178,1.513582,2.13409,1.934581,1.608247,2.215614,
2.21539,1.518792,2.140538,1.931585,1.614759,2.225113,
2.210776,1.523923,2.160661,1.921832,1.634994,2.254487,
2.191881,1.544291,2.183918,1.911607,1.656018,2.284904,
2.176852,1.559433,2.200783,1.905755,1.669977,2.306249,
2.172108,1.564296,2.208956,1.904363,1.676228,2.317576,
2.157068,1.578703,2.240556,1.895224,1.703413,2.360106,
2.142081,1.592695,2.257321,1.889612,1.718348,2.381783,
2.136931,1.596991,2.264625,1.886163,1.724499,2.390683,
2.122352,1.610224,2.291054,1.864548,1.756258,2.424466,
2.110821,1.625783,2.306571,1.855401,1.770969,2.440614,
2.107018,1.631963,2.317651,1.84478,1.78663,2.453726,
2.095452,1.65012,2.334697,1.829544,1.816672,2.476691,
2.08253,1.666344,2.345046,1.822292,1.842466,2.498152,
2.077979,1.670974,2.350864,1.821554,1.870001,2.522986,
2.064966,1.685659,2.355892,1.823468,1.911963,2.55711,
2.051363,1.700893,2.357463,1.826627,1.939729,2.577311,
2.046738,1.70614,2.359133,1.832276,1.967134,2.596592,
2.03271,1.720915,2.359818,1.850886,1.998789,2.62196,
2.017342,1.736069,2.357585,1.868655,2.010913,2.632304,
2.006752,1.746053,2.35524,1.885509,2.0208,2.638807,
1.989613,1.760131,2.350576,1.907328,2.028264,2.639316,
1.983477,1.764669,2.348981,1.913846,2.028706,2.637675,
1.965073,1.777692,2.343838,1.940745,2.025634,2.631652,
1.945662,1.78972,2.337164,1.952275,2.017862,2.625103,
1.939249,1.793669,2.334336,1.962015,2.011513,2.61926,
1.91917,1.805055,2.325327,1.969474,2.000737,2.611213,
1.899113,1.816141,2.315389,1.974368,1.981089,2.595775,
1.885556,1.823761,2.308483,1.97254,1.96728,2.585196,
1.865367,1.834648,2.297406,1.960254,1.949392,2.565308,
1.858985,1.838125,2.293123,1.954615,1.944965,2.558405,
1.840604,1.848891,2.282447,1.927862,1.940834,2.541215,
1.824047,1.860251,2.273799,1.892278,1.949156,2.526387,
1.81387,1.868009,2.268337,1.865048,1.963764,2.517902,
1.809128,1.872038,2.266251,1.851897,1.972438,2.514583,
1.795729,1.884866,2.261658,1.805459,2.020496,2.511243,
1.783836,1.897954,2.258514,1.74843,2.099131,2.513405,
1.771825,1.9118,2.255103,1.678041,2.215451,2.524879,
1.767727,1.916993,2.253741,1.648598,2.272038,2.533889,
1.7556,1.931268,2.250954,1.523283,2.488045,2.575848,
1.742332,1.943577,2.251678,1.24459,2.689807,2.620949,
1.728871,1.956304,2.249831,1.224892,2.660873,2.625528,
1.720108,1.966503,2.253921,1.210444,2.620257,2.5859,
1.705534,1.981444,2.250488,1.213568,2.614997,2.568152,
1.695288,1.991094,2.257439,1.200487,2.608055,2.550232,
1.679117,2.005724,2.256038,1.182333,2.599628,2.528879,
1.668198,2.015289,2.257748,1.16565,2.603403,2.52474,
1.652181,2.02948,2.255106,1.154984,2.60993,2.53123,
1.646553,2.034087,2.255102,1.141413,2.614486,2.530235,
1.630006,2.047987,2.252836,1.124788,2.617862,2.527833,
1.618982,2.056845,2.257049,1.092914,2.621396,2.5205,
1.60214,2.069615,2.256923,1.072602,2.622115,2.516259,
1.596389,2.074232,2.256686,1.06192,2.621277,2.512091,
1.579881,2.08793,2.259304,1.028479,2.619024,2.505006,
1.563138,2.101703,2.257051,1.010806,2.61926,2.504682,
1.552417,2.10909,2.257863,0.9843524,2.617181,2.500133,
1.536417,2.12031,2.255906,0.967869,2.614527,2.497861,
1.531115,2.124162,2.257978,0.9487061,2.610924,2.492587,
1.51763,2.137712,2.257102,0.9294043,2.605802,2.488575,
1.5127,2.141694,2.2564,0.9179595,2.602511,2.484396,
1.497757,2.152045,2.251086,0.8793788,2.589864,2.467906,
1.481883,2.159293,2.247972,0.8249026,2.566199,2.441077,
1.466494,2.163469,2.233247,0.8000826,2.549671,2.422537,
1.461812,2.164617,2.231358,0.7893961,2.540289,2.41577,
1.451321,2.164981,2.220881,0.7541494,2.496734,2.378329,
1.442652,2.16352,2.208825,0.7429439,2.47256,2.362846,
1.435441,2.159606,2.193991,0.7342349,2.43577,2.333794,
1.431825,2.156558,2.183057,0.7309982,2.412594,2.314385,
1.429625,2.154938,2.181734,0.7306047,2.390733,2.297518,
1.423972,2.149809,2.171781,0.7326368,2.359714,2.276426,
1.41756,2.144274,2.155112,0.7353665,2.340735,2.262811,
1.415544,2.142195,2.151336,0.737104,2.332242,2.256681,
1.409989,2.136311,2.150445,0.746008,2.300837,2.24016,
1.404814,2.128621,2.136744,0.7520038,2.285141,2.231125,
1.403493,2.125983,2.135021,0.7553841,2.277712,2.228585,
1.402495,2.117053,2.134783,0.7689319,2.250387,2.217104,
1.403269,2.110203,2.122608,0.7748095,2.240329,2.21498,
1.403852,2.105825,2.127255,0.7840033,2.225515,2.213729,
1.405443,2.100742,2.116728,0.7899384,2.216187,2.213867,
1.406391,2.09906,2.116602,0.7938319,2.210835,2.214261,
1.40905,2.094213,2.123366,0.805933,2.194446,2.214112,
1.411514,2.091311,2.113705,0.8107023,2.188795,2.209904,
1.411898,2.090795,2.113254,0.8119948,2.187259,2.208826,
1.412847,2.090629,2.109857,0.8157864,2.184341,2.204391,
1.411712,2.091476,2.109034,0.8192838,2.182767,2.197018,
1.409349,2.091976,2.099395,0.8214473,2.181535,2.191801,
1.408647,2.092524,2.098816,0.8236734,2.180417,2.184577,
1.404573,2.095234,2.088624,0.8253326,2.179477,2.17278,
1.39869,2.100265,2.075761,0.8260941,2.17856,2.164956,
1.396474,2.102351,2.071879,0.8265233,2.178228,2.161263,
1.389104,2.109954,2.060892,0.8244554,2.180483,2.148509,
1.382298,2.118922,2.045304,0.8229545,2.18307,2.140898,
1.379372,2.122103,2.040506,0.8211582,2.184949,2.137821,
1.371198,2.133143,2.025851,0.814069,2.195826,2.122424,
1.361933,2.146379,2.014233,0.80921,2.202647,2.117934,
1.358725,2.15117,2.009551,0.806846,2.205938,2.114613,
1.348107,2.166211,1.996295,0.7981981,2.21704,2.104663,
1.33629,2.182297,1.982819,0.789457,2.228115,2.094607,
1.323099,2.200877,1.966623,0.7786258,2.24138,2.084875,
1.318091,2.2073,1.963062,0.7708178,2.251065,2.080639,
1.301845,2.227652,1.948693,0.7600499,2.26534,2.071692,
1.285086,2.248552,1.931754,0.7540417,2.274175,2.063994,
1.278767,2.255356,1.928181,0.750388,2.278644,2.062671,
1.260764,2.276291,1.906754,0.7403759,2.296324,2.043564,
1.240141,2.295567,1.890425,0.7348585,2.30514,2.037421,
1.226949,2.307126,1.878982,0.7297971,2.31422,2.03289,
1.218753,2.31246,1.87304,0.7263174,2.31909,2.030526,
1.195565,2.328121,1.855165,0.717521,2.339061,2.017871,
1.17401,2.342884,1.840723,0.7178726,2.348904,2.005585,
1.167326,2.347206,1.834602,0.7062743,2.36027,2.015402,
1.145096,2.36057,1.818849,0.7010472,2.375699,2.01054,
1.122585,2.372561,1.804948,0.6972171,2.384999,2.0109,
1.115702,2.376134,1.800481,0.6968647,2.39,2.009097,
1.094404,2.385128,1.783973,0.6969631,2.403188,2.00305,
1.086448,2.387956,1.778179,0.6977406,2.406692,1.999742,
1.064684,2.396117,1.761806,0.7027317,2.418185,1.99169,
1.057406,2.398304,1.7562,0.7043768,2.421959,1.989835,
1.035256,2.403232,1.740296,0.7109326,2.43329,1.98561,
1.028034,2.404777,1.735742,0.7133938,2.436961,1.985228,
1.005892,2.408342,1.721476,0.7220992,2.44848,1.98361,
0.9980885,2.409472,1.716344,0.7253705,2.452837,1.983573,
0.9774944,2.413444,1.703536,0.7367623,2.462732,1.985825,
0.9709864,2.414576,1.698978,0.7404809,2.465821,1.986832,
0.9535351,2.417279,1.685376,0.7506672,2.475248,1.995899,
0.9435431,2.418698,1.678173,0.7577199,2.484159,2.000812,
0.9382164,2.41962,1.673927,0.7616023,2.488283,2.003447,
0.9243003,2.420388,1.660899,0.7712275,2.502485,2.002598,
0.9249194,2.419898,1.660565,0.7695499,2.502758,2.001189,
0.9201066,2.420336,1.656001,0.7728196,2.505904,2.000318,
0.9054598,2.422734,1.640249,0.7898188,2.518354,2.000321,
0.9023536,2.423418,1.637685,0.7933677,2.520771,2.001455,
0.8952095,2.424664,1.629272,0.8028178,2.527801,2.002593,
0.8910041,2.425088,1.624775,0.8065124,2.532331,2.00407,
0.8892982,2.425052,1.622853,0.8075778,2.534305,2.005012,
0.8870444,2.424725,1.618481,0.8091123,2.537776,2.006323,
0.8860323,2.424712,1.616637,0.8100373,2.539649,2.00702,
0.8849986,2.425416,1.613755,0.8096982,2.543576,2.00817,
0.8846898,2.42575,1.611266,0.8102943,2.544695,2.007798,
0.883886,2.427102,1.603391,0.8139148,2.544496,2.008162,
0.8836876,2.427756,1.599484,0.8108637,2.545444,1.996961,
0.8838529,2.427714,1.597663,0.8127435,2.543222,1.995927,
0.8850153,2.427693,1.597017,0.8123536,2.540404,1.995924,
0.8847584,2.427776,1.595495,0.8139238,2.539778,1.995219,
0.8849146,2.428051,1.593531,0.8146868,2.537444,1.996116,
0.8855366,2.428251,1.590327,0.8151804,2.536298,1.994113,
0.8860375,2.428324,1.588509,0.8152521,2.535455,1.993053,
0.8866304,2.427956,1.586639,0.8143348,2.534566,1.994353,
0.88728,2.427859,1.583874,0.8149713,2.533506,1.992398,
0.8880119,2.427757,1.581883,0.8149337,2.532298,1.989692,
0.8908786,2.428355,1.572935,0.8117123,2.512985,1.988857,
0.8934969,2.428751,1.566275,0.8115634,2.506915,1.985987,
0.89402,2.428803,1.566246,0.8143827,2.510494,1.982742,
0.8955106,2.428857,1.563178,0.8119562,2.508636,1.979485,
0.897189,2.429243,1.55923,0.8092073,2.508764,1.971303,
0.8989392,2.429535,1.556903,0.8057294,2.5075,1.964632,
0.9007124,2.429615,1.553531,0.8008355,2.506711,1.956,
0.9023511,2.430027,1.550672,0.7952036,2.506759,1.947597,
0.9046852,2.430488,1.548326,0.7906359,2.506334,1.941006,
0.9072853,2.430743,1.545602,0.7865611,2.505705,1.933264,
0.9107683,2.430901,1.544666,0.7830113,2.504653,1.927138,
0.9134737,2.431133,1.541751,0.7775181,2.503273,1.919639,
0.9166747,2.431178,1.539158,0.7726653,2.502702,1.913124,
0.9198071,2.431976,1.53521,0.7670567,2.501351,1.903577,
0.9239103,2.43249,1.532089,0.7602386,2.501998,1.894125,
0.9282811,2.432989,1.528813,0.7525424,2.502964,1.885163,
0.9325714,2.433637,1.52602,0.7438407,2.503492,1.875644,
0.9374823,2.434385,1.522851,0.7357283,2.504855,1.866072,
0.9426695,2.434817,1.519522,0.7263072,2.506789,1.85674,
0.9491636,2.435592,1.515558,0.717621,2.508575,1.846822,
0.9546161,2.436091,1.511996,0.7069113,2.510457,1.837973,
0.9614364,2.436157,1.507968,0.6967539,2.513167,1.829234,
0.9687075,2.436285,1.504443,0.6869797,2.515334,1.82041,
0.9754051,2.436347,1.500836,0.6761035,2.518465,1.812948,
0.983017,2.436457,1.4968,0.6664904,2.521297,1.80428,
0.9912528,2.43633,1.492479,0.6561909,2.524367,1.795689,
0.9993418,2.436438,1.488721,0.6459091,2.527644,1.788711,
1.008037,2.436473,1.484431,0.637724,2.530042,1.780511,
1.017889,2.436453,1.479306,0.6301295,2.532762,1.772374,
1.050376,2.439179,1.454443,0.6232848,2.535639,1.76564,
1.060159,2.438866,1.450741,0.6172082,2.538548,1.759267,
1.070655,2.438536,1.44738,0.6129982,2.540456,1.753318,
1.080902,2.438164,1.444044,0.6089069,2.543106,1.747756,
1.091305,2.437344,1.44102,0.6073483,2.545196,1.740819,
1.101929,2.436644,1.436558,0.6082259,2.545598,1.732085,
1.112778,2.435969,1.434302,0.6091806,2.547066,1.725391,
1.123562,2.434914,1.432232,0.6124931,2.546764,1.718124,
