chair to collider angle,table to collider angle,audience to collider angle,
74.30314,159.387,74.30314,
74.57458,159.384,74.57458,
74.86552,159.3942,74.86552,
75.20329,159.395,75.20329,
75.46616,159.3866,75.46616,
75.66323,159.3916,75.66323,
75.85147,159.37,75.85147,
76.02921,159.3504,76.02921,
76.18348,159.3351,76.18348,
76.38467,159.3351,76.38467,
76.59331,159.3437,76.59331,
76.78465,159.3565,76.78465,
76.96569,159.3576,76.96569,
77.1787,159.3629,77.1787,
77.424,159.3543,77.424,
77.6689,159.3679,77.6689,
77.93774,159.4116,77.93774,
78.19755,159.4576,78.19755,
78.44657,159.5408,78.44657,
78.71156,159.6457,78.71156,
78.9717,159.7542,78.9717,
79.22359,159.8638,79.22359,
79.45982,160.0135,79.45982,
79.63443,160.156,79.63443,
79.81008,160.3102,79.81008,
79.9872,160.5062,79.9872,
80.17493,160.7014,80.17493,
80.35432,160.908,80.35432,
80.53012,161.1554,80.53012,
80.67037,161.4105,80.67037,
80.77395,161.7054,80.77395,
80.86086,161.9916,80.86086,
80.90011,162.3226,80.90011,
80.92179,162.6349,80.92179,
80.96901,162.9732,80.96901,
81.02795,163.287,81.02795,
81.09589,163.5694,81.09589,
81.17829,163.827,81.17829,
81.24689,164.0509,81.24689,
81.30257,164.1922,81.30257,
81.36326,164.2951,81.36326,
81.43079,164.3342,81.43079,
81.50201,164.3239,81.50201,
81.5712,164.3008,81.5712,
81.64256,164.2155,81.64256,
81.73588,164.1049,81.73588,
81.8631,163.9909,81.8631,
82.01289,163.8668,82.01289,
82.19682,163.7437,82.19682,
82.42548,163.6113,82.42548,
82.64984,163.4872,82.64984,
82.88393,163.358,82.88393,
83.15729,163.2104,83.15729,
83.38046,163.0845,83.38046,
83.59538,162.9529,83.59538,
83.78774,162.8334,83.78774,
84.00407,162.7353,84.00407,
84.23466,162.633,84.23466,
84.47487,162.5435,84.47487,
84.76759,162.4635,84.76759,
85.07636,162.3856,85.07636,
85.39297,162.3237,85.39297,
85.75023,162.259,85.75023,
86.11594,162.2002,86.11594,
86.56964,162.1263,86.56964,
87.01214,162.075,87.01214,
87.42017,162.046,87.42017,
87.82372,162.0939,87.82372,
88.23653,162.2422,88.23653,
88.65826,162.5127,88.65826,
89.09756,162.9167,89.09756,
89.58532,163.4694,89.58532,
90.16055,164.045,90.16055,
90.76859,164.7228,90.76859,
91.38177,165.2936,91.38177,
92.07734,165.796,92.07734,
93.00613,166.1146,93.00613,
93.83725,166.3457,93.83725,
94.51801,166.5588,94.51801,
95.10732,166.7355,95.10732,
95.71415,166.7781,95.71415,
96.24982,166.8427,96.24982,
96.64146,166.9039,96.64146,
96.95579,167.0058,96.95579,
97.2167,167.1488,97.2167,
97.39247,167.3043,97.39247,
97.62452,167.4041,97.62452,
97.90871,167.4591,97.90871,
98.19421,167.4565,98.19421,
98.53718,167.374,98.53718,
98.95868,167.2131,98.95868,
99.40469,167.0147,99.40469,
99.90563,166.771,99.90563,
100.4288,166.4942,100.4288,
100.8918,166.2453,100.8918,
101.2556,166.0314,101.2556,
101.4486,165.9179,101.4486,
101.4802,165.8396,101.4802,
101.2747,165.7784,101.2747,
100.969,165.6634,100.969,
100.6448,165.4323,100.6448,
100.2656,165.0454,100.2656,
99.93185,164.5577,99.93185,
99.74761,163.9739,99.74761,
99.71566,163.3769,99.71566,
99.84102,162.8137,99.84102,
100.1752,162.2983,100.1752,
100.6938,161.7968,100.6938,
101.2611,161.3922,101.2611,
101.7497,161.0336,101.7497,
102.1863,160.7085,102.1863,
102.548,160.4348,102.548,
102.7796,160.1371,102.7796,
102.8653,159.8051,102.8653,
102.8718,159.4267,102.8718,
102.7898,159.047,102.7898,
102.6388,158.7114,102.6388,
102.4489,158.461,102.4489,
102.1889,158.3094,102.1889,
101.8833,158.1237,101.8833,
101.4877,157.9887,101.4877,
101.1541,157.8379,101.1541,
100.8489,157.7171,100.8489,
100.5867,157.6366,100.5867,
100.3819,157.5969,100.3819,
100.1836,157.5842,100.1836,
99.93797,157.5509,99.93797,
99.62132,157.4728,99.62132,
99.2546,157.326,99.2546,
98.856,157.1008,98.856,
98.41013,156.8085,98.41013,
97.9763,156.4606,97.9763,
97.58141,156.1465,97.58141,
97.25375,155.8734,97.25375,
97.02029,155.7122,97.02029,
96.81131,155.6813,96.81131,
96.66969,155.7458,96.66969,
96.54301,155.8762,96.54301,
96.42508,156.0388,96.42508,
96.3328,156.1422,96.3328,
96.29072,156.2592,96.29072,
96.23756,156.3786,96.23756,
96.19588,156.5064,96.19588,
96.18651,156.655,96.18651,
96.17904,156.8163,96.17904,
96.17468,156.9722,96.17468,
96.18376,157.0799,96.18376,
96.23609,157.1507,96.23609,
96.32954,157.1861,96.32954,
96.43579,157.1902,96.43579,
96.52553,157.1319,96.52553,
96.60741,157.0444,96.60741,
96.66199,156.8898,96.66199,
96.66523,156.6898,96.66523,
96.63351,156.4562,96.63351,
96.51582,156.1683,96.51582,
96.36211,155.8553,96.36211,
96.20052,155.499,96.20052,
96.00842,155.1264,96.00842,
95.77908,154.7295,95.77908,
95.58999,154.3224,95.58999,
95.38682,153.926,95.38682,
95.23871,153.5705,95.23871,
95.12596,153.2658,95.12596,
95.01398,152.9708,95.01398,
94.93584,152.7101,94.93584,
94.92599,152.4683,94.92599,
94.96804,152.2275,94.96804,
94.99348,151.9755,94.99348,
95.02182,151.7152,95.02182,
95.03499,151.4458,95.03499,
95.03999,151.1449,95.03999,
94.99602,150.7803,94.99602,
94.95885,150.3997,94.95885,
94.8937,149.9533,94.8937,
94.78677,149.4595,94.78677,
94.58792,148.9157,94.58792,
94.35246,148.3023,94.35246,
94.08035,147.6472,94.08035,
93.78054,146.9892,93.78054,
93.44653,146.3069,93.44653,
93.16041,145.6103,93.16041,
92.86072,144.9062,92.86072,
92.5349,144.1587,92.5349,
92.19176,143.4153,92.19176,
91.77193,142.6031,91.77193,
91.31044,141.7428,91.31044,
90.8209,140.8304,90.8209,
90.36929,139.8887,90.36929,
89.97497,138.9429,89.97497,
89.62202,137.9852,89.62202,
89.31966,137.0561,89.31966,
89.07422,136.171,89.07422,
88.82996,135.3174,88.82996,
88.61205,134.5166,88.61205,
88.39809,133.7701,88.39809,
88.15836,133.0619,88.15836,
87.88733,132.3819,87.88733,
87.5421,131.743,87.5421,
87.17866,131.0912,87.17866,
86.78325,130.4612,86.78325,
86.40292,129.8206,86.40292,
86.01208,129.1796,86.01208,
85.64911,128.5363,85.64911,
85.27522,127.9042,85.27522,
84.89265,127.2427,84.89265,
84.54469,126.6174,84.54469,
84.16056,125.9758,84.16056,
83.77393,125.3435,83.77393,
83.39347,124.7271,83.39347,
82.98506,124.1332,82.98506,
82.54684,123.5552,82.54684,
82.08643,122.9891,82.08643,
81.59029,122.458,81.59029,
81.00291,121.9522,81.00291,
80.38464,121.4186,80.38464,
79.67812,120.8746,79.67812,
78.92304,120.2893,78.92304,
78.23943,119.6641,78.23943,
77.58772,118.9778,77.58772,
76.95245,118.2248,76.95245,
76.38155,117.4346,76.38155,
75.85764,116.5617,75.85764,
75.39575,115.6199,75.39575,
74.96117,114.6406,74.96117,
74.56042,113.6361,74.56042,
74.22412,112.6033,74.22412,
73.94131,111.6,73.94131,
73.7067,110.5797,73.7067,
73.5064,109.5834,73.5064,
73.42768,108.5527,73.42768,
73.41445,107.5386,73.41445,
73.52843,106.4929,73.52843,
73.68003,105.4407,73.68003,
73.8983,104.4237,73.8983,
74.15095,103.364,74.15095,
74.40593,102.3,74.40593,
74.6392,101.2366,74.6392,
74.87686,100.1415,74.87686,
75.14583,99.0433,75.14583,
75.46365,97.93422,75.46365,
75.77738,96.83174,75.77738,
76.07587,95.72327,76.07587,
76.30174,94.65144,76.30174,
76.49236,93.58923,76.49236,
76.62752,92.5349,76.62752,
76.69839,91.48808,76.69839,
76.67104,90.45325,76.67104,
76.54277,89.44554,76.54277,
76.36655,88.4521,76.36655,
76.07046,87.5035,76.07046,
75.67601,86.56674,75.67601,
73.20354,77.38554,73.20354,
73.37373,76.78088,73.37373,
73.49916,76.19453,73.49916,
73.64326,75.67866,73.64326,
73.82616,75.17391,73.82616,
73.94381,74.6733,73.94381,
74.01396,74.16941,74.01396,
74.10243,73.6622,74.10243,
74.31178,73.13335,74.31178,
74.67123,72.56657,74.67123,
74.96812,71.98694,74.96812,
75.2579,71.38519,75.2579,
75.67644,70.71452,75.67644,
76.08904,70.056,76.08904,
76.52892,69.37076,76.52892,
77.01384,68.6849,77.01384,
77.5358,67.98586,77.5358,
78.07993,67.26401,78.07993,
78.67197,66.53522,78.67197,
79.22885,65.82191,79.22885,
79.76702,65.07629,79.76702,
80.4211,64.33198,80.4211,
81.06439,63.59105,81.06439,
81.6733,62.87154,81.6733,
82.20933,62.17152,82.20933,
82.67393,61.5391,82.67393,
83.07044,60.89388,83.07044,
83.41321,60.27753,83.41321,
83.87002,59.14722,83.87002,
84.09747,58.61481,84.09747,
85.01882,56.50191,85.01882,
85.41795,55.50222,85.41795,
85.56968,55.04167,85.56968,
85.92041,53.84554,85.92041,
85.82275,53.14376,85.82275,
85.69818,52.80594,85.69818,
85.13084,51.67801,85.13084,
85.10239,51.6402,85.10239,
84.98157,51.16358,84.98157,
84.88213,50.6965,84.88213,
84.81615,50.21225,84.81615,
84.77966,49.70587,84.77966,
84.71638,49.21075,84.71638,
84.66301,48.74766,84.66301,
84.51993,48.2928,84.51993,
83.95101,47.52357,83.95101,
82.46282,46.37757,82.46282,
81.35079,46.16052,81.35079,
80.39714,46.13598,80.39714,
79.5154,46.07621,79.5154,
79.41518,46.09014,79.41518,
78.8381,45.99307,78.8381,
77.44899,45.78387,77.44899,
76.80492,45.68335,76.80492,
75.33149,45.45379,75.33149,
74.98406,45.38699,74.98406,
75.29018,45.40131,75.29018,
75.31992,45.39079,75.31992,
75.39053,45.38372,75.39053,
75.46848,45.39812,75.46848,
75.74784,45.48357,75.74784,
76.17616,45.62565,76.17616,
76.56237,45.77375,76.56237,
76.7483,45.83836,76.7483,
77.02857,46.21971,77.02857,
76.89661,46.31685,76.89661,
77.11748,46.86711,77.11748,
77.20894,47.075,77.20894,
77.38455,47.57719,77.38455,
77.4332,47.53197,77.4332,
77.75868,47.95293,77.75868,
77.86552,48.12291,77.86552,
78.27189,48.66637,78.27189,
78.31838,48.68733,78.31838,
78.81773,49.28616,78.81773,
79.22449,49.65376,79.22449,
79.25157,49.64451,79.25157,
79.42259,49.81612,79.42259,
79.57179,49.99018,79.57179,
79.68356,50.16818,79.68356,
79.78364,50.34823,79.78364,
79.873,50.53645,79.873,
79.95414,50.70949,79.95414,
80.08086,51.09961,80.08086,
80.3662,51.76075,80.3662,
80.66933,52.2735,80.66933,
80.92382,52.77085,80.92382,
80.9052,52.77701,80.9052,
80.97756,53.03016,80.97756,
81.04408,53.29733,81.04408,
81.10099,53.62154,81.10099,
81.1258,54.37772,81.1258,
81.07719,54.81947,81.07719,
80.77613,55.84812,80.77613,
80.01418,57.64563,80.01418,
79.31691,59.0697,79.31691,
78.60087,60.53944,78.60087,
78.54758,60.61395,78.54758,
78.2282,61.26644,78.2282,
77.89442,61.84692,77.89442,
77.5942,62.39014,77.5942,
77.15516,63.21943,77.15516,
76.69894,64.22579,76.69894,
76.67905,64.63968,76.67905,
76.68723,65.07885,76.68723,
76.75251,65.03336,76.75251,
76.72106,65.28686,76.72106,
76.64503,65.56236,76.64503,
76.56164,65.81774,76.56164,
76.46441,66.06885,76.46441,
76.24657,66.5123,76.24657,
75.9262,67.06024,75.9262,
75.72695,67.32095,75.72695,
75.49602,67.52319,75.49602,
75.46368,67.47851,75.46368,
75.30677,67.58354,75.30677,
75.144,67.67821,75.144,
75.01093,67.74877,75.01093,
74.89403,67.77988,74.89403,
74.63949,67.82771,74.63949,
74.43439,67.8287,74.43439,
74.20094,67.72899,74.20094,
74.05681,67.58405,74.05681,
73.75475,67.43103,73.75475,
73.68053,67.39429,73.68053,
73.46104,67.28592,73.46104,
73.20656,67.1882,73.20656,
72.89325,67.07109,72.89325,
72.5524,66.96182,72.5524,
72.15401,66.86902,72.15401,
71.73764,66.74589,71.73764,
71.30262,66.60133,71.30262,
70.87732,66.39548,70.87732,
70.46648,66.16502,70.46648,
70.03459,65.87954,70.03459,
69.58371,65.49829,69.58371,
69.10018,65.05418,69.10018,
68.59448,64.57453,68.59448,
68.05637,64.02694,68.05637,
67.49161,63.50295,67.49161,
66.93423,62.94918,66.93423,
66.44392,62.39116,66.44392,
65.99339,61.79438,65.99339,
65.59124,61.14521,65.59124,
65.23867,60.43871,65.23867,
64.95543,59.67327,64.95543,
64.71521,58.86594,64.71521,
64.56667,57.96557,64.56667,
64.43372,57.07334,64.43372,
64.3149,56.16164,64.3149,
63.99897,55.39293,63.99897,
63.30476,55.05428,63.30476,
63.11026,54.39714,63.11026,
63.40498,53.34491,63.40498,
63.48834,52.46065,63.48834,
63.19176,51.93421,63.19176,
62.99743,51.36568,62.99743,
62.88181,50.76094,62.88181,
62.67256,50.25478,62.67256,
62.45403,49.80585,62.45403,
62.18791,49.47456,62.18791,
61.90864,49.21811,61.90864,
61.67065,48.95929,61.67065,
61.47841,48.6857,61.47841,
61.28427,48.452,61.28427,
61.07552,48.24553,61.07552,
60.84104,48.10759,60.84104,
60.63436,47.94783,60.63436,
60.4809,47.78304,60.4809,
60.35252,47.62484,60.35252,
60.24762,47.48074,60.24762,
60.20319,47.34932,60.20319,
60.17441,47.23149,60.17441,
60.19291,47.11525,60.19291,
60.24835,47.03075,60.24835,
60.31993,46.95026,60.31993,
60.41583,46.90721,60.41583,
60.53398,46.90778,60.53398,
60.67454,46.96172,60.67454,
60.90872,46.99451,60.90872,
61.16944,47.03991,61.16944,
61.51539,47.11103,61.51539,
61.86844,47.22993,61.86844,
62.24162,47.4194,62.24162,
62.59288,47.66074,62.59288,
62.9203,48.04185,62.9203,
63.23956,48.52383,63.23956,
63.5719,49.08864,63.5719,
63.86414,49.76389,63.86414,
64.10338,50.60788,64.10338,
64.29519,51.60506,64.29519,
64.50557,52.63811,64.50557,
64.69275,53.78308,64.69275,
64.9446,54.95283,64.9446,
65.26485,56.08161,65.26485,
65.64691,57.21379,65.64691,
66.04937,58.32452,66.04937,
66.51841,59.4198,66.51841,
66.98059,60.49782,66.98059,
67.42743,61.60434,67.42743,
67.89362,62.71664,67.89362,
68.32706,63.83636,68.32706,
68.73675,64.92296,68.73675,
69.1021,66.05704,69.1021,
69.41752,67.17669,69.41752,
69.67453,68.25672,69.67453,
69.9295,69.26775,69.9295,
70.16309,70.22208,70.16309,
70.39106,71.11034,70.39106,
70.6344,71.92827,70.6344,
70.88079,72.70081,70.88079,
71.14001,73.33494,71.14001,
71.4147,73.87434,71.4147,
71.715,74.40048,71.715,
72.01797,74.85504,72.01797,
72.3633,75.22904,72.3633,
72.6221,75.65922,72.6221,
72.79475,76.08179,72.79475,
72.95155,76.49222,72.95155,
73.22342,76.82686,73.22342,
73.49205,77.13589,73.49205,
73.70567,77.47922,73.70567,
73.94048,77.86411,73.94048,
74.29693,78.22297,74.29693,
74.68362,78.60216,74.68362,
75.07769,79.0124,75.07769,
75.47239,79.4365,75.47239,
75.87148,79.9005,75.87148,
76.25629,80.41645,76.25629,
76.60976,80.91918,76.60976,
76.85235,81.45212,76.85235,
77.04054,81.98695,77.04054,
77.16528,82.4712,77.16528,
77.23761,82.93775,77.23761,
77.32251,83.35815,77.32251,
77.37641,83.77307,77.37641,
77.49357,84.19006,77.49357,
77.66513,84.60729,77.66513,
77.90092,85.03648,77.90092,
78.10697,85.5091,78.10697,
78.29232,86.01006,78.29232,
78.46681,86.48245,78.46681,
78.61557,86.96953,78.61557,
78.76151,87.43451,78.76151,
78.90662,87.84119,78.90662,
79.13774,88.18938,79.13774,
79.32989,88.50927,79.32989,
79.4721,88.81586,79.4721,
79.6458,89.0813,79.6458,
79.83242,89.32227,79.83242,
80.06838,89.56886,80.06838,
80.33438,89.80576,80.33438,
80.61098,90.04494,80.61098,
80.83212,90.27493,80.83212,
80.92583,90.50829,80.92583,
80.96169,90.73785,80.96169,
80.94683,90.91851,80.94683,
80.9628,91.06693,80.9628,
80.9776,91.1888,80.9776,
81.04392,91.28569,81.04392,
81.15469,91.37428,81.15469,
81.29612,91.47333,81.29612,
81.42046,91.61666,81.42046,
81.51423,91.80911,81.51423,
81.56916,92.01886,81.56916,
81.58204,92.23277,81.58204,
81.56172,92.46102,81.56172,
81.60979,92.65672,81.60979,
81.66855,92.84055,81.66855,
81.70332,93.0264,81.70332,
81.77711,93.20049,81.77711,
81.89568,93.3643,81.89568,
82.03286,93.50999,82.03286,
82.16489,93.67267,82.16489,
82.32463,93.82155,82.32463,
82.49394,93.96879,82.49394,
82.6818,94.14243,82.6818,
82.85983,94.33636,82.85983,
82.9964,94.57169,82.9964,
83.116,94.78639,83.116,
83.27795,95.00615,83.27795,
83.46827,95.21889,83.46827,
83.64608,95.43121,83.64608,
83.81737,95.64062,83.81737,
84.01202,95.83042,84.01202,
84.20928,95.999,84.20928,
84.33785,96.16502,84.33785,
84.45693,96.33513,84.45693,
84.57535,96.52428,84.57535,
84.72716,96.73917,84.72716,
84.90143,97.00291,84.90143,
85.10154,97.29225,85.10154,
85.29919,97.56826,85.29919,
85.48395,97.82493,85.48395,
85.61458,98.07433,85.61458,
85.66351,98.2881,85.66351,
85.66904,98.47556,85.66904,
85.68483,98.68413,85.68483,
85.76229,98.89707,85.76229,
85.90185,99.11899,85.90185,
86.09711,99.34384,86.09711,
86.33907,99.5789,86.33907,
86.58247,99.80027,86.58247,
86.80019,99.97652,86.80019,
87.0061,100.1191,87.0061,
87.14226,100.218,87.14226,
87.25442,100.2922,87.25442,
87.39513,100.3363,87.39513,
87.54351,100.3798,87.54351,
87.68128,100.4013,87.68128,
87.87266,100.4145,87.87266,
88.03105,100.4202,88.03105,
88.20537,100.4583,88.20537,
88.38728,100.4802,88.38728,
88.60195,100.507,88.60195,
88.80934,100.5573,88.80934,
88.96381,100.6169,88.96381,
89.11472,100.6703,89.11472,
89.20145,100.7399,89.20145,
89.17474,100.7735,89.17474,
89.10336,100.7578,89.10336,
88.99467,100.6743,88.99467,
88.88744,100.5877,88.88744,
88.74567,100.4915,88.74567,
88.66729,100.4651,88.66729,
88.5915,100.4561,88.5915,
88.52374,100.4978,88.52374,
88.48501,100.5815,88.48501,
88.50483,100.6886,88.50483,
88.66805,100.805,88.66805,
88.85481,100.9512,88.85481,
89.18083,101.1175,89.18083,
89.5913,101.2599,89.5913,
90.106,101.384,90.106,
90.58439,101.4908,90.58439,
91.10275,101.5795,91.10275,
91.63998,101.6848,91.63998,
92.2045,101.8064,92.2045,
92.86031,101.9522,92.86031,
93.52766,102.1194,93.52766,
94.21839,102.3088,94.21839,
94.91047,102.4691,94.91047,
95.57066,102.598,95.57066,
96.25436,102.6303,96.25436,
96.9689,102.6183,96.9689,
97.74911,102.4386,97.74911,
98.50735,102.2371,98.50735,
99.22163,101.9755,99.22163,
99.87752,101.7065,99.87752,
100.5454,101.5244,100.5454,
101.2221,101.4472,101.2221,
101.9487,101.479,101.9487,
102.7246,101.5423,102.7246,
103.5413,101.7008,103.5413,
104.3353,101.9025,104.3353,
105.1551,102.202,105.1551,
106.0039,102.5857,106.0039,
106.8265,103.0657,106.8265,
107.5926,103.594,107.5926,
108.3314,104.1367,108.3314,
109.0082,104.7239,109.0082,
109.6941,105.3517,109.6941,
110.3756,106.025,110.3756,
111.0085,106.7568,111.0085,
111.6737,107.5537,111.6737,
112.3277,108.4373,112.3277,
112.9649,109.3296,112.9649,
113.5251,110.32,113.5251,
114.0024,111.3525,114.0024,
114.4469,112.3238,114.4469,
114.7717,113.3308,114.7717,
115.0605,114.2905,115.0605,
115.2164,115.2242,115.2164,
115.2834,116.1851,115.2834,
115.2867,117.148,115.2867,
115.13,118.1369,115.13,
114.832,119.1646,114.832,
114.4637,120.2453,114.4637,
114.0298,121.3334,114.0298,
113.5854,122.4789,113.5854,
113.1735,123.6668,113.1735,
112.7542,124.982,112.7542,
112.4219,126.3394,112.4219,
112.1128,127.7945,112.1128,
111.8303,129.3779,111.8303,
111.5471,131.0215,111.5471,
111.2477,132.8413,111.2477,
110.9611,134.6908,110.9611,
110.6505,136.6351,110.6505,
110.2655,138.5782,110.2655,
109.8112,140.5207,109.8112,
109.3127,142.4417,109.3127,
108.8069,144.2747,108.8069,
108.1982,146.0565,108.1982,
107.4544,147.8244,107.4544,
106.703,149.5324,106.703,
105.9867,151.1891,105.9867,
105.3235,152.802,105.3235,
104.7626,154.4038,104.7626,
104.2563,155.9785,104.2563,
103.7629,157.5498,103.7629,
103.2773,159.038,103.2773,
102.8076,160.4751,102.8076,
102.3009,161.8482,102.3009,
101.766,163.1799,101.766,
101.3258,164.4121,101.3258,
100.9051,165.5942,100.9051,
100.4629,166.7684,100.4629,
100.0989,167.8787,100.0989,
99.76023,168.9676,99.76023,
99.40197,170.0178,99.40197,
99.05885,170.9908,99.05885,
98.70773,171.8834,98.70773,
98.32651,172.7565,98.32651,
97.93497,173.549,97.93497,
97.47682,174.3011,97.47682,
96.98361,175.0941,96.98361,
96.49426,175.8304,96.49426,
96.10075,176.4963,96.10075,
95.75249,177.1334,95.75249,
95.55526,177.603,95.55526,
95.4287,177.9474,95.4287,
95.32819,178.2076,95.32819,
95.27458,178.3256,95.27458,
95.21913,178.3631,95.21913,
95.13577,178.3649,95.13577,
95.0675,178.2834,95.0675,
94.96662,178.1997,94.96662,
94.864,178.1069,94.864,
94.77809,177.9942,94.77809,
94.7009,177.862,94.7009,
94.61483,177.738,94.61483,
94.52505,177.6074,94.52505,
94.45153,177.4448,94.45153,
94.38425,177.2585,94.38425,
94.33436,177.0706,94.33436,
94.31108,176.8687,94.31108,
94.28935,176.6696,94.28935,
94.30365,176.4725,94.30365,
94.33756,176.2767,94.33756,
94.38937,176.0708,94.38937,
94.4474,175.8732,94.4474,
94.46794,175.6654,94.46794,
94.47746,175.4594,94.47746,
94.48748,175.253,94.48748,
94.48775,175.065,94.48775,
94.51253,174.8669,94.51253,
94.54934,174.6707,94.54934,
94.48985,174.552,94.48985,
94.32381,174.4745,94.32381,
94.24578,174.3415,94.24578,
94.35252,174.1615,94.35252,
94.52985,173.9824,94.52985,
94.59818,173.8928,94.59818,
94.64659,173.8031,94.64659,
94.6942,173.7304,94.6942,
94.8484,173.666,94.8484,
95.02522,173.6402,95.02522,
95.14689,173.6888,95.14689,
95.27567,173.764,95.27567,
95.45107,173.7831,95.45107,
95.64017,173.8267,95.64017,
95.80818,173.8803,95.80818,
95.90088,173.9503,95.90088,
95.86888,174.0661,95.86888,
95.77851,174.1924,95.77851,
95.70518,174.309,95.70518,
95.61563,174.4421,95.61563,
95.46799,174.6019,95.46799,
95.35778,174.7128,95.35778,
95.29161,174.8048,95.29161,
95.29177,174.8992,95.29177,
95.31422,174.9694,95.31422,
95.40276,175.0336,95.40276,
95.49553,175.1002,95.49553,
95.64086,175.1779,95.64086,
95.77162,175.2306,95.77162,
95.89816,175.2793,95.89816,
96.03106,175.3295,96.03106,
96.14398,175.3918,96.14398,
96.2764,175.4752,96.2764,
96.40902,175.5414,96.40902,
96.50997,175.5414,96.50997,
96.58166,175.4835,96.58166,
96.52858,175.3082,96.52858,
96.41745,175.1111,96.41745,
96.2594,174.8857,96.2594,
96.09417,174.6457,96.09417,
95.95502,174.4305,95.95502,
95.773,174.19,95.773,
95.6885,174.0439,95.6885,
95.63821,173.9185,95.63821,
95.62005,173.7869,95.62005,
95.60673,173.6192,95.60673,
95.56915,173.3857,95.56915,
95.51685,173.1144,95.51685,
95.33604,172.7259,95.33604,
95.09451,172.3156,95.09451,
94.73312,171.813,94.73312,
94.28864,171.2444,94.28864,
93.86449,170.6999,93.86449,
93.43919,170.1642,93.43919,
93.11361,169.7177,93.11361,
92.868,169.3308,92.868,
92.69796,169.0097,92.69796,
92.60526,168.7468,92.60526,
92.51405,168.4754,92.51405,
92.43587,168.215,92.43587,
92.36333,167.9552,92.36333,
92.29208,167.6926,92.29208,
92.23777,167.45,92.23777,
92.20008,167.2188,92.20008,
92.16041,166.9743,92.16041,
92.09059,166.7066,92.09059,
92.01046,166.4279,92.01046,
91.92361,166.1442,91.92361,
91.78591,165.8103,91.78591,
91.67271,165.5016,91.67271,
91.55432,165.1823,91.55432,
91.41904,164.8497,91.41904,
91.34645,164.5779,91.34645,
91.30306,164.3191,91.30306,
91.28062,164.0846,91.28062,
91.26273,163.8514,91.26273,
91.28696,163.6505,91.28696,
91.27828,163.4259,91.27828,
91.30295,163.2246,91.30295,
91.28398,162.9877,91.28398,
91.27469,162.7607,91.27469,
91.28525,162.5534,91.28525,
91.28664,162.3334,91.28664,
91.28873,162.1111,91.28873,
91.2637,161.8518,91.2637,
91.22767,161.584,91.22767,
91.01045,161.1324,91.01045,
90.79524,160.6715,90.79524,
90.64806,160.2574,90.64806,
90.58692,159.9157,90.58692,
90.44892,159.5047,90.44892,
90.13551,158.9112,90.13551,
89.73357,158.2094,89.73357,
89.43424,157.6055,89.43424,
89.06991,156.9346,89.06991,
88.62591,156.1793,88.62591,
88.10702,155.3416,88.10702,
87.54763,154.4674,87.54763,
86.87025,153.4754,86.87025,
86.1676,152.4514,86.1676,
85.40707,151.378,85.40707,
84.66389,150.3228,84.66389,
83.90372,149.2525,83.90372,
83.22807,148.2668,83.22807,
82.6772,147.4059,82.6772,
82.2301,146.6462,82.2301,
81.90615,146.0114,81.90615,
81.72894,145.5256,81.72894,
81.67116,145.1523,81.67116,
81.76134,144.9373,81.76134,
81.87466,144.7507,81.87466,
81.9386,144.5198,81.9386,
81.96947,144.2669,81.96947,
81.97664,144.0017,81.97664,
81.86852,143.6226,81.86852,
81.70325,143.2056,81.70325,
81.50754,142.7619,81.50754,
81.26519,142.2753,81.26519,
81.01719,141.7915,81.01719,
80.75369,141.293,80.75369,
80.46217,140.768,80.46217,
80.10147,140.1773,80.10147,
79.78976,139.6308,79.78976,
79.47746,139.092,79.47746,
79.20203,138.59,79.20203,
78.94882,138.1152,78.94882,
78.6877,137.6537,78.6877,
78.41103,137.1745,78.41103,
78.02138,136.5837,78.02138,
77.59483,135.9623,77.59483,
77.17143,135.348,77.17143,
76.75542,134.7381,76.75542,
76.41444,134.2166,76.41444,
76.1681,133.7846,76.1681,
76.06783,133.5094,76.06783,
76.07144,133.336,76.07144,
76.13677,133.2279,76.13677,
76.22909,133.1418,76.22909,
76.38905,133.1269,76.38905,
76.51684,133.1105,76.51684,
76.60457,133.0417,76.60457,
76.70552,133.0088,76.70552,
76.6932,132.8501,76.6932,
76.67466,132.688,76.67466,
76.67122,132.5431,76.67122,
76.66132,132.3938,76.66132,
76.64848,132.2291,76.64848,
76.65682,132.081,76.65682,
76.72153,131.9977,76.72153,
76.75046,131.8677,76.75046,
76.80448,131.7684,76.80448,
76.92232,131.7447,76.92232,
77.03899,131.7135,77.03899,
77.18818,131.7237,77.18818,
77.34789,131.753,77.34789,
77.49818,131.7548,77.49818,
77.72875,131.8375,77.72875,
78.11971,132.0928,78.11971,
78.54555,132.3789,78.54555,
78.90262,132.5817,78.90262,
79.19317,132.728,79.19317,
79.42858,132.8108,79.42858,
79.58865,132.7993,79.58865,
79.74158,132.7628,79.74158,
79.96078,132.7866,79.96078,
80.20045,132.8192,80.20045,
80.43484,132.8342,80.43484,
80.66862,132.8513,80.66862,
80.85376,132.8151,80.85376,
80.98516,132.7274,80.98516,
81.10258,132.6245,81.10258,
81.20064,132.5009,81.20064,
81.30128,132.3806,81.30128,
81.41753,132.2719,81.41753,
81.51689,132.1428,81.51689,
81.6086,131.9966,81.6086,
81.72528,131.8654,81.72528,
81.82915,131.7271,81.82915,
81.97657,131.634,81.97657,
82.1609,131.5828,82.1609,
