chair to collider angle,table to collider angle,audience to collider angle,
150.673,141.0592,105.2997,
150.4775,140.0742,105.9907,
150.0034,138.8835,106.671,
149.0217,137.2869,107.3437,
148.3222,135.8806,108.1451,
148.3118,134.9409,109.1302,
148.3128,134.0414,110.1025,
148.0273,133.043,110.9087,
147.4393,131.8589,111.658,
146.6826,130.507,112.4601,
145.7469,128.9837,113.3424,
144.7238,127.3913,114.246,
143.5353,125.6634,115.1767,
142.2529,123.8799,116.1223,
141.0054,122.1436,117.0563,
139.693,120.3124,118.0892,
138.3705,118.4689,119.1605,
137.0271,116.6027,120.2702,
135.6496,114.7035,121.4016,
134.1945,112.7474,122.5491,
132.6185,110.6515,123.7652,
130.9252,108.4456,125.0173,
129.1339,106.1362,126.3143,
127.2142,103.714,127.6217,
125.1619,101.1633,128.9381,
123.0899,98.64745,130.1297,
121.024,96.16116,131.2922,
118.8463,93.57545,132.3716,
116.7154,91.05922,133.3601,
114.5038,88.51451,134.2236,
112.2589,85.96708,134.9284,
110.0591,83.48917,135.5439,
107.9225,81.09836,136.0114,
105.8319,78.76711,136.3959,
103.7801,76.49588,136.6525,
101.721,74.26892,136.7543,
99.68281,72.07531,136.7514,
97.67189,69.93755,136.6321,
95.73659,67.89465,136.3923,
93.83762,65.92377,136.0533,
92.01633,64.01799,135.7262,
90.28082,62.19489,135.3837,
88.63191,60.45554,135.0406,
87.05273,58.78003,134.7056,
85.59291,57.24094,134.3439,
84.2089,55.78175,133.9789,
82.92455,54.41661,133.6456,
81.75749,53.16069,133.3507,
80.6323,51.9619,133.0406,
79.55061,50.80925,132.7379,
78.56321,49.75756,132.4403,
77.63648,48.77631,132.1433,
76.7415,47.85849,131.9712,
76.03928,47.09801,131.7018,
75.31429,46.32573,131.4673,
74.71278,45.67202,131.2772,
74.09584,45.01861,131.0808,
73.49043,44.39051,130.8354,
72.93612,43.82579,130.572,
72.42122,43.29383,130.3521,
72.06169,42.83752,130.3189,
71.76969,42.38935,130.4309,
71.44917,41.96038,130.4611,
71.11045,41.57222,130.3772,
70.75344,41.22888,130.1616,
70.42435,40.88552,130.0261,
70.24725,40.59984,130.1023,
70.15276,40.33443,130.2942,
70.04974,40.09205,130.4574,
69.90635,39.8679,130.4916,
69.71569,39.63145,130.4458,
69.47421,39.37865,130.341,
69.22851,39.11245,130.25,
68.98872,38.8582,130.1474,
68.75167,38.65094,130.0053,
68.53793,38.50671,129.8114,
68.37282,38.41383,129.6302,
68.2667,38.40481,129.4526,
68.20758,38.42413,129.3054,
68.15891,38.45695,129.1748,
68.20528,38.5528,129.122,
68.31149,38.66394,129.1618,
68.48212,38.7945,129.2881,
68.69468,38.93482,129.484,
68.95848,39.11013,129.7252,
69.25163,39.29878,130.0013,
69.53998,39.49616,130.2578,
69.80424,39.69848,130.4605,
70.08569,39.93559,130.6512,
70.34934,40.18789,130.7713,
70.61213,40.45137,130.8871,
70.88505,40.73059,130.9987,
71.16546,41.02715,131.0952,
71.45274,41.33443,131.1983,
71.73063,41.62885,131.3099,
71.95518,41.87495,131.4038,
72.14266,42.09201,131.4727,
72.30878,42.30903,131.5382,
72.42927,42.47709,131.5744,
72.54377,42.64548,131.6216,
72.64777,42.7906,131.6838,
72.75278,42.92342,131.7806,
72.84476,43.03124,131.8906,
72.93655,43.14953,132.0375,
72.97731,43.22739,132.1382,
73.02557,43.30702,132.2624,
73.04483,43.37312,132.3772,
73.02562,43.41803,132.5065,
72.75404,43.51233,132.1077,
72.81483,43.70501,132.4487,
73.22241,44.10909,133.0165,
73.8748,44.72908,133.7147,
74.08524,44.8607,133.968,
74.43526,45.23568,134.2663,
74.68863,45.65564,134.3216,
74.9449,46.10796,134.31,
75.21597,46.52594,134.3773,
75.46851,46.9467,134.4176,
75.73994,47.44875,134.3483,
76.01151,47.96689,134.2344,
76.20443,48.4968,133.9875,
76.3254,48.96391,133.6961,
76.40054,49.34745,133.4526,
76.40712,49.66016,133.2272,
76.38552,49.89109,133.0686,
76.40316,50.10911,132.9895,
76.46299,50.31389,133.0363,
76.62062,50.52826,133.2352,
76.89077,50.76699,133.5799,
77.18929,51.03873,133.9492,
77.50475,51.34291,134.2904,
77.8157,51.66974,134.5794,
78.09512,52.00154,134.8192,
78.32992,52.35715,134.9401,
78.54652,52.74701,134.9627,
78.76268,53.13159,135.0301,
79.04669,53.51971,135.2041,
79.37282,53.92204,135.4271,
79.73981,54.33881,135.7296,
80.14443,54.79449,136.0319,
80.59361,55.30854,136.3056,
81.0885,55.87085,136.6184,
81.63175,56.47007,136.9486,
82.25883,57.11712,137.3526,
83.12362,57.77491,138.1979,
84.09814,58.43959,139.2361,
84.89273,59.12935,139.8941,
85.57834,59.89025,140.2413,
86.11216,60.67382,140.2307,
86.52084,61.4302,140.0299,
86.88855,62.0884,139.9252,
87.17351,62.61285,139.8867,
87.49878,63.10726,139.9742,
87.86537,63.55751,140.2076,
88.3761,64.06213,140.6087,
88.9323,64.63412,140.9654,
89.43937,65.24227,141.155,
89.86436,65.88834,141.1157,
90.18284,66.54753,140.8388,
90.48803,67.18922,140.5717,
90.75986,67.73754,140.4052,
91.01339,68.18989,140.3627,
91.22852,68.54128,140.4194,
91.43131,68.76196,140.6682,
91.66468,69.02907,140.8788,
91.90041,69.32001,141.0311,
92.14976,69.66837,141.0964,
92.38885,70.05902,141.052,
92.65173,70.50397,140.9479,
92.96822,70.9741,140.8665,
93.31892,71.45312,140.8003,
93.6783,71.91531,140.7621,
94.03421,72.3409,140.7371,
94.27844,72.68217,140.6296,
94.49177,73.01125,140.5157,
94.67593,73.32951,140.3428,
94.8457,73.64137,140.1149,
95.03212,73.9604,139.8834,
95.14165,74.20129,139.6359,
95.16201,74.37418,139.3423,
95.14067,74.52509,138.9757,
95.15905,74.72102,138.5726,
95.20273,74.97631,138.1056,
95.27914,75.23505,137.6375,
95.21465,75.3471,137.1816,
95.0491,75.33801,136.7588,
94.71376,75.10792,136.408,
94.37937,74.80128,136.1591,
94.0984,74.46484,136.0044,
93.92299,74.18607,135.9207,
93.81842,73.94479,135.8611,
93.73812,73.61369,135.9436,
93.63173,73.20971,136.1121,
93.54245,72.81927,136.2648,
93.47488,72.44283,136.4063,
93.4668,72.10352,136.5936,
93.46201,71.75105,136.7872,
93.45327,71.35827,137.0244,
93.41466,70.92485,137.298,
93.35342,70.48074,137.5372,
93.28004,70.02211,137.7741,
93.24842,69.59421,138.0334,
93.21162,69.13278,138.3291,
93.13161,68.61422,138.6641,
92.9996,68.019,139.0618,
92.79012,67.34857,139.4515,
92.54036,66.65405,139.7961,
92.28965,65.99616,140.1133,
92.03601,65.3643,140.3367,
91.79515,64.71532,140.6111,
91.4927,63.98758,140.9291,
91.15424,63.21476,141.2596,
90.77422,62.41234,141.561,
90.37886,61.62869,141.8153,
89.98279,60.87762,142.0076,
89.59856,60.14296,142.1818,
89.16859,59.36327,142.3885,
88.67605,58.47713,142.6768,
88.13766,57.55279,142.9567,
87.5553,56.61227,143.1911,
86.93365,55.65254,143.3864,
86.31725,54.73117,143.5228,
85.65295,53.78979,143.6026,
84.96088,52.85364,143.6307,
84.20448,51.81163,143.7297,
83.44519,50.70434,144.0017,
82.71366,49.59526,144.3309,
81.98538,48.48646,144.6751,
81.26417,47.40837,144.9292,
80.51411,46.31645,145.2368,
79.71458,45.20856,145.4536,
78.84469,44.04458,145.6094,
77.88413,42.81532,145.6814,
76.9426,41.59946,145.7434,
75.92131,40.30689,145.8303,
74.88625,39.01627,145.8522,
73.8653,37.73601,145.8343,
72.86223,36.46379,145.889,
71.77919,35.12994,145.8629,
70.72132,33.81202,145.809,
69.63297,32.43684,145.8436,
68.52849,31.05935,145.8402,
67.44852,29.71615,145.78,
66.35972,28.3619,145.7437,
65.28127,27.04499,145.6437,
64.2244,25.75674,145.5236,
63.16394,24.47554,145.3962,
62.11633,23.23458,145.2137,
61.04544,21.98353,144.9401,
59.95433,20.74124,144.5925,
58.88635,19.5335,144.2244,
57.83567,18.34632,143.8454,
56.84864,17.23565,143.5313,
55.88113,16.16815,143.1984,
54.97077,15.16662,142.8828,
54.15978,14.28556,142.6538,
53.36858,13.45625,142.4351,
52.56142,12.63448,142.1641,
51.74231,11.84455,141.8602,
50.89651,11.04279,141.4616,
49.99654,10.26801,141.0544,
49.07953,9.484543,140.5441,
48.18763,8.786641,140.0547,
47.37029,8.256069,139.6669,
46.59792,7.883316,139.3246,
45.79712,7.570331,138.9292,
44.9064,7.32239,138.4626,
43.95489,7.104344,137.8852,
42.94479,6.984351,137.2362,
41.92936,7.006503,136.5789,
40.96072,7.235462,135.958,
40.04169,7.64578,135.3739,
39.15504,8.201068,134.8537,
38.36176,8.808814,134.3893,
37.6039,9.428233,133.9375,
35.31664,11.30801,132.5746,
33.9866,12.4264,131.7926,
34.16513,12.21971,131.927,
33.63156,12.68377,131.6215,
33.13225,13.11217,131.3609,
32.6964,13.48718,131.134,
32.29904,13.86591,130.9362,
31.96494,14.18483,130.8237,
31.09048,15.21958,130.5632,
31.04676,15.46872,130.7021,
30.99724,15.96368,130.9819,
31.08422,15.84818,131.0636,
31.01235,15.96127,131.1359,
30.95981,16.05691,131.2129,
30.8377,16.14663,131.2614,
30.75767,16.19915,131.3183,
30.69695,16.20829,131.3626,
30.51158,16.21424,131.5797,
30.56187,16.15048,131.862,
30.75083,16.1025,132.2918,
30.88211,16.10919,132.5768,
31.21332,16.17756,133.1717,
31.50226,16.2499,133.7339,
31.77833,16.31127,134.2668,
32.06171,16.33698,134.7678,
32.13531,16.34269,134.9865,
32.2962,16.3196,135.3679,
32.24545,16.29347,135.3392,
32.28975,16.24607,135.4996,
32.34003,16.19188,135.6413,
32.48302,15.98245,136.1179,
32.56828,15.89715,136.2802,
32.73626,15.76913,136.6645,
32.77136,15.78163,136.6824,
32.81815,15.72225,136.8282,
32.83486,15.65327,136.9102,
32.88593,15.60084,137.0098,
33.22388,15.67993,137.6249,
33.39943,15.74779,137.8775,
33.57426,15.82743,138.2831,
33.56289,15.84145,138.272,
33.68169,15.86542,138.447,
34.04678,15.90673,138.9566,
34.02332,15.90156,138.9093,
34.12392,15.85353,139.0002,
34.14812,15.78708,139.0422,
34.1669,15.67062,139.0358,
34.20808,15.57775,139.0491,
34.28611,15.35463,139.1139,
34.32361,15.19662,139.1016,
34.28989,15.18603,139.0688,
34.28909,15.10501,139.0336,
34.10749,14.73518,138.7579,
33.92168,14.47368,138.505,
33.79319,14.298,138.3397,
33.73374,14.1951,138.2697,
33.71472,14.22097,138.2976,
33.69047,14.19085,138.2881,
33.67801,14.16633,138.2929,
33.6936,14.18023,138.3446,
33.71675,14.20361,138.4067,
33.75657,14.23436,138.4588,
33.74334,14.29298,138.5202,
33.74394,14.35698,138.5752,
33.72651,14.40906,138.6106,
33.71112,14.46193,138.6487,
33.69007,14.51278,138.6896,
33.73186,14.54764,138.7739,
33.76108,14.62248,138.98,
33.81445,14.64101,139.1588,
33.88478,14.63045,139.3366,
34.05102,14.57674,139.6117,
34.36795,14.49674,140.0347,
34.66452,14.34757,140.4057,
34.98826,14.20361,140.8152,
35.35743,14.06643,141.2776,
35.55775,13.97899,141.517,
35.93417,13.85539,141.9826,
36.35271,13.81675,142.5737,
36.7734,13.78525,143.1666,
36.93715,13.72938,143.3925,
37.18885,13.57671,143.6946,
37.66436,13.64812,144.3601,
37.85707,13.69463,144.6332,
38.03498,13.71054,144.9105,
37.93396,13.68584,144.777,
37.99495,13.64839,144.8357,
38.0841,13.59792,144.9133,
38.22151,13.60917,145.0891,
38.37394,13.64839,145.2758,
38.47477,13.6839,145.399,
38.53749,13.73838,145.4956,
38.59169,13.7733,145.5564,
38.62281,13.8224,145.5991,
38.81908,13.93968,145.8029,
38.93181,13.96236,145.8604,
38.97808,13.96178,145.8795,
39.06557,13.9136,145.8354,
39.12914,13.88669,145.8395,
39.29784,13.83894,145.9044,
39.38762,13.77546,145.8887,
39.62835,13.665,145.9703,
39.97376,13.56013,146.2525,
40.15466,13.48553,146.3724,
40.51364,13.32567,146.5728,
40.6544,13.25971,146.6931,
41.21442,12.89771,146.9626,
41.49912,12.57159,146.9538,
41.57494,12.42367,146.896,
41.69179,12.22113,146.811,
41.69862,12.1746,146.8067,
41.70468,12.14184,146.7784,
41.63179,12.16447,146.7598,
41.52285,12.26037,146.7915,
41.36115,12.302,146.7507,
41.24916,12.28256,146.7097,
41.1529,12.15732,146.6346,
41.10382,12.08428,146.6317,
40.94095,11.80085,146.2923,
40.95416,11.69088,146.3003,
41.39174,11.27328,146.5618,
41.76675,10.99943,146.6826,
41.96805,10.9287,146.8297,
42.40564,10.75387,147.0612,
42.60027,10.59706,147.1189,
43.07229,10.22641,147.1864,
43.58807,9.861549,147.1949,
44.25459,9.555882,147.3671,
44.94867,9.261045,147.5516,
45.28132,9.071836,147.5835,
45.90908,8.597633,147.4886,
46.15907,8.310967,147.3858,
46.60719,7.750461,147.1087,
46.7485,7.483095,146.9622,
47.03736,6.931153,146.6163,
47.11587,6.665915,146.4384,
47.41702,6.307392,146.2452,
47.7201,6.228126,146.2518,
47.89995,6.229448,146.2836,
48.17856,6.309536,146.3807,
48.47401,6.340752,146.4177,
48.75322,6.317021,146.3452,
48.73887,6.323349,146.3495,
48.90436,6.34409,146.3376,
49.44826,6.508581,146.3719,
49.84018,6.686508,146.4345,
50.01657,6.781973,146.454,
50.40691,7.002302,146.5174,
50.56645,7.106304,146.5459,
50.87006,7.275671,146.5471,
50.95119,7.313569,146.5062,
51.19982,7.418572,146.4553,
51.27421,7.457879,146.4069,
51.44757,7.450534,146.2272,
51.48574,7.454326,146.1418,
51.727,7.670919,146.1637,
52.00228,8.025414,146.3994,
52.12964,8.116822,146.4295,
52.36109,8.154468,146.2412,
52.459,8.039101,145.8713,
52.54744,7.890633,145.4086,
52.66788,7.969965,145.3055,
53.00913,8.290411,145.2747,
53.33632,8.588811,145.2737,
53.69339,8.93281,145.3239,
53.73614,8.956182,145.3508,
53.91642,9.12378,145.3565,
54.11823,9.29572,145.3599,
54.3454,9.510435,145.3901,
54.60248,9.765372,145.4491,
54.87178,10.0286,145.4824,
55.19644,10.30017,145.4898,
55.47911,10.55234,145.4736,
55.75187,10.73135,145.3399,
56.01651,10.87716,145.1706,
56.2759,11.02943,145.011,
56.52492,11.15996,144.7881,
56.86173,11.4133,144.6743,
57.1859,11.7143,144.608,
57.51482,11.9913,144.5062,
57.81766,12.22502,144.3901,
58.0606,12.41811,144.2512,
58.29868,12.60728,144.1614,
58.51525,12.78626,144.0803,
58.74052,12.98378,144.0241,
58.99438,13.21678,143.9796,
59.24966,13.45063,143.9883,
59.44753,13.64777,143.9525,
59.61965,13.80144,143.9268,
59.77844,13.92921,143.8809,
59.90899,14.02767,143.8372,
60.26347,14.22135,143.6233,
60.40879,14.25809,143.4623,
60.40607,14.23208,143.4635,
60.51616,14.31689,143.3962,
60.64122,14.38354,143.3234,
61.05671,14.64781,143.0668,
61.06947,14.66056,143.0366,
61.22351,14.74873,142.9016,
61.37454,14.82028,142.7287,
61.54047,14.91147,142.5697,
61.72055,15.00776,142.4037,
61.91489,15.1203,142.2185,
62.09115,15.22469,142.0453,
62.26857,15.32503,141.8433,
62.43814,15.40755,141.6513,
62.60423,15.49798,141.4547,
62.76927,15.58275,141.2638,
62.93209,15.68039,141.0925,
63.07856,15.74741,140.9367,
63.23063,15.83585,140.7763,
63.3591,15.91507,140.6521,
63.50371,16.0161,140.5209,
63.6369,16.10801,140.4088,
63.7609,16.19733,140.3018,
63.85719,16.26278,140.2023,
63.94595,16.31554,140.0964,
64.0147,16.35226,140.0011,
64.09344,16.40779,139.9116,
64.161,16.44585,139.8223,
64.22192,16.47279,139.7184,
64.36112,16.53805,139.4924,
64.4581,16.53885,139.2124,
64.58697,16.58037,138.8892,
64.68128,16.63565,138.7495,
64.72384,16.68708,138.7398,
64.86293,16.8018,138.6087,
64.99772,16.91618,138.511,
65.15417,17.04268,138.3814,
65.31196,17.16377,138.2306,
65.44347,17.26125,138.0807,
65.57623,17.3583,137.9283,
65.69984,17.44057,137.7542,
65.83926,17.54822,137.6014,
65.98963,17.64815,137.44,
66.12622,17.74923,137.2878,
66.27091,17.85029,137.1159,
66.4178,17.94433,136.9177,
66.5461,18.01496,136.7128,
66.67524,18.08434,136.497,
66.81216,18.15771,136.285,
66.96268,18.25876,136.0927,
67.14378,18.39472,135.8972,
67.33262,18.52619,135.7227,
67.53044,18.67797,135.5423,
67.7096,18.80234,135.3401,
67.86244,18.91002,135.126,
67.99845,18.97716,134.8908,
68.14622,19.05843,134.6313,
68.29755,19.13638,134.3855,
68.76196,19.43056,133.7039,
68.93895,19.53636,133.465,
68.90128,19.50667,133.4512,
68.99443,19.5219,133.1703,
69.06924,19.51421,132.8832,
69.14365,19.51213,132.6102,
69.22807,19.52517,132.3242,
69.29314,19.53203,132.0518,
69.35085,19.53589,131.7921,
69.41787,19.55482,131.5472,
69.67079,19.68118,130.8088,
69.80374,19.79223,130.5855,
70.18565,20.16,130.1713,
70.24462,20.23525,130.1989,
70.46606,20.43711,129.9942,
70.64436,20.62776,129.7924,
70.85402,20.83272,129.5881,
71.05949,21.03275,129.3809,
71.26491,21.19139,129.1894,
71.43633,21.34236,128.9979,
71.60919,21.49071,128.861,
71.72675,21.55663,128.7203,
71.80319,21.67795,128.5825,
71.90193,21.76793,128.4627,
71.9865,21.81361,128.2991,
72.04087,21.9162,127.99,
72.06879,21.89887,127.5124,
71.95216,21.75563,126.8827,
71.71424,21.53632,126.2641,
71.18461,21.13872,125.7439,
70.48409,20.56505,125.5918,
69.54297,19.88919,126.6251,
69.30625,20.05724,127.9053,
70.43685,21.79365,129.5078,
71.82046,24.00586,131.0033,
74.19672,27.41871,132.4503,
77.02018,31.02048,132.8039,
79.25335,33.58899,132.1777,
80.96216,35.50432,131.6129,
82.12089,36.77863,131.0153,
82.92778,37.73058,130.7561,
83.17854,38.07904,130.7735,
83.07418,37.99627,130.7477,
82.6776,37.42777,130.4805,
82.35303,36.79473,129.9248,
81.98862,36.1748,129.4301,
81.04168,34.89634,128.987,
79.93478,33.41928,128.4307,
78.6837,31.81564,127.6966,
77.69566,30.54657,126.9264,
77.01208,29.71431,126.6122,
76.40612,29.11291,126.8393,
,

76.03107,28.78236,127.2712,
76.41541,29.28621,127.4593,
77.12296,29.78765,125.7803,
77.36826,29.98962,125.0995,
79.62075,32.11355,123.2139,
81.01492,33.43825,120.054,
81.4931,34.16009,117.9309,
83.97436,36.79329,117.1665,
84.60349,37.67229,115.8373,
84.98534,38.14314,115.449,
87.57378,41.09391,115.3938,
90.79769,44.73744,114.7233,
90.864,44.9994,113.5005,
91.33131,45.58471,112.8852,
94.37399,48.90853,110.8668,
94.81332,49.31301,109.4979,
93.80307,48.26043,107.1864,
93.1686,47.62512,106.6082,
92.0833,46.5507,105.7239,
91.29411,45.80248,104.6132,
90.41763,44.95211,103.3075,
91.1348,45.66608,101.2785,
93.19472,47.76045,97.58341,
93.58624,48.25434,95.78332,
92.58689,48.06296,92.48259,
95.46315,50.7733,90.52998,
93.95423,50.32057,87.26579,
92.57196,49.66539,85.87621,
92.39764,49.53713,85.42284,
91.78049,48.92139,85.33042,
90.28512,47.51886,85.33408,
88.33061,45.51431,86.20364,
87.58382,44.68604,86.62883,
84.83309,41.6867,88.77126,
81.08344,37.98185,91.14655,
79.14422,36.33003,91.67818,
77.89013,34.35975,93.98904,
74.97556,32.2121,93.59299,
74.09721,31.48743,93.61255,
72.52539,29.61625,94.89439,
72.0309,28.9807,95.23303,
69.79993,26.5768,96.70325,
67.16671,23.89606,98.03806,
66.46133,23.13329,98.34136,
65.21348,21.73063,99.12949,
63.59489,19.88594,100.2032,
61.71005,17.92222,100.9683,
59.78047,15.95725,101.6077,
57.93177,13.95531,102.4499,
57.32807,13.24869,102.7103,
56.12112,11.80993,103.5569,
53.72389,9.001782,105.2646,
51.89034,6.962523,106.6425,
50.09439,5.194898,108.1356,
48.1566,3.759736,109.3657,
47.73843,4.285554,109.9397,
43.76688,5.201005,113.0282,
40.61457,7.795155,115.259,
39.46387,8.716319,115.7547,
35.62805,12.11265,118.0083,
32.42774,16.07388,121.0774,
29.81815,19.67781,123.7728,
28.9839,20.80452,124.472,
26.07829,24.35766,127.123,
22.90903,28.13283,129.7854,
21.84037,29.35938,130.3963,
16.17841,34.48661,132.951,
13.97591,38.88478,136.2127,
12.42578,42.85991,138.6789,
12.12881,44.04762,139.2211,
12.04238,47.89841,141.3704,
12.09214,49.85576,141.9555,
12.0877,50.39539,141.934,
11.84728,51.72802,141.7954,
12.02187,53.13866,141.7372,
12.27384,53.68516,141.8098,
13.01755,54.75408,142.2163,
14.00141,56.05135,142.7055,
14.58862,56.99733,142.7983,
14.70417,57.19316,142.7217,
14.77251,57.43436,142.5039,
14.84605,57.57421,142.3881,
14.96628,57.81305,142.3449,
14.92347,57.91312,141.9657,
14.69134,57.77441,141.6261,
14.59096,57.70677,141.3298,
13.99002,57.3075,140.618,
13.8315,57.17343,140.3912,
13.43482,56.86285,139.8885,
13.26003,56.72174,139.6376,
12.87601,56.42482,139.0455,
12.77217,56.35263,138.8661,
12.68963,56.3196,138.5991,
12.68755,56.37152,138.4743,
12.67471,56.61933,138.0308,
12.60761,56.77106,137.6658,
12.5584,56.85853,137.4647,
12.49145,57.04235,137.0946,
12.4214,57.28011,136.7052,
12.19792,57.4986,136.0452,
11.90683,57.46866,135.5938,
11.53599,57.50211,134.7358,
11.35335,57.54049,134.2164,
11.42105,57.68134,134.1666,
11.5009,58.15955,133.3912,
11.5727,58.40499,133.0829,
12.11956,59.21679,132.7046,
12.14809,59.20679,132.7729,
12.22118,59.36165,132.5731,
12.24091,59.48831,132.3421,
12.3031,59.61507,132.0898,
12.38824,59.78834,131.8547,
12.51722,60.01196,131.6858,
12.74888,60.27995,131.5876,
12.9675,60.5587,131.5145,
13.20588,60.87682,131.5103,
13.50068,61.20352,131.5191,
13.77885,61.54156,131.4872,
14.03942,61.88229,131.4169,
14.38295,62.25163,131.2893,
14.72211,62.64125,131.2013,
15.05126,63.03909,131.114,
15.4589,63.45746,131.0297,
15.84192,63.86964,130.9544,
16.22159,64.27956,130.9027,
16.60363,64.69051,130.8983,
16.98698,65.11479,130.9548,
17.37344,65.54797,131.146,
17.77725,65.99735,131.3418,
19.04438,67.40588,132.0564,
20.15988,68.62576,132.9942,
20.29944,68.80564,133.2321,
20.98696,69.50928,133.7472,
21.76631,70.32934,134.3345,
22.53357,71.15424,134.9645,
23.43787,72.05457,135.6786,
26.39428,75.02689,138.2572,
29.03811,77.62846,140.4188,
31.72447,80.2467,142.4773,
34.50732,82.95635,144.4029,
34.66192,83.08902,144.5072,
36.11809,84.50557,145.454,
37.53001,85.87685,146.3317,
38.95749,87.25412,147.2139,
40.37346,88.63052,147.9589,
41.82189,90.0379,148.6637,
43.34765,91.49679,149.5423,
44.97041,93.02328,150.5966,
46.59497,94.53259,151.6396,
48.14408,95.97046,152.6168,
49.59026,97.31279,153.4606,
50.94223,98.58027,154.1554,
52.21662,99.78757,154.6508,
53.4152,100.9485,154.977,
54.53015,102.0313,155.1574,
55.58302,103.0619,155.231,
58.59903,106.0064,155.1615,
60.40725,107.7434,155.0355,
60.34631,107.659,155.0948,
62.20161,109.4331,154.9603,
63.92236,111.0659,154.6779,
66.55721,113.5539,154.239,
68.33651,115.2137,153.9908,
69.15034,115.9498,153.875,
69.04659,115.843,153.9685,
69.77206,116.51,153.8762,
70.48997,117.1554,153.7789,
71.15016,117.7553,153.7214,
71.76794,118.3105,153.6561,
72.32207,118.8203,153.5731,
72.77866,119.2214,153.5554,
73.17393,119.5618,153.528,
73.5172,119.8525,153.5282,
73.80311,120.0727,153.5878,
74.0773,120.2813,153.647,
74.35613,120.4986,153.668,
74.5337,120.6312,153.6673,
74.64976,120.7392,153.5923,
74.78324,120.8247,153.4876,
74.88545,120.9114,153.3495,
74.95627,120.978,153.1479,
75.05291,121.062,152.9324,
75.16376,121.1713,152.6855,
75.29949,121.3073,152.3785,
75.4955,121.4942,152.0341,
75.71075,121.71,151.6767,
75.96972,121.9788,151.2452,
76.22787,122.2416,150.7842,
76.46878,122.4926,150.3232,
76.70308,122.755,149.8326,
76.99927,123.0269,149.3277,
77.29641,123.3289,148.785,
77.63894,123.6843,148.1366,
77.97688,124.03,147.4707,
78.35278,124.4193,146.6841,
78.748,124.8393,145.7646,
79.16894,125.2679,144.7412,
79.64747,125.745,143.6556,
80.15484,126.2557,142.4722,
80.75233,126.7924,141.2173,
81.33984,127.3217,139.9572,
81.93544,127.8524,138.5765,
82.60567,128.3738,137.1729,
83.32119,128.9324,135.7548,
84.11515,129.5323,134.309,
84.94323,130.1234,132.8749,
85.82865,130.7586,131.5251,
86.68319,131.3585,130.1949,
87.61785,131.9654,128.8905,
88.52445,132.539,127.6078,
89.40526,133.0426,126.3283,
90.28212,133.5315,125.0712,
91.19308,134.0477,123.9453,
92.10728,134.6193,122.9336,
93.09647,135.2016,121.9807,
94.03131,135.7914,121.2041,
94.93271,136.332,120.4326,
95.80112,136.8269,119.6465,
96.63941,137.2919,118.9442,
97.41679,137.7162,118.2343,
98.2449,138.1383,117.5614,
98.97337,138.4771,116.9437,
99.64653,138.7529,116.2645,
100.3723,139.0685,115.718,
100.9583,139.212,115.0762,
101.1185,138.7607,114.1351,
101.5772,138.8288,113.7915,
102.4389,139.5722,113.8439,
103.0056,139.9209,113.6444,
103.4432,140.0226,113.3361,
103.5521,139.7445,112.9444,
103.5859,139.3913,112.4965,
103.7106,139.1335,112.155,
103.7894,138.8918,111.9043,
103.8178,138.6747,111.7325,
103.9256,138.5115,111.6233,
103.9869,138.2712,111.3862,
103.9942,137.9318,111.0199,
104.0645,137.5731,110.5999,
104.1737,137.259,110.1454,
104.2914,137.0089,109.7325,
104.4943,136.8433,109.3906,
104.6744,136.6913,109.0918,
104.8143,136.5084,108.7718,
104.9944,136.3058,108.4268,
105.1724,136.1182,108.0682,
105.3745,135.9807,107.6929,
106.7469,135.9069,106.3128,
107.9336,136.2966,105.5426,
109.3606,136.9167,104.74,
110.9377,137.5614,103.8144,
111.1057,137.6868,103.7445,
111.8935,137.9639,103.2126,
112.648,138.219,102.6959,
113.4414,138.4209,102.1475,
114.1681,138.543,101.5589,
114.8393,138.6467,101.0373,
115.5227,138.7205,100.4865,
116.2234,138.8438,99.99914,
116.9227,139.0241,99.58632,
117.699,139.2188,99.17806,
118.49,139.4474,98.80599,
119.319,139.7336,98.48563,
120.2508,140.1713,98.27025,
121.1663,140.569,98.05827,
122.0539,140.9444,97.8729,
122.9028,141.2468,97.65791,
123.7003,141.5062,97.46348,
124.4308,141.6464,97.21507,
125.1457,141.7487,96.95557,
125.8389,141.8259,96.70445,
126.5135,141.8283,96.39762,
127.1718,141.8337,96.12445,
127.8394,141.8195,95.70742,
128.5035,141.7884,95.56845,
129.1492,141.7279,95.31821,
129.7883,141.6672,95.14747,
130.4261,141.5899,94.91837,
131.088,141.5021,94.70668,
131.7386,141.4133,94.52502,
132.3525,141.2836,94.30094,
132.3406,140.3324,93.59603,
131.9485,139.069,92.77673,
132.755,139.1322,92.68523,
133.5409,139.0821,92.50223,
134.2093,138.9867,92.34235,
134.6872,138.7525,92.13368,
134.8966,138.2971,91.85819,
135.1807,137.9375,91.63747,
135.5137,137.6465,91.46413,
135.9028,137.3813,91.28587,
136.3338,137.1513,91.08224,
136.8876,137.0072,90.9345,
137.6626,136.9869,90.81382,
138.357,136.8806,90.64208,
138.8423,136.6252,90.38978,
139.1861,136.3112,90.12815,
139.4095,135.9832,89.93154,
139.5437,135.6404,89.71918,
139.6892,135.3226,89.54945,
139.7618,134.9894,89.38622,
139.7373,134.5913,89.17858,
139.6645,134.1466,88.9388,
