pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.415056,1.872917,2.040802,3.047916,4.393151,3.966046,
2.415228,1.871384,2.040604,3.047938,4.393103,3.961972,
2.41559,1.869955,2.040727,3.047906,4.393112,3.957791,
2.415901,1.868536,2.040648,3.047819,4.393105,3.953302,
2.416201,1.867144,2.040417,3.047785,4.393151,3.948809,
2.416633,1.865768,2.040193,3.047808,4.393278,3.944203,
2.417163,1.864247,2.040014,3.047913,4.393311,3.939619,
2.417577,1.862682,2.039744,3.047883,4.393235,3.934735,
2.417752,1.86132,2.039121,3.047438,4.39327,3.929561,
2.418195,1.859622,2.038861,3.047544,4.393241,3.924775,
2.418506,1.858127,2.038367,3.047624,4.393497,3.91993,
2.418725,1.856787,2.037789,3.047428,4.393544,3.915065,
2.418905,1.85534,2.037169,3.047521,4.393585,3.910278,
2.419168,1.85369,2.036717,3.047485,4.3934,3.905447,
2.419438,1.852207,2.036239,3.047583,4.393429,3.900824,
2.419639,1.850663,2.035621,3.047513,4.393392,3.895811,
2.419937,1.848899,2.034724,3.047476,4.393389,3.890653,
2.420282,1.847082,2.034096,3.047508,4.393415,3.885602,
2.42067,1.845103,2.032979,3.047659,4.393436,3.880251,
2.421063,1.842947,2.032045,3.047612,4.393304,3.874652,
2.421597,1.840538,2.030878,3.047972,4.393183,3.869131,
2.422098,1.838147,2.029401,3.04818,4.393154,3.863059,
2.422669,1.835415,2.027582,3.048062,4.393154,3.856197,
2.423279,1.832721,2.02623,3.048175,4.393159,3.849867,
2.423798,1.829882,2.024125,3.048118,4.393086,3.842665,
2.424514,1.826906,2.022227,3.04807,4.393073,3.835367,
2.425251,1.823825,2.020516,3.048137,4.39306,3.828355,
2.425872,1.820726,2.018612,3.048053,4.393008,3.821091,
2.426844,1.817373,2.017308,3.048015,4.392995,3.813966,
2.427688,1.814278,2.016016,3.047701,4.393049,3.806811,
2.428928,1.810663,2.014828,3.047783,4.393159,3.799885,
2.430355,1.807108,2.013943,3.047766,4.393066,3.792953,
2.432154,1.803525,2.013591,3.047889,4.393054,3.786422,
2.434035,1.79997,2.012779,3.047844,4.393039,3.77961,
2.436343,1.796328,2.012635,3.047826,4.393206,3.77288,
2.438734,1.792884,2.012409,3.047891,4.393204,3.766414,
2.441326,1.78937,2.011998,3.047803,4.393198,3.759818,
2.443429,1.785903,2.011247,3.047846,4.393232,3.753383,
2.445726,1.782681,2.010273,3.047842,4.393272,3.74688,
2.447971,1.779666,2.008827,3.047867,4.393229,3.740165,
2.450943,1.776711,2.008034,3.047807,4.393287,3.733279,
2.454041,1.773068,2.00738,3.047743,4.393307,3.72672,
2.456762,1.770064,2.005861,3.047934,4.393451,3.720083,
2.459443,1.767492,2.004874,3.047909,4.393405,3.71361,
2.462471,1.765,2.004201,3.048002,4.393471,3.707384,
2.465272,1.762779,2.003565,3.047998,4.393405,3.701436,
2.468011,1.760461,2.003673,3.047989,4.393534,3.695926,
2.47096,1.758249,2.004201,3.04799,4.393568,3.690655,
2.47437,1.756317,2.005684,3.047997,4.393569,3.685874,
2.477529,1.754332,2.007795,3.048007,4.393461,3.681625,
2.480458,1.752657,2.010078,3.047958,4.393452,3.677863,
2.483157,1.751002,2.011728,3.047989,4.393471,3.674059,
2.485535,1.749319,2.014304,3.048007,4.393263,3.671373,
2.487587,1.747692,2.015981,3.047965,4.393256,3.668348,
2.48937,1.746089,2.017184,3.048029,4.393195,3.6658,
2.491124,1.7444,2.01818,3.047973,4.393116,3.663102,
2.492837,1.743119,2.018749,3.047908,4.393144,3.660203,
2.494202,1.741929,2.018419,3.048009,4.393164,3.65703,
2.495736,1.740766,2.017955,3.047957,4.393216,3.653466,
2.496884,1.73978,2.01685,3.047853,4.393253,3.649718,
2.498244,1.73892,2.015643,3.047883,4.393196,3.645738,
2.499807,1.737799,2.015127,3.047867,4.393214,3.641988,
2.501646,1.736399,2.01469,3.047912,4.393225,3.637974,
2.503517,1.735436,2.014493,3.047825,4.39316,3.63401,
2.505361,1.734329,2.014844,3.047833,4.393137,3.630358,
2.50738,1.733192,2.015323,3.048021,4.393149,3.626588,
2.509423,1.732257,2.015876,3.047961,4.393083,3.62278,
2.510988,1.73129,2.016433,3.048047,4.393345,3.61942,
2.512625,1.730668,2.01716,3.048024,4.393396,3.615844,
2.514239,1.729979,2.017736,3.048042,4.393389,3.612237,
2.51609,1.729075,2.018739,3.047963,4.393258,3.608625,
2.517514,1.728442,2.019285,3.047744,4.393243,3.604979,
2.518886,1.727966,2.019566,3.047767,4.393171,3.601377,
2.520357,1.727349,2.020153,3.047722,4.393156,3.597797,
2.521539,1.726995,2.020023,3.047897,4.393147,3.59397,
2.522692,1.726429,2.020108,3.047909,4.393072,3.590138,
2.524107,1.725823,2.020496,3.047904,4.393346,3.586321,
2.525099,1.725641,2.020393,3.047961,4.393294,3.582322,
2.526156,1.725168,2.020193,3.047929,4.393237,3.578181,
2.527194,1.724538,2.020231,3.047867,4.393202,3.574053,
2.528047,1.723884,2.020409,3.047907,4.39321,3.570278,
2.528769,1.723047,2.020289,3.048005,4.39327,3.566068,
2.52957,1.721985,2.020602,3.048028,4.393293,3.56188,
2.530337,1.720896,2.020905,3.047992,4.393314,3.557483,
2.530659,1.719912,2.020858,3.04808,4.393241,3.553108,
2.531114,1.718493,2.02142,3.048056,4.393275,3.54892,
2.531405,1.717112,2.022017,3.048057,4.393293,3.544633,
2.531106,1.715767,2.022086,3.048094,4.393249,3.54037,
2.531103,1.713802,2.022614,3.04822,4.39318,3.53626,
2.530533,1.712004,2.022932,3.048167,4.393192,3.532073,
2.529451,1.710537,2.02269,3.048096,4.393092,3.527711,
2.528519,1.708438,2.022853,3.04779,4.393372,3.523303,
2.527171,1.706382,2.022774,3.04775,4.393328,3.51895,
2.525645,1.704651,2.022633,3.04764,4.393291,3.514516,
2.524572,1.702505,2.022928,3.047716,4.393338,3.51029,
2.523402,1.700432,2.023225,3.047576,4.393345,3.505806,
2.522346,1.698694,2.023438,3.047516,4.393318,3.501281,
2.521684,1.696407,2.02423,3.047389,4.393297,3.496903,
2.520805,1.694136,2.024593,3.047426,4.393329,3.492198,
2.519919,1.69202,2.024679,3.047604,4.393428,3.487405,
2.518612,1.689845,2.024488,3.047717,4.393331,3.482597,
2.517132,1.687788,2.023504,3.047774,4.39326,3.477247,
2.515949,1.686145,2.022523,3.04796,4.393267,3.471791,
2.515053,1.684651,2.02198,3.047886,4.393318,3.465923,
2.514163,1.683337,2.021667,3.04792,4.393309,3.460194,
2.512753,1.681915,2.020274,3.047983,4.393265,3.453841,
2.511412,1.680553,2.019087,3.048174,4.393266,3.447741,
2.509486,1.679473,2.017229,3.048216,4.393262,3.441402,
2.507354,1.678429,2.014736,3.048195,4.393275,3.434628,
2.504796,1.677556,2.012051,3.04825,4.393266,3.427866,
2.501958,1.676783,2.008781,3.048253,4.393269,3.420827,
2.499079,1.676286,2.005336,3.04822,4.393118,3.413555,
2.496388,1.675718,2.001959,3.048014,4.393333,3.406316,
2.493462,1.675592,1.998023,3.047975,4.393359,3.398759,
2.491284,1.675225,1.994453,3.048023,4.393353,3.391038,
2.489282,1.674906,1.991263,3.04813,4.393269,3.38351,
2.487405,1.674488,1.98769,3.048146,4.393213,3.375458,
2.485838,1.67424,1.984416,3.048137,4.393299,3.367596,
2.484461,1.674179,1.981323,3.048144,4.393282,3.359717,
2.482753,1.674079,1.977402,3.048083,4.393243,3.351438,
2.481728,1.673576,1.973652,3.047899,4.393206,3.34277,
2.480067,1.673416,1.969829,3.048043,4.393185,3.334873,
2.478337,1.673195,1.965569,3.048065,4.393115,3.326433,
2.476183,1.673079,1.96079,3.048245,4.393222,3.318017,
2.474257,1.673195,1.956576,3.04811,4.393242,3.309904,
2.471551,1.67356,1.951735,3.048166,4.393249,3.301873,
2.469125,1.673825,1.94702,3.048041,4.393217,3.293773,
2.466756,1.674372,1.943149,3.048013,4.393239,3.286133,
2.464403,1.674912,1.939364,3.047993,4.39316,3.278524,
2.462439,1.675258,1.935793,3.048055,4.393157,3.271203,
2.460669,1.675982,1.932711,3.048084,4.393199,3.26394,
2.459319,1.67623,1.930605,3.047829,4.392949,3.256969,
2.458284,1.67667,1.928113,3.047763,4.393121,3.249936,
2.457244,1.677318,1.926324,3.047904,4.393079,3.2439,
2.456025,1.678256,1.92378,3.047887,4.393301,3.237275,
2.45506,1.678753,1.921651,3.047749,4.39306,3.23062,
2.454337,1.679298,1.919787,3.047597,4.393078,3.224529,
2.45358,1.67975,1.917867,3.047579,4.392972,3.218536,
2.453038,1.680132,1.915885,3.047556,4.393055,3.212581,
2.452403,1.68063,1.914077,3.047643,4.39302,3.207171,
2.451402,1.681653,1.911556,3.047734,4.39324,3.201817,
2.450855,1.682406,1.909345,3.047655,4.39338,3.19608,
2.450448,1.683054,1.907296,3.04761,4.39343,3.190775,
2.450216,1.683547,1.905118,3.04759,4.393493,3.185538,
2.450127,1.683904,1.90307,3.047626,4.393414,3.180194,
2.450179,1.684246,1.901204,3.047624,4.393407,3.175413,
2.449842,1.684825,1.898711,3.04762,4.393398,3.170182,
2.44984,1.685205,1.896356,3.047489,4.393313,3.164833,
2.44992,1.685406,1.894234,3.047462,4.393308,3.159987,
2.450143,1.685248,1.892013,3.047438,4.393232,3.154952,
2.450822,1.68485,1.88982,3.047492,4.393107,3.149844,
2.451394,1.684492,1.888033,3.047473,4.393087,3.145247,
2.451871,1.684067,1.886056,3.047548,4.393137,3.140394,
2.452775,1.683488,1.884087,3.04779,4.393322,3.135565,
2.45373,1.682959,1.882351,3.047768,4.393345,3.130892,
2.454743,1.682178,1.88067,3.047769,4.393324,3.12598,
2.456419,1.680848,1.879206,3.047684,4.393208,3.121012,
2.457915,1.679799,1.877776,3.047659,4.393246,3.116031,
2.459392,1.678903,1.876339,3.047677,4.393224,3.111288,
2.460604,1.678127,1.874597,3.047915,4.393418,3.106679,
2.461779,1.677448,1.872739,3.047897,4.393436,3.102006,
2.462823,1.676772,1.870655,3.04786,4.393517,3.097276,
2.463831,1.675994,1.868519,3.047952,4.393494,3.092575,
2.464816,1.675128,1.866341,3.047987,4.393461,3.088202,
2.465514,1.674474,1.863451,3.047969,4.393426,3.083415,
2.466371,1.674021,1.86053,3.047894,4.393248,3.078473,
2.467103,1.673914,1.857254,3.047903,4.393296,3.073609,
2.467777,1.673671,1.853975,3.048007,4.393277,3.068892,
2.468767,1.673505,1.850837,3.048318,4.393399,3.064295,
2.469788,1.673275,1.847748,3.048384,4.393384,3.059724,
2.470927,1.672711,1.844818,3.048589,4.393226,3.055037,
2.471558,1.672583,1.84113,3.048618,4.393182,3.050263,
2.472364,1.672534,1.83786,3.048707,4.393173,3.046185,
2.473141,1.672488,1.834541,3.048593,4.393269,3.041703,
2.474357,1.672442,1.831313,3.048843,4.393199,3.037219,
2.475619,1.672227,1.828375,3.048967,4.39318,3.03303,
2.477056,1.672009,1.825321,3.049035,4.393129,3.028576,
2.478009,1.671936,1.821607,3.049141,4.393237,3.023899,
2.479209,1.672,1.818049,3.049208,4.39326,3.019242,
2.480381,1.672075,1.814264,3.049377,4.393227,3.014301,
2.481722,1.672076,1.810529,3.049415,4.393249,3.00928,
2.483126,1.67208,1.806616,3.049416,4.393258,3.003983,
2.484699,1.672048,1.802901,3.049516,4.393271,2.998858,
2.486269,1.672001,1.799098,3.049721,4.393456,2.993691,
2.487752,1.672006,1.79518,3.049664,4.393429,2.988363,
2.489172,1.672162,1.791015,3.049822,4.393405,2.983039,
2.490307,1.672584,1.786715,3.049851,4.39327,2.977745,
2.491594,1.672572,1.782498,3.049825,4.393181,2.972533,
2.492808,1.672817,1.777906,3.049759,4.393109,2.966962,
2.49441,1.673048,1.773378,3.049899,4.393229,2.961205,
2.495313,1.673171,1.769232,3.047456,4.393223,2.955665,
2.497093,1.673796,1.764932,3.047607,4.393262,2.95003,
2.498966,1.674181,1.760241,3.047594,4.393354,2.943781,
2.500845,1.674275,1.755945,3.047232,4.393347,2.937729,
2.503019,1.674312,1.75168,3.047284,4.393453,2.931622,
2.5056,1.674235,1.747574,3.047411,4.393499,2.925529,
2.508235,1.674459,1.743506,3.047751,4.393532,2.91939,
2.510605,1.674818,1.738929,3.047854,4.393381,2.912963,
2.512857,1.675564,1.734178,3.047879,4.39342,2.906388,
2.515028,1.676622,1.729111,3.048072,4.393479,2.899756,
2.517201,1.677525,1.723681,3.048204,4.393475,2.892876,
2.518853,1.678901,1.71772,3.048236,4.393387,2.885725,
2.5202,1.680569,1.711559,3.048405,4.393378,2.878915,
2.52097,1.683043,1.704435,3.048522,4.393435,2.871554,
2.521476,1.68595,1.69729,3.048547,4.393383,2.864244,
,,,,

2.521623,1.689116,1.684536,3.048463,4.393361,2.849905,
2.521874,1.695732,1.674726,3.048514,4.393537,2.842856,
2.521724,1.69917,1.666828,3.048405,4.393522,2.835571,
2.521294,1.702676,1.658585,3.048268,4.393471,2.828146,
2.519701,1.717013,1.625478,3.048179,4.393261,2.797955,
2.518553,1.723635,1.608827,3.048174,4.393394,2.783227,
2.517052,1.729983,1.592968,3.048227,4.393335,2.769942,
2.514094,1.739966,1.570099,3.048396,4.393165,2.751565,
2.513299,1.739766,1.569714,3.048145,4.393183,2.751815,
2.511966,1.743417,1.562263,3.048153,4.393227,2.745868,
2.510567,1.747064,1.551258,3.048135,4.393297,2.734539,
2.50674,1.755053,1.540367,3.047936,4.393264,2.729064,
2.504309,1.759619,1.532895,3.047931,4.39327,2.724002,
2.501005,1.764276,1.524873,3.047513,4.393044,2.718852,
2.487901,1.782432,1.49426,3.047765,4.393025,2.700902,
2.477728,1.791412,1.476982,3.047922,4.393075,2.692943,
2.472785,1.795606,1.468543,3.048226,4.393185,2.688917,
2.456819,1.807346,1.443498,3.048302,4.393363,2.676444,
2.446063,1.814342,1.427774,3.048254,4.393438,2.667989,
2.43715,1.820378,1.41454,3.048139,4.393404,2.659336,
2.43766,1.819368,1.415397,3.048154,4.393385,2.659292,
2.430005,1.826548,1.40408,3.047912,4.393308,2.650638,
2.426285,1.830428,1.398852,3.047926,4.393557,2.646459,
2.42245,1.835063,1.391706,3.048171,4.393636,2.638263,
2.407906,1.851937,1.374044,3.048379,4.393415,2.625741,
2.404669,1.85587,1.369918,3.048403,4.393486,2.621399,
2.394985,1.868037,1.357854,3.048301,4.39362,2.607745,
2.388863,1.875395,1.350802,3.048343,4.393739,2.59833,
2.386414,1.87843,1.348065,3.048103,4.39367,2.593316,
2.378556,1.887843,1.340182,3.048218,4.393447,2.579213,
2.372364,1.89485,1.334762,3.048118,4.393471,2.569679,
2.365414,1.901948,1.329065,3.047751,4.393486,2.559578,
2.358055,1.909324,1.323513,3.047634,4.393436,2.549174,
2.357654,1.908984,1.323099,3.047812,4.393361,2.548725,
2.353862,1.912744,1.320508,3.047895,4.393393,2.543507,
2.350236,1.916516,1.318318,3.047839,4.393356,2.538133,
2.346548,1.920247,1.316265,3.047862,4.393318,2.532519,
2.339974,1.926652,1.314141,3.048226,4.393368,2.521236,
2.337106,1.929321,1.314292,3.048247,4.39352,2.515317,
2.331357,1.934142,1.315445,3.048172,4.393449,2.503569,
2.326522,1.936898,1.324626,3.048106,4.393371,2.484712,
2.32512,1.938346,1.333383,3.048322,4.393363,2.471971,
2.32509,1.938877,1.344461,3.048208,4.393367,2.458118,
2.326596,1.937764,1.357225,3.048177,4.393363,2.443682,
2.328716,1.935722,1.359439,3.048104,4.393269,2.442495,
2.329038,1.935884,1.368023,3.048308,4.393561,2.426952,
2.33034,1.936659,1.378931,3.048324,4.393772,2.418753,
2.331127,1.937661,1.385449,3.048215,4.393641,2.410441,
2.331674,1.938306,1.392785,3.04795,4.393658,2.401717,
2.333941,1.940263,1.421966,3.047861,4.393512,2.367595,
2.335459,1.940081,1.436831,3.048211,4.393543,2.350734,
2.3364,1.93974,1.444441,3.048236,4.39352,2.342378,
2.337437,1.940083,1.466071,3.048063,4.393381,2.318649,
2.337752,1.940147,1.473409,3.04787,4.393121,2.310821,
2.336893,1.940747,1.486427,3.04807,4.393125,2.295653,
2.335106,1.941767,1.49812,3.048303,4.393409,2.28115,
2.3343,1.941954,1.504555,3.048162,4.393226,2.273062,
2.331011,1.94566,1.518688,3.04854,4.393459,2.253762,
2.330349,1.946776,1.517085,3.048291,4.393262,2.254319,
2.3293,1.949024,1.521731,3.048015,4.3935,2.248178,
2.326621,1.953374,1.530094,3.0481,4.393803,2.236784,
2.325287,1.955773,1.533812,3.048176,4.393882,2.231556,
2.323771,1.958105,1.537114,3.048278,4.393858,2.226581,
2.320737,1.962931,1.544344,3.048331,4.393687,2.216339,
2.31517,1.971166,1.550695,3.048295,4.393548,2.203922,
2.311213,1.976344,1.553237,3.047946,4.393523,2.195755,
2.306726,1.981255,1.555387,3.048065,4.393328,2.187439,
2.301972,1.986952,1.557391,3.048067,4.393373,2.179222,
2.301672,1.987379,1.55674,3.04825,4.393347,2.179647,
2.29908,1.990762,1.559245,3.047948,4.393435,2.171726,
2.294232,1.99742,1.560423,3.048064,4.393357,2.167813,
2.291487,2.00114,1.561483,3.048177,4.393426,2.163923,
2.288655,2.004837,1.562767,3.0482,4.393331,2.160072,
2.283217,2.012122,1.565499,3.048316,4.393522,2.1524,
2.273761,2.024283,1.570103,3.048533,4.393559,2.140651,
2.267042,2.032583,1.572847,3.048379,4.393505,2.132744,
2.259417,2.041148,1.574908,3.048376,4.393543,2.125279,
2.258782,2.041454,1.574619,3.048474,4.393627,2.125378,
2.25479,2.045839,1.575453,3.048523,4.393655,2.121673,
2.250499,2.050464,1.576032,3.048521,4.393641,2.117909,
2.246311,2.055116,1.576748,3.048469,4.393699,2.11409,
2.241899,2.05987,1.577423,3.048476,4.39374,2.110309,
2.23742,2.06463,1.578158,3.048599,4.393672,2.106512,
2.23284,2.069468,1.57911,3.048475,4.39356,2.102579,
2.228086,2.074401,1.579861,3.048347,4.393551,2.098733,
2.22317,2.079412,1.580681,3.04824,4.393486,2.094848,
2.218462,2.084314,1.58185,3.048328,4.393621,2.091096,
2.213487,2.089263,1.582722,3.048254,4.393614,2.08724,
2.20839,2.09444,1.583555,3.048195,4.393625,2.083324,
2.203583,2.099658,1.584635,3.048164,4.393441,2.079313,
2.198829,2.105119,1.585613,3.048158,4.393425,2.075246,
2.194114,2.110873,1.586827,3.04809,4.393411,2.071111,
2.189417,2.116998,1.588254,3.048283,4.393578,2.067306,
2.184506,2.123517,1.58954,3.048304,4.393601,2.063153,
2.179953,2.130051,1.591381,3.048287,4.393551,2.058837,
2.175661,2.137047,1.593942,3.04822,4.393362,2.054436,
2.170957,2.144076,1.596208,3.048303,4.393323,2.050046,
2.166161,2.151226,1.598611,3.048313,4.393326,2.045659,
2.161803,2.15825,1.601546,3.048247,4.393221,2.041017,
2.157323,2.165497,1.604541,3.048334,4.393238,2.03636,
2.152725,2.172849,1.607848,3.048303,4.3933,2.031677,
2.148214,2.18001,1.611505,3.048318,4.393348,2.026837,
2.143608,2.187173,1.615233,3.048287,4.393357,2.021868,
2.139037,2.194431,1.618918,3.04819,4.39332,2.017106,
2.134449,2.201743,1.623335,3.048174,4.393564,2.012204,
2.129933,2.209323,1.627841,3.048192,4.393593,2.007312,
2.125603,2.21681,1.632607,3.048169,4.393551,2.002501,
2.121192,2.224742,1.638004,3.04827,4.393594,1.99764,
2.116762,2.23266,1.643433,3.048213,4.393605,1.992815,
2.112503,2.240291,1.648996,3.048252,4.393597,1.988066,
2.107624,2.247901,1.654385,3.04827,4.393731,1.983068,
2.102695,2.255222,1.659436,3.048069,4.393745,1.978395,
2.097849,2.262725,1.664347,3.048013,4.393826,1.973864,
2.092891,2.27,1.6692,3.047966,4.393575,1.969135,
2.08788,2.276976,1.674018,3.048135,4.393579,1.964538,
2.082809,2.283731,1.678725,3.048305,4.393659,1.959971,
2.077923,2.289826,1.683398,3.048387,4.393836,1.955243,
2.073,2.295579,1.687517,3.048412,4.393883,1.950667,
2.068152,2.300926,1.691626,3.048172,4.39366,1.946149,
2.063666,2.306359,1.695499,3.04811,4.393578,1.942006,
2.058824,2.312634,1.699113,3.04821,4.393551,1.938171,
2.054051,2.319424,1.702729,3.048262,4.393687,1.934718,
2.049856,2.326271,1.706639,3.04817,4.393557,1.931374,
2.045523,2.333097,1.710439,3.048046,4.393617,1.928167,
2.041263,2.339326,1.714071,3.048222,4.393621,1.925348,
2.03667,2.345152,1.717754,3.0482,4.39346,1.922376,
2.03209,2.350181,1.72107,3.048411,4.393363,1.919586,
2.027551,2.354853,1.723929,3.048484,4.393484,1.917223,
2.02303,2.358909,1.726476,3.048534,4.393432,1.914949,
2.018856,2.362873,1.728927,3.048374,4.393429,1.912919,
2.015318,2.365921,1.731155,3.048513,4.393335,1.911209,
2.011757,2.368827,1.733087,3.048518,4.393234,1.909554,
2.008695,2.37162,1.734848,3.048586,4.393208,1.90833,
2.006126,2.374055,1.736408,3.048569,4.393116,1.907377,
2.003472,2.376473,1.737856,3.048598,4.393292,1.906503,
2.001067,2.378694,1.739327,3.048522,4.393256,1.905557,
1.999188,2.380547,1.740614,3.048554,4.393221,1.904978,
1.997961,2.382213,1.742677,3.048551,4.393443,1.904385,
1.996846,2.38376,1.744712,3.048599,4.393408,1.903521,
1.996318,2.38484,1.746973,3.048573,4.393353,1.902805,
1.996167,2.385712,1.749741,3.048537,4.393448,1.901755,
1.996227,2.386459,1.752247,3.048676,4.393452,1.900928,
1.996527,2.387175,1.754849,3.048734,4.393585,1.900269,
1.997123,2.387638,1.757836,3.048732,4.393568,1.89931,
1.997972,2.387884,1.760724,3.048547,4.393561,1.898523,
1.999117,2.387748,1.763686,3.048541,4.393622,1.897934,
2.000574,2.387442,1.766727,3.048505,4.393613,1.89721,
2.001934,2.387199,1.769449,3.048429,4.393644,1.896518,
2.003346,2.38669,1.772185,3.048414,4.393529,1.89583,
2.005091,2.386021,1.775294,3.048394,4.393582,1.895074,
2.006893,2.385318,1.778384,3.048376,4.393524,1.894213,
2.009076,2.384424,1.781883,3.048323,4.393472,1.893321,
2.011339,2.383337,1.785593,3.048313,4.393395,1.892246,
2.01386,2.382129,1.78938,3.048312,4.393388,1.891286,
2.016422,2.380802,1.793168,3.048236,4.393408,1.890282,
2.019191,2.379077,1.797029,3.048224,4.393448,1.889227,
2.021929,2.377244,1.800724,3.048034,4.393431,1.888077,
2.024868,2.375166,1.804497,3.048151,4.393398,1.88706,
2.027785,2.3727,1.808385,3.048164,4.393658,1.885891,
2.030938,2.370245,1.812261,3.048309,4.393659,1.884635,
2.034017,2.367715,1.816234,3.048302,4.393762,1.883324,
2.037582,2.364757,1.820286,3.048207,4.393606,1.881938,
2.040987,2.361702,1.824007,3.04831,4.393632,1.880737,
2.044412,2.358218,1.827782,3.048514,4.393741,1.879594,
2.04797,2.354592,1.831571,3.048512,4.39395,1.878226,
2.051908,2.350573,1.83551,3.048533,4.394011,1.877002,
2.055851,2.346653,1.839336,3.048619,4.393983,1.875928,
2.059993,2.342695,1.843404,3.048767,4.393801,1.874813,
2.064042,2.33875,1.847477,3.04875,4.393738,1.873585,
2.067921,2.334765,1.851488,3.048711,4.393696,1.872493,
2.0718,2.330553,1.85555,3.048629,4.393452,1.871166,
2.07567,2.326406,1.859768,3.048609,4.393448,1.869925,
2.079583,2.321962,1.86397,3.048624,4.39345,1.868776,
2.083523,2.317365,1.868313,3.04861,4.393384,1.867489,
2.087539,2.312598,1.872499,3.04859,4.39342,1.866193,
2.091591,2.307567,1.876489,3.048591,4.393356,1.864803,
2.095794,2.302628,1.880807,3.048606,4.393579,1.863467,
2.099748,2.298053,1.885134,3.048166,4.39358,1.861957,
2.10376,2.293594,1.889783,3.048171,4.39354,1.860487,
2.107676,2.289167,1.894977,3.04814,4.393474,1.858754,
2.111387,2.285018,1.900179,3.048047,4.393456,1.857108,
2.115162,2.28061,1.905825,3.048117,4.393436,1.855223,
2.118608,2.276263,1.911335,3.048017,4.39337,1.853322,
2.121947,2.272116,1.917017,3.047919,4.393345,1.851363,
2.12537,2.267668,1.922908,3.047997,4.393476,1.849463,
2.128371,2.263304,1.9287,3.047915,4.393421,1.847614,
2.131409,2.259278,1.93463,3.047823,4.393518,1.845795,
2.13427,2.25543,1.940645,3.047947,4.393448,1.843982,
2.137201,2.251406,1.946701,3.047864,4.393461,1.842017,
2.139357,2.247927,1.952516,3.046957,4.393316,1.839914,
2.141767,2.244249,1.958191,3.046846,4.393171,1.837969,
2.144008,2.241143,1.964411,3.046715,4.39335,1.835959,
2.146126,2.238589,1.970792,3.046576,4.393511,1.833951,
2.148043,2.23645,1.977575,3.046424,4.393522,1.831941,
2.150257,2.234639,1.984915,3.046278,4.393435,1.82975,
2.152391,2.233446,1.992248,3.046147,4.393497,1.82759,
2.154499,2.23248,1.999944,3.046072,4.393514,1.825377,
2.156638,2.231973,2.007952,3.045929,4.393569,1.823102,
2.158084,2.232353,2.01651,3.045951,4.393586,1.820481,
2.159694,2.232718,2.025111,3.045829,4.393595,1.817877,
2.161443,2.232975,2.03422,3.045732,4.393569,1.815108,
2.163101,2.233622,2.04324,3.045541,4.393541,1.812228,
2.164341,2.234351,2.052153,3.045368,4.393438,1.809437,
2.165479,2.235104,2.061689,3.045247,4.393494,1.806103,
2.166108,2.236554,2.071113,3.045089,4.393502,1.802832,
2.166699,2.237702,2.080529,3.044901,4.393481,1.799535,
2.1672,2.239048,2.090384,3.044777,4.39347,1.796152,
2.167549,2.240546,2.100433,3.044666,4.393511,1.792535,
2.167665,2.242328,2.11036,3.044795,4.393482,1.789161,
2.167436,2.246595,2.131678,3.044693,4.393465,1.781995,
2.166981,2.249069,2.14231,3.044739,4.393648,1.778666,
2.16635,2.251855,2.153195,3.044629,4.393638,1.775204,
2.162393,2.263735,2.194855,3.044473,4.393611,1.762793,
2.159272,2.270938,2.214812,3.04432,4.393563,1.757675,
2.155636,2.279269,2.233898,3.044221,4.393635,1.754146,
2.153445,2.283776,2.243291,3.044135,4.393602,1.752498,
2.14736,2.29856,2.270451,3.044199,4.393652,1.74905,
2.147197,2.299198,2.270225,3.044197,4.393626,1.749409,
2.14551,2.304252,2.28176,3.044311,4.393559,1.747304,
2.141998,2.315184,2.297724,3.044264,4.393603,1.746166,
2.140493,2.321192,2.307821,3.044358,4.393666,1.745067,
2.138926,2.327478,2.318199,3.044585,4.39376,1.744017,
2.136172,2.339815,2.339161,3.044441,4.393556,1.741679,
2.133237,2.353803,2.362011,3.044844,4.393758,1.739762,
2.130105,2.367556,2.384439,3.044965,4.393546,1.737821,
2.126141,2.380085,2.405882,3.04925,4.393478,1.736009,
2.125411,2.379422,2.405176,3.049152,4.393537,1.736127,
2.122977,2.384918,2.41486,3.049207,4.39358,1.735454,
2.120729,2.389883,2.424342,3.048971,4.393554,1.734718,
2.118395,2.394667,2.433478,3.048823,4.393498,1.734077,
2.113028,2.403493,2.450646,3.048859,4.393611,1.733105,
2.109843,2.407508,2.458868,3.048825,4.39357,1.732516,
2.100721,2.419284,2.483464,3.048765,4.393752,1.730853,
2.09428,2.426452,2.499777,3.04867,4.393592,1.729773,
2.093821,2.426199,2.499806,3.048496,4.39357,1.729734,
2.090578,2.430338,2.50888,3.048436,4.393615,1.729232,
2.083349,2.438437,2.526698,3.048151,4.393509,1.728113,
2.079564,2.442345,2.535319,3.048077,4.393537,1.727686,
2.075897,2.445225,2.543421,3.048324,4.393577,1.727277,
2.072282,2.448013,2.551028,3.048125,4.393812,1.726992,
2.068676,2.450408,2.558478,3.048209,4.393827,1.726726,
2.065167,2.452473,2.567314,3.048054,4.393693,1.727539,
2.057986,2.455436,2.577467,3.048133,4.393712,1.727592,
2.054538,2.4564,2.583373,3.048263,4.393757,1.727629,
2.051234,2.457042,2.589041,3.048259,4.393764,1.727825,
