chair to collider angle,table to collider angle,audience to collider angle,
117.3359,147.4246,85.40691,
117.3011,147.4032,85.53381,
117.2389,147.3729,85.63256,
117.1348,147.3426,85.67315,
117.0351,147.3064,85.71954,
116.949,147.2847,85.77618,
116.8386,147.2589,85.7861,
116.7383,147.2351,85.80673,
116.6057,147.198,85.79445,
116.4673,147.1585,85.76249,
116.3071,147.1123,85.71392,
116.1239,147.053,85.64787,
115.8856,146.979,85.50269,
115.6192,146.8902,85.33701,
115.3064,146.7772,85.11932,
114.9282,146.6351,84.8352,
114.4658,146.4504,84.45888,
113.9344,146.2429,84.00222,
113.3764,146.0265,83.48701,
112.6962,145.7683,82.83735,
111.8892,145.4107,82.08087,
110.9447,145.045,81.1279,
109.9113,144.5919,80.08209,
108.6328,143.9923,78.7763,
107.1682,143.2935,77.23289,
105.5829,142.5047,75.54537,
103.7812,141.5781,73.60307,
101.8324,140.5557,71.46297,
99.70464,139.3922,69.08585,
97.46037,138.0753,66.57731,
95.18326,136.6266,64.05916,
92.70036,134.9506,61.23047,
90.10035,133.0887,58.38335,
87.39137,131.0452,55.4327,
84.56119,128.8254,52.34249,
81.73072,126.5316,49.28716,
78.80408,124.0998,46.14025,
75.84988,121.5688,42.97596,
72.85793,118.9738,39.78084,
69.95552,116.3946,36.67605,
67.06871,113.8102,33.57452,
64.26409,111.2751,30.55501,
61.561,108.7917,27.6268,
58.99504,106.4121,24.886,
56.57568,104.1292,22.28836,
54.28648,101.9377,19.80625,
52.11841,99.85435,17.46546,
50.15061,97.92666,15.32045,
48.25241,96.03412,13.22008,
46.61142,94.39014,11.37851,
45.0445,92.76089,9.617912,
43.67743,91.30595,8.058613,
42.64412,90.15965,6.896342,
41.61047,88.9683,5.80674,
40.60035,87.7646,4.915698,
39.88298,86.83506,4.589195,
39.15875,85.86892,4.545881,
38.56435,85.01888,4.874636,
37.98623,84.15852,5.412944,
37.62023,83.48534,6.175682,
37.30656,82.84377,7.023644,
36.96007,82.14572,7.880352,
36.60996,81.45389,8.684508,
36.30481,80.8068,9.459163,
35.98138,80.15462,10.1716,
35.64949,79.49503,10.83563,
35.34069,78.90681,11.42093,
35.10239,78.37389,11.98732,
34.91298,77.86995,12.57543,
34.75365,77.37997,13.18719,
34.6046,76.93908,13.69254,
34.4167,76.47188,14.1668,
34.20882,75.99747,14.58914,
33.99897,75.56834,14.9195,
33.77295,75.11524,15.27229,
33.56474,74.71584,15.53253,
33.34941,74.33084,15.76379,
33.14309,73.95681,15.98977,
32.97381,73.6401,16.17634,
32.87424,73.3811,16.36555,
32.78662,73.11176,16.58427,
32.73266,72.88186,16.79549,
32.647,72.61968,17.00235,
32.47198,72.27482,17.20694,
32.19696,71.83353,17.42284,
31.79772,71.27041,17.65769,
31.26258,70.56998,17.92263,
30.56588,69.70699,18.24708,
29.77282,68.70599,18.66836,
28.94129,67.65441,19.14199,
27.92834,66.40524,19.70973,
26.77888,65.03397,20.34166,
25.59867,63.61717,21.04023,
24.23939,62.03691,21.83955,
22.75457,60.31403,22.76959,
21.19785,58.54537,23.77128,
19.65304,56.78656,24.81882,
18.09836,54.99726,25.94612,
16.69989,53.2524,27.13824,
15.49717,51.58998,28.33766,
14.48634,49.97171,29.56401,
13.63447,48.35831,30.83362,
12.91919,46.76577,32.1005,
12.29618,45.17301,33.38507,
11.89308,43.55745,34.735,
11.66385,41.92749,36.12662,
11.75936,40.32535,37.55019,
12.15254,38.79314,38.9614,
12.89152,37.31161,40.34764,
13.78547,35.87835,41.71897,
14.81371,34.50397,43.04436,
15.89821,33.19903,44.31585,
16.96148,31.98687,45.50447,
18.07699,30.79212,46.71756,
19.18291,29.68107,47.87849,
20.32726,28.60457,49.00976,
21.46135,27.59061,50.12531,
22.57491,26.66629,51.19747,
23.66992,25.83585,52.23189,
24.75434,25.08843,53.24318,
25.84594,24.43854,54.24768,
26.90639,23.89462,55.19505,
27.95767,23.41318,56.13391,
28.97904,23.04252,57.02652,
29.94327,22.7403,57.84803,
30.85289,22.4941,58.61284,
31.73438,22.28146,59.35218,
32.56957,22.08732,60.02218,
33.27571,21.8891,60.57961,
33.91823,21.67634,61.0734,
34.46427,21.44332,61.45332,
35.05461,21.25973,61.89529,
35.56117,21.19646,62.25286,
36.11953,21.18575,62.65802,
36.65186,21.27686,63.05484,
37.15833,21.37832,63.42849,
37.65187,21.42866,63.79345,
38.19366,21.42842,64.21384,
38.76028,21.42379,64.66317,
39.35519,21.35046,65.14514,
39.96059,21.23004,65.64942,
40.53163,21.10349,66.11597,
41.12252,21.00566,66.6131,
41.74344,20.88865,67.14807,
42.39966,20.74837,67.70965,
43.07655,20.62052,68.29242,
43.83511,20.49171,68.96457,
44.61688,20.36679,69.64476,
45.40717,20.22812,70.34502,
46.21962,20.0894,71.06682,
47.00664,19.96473,71.74917,
47.75887,19.84995,72.39877,
48.4423,19.78495,72.99171,
49.12005,19.76427,73.56093,
49.72123,19.73766,74.06786,
50.25402,19.68946,74.51971,
50.77081,19.67223,74.93823,
51.22097,19.64734,75.29423,
51.5796,19.64178,75.57722,
51.89259,19.6083,75.80567,
52.12008,19.55709,75.94189,
52.30727,19.48946,76.05663,
52.42018,19.41616,76.08757,
52.49879,19.34632,76.07587,
52.56747,19.27925,76.07155,
52.59561,19.20928,76.01828,
52.5385,19.11351,75.87888,
52.46846,19.0069,75.742,
52.33261,18.87847,75.53296,
52.20531,18.74033,75.32607,
52.08284,18.5901,75.1318,
51.96842,18.43575,74.94025,
51.86267,18.27721,74.75831,
51.746,18.10658,74.57164,
51.62235,17.93442,74.36707,
51.5113,17.77091,74.17658,
51.3802,17.57791,73.96913,
51.26344,17.38441,73.76996,
51.15645,17.13687,73.56953,
51.05145,16.84991,73.36667,
50.95884,16.51442,73.17003,
50.86108,16.14602,72.96333,
50.75764,15.69694,72.74211,
50.62837,15.20431,72.48809,
50.46869,14.66965,72.20316,
50.27074,14.07987,71.87209,
50.0782,13.52102,71.53983,
49.85102,12.94712,71.17378,
49.59862,12.36995,70.78546,
49.35877,11.80295,70.39898,
49.09059,11.21584,69.98801,
48.84636,10.58902,69.58582,
48.58392,9.958919,69.16318,
48.33804,9.324703,68.74808,
48.09084,8.714223,68.33376,
47.84708,8.168132,67.91439,
47.626,7.651681,67.52747,
47.4062,7.158317,67.14239,
47.19213,6.713613,66.76018,
46.98794,6.294416,66.38766,
46.79343,5.912247,66.02907,
46.60331,5.529637,65.6694,
46.43858,5.173506,65.34499,
46.27845,4.856316,65.03673,
46.13281,4.587444,64.75345,
46.00427,4.322731,64.4885,
45.89672,4.071503,64.23699,
45.80493,3.843692,64.02493,
45.70457,3.670985,63.7929,
45.62341,3.518529,63.58683,
45.5415,3.408581,63.38853,
45.47441,3.326961,63.20279,
45.41354,3.263448,63.02172,
45.36824,3.203752,62.85395,
45.35122,3.14641,62.71534,
45.32733,3.114202,62.58068,
45.29422,3.094653,62.44782,
45.27196,3.093261,62.32845,
45.24852,3.101288,62.20507,
45.23397,3.112064,62.10838,
45.22697,3.113447,62.02067,
45.22763,3.118034,61.94381,
45.25394,3.100025,61.89869,
45.27736,3.084261,61.84635,
45.30183,3.066948,61.79801,
45.34343,3.043239,61.76013,
45.39688,3.001397,61.74996,
45.45205,2.954063,61.75037,
45.52439,2.890492,61.76888,
45.60729,2.809653,61.81016,
45.69695,2.713826,61.87096,
45.80175,2.592916,61.95866,
45.95322,2.422124,62.09933,
46.15806,2.195796,62.30766,
46.42043,1.924171,62.57873,
46.7545,1.614709,62.93529,
47.16516,1.337059,63.38286,
47.65035,1.236381,63.90788,
48.20018,1.518524,64.51437,
48.89661,2.207264,65.29763,
49.69576,3.173298,66.19991,
50.61713,4.380342,67.24488,
51.79024,5.934221,68.57669,
53.00605,7.56268,69.95134,
54.26925,9.246457,71.36918,
55.58524,10.99397,72.83526,
57.03691,12.88503,74.4385,
58.48524,14.73754,76.01738,
59.99868,16.62135,77.64531,
61.59698,18.55907,79.34155,
63.23952,20.48852,81.06298,
64.96166,22.47102,82.85095,
66.5313,24.26564,84.46904,
68.11907,26.11474,86.10663,
69.64684,27.91272,87.68327,
71.08394,29.61831,89.15844,
72.46682,31.26769,90.57417,
73.78,32.80851,91.90548,
75.03998,34.26192,93.17377,
76.20068,35.54648,94.3167,
77.33128,36.80208,95.43282,
78.43457,37.99707,96.50884,
79.53754,39.17057,97.57217,
80.6406,40.34514,98.63981,
81.70083,41.4894,99.66119,
82.7086,42.60854,100.6334,
83.68889,43.73116,101.5862,
84.5972,44.80115,102.4676,
85.48109,45.8699,103.3272,
86.29111,46.88799,104.1203,
87.06341,47.88614,104.8678,
87.80398,48.86667,105.5902,
88.48597,49.79372,106.2515,
89.12853,50.67284,106.8663,
89.69287,51.48074,107.3999,
90.19033,52.20886,107.8664,
90.65974,52.90656,108.2907,
91.05328,53.53325,108.6396,
91.38824,54.09402,108.9237,
91.63353,54.56674,109.1124,
91.88216,55.03746,109.3074,
92.00703,55.3904,109.3697,
92.13595,55.71474,109.4369,
92.25712,56.0449,109.4932,
92.33575,56.30755,109.5027,
92.38844,56.51802,109.4758,
92.46215,56.74472,109.4739,
92.53067,56.93176,109.4627,
92.56744,57.03482,109.4042,
92.58828,57.12897,109.3323,
92.57117,57.16992,109.2216,
92.52202,57.13291,109.0604,
92.44762,57.05334,108.8726,
92.34464,56.87941,108.6422,
92.23317,56.64936,108.3877,
92.08223,56.32607,108.0775,
91.86902,55.92181,107.7092,
91.58312,55.42291,107.2499,
91.19691,54.76656,106.6704,
90.76274,54.02119,106.0293,
90.31364,53.22741,105.3523,
89.80698,52.29557,104.5854,
89.26394,51.22572,103.7413,
88.65155,50.02234,102.793,
88.00123,48.7137,101.7726,
87.1991,47.17459,100.5541,
86.3032,45.60765,99.22412,
85.33442,44.01621,97.83939,
84.27459,42.3826,96.3634,
83.09274,40.66123,94.76159,
81.92948,38.98159,93.18447,
80.57966,37.11637,91.40678,
79.28391,35.35476,89.68599,
77.92634,33.54982,87.91875,
76.54168,31.76542,86.12776,
75.18639,30.04133,84.3708,
73.84317,28.3591,82.63673,
72.46674,26.68706,80.8819,
71.08332,25.03654,79.13165,
69.68382,23.39231,77.35408,
68.26084,21.74977,75.55562,
66.88665,20.19754,73.81737,
65.52987,18.69975,72.10979,
64.19819,17.276,70.42292,
62.96017,15.99632,68.82841,
61.77389,14.83605,67.28815,
60.60386,13.78537,65.76171,
59.48734,12.87753,64.29279,
58.38392,12.11813,62.82856,
57.30215,11.51709,61.41387,
56.26725,11.09423,60.05198,
55.31239,10.86783,58.7844,
54.3586,10.77059,57.51204,
53.48543,10.81787,56.3251,
52.61445,11.00022,55.14797,
51.80225,11.29391,54.02687,
51.03479,11.72634,52.91773,
50.27422,12.21506,51.84036,
49.50569,12.73394,50.76325,
48.78249,13.23943,49.75238,
48.06422,13.71887,48.78216,
47.35625,14.17792,47.82907,
46.69621,14.62902,46.95,
46.10765,15.0681,46.15298,
45.52192,15.47158,45.36494,
44.95687,15.91629,44.60123,
44.35671,16.30015,43.83733,
43.70563,16.74727,42.99552,
43.06626,17.26746,42.14684,
42.39009,17.90251,41.226,
41.7352,18.51504,40.31846,
41.11707,19.21143,39.4234,
40.50871,19.85215,38.56715,
39.7915,20.45358,37.63435,
38.97947,21.03838,36.62281,
38.03227,21.58823,35.54725,
36.93255,22.17758,34.32403,
35.73915,22.85469,33.02706,
34.43328,23.68473,31.59867,
33.10062,24.65622,30.09885,
31.77114,25.75337,28.55553,
30.37397,27.05783,26.85569,
29.01965,28.35795,25.16369,
27.60584,29.78038,23.40045,
26.22158,31.2082,21.64194,
24.83029,32.69605,19.83846,
23.45652,34.17742,18.0198,
22.17568,35.66684,16.27806,
20.98369,37.16882,14.51297,
19.84159,38.65665,12.78572,
18.80971,40.15982,11.08942,
17.89052,41.6667,9.364812,
17.04547,43.16068,7.681249,
16.37026,44.66962,6.031077,
15.75601,46.15549,4.395029,
15.24074,47.5779,2.852796,
14.81003,48.96853,1.556203,
14.47175,50.29068,1.376008,
14.18593,51.5821,2.534818,
14.04922,52.85009,3.928698,
13.99216,54.09312,5.410844,
14.05043,55.3524,6.936019,
14.32414,56.65701,8.46123,
14.70844,57.99961,10.07357,
15.25269,59.39675,11.71689,
15.96245,60.85305,13.4408,
16.80112,62.36565,15.29828,
17.78466,63.93652,17.19,
19.02646,65.66898,19.20963,
20.47536,67.52122,21.37202,
22.07113,69.4417,23.60426,
23.84644,71.47103,25.94854,
25.79549,73.61299,28.42087,
27.84678,75.79302,30.92643,
30.01234,78.05705,33.47139,
32.26521,80.35588,36.15126,
34.54379,82.64532,38.82154,
36.75972,84.84168,41.43822,
39.08647,87.11151,44.18159,
41.48258,89.421,46.92738,
43.90008,91.74638,49.66544,
46.40701,94.11451,52.51896,
48.96803,96.51342,55.40461,
51.41363,98.7776,58.17327,
53.83836,100.9856,60.94534,
56.2028,103.1048,63.6524,
58.52435,105.1393,66.30405,
60.75072,107.0565,68.87361,
62.94283,108.8978,71.42774,
65.12543,110.6823,73.96667,
67.26731,112.3898,76.4846,
69.43345,114.1058,78.98757,
71.62782,115.818,81.47861,
73.75901,117.4495,83.96752,
75.87013,119.0398,86.37264,
77.90839,120.527,88.68963,
79.89989,121.9398,90.96714,
81.82973,123.2485,93.17503,
83.75528,124.4787,95.37,
85.59947,125.5745,97.46866,
87.46528,126.6228,99.60798,
89.34314,127.6324,101.753,
91.1517,128.5428,103.8486,
92.90884,129.3445,105.8678,
94.60478,130.0375,107.8153,
96.25526,130.653,109.7216,
97.84045,131.1521,111.5547,
99.41949,131.5691,113.3619,
100.926,131.8739,115.13,
102.3743,132.0888,116.8188,
103.7847,132.1748,118.4616,
105.13,132.1505,120.0498,
106.4451,132.0667,121.5902,
107.7123,131.8866,123.0485,
108.9709,131.6298,124.5169,
110.1895,131.3471,125.914,
111.3825,131.0126,127.2556,
112.4896,130.5781,128.5232,
113.4952,130.0343,129.6566,
114.3858,129.3883,130.6418,
115.1877,128.6445,131.5223,
115.8578,127.8032,132.2554,
116.405,126.8498,132.8225,
116.832,125.8372,133.261,
117.15,124.771,133.5601,
117.3687,123.6905,133.7274,
117.4667,122.5597,133.769,
117.3834,121.3574,133.5926,
117.3644,120.2669,133.452,
117.3764,119.1942,133.348,
117.4006,118.2135,133.2269,
117.3194,117.1786,132.9751,
117.2511,116.2054,132.7473,
117.1542,115.221,132.4601,
116.9588,114.2345,132.06,
116.755,113.2758,131.6671,
116.5816,112.3851,131.2874,
116.4162,111.5511,130.9086,
116.1799,110.6971,130.4621,
115.9824,109.9282,130.0548,
115.8286,109.2102,129.6668,
115.6569,108.5425,129.2919,
115.5391,107.9847,128.9778,
115.4334,107.486,128.676,
115.3382,107.0223,128.3936,
115.2167,106.5694,128.0854,
115.1039,106.1623,127.7919,
114.9561,105.73,127.4715,
114.8157,105.3719,127.1667,
114.7567,105.1037,126.9483,
114.7386,104.8565,126.7752,
114.7869,104.6972,126.6785,
114.8523,104.571,126.5947,
114.8151,104.3644,126.4151,
114.7417,104.1389,126.1939,
114.7134,103.9135,126.0064,
114.6167,103.6327,125.752,
114.5218,103.3372,125.4851,
114.4601,103.101,125.2664,
114.3689,102.9,125.0437,
114.3009,102.7716,124.8567,
114.2773,102.7179,124.7388,
114.2257,102.6523,124.5957,
114.1111,102.5388,124.3967,
113.8973,102.38,124.1159,
113.6915,102.2015,123.8414,
113.5318,102.0639,123.6235,
113.4036,101.9636,123.4438,
113.2752,101.864,123.2652,
113.1889,101.8082,123.1401,
113.0864,101.7361,122.991,
112.9435,101.648,122.8159,
112.8369,101.5803,122.6603,
112.786,101.5394,122.5545,
112.7458,101.4929,122.4436,
112.717,101.4572,122.3408,
112.6992,101.4135,122.2457,
112.6633,101.346,122.1295,
112.6445,101.2407,122.0128,
112.6555,101.1383,121.9142,
112.654,100.996,121.8052,
112.6366,100.8057,121.6682,
112.5431,100.5531,121.4698,
112.3951,100.2431,121.2073,
112.1799,99.88516,120.9039,
111.8863,99.44414,120.4982,
111.5815,98.98216,120.0792,
111.271,98.49413,119.641,
110.9243,97.93715,119.1462,
110.5703,97.36467,118.6308,
110.1523,96.70918,118.0288,
109.7318,96.04818,117.4257,
109.2605,95.31326,116.7516,
108.8071,94.61235,116.1003,
108.3303,93.88177,115.4264,
107.8524,93.14587,114.7511,
107.3803,92.41289,114.0821,
106.9286,91.68452,113.4228,
106.4922,90.97202,112.7854,
106.0836,90.27889,112.1735,
105.6747,89.6007,111.5646,
105.2996,88.96577,111.0007,
104.9511,88.39074,110.4817,
104.582,87.8089,109.9476,
104.1852,87.21439,109.3951,
103.7188,86.6083,108.8007,
103.2232,85.96827,108.1767,
102.7249,85.37038,107.5763,
102.2487,84.83802,107.0268,
101.8012,84.39002,106.5336,
101.4234,84.03764,106.1295,
101.1978,83.91038,105.9253,
101.0765,83.85426,105.8106,
100.9696,83.78302,105.698,
100.9324,83.74805,105.6419,
100.8661,83.6739,105.5497,
100.7523,83.56058,105.417,
100.5676,83.40638,105.2182,
100.3707,83.23711,105.0052,
100.1447,83.02958,104.756,
99.98763,82.85033,104.5563,
99.86824,82.66528,104.3743,
99.72722,82.45593,104.1612,
99.55831,82.18491,103.8979,
99.28662,81.79949,103.5174,
98.83402,81.2613,102.9556,
98.22072,80.59752,102.242,
97.53497,79.87152,101.4451,
96.93344,79.22345,100.7335,
96.29907,78.57767,100.0012,
95.67544,77.99086,99.30367,
95.0961,77.53382,98.68938,
94.62583,77.17719,98.18902,
94.24798,76.91962,97.79025,
93.90189,76.72038,97.43893,
93.51926,76.46137,97.04019,
93.15437,76.21247,96.65425,
92.84828,76.00046,96.32146,
92.60714,75.86259,96.06214,
92.33389,75.73613,95.7876,
92.17567,75.74268,95.63976,
92.19586,75.81402,95.6184,
92.32426,75.93559,95.6788,
92.52008,76.1144,95.8065,
92.86233,76.38061,96.05563,
93.14517,76.60844,96.25244,
93.39684,76.8111,96.42153,
93.59111,76.97773,96.54153,
93.73662,77.13731,96.63581,
93.90917,77.3223,96.76208,
94.13829,77.56581,96.95072,
94.40065,77.83749,97.17222,
94.81805,78.258,97.55897,
95.26856,78.70303,97.97249,
95.69837,79.14919,98.37662,
96.09996,79.60072,98.77078,
96.40298,80.01417,99.08747,
96.63406,80.4062,99.3476,
96.83477,80.77932,99.58514,
97.05281,81.19077,99.86133,
97.34584,81.63834,100.1389,
97.77659,82.18074,100.5865,
98.2855,82.80253,101.1182,
98.74072,83.39874,101.6094,
99.15261,83.96957,102.0631,
99.49509,84.49013,102.4608,
99.77888,84.96299,102.8073,
100.0299,85.41646,103.1252,
100.3578,85.927,103.5129,
100.8349,86.54485,104.0384,
101.3413,87.20825,104.6034,
101.7738,87.82137,105.1026,
102.1345,88.40088,105.547,
102.3541,88.89933,105.8709,
102.4077,89.31668,106.0653,
102.667,89.80807,106.4145,
103.0553,90.39642,106.8858,
103.3626,90.88485,107.2651,
103.6791,91.33012,107.625,
103.9713,91.77589,107.9675,
104.2375,92.23067,108.3035,
104.4906,92.72932,108.6489,
104.6264,93.14899,108.8851,
104.6393,93.44374,108.9945,
104.6031,93.58885,108.9947,
104.5323,93.65628,108.9366,
104.3516,93.64256,108.7789,
104.1192,93.61193,108.583,
104.0114,93.68394,108.5119,
103.9562,93.80338,108.4923,
103.9947,93.94238,108.5403,
104.0083,94.02738,108.5465,
103.9638,94.09342,108.5112,
103.7173,94.07025,108.3155,
103.4346,94.04108,108.0986,
103.0025,93.8913,107.736,
102.5382,93.68806,107.3293,
102.1698,93.50917,106.9927,
102.0747,93.54081,106.917,
102.1764,93.77139,107.0523,
102.3109,94.12769,107.2742,
102.3433,94.44414,107.4195,
102.3209,94.75416,107.529,
102.2116,94.96682,107.5476,
102.0571,95.14405,107.5166,
102.0132,95.39451,107.592,
102.2622,95.90194,107.9675,
102.5722,96.45619,108.3972,
102.8804,96.99586,108.8252,
103.1236,97.41977,109.1669,
103.1029,97.58173,109.2244,
102.7945,97.51154,109.0061,
102.358,97.28791,108.6392,
101.9264,97.05169,108.2749,
101.5345,96.81342,107.9327,
101.1424,96.55047,107.5814,
100.7961,96.31766,107.2767,
100.4533,96.07954,106.9746,
100.1313,95.83186,106.6787,
99.92054,95.6148,106.4689,
99.89079,95.50455,106.4174,
100.0481,95.56966,106.5625,
100.2712,95.75633,106.8068,
100.6013,96.12277,107.1941,
100.9632,96.5452,107.6309,
101.3821,97.03596,108.1394,
101.7766,97.51184,108.6304,
102.2147,97.98409,109.1527,
102.4914,98.32442,109.5282,
102.4911,98.43964,109.6232,
102.0758,98.24046,109.3487,
101.2507,97.53866,108.5909,
101.1961,97.62272,108.6554,
101.1464,97.7226,108.7335,
101.1204,97.81679,108.8066,
101.1218,97.96236,108.9231,
101.1393,98.13729,109.049,
101.0915,98.2124,109.0798,
100.9777,98.20716,109.0346,
100.9095,98.21922,109.0027,
101.0822,98.41055,109.2263,
101.3644,98.73848,109.5667,
101.7062,99.16553,109.9872,
101.9983,99.51193,110.3438,
102.2146,99.73518,110.6137,
102.2834,99.76118,110.7092,
102.3222,99.71668,110.7577,
102.3892,99.74049,110.8571,
102.4056,99.79877,110.9333,
102.3649,99.86404,110.9734,
102.1856,99.82447,110.8815,
101.847,99.57146,110.5965,
101.3235,99.06709,110.0924,
100.84,98.56173,109.6143,
100.4101,98.11139,109.189,
100.0465,97.6834,108.8208,
99.75103,97.31546,108.5142,
99.49962,96.95573,108.2413,
99.29719,96.65292,108.0211,
99.15735,96.42673,107.8729,
99.05569,96.23135,107.7516,
99.02213,96.08189,107.6996,
99.15253,96.03661,107.7958,
99.37656,96.0563,107.9846,
99.66276,96.10825,108.218,
99.93216,96.21805,108.4643,
100.087,96.25975,108.6026,
100.2038,96.31277,108.7223,
100.307,96.38932,108.8392,
100.4171,96.44356,108.9472,
100.5986,96.53369,109.1269,
100.8518,96.69904,109.3767,
101.0656,96.84426,109.5884,
101.2721,97.01568,109.805,
101.5175,97.2418,110.0638,
101.7827,97.45015,110.3281,
102.0899,97.67004,110.6231,
102.4417,97.90532,110.9524,
102.8071,98.15622,111.2962,
103.2049,98.43701,111.6697,
103.5944,98.70688,112.0321,
104.0237,98.99706,112.4256,
104.504,99.30716,112.8692,
105.0204,99.65387,113.3519,
105.647,100.123,113.9455,
106.4083,100.7157,114.6868,
107.2644,101.4003,115.5292,
108.1714,102.0834,116.4059,
109.0016,102.6395,117.1904,
109.9277,103.2304,118.0616,
110.8565,103.8707,118.9404,
111.8552,104.6314,119.8995,
112.9694,105.6013,121.0014,
114.1468,106.6977,122.194,
115.2633,107.7827,123.3311,
116.2052,108.7201,124.2816,
117.0251,109.5701,125.1077,
117.8304,110.4013,125.9123,
118.6262,111.2933,126.7172,
119.5254,112.4292,127.6582,
120.5031,113.6991,128.6909,
121.3448,114.9322,129.5898,
122.0337,116.1469,130.3516,
122.6888,117.2897,131.0602,
123.2773,118.4007,131.6943,
123.8704,119.5661,132.3497,
124.4568,120.7506,133.0125,
124.9561,121.9688,133.5961,
125.3423,123.1678,134.0883,
125.6043,124.317,134.4737,
125.7326,125.3301,134.7417,
125.7549,126.2405,134.8874,
125.6588,127.0896,134.8938,
125.4612,127.8961,134.7863,
125.3165,128.7193,134.7082,
125.2031,129.5553,134.6236,
125.1504,130.4314,134.5758,
125.3037,131.3345,134.7079,
125.5255,132.21,134.887,
125.6894,133.0726,135.0157,
125.9051,133.8407,135.1965,
126.0597,134.5515,135.3167,
126.2438,135.2708,135.4887,
126.4492,135.9219,135.6734,
126.6283,136.5094,135.8496,
126.9053,137.2756,136.1246,
127.2681,138.0705,136.5133,
127.616,138.8811,136.8774,
127.9424,139.7678,137.2203,
128.1926,140.5342,137.4734,
128.2274,141.1332,137.5029,
128.1858,141.7093,137.4483,
128.0261,142.1672,137.2522,
127.7446,142.4947,136.9413,
127.3375,142.7963,136.4885,
126.8821,143.0526,136.0026,
126.3525,143.3122,135.4354,
125.8105,143.6157,134.8517,
125.1866,143.8632,134.1743,
124.5483,144.0566,133.4936,
123.8654,144.2441,132.7509,
123.2184,144.4284,132.0464,
122.5537,144.5949,131.336,
121.8054,144.6618,130.5298,
120.8136,144.4558,129.4915,
119.8285,144.1848,128.4592,
118.8115,143.8482,127.3882,
117.9266,143.6224,126.4648,
117.1295,143.4713,125.6259,
116.3487,143.3123,124.7907,
115.5945,143.1567,123.9716,
114.8424,142.9445,123.1469,
114.0887,142.6672,122.3278,
113.3325,142.3206,121.4977,
112.5307,141.8988,120.6256,
111.6733,141.3647,119.7048,
110.7498,140.7332,118.7103,
109.879,140.1333,117.7827,
109.0486,139.5519,116.8952,
108.3543,139.1084,116.1412,
107.843,138.8815,115.5816,
107.5114,138.9215,115.1894,
107.1455,138.9487,114.7708,
106.7828,139.0184,114.3524,
106.3859,139.0574,113.8956,
105.922,139.0394,113.3987,
105.5507,139.1095,112.982,
105.2709,139.1915,112.635,
104.9915,139.2177,112.2761,
104.7696,139.2986,111.9822,
104.6157,139.453,111.7541,
104.49,139.6727,111.5226,
104.3841,139.9327,111.3385,
104.3217,140.1891,111.184,
104.2828,140.4243,111.0325,
104.2726,140.6527,110.9223,
104.3052,140.86,110.8546,
104.368,141.0262,110.8177,
104.4636,141.1831,110.8101,
104.6115,141.3565,110.855,
104.8105,141.5939,110.931,
105.0435,141.8683,111.0404,
105.3355,142.19,111.2093,
105.6139,142.4831,111.363,
105.938,142.7941,111.5589,
106.2595,143.0697,111.7571,
106.5978,143.3448,111.9593,
106.9511,143.6183,112.1767,
107.2955,143.9049,112.3786,
107.6542,144.2114,112.5782,
107.9665,144.4568,112.7409,
108.125,144.4494,112.7519,
108.1966,144.2616,112.6776,
108.3248,144.1782,112.6646,
108.5161,144.2394,112.6942,
108.7714,144.4311,112.7747,
109.0683,144.7217,112.9011,
109.3335,145.0053,112.9806,
109.5847,145.2909,113.0383,
109.8068,145.563,113.0701,
109.9862,145.8323,113.0382,
110.1366,146.0445,112.9742,
110.2363,146.215,112.8547,
110.273,146.3224,112.6674,
110.2976,146.3779,112.4452,
110.2625,146.3605,112.1668,
110.2484,146.3635,111.8797,
110.268,146.395,111.6453,
110.3437,146.4915,111.4406,
110.4172,146.6228,111.2223,
110.5257,146.7754,111.0458,
110.6309,146.9161,110.8474,
110.7716,147.0813,110.659,
110.9002,147.1961,110.474,
111.0645,147.2865,110.3055,
111.254,147.3961,110.1259,
111.4987,147.5277,109.9822,
111.7468,147.6241,109.8686,
111.9588,147.68,109.6674,
112.1729,147.7171,109.455,
112.3662,147.758,109.2563,
112.5893,147.8274,109.0453,
112.8013,147.907,108.7946,
113.0237,148.015,108.5526,
113.249,148.1331,108.2984,
113.4636,148.22,108.0476,
113.6196,148.2492,107.7992,
113.7858,148.2741,107.5722,
113.9297,148.2791,107.3725,
114.0551,148.2843,107.1934,
114.1738,148.2709,107.037,
114.2888,148.2344,106.9086,
114.3939,148.2009,106.7496,
114.5078,148.1644,106.6183,
114.613,148.1258,106.4678,
114.718,148.1147,106.3229,
114.8261,148.1116,106.1832,
114.9111,148.1293,106.0146,
115.0084,148.1482,105.8844,
115.1221,148.2163,105.7796,
115.2868,148.3336,105.7302,
115.4339,148.4421,105.6873,
115.5715,148.5311,105.6258,
115.6759,148.5968,105.5411,
115.7714,148.6693,105.4431,
115.8881,148.7981,105.3457,
116.0124,148.9423,105.2565,
116.1724,149.1331,105.1928,
116.37,149.3378,105.1611,
116.53,149.5142,105.0882,
116.6691,149.6921,105.007,
116.7636,149.8891,104.8584,
116.8407,150.0764,104.7039,
116.8856,150.3002,104.5108,
116.9622,150.5292,104.3502,
117.0701,150.8066,104.2327,
117.1548,151.0454,104.1015,
117.1876,151.2392,103.9234,
117.1547,151.361,103.6711,
117.0828,151.4566,103.3935,
116.9489,151.4712,103.061,
