chair to collider angle,table to collider angle,audience to collider angle,
56.2592,118.1956,37.51386,
56.96848,118.8064,38.29986,
57.59048,119.3475,38.99995,
57.87882,119.6033,39.45887,
57.96001,119.6767,39.78049,
57.57949,119.3605,39.68031,
57.02646,118.89,39.33202,
56.52074,118.4422,39.17109,
56.07077,117.9931,38.76208,
55.70061,117.6146,38.60567,
55.36158,117.272,38.56665,
54.99909,116.9127,38.44316,
54.74307,116.6483,38.41575,
54.55971,116.4594,38.56479,
54.54142,116.4186,38.75356,
54.70419,116.5433,39.01847,
54.95695,116.7503,39.53832,
55.20504,116.9649,39.87988,
55.4628,117.1953,40.30548,
55.62319,117.3343,40.69956,
55.67297,117.3882,40.9185,
55.65081,117.3775,41.12282,
55.5885,117.3385,41.32807,
55.50752,117.2746,41.45112,
55.37656,117.1547,41.58712,
55.20546,116.9956,41.63179,
54.96484,116.7715,41.64654,
54.7322,116.5396,41.60624,
54.52836,116.3511,41.60912,
54.3743,116.1869,41.62982,
54.2582,116.0723,41.67406,
54.1121,115.9332,41.69083,
53.90752,115.7447,41.67538,
53.65439,115.5044,41.60418,
53.38774,115.2593,41.57064,
53.10824,114.9868,41.45797,
52.80661,114.6918,41.32779,
52.4867,114.3885,41.20828,
52.1033,114.0166,41.04727,
51.72023,113.6584,40.87207,
51.3211,113.2916,40.67975,
50.9395,112.9459,40.49261,
50.58715,112.6111,40.31611,
50.22161,112.2746,40.1548,
49.86313,111.9409,39.98884,
49.49927,111.6167,39.79631,
49.13506,111.2896,39.66082,
48.76432,110.9537,39.51043,
48.34394,110.5591,39.25208,
47.87736,110.1184,38.9779,
47.36245,109.6435,38.51104,
46.79076,109.1248,38.15204,
46.25081,108.6237,37.81233,
45.73444,108.1655,37.50814,
45.2512,107.7143,37.1751,
44.71117,107.1997,36.785,
44.1545,106.6776,36.36373,
43.5176,106.0868,35.92263,
42.82157,105.4143,35.4278,
41.99725,104.6676,34.87354,
41.14532,103.8852,34.30861,
39.96767,102.8006,33.47501,
38.66912,101.5898,32.53839,
37.02158,100.0674,31.37406,
35.25049,98.40949,30.10341,
33.1232,96.41367,28.6703,
30.94547,94.36229,27.13281,
28.70744,92.24091,25.61242,
26.45933,90.11745,24.20398,
24.17948,87.99241,22.94028,
21.66183,85.65795,21.74247,
19.07768,83.26853,20.78578,
16.43697,80.82619,20.0372,
13.84431,78.42796,19.43772,
11.29466,76.05064,19.15648,
8.804754,73.74075,19.21158,
6.290241,71.42136,19.60993,
3.805188,69.12451,20.2904,
1.491216,66.83755,21.31928,
1.073196,65.50763,22.03492,
4.050381,62.46841,24.00152,
6.476446,60.39179,25.6111,
8.781588,58.46773,27.25149,
11.05085,56.65386,28.95601,
13.23468,54.99447,30.69854,
15.25757,53.52493,32.35479,
17.14351,52.14447,33.89037,
18.86498,50.90987,35.29496,
20.45795,49.79459,36.60561,
21.91525,48.84978,37.83039,
23.32129,48.00856,39.05739,
24.62761,47.31766,40.22582,
25.8583,46.71919,41.3526,
27.08265,46.15384,42.47437,
28.23346,45.63335,43.52059,
29.35994,45.11688,44.52429,
30.46556,44.61337,45.49414,
31.51323,44.16629,46.41224,
32.51857,43.75281,47.28037,
33.48979,43.34747,48.10553,
34.3932,42.97109,48.85897,
35.27737,42.58527,49.58191,
36.13523,42.18911,50.27564,
37.03558,41.78159,51.01648,
37.95559,41.33812,51.76073,
38.88823,40.83397,52.4939,
39.81633,40.29087,53.21688,
40.73885,39.68603,53.90543,
41.66114,39.03487,54.5671,
42.58806,38.34275,55.22638,
43.51844,37.63531,55.87026,
44.4995,36.84901,56.54321,
45.51246,36.05474,57.2347,
46.53961,35.30978,57.97995,
47.65281,34.48776,58.75982,
48.77797,33.65395,59.5385,
49.89893,32.87505,60.35249,
51.11407,32.02159,61.21099,
52.3093,31.21275,62.08505,
53.54516,30.44518,62.99943,
54.82806,29.73806,63.96797,
56.11276,29.06421,64.9814,
57.40736,28.44556,65.98146,
58.7167,27.8905,66.99537,
60.04239,27.38671,68.06637,
61.35202,26.93665,69.08626,
62.64407,26.53227,70.07286,
63.92486,26.14342,71.05628,
65.20612,25.85318,72.044,
66.48894,25.66537,73.03449,
67.73353,25.5766,73.98612,
68.91393,25.60674,74.93181,
70.00201,25.71977,75.8209,
71.02769,25.85284,76.6385,
71.96594,26.03541,77.38419,
72.84158,26.24624,78.07192,
73.65569,26.43888,78.72205,
74.36476,26.66339,79.26373,
75.00027,26.88904,79.73781,
75.4687,27.0571,80.02489,
75.93577,27.21423,80.33144,
76.23953,27.32432,80.48653,
76.48736,27.41578,80.6123,
76.75684,27.55454,80.74097,
76.9782,27.69454,80.82349,
77.18967,27.84023,80.89375,
77.41024,27.9933,80.97993,
77.63776,28.1495,81.06171,
77.8785,28.30204,81.16465,
78.1682,28.50669,81.3149,
78.46342,28.7085,81.46521,
78.77686,28.87506,81.64222,
79.1103,29.05437,81.81509,
79.44351,29.27079,81.99255,
79.71938,29.47839,82.13101,
79.97223,29.63339,82.22383,
80.17785,29.72286,82.25351,
80.29108,29.69763,82.16391,
80.40942,29.67144,82.07243,
80.49564,29.61588,81.93597,
80.54826,29.51778,81.76551,
80.52032,29.31785,81.50645,
80.43832,29.0715,81.17296,
80.25744,28.69772,80.69916,
79.96132,28.2372,80.13649,
79.62877,27.73588,79.52969,
79.25391,27.1824,78.87116,
78.81609,26.62371,78.17115,
78.36516,26.04067,77.43906,
77.88503,25.48424,76.6728,
77.37988,24.92469,75.89655,
76.83087,24.37824,75.08441,
76.22993,23.82883,74.22154,
75.6484,23.30662,73.39253,
75.07854,22.83608,72.59549,
74.52998,22.40263,71.81804,
73.99029,22.01854,71.07796,
73.47463,21.65922,70.35892,
72.92216,21.28983,69.59937,
72.36732,20.91712,68.83158,
71.79361,20.56539,68.04927,
71.14669,20.22764,67.21358,
70.41537,19.93321,66.31162,
69.49533,19.66471,65.25156,
68.34434,19.40977,63.94434,
66.88657,19.19382,62.34499,
65.3438,19.01003,60.619,
63.9268,18.98287,59.02411,
62.6293,19.05815,57.55868,
61.47491,19.24324,56.24674,
60.41055,19.5065,55.04135,
59.32323,19.87203,53.82344,
58.23208,20.32434,52.61086,
57.11746,20.86867,51.40129,
56.05135,21.48532,50.27155,
55.10796,22.09574,49.2811,
54.26658,22.6497,48.36362,
53.49206,23.16424,47.50158,
52.8768,23.57158,46.77081,
52.29318,23.96244,46.06039,
51.73161,24.36249,45.37858,
51.24442,24.70022,44.74194,
50.74036,25.05243,44.07881,
50.36165,25.30577,43.51358,
50.07304,25.50942,43.03972,
49.88858,25.65892,42.6758,
49.75248,25.79341,42.38478,
49.63416,25.92219,42.12679,
49.53963,26.03245,41.88159,
49.41807,26.16684,41.60913,
49.35252,26.25371,41.37589,
49.28017,26.34378,41.11905,
49.18844,26.45245,40.85329,
49.09806,26.55083,40.57815,
49.01802,26.68448,40.28634,
48.89035,26.84025,39.9813,
48.74402,27.01045,39.67351,
48.61974,27.1706,39.37294,
48.47019,27.36053,39.0574,
48.30506,27.55346,38.73975,
48.15121,27.75543,38.44072,
48.00401,27.95064,38.13001,
47.88084,28.12074,37.83549,
47.76847,28.28288,37.53804,
47.67915,28.42362,37.26662,
47.57524,28.59508,36.9979,
47.48699,28.75168,36.7452,
47.39046,28.90815,36.47678,
47.30802,29.04981,36.20919,
47.2288,29.18525,35.95264,
47.13917,29.3142,35.66281,
47.06453,29.43873,35.39555,
47.00923,29.5457,35.13832,
46.94817,29.6541,34.86093,
46.90805,29.74442,34.58986,
46.88081,29.80825,34.28064,
46.8685,29.87161,33.95994,
46.84778,29.93415,33.63575,
46.82979,29.97474,33.28289,
46.83913,30.01843,32.95422,
46.82883,30.07803,32.63326,
46.82804,30.11822,32.31989,
46.86166,30.12494,31.98499,
46.89842,30.1248,31.67413,
46.93461,30.11602,31.33461,
47.01712,30.07502,30.61893,
47.09718,30.03809,30.30978,
47.20352,29.98435,30.0037,
47.30135,29.94224,29.66095,
47.42027,29.89628,29.39501,
47.54212,29.85402,29.0915,
47.65374,29.83211,28.87738,
47.72225,29.8681,28.76121,
47.81746,29.89348,28.71582,
48.01949,29.78056,28.51023,
48.26198,29.61467,28.23347,
48.47057,29.50771,28.02974,
48.62335,29.45905,27.89348,
48.79059,29.40148,27.78212,
48.96271,29.32661,27.677,
49.16858,29.22177,27.57551,
49.39488,29.0974,27.47627,
49.63807,28.95578,27.38534,
49.87102,28.82646,27.33769,
50.08776,28.7182,27.30163,
50.28111,28.62792,27.24419,
50.48074,28.53768,27.1658,
50.6771,28.45187,27.0373,
50.8355,28.40634,26.8871,
50.97573,28.38088,26.74076,
51.06654,28.41191,26.60865,
51.2459,28.41721,26.45638,
51.33035,28.46323,26.28137,
51.42687,28.48944,26.12802,
51.57045,28.51706,25.96459,
51.70404,28.51475,25.83124,
51.83408,28.52149,25.72696,
52.00579,28.4947,25.62656,
52.20546,28.44785,25.53605,
52.42283,28.38507,25.45182,
52.66805,28.30191,25.36501,
52.92065,28.21635,25.27983,
53.20619,28.10315,25.22995,
53.4873,27.9998,25.18165,
53.75986,27.90867,25.11601,
54.00939,27.84725,25.07594,
54.23524,27.8084,25.00589,
54.46706,27.7688,24.94936,
54.68854,27.74382,24.89626,
54.90408,27.73168,24.82706,
55.11063,27.73084,24.76137,
55.31366,27.73475,24.67425,
55.51199,27.74517,24.58661,
55.71556,27.75694,24.49113,
55.92041,27.77574,24.38625,
56.12225,27.8016,24.26893,
56.31108,27.84922,24.1371,
56.50259,27.90166,24.00591,
56.69418,27.95373,23.86241,
56.89883,27.99911,23.71699,
57.10339,28.04384,23.58166,
57.31242,28.09063,23.4367,
57.50075,28.16393,23.2773,
57.71696,28.21901,23.14167,
57.94206,28.26972,23.01008,
58.17786,28.31689,22.88133,
58.4423,28.35155,22.75402,
58.70966,28.38454,22.63064,
58.50056,28.3776,22.50276,
58.81219,28.36665,22.37757,
59.13079,28.33967,22.28507,
59.47379,28.32737,22.17477,
59.81185,28.30741,22.10575,
60.1092,28.33569,22.03285,
60.35294,28.4073,21.96634,
60.55978,28.50011,21.95485,
60.758,28.6156,21.94507,
60.95633,28.72193,21.89887,
61.10429,28.8729,21.84999,
61.2784,29.01853,21.76698,
61.44694,29.15907,21.63833,
61.64817,29.26871,21.4974,
61.84402,29.38392,21.38169,
62.01955,29.49342,21.3087,
62.22112,29.56419,21.24008,
62.40434,29.65329,21.18671,
62.58969,29.72192,21.15543,
62.81039,29.75842,21.05018,
63.05429,29.78835,20.90531,
63.30833,29.81373,20.75259,
63.74643,29.81824,20.56159,
64.01905,29.78058,20.36668,
64.3564,29.73461,20.14993,
64.66931,29.71995,19.92199,
64.92722,29.73527,19.73905,
65.1573,29.79223,19.60479,
65.31928,29.86874,19.49658,
65.43616,29.98897,19.42836,
65.49483,30.1548,19.42794,
65.49779,30.33247,19.43439,
65.48124,30.54338,19.46402,
65.47914,30.75447,19.47981,
65.48345,30.93937,19.46002,
65.53069,31.09956,19.40932,
65.6107,31.24402,19.32189,
65.74343,31.34852,19.18756,
65.89488,31.42732,19.00935,
66.10569,31.47438,18.75678,
66.30635,31.52735,18.55075,
66.50375,31.58184,18.28147,
66.70144,31.6342,18.05708,
66.86132,31.70341,17.84806,
67.00892,31.79106,17.63848,
67.15473,31.87595,17.46584,
67.27552,31.97518,17.2978,
67.40972,32.06686,17.12758,
67.53219,32.1745,16.9661,
67.66687,32.27636,16.81045,
67.79723,32.3587,16.65086,
67.96849,32.4178,16.47001,
68.14027,32.478,16.28612,
68.31534,32.54428,16.08952,
68.50652,32.59853,15.9112,
68.66869,32.66432,15.75588,
68.84914,32.71701,15.6126,
69.0471,32.76098,15.482,
69.27617,32.77132,15.337,
69.49915,32.79243,15.18812,
69.7264,32.80527,15.06741,
69.95016,32.82566,14.95408,
70.16048,32.85421,14.86202,
70.3793,32.87945,14.78574,
70.58695,32.90337,14.69384,
70.8451,32.89447,14.54836,
71.14245,32.85987,14.38662,
71.45316,32.81208,14.16709,
71.80706,32.73716,13.88517,
72.19333,32.64103,13.60513,
72.64207,32.49759,13.24505,
73.11348,32.33737,12.88817,
73.58977,32.17577,12.57274,
74.03295,32.03333,12.31771,
74.46936,31.89346,12.07447,
74.8247,31.79612,11.97172,
75.15396,31.70534,11.93036,
75.51142,31.5869,11.8516,
75.97038,31.40815,11.63552,
76.47827,31.21575,11.33991,
76.90872,31.07098,11.10883,
77.18386,31.00475,11.0921,
77.40274,30.95632,11.1566,
77.62699,30.88789,11.22504,
77.83216,30.81307,11.33178,
78.05763,30.72704,11.41791,
78.33534,30.58649,11.43339,
78.66483,30.42645,11.37757,
79.07408,30.21738,11.20959,
79.49863,29.98719,11.04175,
79.91016,29.76363,10.9079,
80.31425,29.52556,10.78144,
80.70552,29.27598,10.68565,
81.10931,28.99418,10.62197,
81.5507,28.67372,10.54352,
81.98409,28.30381,10.51595,
82.44489,27.92446,10.48346,
82.85627,27.55947,10.49295,
83.27127,27.18453,10.50701,
83.65006,26.85581,10.5424,
84.00861,26.54802,10.57302,
84.33195,26.27404,10.62064,
84.66163,26.01095,10.65344,
85.00723,25.75394,10.63915,
85.38892,25.47097,10.56852,
85.74921,25.24016,10.50539,
86.10356,25.00976,10.43311,
86.4398,24.80009,10.36952,
86.76571,24.6237,10.32299,
87.05437,24.45964,10.30366,
87.36909,24.28785,10.28208,
87.67223,24.13937,10.26748,
87.98881,23.97643,10.24886,
88.32068,23.80313,10.23714,
88.61922,23.65415,10.2668,
88.87715,23.54187,10.35324,
89.12999,23.43192,10.41407,
89.35942,23.37328,10.52334,
89.55095,23.3443,10.66179,
89.75601,23.30672,10.76668,
89.9596,23.27595,10.88918,
90.17899,23.25498,10.99592,
90.41685,23.22114,11.06246,
90.66193,23.2074,11.1485,
90.87083,23.22386,11.27622,
91.06454,23.25599,11.43675,
91.21677,23.33352,11.65951,
91.3596,23.43209,11.92433,
91.49028,23.55854,12.24168,
91.63592,23.67652,12.52763,
91.76295,23.81111,12.86422,
91.90527,23.94682,13.19766,
92.07207,24.0742,13.51448,
92.23019,24.21339,13.85365,
92.39228,24.35242,14.22102,
92.53796,24.5192,14.62248,
92.66971,24.68195,15.02617,
92.83217,24.82393,15.41641,
93.02027,24.94977,15.77702,
93.24464,25.0518,16.09547,
93.47438,25.14841,16.39951,
93.70123,25.27597,16.73544,
93.92653,25.39066,17.03371,
94.17349,25.50072,17.33428,
94.42079,25.62312,17.64358,
94.69927,25.73889,17.93063,
95.0133,25.86335,18.22789,
95.36518,25.98678,18.5129,
95.68714,26.13896,18.86666,
95.92663,26.33715,19.25128,
96.11111,26.57604,19.68239,
96.13227,26.90415,20.19695,
96.05679,27.24647,20.73709,
96.07177,27.54419,21.2345,
96.25058,27.73711,21.65371,
96.46555,27.91124,22.06701,
96.70574,28.05728,22.45726,
96.95138,28.17135,22.8272,
97.22465,28.28204,23.19324,
97.346,28.4497,23.58621,
97.3513,28.65983,23.99082,
97.35296,28.85966,24.40984,
97.33825,29.06229,24.82647,
97.37726,29.23517,25.20003,
97.52666,29.3396,25.53995,
97.78304,29.37758,25.82995,
98.07681,29.38702,26.10041,
98.37904,29.40981,26.39645,
98.68294,29.42528,26.70176,
98.91973,29.48533,27.05665,
99.09627,29.57174,27.4243,
99.20958,29.68084,27.81113,
99.29061,29.78533,28.19278,
99.31738,29.92538,28.61186,
99.32255,30.06121,28.99656,
99.32484,30.21338,29.43343,
99.34516,30.37355,29.91544,
99.38501,30.53993,30.39063,
99.45066,30.69811,30.87333,
99.53532,30.85101,31.38292,
99.64301,30.98257,31.84361,
99.74657,31.11135,32.31579,
99.85201,31.23285,32.77628,
99.96442,31.33963,33.22617,
100.0914,31.44538,33.68723,
100.2117,31.56394,34.15854,
100.3618,31.65605,34.61675,
100.502,31.75319,35.08891,
100.6597,31.84199,35.57233,
100.8132,31.94645,36.08949,
100.976,32.04773,36.60223,
101.1186,32.16766,37.14792,
101.2818,32.306,37.7177,
101.4107,32.44543,38.28717,
101.5225,32.59895,38.87399,
101.6714,32.75125,39.47072,
101.8373,32.89332,40.09217,
102.0198,33.04137,40.74493,
102.2282,33.15946,41.37498,
102.4479,33.25956,42.01403,
102.6276,33.37972,42.6183,
102.7702,33.52524,43.28895,
102.9345,33.67268,43.94106,
103.1268,33.83909,44.69501,
103.3863,33.97071,45.38407,
103.679,34.09163,46.063,
103.9905,34.20604,46.77007,
104.3096,34.30278,47.43064,
104.6554,34.3997,48.06612,
105.0036,34.51194,48.70331,
105.3331,34.64239,49.34782,
105.6094,34.80687,49.9768,
105.8332,34.98964,50.62395,
106.024,35.19061,51.22548,
106.1907,35.38622,51.78532,
106.2769,35.6185,52.38032,
106.4117,35.76933,52.85033,
106.8162,35.78151,53.28632,
107.2774,35.76982,53.73883,
107.6191,35.80534,54.16439,
107.9215,35.90975,54.64345,
108.1467,36.07996,55.13047,
108.3389,36.29964,55.67618,
108.3623,36.62351,56.25144,
108.3413,36.94998,56.88662,
108.3484,37.25113,57.41403,
108.3477,37.57198,57.9577,
108.3905,37.8903,58.58042,
108.4883,38.15393,59.08362,
108.7001,38.33016,59.53006,
109.1006,38.3559,59.90005,
109.5171,38.34649,60.20309,
110.051,38.25842,60.44053,
110.5885,38.20998,60.76332,
111.0418,38.2289,61.09671,
111.422,38.28051,61.4016,
111.7232,38.38247,61.77398,
112.0393,38.49752,62.11515,
112.3454,38.63651,62.46903,
112.6819,38.80786,62.91056,
113.0258,38.9911,63.32709,
113.3838,39.17725,63.73823,
113.6856,39.41917,64.25277,
113.9923,39.68217,64.70352,
114.2459,39.97478,65.16621,
114.4927,40.28,65.6263,
114.7176,40.58991,66.0886,
114.9319,40.88964,66.51319,
115.1253,41.21828,67.02137,
115.3311,41.53157,67.43491,
115.5602,41.82034,67.83054,
115.8263,42.13373,68.27457,
116.1253,42.43956,68.69418,
116.4784,42.71382,69.1463,
116.8777,42.9843,69.59719,
117.2266,43.2257,70.018,
117.5319,43.45316,70.43809,
117.818,43.69932,70.80104,
118.0897,43.95883,71.18254,
118.36,44.26351,71.57848,
118.6511,44.59826,72.0375,
118.9748,44.92813,72.49464,
119.2678,45.22974,72.96269,
119.5401,45.53647,73.36612,
119.8115,45.82824,73.75796,
120.0943,46.15709,74.20021,
120.3614,46.57044,74.73139,
120.564,46.98428,75.24786,
120.7264,47.45823,75.82482,
120.8526,47.94784,76.447,
121.0403,48.42614,76.99757,
121.3833,48.89502,77.64942,
121.9058,49.38575,78.42574,
122.3569,49.82889,79.07628,
122.7456,50.31438,79.74512,
122.9562,50.82123,80.36179,
123.0581,51.29196,80.91837,
123.1266,51.70269,81.34728,
123.2459,51.99759,81.69405,
123.4937,52.17599,81.92908,
123.8598,52.37891,82.23888,
124.248,52.64358,82.66041,
124.6064,52.96129,83.10932,
124.9288,53.3164,83.58896,
125.1998,53.73987,84.1432,
125.4557,54.14397,84.58833,
125.646,54.53762,85.04272,
125.8422,54.92692,85.4949,
126.0346,55.25266,85.86433,
126.2632,55.55943,86.22522,
126.4856,55.85908,86.58322,
126.7034,56.12858,86.88865,
126.9333,56.39708,87.21043,
127.1725,56.66066,87.5176,
127.4691,56.88821,87.81303,
127.7378,57.11779,88.10332,
127.9481,57.35309,88.36412,
128.0885,57.62578,88.64301,
128.2313,57.9439,88.97179,
128.3593,58.35244,89.3919,
128.4594,58.68781,89.64661,
128.5844,58.98693,89.91678,
128.6721,59.24181,90.12839,
128.787,59.51041,90.33775,
128.918,59.79759,90.60191,
129.0845,60.10343,90.93127,
129.3146,60.34489,91.17882,
129.5754,60.53152,91.38632,
129.7958,60.69784,91.56118,
129.9214,60.95444,91.78358,
129.9932,61.28554,92.07279,
130.0946,61.59584,92.37041,
130.2258,61.89623,92.64259,
130.3831,62.18172,92.91174,
130.4927,62.50585,93.22017,
130.5604,62.82692,93.47483,
130.5829,63.15671,93.70605,
130.6207,63.46109,93.93663,
130.6449,63.74307,94.12337,
130.6998,64.02198,94.30656,
130.7488,64.26405,94.45118,
130.7678,64.46887,94.52721,
130.8055,64.6802,94.64529,
130.8815,64.91123,94.81458,
130.9793,65.16134,94.99941,
131.0661,65.43869,95.21605,
131.1844,65.68614,95.43323,
131.3051,65.89004,95.59108,
131.4078,66.07946,95.7249,
131.5337,66.24114,95.85721,
131.6595,66.39211,95.94641,
131.7628,66.58192,96.08669,
131.8585,66.76496,96.24512,
131.9536,66.91869,96.32833,
132.0599,67.05695,96.42361,
132.1656,67.17546,96.5168,
132.258,67.31834,96.59978,
132.342,67.51285,96.77738,
132.4279,67.71241,96.97571,
132.5262,67.90767,97.16841,
132.6916,68.06572,97.36426,
132.8092,68.23666,97.56643,
132.8983,68.43358,97.78222,
132.9249,68.67512,98.03881,
132.9204,68.90548,98.2913,
132.9163,69.06558,98.43037,
132.9373,69.19496,98.54414,
132.9933,69.2874,98.63795,
133.0993,69.39089,98.77085,
133.272,69.51294,98.97384,
133.4675,69.64474,99.22016,
133.6708,69.74245,99.41487,
133.9001,69.8195,99.61521,
134.1224,69.88094,99.78515,
134.2618,69.98783,99.96074,
134.3491,70.17222,100.216,
134.3186,70.4194,100.5214,
134.2461,70.63142,100.7337,
134.1277,70.8172,100.9204,
133.944,70.99039,101.0761,
133.7415,71.20348,101.227,
133.5082,71.43176,101.4326,
133.3096,71.5618,101.5625,
133.236,71.52068,101.5074,
133.2295,71.40432,101.4129,
133.2062,71.22266,101.2585,
133.1079,71.13524,101.1369,
132.9083,71.11787,101.1283,
132.6598,71.06342,101.0423,
132.4263,70.88171,100.7999,
132.1835,70.71923,100.5978,
131.8153,70.58869,100.3873,
131.304,70.62987,100.3526,
130.7786,70.74149,100.442,
130.3702,70.72188,100.4425,
130.133,70.45849,100.2301,
129.966,70.13708,100.0116,
129.7324,69.87511,99.80872,
129.3956,69.75995,99.76274,
128.9918,69.84983,99.96687,
128.5723,70.0271,100.2771,
128.0372,70.29181,100.6483,
127.5422,70.42305,100.8802,
126.9639,70.51202,101.0267,
126.3549,70.51662,101.0503,
125.6592,70.55021,101.0947,
124.854,70.66432,101.1882,
124.0114,70.91498,101.4488,
123.1592,71.19406,101.7726,
122.3697,71.45084,102.1349,
121.61,71.7025,102.5112,
120.7891,72.07458,103.0044,
119.9183,72.47502,103.4948,
118.9767,72.99969,104.1313,
118.0107,73.69357,104.9843,
117.018,74.37791,105.812,
115.9835,75.04152,106.5961,
114.8721,75.7288,107.3602,
113.6282,76.50856,108.1818,
112.2402,77.44751,109.1227,
110.7193,78.6828,110.3823,
109.1873,80.00833,111.6945,
107.5609,81.43963,113.1561,
105.9365,82.86091,114.6321,
104.1953,84.32729,116.0147,
102.3456,85.79606,117.3601,
100.3311,87.44628,118.8661,
98.27685,89.17597,120.4167,
96.19744,90.93079,121.9851,
94.10246,92.70977,123.5743,
92.04306,94.41229,125.0433,
89.94748,96.08918,126.446,
87.84056,97.74841,127.7771,
85.74579,99.38503,129.0804,
83.6415,100.9712,130.2964,
81.39919,102.554,131.3977,
79.15713,104.0797,132.3898,
76.83476,105.569,133.2489,
74.47437,107.0903,134.0584,
72.10479,108.5781,134.793,
69.73955,110.0907,135.4925,
67.35903,111.6138,136.1087,
64.95445,113.1031,136.6342,
62.60345,114.5685,137.0782,
60.29847,116.0369,137.4941,
57.96231,117.4841,137.7919,
55.59803,118.8971,137.9339,
53.13987,120.226,137.8385,
50.72385,121.3663,137.4268,
48.29079,122.4117,136.9264,
45.91544,123.3751,136.3172,
43.63509,124.2104,135.6319,
41.52841,125.0038,134.9848,
39.49619,125.8292,134.3883,
37.60081,126.6358,133.8289,
35.7435,127.4116,133.2153,
33.92963,128.1271,132.5643,
32.1544,128.824,131.8991,
30.47459,129.4575,131.2209,
28.95094,129.9569,130.5731,
27.53762,130.4162,129.9671,
26.292,130.8296,129.4439,
25.19765,131.2908,129.0384,
24.26727,131.7878,128.7588,
23.46366,132.2299,128.5132,
22.75338,132.6358,128.3019,
22.11839,133.013,128.1196,
21.32428,133.1446,127.6727,
20.49654,133.1244,127.1528,
19.9145,133.4679,126.8999,
19.88888,134.3666,127.1766,
20.08439,135.3246,127.5976,
20.22663,136.097,127.9068,
20.31633,136.6147,128.1326,
20.19506,136.8602,128.1496,
20.01581,137.0328,128.0946,
19.75843,137.098,127.9734,
19.53032,137.1727,127.8572,
19.41287,137.4001,127.8052,
19.38505,137.6824,127.7761,
19.36836,137.9879,127.7325,
19.33403,138.2427,127.6645,
19.25428,138.4188,127.5366,
19.11984,138.5416,127.3521,
18.91544,138.5818,127.0835,
18.69173,138.6019,126.7816,
18.50028,138.6272,126.5005,
18.30554,138.6285,126.1931,
18.18752,138.6734,125.928,
18.11783,138.7545,125.6834,
18.06678,138.8251,125.4414,
18.09277,138.9465,125.2427,
18.15486,139.0928,125.0692,
18.24763,139.2448,124.8956,
18.37723,139.4277,124.7641,
18.56449,139.6531,124.6718,
18.77783,139.8926,124.5802,
19.02086,140.1517,124.5219,
19.25223,140.3978,124.4562,
19.4898,140.6456,124.4016,
19.75062,140.9105,124.3907,
20.00671,141.1824,124.3777,
20.25942,141.437,124.3796,
20.51653,141.7068,124.3917,
20.75294,141.9521,124.4392,
20.98053,142.1965,124.485,
21.16324,142.4023,124.5237,
21.3434,142.6155,124.5617,
21.50764,142.8098,124.5746,
21.63841,142.9848,124.5686,
21.76593,143.164,124.5658,
21.89476,143.3421,124.5267,
21.98802,143.4962,124.5116,
22.11181,143.6716,124.5287,
22.27621,143.8994,124.5401,
22.45645,144.1353,124.5717,
22.64597,144.387,124.5971,
22.82864,144.6285,124.6277,
22.9999,144.8672,124.6334,
23.15605,145.0977,124.6268,
23.26127,145.2692,124.5739,
23.31414,145.384,124.5188,
23.35229,145.4801,124.4761,
23.41572,145.588,124.4246,
23.48393,145.6882,124.3872,
23.60643,145.8383,124.3448,
23.76545,146.0186,124.3181,
23.92776,146.1924,124.3211,
24.11901,146.3778,124.3062,
24.34592,146.5721,124.3253,
24.5985,146.7892,124.3564,
24.90675,147.0462,124.4293,
25.27048,147.3366,124.5183,
25.65092,147.6325,124.6197,
26.03341,147.9227,124.7292,
26.46741,148.2307,124.8563,
26.91756,148.561,124.9756,
27.35548,148.8673,125.0541,
27.7698,149.1345,125.1041,
28.08184,149.2576,125.0998,
28.38197,149.3413,125.0465,
28.65652,149.3376,124.9735,
29.13181,149.4896,124.9802,
29.99072,150.0047,125.1516,
30.86415,150.4717,125.3938,
31.66638,150.8947,125.6471,
32.33919,151.1464,125.9074,
32.81837,151.1878,126.042,
33.02181,150.9333,126.0442,
33.25999,150.7093,125.9861,
33.599,150.5388,125.964,
34.07103,150.5247,126.1037,
34.77414,150.7574,126.3461,
35.54385,151.0559,126.7718,
36.28777,151.353,127.2061,
36.99226,151.6498,127.5783,
37.62614,151.9072,127.8923,
38.3202,152.2751,128.1004,
38.99125,152.6339,128.3275,
39.64665,153.0249,128.5352,
40.26004,153.3685,128.723,
40.85369,153.7103,128.8805,
41.46248,154.1018,128.9707,
41.96703,154.4073,128.9676,
42.36533,154.6004,128.9289,
42.62304,154.6763,128.7829,
42.88266,154.7334,128.5844,
43.07214,154.7047,128.1464,
43.2884,154.6632,127.6285,
43.41463,154.5073,126.9433,
43.39323,154.2083,126.4352,
43.05527,153.6498,126.087,
42.52874,152.9431,125.8275,
41.73994,152.0225,125.6338,
40.87951,151.0735,125.55,
40.17628,150.2804,125.5085,
39.57605,149.6182,125.6007,
39.2111,149.178,125.7524,
39.04815,148.9201,125.9681,
39.07292,148.8468,126.1555,
39.16378,148.8443,126.3392,
39.31686,148.9007,126.4673,
39.42453,148.9284,126.4847,
39.51235,148.9458,126.4128,
39.57064,148.9198,126.3028,
39.57316,148.8733,126.1104,
39.48573,148.7417,125.9527,
39.33505,148.5632,125.8391,
39.12939,148.339,125.7658,
