chair to collider angle,table to collider angle,audience to collider angle,
97.8845,53.52537,58.73226,
98.61121,51.39814,56.87842,
99.50046,49.0797,54.80279,
100.3567,46.70376,52.74161,
101.2304,44.21642,50.60904,
102.1382,41.60461,48.36705,
103.1355,38.95826,46.08923,
104.3512,36.21141,43.6137,
105.3509,33.54108,41.29981,
106.3148,30.9169,39.04847,
107.1209,28.35582,36.9069,
107.8347,25.82154,34.8596,
108.6364,23.25345,32.78302,
109.3439,20.58645,30.71712,
110.1222,17.86158,28.65045,
110.9372,14.98724,26.56841,
111.6666,11.96677,24.55224,
112.4362,8.941186,22.68884,
113.2938,5.941484,20.92263,
114.0161,3.113825,19.43582,
114.8471,1.038728,18.15957,
115.6225,2.727639,17.18901,
116.3212,5.129767,16.47291,
116.9916,7.411321,16.0614,
117.3267,9.452844,16.16848,
117.1834,11.07599,16.73779,
116.9922,12.59206,17.42319,
116.6689,13.9988,18.24559,
116.3214,15.41938,19.11272,
116.1137,16.81756,19.93369,
116.0061,18.14,20.63111,
115.8341,19.25583,21.27117,
115.6265,20.03387,21.73613,
115.4914,20.64222,21.99305,
115.2997,21.1286,22.22209,
115.13,21.67011,22.48992,
115.0553,22.32389,22.75599,
114.9972,23.01339,23.07491,
115.0183,23.66775,23.3153,
115.0349,24.21171,23.46725,
114.9797,24.45065,23.43736,
114.9163,24.61821,23.36764,
114.861,24.74847,23.25761,
114.7951,24.84338,23.14903,
114.659,24.85308,23.0183,
114.4523,24.78291,22.86354,
114.3582,24.65747,22.59487,
114.2924,24.48428,22.25973,
114.3447,24.23078,21.75898,
114.415,23.96887,21.23792,
114.4843,23.74317,20.73992,
114.5809,23.54297,20.20994,
114.6895,23.32874,19.68643,
114.8005,23.14889,19.16293,
114.908,22.90273,18.58126,
115.0319,22.64281,17.97913,
115.0781,22.3199,17.33595,
114.9477,21.92062,16.83967,
114.8698,21.55728,16.29968,
114.847,21.23626,15.76,
114.9937,21.00697,15.03451,
115.1077,20.7906,14.38836,
115.2164,20.57712,13.73484,
115.3242,20.40094,13.10567,
115.3998,20.25087,12.56173,
115.4756,20.13028,12.03657,
115.5041,19.99514,11.549,
115.5073,19.84171,11.075,
115.4825,19.74414,10.66109,
115.4759,19.70083,10.31168,
115.4832,19.70237,9.959867,
115.5283,19.77597,9.609548,
115.541,19.82203,9.282836,
115.5558,19.88181,8.986469,
115.5839,20.02911,8.713592,
115.6469,20.20756,8.443386,
115.7706,20.49223,8.176012,
115.7674,20.73354,8.050228,
115.7956,20.97012,7.891827,
115.7934,21.20238,7.771198,
115.7428,21.4116,7.692431,
115.7847,21.70234,7.538536,
115.8396,21.98846,7.403401,
115.8261,22.27718,7.330263,
115.69,22.47876,7.385888,
115.4915,22.65106,7.523031,
115.4673,22.94832,7.465242,
115.5222,23.2932,7.335374,
115.4447,23.55284,7.355807,
115.2783,23.77957,7.499335,
114.989,23.94427,7.781471,
114.7472,24.16626,8.049984,
114.7786,24.58077,8.050155,
115.1138,25.20855,7.792108,
115.472,25.81896,7.508985,
115.8342,26.45249,7.273703,
116.0925,27.01037,7.163769,
116.2162,27.46282,7.209494,
116.3047,27.88726,7.272678,
116.3395,28.26408,7.411136,
116.3624,28.59828,7.544286,
116.3458,28.86004,7.655143,
116.3251,29.08529,7.73855,
116.2338,29.20446,7.834563,
116.1621,29.36862,7.928553,
116.1246,29.5318,7.97484,
116.1659,29.72537,7.953026,
116.3124,30.02354,7.846679,
116.511,30.35223,7.691436,
116.8071,30.7222,7.425023,
117.0804,31.07721,7.140454,
117.3745,31.42522,6.845387,
117.6367,31.71822,6.535671,
117.8994,32.0371,6.266382,
118.1369,32.34327,6.056409,
118.3984,32.67432,5.841069,
118.6902,33.05386,5.644516,
118.976,33.42105,5.463716,
119.262,33.78024,5.318467,
119.5074,34.09863,5.188293,
119.6923,34.37893,5.1025,
119.9009,34.66404,5.028002,
120.1304,34.97467,4.939909,
120.3862,35.30412,4.813691,
120.5541,35.51398,4.745449,
120.6519,35.6608,4.725717,
120.7359,35.79691,4.734456,
120.789,35.88683,4.777006,
120.8575,36.00972,4.829659,
120.9701,36.17949,4.858736,
121.0687,36.32794,4.894169,
121.2444,36.53534,4.819832,
121.5729,36.84983,4.689641,
121.683,36.98168,4.698612,
121.776,37.1022,4.89929,
121.7366,37.24575,5.315333,
122.2765,37.99173,5.470885,
122.3696,38.26518,5.943991,
121.6072,37.94972,7.108043,
121.2622,37.90419,7.934295,
121.5059,38.0331,7.766853,
121.8286,38.30585,7.893144,
122.1542,38.5857,8.211237,
122.1627,38.70356,8.894769,
121.6258,38.4271,9.661088,
121.0614,38.6618,11.12948,
121.2542,39.23412,11.69802,
121.2037,39.40753,12.08265,
120.5517,39.53524,13.42272,
120.0903,39.60909,14.34896,
119.9644,39.95678,15.18079,
120.0462,40.48231,15.95368,
120.1561,40.58359,15.90992,
120.2229,40.87635,16.54994,
120.2819,41.40957,17.11973,
120.2748,41.65508,17.54174,
119.9748,42.46578,19.32323,
119.7934,42.90247,20.17513,
119.7086,43.14608,20.56598,
119.2102,43.90078,21.31664,
118.9024,44.57835,21.49987,
118.5324,45.18231,21.73522,
118.4293,45.54612,21.78533,
118.648,46.55926,21.75334,
118.9173,46.76604,21.55383,
119.0711,47.31805,21.66814,
119.3178,48.36486,21.24747,
119.4571,48.87458,21.35374,
119.8882,50.66797,20.97838,
119.7633,51.19928,20.98283,
119.5064,51.52576,21.16802,
119.2639,51.7273,21.51708,
119.1091,51.95847,21.86748,
119.0147,52.24863,22.10786,
119.0709,52.27409,22.04515,
119.0918,52.51958,22.02698,
119.2213,53.06525,21.9401,
119.2988,53.32144,21.94597,
119.3885,53.55719,21.96884,
119.7035,54.45337,22.13185,
119.7435,54.62905,22.46445,
119.4424,54.73223,22.59026,
119.0112,54.60189,23.01218,
118.8156,54.57166,23.18052,
118.687,54.76567,23.56474,
118.6489,54.87769,23.88627,
118.5837,54.93713,24.28246,
118.5898,54.92231,24.28838,
118.55,54.98485,24.7633,
118.5259,55.26076,24.55933,
118.5351,55.4481,24.91739,
118.1307,56.14649,24.49429,
117.821,56.39717,24.35971,
116.8824,57.13095,24.05944,
116.4197,57.53657,24.01066,
115.3922,59.05525,23.96965,
115.4142,60.29494,23.6096,
115.6064,61.53348,23.17522,
115.7633,62.25005,22.85363,
115.9361,63.89239,22.32005,
116.0637,64.04604,22.0962,
116.144,64.86643,21.98499,
116.3082,66.5264,21.57102,
116.3061,67.32439,21.60746,
116.1344,68.86417,21.75477,
115.9511,70.42131,22.17628,
115.7775,72.79388,22.82725,
115.6037,74.1661,23.4012,
115.452,75.40823,23.93191,
115.3784,75.9753,24.18917,
115.3184,77.46812,24.72752,
115.4085,77.33978,24.5538,
115.3456,78.27827,24.86253,
115.1367,79.28279,25.4883,
115.0477,79.55754,25.6645,
114.7885,80.19933,26.09022,
114.7138,80.52483,26.22906,
114.5645,80.78886,26.41517,
114.4672,80.91823,26.52204,
114.2997,81.19564,26.69187,
114.3059,81.16152,26.64191,
114.2421,81.28236,26.55107,
114.1755,81.46617,26.64573,
114.1455,81.54637,26.47373,
114.0739,81.65349,26.5109,
113.9424,81.84014,26.29835,
113.9087,81.88554,26.25031,
113.7756,81.9135,26.189,
113.616,81.90456,26.16529,
113.5037,81.86893,26.17052,
113.3753,81.89742,26.02612,
113.4237,81.92777,25.98157,
113.3105,81.92706,25.79544,
112.9018,81.80449,26.09169,
112.6982,81.77217,26.21925,
112.642,81.77644,26.13348,
112.344,81.70187,26.46358,
112.0958,81.6144,26.73385,
111.942,81.55017,26.91941,
111.4757,81.37203,27.76304,
111.0876,81.3267,28.50547,
110.7733,81.39724,29.12179,
110.7929,81.43221,29.05683,
110.4233,81.4523,29.74101,
110.076,81.56828,30.36415,
109.7347,81.99953,31.19712,
109.8703,82.6871,31.51951,
110.2098,83.41515,31.78801,
110.3071,83.75732,32.03153,
110.2915,84.34606,32.85316,
110.3248,84.76727,33.31684,
110.594,85.26337,33.50176,
110.9685,85.8419,33.61328,
111.7883,87.00615,33.78306,
112.4195,88.34093,34.93016,
112.3835,88.53226,35.60561,
112.3431,89.08947,37.63491,
113.004,89.90893,38.42433,
113.4697,90.31683,38.75453,
114.1857,91.23318,39.60371,
114.3353,92.16701,40.8868,
114.3686,92.57124,41.56694,
114.3038,93.23848,43.0417,
114.2553,93.21057,43.06097,
114.4319,93.64837,43.63335,
114.9997,94.65398,44.50996,
115.3616,95.14867,44.89799,
116.6096,96.90522,46.72693,
116.7562,97.25761,47.30563,
117.2844,98.57207,48.83271,
117.8409,99.46678,49.76134,
118.2565,100.1256,50.86502,
118.2024,100.0072,50.94116,
118.3802,100.2367,51.5561,
118.5621,100.5303,52.91943,
118.6757,100.7189,53.68867,
118.9596,101.1508,54.747,
119.297,101.5588,56.08695,
119.4263,101.6163,58.0524,
119.4355,101.6612,58.73595,
119.4505,101.7452,59.99773,
119.5885,101.6971,61.21153,
119.7176,101.6287,61.99408,
119.6922,101.3479,63.46411,
119.4978,101.2262,63.49948,
119.2834,100.9306,64.75488,
118.8547,100.1971,66.38519,
118.2503,99.80309,67.25094,
117.2837,99.13931,68.12729,
116.7727,98.75716,68.52501,
115.988,98.01928,68.8309,
116.0966,98.02643,68.57481,
115.8608,97.36131,68.39414,
115.8026,96.9118,68.37654,
115.5751,95.93681,68.50843,
115.0911,93.2913,68.76608,
114.4067,90.1246,69.27605,
113.9737,87.46323,70.00919,
113.7975,86.06416,70.41375,
113.5207,81.72775,71.703,
113.0932,78.3746,72.96362,
112.3978,74.74297,74.5232,
111.5384,70.96119,76.20911,
111.4939,70.74059,76.21194,
110.9607,68.79832,77.08131,
110.3989,66.8265,78.12697,
109.0651,62.66143,79.96664,
108.3753,60.4492,81.08839,
107.6788,58.21139,82.28237,
105.3046,51.17123,86.39862,
103.4083,45.91897,89.83331,
103.355,45.55396,90.09753,
102.355,42.93712,91.83289,
101.263,40.35344,93.54781,
100.1593,37.81649,95.20344,
98.98816,35.31691,96.86726,
97.68781,32.74113,98.59124,
96.38717,30.25021,100.3395,
94.87365,27.68459,102.1317,
93.17525,24.99737,104.0582,
91.50281,22.46945,106.0032,
89.65149,19.90755,107.9677,
87.78107,17.58581,109.9305,
85.89718,15.5716,111.8638,
83.9677,13.92229,113.7956,
81.9357,12.756,115.7934,
79.85001,12.34215,117.832,
77.72375,12.76942,119.914,
75.50504,13.92767,122.0094,
73.30912,15.62272,123.9921,
71.14294,17.63389,125.8516,
68.97624,19.79894,127.6143,
66.91829,21.83628,129.089,
64.94991,23.91209,130.4654,
62.90676,26.03381,131.8068,
60.92189,28.13738,132.994,
58.90565,30.23428,134.0936,
56.84387,32.49578,135.2714,
54.84478,34.7334,136.3958,
52.87102,37.00972,137.5254,
50.88812,39.32605,138.6347,
48.96156,41.51339,139.5793,
47.05714,43.60531,140.3923,
45.17556,45.64301,141.1058,
43.31501,47.65413,141.7039,
41.42155,49.68016,142.2401,
39.55826,51.68573,142.7211,
37.72507,53.64719,143.11,
35.95189,55.67624,143.5103,
34.24026,57.69965,143.8867,
32.57156,59.69677,144.1375,
30.78971,61.65303,144.3071,
29.20862,63.58892,144.3494,
27.5591,65.51714,144.2029,
25.76935,67.45074,143.9178,
24.05404,69.44339,143.4912,
22.32945,71.42533,142.9151,
20.64491,73.34685,142.2627,
19.1424,75.19662,141.5768,
17.83271,76.99685,140.828,
16.64507,78.75622,140.1108,
15.68244,80.46244,139.374,
14.96439,82.15961,138.6603,
14.45295,83.87408,137.9962,
14.13996,85.54741,137.2615,
14.0083,87.1238,136.5151,
13.92967,88.63163,135.6572,
13.93514,89.96944,134.7512,
14.12303,91.24679,133.8987,
14.40219,92.44038,133.0863,
14.84519,93.61682,132.3351,
15.44498,94.8216,131.6441,
16.12853,96.00719,130.9982,
16.93222,97.199,130.4137,
17.74558,98.37031,129.8274,
18.515,99.50571,129.1468,
19.2666,100.5844,128.4377,
20.01483,101.6259,127.6778,
20.71901,102.6166,126.886,
21.45599,103.5911,126.0777,
22.2033,104.5636,125.2454,
22.9868,105.5507,124.4103,
23.79006,106.5381,123.5242,
24.64147,107.5346,122.6115,
25.51921,108.551,121.7077,
26.43915,109.5748,120.8436,
27.38404,110.6041,120.0555,
28.34651,111.6605,119.3387,
29.31143,112.7066,118.6665,
30.26833,113.7325,117.994,
31.16867,114.7017,117.2229,
31.98976,115.5309,116.3315,
32.77544,116.3021,115.3306,
33.55937,117.0514,114.3175,
34.32713,117.7527,113.2788,
35.05919,118.3802,112.2597,
35.73417,118.928,111.2592,
36.40436,119.4405,110.3253,
37.06437,119.9562,109.5028,
37.74863,120.5206,108.7477,
38.46444,121.1211,108.077,
39.15731,121.7467,107.5523,
39.86781,122.3711,106.959,
40.56716,122.9608,106.3812,
41.28122,123.5219,105.7612,
41.95421,124.0558,105.1912,
42.6888,124.6796,104.6745,
43.44624,125.3068,104.1782,
44.2091,125.9289,103.6542,
44.94789,126.4732,103.0949,
45.63535,126.8898,102.4516,
46.28287,127.1924,101.7301,
46.93016,127.4704,101.0113,
47.60296,127.692,100.2419,
48.36782,128.0014,99.4649,
49.2135,128.3369,98.63017,
50.20005,128.7761,97.75506,
51.2867,129.3109,96.84288,
52.45924,129.9013,95.90445,
53.73226,130.566,94.93379,
55.0288,131.2436,93.96309,
56.40418,131.9353,92.94859,
57.71765,132.5489,91.94299,
59.05423,133.1451,90.92673,
60.38492,133.7149,89.92208,
61.73822,134.242,88.89531,
63.09509,134.6945,87.82307,
64.42609,135.0622,86.73624,
65.77088,135.3606,85.63792,
67.13268,135.6131,84.50847,
68.55092,135.8016,83.30695,
70.00235,135.9439,82.07444,
71.47116,136.0499,80.83096,
72.94775,136.1039,79.57804,
74.37631,136.143,78.41078,
75.75703,136.1669,77.32024,
77.03439,136.1194,76.30364,
78.15879,136.0111,75.41614,
79.14533,135.841,74.63935,
80.01508,135.6828,73.99538,
80.63882,135.6173,73.67317,
81.12601,135.6448,73.55859,
81.44622,135.7438,73.66229,
81.55804,135.8893,74.0133,
81.65413,135.9986,74.35193,
81.43557,136.0585,74.97792,
81.04368,136.1035,75.76308,
80.53317,136.1808,76.68428,
79.86388,136.2712,77.79344,
78.9989,136.232,79.03964,
78.03044,135.9528,80.18897,
77.06943,135.7442,81.45459,
76.04728,135.6835,82.89757,
74.82129,135.0735,84.13049,
73.4072,134.2635,85.46618,
72.10489,133.6882,86.86353,
70.61624,133.052,88.40757,
69.14802,132.3865,89.95952,
67.55215,131.6566,91.6057,
65.76983,130.7978,93.34316,
64.04539,129.8623,94.96498,
62.32383,128.855,96.49529,
60.68901,127.7875,97.86396,
59.18123,126.6789,99.00809,
57.83651,125.6425,100.0263,
56.55379,124.6306,100.9757,
55.42761,123.7905,101.8692,
54.42548,123.0632,102.7635,
53.46316,122.378,103.6272,
52.55457,121.6888,104.4029,
51.75239,120.9082,104.9377,
51.06632,120.3176,105.4974,
50.35746,119.574,105.916,
49.73434,118.9713,106.3775,
49.23418,118.477,106.7997,
48.68116,117.9468,107.2281,
48.23441,117.4672,107.5824,
47.82281,117.0037,107.8722,
47.47678,116.5858,108.1145,
47.18536,116.2038,108.3643,
47.07351,115.9744,108.5375,
46.98856,115.8397,108.7709,
46.98649,115.8148,109.0305,
47.00225,115.8248,109.3038,
47.06099,115.8683,109.5544,
47.14845,115.9052,109.7768,
47.27378,115.956,109.9399,
47.41462,115.9981,110.0638,
47.54896,116.0375,110.205,
47.69489,116.0367,110.2739,
47.92541,116.0813,110.3032,
48.20147,116.1588,110.2931,
48.49617,116.2206,110.2361,
48.81838,116.2813,110.1266,
49.11516,116.3286,110.0088,
49.48362,116.3491,109.8399,
49.79898,116.3111,109.6284,
50.12018,116.3288,109.4893,
50.39947,116.2136,109.2126,
50.68359,116.1331,108.9988,
50.97527,116.0832,108.802,
51.26784,116.0598,108.6519,
51.58395,116.0929,108.5432,
51.89244,116.1129,108.4482,
52.18671,116.141,108.3656,
52.45641,116.1552,108.3107,
52.71133,116.1858,108.3094,
52.91977,116.1841,108.3287,
53.07764,116.1808,108.433,
53.16037,116.1418,108.622,
53.13349,115.9736,108.7994,
53.07527,115.8279,109.0679,
53.09964,115.8094,109.3822,
53.07193,115.6784,109.624,
53.02404,115.4775,109.8206,
52.95671,115.3041,110.0713,
52.86511,115.0858,110.3008,
52.73195,114.8113,110.5141,
52.5508,114.4781,110.7238,
52.281,114.0655,110.9279,
51.9154,113.5419,111.105,
51.52247,113.0029,111.2818,
51.12239,112.4602,111.4514,
50.60593,111.8073,111.6164,
50.07594,111.1623,111.8059,
49.59681,110.5899,112.0099,
49.17599,110.0943,112.2239,
48.84222,109.7337,112.5178,
48.56183,109.4855,112.8944,
48.38797,109.4112,113.3775,
48.28286,109.4439,113.9405,
48.16518,109.4381,114.4653,
48.0499,109.436,114.9957,
47.90091,109.3758,115.484,
47.6741,109.2025,115.9024,
47.37429,108.9227,116.2654,
46.95322,108.5143,116.5588,
46.43264,107.9884,116.8089,
45.9109,107.4658,117.0708,
45.39127,106.9669,117.3388,
44.91249,106.5089,117.6234,
44.50157,106.0964,117.8776,
44.12549,105.7002,118.0863,
43.76535,105.3187,118.2867,
43.39026,104.9534,118.4942,
43.04863,104.6608,118.8566,
42.67225,104.3511,119.2532,
42.21109,103.9626,119.6741,
41.69379,103.5487,120.1295,
41.11934,103.0591,120.545,
40.47551,102.4985,120.9548,
39.81293,101.9201,121.323,
39.09203,101.2475,121.6003,
38.31023,100.4957,121.8205,
37.45606,99.67599,121.9854,
36.53801,98.7837,122.1098,
35.53882,97.8016,122.2039,
34.46439,96.76083,122.25,
33.3867,95.69926,122.2643,
32.33443,94.65202,122.2728,
31.32561,93.66704,122.3035,
30.30239,92.67552,122.3838,
29.34552,91.72884,122.4833,
28.43292,90.88282,122.6909,
27.56094,90.06442,122.9205,
26.73177,89.21008,123.0271,
25.92616,88.43333,123.1248,
25.15889,87.66344,123.2077,
24.44268,86.84708,123.2028,
23.71675,86.094,123.1851,
23.00735,85.35071,123.1874,
22.29419,84.58173,123.1044,
21.5833,83.83467,123.0546,
20.82932,83.03044,122.9849,
20.02846,82.17473,122.9285,
19.2051,81.32613,122.8754,
18.4543,80.52515,122.8127,
17.70406,79.71914,122.7118,
16.99323,78.9292,122.5318,
16.31888,78.15175,122.2692,
15.61958,77.3528,121.9741,
14.89084,76.52009,121.5402,
14.15364,75.66846,121.1483,
13.48373,74.87509,120.7504,
12.87906,74.15142,120.3349,
12.31821,73.46454,119.9801,
11.7957,72.80814,119.6192,
11.36372,72.27681,119.4399,
10.96054,71.78374,119.3636,
10.58987,71.32005,119.2886,
10.28428,70.95495,119.3296,
9.998454,70.59342,119.3687,
9.811053,70.32341,119.442,
9.608791,70.06618,119.5546,
9.366197,69.76253,119.8122,
9.084196,69.39326,119.7582,
8.874824,69.11208,119.7739,
8.622589,68.78845,119.6546,
8.364499,68.46024,119.4898,
8.139551,68.1881,119.3666,
7.978827,67.96976,119.3606,
7.893941,67.82939,119.4055,
7.78984,67.6992,119.4522,
7.736901,67.6033,119.5643,
7.652168,67.4769,119.5838,
7.594504,67.41965,119.5828,
7.535046,67.3422,119.6487,
7.434372,67.22508,119.6638,
7.313086,67.13059,119.612,
7.228137,67.06713,119.5938,
7.101914,66.96071,119.5158,
6.907426,66.83894,119.3764,
6.76686,66.74708,119.2727,
6.607883,66.64346,119.1485,
6.384603,66.49506,119.01,
6.153389,66.33559,118.8562,
5.934651,66.17669,118.7122,
5.733059,66.06131,118.5812,
5.549979,65.958,118.4472,
5.428958,65.9149,118.3229,
5.315113,65.89247,118.2127,
5.230045,65.89777,118.0988,
5.166722,65.9189,117.9906,
5.144756,65.9969,117.8904,
5.150048,66.09969,117.7498,
5.228172,66.24776,117.5829,
5.304337,66.40353,117.4607,
5.390743,66.55756,117.3588,
5.524497,66.77319,117.3239,
5.710623,67.03195,117.3085,
5.924602,67.32826,117.3039,
6.152592,67.6194,117.2754,
6.413865,67.94948,117.2127,
6.680903,68.24484,117.1115,
6.976595,68.55995,117.0092,
7.254797,68.87212,116.8857,
7.569735,69.19528,116.7788,
7.875294,69.52501,116.695,
8.139092,69.85482,116.6162,
8.434846,70.18718,116.564,
8.694342,70.51372,116.542,
8.948895,70.8588,116.5434,
9.217294,71.1951,116.5083,
9.517501,71.53565,116.4517,
9.807565,71.89065,116.4027,
10.11453,72.24872,116.3967,
10.3833,72.59362,116.4303,
10.61612,72.91984,116.4498,
10.84597,73.21883,116.4871,
11.0681,73.49796,116.4615,
11.2551,73.7299,116.3648,
11.4596,73.91814,116.2165,
11.60363,74.05853,116.0238,
11.73819,74.19449,115.8686,
11.8324,74.30243,115.7487,
11.87192,74.36989,115.6366,
11.87446,74.43985,115.5952,
11.8587,74.48428,115.5714,
11.83185,74.53542,115.5784,
11.84152,74.61103,115.612,
11.88485,74.69484,115.6139,
11.91919,74.78487,115.6512,
11.93793,74.83823,115.6382,
11.93788,74.88116,115.6591,
11.91544,74.89707,115.6855,
11.90124,74.91304,115.7023,
11.89872,74.93872,115.7047,
11.9244,74.98697,115.7166,
11.95456,75.04854,115.7528,
11.98291,75.10873,115.7843,
12.06204,75.20814,115.8481,
12.12971,75.30297,115.9371,
12.18638,75.39471,116.0221,
12.26059,75.48213,116.074,
12.32499,75.55611,116.1291,
12.36868,75.61996,116.1589,
12.39911,75.65459,116.1911,
12.40055,75.68164,116.2184,
12.39421,75.67974,116.1854,
12.35191,75.6379,116.1145,
12.30948,75.59624,116.0401,
12.25869,75.54969,115.9402,
12.20046,75.49769,115.8441,
12.132,75.4332,115.7624,
12.04148,75.3471,115.6538,
11.95858,75.25914,115.5265,
11.87579,75.17357,115.3933,
11.79692,75.09216,115.2622,
11.75587,75.04253,115.13,
11.70439,74.98869,115.0218,
11.69977,74.97836,114.9244,
11.69459,74.96549,114.856,
11.70925,74.98933,114.8213,
11.72303,75.01717,114.8043,
11.7432,75.06764,114.8327,
11.78106,75.13548,114.8806,
11.84621,75.22015,114.9437,
11.9239,75.32758,114.9962,
12.06086,75.47275,115.0086,
12.23859,75.63511,115.024,
12.43037,75.82706,115.0259,
12.67551,76.05157,115.0397,
12.93042,76.29405,115.0857,
13.19806,76.54232,115.1506,
13.49965,76.83559,115.257,
13.7955,77.12462,115.386,
14.08463,77.39861,115.5115,
14.36987,77.68731,115.686,
14.61257,77.92252,115.8811,
14.85506,78.16894,116.0771,
15.08367,78.39291,116.3006,
15.31665,78.59639,116.5021,
15.55884,78.83472,116.7152,
15.87275,79.09972,116.9445,
16.22573,79.39838,117.1738,
16.63073,79.74834,117.4332,
17.0596,80.10047,117.711,
17.49781,80.45721,118.002,
17.91571,80.80116,118.2885,
18.31804,81.11222,118.557,
18.69196,81.38784,118.8027,
19.06114,81.66282,119.0362,
19.45168,81.93861,119.2779,
19.85111,82.22031,119.5204,
20.24956,82.51468,119.7926,
20.62355,82.78119,120.0525,
21.00029,83.03404,120.2992,
21.34645,83.26434,120.5261,
21.71448,83.51357,120.7475,
22.07993,83.74921,120.9415,
22.43721,83.98835,121.0866,
22.75571,84.20364,121.2566,
23.07187,84.4034,121.4592,
23.3919,84.60841,121.6987,
23.70963,84.83627,121.9666,
24.0012,85.01135,122.1588,
24.25986,85.1604,122.2007,
24.48916,85.29938,122.2023,
24.73281,85.41479,122.2001,
24.96758,85.53137,122.1711,
25.14112,85.59527,122.0887,
25.39742,85.71375,122.1101,
25.69005,85.8856,122.2057,
26.02057,86.08572,122.3116,
26.35215,86.27543,122.3655,
26.8433,86.61395,122.4685,
27.47457,87.07554,122.6281,
28.26764,87.68185,122.8812,
29.1781,88.42583,123.2574,
30.33926,89.40995,123.8316,
31.52147,90.40454,124.4482,
32.83351,91.54793,125.1499,
34.42176,92.94752,125.9995,
36.23593,94.54563,126.8426,
38.18247,96.28527,127.6304,
40.27283,98.15724,128.4072,
42.6288,100.2733,129.1224,
45.05983,102.4695,129.7518,
47.59933,104.7779,130.2484,
50.22185,107.146,130.6258,
52.8435,109.5184,130.8398,
55.49662,111.9337,130.9062,
58.26563,114.3581,130.8714,
61.07543,116.8955,130.6224,
63.81442,119.3602,130.2601,
66.46949,121.77,129.7552,
69.14458,124.1485,129.0752,
71.67847,126.3744,128.3128,
74.02614,128.456,127.4244,
76.20316,130.3107,126.4979,
78.1168,131.8857,125.4995,
79.85465,133.2874,124.44,
81.58575,134.631,123.3556,
83.12961,135.7713,122.2849,
84.61564,136.8571,121.2113,
85.99876,137.8221,120.22,
87.28797,138.6821,119.2645,
88.34532,139.3426,118.3874,
89.4124,139.9676,117.5016,
90.31599,140.4348,116.6845,
91.12018,140.8277,115.933,
91.76665,141.093,115.3081,
92.41274,141.3493,114.6972,
92.92425,141.5563,114.3028,
93.39587,141.7579,113.9984,
93.92427,141.9868,113.6761,
94.3686,142.2098,113.5276,
94.88193,142.4579,113.2971,
95.32703,142.6888,113.1739,
95.76663,142.9146,113.0887,
96.13565,143.0972,113.0486,
96.42154,143.242,113.1208,
96.68776,143.3599,113.2114,
96.96018,143.5195,113.3565,
97.23966,143.68,113.4951,
97.5287,143.8464,113.6461,
97.82272,143.9968,113.7423,
98.10309,144.1232,113.8191,
98.37379,144.2277,113.8814,
98.63939,144.3511,113.9836,
98.92429,144.5034,114.1184,
99.21027,144.6571,114.2642,
99.51305,144.8058,114.3838,
99.84041,144.9948,114.5101,
100.1562,145.1652,114.6274,
100.4714,145.3275,114.7395,
100.7786,145.4982,114.8864,
101.0623,145.6459,115.039,
101.3297,145.7716,115.1748,
101.5803,145.8594,115.2824,
101.8496,145.9298,115.3428,
102.1748,146.0662,115.4093,
102.5859,146.2767,115.4729,
103.0164,146.5206,115.5505,
103.4084,146.7026,115.5895,
103.7807,146.8707,115.6225,
104.0989,146.986,115.6389,
104.4159,147.0869,115.6366,
104.7733,147.2273,115.6178,
105.1888,147.4137,115.5774,
105.6672,147.6522,115.5341,
106.2328,147.9869,115.491,
106.7493,148.2494,115.4238,
107.2287,148.4738,115.3501,
107.6574,148.6491,115.259,
108.084,148.8121,115.1756,
108.5113,148.9854,115.0992,
108.9869,149.2153,115.031,
109.4458,149.416,114.9602,
109.9414,149.6756,114.9326,
110.4619,149.9643,114.9109,
110.9276,150.1682,114.8483,
111.3635,150.3669,114.8193,
111.7619,150.5246,114.7807,
112.1893,150.704,114.7251,
112.6339,150.8782,114.6541,
113.0642,151.0179,114.5315,
113.4156,151.0549,114.3598,
113.7113,151.0713,114.2276,
113.8699,150.963,114.1153,
113.9199,150.7735,114.008,
113.9509,150.5802,113.9161,
113.9269,150.3507,113.8367,
113.9205,150.1661,113.7961,
113.8621,149.9586,113.781,
113.8141,149.7773,113.7704,
113.7798,149.6087,113.7395,
113.7626,149.445,113.6924,
113.785,149.3138,113.6244,
113.8406,149.2303,113.5656,
113.9131,149.1841,113.5494,
113.9689,149.1341,113.5334,
114.0632,149.146,113.558,
114.1291,149.1494,113.5983,
114.2219,149.1741,113.621,
114.3248,149.2075,113.6411,
114.4636,149.2736,113.6489,
114.6308,149.3512,113.6339,
114.804,149.4362,113.6209,
114.9815,149.5256,113.6189,
115.1744,149.6501,113.6308,
115.3615,149.7556,113.6254,
115.5374,149.8412,113.5988,
115.6963,149.8891,113.5428,
115.8549,149.9126,113.4508,
116.0174,149.9353,113.3511,
116.1815,149.9634,113.2561,
116.3537,149.9748,113.1316,
116.5097,149.9523,112.9881,
116.6773,149.9495,112.8573,
116.8148,149.9079,112.7163,
116.9315,149.8598,112.5848,
117.028,149.7921,112.4576,
117.1277,149.731,112.3395,
117.1844,149.6399,112.2296,
117.2295,149.5244,112.1026,
117.2905,149.4229,111.9769,
117.3412,149.3289,111.8724,
117.4101,149.2497,111.7791,
117.4547,149.1595,111.6916,
117.4882,149.0726,111.6236,
