pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.675992,1.312844,4.071874,2.953727,1.045658,4.470447,
2.674752,1.311908,4.071225,2.948706,1.041979,4.468362,
2.6738,1.310809,4.07068,2.943092,1.037744,4.465576,
2.672763,1.309579,4.070524,2.938155,1.034084,4.463946,
2.671607,1.308298,4.069918,2.931745,1.029935,4.460249,
2.670539,1.307042,4.069464,2.92563,1.026501,4.456822,
2.66917,1.305621,4.069213,2.918729,1.022622,4.45317,
2.667953,1.304233,4.068667,2.912517,1.019678,4.449431,
2.66691,1.302712,4.068439,2.906318,1.017205,4.445626,
2.665689,1.30132,4.068395,2.899503,1.015477,4.441593,
2.664583,1.299657,4.068062,2.889318,1.012851,4.4347,
2.663123,1.298351,4.067807,2.882858,1.012951,4.430654,
2.661938,1.297172,4.067544,2.875505,1.012482,4.425626,
2.660654,1.295964,4.066864,2.877438,1.015276,4.427013,
2.659242,1.295074,4.066126,2.870431,1.014861,4.422023,
2.657836,1.294288,4.06582,2.863358,1.015012,4.41719,
2.656466,1.293794,4.065114,2.856038,1.015896,4.411755,
2.65511,1.293521,4.064157,2.849577,1.016606,4.406715,
2.653917,1.293298,4.063797,2.842827,1.018499,4.401802,
2.652768,1.293486,4.063158,2.835832,1.021228,4.396254,
2.651651,1.29376,4.062912,2.829237,1.024049,4.391512,
2.650537,1.294237,4.062256,2.822668,1.02762,4.386281,
2.64931,1.294943,4.061761,2.815451,1.030512,4.380752,
2.648252,1.295819,4.061227,2.809023,1.034432,4.375668,
2.647285,1.296953,4.06085,2.802574,1.039199,4.37044,
2.646483,1.298158,4.060333,2.796423,1.043839,4.365329,
2.645534,1.29972,4.059782,2.790324,1.049079,4.360286,
2.644554,1.301312,4.059776,2.784298,1.054766,4.355784,
2.643592,1.303135,4.059136,2.777843,1.060543,4.350061,
2.642536,1.305191,4.058927,2.771867,1.06675,4.345349,
2.641366,1.30716,4.058236,2.765781,1.072871,4.340029,
2.640179,1.309264,4.057521,2.75922,1.079217,4.334186,
2.639005,1.311654,4.056819,2.753161,1.086287,4.328804,
2.637777,1.313975,4.056493,2.747127,1.093626,4.32377,
2.63661,1.316425,4.05578,2.740855,1.101268,4.317997,
2.635565,1.319323,4.055433,2.735241,1.10949,4.313199,
2.634507,1.322111,4.054831,2.729771,1.118021,4.308183,
2.633471,1.324956,4.054291,2.723123,1.126079,4.302003,
2.632786,1.328014,4.05404,2.717692,1.134559,4.296957,
2.632123,1.331243,4.054026,2.711636,1.142558,4.29153,
2.631647,1.33445,4.05388,2.706004,1.150297,4.286227,
2.631451,1.337889,4.054351,2.700075,1.157956,4.28098,
2.631338,1.341538,4.054522,2.694427,1.165832,4.275514,
2.63143,1.345545,4.054815,2.689305,1.173734,4.27062,
2.631825,1.349493,4.055825,2.684244,1.181525,4.26627,
2.632045,1.353413,4.056299,2.679254,1.189242,4.261536,
2.632152,1.357255,4.056871,2.673917,1.197145,4.256662,
2.632569,1.361248,4.057675,2.669031,1.204783,4.252229,
2.633127,1.365336,4.058507,2.664089,1.212679,4.24742,
2.634015,1.369389,4.059708,2.659859,1.220369,4.243416,
2.634929,1.373645,4.060926,2.656142,1.228633,4.239676,
2.636018,1.377991,4.062585,2.652976,1.236575,4.236831,
2.637631,1.382737,4.064234,2.649646,1.244624,4.233359,
2.63973,1.387411,4.067135,2.64723,1.2529,4.231555,
2.643227,1.391921,4.070674,2.644973,1.26072,4.229292,
2.645865,1.397094,4.073385,2.64335,1.268634,4.227616,
2.648129,1.402303,4.076144,2.642636,1.277081,4.227163,
2.650794,1.407758,4.078827,2.642466,1.285419,4.226722,
2.652836,1.41357,4.080929,2.641533,1.29344,4.225588,
2.655418,1.41944,4.083549,2.642792,1.302437,4.226513,
2.658588,1.425464,4.086954,2.645171,1.311583,4.228826,
2.661277,1.431851,4.089759,2.646234,1.32083,4.229802,
2.664705,1.438533,4.0933,2.649082,1.330676,4.232421,
2.668603,1.445108,4.097067,2.651978,1.340268,4.23485,
2.67246,1.452502,4.100951,2.6545,1.350662,4.237148,
2.676888,1.459818,4.105556,2.657902,1.361135,4.240266,
2.681995,1.467043,4.110662,2.661733,1.371721,4.243662,
2.686958,1.475107,4.115667,2.665516,1.383051,4.247128,
2.692398,1.483014,4.121589,2.669993,1.394362,4.251662,
2.698293,1.490822,4.127626,2.675088,1.405393,4.256465,
2.704114,1.499189,4.13372,2.680114,1.416779,4.2615,
2.710171,1.507151,4.140436,2.685417,1.427616,4.267043,
2.715894,1.515098,4.146546,2.69365,1.432522,4.275032,
2.722218,1.523115,4.153298,2.69821,1.443489,4.280199,
2.728533,1.531052,4.160478,2.703245,1.453275,4.286022,
2.734753,1.538535,4.167365,2.708225,1.462362,4.291727,
2.740705,1.546436,4.174078,2.713331,1.472247,4.297577,
2.747093,1.55424,4.181654,2.718716,1.481801,4.304196,
2.753395,1.561879,4.188779,2.72404,1.490257,4.310383,
2.758693,1.56918,4.195578,2.729154,1.498878,4.316852,
2.764671,1.576705,4.20289,2.734601,1.507999,4.323779,
2.769861,1.58362,4.209939,2.739598,1.515984,4.330973,
2.774912,1.590351,4.216777,2.744645,1.524889,4.33734,
2.779977,1.596907,4.223636,2.749964,1.534476,4.344063,
2.784577,1.603302,4.230229,2.754904,1.543342,4.350826,
2.7892,1.609569,4.236945,2.759743,1.552405,4.357254,
2.793665,1.615708,4.243357,2.764348,1.561865,4.363276,
2.79792,1.621604,4.24971,2.768031,1.570033,4.368606,
2.802047,1.626858,4.256119,2.771907,1.578136,4.374096,
2.806468,1.632389,4.262825,2.776204,1.586844,4.379952,
2.810531,1.637485,4.269271,2.779969,1.594309,4.385503,
2.814568,1.642437,4.275561,2.783813,1.602159,4.39092,
2.818614,1.647719,4.282195,2.787275,1.609629,4.396315,
2.822686,1.652603,4.288651,2.79061,1.61688,4.401392,
2.826618,1.65737,4.295041,2.793853,1.623859,4.406439,
2.830196,1.661782,4.301238,2.796936,1.62924,4.411456,
2.833796,1.66616,4.307169,2.800268,1.634957,4.416387,
2.836922,1.669989,4.312668,2.803523,1.639231,4.421404,
2.839455,1.673468,4.317685,2.806558,1.642984,4.426357,
2.842107,1.676671,4.322458,2.809485,1.646121,4.430891,
2.84369,1.679083,4.326281,2.812627,1.650167,4.435738,
2.845067,1.681469,4.329682,2.816111,1.654116,4.440792,
2.846438,1.683657,4.332828,2.820396,1.658236,4.446297,
2.84753,1.685753,4.335732,2.825993,1.661629,4.453113,
2.848419,1.687877,4.337783,2.831704,1.664783,4.459604,
2.849415,1.689842,4.340115,2.837646,1.66817,4.466566,
2.850861,1.691759,4.342395,2.844617,1.672065,4.474007,
2.851729,1.693268,4.344645,2.851439,1.6764,4.481411,
2.852883,1.695026,4.346615,2.859497,1.682735,4.489027,
2.854353,1.696987,4.348532,2.866816,1.689677,4.495669,
2.855576,1.698761,4.350617,2.87266,1.697431,4.500621,
2.85697,1.700374,4.352272,2.879342,1.70788,4.504986,
2.858737,1.70222,4.35439,2.88598,1.711586,4.510006,
2.860244,1.703727,4.355937,2.891618,1.720252,4.51291,
2.861838,1.705292,4.357363,2.897176,1.726666,4.516057,
2.864015,1.707298,4.358891,2.902616,1.731847,4.518997,
2.865929,1.709086,4.360465,2.907144,1.73667,4.521305,
2.867926,1.710918,4.361819,2.912384,1.739549,4.524362,
2.870343,1.712772,4.363056,2.91784,1.742607,4.527291,
2.873038,1.714711,4.364553,2.922873,1.743388,4.530167,
2.875428,1.716516,4.365853,2.928654,1.744108,4.533875,
2.878828,1.719116,4.367743,2.934843,1.743635,4.537838,
2.881835,1.721211,4.369328,2.940455,1.742673,4.541613,
2.88528,1.723629,4.371006,2.945976,1.741948,4.544909,
2.889046,1.726344,4.373191,2.951161,1.739951,4.548007,
2.892733,1.728545,4.375065,2.955402,1.737354,4.55024,
2.896339,1.730908,4.376673,2.960126,1.736114,4.552633,
2.900056,1.733428,4.378386,2.96432,1.731751,4.554704,
2.903265,1.735441,4.37938,2.968168,1.728473,4.556179,
2.906435,1.737423,4.380254,2.971698,1.724235,4.557452,
2.909347,1.739151,4.380945,2.974642,1.717253,4.558407,
2.911958,1.740655,4.381094,2.977252,1.711031,4.558838,
2.914494,1.742094,4.381033,2.979898,1.704018,4.559365,
2.916653,1.743453,4.380853,2.982281,1.696514,4.559886,
2.918826,1.744809,4.380123,2.983716,1.687782,4.559115,
2.920759,1.74605,4.379246,2.985453,1.679924,4.558668,
2.922241,1.746891,4.37784,2.986755,1.670923,4.557684,
2.923727,1.74783,4.376554,2.987292,1.66166,4.556066,
2.924864,1.748471,4.374727,2.987757,1.652948,4.554027,
2.92537,1.748717,4.372344,2.987558,1.642403,4.551459,
2.925809,1.749006,4.369588,2.987534,1.632475,4.548598,
2.92584,1.749039,4.366235,2.986517,1.621348,4.54458,
2.925621,1.748782,4.362899,2.985375,1.609292,4.540715,
2.925229,1.74861,4.359159,2.983498,1.596582,4.53578,
2.924791,1.748415,4.355214,2.9813,1.584557,4.530175,
2.92332,1.747437,4.350632,2.977663,1.570291,4.523343,
2.922206,1.746798,4.346231,2.972958,1.555924,4.515114,
2.920965,1.746066,4.341803,2.96904,1.543852,4.507363,
2.918898,1.744614,4.336805,2.962363,1.52913,4.49671,
2.91682,1.74319,4.331729,2.955807,1.515143,4.486085,
2.914366,1.74145,4.326375,2.947175,1.501066,4.472932,
2.911828,1.739364,4.321209,2.938087,1.486698,4.459668,
2.908732,1.737113,4.315622,2.927744,1.47226,4.444899,
2.906028,1.734998,4.310312,2.917311,1.459148,4.429905,
2.903044,1.731712,4.305234,2.905365,1.445705,4.413679,
2.899633,1.729152,4.299723,2.891988,1.433353,4.395698,
2.896233,1.726172,4.294318,2.876354,1.423298,4.375816,
2.893355,1.722084,4.289714,2.862254,1.412834,4.357278,
2.889673,1.718972,4.284454,2.84804,1.403767,4.338456,
2.886171,1.71572,4.279384,2.83776,1.394569,4.323072,
2.883479,1.711729,4.275353,2.824013,1.386787,4.30525,
2.879662,1.708235,4.270193,2.811065,1.380164,4.288288,
2.875737,1.704353,4.26508,2.797017,1.373538,4.270413,
2.872525,1.699905,4.260542,2.784163,1.367953,4.253429,
2.868227,1.696012,4.255525,2.77202,1.362679,4.238295,
2.864056,1.692098,4.250411,2.759941,1.35806,4.223051,
2.860286,1.688174,4.245728,2.749333,1.35471,4.209299,
2.856456,1.684453,4.241279,2.74048,1.352328,4.197899,
2.852804,1.680893,4.236826,2.730886,1.349262,4.185389,
2.849341,1.677385,4.232825,2.722736,1.348016,4.174988,
2.846112,1.673875,4.228983,2.715721,1.34651,4.165854,
2.843067,1.670423,4.225434,2.71006,1.345196,4.158226,
2.839709,1.666846,4.221966,2.705921,1.344279,4.152671,
2.83691,1.663307,4.218892,2.702121,1.343486,4.147246,
2.83398,1.659725,4.215976,2.700843,1.342504,4.145043,
2.830994,1.655955,4.213099,2.701581,1.342071,4.144892,
2.828288,1.652296,4.210622,2.701815,1.341053,4.144564,
2.825892,1.648528,4.208245,2.706172,1.339714,4.148739,
2.823222,1.645063,4.205775,2.708948,1.339065,4.151104,
2.821057,1.641354,4.204097,2.714509,1.338326,4.157022,
2.818987,1.637738,4.202235,2.721647,1.336699,4.164521,
2.81668,1.634275,4.200058,2.730641,1.335226,4.173964,
2.814794,1.630603,4.198645,2.739328,1.333672,4.18329,
2.813041,1.627004,4.197121,2.751655,1.330852,4.196638,
2.81064,1.62339,4.194982,2.765961,1.327219,4.212252,
2.809133,1.619527,4.193896,2.783042,1.323516,4.230913,
2.80771,1.615579,4.192947,2.803734,1.319148,4.253648,
2.805697,1.61157,4.191489,2.827674,1.315165,4.280032,
2.804499,1.607654,4.191072,2.854582,1.310784,4.310358,
2.803518,1.603704,4.190668,2.883082,1.30686,4.34214,
2.802138,1.599744,4.189924,2.911141,1.304494,4.37359,
2.801458,1.595978,4.190153,2.943439,1.302073,4.410931,
2.800948,1.592405,4.190305,2.975597,1.301112,4.448061,
2.799893,1.588516,4.190015,3.006505,1.301173,4.484086,
2.799249,1.584813,4.190309,3.035857,1.300207,4.51952,
2.798592,1.580773,4.190475,3.06095,1.298916,4.550066,
2.797031,1.57661,4.189904,3.077369,1.292598,4.572447,
2.796086,1.572569,4.190144,3.083919,1.284245,4.585165,
2.795249,1.568767,4.190433,3.08646,1.27492,4.594181,
2.794527,1.564866,4.190789,3.085369,1.267734,4.598748,
2.794934,1.561705,4.192199,3.081374,1.263861,4.599324,
2.795957,1.558773,4.194021,3.079727,1.266293,4.600064,
2.79657,1.555974,4.195371,3.083333,1.273683,4.604093,
2.797664,1.553815,4.19742,3.083105,1.278977,4.600718,
2.798324,1.551354,4.198717,3.0806,1.276146,4.597419,
2.7983,1.548709,4.199428,3.070723,1.266373,4.586992,
2.798066,1.545933,4.200341,3.061092,1.263379,4.575802,
2.797396,1.543081,4.200686,3.057491,1.264055,4.572051,
2.796318,1.540001,4.200625,3.054899,1.26406,4.570216,
2.795527,1.537211,4.200953,3.052586,1.264337,4.569739,
2.794665,1.534493,4.2012,3.049051,1.262127,4.568534,
2.79392,1.531819,4.201582,3.045639,1.260527,4.567565,
2.793398,1.529427,4.202047,3.042004,1.254549,4.567574,
2.793008,1.527132,4.202583,3.03696,1.24946,4.565376,
2.792435,1.524625,4.202956,3.030951,1.24386,4.56244,
2.792227,1.522561,4.203583,3.027015,1.239154,4.561927,
2.792063,1.520347,4.204146,3.020823,1.234329,4.559087,
2.791794,1.518474,4.204571,3.015003,1.229683,4.55661,
2.791578,1.516585,4.205254,3.00979,1.224816,4.555128,
2.791364,1.514623,4.205586,3.003265,1.218838,4.551929,
2.791269,1.513101,4.206344,2.995671,1.212507,4.547953,
2.790928,1.511572,4.206648,2.985682,1.205908,4.542035,
2.790609,1.509966,4.206849,2.98479,1.202207,4.542386,
2.790674,1.50856,4.207474,2.976176,1.195542,4.537174,
2.790582,1.5073,4.207885,2.967711,1.190761,4.532149,
2.790699,1.50621,4.20852,2.963267,1.187243,4.530145,
2.790933,1.505011,4.209282,2.955958,1.182597,4.525959,
2.79116,1.504059,4.210077,2.948943,1.178993,4.521749,
2.79139,1.502918,4.211054,2.9417,1.175843,4.517648,
2.791862,1.501931,4.212605,2.934269,1.172149,4.513443,
2.792092,1.501185,4.213561,2.926722,1.16923,4.508467,
2.792389,1.500794,4.214732,2.920064,1.167423,4.504535,
2.792722,1.499963,4.216192,2.912885,1.164834,4.500248,
2.792932,1.49955,4.217121,2.906131,1.163381,4.495858,
2.793334,1.499365,4.218245,2.899956,1.162426,4.492109,
2.794021,1.499152,4.219992,2.894172,1.162041,4.488897,
2.794587,1.499312,4.220945,2.888006,1.161847,4.484518,
2.795266,1.499324,4.222587,2.881806,1.161717,4.480557,
2.796106,1.499864,4.223862,2.876175,1.16233,4.47663,
2.796939,1.500529,4.225154,2.870404,1.163478,4.472327,
2.798184,1.501534,4.226607,2.865574,1.165746,4.468681,
2.799314,1.502597,4.228249,2.860814,1.168302,4.465446,
2.800394,1.503835,4.229548,2.85704,1.17273,4.462468,
2.801626,1.505144,4.230885,2.852564,1.176673,4.458879,
2.802577,1.506594,4.232299,2.849302,1.181819,4.4568,
2.803625,1.508337,4.233384,2.84625,1.187763,4.454176,
2.804652,1.510021,4.234426,2.843061,1.192932,4.451609,
2.805621,1.511849,4.235491,2.840779,1.198804,4.44982,
2.806567,1.513821,4.236413,2.838414,1.20427,4.447771,
2.807541,1.515826,4.237357,2.835966,1.209649,4.445561,
2.80834,1.517945,4.238086,2.833853,1.215032,4.443749,
2.80915,1.520178,4.238711,2.831946,1.220877,4.441608,
2.809945,1.522435,4.239298,2.830222,1.226706,4.439812,
2.810801,1.524838,4.240014,2.828732,1.232649,4.43833,
2.81121,1.527101,4.240334,2.827381,1.2388,4.436815,
2.811745,1.529517,4.2405,2.825697,1.245153,4.434777,
2.81212,1.532401,4.240524,2.82498,1.252128,4.433515,
2.81256,1.535324,4.240379,2.824376,1.258866,4.432086,
2.812767,1.538461,4.240153,2.823129,1.265861,4.430243,
2.81295,1.542179,4.239752,2.822432,1.273173,4.428809,
2.813201,1.54586,4.239399,2.821725,1.281158,4.427244,
2.813617,1.549936,4.239041,2.820688,1.289533,4.425142,
2.813936,1.554184,4.238554,2.820241,1.298739,4.423532,
2.814358,1.558921,4.23794,2.819718,1.308575,4.421562,
2.815064,1.563933,4.237398,2.818987,1.318925,4.419097,
2.815472,1.568906,4.236825,2.819026,1.329419,4.417649,
2.815849,1.574395,4.235902,2.818609,1.341608,4.415374,
2.815971,1.579955,4.234749,2.817916,1.35293,4.412947,
2.816265,1.585759,4.233616,2.817808,1.365115,4.410815,
2.816523,1.591917,4.232288,2.817349,1.377599,4.408205,
2.816944,1.598489,4.230825,2.816794,1.389742,4.405245,
2.817193,1.605241,4.229585,2.816546,1.402516,4.402927,
2.817335,1.611741,4.227821,2.815994,1.41461,4.399958,
2.817315,1.618886,4.226171,2.815108,1.427205,4.396945,
2.817145,1.625989,4.224349,2.814672,1.440104,4.394383,
2.816901,1.633291,4.22215,2.814418,1.453014,4.391563,
2.8162,1.640518,4.219698,2.814073,1.465912,4.388981,
2.815651,1.647773,4.217346,2.813655,1.479262,4.386311,
2.814861,1.655487,4.214516,2.813618,1.492878,4.383734,
2.81396,1.663496,4.211505,2.813469,1.5063,4.380967,
2.81302,1.67105,4.20857,2.813383,1.520019,4.378485,
2.811654,1.678966,4.205025,2.813322,1.533888,4.375784,
2.810543,1.686994,4.201574,2.813341,1.547316,4.37298,
2.809032,1.694828,4.197862,2.813558,1.561272,4.370589,
2.807272,1.702808,4.193787,2.813665,1.574985,4.367974,
2.805311,1.710657,4.189512,2.813979,1.588671,4.365534,
2.80353,1.718613,4.185106,2.814519,1.602361,4.363855,
2.80194,1.726784,4.181101,2.81482,1.615848,4.361461,
2.800409,1.734993,4.177438,2.815377,1.629067,4.360127,
2.798775,1.742969,4.173626,2.816122,1.642198,4.358286,
2.798695,1.749559,4.171447,2.8166,1.655339,4.356255,
2.796595,1.756908,4.167189,2.817554,1.66787,4.354485,
2.79488,1.764826,4.163703,2.818228,1.680807,4.35292,
2.7927,1.772735,4.15957,2.818731,1.69404,4.350938,
2.791127,1.78055,4.155613,2.819438,1.707419,4.348529,
2.789268,1.788041,4.151607,2.820782,1.720998,4.347502,
2.787138,1.795281,4.14728,2.820992,1.73444,4.344503,
2.78554,1.802667,4.1435,2.82133,1.747739,4.341904,
2.783819,1.809781,4.139479,2.822073,1.761234,4.3398,
2.782363,1.816798,4.135814,2.822004,1.7744,4.336445,
2.781253,1.823863,4.132545,2.821629,1.787112,4.332962,
2.780509,1.830825,4.129651,2.821032,1.799567,4.329831,
2.77952,1.838358,4.126381,2.820395,1.811947,4.3259,
2.7791,1.845716,4.123884,2.819636,1.824012,4.322301,
2.778669,1.852677,4.121348,2.818394,1.835864,4.318578,
2.777988,1.859594,4.118548,2.819551,1.834601,4.317097,
2.777779,1.866638,4.116423,2.817996,1.845137,4.312967,
2.777587,1.873271,4.114179,2.816153,1.855236,4.308609,
2.777124,1.880102,4.111648,2.81402,1.863555,4.303681,
2.776974,1.886916,4.109516,2.811645,1.873307,4.298715,
2.776801,1.893764,4.107181,2.809634,1.883145,4.294175,
2.776731,1.900112,4.105037,2.807364,1.892281,4.288947,
2.776856,1.906762,4.103249,2.804757,1.900827,4.283891,
2.776967,1.91354,4.100946,2.802468,1.90943,4.27896,
2.777218,1.920178,4.098954,2.800111,1.917866,4.273654,
2.77789,1.927104,4.097129,2.797835,1.925694,4.268846,
2.77842,1.934067,4.095343,2.795203,1.93329,4.263716,
2.77893,1.940894,4.093625,2.792591,1.940426,4.258457,
2.779765,1.947993,4.092362,2.79062,1.944346,4.254473,
2.780434,1.954972,4.090736,2.787865,1.950809,4.249585,
2.781103,1.961902,4.089326,2.785027,1.956552,4.244491,
2.782046,1.96893,4.087993,2.782087,1.962815,4.239582,
2.782793,1.975646,4.086979,2.779606,1.968603,4.235321,
2.783508,1.982387,4.085806,2.776744,1.972328,4.230865,
2.784081,1.988803,4.084894,2.774176,1.977436,4.227312,
2.784888,1.995436,4.083356,2.772709,1.982707,4.224015,
2.785643,2.002068,4.082337,2.771451,1.985724,4.222168,
2.786463,2.008703,4.081483,2.769527,1.991129,4.219303,
2.787176,2.015178,4.080137,2.77055,1.995864,4.21962,
2.787817,2.021403,4.079015,2.770337,1.99865,4.218802,
2.788311,2.027367,4.077578,2.770818,2.00344,4.218783,
2.788761,2.033854,4.076616,2.772845,2.009324,4.217193,
2.789286,2.039361,4.075544,2.774648,2.013037,4.218664,
2.789463,2.044853,4.074309,2.776206,2.018161,4.219729,
2.789847,2.051142,4.073201,2.779702,2.024722,4.222103,
2.790454,2.056066,4.072565,2.783129,2.029608,4.225214,
2.790302,2.061154,4.070778,2.786143,2.035636,4.22738,
2.79078,2.067084,4.070118,2.790718,2.042849,4.231285,
2.79155,2.072031,4.069805,2.794737,2.048839,4.23491,
2.791571,2.076953,4.068554,2.799904,2.056823,4.239077,
2.792245,2.083419,4.068026,2.804413,2.064821,4.242707,
2.793318,2.088343,4.068063,2.8089,2.072389,4.246253,
2.793276,2.093347,4.06682,2.81332,2.080426,4.249538,
2.794201,2.098824,4.066457,2.818881,2.09045,4.253441,
2.795441,2.105064,4.066192,2.823753,2.099346,4.2569,
2.796813,2.111438,4.065529,2.829157,2.109169,4.260372,
2.798099,2.117322,4.065264,2.834651,2.119474,4.26388,
2.799444,2.123956,4.064885,2.840123,2.129034,4.267542,
2.800712,2.130121,4.064174,2.845819,2.139242,4.271082,
2.802238,2.135973,4.064044,2.851835,2.14968,4.275037,
2.803774,2.1428,4.06361,2.857146,2.15966,4.278163,
2.805601,2.149471,4.063413,2.862303,2.170123,4.281036,
2.807455,2.155694,4.063586,2.867614,2.181005,4.284064,
2.809227,2.162249,4.063633,2.87197,2.191103,4.286156,
2.811547,2.169039,4.064216,2.87619,2.202118,4.287961,
2.813666,2.17563,4.064694,2.880177,2.213272,4.289441,
2.815615,2.182599,4.064806,2.883864,2.223353,4.290779,
2.817371,2.189278,4.064546,2.8874,2.234446,4.291517,
2.818634,2.195699,4.064053,2.890383,2.245127,4.291915,
2.819379,2.202095,4.063028,2.892776,2.254437,4.291976,
2.820062,2.208297,4.061647,2.895843,2.265107,4.292271,
2.820673,2.214511,4.06041,2.89776,2.2745,4.291774,
2.820674,2.220248,4.05871,2.898959,2.282485,4.290829,
2.820704,2.225861,4.056777,2.900497,2.291779,4.289761,
2.820244,2.231193,4.054597,2.901823,2.300617,4.288604,
2.819728,2.23645,4.052376,2.901676,2.308385,4.28613,
2.818743,2.241418,4.049555,2.901752,2.316881,4.283486,
2.817393,2.246102,4.046527,2.901184,2.325137,4.280313,
2.816121,2.250858,4.043562,2.899903,2.332803,4.276368,
2.814329,2.255276,4.040065,2.899945,2.341851,4.273448,
2.812542,2.259753,4.036627,2.898299,2.350577,4.268688,
2.810602,2.264152,4.032977,2.89606,2.358712,4.26335,
2.80821,2.268333,4.028767,2.894608,2.367877,4.258414,
2.805984,2.27273,4.024726,2.892106,2.376849,4.25232,
2.803672,2.276945,4.020583,2.889472,2.385139,4.246246,
2.800972,2.281188,4.015967,2.887447,2.39437,4.240611,
2.798317,2.285474,4.011381,2.88466,2.403375,4.234031,
2.795623,2.289701,4.006854,2.881595,2.411826,4.227478,
2.792819,2.294041,4.001983,2.878906,2.420746,4.221046,
2.789822,2.298215,3.996936,2.876248,2.429474,4.214746,
2.787125,2.302477,3.992371,2.873096,2.437717,4.208038,
2.783092,2.3071,3.985693,2.870648,2.446794,4.201689,
2.780202,2.311554,3.980538,2.867621,2.455427,4.194739,
2.777044,2.315872,3.975297,2.864358,2.463789,4.187536,
2.778053,2.321783,3.974404,2.86147,2.472756,4.180573,
2.77499,2.32609,3.968995,2.858133,2.480997,4.17305,
2.771949,2.330353,3.963863,2.854688,2.48896,4.165663,
2.76958,2.335281,3.959256,2.851203,2.497105,4.158006,
2.766385,2.339852,3.953624,2.847727,2.505111,4.150408,
2.763344,2.34476,3.947934,2.844227,2.512807,4.142644,
2.76088,2.349843,3.942975,2.840635,2.520288,4.134944,
2.757598,2.354757,3.936921,2.836637,2.527189,4.126862,
2.754526,2.359542,3.931239,2.832916,2.534163,4.119063,
2.751781,2.364559,3.925528,2.829174,2.540812,4.111108,
2.748742,2.369627,3.919498,2.825422,2.547395,4.103292,
2.745852,2.374505,3.91398,2.821488,2.553172,4.095701,
2.742649,2.379081,3.908053,2.817413,2.55838,4.088137,
2.739528,2.38361,3.902138,2.813307,2.56306,4.080713,
2.736483,2.388292,3.896418,2.809312,2.567977,4.073463,
2.733493,2.392997,3.890403,2.804408,2.571045,4.065795,
2.730432,2.397767,3.884522,2.799817,2.574631,4.058538,
2.72747,2.402661,3.878728,2.795418,2.578392,4.051384,
2.724308,2.407388,3.872748,2.790441,2.581336,4.043971,
2.721095,2.41196,3.866755,2.786105,2.583974,4.037579,
2.718023,2.416699,3.860983,2.781796,2.587116,4.030858,
2.715046,2.421578,3.855065,2.777266,2.589823,4.024073,
2.711936,2.426229,3.849141,2.77339,2.59263,4.018115,
2.70908,2.430904,3.843636,2.769748,2.595266,4.012487,
2.705904,2.435576,3.837773,2.766207,2.598001,4.007093,
2.702851,2.440276,3.832083,2.762912,2.601102,4.001791,
2.699778,2.444851,3.826237,2.759889,2.60359,3.996987,
2.69662,2.449421,3.820384,2.756521,2.60599,3.991857,
2.693327,2.453699,3.814507,2.75342,2.608529,3.986994,
2.690122,2.458065,3.808717,2.750608,2.611024,3.982483,
2.686861,2.4625,3.80281,2.746503,2.613394,3.976474,
2.683641,2.466918,3.7969,2.743983,2.616447,3.972044,
2.680492,2.471395,3.79119,2.742198,2.620223,3.968225,
2.677223,2.475964,3.785133,2.740011,2.6237,3.964076,
2.674138,2.480661,3.779341,2.739171,2.627627,3.961637,
2.671012,2.485609,3.773528,2.738041,2.631712,3.958685,
2.667942,2.490739,3.766539,2.737379,2.636186,3.955927,
2.664938,2.496006,3.760652,2.737074,2.64097,3.953866,
2.661703,2.501127,3.754573,2.736854,2.645279,3.951991,
2.658669,2.506445,3.747858,2.736249,2.649471,3.949689,
2.65553,2.511462,3.741812,2.73593,2.653978,3.947721,
2.652447,2.516601,3.736028,2.73547,2.658738,3.94561,
2.649423,2.521781,3.729442,2.734761,2.662975,3.943043,
2.646412,2.526829,3.723486,2.734339,2.667803,3.940722,
2.64327,2.531966,3.717598,2.733633,2.672851,3.937973,
2.640084,2.536834,3.711349,2.732458,2.677766,3.934811,
2.636986,2.541767,3.705595,2.731626,2.68341,3.931685,
2.633615,2.54634,3.699853,2.730965,2.689356,3.928583,
2.630376,2.550861,3.694233,2.729905,2.695554,3.924984,
2.627154,2.555078,3.688406,2.729608,2.702563,3.921847,
2.623993,2.559303,3.683183,2.729327,2.709111,3.919007,
2.621019,2.56356,3.677485,2.728642,2.716583,3.915112,
2.618312,2.568128,3.672267,2.728604,2.724056,3.911988,
2.6153,2.572148,3.66691,2.729112,2.731834,3.909132,
2.612643,2.57688,3.660967,2.728384,2.739251,3.90464,
2.609873,2.581464,3.655246,2.729056,2.74742,3.901577,
2.60705,2.58604,3.649736,2.729612,2.755537,3.898268,
2.60417,2.59077,3.643168,2.730877,2.763416,3.895508,
2.601289,2.595526,3.637092,2.731617,2.772247,3.891858,
2.598104,2.60001,3.630806,2.731875,2.780143,3.887933,
2.594681,2.604886,3.623562,2.731814,2.788782,3.883127,
2.591285,2.609169,3.616961,2.730884,2.79715,3.877492,
2.587811,2.613461,3.610527,2.729308,2.805469,3.871095,
2.58414,2.617676,3.603243,2.726705,2.813577,3.863305,
2.580362,2.621518,3.5964,2.72388,2.821916,3.855268,
2.576196,2.625103,3.58944,2.721083,2.830091,3.847263,
