chair to collider angle,table to collider angle,audience to collider angle,
92.24397,47.79473,92.24397,
92.27477,47.90221,92.27477,
92.33906,48.03991,92.33906,
92.43136,48.16561,92.43136,
92.55428,48.29349,92.55428,
92.71301,48.4293,92.71301,
92.91151,48.56982,92.91151,
93.13918,48.71235,93.13918,
93.32216,48.87119,93.32216,
93.45094,49.00215,93.45094,
93.5651,49.10818,93.5651,
93.66253,49.19923,93.66253,
93.73444,49.23686,93.73444,
93.77525,49.25634,93.77525,
93.82548,49.25819,93.82548,
93.88746,49.21526,93.88746,
93.94581,49.17621,93.94581,
94.0064,49.10926,94.0064,
94.05038,49.02174,94.05038,
94.0293,48.88131,94.0293,
93.90941,48.70324,93.90941,
93.63908,48.41127,93.63908,
93.27495,48.01178,93.27495,
92.78188,47.48852,92.78188,
92.08388,46.71551,92.08388,
91.342,45.83854,91.342,
90.50455,44.79692,90.50455,
89.61528,43.62361,89.61528,
88.75183,42.44128,88.75183,
87.88558,41.11608,87.88558,
87.19365,39.68678,87.19365,
86.66739,38.32166,86.66739,
86.26742,37.07098,86.26742,
85.98815,35.95864,85.98815,
85.73099,35.00969,85.73099,
85.56454,34.20637,85.56454,
85.44691,33.50536,85.44691,
85.41639,32.97284,85.41639,
85.37106,32.4836,85.37106,
85.40061,32.00161,85.40061,
85.4489,31.51129,85.4489,
85.57098,31.10066,85.57098,
85.66631,30.72816,85.66631,
85.72401,30.41573,85.72401,
85.74258,30.09947,85.74258,
85.69598,29.81311,85.69598,
85.58656,29.50514,85.58656,
85.44224,29.18496,85.44224,
85.24259,28.83065,85.24259,
84.88434,28.44867,84.88434,
84.41373,28.08135,84.41373,
83.80717,27.69849,83.80717,
83.01226,27.30431,83.01226,
81.99331,26.90764,81.99331,
80.89774,26.55291,80.89774,
79.52164,26.22674,79.52164,
77.96825,25.98858,77.96825,
76.34255,25.82986,76.34255,
74.48949,25.8261,74.48949,
72.52805,25.94305,72.52805,
70.54475,26.19588,70.54475,
68.5665,26.5479,68.5665,
66.58226,26.99097,66.58226,
64.5163,27.55691,64.5163,
62.42669,28.29251,62.42669,
60.30449,29.10024,60.30449,
58.32898,29.93906,58.32898,
56.53462,30.69674,56.53462,
55.07899,31.25817,55.07899,
54.13976,31.39402,54.13976,
53.5008,31.35902,53.5008,
52.85733,31.43007,52.85733,
52.1831,31.62861,52.1831,
51.36924,32.07181,51.36924,
50.37331,32.80751,50.37331,
49.1433,33.8715,49.1433,
47.75629,35.19506,47.75629,
46.21384,36.76728,46.21384,
44.52191,38.55946,44.52191,
42.79848,40.44763,42.79848,
41.02463,42.42045,41.02463,
39.31964,44.37317,39.31964,
37.79578,46.17041,37.79578,
36.43343,47.83934,36.43343,
35.11259,49.47307,35.11259,
33.76164,51.12585,33.76164,
32.3924,52.79185,32.3924,
30.96046,54.48992,30.96046,
29.56348,56.14996,29.56348,
28.36437,57.60202,28.36437,
27.40589,58.83061,27.40589,
26.77449,59.71246,26.77449,
26.17883,60.60407,26.17883,
25.56377,61.4907,25.56377,
24.86876,62.4095,24.86876,
24.04991,63.43047,24.04991,
23.14385,64.52968,23.14385,
22.1603,65.70367,22.1603,
21.19219,66.88175,21.19219,
20.26444,68.01622,20.26444,
19.31016,69.17525,19.31016,
18.32281,70.34265,18.32281,
17.29882,71.55386,17.29882,
16.38385,72.61787,16.38385,
15.72574,73.41818,15.72574,
15.24072,74.02721,15.24072,
14.90218,74.48946,14.90218,
14.75328,74.80997,14.75328,
14.55369,75.20438,14.55369,
14.31023,75.6554,14.31023,
14.02571,76.16273,14.02571,
13.71767,76.6782,13.71767,
13.37016,77.20686,13.37016,
13.09631,77.77233,13.09631,
12.88952,78.29005,12.88952,
12.7268,78.825,12.7268,
12.70071,79.32545,12.70071,
12.82108,79.7429,12.82108,
13.10238,80.10887,13.10238,
13.38458,80.47456,13.38458,
13.69075,80.84512,13.69075,
13.91608,81.26064,13.91608,
14.11578,81.70592,14.11578,
14.29072,82.1281,14.29072,
14.47645,82.52914,14.47645,
14.72539,82.85307,14.72539,
15.03633,83.13217,15.03633,
15.40461,83.31945,15.40461,
15.81594,83.4574,15.81594,
16.26118,83.55989,16.26118,
16.68162,83.61253,16.68162,
17.04935,83.66318,17.04935,
17.31659,83.75787,17.31659,
17.51057,83.8595,17.51057,
17.6737,83.96735,17.6737,
17.7486,84.02531,17.7486,
17.85691,84.13007,17.85691,
17.92224,84.23404,17.92224,
18.00118,84.35209,18.00118,
18.15444,84.48518,18.15444,
18.34964,84.57392,18.34964,
18.55111,84.6691,18.55111,
18.76995,84.73281,18.76995,
18.96644,84.75498,18.96644,
19.12662,84.80246,19.12662,
19.25979,84.88098,19.25979,
19.37319,84.95912,19.37319,
19.49465,85.04771,19.49465,
19.6424,85.11491,19.6424,
19.80103,85.15916,19.80103,
19.95495,85.18239,19.95495,
20.08863,85.22927,20.08863,
20.19613,85.30943,20.19613,
20.30488,85.36921,20.30488,
20.35637,85.41118,20.35637,
20.42503,85.43843,20.42503,
20.51369,85.46559,20.51369,
20.64017,85.50471,20.64017,
20.79124,85.51983,20.79124,
20.98078,85.56117,20.98078,
21.17005,85.62786,21.17005,
21.34848,85.70084,21.34848,
21.52195,85.80137,21.52195,
21.71813,85.89937,21.71813,
21.94311,86.04172,21.94311,
22.18363,86.17932,22.18363,
22.4208,86.33926,22.4208,
22.61996,86.50826,22.61996,
22.79563,86.65647,22.79563,
22.96846,86.80123,22.96846,
23.15541,86.90387,23.15541,
23.38383,86.9914,23.38383,
23.66357,87.03796,23.66357,
23.96356,87.06427,23.96356,
24.22418,87.06898,24.22418,
24.4621,87.11006,24.4621,
24.65401,87.16921,24.65401,
24.83513,87.2748,24.83513,
25.07004,87.41766,25.07004,
25.42465,87.51583,25.42465,
25.91303,87.5302,25.91303,
26.51742,87.47786,26.51742,
27.23667,87.35788,27.23667,
28.07695,87.20567,28.07695,
28.87519,87.07525,28.87519,
29.70039,87.09228,29.70039,
30.64468,87.13091,30.64468,
31.68679,87.1974,31.68679,
32.82948,87.25326,32.82948,
33.96515,87.29615,33.96515,
35.15316,87.36196,35.15316,
36.38944,87.46629,36.38944,
37.57352,87.59521,37.57352,
38.72607,87.76894,38.72607,
39.81833,88.00132,39.81833,
40.77219,88.25337,40.77219,
41.67661,88.54752,41.67661,
42.62056,88.87802,42.62056,
43.58983,89.21951,43.58983,
44.53719,89.54162,44.53719,
45.39671,89.8189,45.39671,
46.12689,90.09963,46.12689,
46.80024,90.43073,46.80024,
47.38818,90.80797,47.38818,
47.98606,91.21996,47.98606,
48.64279,91.62035,48.64279,
49.29225,92.01349,49.29225,
49.94445,92.39501,49.94445,
50.58236,92.76479,50.58236,
51.21967,93.15685,51.21967,
51.83428,93.57182,51.83428,
52.45805,94.00536,52.45805,
53.08913,94.42689,53.08913,
53.78135,94.89877,53.78135,
54.50443,95.33379,54.50443,
55.27793,95.76762,55.27793,
56.01959,96.20506,56.01959,
56.72127,96.65228,56.72127,
57.37115,97.10553,57.37115,
57.98716,97.55757,57.98716,
58.65227,98.00591,58.65227,
59.38416,98.49686,59.38416,
60.18112,99.0492,60.18112,
61.0264,99.618,61.0264,
61.81918,100.1812,61.81918,
62.55111,100.7339,62.55111,
63.19801,101.2591,63.19801,
63.8383,101.8465,63.8383,
64.48492,102.459,64.48492,
65.15073,103.0382,65.15073,
65.85767,103.6364,65.85767,
66.55441,104.2172,66.55441,
67.24771,104.7764,67.24771,
67.91016,105.3364,67.91016,
68.58468,105.9243,68.58468,
69.26595,106.514,69.26595,
69.98845,107.1302,69.98845,
70.75423,107.774,70.75423,
71.55563,108.4137,71.55563,
72.35992,109.0532,72.35992,
73.11048,109.6767,73.11048,
73.84731,110.2661,73.84731,
74.55679,110.8752,74.55679,
75.19676,111.4962,75.19676,
75.78457,112.127,75.78457,
76.37422,112.7417,76.37422,
76.95309,113.3292,76.95309,
77.52633,113.91,77.52633,
78.05128,114.473,78.05128,
78.56831,115.0565,78.56831,
79.06187,115.649,79.06187,
79.55023,116.2744,79.55023,
80.05344,116.9028,80.05344,
80.52435,117.5018,80.52435,
80.98624,118.0464,80.98624,
81.41999,118.532,81.41999,
81.81808,118.9556,81.81808,
82.21434,119.3607,82.21434,
82.5769,119.7654,82.5769,
82.97623,120.1611,82.97623,
83.36234,120.5263,83.36234,
83.73095,120.8755,83.73095,
84.08089,121.1978,84.08089,
84.3785,121.4712,84.3785,
84.62639,121.7364,84.62639,
84.8016,121.9549,84.8016,
84.93076,122.161,84.93076,
85.09306,122.3776,85.09306,
85.22594,122.5386,85.22594,
85.36539,122.6727,85.36539,
85.52714,122.7928,85.52714,
85.6787,122.8547,85.6787,
85.80707,122.8651,85.80707,
85.88573,122.8057,85.88573,
85.9196,122.7049,85.9196,
85.90872,122.5419,85.90872,
85.84924,122.3009,85.84924,
85.7697,122.0596,85.7697,
85.58169,121.7014,85.58169,
85.41155,121.3226,85.41155,
85.16933,120.793,85.16933,
84.89288,120.1343,84.89288,
84.59927,119.4316,84.59927,
84.26247,118.6682,84.26247,
83.87378,117.8077,83.87378,
83.49177,116.9768,83.49177,
83.08726,116.0288,83.08726,
82.64849,114.9308,82.64849,
82.18808,113.7915,82.18808,
81.72815,112.6278,81.72815,
81.1952,111.3858,81.1952,
80.64008,110.1045,80.64008,
80.0491,108.7851,80.0491,
79.40728,107.4084,79.40728,
78.75049,105.9735,78.75049,
78.09595,104.4867,78.09595,
77.38962,102.9566,77.38962,
76.61168,101.3303,76.61168,
75.58173,99.54861,75.58173,
74.73238,97.81834,74.73238,
73.84177,96.04646,73.84177,
72.90398,94.27876,72.90398,
72.04842,92.5257,72.04842,
71.22777,90.67814,71.22777,
70.42632,88.80093,70.42632,
69.58344,86.80356,69.58344,
68.74658,84.78082,68.74658,
67.93146,82.65935,67.93146,
67.11631,80.51759,67.11631,
66.2918,78.38995,66.2918,
65.46894,76.23903,65.46894,
64.66244,74.0774,64.66244,
63.83099,71.8011,63.83099,
63.03727,69.48595,63.03727,
62.31503,67.12753,62.31503,
61.6025,64.78916,61.6025,
60.93797,62.51928,60.93797,
60.36477,60.27808,60.36477,
59.86968,58.02703,59.86968,
59.47404,55.77622,59.47404,
59.16771,53.50674,59.16771,
58.8867,51.23606,58.8867,
58.61794,48.98715,58.61794,
58.36528,46.73911,58.36528,
58.09527,44.52112,58.09527,
57.84054,42.29287,57.84054,
57.67542,40.00908,57.67542,
57.55574,37.66064,57.55574,
57.49791,35.31913,57.49791,
57.51742,32.99766,57.51742,
57.56087,30.7457,57.56087,
57.59005,28.53214,57.59005,
57.66602,26.31521,57.66602,
57.74833,24.13886,57.74833,
57.80409,22.02707,57.80409,
58.02341,19.88911,58.02341,
58.33007,17.8741,58.33007,
58.61837,16.06135,58.61837,
58.93658,14.47606,58.93658,
59.22709,13.20877,59.22709,
59.52804,12.30368,59.52804,
59.91611,11.76132,59.91611,
60.35528,11.67067,60.35528,
60.83331,12.08609,60.83331,
61.39536,12.90571,61.39536,
62.00623,14.10127,62.00623,
62.69077,15.50822,62.69077,
63.43853,17.10954,63.43853,
64.2114,18.85634,64.2114,
65.03445,20.78921,65.03445,
65.8423,22.77224,65.8423,
66.66825,24.87339,66.66825,
67.47043,26.90569,67.47043,
68.25328,28.93408,68.25328,
69.04196,30.94581,69.04196,
69.8124,32.94667,69.8124,
70.54409,34.90899,70.54409,
71.30278,36.85744,71.30278,
71.99764,38.69152,71.99764,
72.68297,40.48154,72.68297,
73.3364,42.27766,73.3364,
73.97157,44.02807,73.97157,
74.70446,45.8347,74.70446,
75.45535,47.61674,75.45535,
76.24358,49.37218,76.24358,
77.00946,51.07345,77.00946,
77.77174,52.74017,77.77174,
78.53255,54.36755,78.53255,
79.30833,55.94687,79.30833,
80.09962,57.48713,80.09962,
80.89238,58.9842,80.89238,
81.68311,60.45337,81.68311,
82.4184,61.84829,82.4184,
83.14996,63.23526,83.14996,
83.82621,64.50768,83.82621,
84.4591,65.72257,84.4591,
85.03391,66.85876,85.03391,
85.57463,67.98119,85.57463,
86.14849,69.15929,86.14849,
86.8129,70.39599,86.8129,
87.49807,71.66512,87.49807,
88.20776,72.95555,88.20776,
88.89863,74.24167,88.89863,
89.58599,75.51769,89.58599,
90.33975,76.82492,90.33975,
91.16788,78.17729,91.16788,
92.0689,79.55484,92.0689,
92.94257,80.94484,92.94257,
93.81631,82.363,93.81631,
94.66718,83.79761,94.66718,
95.46903,85.27047,95.46903,
96.21149,86.76915,96.21149,
96.92383,88.24696,96.92383,
97.53673,89.69355,97.53673,
98.12283,91.09696,98.12283,
98.68399,92.50529,98.68399,
99.23126,93.92156,99.23126,
99.8414,95.37724,99.8414,
100.5185,96.84936,100.5185,
101.2344,98.28644,101.2344,
101.9656,99.66676,101.9656,
102.6887,100.9822,102.6887,
103.3895,102.3111,103.3895,
104.0086,103.6239,104.0086,
104.5501,104.9823,104.5501,
105.1576,106.4231,105.1576,
105.8137,107.9234,105.8137,
106.5047,109.4735,106.5047,
107.2289,111.0506,107.2289,
107.9698,112.6684,107.9698,
108.7465,114.3317,108.7465,
109.4593,116.0381,109.4593,
110.1563,117.6927,110.1563,
110.8975,119.3343,110.8975,
111.608,120.9279,111.608,
112.331,122.4273,112.331,
113.0448,123.8927,113.0448,
113.69,125.288,113.69,
114.238,126.6432,114.238,
114.7294,127.9789,114.7294,
115.1742,129.3722,115.1742,
115.5409,130.7361,115.5409,
115.9312,132.0144,115.9312,
116.3015,133.3094,116.3015,
116.6636,134.5553,116.6636,
117.0611,135.7889,117.0611,
117.4809,137.0684,117.4809,
117.8698,138.3608,117.8698,
118.2022,139.5906,118.2022,
118.491,140.8006,118.491,
118.7779,142.0317,118.7779,
119.0398,143.2356,119.0398,
119.286,144.4852,119.286,
119.5051,145.7517,119.5051,
119.6746,146.9765,119.6746,
119.7689,148.1689,119.7689,
119.8241,149.3018,119.8241,
119.7836,150.3808,119.7836,
119.7787,151.3903,119.7787,
119.8084,152.409,119.8084,
119.8243,153.4091,119.8243,
119.8573,154.4236,119.8573,
119.8542,155.4498,119.8542,
119.814,156.435,119.814,
119.5808,157.4161,119.5808,
119.3462,158.4078,119.3462,
119.0303,159.3925,119.0303,
118.8,160.3573,118.8,
118.6253,161.299,118.6253,
118.3626,162.1822,118.3626,
118.1158,163.0092,118.1158,
117.8844,163.766,117.8844,
117.6199,164.4791,117.6199,
117.363,165.1389,117.363,
117.0888,165.812,117.0888,
116.8046,166.3961,116.8046,
116.4936,166.9561,116.4936,
116.2024,167.4204,116.2024,
115.9009,167.8472,115.9009,
115.6488,168.2754,115.6488,
115.4591,168.7272,115.4591,
115.3247,169.1924,115.3247,
115.1713,169.5821,115.1713,
115.0202,169.9316,115.0202,
114.8686,170.1825,114.8686,
114.6956,170.3997,114.6956,
114.5549,170.6435,114.5549,
114.4157,170.831,114.4157,
114.2925,170.9703,114.2925,
114.2347,171.0719,114.2347,
114.1993,171.1108,114.1993,
114.1442,171.1392,114.1442,
114.1022,171.1321,114.1022,
114.0537,171.1274,114.0537,
114.048,171.0724,114.048,
114.0601,171.045,114.0601,
114.0759,171.0002,114.0759,
114.1309,170.9867,114.1309,
114.1815,171.021,114.1815,
114.1999,171.048,114.1999,
114.1699,171.0517,114.1699,
113.989,170.9623,113.989,
113.8006,170.8204,113.8006,
113.5634,170.6306,113.5634,
113.2997,170.432,113.2997,
113.0277,170.2207,113.0277,
112.7231,170.0131,112.7231,
112.4753,169.8412,112.4753,
112.2741,169.7366,112.2741,
112.0885,169.6464,112.0885,
111.9119,169.606,111.9119,
111.7612,169.6105,111.7612,
111.6454,169.6115,111.6454,
111.5721,169.6182,111.5721,
111.5986,169.6463,111.5986,
111.7075,169.7353,111.7075,
111.9635,169.9347,111.9635,
112.3488,170.2394,112.3488,
112.7195,170.5372,112.7195,
113.0779,170.8483,113.0779,
113.3969,171.1327,113.3969,
113.663,171.3896,113.663,
113.884,171.6139,113.884,
114.0327,171.7811,114.0327,
114.1396,171.917,114.1396,
114.2136,172.03,114.2136,
114.1727,172.0249,114.1727,
114.2085,172.0496,114.2085,
114.2467,172.0439,114.2467,
114.3245,172.0161,114.3245,
114.5163,172.0329,114.5163,
114.7539,172.0567,114.7539,
115.0059,172.0397,115.0059,
115.1676,171.9649,115.1676,
115.2639,171.8218,115.2639,
115.2929,171.6286,115.2929,
115.3294,171.4521,115.3294,
115.3309,171.2543,115.3309,
115.347,171.1064,115.347,
115.4153,171.0269,115.4153,
115.4639,170.9551,115.4639,
115.422,170.817,115.422,
115.3464,170.6728,115.3464,
115.1825,170.4786,115.1825,
115.0003,170.2932,115.0003,
114.8784,170.1709,114.8784,
114.7982,170.066,114.7982,
114.809,170.0453,114.809,
114.8428,170.033,114.8428,
114.8076,169.9731,114.8076,
114.6851,169.843,114.6851,
114.4501,169.6484,114.4501,
114.0428,169.3144,114.0428,
113.5654,168.9,113.5654,
112.9988,168.4209,112.9988,
112.5253,168.0211,112.5253,
112.1716,167.7174,112.1716,
111.9101,167.4745,111.9101,
111.7012,167.2494,111.7012,
111.5002,167.0115,111.5002,
111.321,166.7682,111.321,
111.1578,166.5486,111.1578,
110.9629,166.3087,110.9629,
110.8084,166.1189,110.8084,
110.7396,166.017,110.7396,
110.7257,165.9551,110.7257,
110.7507,165.9138,110.7507,
110.7876,165.8812,110.7876,
110.6975,165.7215,110.6975,
110.5085,165.4691,110.5085,
110.2047,165.0945,110.2047,
109.9666,164.7927,109.9666,
109.7013,164.4802,109.7013,
109.449,164.1849,109.449,
109.2434,163.9416,109.2434,
108.9849,163.6556,108.9849,
108.5639,163.2285,108.5639,
108.0342,162.6944,108.0342,
107.451,162.1073,107.451,
106.9415,161.5873,106.9415,
106.4634,161.0785,106.4634,
105.9159,160.4921,105.9159,
105.2992,159.8391,105.2992,
104.5058,159.0204,104.5058,
,

103.6876,158.1861,103.6876,
102.8216,157.3215,102.8216,
100.8595,155.3622,100.8595,
100.2875,154.7876,100.2875,
98.66452,153.1467,98.66452,
98.38278,152.8667,98.38278,
98.31847,152.8181,98.31847,
97.92677,152.4924,97.92677,
97.95683,152.5683,97.95683,
98.10325,152.753,98.10325,
98.49075,153.1782,98.49075,
98.5849,153.2744,98.5849,
98.64786,153.354,98.64786,
98.56358,153.3123,98.56358,
98.48099,153.2495,98.48099,
98.41603,153.2226,98.41603,
98.45015,153.3152,98.45015,
98.37612,153.2726,98.37612,
98.17596,153.0956,98.17596,
97.79755,152.7132,97.79755,
97.75747,152.6551,97.75747,
97.60964,152.4927,97.60964,
97.00007,151.8313,97.00007,
96.0637,150.8399,96.0637,
94.51098,149.209,94.51098,
93.61958,148.2622,93.61958,
93.44285,148.0294,93.44285,
93.62847,148.1446,93.62847,
93.92075,148.4304,93.92075,
94.66003,149.0733,94.66003,
95.22794,149.5932,95.22794,
97.2012,151.3618,97.2012,
98.2001,152.2145,98.2001,
99.03109,152.8892,99.03109,
100.0006,153.6866,100.0006,
100.9975,154.4784,100.9975,
101.9255,155.186,101.9255,
102.6217,155.664,102.6217,
103.2732,156.076,103.2732,
104.2588,156.8226,104.2588,
104.375,156.9368,104.375,
104.8818,157.3257,104.8818,
105.2891,157.6118,105.2891,
105.9057,157.9822,105.9057,
106.9566,158.498,106.9566,
107.1739,158.5598,107.1739,
107.8297,158.745,107.8297,
108.4036,159.0293,108.4036,
108.8604,159.2402,108.8604,
109.3673,159.4479,109.3673,
109.4928,159.5407,109.4928,
109.9748,159.8272,109.9748,
110.4971,160.1523,110.4971,
110.9738,160.4373,110.9738,
112.3387,161.1089,112.3387,
112.6981,161.1265,112.6981,
114.1563,162.0959,114.1563,
115.3374,162.9953,115.3374,
115.3568,163.0351,115.3568,
114.886,162.6067,114.886,
114.716,162.4307,114.716,
114.8299,162.5888,114.8299,
114.9195,162.6991,114.9195,
115.3102,162.9888,115.3102,
115.3489,162.9498,115.3489,
115.2839,162.6593,115.2839,
115.3914,162.5285,115.3914,
115.7273,162.531,115.7273,
115.9533,162.4189,115.9533,
115.8643,162.129,115.8643,
115.9885,162.0242,115.9885,
116.0456,162.0736,116.0456,
116.165,162.0775,116.165,
116.2667,162.0533,116.2667,
116.3978,162.1192,116.3978,
116.6431,162.2422,116.6431,
117.092,162.5976,117.092,
117.4577,162.8475,117.4577,
117.9222,163.1267,117.9222,
118.443,163.5368,118.443,
118.5018,163.6173,118.5018,
118.701,163.7688,118.701,
118.983,163.7582,118.983,
119.0253,163.6939,119.0253,
119.2345,163.7333,119.2345,
119.4615,163.8686,119.4615,
118.7825,163.4602,118.7825,
118.9361,163.7436,118.9361,
119.5309,164.1756,119.5309,
120.2094,164.6194,120.2094,
120.1648,164.4794,120.1648,
120.3835,164.6476,120.3835,
120.1242,164.5364,120.1242,
120.3601,164.844,120.3601,
120.261,164.7821,120.261,
119.85,164.4727,119.85,
119.6446,164.3531,119.6446,
119.865,164.4855,119.865,
120.1525,164.6418,120.1525,
120.2241,164.7146,120.2241,
120.2929,164.7592,120.2929,
120.393,164.8096,120.393,
120.3888,164.7581,120.3888,
120.32,164.6592,120.32,
120.2849,164.6091,120.2849,
120.3501,164.6474,120.3501,
120.4247,164.698,120.4247,
120.4981,164.7471,120.4981,
120.4967,164.7249,120.4967,
120.4996,164.6904,120.4996,
120.5067,164.6466,120.5067,
120.5474,164.6192,120.5474,
120.6329,164.6355,120.6329,
120.6494,164.6119,120.6494,
120.74,164.631,120.74,
120.7945,164.6165,120.7945,
120.8605,164.5951,120.8605,
120.8894,164.5259,120.8894,
120.8688,164.4176,120.8688,
120.8388,164.3098,120.8388,
120.8628,164.2469,120.8628,
120.8644,164.1681,120.8644,
120.8622,164.0979,120.8622,
120.8267,163.9815,120.8267,
120.8315,163.879,120.8315,
120.8344,163.7539,120.8344,
120.869,163.6319,120.869,
120.9328,163.5114,120.9328,
120.9978,163.3956,120.9978,
121.1466,163.3533,121.1466,
121.2321,163.2582,121.2321,
121.3009,163.1806,121.3009,
121.3246,163.0552,121.3246,
121.4205,162.9934,121.4205,
121.4155,162.8599,121.4155,
121.4946,162.772,121.4946,
121.7098,162.7802,121.7098,
121.9561,162.7888,121.9561,
122.1221,162.7261,122.1221,
122.146,162.5558,122.146,
122.074,162.2984,122.074,
122.0118,162.0434,122.0118,
122.0341,161.8531,122.0341,
122.1637,161.7575,122.1637,
122.2411,161.6495,122.2411,
122.2914,161.543,122.2914,
122.3008,161.4244,122.3008,
122.3149,161.2771,122.3149,
122.3967,161.1703,122.3967,
122.5328,161.0836,122.5328,
122.6692,160.9892,122.6692,
122.824,160.897,122.824,
122.9493,160.7602,122.9493,
123.1008,160.6132,123.1008,
123.2146,160.4513,123.2146,
123.3235,160.3034,123.3235,
123.4752,160.1823,123.4752,
123.5921,160.027,123.5921,
123.7037,159.8766,123.7037,
123.861,159.7256,123.861,
124.0306,159.5601,124.0306,
124.2775,159.4313,124.2775,
124.5608,159.3139,124.5608,
124.7548,159.176,124.7548,
124.8615,159.0086,124.8615,
124.8439,158.8042,124.8439,
124.8595,158.648,124.8595,
124.8116,158.498,124.8116,
124.7483,158.3715,124.7483,
124.6156,158.2177,124.6156,
124.4122,158.0088,124.4122,
124.3133,157.8203,124.3133,
124.1608,157.5838,124.1608,
124.0875,157.4072,124.0875,
124.0182,157.2676,124.0182,
123.9182,157.1574,123.9182,
123.7701,157.0524,123.7701,
123.627,156.9532,123.627,
123.5632,156.8941,123.5632,
123.5542,156.8494,123.5542,
123.6016,156.8418,123.6016,
123.6534,156.8635,123.6534,
123.651,156.8697,123.651,
123.639,156.8678,123.639,
123.6185,156.8654,123.6185,
123.6733,156.8797,123.6733,
123.7044,156.8969,123.7044,
123.7462,156.9401,123.7462,
123.7121,156.9295,123.7121,
123.6071,156.8851,123.6071,
123.5191,156.8242,123.5191,
123.4648,156.7571,123.4648,
123.5,156.7447,123.5,
123.512,156.6915,123.512,
123.5102,156.6446,123.5102,
123.5086,156.6153,123.5086,
123.5777,156.6366,123.5777,
123.7465,156.7096,123.7465,
123.9112,156.8007,123.9112,
123.7949,156.7302,123.7949,
123.6965,156.6523,123.6965,
123.6309,156.6397,123.6309,
123.5786,156.6179,123.5786,
123.5714,156.6253,123.5714,
123.5488,156.636,123.5488,
123.5406,156.6633,123.5406,
123.5909,156.7463,123.5909,
123.6591,156.8478,123.6591,
123.6869,156.8967,123.6869,
123.762,156.9647,123.762,
123.7891,157.0027,123.7891,
123.8367,157.0782,123.8367,
123.8615,157.1496,123.8615,
123.9057,157.2598,123.9057,
124.0426,157.4354,124.0426,
124.2031,157.6273,124.2031,
124.3066,157.8085,124.3066,
124.3945,157.9585,124.3945,
124.4396,158.0502,124.4396,
124.4796,158.132,124.4796,
124.5649,158.2512,124.5649,
124.6487,158.3399,124.6487,
124.6937,158.4395,124.6937,
124.6806,158.5171,124.6806,
124.7985,158.6526,124.7985,
124.9675,158.8076,124.9675,
125.1669,158.9678,125.1669,
125.3943,159.1298,125.3943,
125.589,159.2473,125.589,
125.7303,159.3066,125.7303,
125.7725,159.2829,125.7725,
125.8055,159.2532,125.8055,
125.7497,159.1589,125.7497,
125.6588,159.0527,125.6588,
125.6468,159.0191,125.6468,
125.5977,158.9527,125.5977,
125.593,158.9028,125.593,
125.594,158.8415,125.594,
125.5756,158.7661,125.5756,
125.5692,158.7164,125.5692,
125.5585,158.7014,125.5585,
125.5972,158.7316,125.5972,
125.6128,158.7501,125.6128,
125.5408,158.7007,125.5408,
125.4836,158.6595,125.4836,
125.424,158.5872,125.424,
125.3858,158.5231,125.3858,
125.405,158.4669,125.405,
125.5177,158.4749,125.5177,
125.5703,158.4469,125.5703,
125.6106,158.4055,125.6106,
125.6646,158.3745,125.6646,
125.6773,158.2967,125.6773,
125.7036,158.2577,125.7036,
125.7531,158.2314,125.7531,
125.784,158.183,125.784,
125.7955,158.1267,125.7955,
125.7727,158.0491,125.7727,
125.7448,157.9745,125.7448,
125.6383,157.8529,125.6383,
125.5747,157.7439,125.5747,
125.522,157.623,125.522,
125.4562,157.4886,125.4562,
125.3916,157.3299,125.3916,
125.2978,157.1156,125.2978,
125.2383,156.9431,125.2383,
125.1878,156.7475,125.1878,
125.1949,156.6077,125.1949,
125.1919,156.4703,125.1919,
125.2587,156.3692,125.2587,
125.3531,156.3057,125.3531,
125.3989,156.2071,125.3989,
125.4078,156.0854,125.4078,
125.3725,155.9185,125.3725,
125.3507,155.7605,125.3507,
125.3221,155.6079,125.3221,
125.2402,155.438,125.2402,
125.2259,155.3317,125.2259,
125.2128,155.2064,125.2128,
125.2154,155.0628,125.2154,
125.277,154.9547,125.277,
125.3364,154.8008,125.3364,
125.3883,154.6362,125.3883,
125.4037,154.4274,125.4037,
125.4153,154.2305,125.4153,
125.3765,153.9834,125.3765,
125.3419,153.7731,125.3419,
125.2467,153.5313,125.2467,
125.2329,153.3214,125.2329,
125.273,153.125,125.273,
125.2634,152.9033,125.2634,
125.2344,152.6997,125.2344,
125.212,152.5415,125.212,
125.1545,152.4305,125.1545,
125.0962,152.3462,125.0962,
125.105,152.3423,125.105,
125.1256,152.3557,125.1256,
125.1588,152.3845,125.1588,
125.2102,152.4622,125.2102,
125.2445,152.5297,125.2445,
125.286,152.6077,125.286,
125.3362,152.6752,125.3362,
125.3843,152.7439,125.3843,
125.4247,152.8108,125.4247,
125.436,152.8544,125.436,
125.446,152.8902,125.446,
125.4496,152.9138,125.4496,
125.4289,152.9261,125.4289,
125.3713,152.8918,125.3713,
125.2844,152.835,125.2844,
125.1873,152.7657,125.1873,
125.0855,152.6933,125.0855,
125.0401,152.6482,125.0401,
125.0084,152.6328,125.0084,
124.9859,152.6138,124.9859,
124.9252,152.5665,124.9252,
124.8437,152.5006,124.8437,
124.7629,152.4335,124.7629,
124.72,152.4049,124.72,
124.7129,152.381,124.7129,
