chair to collider angle,table to collider angle,audience to collider angle,
102.9527,32.33227,29.32774,
103.1561,32.29766,29.0395,
103.3451,32.25654,28.74417,
103.5443,32.23815,28.47098,
103.7306,32.2413,28.21673,
103.9072,32.21871,27.9405,
104.0704,32.20992,27.67905,
104.239,32.22538,27.44798,
104.4053,32.20273,27.17589,
104.5457,32.21369,26.95602,
104.707,32.21471,26.70996,
104.899,32.23915,26.46512,
105.0838,32.25114,26.20618,
105.2977,32.2798,25.92377,
105.5617,32.30077,25.59914,
105.8331,32.32838,25.26417,
106.1464,32.37082,24.89681,
106.4633,32.41703,24.52511,
106.7637,32.46368,24.1555,
107.0487,32.53322,23.814,
107.3658,32.61211,23.44804,
107.6458,32.71085,23.12816,
107.7705,32.80262,22.92563,
107.8906,32.93755,22.76204,
108.0683,33.11699,22.60021,
108.3531,33.30934,22.37659,
108.6932,33.54971,22.15216,
108.9729,33.7818,21.9884,
109.155,33.99246,21.86661,
109.0916,34.15078,21.90187,
109.0286,34.30616,21.94628,
108.9351,34.44011,21.99051,
108.7486,34.5834,22.11641,
108.5384,34.75477,22.31088,
108.5701,34.97744,22.35732,
108.7491,35.20697,22.26879,
108.9456,35.4485,22.18826,
109.1125,35.69069,22.11994,
109.297,35.92554,22.02212,
109.4845,36.13787,21.88636,
109.6479,36.32845,21.75425,
109.7435,36.47227,21.62555,
109.8142,36.59599,21.50266,
109.8799,36.73646,21.40303,
109.8756,36.81263,21.30106,
109.7962,36.87379,21.24992,
109.6139,36.84236,21.18707,
109.4473,36.80733,21.10436,
109.2568,36.71353,20.97079,
109.0277,36.56522,20.80583,
108.8115,36.42753,20.64536,
108.6092,36.26873,20.45341,
108.4426,36.12342,20.24792,
108.2658,35.96331,20.033,
108.1021,35.80097,19.80719,
107.9392,35.63743,19.5893,
107.7666,35.48388,19.37745,
107.6128,35.3318,19.16363,
107.4475,35.21671,19.00517,
107.2457,35.11127,18.90595,
107.0506,35.03691,18.85197,
106.8594,34.98316,18.82133,
106.668,34.95927,18.83345,
106.4948,34.95742,18.85954,
106.3553,34.97971,18.87533,
106.2084,35.02628,18.94189,
106.0692,35.08503,19.01235,
105.9754,35.17239,19.08116,
105.9527,35.29033,19.10453,
105.9735,35.43401,19.11705,
106.0051,35.58673,19.11985,
106.0451,35.7509,19.12494,
106.1085,35.95706,19.17086,
106.1439,36.13136,19.20838,
106.1814,36.32523,19.26431,
106.2316,36.53358,19.32941,
106.2938,36.74555,19.39122,
106.3779,36.9915,19.47294,
106.4513,37.22723,19.5522,
106.5318,37.48061,19.6436,
106.5973,37.75259,19.77217,
106.6838,38.04532,19.91021,
106.8148,38.35231,20.0051,
107.0124,38.69318,20.06518,
107.2296,39.03266,20.10122,
107.5078,39.38966,19.98643,
108.1093,40.10814,19.98509,
108.4548,40.46869,19.87986,
108.8028,40.82241,19.7515,
109.7881,41.89781,19.41877,
110.4395,42.66022,19.2302,
110.4549,42.64088,19.18736,
110.7814,43.01726,19.07138,
111.0443,43.3599,18.97755,
111.2116,43.66977,18.94067,
111.3051,43.95825,18.9544,
111.3848,44.25266,18.96619,
111.6352,44.5616,18.78828,
111.7937,44.82571,18.6544,
111.7866,45.07403,18.68193,
111.6555,45.26061,18.7562,
111.4301,45.4044,18.84956,
111.3883,45.5731,18.7523,
111.6044,45.7182,18.27883,
111.8039,45.83955,17.78339,
112.1049,45.98697,17.20795,
112.4282,46.17751,16.65797,
112.8809,46.39978,15.98302,
113.2161,46.589,15.4101,
113.3854,46.76192,15.05385,
113.3738,46.90906,14.91307,
113.244,47.01964,14.87791,
112.8889,47.09628,15.15567,
112.5657,47.16185,15.38833,
112.3536,47.24496,15.50158,
112.098,47.36429,15.75061,
111.7756,47.4625,16.07195,
111.4635,47.56315,16.39509,
111.2061,47.6828,16.68752,
110.9824,47.7895,16.90558,
110.7914,47.88525,17.03633,
110.736,48.03049,17.03175,
110.7947,48.19086,16.87073,
110.9051,48.35913,16.63181,
111.0415,48.56134,16.39816,
111.1808,48.77371,16.16159,
111.2934,48.9652,15.93307,
111.3661,49.17253,15.80751,
111.3759,49.35965,15.73649,
111.3503,49.53461,15.70414,
111.3032,49.72353,15.7412,
111.2445,49.91827,15.78914,
111.1218,50.07368,15.89269,
110.9691,50.25011,16.06863,
110.7678,50.39896,16.27524,
110.5413,50.53524,16.5158,
110.32,50.67878,16.75969,
110.1737,50.86958,16.95527,
110.1494,51.09933,16.99906,
110.2487,51.39686,16.93192,
110.3924,51.7076,16.8117,
110.5607,52.01917,16.65318,
110.6648,52.30858,16.56047,
110.6681,52.55352,16.55227,
110.6225,52.75686,16.56714,
110.6104,52.96915,16.54059,
110.6472,53.19877,16.42899,
110.7031,53.41672,16.31441,
110.7983,53.68441,16.17731,
110.8452,53.95357,16.11926,
110.8091,54.22567,16.19577,
110.7057,54.51611,16.41335,
110.6468,54.85332,16.6122,
110.7089,55.2276,16.65244,
110.8759,55.66819,16.60069,
111.1213,56.13413,16.42278,
111.4154,56.61891,16.19143,
111.705,57.09634,15.93184,
111.8311,57.51443,15.8453,
111.9165,57.95491,15.80533,
112.5223,58.6554,15.24729,
113.1837,59.33726,14.56611,
113.7668,60.04519,14.08518,
114.325,60.81004,13.78276,
114.8127,61.54478,13.58705,
115.2564,62.25801,13.48034,
115.655,62.92592,13.45694,
115.9612,63.50259,13.41518,
116.2,63.95796,13.29347,
116.5566,64.37374,12.85843,
117.1263,64.80949,11.98198,
117.7549,65.24316,10.97196,
118.3712,65.64028,9.8999,
118.7572,65.81527,8.910723,
118.8377,65.78635,8.224425,
118.5496,65.4663,7.936323,
118.0183,64.98282,8.119023,
117.4444,64.48936,8.527031,
116.8271,63.99744,9.258563,
116.1465,63.49604,10.31326,
115.5095,63.08889,11.40921,
114.7815,62.69477,12.85472,
114.1528,62.32865,14.18876,
113.5848,62.00606,15.51957,
113.0818,61.75148,16.84838,
112.5865,61.51873,18.27581,
112.0958,61.31031,19.71036,
111.6535,61.15002,21.14433,
111.2947,61.04755,22.51564,
110.9326,60.91042,23.82798,
110.6012,60.8126,25.12865,
110.2318,60.68409,26.47541,
109.9026,60.56043,27.7687,
109.6861,60.5158,28.95632,
109.5455,60.58592,30.14245,
109.4111,60.73561,31.38015,
109.3935,60.99586,32.52169,
109.4938,61.2667,33.45801,
109.6077,61.49137,34.39443,
109.7282,61.71204,35.25599,
109.8546,61.90755,36.04361,
109.9785,62.11192,36.87307,
110.111,62.31245,37.68706,
110.2256,62.52146,38.52078,
110.3102,62.76406,39.4871,
110.3514,63.01823,40.49157,
110.4542,63.32351,41.41058,
110.6015,63.64165,42.236,
110.7683,63.92427,42.98635,
110.9642,64.20996,43.65966,
111.1783,64.51811,44.28333,
111.4826,64.93442,44.85669,
112.0102,65.55014,45.20346,
112.6903,66.2876,45.39734,
113.3785,67.07332,45.63913,
114.0918,67.94672,45.87942,
114.7323,68.74949,46.15384,
115.257,69.43856,46.47772,
115.6157,69.97121,46.87931,
115.7939,70.31145,47.28823,
115.838,70.42862,47.64189,
115.7738,70.33002,47.88128,
115.645,69.99849,47.92348,
115.4924,69.50486,47.75832,
115.3525,68.92576,47.44712,
115.1988,68.32388,47.11833,
115.0005,67.69619,46.73576,
114.8057,67.2028,46.45297,
114.7107,66.84499,46.14288,
114.7391,66.64621,45.69445,
114.9076,66.52303,45.04344,
115.1682,66.46607,44.29297,
115.5852,66.59138,43.38946,
116.0537,66.82684,42.49082,
116.5914,67.16636,41.54739,
117.1838,67.51969,40.50278,
117.8522,67.92301,39.30038,
118.3715,68.21732,38.29531,
118.6898,68.3905,37.51857,
118.9133,68.55772,36.8954,
119.0351,68.84126,36.50457,
119.1762,69.23311,36.3317,
120.0694,70.0226,34.09792,
120.6386,70.31475,33.15364,
123.2608,71.77801,27.61537,
125.1572,72.85223,24.5152,
126.8036,73.56174,22.14946,
128.2484,74.38099,20.4217,
128.3213,74.47139,20.31594,
129.2238,75.12016,19.41737,
130.2042,75.84753,18.60845,
131.1875,76.57028,18.49243,
133.9892,78.76071,17.0185,
135.7555,80.39415,15.80359,
137.5597,82.05018,14.28187,
139.6998,84.18563,12.96578,
140.5995,85.43974,11.50804,
141.2569,86.83541,9.636189,
141.029,86.8156,9.025106,
141.161,87.46661,8.085511,
141.3364,88.13156,7.398072,
141.627,88.8168,7.196801,
142.7824,90.41167,7.963657,
143.3552,91.23164,8.559353,
143.7118,91.99891,9.080432,
143.8801,94.64474,11.48844,
143.2567,95.758,12.92505,
143.1074,96.44865,13.7451,
142.2853,98.2999,16.91679,
141.2897,99.30629,18.8153,
140.164,100.2439,20.70393,
138.985,101.2056,22.64717,
138.78,101.1958,22.6858,
137.8604,101.7138,23.63629,
135.7245,102.7968,26.41387,
134.6621,103.467,27.64629,
132.8518,104.9021,30.51447,
131.4631,106.8766,33.8683,
130.6667,107.9545,35.17366,
126.6451,112.4972,42.96718,
124.1197,114.9027,47.01599,
121.3472,117.2207,51.14917,
118.3237,119.5601,55.44092,
118.2045,119.5891,55.52768,
116.6084,120.5507,57.53094,
115.0192,121.4091,59.4727,
113.5411,122.1802,61.24736,
110.941,123.6872,64.52296,
109.7452,124.3179,65.98313,
108.6921,124.8015,67.01669,
104.6326,126.0143,71.51263,
103.3506,126.3006,72.74825,
102.2001,126.7403,73.99396,
100.7345,127.5676,75.74244,
100.9882,127.5448,75.47124,
100.5001,127.6296,75.42905,
98.65636,127.7586,77.31774,
98.03394,127.5222,77.48125,
97.71967,126.845,77.01132,
97.65762,125.8149,76.02886,
97.90495,125.3546,75.42827,
98.05653,124.6379,74.61702,
98.39028,124.0172,73.46084,
99.39787,122.8887,71.71417,
100.0505,122.3302,70.5882,
100.7546,121.7526,69.402,
101.549,121.0742,67.83518,
103.0926,119.3358,65.17707,
103.9807,118.4206,63.60556,
104.9977,117.359,61.3347,
109.1304,112.3299,53.90165,
111.7902,109.0275,48.81709,
114.1657,104.9573,43.22955,
115.9509,100.2351,37.55942,
115.9227,99.78622,37.2025,
116.5183,97.38764,34.59486,
116.9943,94.99709,32.06505,
117.296,92.62564,29.61296,
117.5858,88.11699,25.70596,
117.5545,86.07104,24.10276,
117.422,84.22193,22.72025,
116.6286,78.22789,19.79931,
116.0513,76.41409,19.52825,
115.4827,75.3956,19.69777,
115.214,75.035,19.8041,
114.737,74.63541,20.12824,
114.8149,75.07674,20.16424,
114.6178,74.82281,20.18947,
114.3577,74.35704,20.29876,
114.3312,73.91151,20.12274,
114.3225,73.69344,20.02888,
114.3363,73.45657,19.81967,
114.435,72.36235,19.46583,
114.5662,71.80665,19.17121,
114.7721,71.35534,18.86122,
114.9181,70.93648,18.68179,
114.9007,70.96207,18.68748,
114.9233,70.73571,18.68091,
115.103,70.38835,18.52505,
115.537,70.15215,18.19603,
115.7445,70.04117,18.09274,
116.0742,69.41124,18.36566,
115.8123,68.97982,19.03362,
115.2317,68.45189,20.04515,
114.6204,67.90595,21.17137,
114.5538,67.88676,21.27171,
114.3955,67.65087,21.91774,
114.1777,67.20336,22.64886,
114.0917,66.75776,23.57546,
114.1079,66.53806,24.4334,
114.2783,65.68408,26.00207,
114.4553,65.40589,27.03591,
114.582,65.17166,28.11846,
114.6717,65.05654,28.6716,
115.2948,64.79101,30.26475,
115.3645,64.848,30.20019,
115.5706,64.84306,30.66764,
115.8512,64.86647,31.58801,
116.001,64.93133,32.00499,
116.7126,65.05904,33.812,
117.1818,65.18401,34.68533,
117.8936,65.46146,35.38941,
118.2518,65.61244,35.74166,
118.769,65.83163,36.49364,
118.7607,65.82581,36.48624,
118.9573,65.93194,36.90559,
119.0708,66.03906,37.2817,
119.0489,66.14688,37.82113,
118.8792,66.37752,38.50872,
118.7888,66.59719,39.0757,
118.6709,66.64194,39.51009,
118.4097,66.72237,40.5815,
117.6597,66.66071,42.03737,
117.0914,66.64017,43.20207,
116.6004,66.59107,44.51273,
116.0239,66.46193,45.9911,
115.8797,66.38754,46.1237,
115.4459,66.27325,46.90076,
114.9953,66.19317,47.65298,
114.5786,66.12475,48.56794,
113.9339,66.03467,50.00113,
113.5873,65.96302,50.82716,
113.2327,65.92244,51.80262,
111.6269,65.77583,54.85619,
110.6713,65.65975,56.60826,
109.9381,65.63739,58.35661,
109.8176,65.98394,59.88043,
110.1858,66.15556,59.83869,
110.4436,66.46718,60.76841,
110.8883,67.08012,62.07505,
111.6498,67.75781,63.62726,
112.0998,68.0822,64.4761,
112.7858,68.72967,66.3009,
114.5584,70.14669,68.55148,
115.7563,71.25298,69.98879,
116.3778,71.85808,70.80237,
119.7415,74.33398,72.98093,
121.4651,76.16111,73.89324,
122.548,77.91361,74.70714,
122.1597,77.92677,74.54889,
122.3,78.68499,75.0072,
122.5511,79.4548,75.7989,
123.6245,80.97387,76.76241,
124.3569,81.75172,77.75908,
125.8197,83.27225,78.84431,
126.5045,84.02122,79.56591,
127.0975,84.6694,80.71103,
129.0687,86.92525,83.44362,
129.5779,87.92364,84.8155,
130.2092,88.71842,86.23428,
130.4576,89.05815,86.93275,
131.1587,89.68774,88.29163,
131.2802,89.63,88.19115,
131.7849,89.99667,88.69553,
132.1296,90.40869,89.11161,
132.4229,90.82289,89.43417,
132.7447,91.23573,89.74643,
133.0196,91.7239,89.93567,
133.2253,92.26279,90.10693,
133.4608,92.86462,90.16589,
133.8836,93.51665,90.15112,
134.4949,94.15928,90.12935,
135.2059,94.77205,90.11868,
135.8694,95.29633,90.196,
136.4876,95.75042,90.35195,
136.8893,96.15787,90.48382,
137.2386,96.5918,90.56699,
137.48,97.01034,90.62931,
137.7191,97.40334,90.7178,
137.9369,97.73222,90.86367,
138.1786,98.01993,90.98106,
138.335,98.28188,91.11763,
138.4179,98.57948,91.25909,
138.4916,98.90089,91.29172,
138.615,99.15617,91.31261,
138.8067,99.34618,91.40327,
138.9367,99.42893,91.62486,
139.0511,99.45905,91.80564,
139.1668,99.50689,91.92294,
139.2495,99.64116,91.95352,
139.2312,99.84091,91.89445,
139.1823,100.0578,91.76068,
139.0147,100.2408,91.66116,
138.7639,100.3731,91.58755,
138.464,100.4314,91.4762,
138.1762,100.517,91.36624,
137.9032,100.6038,91.15754,
137.7712,100.6812,90.94917,
137.7635,100.7269,90.83677,
137.824,100.7148,90.7106,
137.9105,100.6096,90.6315,
137.9199,100.4144,90.58759,
137.8099,100.2703,90.47574,
137.6662,100.1165,90.30306,
137.6028,99.93143,90.1669,
137.6416,99.72533,90.0267,
137.7061,99.42879,89.94532,
137.7215,99.05833,89.94888,
137.661,98.64729,89.8937,
137.5693,98.32104,89.72765,
137.511,98.05377,89.53087,
137.5315,97.83914,89.2244,
137.6665,97.63676,88.9342,
137.8877,97.47558,88.68343,
138.1241,97.3136,88.39686,
138.4026,97.16559,88.05238,
138.7076,97.06979,87.68224,
139.0385,97.04166,87.16492,
139.3456,97.0459,86.65215,
139.6057,97.06595,86.14275,
139.7863,97.05842,85.56506,
139.9109,97.08925,84.89745,
140.0321,97.15539,84.2562,
140.1596,97.29818,83.39157,
140.2575,97.51895,82.42699,
140.3347,97.74609,81.49013,
140.4107,98.00432,80.44279,
140.4867,98.23871,79.40062,
140.5739,98.46668,78.35388,
140.7081,98.73015,77.23279,
140.7734,99.02401,76.05364,
140.7738,99.35885,74.80598,
140.8311,99.78541,73.4197,
141.0433,100.3077,72.05547,
141.2215,100.7858,70.7564,
141.3378,101.2227,69.38319,
141.3685,101.6141,68.09251,
141.298,101.9873,66.76056,
141.1889,102.3404,65.40378,
141.0442,102.7245,64.05294,
140.969,103.1841,62.66656,
140.965,103.6524,61.31915,
141.0219,104.1875,59.99634,
140.9382,104.6565,58.68005,
140.7505,105.0462,57.3706,
140.4426,105.4586,55.9981,
140.1027,105.8805,54.62589,
139.7211,106.2676,53.19752,
139.2299,106.6515,51.78119,
138.7487,107.009,50.41319,
138.3052,107.3472,49.03578,
137.9167,107.6929,47.75372,
137.5577,107.9622,46.59349,
137.1855,108.234,45.37203,
136.8079,108.4724,44.23447,
136.4633,108.7414,43.11984,
136.0947,108.9866,41.98737,
135.6665,109.2484,40.84507,
135.192,109.4869,39.69085,
134.6139,109.6839,38.50412,
133.9239,109.8255,37.28407,
133.1357,109.9354,36.02429,
132.3427,110.0659,34.69036,
131.5641,110.244,33.40247,
130.7361,110.4586,32.0484,
129.9435,110.7406,30.6358,
129.2098,111.1097,29.25405,
128.5351,111.5765,27.86366,
127.8906,112.123,26.39702,
127.24,112.6785,24.96203,
126.5395,113.2245,23.49206,
125.7325,113.7294,21.95599,
124.9097,114.2367,20.43194,
124.124,114.7638,18.93224,
123.3661,115.3111,17.42268,
122.5736,115.8566,15.91415,
121.7742,116.3611,14.42198,
120.9996,116.8908,12.92619,
120.2515,117.427,11.44143,
119.5307,117.9719,10.03219,
118.8334,118.5768,8.581559,
118.1691,119.2501,7.151352,
117.4958,119.9157,5.783978,
116.802,120.5855,4.467474,
116.0911,121.2201,3.342988,
115.3511,121.8785,2.675251,
114.6044,122.4605,2.74709,
113.843,123.1029,3.589488,
113.0808,123.677,4.753162,
112.3223,124.2626,6.086953,
111.5734,124.9166,7.546132,
110.8284,125.5547,9.037572,
110.0246,126.1632,10.51597,
109.2757,126.757,12.00627,
108.5721,127.3675,13.46381,
107.9072,127.9436,14.9376,
107.2503,128.4483,16.30798,
106.6035,128.891,17.57203,
106.0499,129.3472,18.87182,
105.5742,129.8818,20.13625,
105.1905,130.5716,21.42232,
104.7704,131.262,22.78399,
104.3003,131.9477,24.13623,
103.7653,132.5732,25.46613,
103.2362,133.209,26.81496,
102.6823,133.7777,28.12093,
102.0666,134.192,29.30238,
101.4598,134.6467,30.58202,
100.8939,135.1893,31.86572,
100.342,135.8417,33.20035,
99.76622,136.5222,34.60507,
99.11089,137.138,35.98269,
98.43105,137.6812,37.27919,
97.74358,138.1634,38.58802,
97.1002,138.5604,39.77141,
96.48739,138.9297,40.85049,
95.87089,139.1969,41.91883,
95.30571,139.4446,42.89506,
94.83224,139.7341,43.80259,
94.41835,140.0536,44.71476,
93.99139,140.257,45.52723,
93.54089,140.3415,46.22987,
93.13699,140.4313,46.95232,
92.86957,140.5921,47.59244,
92.7065,140.8334,48.19711,
92.62041,141.0706,48.73792,
92.50461,141.2472,49.24995,
92.41609,141.3423,49.68056,
92.31855,141.4374,50.10535,
92.27784,141.5677,50.49132,
92.26416,141.6234,50.7892,
92.19517,141.6056,51.07564,
92.12463,141.5601,51.30123,
92.0433,141.5102,51.54265,
91.94233,141.4651,51.81468,
91.83707,141.4239,52.07546,
91.73745,141.3942,52.33799,
91.60786,141.3481,52.59645,
91.49418,141.3338,52.86934,
91.43163,141.3588,53.11951,
91.38667,141.4155,53.38092,
91.37666,141.5234,53.63721,
91.36654,141.6362,53.86957,
91.3474,141.7454,54.096,
91.27805,141.7689,54.28183,
91.12579,141.6804,54.44146,
90.87396,141.4537,54.56326,
90.5257,141.1095,54.6703,
90.12525,140.7371,54.79449,
89.6711,140.3562,54.95736,
89.17399,140.0043,55.1829,
88.67551,139.6651,55.44086,
88.12695,139.3072,55.73798,
87.6181,139.0209,56.07005,
87.22783,138.9197,56.44566,
86.93541,138.9879,56.86466,
86.69103,139.118,57.29648,
86.51314,139.416,57.78791,
86.41857,139.9292,58.37041,
86.35984,140.5965,59.04176,
86.31236,141.2296,59.67753,
86.22662,141.7335,60.25439,
86.02864,141.9401,60.72019,
85.7579,141.92,61.09463,
85.47671,141.8678,61.47349,
85.3847,142.0329,61.85411,
85.35165,142.3065,62.25028,
85.24897,142.41,62.56985,
85.0726,142.2897,62.81398,
84.95067,142.2753,63.10421,
84.9573,142.4194,63.41551,
84.98885,142.6253,63.7492,
85.01967,142.8042,64.05669,
85.01354,142.8311,64.27853,
84.97739,142.7651,64.46131,
85.00861,142.7371,64.61902,
85.15812,142.8299,64.76773,
85.3671,143.0044,64.92559,
85.63231,143.2021,65.06968,
85.89259,143.3973,65.22485,
86.1782,143.5912,65.34783,
86.48735,143.7439,65.43606,
86.85695,143.9164,65.49696,
87.24763,144.0995,65.55624,
87.714,144.3252,65.60615,
88.17439,144.529,65.6466,
88.67492,144.7278,65.66766,
89.14675,144.8139,65.64657,
89.5624,144.8113,65.60735,
89.96274,144.7274,65.5215,
90.31059,144.5071,65.39174,
90.69633,144.3349,65.2857,
91.15754,144.3094,65.23359,
91.63399,144.3474,65.23692,
92.04721,144.3635,65.28323,
92.44575,144.3968,65.36579,
92.8856,144.5208,65.48365,
93.36138,144.7107,65.64054,
93.7281,144.6769,65.69118,
94.04492,144.6304,65.77348,
94.41287,144.6522,65.87556,
94.736,144.7034,66.01271,
95.00511,144.6787,66.13672,
95.184,144.5563,66.24017,
95.31625,144.3299,66.28687,
95.35402,143.9997,66.31255,
95.37432,143.6288,66.29781,
95.38912,143.214,66.24175,
95.34016,142.6456,66.11161,
95.21872,141.9714,65.96411,
95.16142,141.4404,65.88876,
95.20007,141.0842,65.88372,
95.39033,141.0721,66.04736,
95.67178,141.2332,66.83593,
95.98721,141.4741,67.12068,
96.35152,141.7918,67.4221,
96.7518,142.1337,67.74338,
97.19717,142.5995,68.05666,
97.47555,142.9307,68.37975,
97.63754,143.1301,68.68417,
97.68491,143.2158,68.91209,
97.6391,143.1992,69.14584,
97.5155,143.0222,69.28941,
97.34306,142.6961,69.29897,
97.21903,142.3294,69.25907,
97.15346,141.8879,69.11407,
97.19372,141.4631,68.87567,
97.25806,141.09,68.6612,
97.28221,140.6925,68.4501,
97.19719,140.2023,68.18982,
97.13842,139.7381,67.92722,
97.12486,139.2915,67.62598,
97.2207,138.8219,67.21898,
97.38368,138.4374,66.83144,
97.7204,138.1987,66.42661,
98.1037,138.0582,66.06479,
98.43748,137.9042,65.73024,
98.70735,137.7434,65.44223,
98.98341,137.5492,65.11183,
99.26466,137.2835,64.7048,
99.60278,137.014,64.25686,
100.0507,136.6721,63.66257,
100.5202,136.2737,63.00534,
100.9583,135.837,62.33854,
101.3935,135.3513,61.61758,
101.8431,134.8367,60.84453,
102.3185,134.3178,60.05949,
102.8796,133.6998,59.10237,
103.5326,133.0425,58.06435,
104.2339,132.3586,56.96697,
104.9755,131.6577,55.82709,
105.7141,130.8943,54.6259,
106.4764,130.0981,53.38727,
107.2129,129.2583,52.10547,
107.9549,128.3763,50.79123,
108.7125,127.4144,49.39192,
109.4168,126.468,48.04198,
110.0873,125.4642,46.65093,
110.7305,124.4854,45.30981,
111.3044,123.5381,44.0211,
111.8258,122.647,42.80767,
112.313,121.8397,41.70243,
112.7652,121.0912,40.65001,
113.1828,120.4177,39.6926,
113.5947,119.7766,38.77735,
113.9867,119.1227,37.83572,
114.3936,118.4522,36.87883,
114.8638,117.7748,35.90924,
115.3968,117.1177,34.89896,
116.0005,116.4494,33.84239,
116.6694,115.7478,32.77104,
117.3704,114.9624,31.53286,
118.0959,114.0301,30.17575,
118.9377,112.9975,28.67604,
119.8804,111.8821,27.06032,
120.9411,110.6552,25.28976,
122.0784,109.3112,23.38136,
123.164,107.8757,21.42165,
125.2134,104.5999,17.14208,
126.1156,102.7708,14.87451,
126.9464,100.7303,12.41286,
127.6946,98.5974,9.908915,
128.3394,96.33181,7.355621,
128.8677,93.98669,4.911032,
129.2138,91.5905,3.032155,
129.4185,89.11333,3.177984,
129.4976,86.53431,5.308952,
129.4339,83.93591,8.016064,
129.2735,81.3698,10.83812,
128.94,78.65988,13.83663,
128.4131,76.04885,16.72061,
127.787,73.46732,19.59354,
127.0459,70.93195,22.39253,
126.229,68.59141,24.98656,
125.3301,66.353,27.56379,
124.4087,64.2849,29.83756,
123.7148,62.47289,31.7879,
123.0885,60.84905,33.64501,
122.5783,59.52293,35.26052,
122.1375,58.40023,36.68231,
121.7911,57.28859,38.11058,
121.6098,56.41744,39.3394,
121.5018,55.68787,40.45777,
121.3882,55.03925,41.42469,
121.1528,54.36145,42.40014,
120.8856,53.72879,43.32977,
120.6354,53.17183,44.16819,
120.4304,52.64757,44.98635,
120.2522,52.12518,45.80493,
120.1239,51.63472,46.60814,
119.9708,51.12695,47.42067,
119.7894,50.61901,48.26124,
119.5896,50.11569,49.07695,
119.4229,49.64705,49.85823,
119.2875,49.19992,50.63612,
119.193,48.8003,51.37628,
119.1011,48.43673,52.06406,
119.0078,48.10988,52.74171,
118.9381,47.77728,53.42877,
118.911,47.46511,54.10257,
118.8272,47.13235,54.77198,
118.7369,46.80851,55.42284,
118.6086,46.46916,56.06741,
118.3973,46.11369,56.69501,
118.1706,45.75739,57.30941,
117.8554,45.36864,57.91064,
117.5476,44.9879,58.51341,
117.25,44.59829,59.1319,
116.9352,44.20356,59.76387,
116.5909,43.79244,60.39283,
116.1822,43.35265,61.02416,
115.6566,42.83429,61.69798,
115.0722,42.28279,62.39726,
114.4399,41.66862,63.16573,
113.7453,41.00381,63.97113,
112.9959,40.27179,64.84043,
112.3079,39.54604,65.73135,
111.5735,38.73512,66.70261,
110.8771,37.95571,67.65607,
110.2339,37.17072,68.64417,
109.6656,36.37221,69.67523,
109.157,35.59937,70.71462,
108.7097,34.81663,71.77422,
108.2718,34.02998,72.84026,
107.8661,33.29912,73.84595,
107.4693,32.62411,74.79915,
107.0772,31.99258,75.68929,
106.7524,31.46118,76.49699,
106.4769,31.00954,77.23432,
106.2257,30.61856,77.90157,
106.0135,30.32654,78.48447,
105.8124,30.08242,79.00883,
105.6404,29.90874,79.46336,
105.4968,29.78222,79.86623,
105.4815,29.82659,80.12646,
105.4956,29.87139,80.40453,
105.6182,30.04976,80.59267,
105.8218,30.25277,80.78448,
106.1202,30.52312,80.96575,
106.4414,30.81446,81.14077,
106.8021,31.1612,81.29335,
107.201,31.55177,81.41865,
107.6841,32.02951,81.50573,
108.2175,32.56711,81.57698,
108.7848,33.13037,81.66834,
109.3236,33.68873,81.76256,
109.8988,34.29151,81.83891,
110.4691,34.89161,81.9616,
110.9963,35.48603,82.06062,
111.4685,36.07597,82.1497,
111.9027,36.65962,82.21159,
112.2902,37.22216,82.31201,
112.5946,37.75264,82.11814,
112.8446,38.24583,82.22323,
113.0592,38.70185,82.36192,
113.2746,39.13593,82.55102,
113.4657,39.53946,82.77686,
113.6477,39.94295,82.9996,
113.806,40.32318,83.26452,
113.8772,40.65813,83.52309,
113.9238,40.98819,83.7906,
113.9898,41.31942,84.09806,
114.0831,41.64779,84.47451,
114.0723,41.91542,84.83793,
113.9216,42.13057,85.15137,
113.916,42.38494,85.55632,
113.9133,42.59229,86.03619,
113.7928,42.75296,86.48552,
113.7376,42.91566,86.99474,
113.8069,43.09055,87.60629,
113.9112,43.27735,88.27014,
114.0502,43.45181,89.01009,
114.1701,43.6072,89.74065,
114.207,43.74836,90.45031,
114.1589,43.87368,91.09855,
114.111,44.00918,91.74165,
114.0159,44.1582,92.30646,
113.8736,44.28583,92.86095,
113.6709,44.41621,93.27161,
113.4878,44.57297,93.69286,
113.3454,44.75383,94.17056,
113.2024,44.92056,94.63364,
113.1007,45.12978,95.07524,
113.0003,45.34275,95.53924,
112.9288,45.56331,95.96783,
112.8813,45.77911,96.46008,
112.8659,46.0111,96.97215,
112.9182,46.26322,97.5117,
112.9721,46.51633,98.06953,
113.0844,46.77908,98.67929,
113.218,47.03803,99.30544,
113.3669,47.30208,99.98806,
113.509,47.55273,100.6868,
113.664,47.79032,101.4017,
113.8035,48.02856,102.1458,
113.9485,48.27037,102.9452,
114.0884,48.49718,103.6717,
114.2423,48.7394,104.436,
114.4388,49.00301,105.2516,
114.621,49.26303,106.0347,
114.821,49.53044,106.804,
115.0588,49.81935,107.5996,
115.3246,50.13227,108.3599,
115.5961,50.44897,109.1314,
115.8175,50.77917,109.7674,
115.9761,51.08904,110.3303,
116.1797,51.41939,110.9353,
116.4136,51.7668,111.5925,
116.6658,52.14763,112.1366,
116.9118,52.52089,112.7254,
