pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.798737,2.437588,2.182431,2.128085,2.840417,1.979194,
1.79864,2.437603,2.179785,2.127692,2.841634,1.97515,
1.798584,2.437823,2.177362,2.127192,2.8431,1.971549,
1.798648,2.437957,2.174889,2.126701,2.844405,1.967955,
1.798569,2.438146,2.172919,2.126276,2.84567,1.964948,
1.798442,2.438262,2.171208,2.126206,2.846958,1.962042,
1.798403,2.438543,2.169445,2.125785,2.847772,1.959824,
1.798815,2.438744,2.168098,2.125471,2.848638,1.957875,
1.79848,2.439032,2.167116,2.125302,2.849703,1.955883,
1.798548,2.439292,2.166139,2.125241,2.850509,1.954025,
1.798461,2.439425,2.165371,2.125497,2.851014,1.952435,
1.798403,2.439558,2.165122,2.125631,2.85124,1.95151,
1.798422,2.439737,2.164907,2.126179,2.850964,1.951202,
1.798318,2.439931,2.164673,2.126582,2.850811,1.950866,
1.798169,2.440221,2.164495,2.126678,2.850382,1.950526,
1.79789,2.440201,2.164734,2.125897,2.849773,1.95121,
1.797761,2.440256,2.16502,2.125551,2.848983,1.951566,
1.79778,2.440321,2.165276,2.125586,2.848602,1.95168,
1.797829,2.44035,2.16571,2.125874,2.84767,1.952296,
1.797849,2.44034,2.166107,2.12643,2.847429,1.952056,
1.797751,2.440407,2.166804,2.126201,2.847151,1.952268,
1.797829,2.440417,2.167413,2.125869,2.84695,1.952241,
1.798051,2.440371,2.168273,2.126335,2.847547,1.951741,
1.798194,2.440455,2.169127,2.126236,2.84752,1.951818,
1.798634,2.440551,2.170074,2.126734,2.848083,1.951659,
1.798797,2.440501,2.17112,2.127854,2.848172,1.951697,
1.799029,2.44063,2.172139,2.128014,2.847888,1.952018,
1.799256,2.440586,2.173408,2.127642,2.848633,1.951783,
1.799214,2.440733,2.174639,2.127605,2.848881,1.952123,
1.79945,2.44077,2.175867,2.127661,2.848999,1.952559,
1.79988,2.440802,2.177056,2.127536,2.848976,1.953239,
1.79989,2.440882,2.178401,2.127818,2.849669,1.953065,
1.799856,2.440904,2.180088,2.127842,2.849883,1.953724,
1.800025,2.440858,2.181427,2.127534,2.850014,1.953786,
1.800316,2.440815,2.182719,2.127566,2.850048,1.9537,
1.800396,2.440673,2.184128,2.127872,2.849577,1.95391,
1.800523,2.440538,2.185629,2.128299,2.848713,1.95464,
1.800623,2.44038,2.187163,2.128539,2.848212,1.954537,
1.800647,2.440246,2.188632,2.128382,2.84799,1.954311,
1.80056,2.440101,2.190258,2.128047,2.84786,1.954351,
1.800725,2.439814,2.19175,2.127162,2.84736,1.953706,
1.800704,2.439769,2.193125,2.127349,2.84732,1.952929,
1.800966,2.439694,2.194386,2.126811,2.846797,1.952851,
1.801138,2.439455,2.195601,2.127566,2.846815,1.951644,
1.801116,2.439423,2.196631,2.127848,2.846285,1.950629,
1.801206,2.439003,2.197551,2.127403,2.845257,1.949769,
1.801105,2.438753,2.198447,2.126997,2.844267,1.948572,
1.800972,2.438713,2.199073,2.126952,2.843394,1.947245,
1.801073,2.438392,2.199846,2.126594,2.842024,1.946321,
1.801196,2.438119,2.20045,2.126307,2.840623,1.945004,
1.801332,2.43764,2.201272,2.125983,2.83924,1.943795,
1.801314,2.437121,2.202111,2.125769,2.837086,1.943342,
1.801147,2.436895,2.202643,2.124345,2.83529,1.942421,
1.801086,2.436504,2.203462,2.123425,2.833918,1.941508,
1.80109,2.435755,2.204329,2.122361,2.8323,1.9405,
1.801309,2.435219,2.205159,2.121361,2.830734,1.939875,
1.801035,2.43443,2.206445,2.120301,2.829097,1.939564,
1.801068,2.433846,2.207228,2.118617,2.827136,1.939765,
1.801236,2.432996,2.208394,2.116538,2.824123,1.940748,
1.800751,2.432321,2.209206,2.115128,2.822017,1.940736,
1.800877,2.431815,2.209593,2.112761,2.819589,1.941503,
1.801061,2.431272,2.21025,2.110903,2.816953,1.942339,
1.800898,2.430801,2.210775,2.10834,2.81428,1.943492,
1.800864,2.43023,2.211423,2.106465,2.811614,1.94458,
1.800794,2.429822,2.212232,2.103927,2.808687,1.946286,
1.800609,2.429148,2.213451,2.10165,2.805404,1.948691,
1.800515,2.42873,2.21451,2.099868,2.802826,1.950441,
1.800483,2.428347,2.215647,2.098052,2.800132,1.952232,
1.799913,2.427698,2.217419,2.09624,2.797794,1.954163,
1.799864,2.427535,2.218683,2.094606,2.795114,1.957021,
1.799387,2.427286,2.220048,2.092283,2.792969,1.95922,
1.798778,2.426775,2.222163,2.090512,2.791176,1.961378,
1.798549,2.426039,2.224195,2.088142,2.788866,1.964197,
1.798527,2.425632,2.226087,2.086563,2.787288,1.96645,
1.798283,2.425367,2.228245,2.084641,2.785933,1.969021,
1.79807,2.424861,2.230707,2.082309,2.784626,1.972105,
1.797891,2.424173,2.233288,2.081034,2.783589,1.975219,
1.79812,2.42389,2.235671,2.078894,2.782441,1.978796,
1.797947,2.423258,2.238868,2.076816,2.781688,1.982973,
1.797741,2.422584,2.241977,2.075754,2.781228,1.986339,
1.797281,2.421995,2.245664,2.074091,2.78039,1.991111,
1.797104,2.421275,2.249599,2.0718,2.779417,1.997117,
1.796975,2.420539,2.253735,2.07019,2.778291,2.002811,
1.796736,2.41967,2.258258,2.068114,2.776731,2.009581,
1.796564,2.418868,2.262483,2.065964,2.775274,2.016013,
1.796189,2.418261,2.267068,2.063622,2.774189,2.022717,
1.795839,2.41723,2.271846,2.060823,2.772597,2.029619,
1.795994,2.415924,2.276384,2.058201,2.770695,2.036278,
1.795917,2.414909,2.281085,2.054737,2.768744,2.043211,
1.795843,2.414001,2.28568,2.051105,2.767048,2.049825,
1.795864,2.412942,2.290272,2.047641,2.764482,2.056565,
1.795439,2.411741,2.294991,2.044409,2.761621,2.063424,
1.795979,2.410742,2.298984,2.041071,2.759329,2.069832,
1.796016,2.409583,2.302944,2.037803,2.756366,2.076415,
1.796093,2.4085,2.306653,2.034579,2.752979,2.083258,
1.795851,2.407094,2.310426,2.032192,2.748414,2.090217,
1.795761,2.405988,2.313447,2.029221,2.744967,2.097109,
1.795635,2.404561,2.316944,2.025669,2.741689,2.10386,
1.795907,2.403468,2.319268,2.022528,2.738044,2.110628,
1.795903,2.402075,2.321585,2.019665,2.734967,2.116869,
1.796103,2.400635,2.323783,2.016568,2.73148,2.123759,
1.796105,2.399082,2.326878,2.010966,2.723539,2.138072,
1.796512,2.39556,2.330163,2.009466,2.720128,2.144053,
1.797066,2.393983,2.331465,2.006647,2.716285,2.150599,
1.797109,2.388693,2.33698,1.997519,2.705458,2.171221,
1.820465,2.388362,2.321505,1.98922,2.697337,2.188053,
1.819953,2.388006,2.321791,1.990604,2.697235,2.187557,
1.820455,2.38565,2.323337,1.987691,2.692039,2.195931,
1.821272,2.383432,2.324843,1.98518,2.686271,2.204495,
1.82173,2.381243,2.326474,1.979091,2.675646,2.220032,
1.807854,2.374004,2.342317,1.975997,2.670132,2.226647,
1.799109,2.366412,2.355686,1.972953,2.6645,2.233194,
1.799323,2.363809,2.358045,1.967903,2.650569,2.246494,
1.797475,2.360104,2.362306,1.965423,2.643662,2.253073,
1.797844,2.35789,2.364127,1.963625,2.636186,2.259848,
1.796061,2.356642,2.36596,1.961661,2.629197,2.265932,
1.796616,2.349581,2.370677,1.956553,2.61079,2.281711,
1.795365,2.345871,2.373083,1.953686,2.602175,2.288276,
1.795234,2.346055,2.372724,1.954498,2.605138,2.28573,
1.794633,2.344751,2.373516,1.953362,2.60153,2.289011,
1.794652,2.342693,2.37464,1.952461,2.598049,2.292114,
1.794742,2.34089,2.37538,1.951928,2.595599,2.294035,
1.794341,2.339722,2.375836,1.95154,2.592395,2.296249,
1.794191,2.334682,2.378413,1.951702,2.583119,2.300987,
1.794451,2.332187,2.379647,1.953225,2.577317,2.301779,
1.794429,2.332264,2.379781,1.954746,2.577806,2.299302,
1.794218,2.331075,2.381012,1.955991,2.575482,2.298631,
1.794782,2.329747,2.381916,1.95684,2.573229,2.298082,
1.795209,2.327337,2.384552,1.960479,2.570671,2.294663,
1.795445,2.325776,2.386173,1.962394,2.569887,2.292635,
1.795457,2.32449,2.387832,1.964615,2.569947,2.289797,
1.795851,2.320559,2.392982,1.969311,2.569547,2.28418,
1.796072,2.319376,2.394919,1.971763,2.571657,2.279986,
1.796455,2.317056,2.398107,1.975525,2.573881,2.274688,
1.79725,2.315049,2.400378,1.979089,2.576436,2.269302,
1.79779,2.312699,2.402582,1.982231,2.578799,2.264104,
1.79784,2.312874,2.402134,1.981939,2.578478,2.26465,
1.79808,2.311698,2.403078,1.982726,2.578305,2.263701,
1.798076,2.310714,2.403977,1.984675,2.57765,2.262187,
1.798823,2.30753,2.406614,1.986276,2.57403,2.26251,
1.799492,2.305913,2.40785,1.988089,2.569756,2.263817,
1.799424,2.306065,2.407992,1.988314,2.567101,2.265855,
1.800023,2.304439,2.409235,1.988698,2.565272,2.266779,
1.800337,2.303666,2.410055,1.989468,2.563768,2.267313,
1.8008,2.302207,2.411638,1.990362,2.560285,2.268961,
1.801035,2.301661,2.412146,1.990807,2.558593,2.26929,
1.801349,2.301039,2.412861,1.990891,2.556978,2.27016,
1.801839,2.299739,2.414065,1.991524,2.553392,2.27151,
1.802257,2.298675,2.414436,1.992097,2.549891,2.271583,
1.803147,2.297336,2.413187,1.993603,2.542281,2.270778,
1.80382,2.29607,2.412884,1.993926,2.539681,2.270244,
1.804271,2.295482,2.412317,1.994223,2.537318,2.270237,
1.804648,2.294981,2.412201,1.994247,2.535669,2.270618,
1.804845,2.294357,2.413219,1.994401,2.534961,2.271291,
1.804764,2.294318,2.413886,1.994399,2.535179,2.27203,
1.804991,2.29411,2.414717,1.994355,2.534437,2.273062,
1.805179,2.293792,2.416223,1.99458,2.533184,2.274768,
1.805473,2.293545,2.417405,1.99468,2.532199,2.276327,
1.805611,2.293243,2.419522,1.995124,2.531727,2.278462,
1.805892,2.292793,2.423257,1.995351,2.530375,2.282346,
1.806249,2.292364,2.425668,1.995207,2.529807,2.284771,
1.80683,2.291563,2.43252,1.995388,2.529534,2.290912,
1.807304,2.291036,2.438226,1.995637,2.529784,2.295647,
1.807481,2.290436,2.443124,1.99555,2.530353,2.299417,
1.80721,2.290376,2.443184,1.995851,2.530585,2.298777,
1.807293,2.290019,2.445154,1.9949,2.530162,2.301346,
1.807481,2.289551,2.446806,1.994805,2.530046,2.302713,
1.807431,2.289161,2.44818,1.994946,2.53036,2.303068,
1.807531,2.288779,2.449407,1.994174,2.530197,2.304644,
1.808278,2.287442,2.451808,1.994262,2.530755,2.30543,
1.808463,2.286576,2.451408,1.993845,2.531698,2.304213,
1.80856,2.286376,2.450686,1.994127,2.531776,2.303091,
1.808754,2.28598,2.449866,1.993906,2.532244,2.301948,
1.808942,2.285389,2.448962,1.99369,2.532521,2.300776,
1.808832,2.284894,2.448039,1.993926,2.532571,2.299085,
1.808948,2.284188,2.447249,1.993821,2.532716,2.297801,
1.808947,2.283679,2.446489,1.99366,2.5329,2.296564,
1.808793,2.283265,2.44569,1.993725,2.533104,2.294924,
1.808803,2.282571,2.445226,1.993674,2.533194,2.293838,
1.808765,2.281723,2.444861,1.993497,2.533239,2.292934,
1.808743,2.281092,2.444681,1.993446,2.533705,2.291852,
1.808652,2.280703,2.444497,1.993295,2.534247,2.291212,
1.808418,2.280173,2.444824,1.993029,2.534578,2.291165,
1.807899,2.27891,2.445882,1.992564,2.534925,2.291388,
1.807676,2.278476,2.446627,1.99227,2.535244,2.291788,
1.807351,2.278144,2.447528,1.992419,2.535391,2.291937,
1.807341,2.277485,2.448897,1.992365,2.535555,2.293081,
1.807316,2.276951,2.450558,1.992154,2.535722,2.294521,
1.807036,2.276563,2.452215,1.991983,2.535906,2.295866,
1.806844,2.276196,2.454349,1.991702,2.536302,2.297934,
1.806633,2.275817,2.456457,1.991357,2.536654,2.300008,
1.806452,2.2754,2.458951,1.991309,2.537057,2.302033,
1.806292,2.27492,2.461465,1.991096,2.537497,2.304343,
1.806021,2.274479,2.464213,1.991017,2.537903,2.306786,
1.805834,2.274192,2.469311,1.990102,2.539107,2.312958,
1.805503,2.273463,2.472837,1.989397,2.539705,2.316764,
1.805158,2.273107,2.475912,1.988777,2.540552,2.320192,
1.804581,2.271895,2.48532,1.986472,2.542392,2.331449,
1.804215,2.271153,2.491745,1.983925,2.542814,2.33989,
1.804401,2.271124,2.491866,1.983879,2.541986,2.340424,
1.804127,2.270721,2.495129,1.982573,2.541167,2.345159,
1.803963,2.270366,2.498048,1.981935,2.540872,2.348926,
1.803944,2.269889,2.501059,1.980633,2.540063,2.353115,
1.803723,2.269485,2.504184,1.979798,2.539569,2.356491,
1.803443,2.26874,2.510413,1.977507,2.539732,2.363306,
1.80326,2.26828,2.513679,1.97661,2.540206,2.366047,
1.803295,2.268035,2.516676,1.97587,2.540552,2.368998,
1.803094,2.267439,2.520124,1.975752,2.540641,2.371435,
1.802975,2.266974,2.523479,1.975141,2.540854,2.374471,
1.80295,2.266561,2.5268,1.974451,2.541009,2.37776,
1.802673,2.266057,2.530311,1.973512,2.541398,2.380854,
1.802588,2.265571,2.533879,1.972858,2.54171,2.384221,
1.802567,2.265105,2.537678,1.972021,2.541815,2.388289,
1.802424,2.26458,2.541489,1.971803,2.542344,2.39126,
1.802295,2.264159,2.545634,1.971089,2.542745,2.395477,
1.802069,2.263615,2.549994,1.970561,2.543208,2.399693,
1.801891,2.263124,2.55446,1.970622,2.543537,2.403213,
1.80176,2.262671,2.5589,1.970017,2.543773,2.407411,
1.80166,2.262111,2.563641,1.969479,2.543609,2.411907,
1.801523,2.261706,2.573276,1.969516,2.543226,2.419607,
1.80127,2.26071,2.578892,1.969697,2.542682,2.423589,
1.801026,2.259092,2.595078,1.972644,2.538896,2.433134,
1.800826,2.25804,2.606483,1.976211,2.533164,2.43744,
1.800601,2.257054,2.619071,1.980102,2.526299,2.442287,
1.800541,2.257048,2.619503,1.98126,2.525182,2.441446,
1.800232,2.256688,2.62579,1.983198,2.520684,2.44415,
1.800063,2.256184,2.6321,1.984228,2.516496,2.44768,
1.799945,2.255814,2.638444,1.984936,2.51229,2.451916,
1.799791,2.255504,2.645239,1.986282,2.508284,2.455736,
1.799611,2.255091,2.651748,1.987615,2.504525,2.458913,
1.79941,2.254767,2.658371,1.988186,2.500834,2.46351,
1.79919,2.254388,2.665347,1.989152,2.497333,2.468165,
1.798989,2.253963,2.672031,1.990399,2.494043,2.472219,
1.798252,2.253324,2.686468,1.99243,2.488208,2.482122,
1.798222,2.252836,2.693892,1.988981,2.482671,2.495981,
1.797879,2.252389,2.701263,1.989097,2.480116,2.502791,
1.797225,2.25103,2.723371,1.986776,2.472389,2.526318,
1.796631,2.249814,2.738758,1.985777,2.466554,2.54345,
1.796776,2.249646,2.738928,1.984741,2.46794,2.543611,
1.796897,2.249124,2.746454,1.984692,2.464471,2.552247,
1.796615,2.248541,2.754098,1.984131,2.461726,2.561211,
1.796492,2.247976,2.761659,1.983709,2.4597,2.568721,
1.796336,2.246923,2.769462,1.983135,2.456336,2.577667,
1.796093,2.246124,2.783601,1.982056,2.451037,2.593965,
1.795518,2.243168,2.805872,1.97991,2.442877,2.618973,
1.795072,2.24146,2.819584,1.978598,2.438493,2.634219,
1.794664,2.239697,2.83295,1.977411,2.434671,2.648982,
1.794071,2.23789,2.845068,1.975968,2.430722,2.66323,
1.794027,2.237738,2.844591,1.976006,2.430937,2.662661,
1.793756,2.236816,2.850432,1.975368,2.429276,2.669529,
1.793465,2.235959,2.856041,1.974605,2.427837,2.676244,
1.793159,2.235126,2.861475,1.973675,2.426492,2.682936,
1.79289,2.234371,2.86715,1.973084,2.425404,2.689937,
1.792475,2.233693,2.872589,1.972431,2.424836,2.696636,
1.792095,2.232905,2.8779,1.971318,2.424137,2.703676,
1.791834,2.232379,2.887266,1.970325,2.424665,2.71667,
1.790827,2.231725,2.893032,1.969339,2.425414,2.723398,
1.789557,2.230926,2.907456,1.966721,2.428149,2.742866,
1.788621,2.230972,2.916164,1.964211,2.431335,2.755727,
1.787731,2.231211,2.924547,1.96093,2.434294,2.769545,
1.787789,2.231555,2.923919,1.960903,2.434152,2.769356,
1.787412,2.231517,2.927804,1.959081,2.435277,2.775764,
1.78735,2.231424,2.931465,1.957005,2.43658,2.78232,
1.787428,2.231339,2.934832,1.955194,2.437842,2.788252,
1.787421,2.23112,2.938463,1.952987,2.439167,2.794268,
1.787216,2.230883,2.948641,1.946915,2.443491,2.81103,
1.78713,2.230662,2.954737,1.94303,2.444871,2.820525,
1.787165,2.230609,2.954409,1.943045,2.444595,2.819975,
1.787302,2.230469,2.95713,1.941493,2.445299,2.82415,
1.78748,2.230382,2.959711,1.93968,2.445897,2.82847,
1.787549,2.229825,2.968357,1.936256,2.447708,2.839738,
1.787724,2.229779,2.972783,1.934286,2.44877,2.845532,
1.787853,2.229761,2.972351,1.934874,2.448998,2.84436,
1.78781,2.229775,2.974585,1.934188,2.450031,2.846895,
1.787602,2.22977,2.976851,1.933658,2.451309,2.849266,
1.787424,2.229915,2.978837,1.933244,2.452463,2.851218,
1.787293,2.230084,2.984687,1.932087,2.455492,2.857011,
1.786572,2.230716,2.988975,1.931535,2.457525,2.860601,
1.78627,2.231176,2.993342,1.930999,2.459595,2.864656,
1.78596,2.231809,2.997886,1.929935,2.461618,2.869879,
1.78545,2.232586,3.003107,1.928657,2.463573,2.876223,
1.785323,2.232677,3.00357,1.928521,2.46342,2.876851,
1.784942,2.233098,3.006473,1.927687,2.464314,2.880242,
1.784465,2.233511,3.009206,1.926819,2.46495,2.883376,
1.783952,2.233784,3.012445,1.925902,2.465582,2.886863,
1.783003,2.23445,3.022113,1.923457,2.467131,2.89774,
1.783103,2.234273,3.02897,1.922559,2.467427,2.905461,
1.783225,2.233877,3.029359,1.922281,2.467273,2.90608,
1.783339,2.233527,3.032762,1.921793,2.467613,2.909751,
1.783805,2.233176,3.03954,1.920588,2.468468,2.91766,
1.784097,2.232749,3.043032,1.920209,2.468588,2.92169,
1.784061,2.232448,3.046723,1.919666,2.468928,2.92584,
1.784205,2.232207,3.050252,1.919039,2.469074,2.930296,
1.783895,2.23198,3.053956,1.918791,2.469181,2.934409,
1.783795,2.231776,3.057599,1.918438,2.469283,2.938731,
1.783615,2.231602,3.061094,1.917762,2.46911,2.943199,
1.783382,2.231504,3.064729,1.917506,2.468676,2.947628,
1.783182,2.231298,3.068419,1.917277,2.467833,2.952314,
1.782982,2.23111,3.071971,1.916925,2.466912,2.956972,
1.782777,2.230755,3.075691,1.916838,2.464722,2.961938,
1.782335,2.230413,3.07936,1.916411,2.462889,2.966807,
1.782146,2.230015,3.083063,1.915636,2.46029,2.972504,
1.781993,2.229586,3.086627,1.915609,2.455965,2.978461,
1.781745,2.228914,3.09035,1.915052,2.451636,2.984707,
1.781546,2.228349,3.094057,1.914117,2.448309,2.990838,
1.78131,2.227583,3.097703,1.913543,2.442883,2.997419,
1.780902,2.226857,3.101539,1.912521,2.43823,3.00426,
1.780707,2.225933,3.105359,1.911622,2.433154,3.011342,
1.78038,2.224874,3.109224,1.91085,2.427824,3.01843,
1.779842,2.223524,3.113269,1.91007,2.422362,3.025358,
1.779748,2.222132,3.117375,1.909709,2.416075,3.032895,
1.779397,2.220699,3.12166,1.909565,2.410356,3.039716,
1.778843,2.219011,3.126158,1.909361,2.403559,3.046945,
1.778238,2.217307,3.13074,1.909682,2.396677,3.053676,
1.777746,2.215706,3.135379,1.910078,2.390036,3.060507,
1.777094,2.213842,3.140008,1.912115,2.383092,3.065416,
1.776287,2.211968,3.144758,1.914361,2.37563,3.070359,
1.775175,2.210055,3.149918,1.916164,2.368194,3.075677,
1.774254,2.208384,3.154634,1.918519,2.360493,3.080263,
1.773058,2.206526,3.159601,1.921599,2.351763,3.083978,
1.771497,2.205099,3.164671,1.924403,2.343073,3.088109,
1.770293,2.203653,3.169453,1.927607,2.334105,3.091542,
1.768644,2.202085,3.1748,1.929853,2.324922,3.096289,
1.766928,2.201006,3.179601,1.932145,2.316038,3.10025,
1.765548,2.199863,3.18406,1.93414,2.307574,3.104172,
1.764133,2.198627,3.188309,1.935951,2.298558,3.108267,
1.762506,2.197782,3.192453,1.93804,2.290087,3.111723,
1.761146,2.197087,3.195758,1.939487,2.282484,3.114463,
1.759679,2.196226,3.19925,1.94093,2.274846,3.117296,
1.758517,2.19553,3.20211,1.942003,2.267571,3.120232,
1.757224,2.194881,3.204854,1.942595,2.260733,3.123209,
1.756544,2.194146,3.207165,1.942852,2.253861,3.12689,
1.755868,2.193584,3.209405,1.943719,2.247902,3.129645,
1.754933,2.193137,3.211366,1.943256,2.243066,3.132518,
1.754469,2.192442,3.213464,1.943994,2.237602,3.135089,
1.754035,2.191801,3.215008,1.944643,2.233077,3.137137,
1.753307,2.191297,3.216557,1.945206,2.229327,3.138599,
1.752722,2.190709,3.218118,1.946353,2.226358,3.139611,
1.752311,2.190069,3.219447,1.947839,2.224004,3.140169,
1.75181,2.189522,3.220343,1.949319,2.222127,3.140111,
1.75146,2.188946,3.221247,1.951143,2.220826,3.139624,
1.751216,2.188419,3.222048,1.952912,2.219636,3.139196,
1.750938,2.187735,3.222456,1.954567,2.220221,3.137768,
1.750617,2.18721,3.222947,1.956029,2.219944,3.136842,
1.750561,2.186383,3.223478,1.957468,2.220869,3.135608,
1.750436,2.185716,3.223852,1.958755,2.221959,3.13442,
1.750317,2.18504,3.224428,1.959756,2.223605,3.133299,
1.750155,2.184285,3.225122,1.960505,2.224924,3.132395,
1.750068,2.183381,3.225565,1.960724,2.226234,3.131629,
1.749726,2.182633,3.226307,1.959988,2.226868,3.132246,
1.749223,2.182004,3.227023,1.958226,2.22681,3.133198,
1.74905,2.181143,3.227388,1.955926,2.226767,3.133888,
1.748547,2.180401,3.22794,1.953688,2.226055,3.134645,
1.747952,2.179931,3.228305,1.950903,2.225088,3.135517,
1.747583,2.179184,3.228615,1.948426,2.224762,3.135817,
1.747098,2.178601,3.228698,1.945675,2.223483,3.13595,
1.746664,2.178097,3.228737,1.942538,2.222159,3.136258,
1.746206,2.177695,3.228188,1.940122,2.221565,3.13525,
1.745777,2.177257,3.227657,1.937911,2.221349,3.133808,
1.745268,2.176855,3.227112,1.935179,2.220509,3.13298,
1.744877,2.176446,3.226256,1.932335,2.220304,3.132067,
1.744633,2.176345,3.225221,1.929729,2.220148,3.131145,
1.744178,2.176356,3.224221,1.927022,2.219864,3.130625,
1.744099,2.176359,3.22283,1.924075,2.219965,3.130268,
1.743841,2.176285,3.221503,1.921676,2.219915,3.129374,
1.743495,2.176515,3.220023,1.919517,2.219918,3.128729,
1.74339,2.176625,3.218316,1.917375,2.220179,3.127961,
1.74317,2.176795,3.216386,1.915124,2.220071,3.127421,
1.742974,2.177006,3.214576,1.914744,2.220633,3.125537,
1.743076,2.177274,3.212601,1.91334,2.221215,3.124325,
1.743064,2.177571,3.210568,1.912886,2.221868,3.122296,
1.742881,2.177879,3.208735,1.913044,2.223299,3.119737,
1.742833,2.178069,3.206681,1.912335,2.224359,3.117725,
1.742697,2.178309,3.204765,1.91147,2.225106,3.116304,
1.74267,2.178444,3.20281,1.910855,2.226463,3.114588,
1.74237,2.178641,3.200876,1.909813,2.227289,3.113349,
1.742216,2.179018,3.198732,1.908156,2.228247,3.112836,
1.741971,2.179241,3.196858,1.906448,2.22941,3.112154,
1.741762,2.179587,3.194861,1.903976,2.2306,3.112613,
1.741383,2.179765,3.193222,1.901437,2.231842,3.113512,
1.740998,2.180122,3.191443,1.898834,2.233071,3.114175,
1.740749,2.180329,3.189821,1.895996,2.234947,3.115898,
1.740436,2.180563,3.188011,1.893706,2.236711,3.116283,
1.740099,2.18086,3.186393,1.891475,2.239273,3.116927,
1.740109,2.181099,3.184641,1.889944,2.241759,3.117475,
1.73975,2.181202,3.183032,1.888463,2.244046,3.117432,
1.739533,2.181394,3.181606,1.887026,2.245791,3.118125,
1.739333,2.181556,3.180144,1.886665,2.247114,3.117772,
1.739215,2.181805,3.178434,1.886583,2.248855,3.116464,
1.738952,2.182137,3.177038,1.88686,2.250015,3.115144,
1.738835,2.182382,3.175525,1.888429,2.250872,3.112918,
1.738871,2.182713,3.173829,1.889546,2.25296,3.10997,
1.738771,2.182929,3.172361,1.890966,2.25419,3.10735,
1.738595,2.1833,3.170717,1.893229,2.255185,3.104271,
1.738613,2.183633,3.16897,1.895,2.257548,3.100497,
1.738813,2.183821,3.167365,1.896641,2.259303,3.097522,
1.738911,2.1843,3.165508,1.898993,2.260471,3.094225,
1.73913,2.184592,3.163517,1.900279,2.262686,3.090946,
1.739398,2.185096,3.161409,1.901745,2.264261,3.087556,
1.740005,2.185702,3.15884,1.903753,2.265643,3.083728,
1.740682,2.186126,3.156465,1.905328,2.267817,3.079767,
1.741694,2.186827,3.153701,1.907292,2.269425,3.075763,
1.743099,2.187652,3.150459,1.90968,2.270657,3.071922,
1.744689,2.188629,3.146795,1.911931,2.272638,3.067402,
1.746927,2.189818,3.142995,1.914544,2.274875,3.062938,
1.748802,2.191408,3.138598,1.917739,2.276381,3.057915,
1.751104,2.193087,3.133906,1.920109,2.278611,3.053517,
1.754054,2.194778,3.128942,1.924036,2.281087,3.047774,
1.75635,2.197172,3.124067,1.927282,2.283063,3.043003,
1.758585,2.199485,3.119317,1.930671,2.285937,3.037251,
1.760867,2.201936,3.114492,1.934284,2.288677,3.031333,
1.762769,2.205202,3.109928,1.937682,2.291575,3.025743,
1.764451,2.208419,3.105551,1.940897,2.294631,3.019779,
1.766124,2.211629,3.101552,1.94444,2.297646,3.013615,
1.767048,2.215378,3.097986,1.947426,2.3008,3.007329,
1.768125,2.218829,3.094428,1.950676,2.303712,3.000973,
1.769,2.222258,3.091544,1.953936,2.306563,2.994068,
1.769658,2.225901,3.089137,1.95711,2.310262,2.987597,
1.77043,2.229501,3.086761,1.960732,2.313423,2.980674,
1.770816,2.232739,3.084829,1.963606,2.316584,2.974073,
1.771295,2.235812,3.083217,1.966637,2.320589,2.967487,
1.771615,2.239171,3.08189,1.969429,2.324859,2.961249,
1.770763,2.242219,3.081302,1.971618,2.329041,2.955316,
1.770784,2.244717,3.080497,1.973925,2.33427,2.949133,
1.770589,2.247268,3.080419,1.976858,2.339775,2.943049,
1.770077,2.249848,3.080486,1.979039,2.345992,2.937042,
1.769907,2.25197,3.080891,1.981727,2.35212,2.931212,
1.769775,2.253832,3.081177,1.98432,2.359062,2.924853,
1.769139,2.255723,3.082076,1.986715,2.366781,2.918647,
1.768822,2.257419,3.082718,1.988738,2.374382,2.912881,
1.768745,2.259009,3.083378,1.990799,2.381745,2.907379,
1.768562,2.260613,3.084161,1.992568,2.389369,2.902344,
1.768687,2.26182,3.084953,1.994115,2.396884,2.897804,
1.768649,2.263001,3.085594,1.995222,2.404711,2.893412,
1.768601,2.264351,3.086236,1.995851,2.412605,2.889386,
1.769022,2.265357,3.086525,1.996492,2.42047,2.885577,
1.769201,2.266663,3.086769,1.997146,2.428988,2.881615,
1.769341,2.268077,3.087172,1.997198,2.437453,2.878187,
1.769549,2.269226,3.087326,1.996981,2.445428,2.87513,
1.769466,2.27042,3.087575,1.99655,2.452755,2.872451,
1.769668,2.271995,3.08744,1.996077,2.459922,2.870126,
1.769919,2.27335,3.087373,1.995616,2.466816,2.867948,
1.77015,2.274718,3.087046,1.994318,2.473091,2.866251,
1.7705,2.276188,3.086582,1.992929,2.478665,2.864752,
1.770755,2.27748,3.085885,1.991227,2.484014,2.86325,
1.771015,2.278738,3.085429,1.989729,2.489476,2.861844,
1.771388,2.279941,3.084511,1.987748,2.493207,2.861085,
1.771849,2.281242,3.083743,1.986193,2.497765,2.860121,
1.772283,2.282008,3.082613,1.984068,2.501288,2.859427,
1.772924,2.282997,3.081647,1.982673,2.504607,2.858798,
