pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
3.0239,2.329171,2.537645,3.096865,2.4868,2.459921,
3.025876,2.331504,2.526626,3.098942,2.489548,2.446003,
3.027466,2.333652,2.514928,3.099377,2.490811,2.431379,
3.028602,2.335511,2.503436,3.098795,2.491365,2.416108,
3.030012,2.337373,2.491733,3.098251,2.491681,2.400875,
3.031267,2.339163,2.479859,3.095857,2.490211,2.384899,
3.032516,2.340897,2.468406,3.092845,2.488081,2.369423,
3.038578,2.347331,2.461666,3.090067,2.486391,2.353866,
3.039901,2.349203,2.450299,3.086113,2.483432,2.338483,
3.041031,2.350976,2.439741,3.081823,2.480235,2.324163,
3.044036,2.354397,2.430162,3.077761,2.477151,2.310064,
3.045434,2.356276,2.420407,3.073802,2.474077,2.297455,
3.046803,2.358046,2.412027,3.070262,2.471289,2.286354,
3.049376,2.360992,2.403698,3.066397,2.468255,2.274667,
3.050819,2.36299,2.395268,3.062767,2.465603,2.263571,
3.052255,2.364893,2.387162,3.059444,2.463181,2.252733,
3.054268,2.367561,2.379269,3.056231,2.460913,2.242275,
3.055542,2.369591,2.371052,3.053192,2.458954,2.231781,
3.056726,2.371564,2.362915,3.050655,2.457542,2.220899,
3.058739,2.373957,2.354775,3.04879,2.456464,2.209977,
3.060417,2.375967,2.346234,3.047393,2.45568,2.198625,
3.061843,2.377853,2.338125,3.046841,2.455874,2.187525,
3.063401,2.380066,2.329578,3.04572,2.455719,2.175901,
3.064412,2.3819,2.320698,3.045538,2.456554,2.164981,
3.06537,2.383595,2.31224,3.045195,2.457174,2.154079,
3.066896,2.385645,2.303766,3.0455,2.458262,2.143514,
3.067834,2.387301,2.294739,3.045696,2.45947,2.132583,
3.068717,2.388615,2.286342,3.046608,2.461013,2.12287,
3.069566,2.390056,2.277658,3.047424,2.46268,2.113589,
3.070368,2.391376,2.268821,3.048297,2.464299,2.104256,
3.070865,2.392801,2.260124,3.049494,2.466567,2.09593,
3.071379,2.393974,2.251658,3.050953,2.468931,2.088113,
3.071831,2.395081,2.243179,3.05239,2.471387,2.079778,
3.07231,2.396329,2.234674,3.05432,2.474303,2.073151,
3.0724,2.39715,2.225915,3.057378,2.478246,2.066773,
3.072921,2.39824,2.21741,3.060425,2.482076,2.059507,
3.073321,2.399371,2.209117,3.063645,2.486155,2.053267,
3.073544,2.400358,2.200727,3.068344,2.491644,2.047246,
3.074095,2.401567,2.192662,3.073647,2.497796,2.040732,
3.074459,2.402736,2.184608,3.079556,2.504522,2.035133,
3.075028,2.403982,2.176596,3.086451,2.512032,2.029508,
3.075502,2.405197,2.168461,3.093753,2.520091,2.022903,
3.076011,2.40638,2.160746,3.101834,2.528771,2.016881,
3.076546,2.407634,2.152677,3.110144,2.537709,2.010586,
3.076941,2.408911,2.144397,3.117455,2.545813,2.004181,
3.077228,2.410155,2.136114,3.126842,2.555947,1.997006,
3.07767,2.411436,2.127502,3.135865,2.565557,1.990028,
3.078517,2.412884,2.118603,3.144824,2.574743,1.98318,
3.078976,2.414179,2.109776,3.154187,2.584502,1.975396,
3.079538,2.415771,2.100147,3.162898,2.593753,1.968152,
3.079843,2.417259,2.090865,3.170986,2.602603,1.961288,
3.080587,2.418888,2.081241,3.17917,2.611093,1.954796,
3.081572,2.420701,2.071898,3.187243,2.619454,1.948606,
3.081925,2.422247,2.062366,3.193992,2.626961,1.941628,
3.08275,2.423905,2.052608,3.200904,2.63415,1.936051,
3.083474,2.425693,2.043235,3.207424,2.64116,1.930751,
3.084209,2.427397,2.033715,3.21338,2.647667,1.924667,
3.084905,2.429142,2.024283,3.219233,2.654085,1.920608,
3.085672,2.430964,2.014597,3.225139,2.660625,1.916312,
3.086769,2.432996,2.004966,3.231624,2.667422,1.912346,
3.08749,2.434913,1.995367,3.237051,2.673531,1.908816,
3.088601,2.436944,1.985777,3.242549,2.67945,1.906304,
3.089884,2.439185,1.975986,3.248141,2.685498,1.902712,
3.091127,2.441438,1.96623,3.253209,2.691075,1.900638,
3.092298,2.443578,1.956488,3.258772,2.697087,1.898724,
3.093336,2.445681,1.946704,3.263833,2.7028,1.896097,
3.094357,2.447914,1.936936,3.268479,2.708172,1.895853,
3.095401,2.449968,1.927135,3.273416,2.713672,1.894279,
3.096463,2.451941,1.917421,3.278408,2.719119,1.893557,
3.097457,2.453931,1.907812,3.283247,2.724534,1.892131,
3.098284,2.455827,1.898021,3.280659,2.723298,1.870968,
3.099055,2.457612,1.888373,3.284871,2.728207,1.866209,
3.099859,2.459353,1.879233,3.289582,2.733538,1.864512,
3.100503,2.461103,1.869883,3.294264,2.738974,1.862742,
3.101233,2.462873,1.860831,3.298384,2.743869,1.858981,
3.101924,2.464576,1.852021,3.302506,2.748758,1.8561,
3.10284,2.466432,1.84307,3.306343,2.753334,1.853178,
3.10371,2.468311,1.834126,3.309237,2.757113,1.847067,
3.104616,2.470061,1.825618,3.312423,2.76103,1.841785,
3.105728,2.472092,1.816676,3.315438,2.764878,1.836173,
3.106803,2.474104,1.807856,3.318321,2.768592,1.828599,
3.107784,2.4759,1.799476,3.320982,2.772147,1.819622,
3.108539,2.477556,1.790994,3.323383,2.775529,1.810999,
3.109333,2.479262,1.782895,3.3246,2.778089,1.798699,
3.109667,2.480569,1.775575,3.326935,2.781953,1.785883,
3.109734,2.481596,1.768285,3.327089,2.783829,1.771552,
3.11005,2.48272,1.761304,3.328338,2.78672,1.756466,
3.110161,2.483595,1.75493,3.329715,2.789868,1.74122,
3.110073,2.484432,1.748362,3.330023,2.79207,1.726124,
3.109869,2.485132,1.742432,3.330884,2.794944,1.709407,
3.109532,2.486022,1.736889,3.331474,2.79787,1.693042,
3.109425,2.48685,1.731253,3.332528,2.800901,1.676635,
3.109202,2.487606,1.725763,3.333366,2.803804,1.660221,
3.108757,2.488186,1.72019,3.334989,2.807546,1.643462,
3.108441,2.488742,1.714433,3.33689,2.811373,1.626853,
3.107991,2.489303,1.708477,3.338688,2.815232,1.609907,
3.107696,2.48963,1.702933,3.341147,2.819598,1.593357,
3.10707,2.489849,1.697269,3.343003,2.823581,1.576989,
3.106301,2.489899,1.691929,3.344528,2.82708,1.560997,
3.105684,2.490093,1.686808,3.345746,2.830548,1.54425,
3.104893,2.490007,1.682023,3.346625,2.833688,1.527168,
3.104229,2.489998,1.677136,3.347415,2.836647,1.510091,
3.103541,2.489928,1.672845,3.346778,2.838187,1.492867,
3.103334,2.490394,1.668677,3.346638,2.840261,1.476013,
3.102689,2.490631,1.66486,3.345397,2.841471,1.459342,
3.102568,2.491127,1.661315,3.343737,2.841984,1.44332,
3.102297,2.491953,1.657902,3.342108,2.842837,1.427502,
3.102315,2.492754,1.654411,3.340321,2.843318,1.412098,
3.102538,2.493622,1.651016,3.336752,2.841693,1.397872,
3.102639,2.494658,1.64807,3.333517,2.840813,1.383843,
3.103152,2.496086,1.644738,3.331198,2.840735,1.36977,
3.103283,2.497006,1.641768,3.326654,2.838255,1.35729,
3.103654,2.498364,1.638293,3.323283,2.837081,1.343991,
3.103981,2.499757,1.634739,3.319724,2.835697,1.331287,
3.104542,2.501499,1.631293,3.315292,2.833436,1.319745,
3.104767,2.502828,1.628062,3.310987,2.831214,1.308229,
3.105297,2.504553,1.624294,3.306604,2.828796,1.297087,
3.105788,2.506078,1.62096,3.302507,2.826327,1.287135,
3.106269,2.507759,1.617264,3.298151,2.823795,1.276894,
3.107011,2.509617,1.613887,3.293781,2.821085,1.267537,
3.107333,2.510942,1.610429,3.289217,2.817731,1.260022,
3.107522,2.512442,1.606731,3.28414,2.814074,1.252366,
3.10822,2.514292,1.603208,3.279361,2.810463,1.245391,
3.108588,2.516081,1.599616,3.274564,2.806845,1.239982,
3.109162,2.517836,1.596403,3.269047,2.802218,1.235224,
3.109915,2.519865,1.593148,3.263167,2.797127,1.231836,
3.110451,2.521582,1.590128,3.258101,2.79275,1.228782,
3.111247,2.523492,1.586958,3.251732,2.786775,1.228304,
3.112017,2.525831,1.584083,3.245418,2.781505,1.226884,
3.112934,2.528198,1.581232,3.238461,2.775458,1.227023,
3.113793,2.530465,1.578502,3.231589,2.769542,1.227681,
3.115154,2.533278,1.575589,3.225241,2.764276,1.22778,
3.116378,2.535923,1.57313,3.21832,2.758409,1.229922,
3.117821,2.538893,1.570503,3.212041,2.75317,1.232888,
3.119601,2.542231,1.567734,3.206609,2.748814,1.2363,
3.121327,2.545494,1.565088,3.201372,2.744486,1.240891,
3.123307,2.549103,1.562704,3.196431,2.740708,1.245179,
3.125818,2.553178,1.560129,3.192493,2.737648,1.251254,
3.127988,2.556837,1.557664,3.190262,2.736183,1.259287,
3.130234,2.560662,1.555535,3.187003,2.733831,1.266524,
3.132581,2.564668,1.553529,3.184894,2.732611,1.27536,
3.135042,2.568423,1.551639,3.1837,2.731836,1.285451,
3.137543,2.572362,1.549895,3.182466,2.731419,1.294699,
3.139963,2.57645,1.54844,3.182318,2.732001,1.306236,
3.142251,2.580235,1.546619,3.182885,2.733244,1.317368,
3.144723,2.584075,1.544955,3.183573,2.734437,1.328607,
3.147204,2.58796,1.543344,3.185535,2.736914,1.340712,
3.149648,2.591896,1.541707,3.188034,2.740046,1.353111,
3.151887,2.595575,1.539967,3.191436,2.743951,1.365592,
3.154352,2.599509,1.538005,3.195529,2.748656,1.377417,
3.15657,2.603157,1.536394,3.200929,2.754549,1.390178,
3.158657,2.606638,1.534003,3.205821,2.759921,1.401363,
3.160655,2.610293,1.53188,3.212224,2.766917,1.414099,
3.162522,2.613616,1.529642,3.220027,2.775171,1.425925,
3.164166,2.616695,1.526201,3.2278,2.783345,1.43709,
3.165843,2.619807,1.522653,3.236412,2.792265,1.447815,
3.167393,2.622933,1.519532,3.244649,2.800948,1.458752,
3.168953,2.62585,1.515631,3.254048,2.810442,1.470515,
3.170318,2.628651,1.511811,3.263568,2.820028,1.482347,
3.171291,2.631237,1.507866,3.272969,2.829608,1.493515,
3.172653,2.633977,1.50435,3.281934,2.838609,1.504741,
3.174003,2.636747,1.501022,3.290883,2.847616,1.516271,
3.175128,2.639314,1.49775,3.299267,2.856122,1.527399,
3.176391,2.64204,1.494741,3.306894,2.863878,1.537926,
3.177637,2.644717,1.492048,3.31368,2.870789,1.547442,
3.179053,2.647345,1.489474,3.319886,2.877107,1.555659,
3.180568,2.650201,1.487307,3.32256,2.881209,1.543789,
3.182286,2.653319,1.485382,3.326872,2.885718,1.557136,
3.183954,2.656427,1.483629,3.332214,2.891501,1.56314,
3.18573,2.659522,1.482032,3.33622,2.896138,1.56602,
3.187518,2.662916,1.48051,3.340478,2.901245,1.568452,
3.189363,2.666055,1.479395,3.344645,2.906006,1.571452,
3.191242,2.669315,1.478341,3.347118,2.909621,1.569509,
3.193166,2.672638,1.477409,3.35008,2.913659,1.568315,
3.194893,2.675632,1.476509,3.353253,2.917798,1.566929,
3.196585,2.678751,1.475396,3.355374,2.921213,1.564722,
3.198152,2.681701,1.474266,3.356822,2.924077,1.560934,
3.199248,2.684176,1.472998,3.35878,2.927623,1.555661,
3.20029,2.68663,1.471702,3.359643,2.930257,1.550915,
3.201212,2.689095,1.470511,3.360752,2.933424,1.546193,
3.201833,2.691088,1.469122,3.362212,2.936745,1.541309,
3.202391,2.693166,1.467795,3.363268,2.940039,1.5358,
3.202804,2.694933,1.466708,3.366274,2.945753,1.529588,
3.20286,2.696583,1.465312,3.363531,2.944389,1.525198,
3.203079,2.698308,1.464101,3.362813,2.946299,1.517664,
3.203178,2.700048,1.463061,3.363704,2.949751,1.511701,
3.203038,2.701379,1.462075,3.362932,2.951303,1.504872,
3.202384,2.702465,1.460978,3.362167,2.95326,1.497867,
3.202095,2.703735,1.460021,3.362813,2.956446,1.49129,
3.201597,2.704618,1.459323,3.36183,2.95785,1.484204,
3.200722,2.70538,1.458453,3.360389,2.959231,1.475858,
3.199918,2.706149,1.457636,3.35999,2.961543,1.468151,
3.198817,2.706511,1.457036,3.358494,2.962647,1.459982,
3.197719,2.707128,1.456262,3.356659,2.96376,1.451403,
3.196558,2.707626,1.456079,3.354865,2.964894,1.443509,
3.194861,2.707766,1.455715,3.351872,2.965025,1.434331,
3.193406,2.708012,1.455444,3.349163,2.965354,1.42623,
3.19207,2.708241,1.455247,3.345692,2.964795,1.417517,
3.190037,2.70767,1.455216,3.34167,2.963659,1.409156,
3.18806,2.707362,1.455043,3.337732,2.962758,1.400706,
3.186092,2.707008,1.455008,3.332701,2.960715,1.39233,
3.183793,2.706213,1.45463,3.327212,2.958055,1.38401,
3.181557,2.705622,1.454294,3.322362,2.956081,1.376679,
3.179119,2.704695,1.453926,3.316955,2.953425,1.369174,
3.176509,2.703739,1.452945,3.31179,2.951087,1.362033,
3.173778,2.702678,1.451625,3.306124,2.948274,1.35481,
3.170788,2.701391,1.450056,3.300293,2.945235,1.348014,
3.167892,2.700157,1.447847,3.294622,2.942251,1.340984,
3.165035,2.698751,1.445657,3.28934,2.939457,1.333965,
3.162049,2.697441,1.442437,3.283573,2.936158,1.327418,
3.158888,2.69594,1.439104,3.278173,2.933216,1.320463,
3.156047,2.69441,1.436171,3.273168,2.930299,1.314063,
3.152897,2.692942,1.432686,3.268143,2.927522,1.30779,
3.14981,2.691527,1.429357,3.262995,2.924739,1.30071,
3.146355,2.689883,1.425999,3.257835,2.921847,1.29409,
3.142966,2.688155,1.422646,3.253258,2.919259,1.28778,
3.139685,2.686613,1.419163,3.248542,2.916674,1.281112,
3.136224,2.684935,1.415642,3.243711,2.913973,1.274315,
3.132765,2.683176,1.412097,3.239177,2.911445,1.267933,
3.129336,2.681587,1.40797,3.235312,2.909511,1.263042,
3.125875,2.679996,1.403663,3.230678,2.906968,1.256697,
3.12255,2.678609,1.398875,3.226234,2.904449,1.252003,
3.119382,2.677208,1.394084,3.221877,2.901807,1.248653,
3.11621,2.675884,1.388673,3.217411,2.899139,1.244909,
3.113226,2.674705,1.383265,3.212866,2.896221,1.242738,
3.110115,2.673408,1.378231,3.208396,2.893285,1.241606,
3.107224,2.672353,1.37326,3.204383,2.890922,1.240803,
3.104301,2.671268,1.368236,3.20045,2.888443,1.240765,
3.101207,2.669985,1.363714,3.196644,2.886123,1.240712,
3.098772,2.669122,1.359385,3.193309,2.884007,1.240781,
3.095967,2.668343,1.355348,3.189857,2.882194,1.241502,
3.093306,2.667584,1.351273,3.187,2.880769,1.242507,
3.090986,2.667304,1.347638,3.184043,2.879425,1.243357,
3.088492,2.667087,1.344006,3.18173,2.87871,1.244958,
3.086138,2.666776,1.34033,3.179599,2.877872,1.246787,
3.084113,2.666645,1.336713,3.177665,2.877065,1.248508,
3.082115,2.666458,1.333327,3.176142,2.876365,1.251058,
3.080257,2.666504,1.329865,3.173969,2.875235,1.253131,
3.078433,2.666793,1.326513,3.172169,2.874256,1.256111,
3.076991,2.667366,1.323187,3.170188,2.873106,1.258572,
3.075468,2.667821,1.320133,3.168599,2.87216,1.26162,
3.074177,2.668721,1.317278,3.166774,2.871068,1.265552,
3.072891,2.669492,1.314373,3.165223,2.870134,1.269371,
3.071757,2.670482,1.312009,3.163861,2.869307,1.27474,
3.070454,2.671292,1.309487,3.162422,2.868469,1.279866,
3.069393,2.672407,1.307298,3.161147,2.867829,1.285571,
3.068204,2.673384,1.30511,3.160554,2.867754,1.292608,
3.067296,2.674573,1.303691,3.16065,2.868354,1.300591,
3.066222,2.675886,1.301932,3.160474,2.868909,1.308348,
3.065181,2.677047,1.300287,3.161366,2.87026,1.317517,
3.064451,2.678478,1.299167,3.162792,2.87205,1.327789,
3.063617,2.679859,1.297992,3.164275,2.874009,1.337719,
3.062839,2.681226,1.296693,3.166957,2.877002,1.349496,
3.062461,2.682919,1.295679,3.169233,2.879488,1.360294,
3.061899,2.684613,1.294393,3.172568,2.882983,1.372419,
3.061179,2.686056,1.293072,3.176045,2.886614,1.384209,
3.060946,2.687995,1.292065,3.179599,2.890229,1.396647,
3.060269,2.689535,1.29115,3.183286,2.893984,1.409318,
3.059831,2.691347,1.290095,3.186836,2.897537,1.421886,
3.059508,2.693182,1.289328,3.190274,2.900877,1.434482,
3.059293,2.695368,1.288531,3.193941,2.904722,1.446919,
3.059,2.697438,1.288353,3.198231,2.910311,1.444014,
3.058844,2.699559,1.288325,3.197493,2.909427,1.463517,
3.058745,2.701681,1.288611,3.200907,2.913016,1.475513,
3.058639,2.703891,1.289024,3.202837,2.915498,1.486083,
3.058585,2.706048,1.289776,3.205042,2.918143,1.497624,
3.058745,2.708425,1.290666,3.208078,2.921873,1.507772,
3.059012,2.71088,1.291598,3.210936,2.925546,1.516861,
3.059393,2.71334,1.292598,3.213332,2.929179,1.523368,
3.05958,2.715709,1.293566,3.216474,2.933511,1.5312,
3.059892,2.718298,1.2934,3.219196,2.93805,1.535397,
3.060473,2.720974,1.293641,3.222836,2.943552,1.53876,
3.06126,2.723707,1.292676,3.226967,2.949355,1.542406,
3.061956,2.726592,1.290622,3.229991,2.954706,1.542038,
3.063051,2.729525,1.289183,3.2335,2.960391,1.541554,
3.064078,2.732532,1.286408,3.237046,2.966297,1.539666,
3.065133,2.735719,1.283584,3.239779,2.971695,1.536256,
3.065951,2.738769,1.280749,3.242992,2.977837,1.532017,
3.066665,2.741715,1.278006,3.246296,2.983729,1.529577,
3.067381,2.74439,1.275202,3.249725,2.989941,1.524576,
3.068051,2.74714,1.27259,3.253555,2.996773,1.520107,
3.068799,2.750255,1.27009,3.257521,3.004043,1.514969,
3.069504,2.752972,1.267274,3.261771,3.011424,1.508837,
3.070246,2.755806,1.26477,3.266198,3.019028,1.503331,
3.070821,2.758507,1.262119,3.271338,3.027364,1.497594,
3.071295,2.761302,1.259196,3.275828,3.035547,1.490978,
3.071772,2.763994,1.256272,3.280626,3.044048,1.483837,
3.072325,2.767003,1.253128,3.285843,3.053254,1.476008,
3.072633,2.769681,1.250004,3.289853,3.061216,1.468275,
3.073163,2.772439,1.246971,3.294223,3.069462,1.460158,
3.073683,2.775432,1.243954,3.298085,3.077483,1.451179,
3.074098,2.778372,1.240654,3.301254,3.084885,1.441599,
3.074374,2.781237,1.237648,3.303629,3.091763,1.430453,
3.074757,2.78432,1.234503,3.306672,3.099151,1.420353,
3.07529,2.787072,1.231588,3.308278,3.105021,1.407794,
3.076026,2.790049,1.228811,3.309701,3.110796,1.394892,
3.076514,2.792983,1.226222,3.310204,3.115975,1.381524,
3.077126,2.796051,1.223652,3.30979,3.120281,1.367393,
3.078019,2.799257,1.221133,3.309083,3.123922,1.35383,
3.078926,2.80272,1.218299,3.306506,3.126261,1.338315,
3.080032,2.806217,1.215686,3.304236,3.128694,1.323564,
3.081217,2.809882,1.213182,3.301257,3.130543,1.3086,
3.082377,2.813634,1.210842,3.297751,3.131878,1.294354,
3.083695,2.817165,1.208518,3.294494,3.133019,1.280603,
3.084832,2.821207,1.206448,3.291136,3.134736,1.267196,
3.08586,2.824832,1.204313,3.287055,3.135538,1.253723,
3.086947,2.828603,1.202337,3.282993,3.136328,1.240575,
3.087987,2.832226,1.200275,3.278878,3.136745,1.227982,
3.088951,2.835883,1.19831,3.275006,3.137534,1.215248,
3.089835,2.839393,1.196131,3.271455,3.13852,1.202582,
3.09087,2.843052,1.194318,3.268051,3.139588,1.190363,
3.091927,2.846816,1.192576,3.264943,3.140838,1.17881,
3.092774,2.850319,1.190677,3.26162,3.141847,1.16669,
3.093891,2.854022,1.189115,3.258214,3.142469,1.154986,
3.095041,2.857711,1.187343,3.255392,3.143189,1.144368,
3.0963,2.861547,1.18601,3.252552,3.14419,1.13292,
3.097625,2.865361,1.185132,3.249575,3.144788,1.122068,
3.099165,2.869336,1.184478,3.247613,3.146165,1.112434,
3.100565,2.8733,1.18355,3.245195,3.146975,1.10282,
3.102167,2.877208,1.182956,3.243991,3.14847,1.094729,
3.103734,2.881162,1.182514,3.242816,3.149821,1.087391,
3.105205,2.885234,1.182658,3.240883,3.15057,1.081133,
3.107195,2.889385,1.182807,3.238797,3.150484,1.075451,
3.108848,2.893396,1.183623,3.236624,3.150656,1.069752,
3.11078,2.897913,1.184718,3.235235,3.151788,1.062139,
3.112951,2.902736,1.185926,3.226674,3.146291,1.05955,
3.115157,2.907283,1.187839,3.224399,3.146372,1.057287,
3.1172,2.911883,1.189343,3.221576,3.146438,1.054199,
3.119767,2.916939,1.191766,3.219364,3.14712,1.053687,
3.12244,2.921956,1.194333,3.217719,3.147959,1.054212,
3.125208,2.927107,1.197622,3.215503,3.148449,1.054178,
3.128614,2.932828,1.201964,3.213411,3.14892,1.056351,
3.131616,2.938165,1.206285,3.212834,3.150668,1.060209,
3.134936,2.9437,1.210826,3.211311,3.151434,1.063521,
3.138459,2.949335,1.215073,3.209976,3.15204,1.067369,
3.14237,2.955412,1.220067,3.209331,3.153235,1.072796,
3.146642,2.961844,1.225281,3.208415,3.154154,1.078274,
3.150909,2.968145,1.230668,3.207651,3.155114,1.084202,
3.155418,2.974684,1.237049,3.208155,3.157118,1.09255,
3.15998,2.981402,1.243397,3.208197,3.158854,1.099705,
3.164567,2.988323,1.250554,3.210775,3.163138,1.110271,
3.169039,2.994797,1.257575,3.212823,3.166929,1.119559,
3.173777,3.001662,1.264681,3.216625,3.172777,1.130195,
3.178238,3.008642,1.271087,3.220273,3.178684,1.140357,
3.182827,3.015504,1.276506,3.225499,3.186074,1.151551,
3.187484,3.02247,1.281617,3.230014,3.192811,1.161326,
3.192088,3.029803,1.284222,3.236212,3.201615,1.170362,
3.197017,3.037083,1.287484,3.24326,3.210893,1.180524,
3.201642,3.044069,1.288234,3.249767,3.219825,1.18743,
3.20599,3.051021,1.290466,3.255933,3.228496,1.195264,
3.210522,3.057834,1.292629,3.262424,3.237246,1.202971,
3.214906,3.064635,1.294188,3.268529,3.24589,1.20826,
3.219094,3.071625,1.296452,3.274381,3.254698,1.214876,
3.223511,3.078369,1.29924,3.279684,3.262513,1.221267,
3.228154,3.085464,1.301915,3.284849,3.270329,1.22686,
3.232722,3.092667,1.304697,3.289801,3.277946,1.232716,
3.237569,3.100251,1.307789,3.294719,3.285508,1.239023,
3.242629,3.107869,1.311018,3.299792,3.293062,1.245231,
3.247394,3.115671,1.31404,3.304924,3.300969,1.252212,
3.252514,3.123415,1.316928,3.31015,3.308602,1.259603,
3.257444,3.131194,1.319324,3.315393,3.31645,1.267182,
3.262311,3.138706,1.320941,3.320425,3.323827,1.274961,
3.26741,3.14681,1.322472,3.325435,3.331351,1.282898,
3.272178,3.154546,1.323713,3.33047,3.338814,1.290429,
3.276114,3.162012,1.324801,3.335133,3.346533,1.298319,
3.280182,3.169118,1.326,3.340162,3.354237,1.306525,
3.283698,3.175801,1.326992,3.344575,3.361687,1.313969,
3.287004,3.182118,1.327837,3.349443,3.369152,1.321634,
3.289903,3.188287,1.329001,3.353805,3.376403,1.329194,
3.292446,3.194114,1.329834,3.3584,3.383771,1.336631,
3.294601,3.199593,1.330352,3.363244,3.391351,1.344186,
3.296572,3.205041,1.330883,3.367604,3.398699,1.351218,
3.297983,3.209909,1.331,3.372529,3.406477,1.358315,
3.298911,3.214832,1.330726,3.377264,3.414672,1.365529,
3.299496,3.21901,1.33012,3.382382,3.423074,1.372445,
3.299834,3.222951,1.329273,3.387504,3.43143,1.379044,
3.300092,3.226795,1.328354,3.393094,3.440084,1.386083,
3.300289,3.230423,1.327495,3.399926,3.449947,1.393887,
3.300032,3.233555,1.326605,3.406151,3.459192,1.401074,
3.299527,3.236682,1.325739,3.411962,3.46817,1.408272,
3.298492,3.239323,1.324935,3.416973,3.476432,1.415439,
3.297347,3.241956,1.324385,3.419866,3.482799,1.420981,
3.295956,3.244394,1.323895,3.423051,3.489347,1.427141,
3.294412,3.246437,1.323798,3.423462,3.493103,1.431511,
3.292604,3.248399,1.3239,3.426069,3.499113,1.438094,
3.290714,3.250168,1.324492,3.428706,3.505219,1.44465,
3.28904,3.251988,1.325692,3.431989,3.511649,1.452281,
3.287313,3.253865,1.32715,3.436057,3.519073,1.460692,
3.285683,3.255854,1.329172,3.441113,3.527417,1.470709,
3.284003,3.257542,1.331297,3.446578,3.536022,1.480778,
3.282005,3.258948,1.333948,3.451591,3.544198,1.491042,
3.279767,3.259829,1.336691,3.456771,3.552227,1.501251,
3.277448,3.260763,1.339608,3.462733,3.560915,1.512978,
3.274517,3.260989,1.342232,3.468475,3.56937,1.524097,
3.271391,3.260961,1.344968,3.474643,3.578253,1.535713,
3.267732,3.260361,1.347406,3.481663,3.587948,1.548439,
3.264019,3.259609,1.349876,3.488013,3.59702,1.559819,
3.260091,3.258764,1.352181,3.494815,3.606574,1.571274,
3.25608,3.257571,1.354545,3.501683,3.615979,1.58232,
3.251685,3.255983,1.356604,3.507618,3.624613,1.592161,
3.24737,3.254428,1.35914,3.512274,3.632168,1.601241,
3.243141,3.252628,1.361885,3.515823,3.637968,1.610211,
3.239076,3.251127,1.365262,3.519023,3.643722,1.619381,
3.235276,3.249865,1.369407,3.520852,3.647949,1.628611,
3.231483,3.248583,1.373614,3.522427,3.651771,1.637861,
3.22787,3.24734,1.378294,3.524332,3.655339,1.64838,
3.224067,3.245791,1.383485,3.526736,3.659276,1.659767,
3.220662,3.244505,1.389091,3.528322,3.662362,1.670812,
3.21753,3.243414,1.394553,3.528616,3.663882,1.680977,
3.214927,3.242394,1.400716,3.528708,3.664896,1.692002,
3.212319,3.241493,1.406793,3.525615,3.662781,1.699607,
3.209885,3.240737,1.412172,3.52195,3.659935,1.704842,
3.207249,3.239809,1.416898,3.516934,3.65573,1.707436,
3.205148,3.239262,1.421939,3.510969,3.650335,1.70877,
3.203405,3.238852,1.42511,3.504793,3.64479,1.707894,
3.201828,3.23837,1.427361,3.499437,3.639869,1.706771,
3.200029,3.237885,1.429009,3.493099,3.634324,1.704376,
3.198256,3.237112,1.430415,3.486095,3.627938,1.699125,
3.195516,3.235276,1.431411,3.477743,3.62011,1.691815,
3.193172,3.233636,1.432613,3.46709,3.609826,1.681823,
3.190729,3.231797,1.433627,3.456013,3.598747,1.671045,
3.187621,3.229035,1.435254,3.444385,3.58703,1.66049,
3.184569,3.226301,1.437385,3.433149,3.575536,1.651632,
3.181094,3.22302,1.438977,3.421888,3.563781,1.642631,
3.177068,3.219301,1.441239,3.411561,3.552766,1.634949,
3.173518,3.215686,1.443813,3.400253,3.540678,1.627425,
3.17017,3.212193,1.446507,3.390443,3.529874,1.620145,
3.166631,3.208611,1.44833,3.380518,3.518914,1.613733,
3.163528,3.204869,1.450879,3.369354,3.506473,1.605701,
3.160205,3.200917,1.452585,3.359436,3.495167,1.597532,
3.157058,3.196861,1.454464,3.349446,3.483545,1.590063,
3.154121,3.19296,1.457025,3.33881,3.471165,1.581918,
3.151144,3.188922,1.458109,3.33113,3.461334,1.5739,
3.148291,3.184869,1.459409,3.32291,3.451223,1.566404,
3.136902,3.174821,1.446283,3.315189,3.441767,1.559756,
3.140669,3.176226,1.449656,3.307669,3.432692,1.552979,
3.138331,3.172237,1.451064,3.300184,3.423131,1.546341,
3.13556,3.168121,1.451547,3.292404,3.413458,1.538754,
3.133614,3.164463,1.45376,3.283856,3.403028,1.531239,
3.132082,3.161023,1.456285,3.276639,3.393574,1.523568,
3.130687,3.157724,1.459306,3.269645,3.384392,1.516263,
3.129548,3.154759,1.46301,3.264875,3.377448,1.510215,
3.128966,3.152057,1.467427,3.260486,3.371017,1.504428,
3.128803,3.149677,1.473034,3.257981,3.36626,1.500273,
3.128783,3.147573,1.478903,3.254522,3.360932,1.495628,
3.129169,3.145912,1.485023,3.252845,3.357263,1.491784,
3.13041,3.144638,1.492865,3.252689,3.354658,1.48928,
3.131258,3.143263,1.500204,3.251434,3.351216,1.486043,
3.132953,3.142918,1.505286,3.250844,3.348428,1.48027,
3.135078,3.142623,1.514166,3.251952,3.346685,1.479283,
