pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.698519,3.318201,4.312367,0.9377046,3.154463,4.20034,
1.698665,3.320483,4.319208,0.9444813,3.16099,4.210199,
1.698739,3.322562,4.326053,0.9504077,3.166331,4.219124,
1.698798,3.32465,4.333375,0.956542,3.172044,4.228903,
1.698557,3.326838,4.340218,0.9616889,3.176931,4.237222,
1.698768,3.329222,4.347272,0.9652526,3.180248,4.244113,
1.698688,3.33157,4.354435,0.9688638,3.183965,4.25156,
1.698652,3.333869,4.361506,0.9724017,3.187624,4.258848,
1.698669,3.336684,4.368523,0.973721,3.189533,4.264028,
1.698568,3.339232,4.375979,0.9750776,3.191551,4.270063,
1.698557,3.342081,4.383885,0.9755943,3.193135,4.275848,
1.698789,3.344474,4.391685,0.9759658,3.193713,4.281024,
1.698831,3.34725,4.399703,0.9763062,3.194607,4.286371,
1.698858,3.350262,4.408215,0.9752868,3.194661,4.291275,
1.699086,3.352998,4.416451,0.9738326,3.194095,4.295615,
1.699165,3.356061,4.425328,0.9714563,3.193207,4.299991,
1.699204,3.359096,4.434051,0.9684453,3.192111,4.304148,
1.699396,3.362784,4.441712,0.9647649,3.190526,4.306324,
1.699685,3.366297,4.450759,0.9612378,3.188941,4.31003,
1.700261,3.370152,4.459725,0.9564886,3.1868,4.313092,
1.700814,3.373737,4.468627,0.9519357,3.184526,4.316382,
1.70145,3.377593,4.475406,0.947156,3.182102,4.317393,
1.702135,3.381428,4.482788,0.9416344,3.179386,4.318964,
1.702861,3.385436,4.491502,0.9361495,3.176394,4.321283,
1.703525,3.389409,4.49823,0.9306678,3.173303,4.322035,
1.70425,3.393701,4.504657,0.9252213,3.170039,4.321782,
1.705202,3.398086,4.51246,0.9200407,3.16694,4.322941,
1.706362,3.402678,4.517846,0.9149246,3.163628,4.321461,
1.707503,3.407348,4.523081,0.908622,3.160774,4.320542,
1.708559,3.412351,4.52801,0.9035606,3.157725,4.318401,
1.70994,3.417459,4.531906,0.8982137,3.154009,4.314493,
1.711474,3.422768,4.536603,0.8928484,3.150949,4.311965,
1.712992,3.427964,4.540831,0.8885706,3.148686,4.309825,
1.714931,3.433509,4.543551,0.8845009,3.145651,4.305396,
1.716701,3.438763,4.547864,0.8806071,3.14291,4.302926,
1.718489,3.444185,4.552224,0.8777686,3.141024,4.301272,
1.720681,3.450102,4.556763,0.8751204,3.13876,4.299057,
1.722833,3.455671,4.556987,0.8731403,3.136885,4.293859,
1.724895,3.46136,4.563032,0.8726903,3.1345,4.294207,
1.7298,3.473157,4.573614,0.8725831,3.133189,4.294062,
1.731906,3.478966,4.579084,0.8739123,3.13269,4.294809,
1.73475,3.485234,4.5834,0.8760023,3.132342,4.294326,
1.736646,3.490707,4.593306,0.8782311,3.132651,4.299843,
1.738821,3.496423,4.596417,0.8806676,3.133296,4.2996,
1.746508,3.514027,4.620552,0.8886743,3.135816,4.311431,
1.754594,3.526027,4.63871,0.8951815,3.14353,4.326266,
1.755218,3.525986,4.638734,0.895975,3.145514,4.327852,
1.758697,3.532628,4.641813,0.9015126,3.152689,4.332138,
1.762272,3.539015,4.649604,0.9057083,3.158867,4.339832,
1.765749,3.544979,4.654653,0.9109722,3.165668,4.345813,
1.769484,3.55149,4.657577,0.9156387,3.17358,4.350405,
1.773109,3.557755,4.667378,0.9192172,3.180911,4.360538,
1.776617,3.563844,4.672536,0.9230633,3.189523,4.367491,
1.780188,3.569927,4.674575,0.9270372,3.199123,4.372421,
1.783753,3.576159,4.683649,0.9313068,3.2098,4.383846,
1.787027,3.581775,4.68824,0.9360128,3.220208,4.391443,
1.790616,3.587807,4.692002,0.9416533,3.231183,4.398492,
1.794301,3.593733,4.698424,0.9476368,3.242104,4.407374,
1.798021,3.599779,4.702757,0.954648,3.254161,4.415159,
1.802121,3.606116,4.705838,0.9626058,3.265057,4.420854,
1.805896,3.61248,4.711999,0.970405,3.276987,4.42965,
1.809386,3.618449,4.715465,0.9790601,3.289761,4.437223,
1.813111,3.624698,4.71845,0.988853,3.302387,4.444021,
1.816517,3.630532,4.724034,0.9992178,3.316048,4.454239,
1.81959,3.636566,4.726715,1.009962,3.330648,4.462619,
1.822528,3.642798,4.728658,1.021556,3.34573,4.47056,
1.825398,3.649162,4.7069,1.033883,3.361307,4.457447,
1.82811,3.6551,4.712255,1.046116,3.376905,4.46802,
1.830806,3.661179,4.714818,1.059798,3.393113,4.477807,
1.833429,3.667214,4.71847,1.073657,3.409485,4.488869,
1.835866,3.673176,4.722239,1.088414,3.426817,4.500941,
1.838401,3.679348,4.725718,1.103642,3.44382,4.512456,
1.840997,3.68573,4.730844,1.119549,3.461195,4.525791,
1.843557,3.692126,4.735452,1.135883,3.478538,4.538521,
1.845898,3.698424,4.738987,1.152187,3.495332,4.550006,
1.848359,3.704932,4.743397,1.168376,3.511814,4.561825,
1.850754,3.711396,4.74695,1.184499,3.52827,4.572912,
1.853125,3.717834,4.750122,1.200828,3.544427,4.58348,
1.855504,3.724442,4.753077,1.216907,3.56063,4.593884,
1.857769,3.730928,4.755544,1.232603,3.576003,4.602972,
1.860065,3.737497,4.75817,1.247569,3.590746,4.611776,
1.862366,3.744159,4.76076,1.261813,3.605084,4.619989,
1.864867,3.750931,4.76265,1.276197,3.619251,4.627206,
1.867564,3.75782,4.765029,1.289083,3.631882,4.633489,
1.870309,3.764901,4.767194,1.302822,3.645685,4.640512,
1.873303,3.772196,4.768154,1.316213,3.659078,4.645907,
1.876564,3.779661,4.770953,1.327278,3.670146,4.650833,
1.886787,3.80248,4.78006,1.364326,3.707191,4.669199,
1.895115,3.819273,4.787152,1.384092,3.727686,4.677604,
1.904292,3.83688,4.795368,1.402351,3.747429,4.685999,
1.909052,3.845833,4.800299,1.409673,3.756277,4.69025,
1.918598,3.863939,4.808896,1.425011,3.774568,4.698276,
1.919024,3.864537,4.80915,1.423057,3.773726,4.697725,
1.92413,3.873714,4.813285,1.430314,3.782901,4.70166,
1.92988,3.883511,4.818393,1.436486,3.791712,4.70602,
1.935779,3.892902,4.823642,1.44225,3.799992,4.710787,
1.942348,3.902875,4.828528,1.448097,3.808611,4.715135,
1.948909,3.912629,4.8333,1.452749,3.816173,4.718853,
1.968969,3.942239,4.848591,1.466141,3.838053,4.730319,
1.98409,3.96323,4.859981,1.47022,3.850028,4.73768,
1.99832,3.983118,4.870145,1.474201,3.860978,4.743629,
2.012161,4.001722,4.876927,1.478505,3.870517,4.746844,
2.02491,4.020002,4.883694,1.482646,3.878736,4.748443,
2.037892,4.03818,4.890688,1.48587,3.885465,4.749151,
2.037371,4.037864,4.890068,1.485523,3.884655,4.747811,
2.043474,4.046787,4.893115,1.487648,3.887848,4.747092,
2.049363,4.055403,4.896026,1.490973,3.891658,4.746923,
2.054959,4.063683,4.898575,1.495771,3.896845,4.748231,
2.060084,4.071627,4.900616,1.501042,3.902373,4.74954,
2.065139,4.079611,4.902789,1.513911,3.909415,4.747736,
2.06997,4.087517,4.904524,1.525248,3.91659,4.746413,
2.0742,4.094832,4.906058,1.534211,3.923131,4.745966,
2.078326,4.102423,4.907846,1.543414,3.929874,4.744501,
2.082085,4.109484,4.908814,1.550788,3.935995,4.743277,
2.085461,4.116629,4.910057,1.55691,3.941348,4.74106,
2.088754,4.123525,4.910855,1.563091,3.946824,4.738758,
2.098693,4.143741,4.915578,1.580533,3.962349,4.734069,
2.103497,4.156954,4.917345,1.591551,3.972803,4.729548,
2.107533,4.169356,4.916417,1.603346,3.983273,4.723726,
2.106201,4.168519,4.915071,1.603773,3.983792,4.723778,
2.107482,4.174041,4.913577,1.609596,3.988984,4.720639,
2.108608,4.17993,4.912755,1.615923,3.99515,4.718728,
2.109537,4.185471,4.911186,1.621589,4.00847,4.727725,
2.11027,4.190621,4.909707,1.632327,4.011651,4.719569,
2.110696,4.195979,4.908462,1.638412,4.018723,4.718729,
2.110951,4.200996,4.906651,1.644158,4.026083,4.718122,
2.111153,4.20611,4.905329,1.649367,4.032544,4.716985,
2.111038,4.211091,4.904135,1.655145,4.039993,4.716814,
2.110371,4.215919,4.903162,1.660666,4.048475,4.71825,
2.109884,4.220794,4.902163,1.665917,4.056154,4.718944,
2.108612,4.23034,4.90111,1.677326,4.072741,4.722416,
2.101954,4.242451,4.900043,1.693152,4.100222,4.73254,
2.096227,4.249484,4.896519,1.703644,4.11915,4.737897,
2.090665,4.256274,4.892021,1.713467,4.137724,4.742502,
2.090281,4.256328,4.892036,1.713186,4.137821,4.742333,
2.087867,4.260018,4.889601,1.717053,4.146069,4.743279,
2.085495,4.26383,4.886943,1.721297,4.154559,4.744343,
2.083088,4.268018,4.884973,1.724337,4.16201,4.744577,
2.080732,4.27168,4.880784,1.727675,4.169188,4.743309,
2.078043,4.274744,4.876156,1.731317,4.176066,4.741716,
2.06937,4.284085,4.863049,1.742758,4.197101,4.737612,
2.068154,4.283186,4.860918,1.742974,4.19736,4.736415,
2.064574,4.285599,4.855565,1.747682,4.205143,4.73534,
2.060375,4.287241,4.84903,1.752934,4.213505,4.734409,
2.056157,4.288997,4.842875,1.758193,4.221848,4.733369,
2.051601,4.290365,4.836259,1.764196,4.230707,4.732701,
2.047087,4.291523,4.829309,1.770337,4.239577,4.731977,
2.042318,4.292214,4.822387,1.777395,4.24914,4.732364,
2.037962,4.292776,4.814476,1.785024,4.259184,4.732727,
2.02519,4.295597,4.793216,1.809032,4.289376,4.734112,
2.016438,4.296412,4.778055,1.827988,4.311288,4.736331,
2.016474,4.296,4.777869,1.828396,4.311581,4.73688,
2.012531,4.296356,4.770568,1.837299,4.321546,4.737463,
2.008821,4.296735,4.763376,1.845906,4.33111,4.737866,
2.005337,4.297198,4.755686,1.854414,4.340874,4.73831,
2.002177,4.297648,4.748168,1.862419,4.349885,4.73824,
1.999041,4.297922,4.73987,1.870706,4.359173,4.737765,
1.99599,4.297957,4.730516,1.878503,4.36795,4.736237,
1.987789,4.298724,4.703152,1.899293,4.391645,4.729187,
1.9835,4.298609,4.680896,1.908059,4.403255,4.718805,
1.979718,4.297555,4.655702,1.911997,4.41046,4.703592,
1.976893,4.29694,4.632954,1.91104,4.413456,4.686773,
1.975837,4.296427,4.609346,1.904674,4.411323,4.666241,
1.976849,4.295453,4.586995,1.898838,4.40838,4.647699,
1.977788,4.294831,4.574292,1.89708,4.406257,4.635147,
1.983102,4.291259,4.530136,1.894031,4.398851,4.590857,
1.988117,4.288465,4.501397,1.892249,4.391541,4.559337,
1.99354,4.284528,4.471978,1.887756,4.380177,4.524205,
2.000126,4.279954,4.441987,1.880438,4.365512,4.486373,
2.007698,4.275893,4.415135,1.872047,4.347398,4.446852,
2.008736,4.275429,4.415786,1.870723,4.343592,4.443312,
2.012733,4.273055,4.402761,1.867133,4.333806,4.42287,
2.0169,4.270682,4.390263,1.863534,4.324155,4.40321,
2.030957,4.263895,4.352719,1.850674,4.288809,4.336092,
2.032148,4.263699,4.353309,1.850207,4.287096,4.335207,
2.037267,4.261106,4.341032,1.846705,4.276155,4.314715,
2.042455,4.258273,4.328695,1.844286,4.265421,4.294535,
2.047693,4.254945,4.316044,1.842397,4.254897,4.274533,
2.053113,4.251655,4.303244,1.841797,4.244141,4.253615,
2.058419,4.248262,4.290582,1.840979,4.231933,4.230816,
2.063738,4.244138,4.278446,1.83902,4.217313,4.20672,
2.079715,4.232852,4.241662,1.830457,4.171291,4.130743,
2.089882,4.224865,4.21721,1.822339,4.134993,4.074719,
2.100102,4.215631,4.190198,1.817721,4.10055,4.019412,
2.099238,4.214685,4.189126,1.816732,4.096643,4.014093,
2.104042,4.209821,4.175814,1.805023,4.103777,4.025964,
2.10903,4.204454,4.160877,1.802307,4.086215,3.997788,
2.113758,4.199872,4.147299,1.798737,4.0679,3.969288,
2.118613,4.195071,4.133795,1.797084,4.050939,3.942369,
2.123257,4.18925,4.118261,1.795814,4.034427,3.915233,
2.136594,4.174201,4.077091,1.794016,3.98404,3.834688,
2.143494,4.163389,4.050037,1.794887,3.949849,3.781388,
2.142275,4.163048,4.05017,1.813363,3.927649,3.74339,
2.145546,4.157237,4.036119,1.821602,3.910551,3.714566,
2.148496,4.152288,4.023409,1.82566,3.894306,3.688864,
2.151317,4.147313,4.011014,1.829626,3.876358,3.661642,
2.154044,4.14168,3.99719,1.833936,3.860559,3.637251,
2.156307,4.13703,3.984949,1.839507,3.845733,3.614006,
2.158721,4.132283,3.972571,1.845482,3.83115,3.591637,
2.160885,4.126877,3.958772,1.849233,3.817092,3.570344,
2.162053,4.122405,3.946638,1.857051,3.80554,3.551964,
2.1665,4.107888,3.908238,1.875595,3.769396,3.496706,
2.168056,4.09938,3.883378,1.892677,3.757054,3.473161,
2.170776,4.091571,3.857968,1.90812,3.74567,3.451232,
2.173193,4.084066,3.832422,1.915228,3.734547,3.432315,
2.170808,4.090474,3.841896,1.913974,3.736619,3.434411,
2.177845,4.088008,3.82858,1.918704,3.732018,3.424944,
2.178123,4.084387,3.815784,1.919762,3.728718,3.417977,
2.178255,4.080955,3.803201,1.924072,3.728075,3.412529,
2.178426,4.070717,3.764903,1.931544,3.723983,3.394255,
2.177216,4.064265,3.738813,1.934718,3.726491,3.384248,
2.176608,4.064424,3.738294,1.932542,3.726649,3.383826,
2.176677,4.061698,3.725018,1.93387,3.7284,3.378315,
2.176327,4.059023,3.711562,1.934372,3.728581,3.370973,
2.176214,4.056294,3.697212,1.933862,3.729407,3.36328,
2.17619,4.054082,3.683512,1.934129,3.731414,3.356352,
2.175732,4.05147,3.668684,1.933847,3.732062,3.346893,
2.17531,4.049167,3.653751,1.933659,3.733136,3.33722,
2.174987,4.046838,3.63889,1.93376,3.734423,3.327943,
2.174124,4.044329,3.623549,1.932954,3.734763,3.316439,
2.173733,4.042409,3.608759,1.932482,3.73567,3.305864,
2.173401,4.04018,3.593653,1.932605,3.73669,3.295108,
2.172002,4.034873,3.550602,1.931752,3.738564,3.260904,
2.171357,4.031684,3.523412,1.93204,3.739571,3.23799,
2.171554,4.032156,3.524889,1.932971,3.739277,3.237708,
2.171692,4.03077,3.513163,1.934111,3.739867,3.227652,
2.172087,4.029752,3.501259,1.936452,3.740228,3.215504,
2.172472,4.028651,3.490719,1.938632,3.740613,3.205204,
2.173042,4.027733,3.48089,1.942424,3.741108,3.194584,
2.174801,4.025653,3.453011,1.957426,3.743356,3.162729,
2.176874,4.024984,3.437046,1.975671,3.746254,3.141241,
2.179866,4.02506,3.425577,2.004616,3.751572,3.121066,
2.183161,4.025977,3.413539,2.042144,3.759401,3.098323,
2.183342,4.026167,3.413706,2.045881,3.75957,3.096075,
2.184731,4.026505,3.40561,2.066736,3.76284,3.080698,
2.186054,4.026667,3.396816,2.089125,3.765321,3.063038,
2.187284,4.02673,3.387505,2.109893,3.767212,3.044762,
2.188608,4.026604,3.375805,2.133778,3.769205,3.021113,
2.190553,4.026784,3.365502,2.153837,3.770875,3.001197,
2.198025,4.02708,3.333841,2.200286,3.765734,2.935649,
2.204152,4.02709,3.313545,2.211951,3.752799,2.890971,
2.205179,4.027153,3.313401,2.198645,3.745649,2.889191,
2.20838,4.027059,3.304032,2.201357,3.739825,2.871909,
2.21687,4.025906,3.275787,2.211174,3.738225,2.845317,
2.216092,4.025278,3.2765,2.211786,3.742886,2.85453,
2.218353,4.024712,3.26776,2.216002,3.743047,2.848203,
2.22118,4.024344,3.260099,2.217901,3.746005,2.847365,
2.229551,4.023243,3.236748,2.233158,3.750921,2.834813,
2.232815,4.022947,3.229101,2.24271,3.762725,2.840909,
2.238316,4.022385,3.213258,2.261258,3.787858,2.853956,
2.243756,4.021838,3.195644,2.281516,3.819615,2.872733,
2.248718,4.021281,3.17567,2.288833,3.846076,2.884968,
2.248253,4.0211,3.174896,2.286881,3.846541,2.885097,
2.250219,4.02067,3.164721,2.286158,3.855951,2.887718,
2.252023,4.020199,3.154209,2.285192,3.866936,2.892161,
2.256734,4.018556,3.124942,2.278231,3.891649,2.898354,
2.258716,4.017063,3.105318,2.265938,3.902339,2.897192,
2.258154,4.016858,3.105385,2.26414,3.901116,2.896253,
2.259206,4.015838,3.095476,2.256997,3.90488,2.894162,
2.259936,4.015016,3.086178,2.249923,3.909065,2.892916,
2.260475,4.014204,3.076562,2.242509,3.912375,2.890476,
2.260992,4.013281,3.066185,2.236281,3.915739,2.887112,
2.261215,4.0122,3.055702,2.227938,3.919762,2.885071,
2.261454,4.011424,3.045124,2.219622,3.922855,2.881389,
2.261824,4.010226,3.032521,2.211083,3.925871,2.876481,
2.261547,4.008777,3.020804,2.202807,3.929108,2.872764,
2.261354,4.007892,3.008535,2.193917,3.931696,2.867561,
2.261578,4.007264,2.995798,2.185073,3.935109,2.862637,
2.260702,4.005919,2.983727,2.177786,3.938459,2.85882,
2.260264,4.005227,2.972576,2.168661,3.940432,2.854058,
2.260116,4.004615,2.961762,2.159346,3.942866,2.850416,
2.259069,4.003554,2.952245,2.150853,3.944646,2.847593,
2.258098,4.002756,2.943677,2.140846,3.945594,2.845025,
2.25712,4.002212,2.935518,2.13061,3.947145,2.843288,
2.254153,4.000653,2.914784,2.101204,3.949666,2.839272,
2.252448,4.000355,2.903973,2.079113,3.948198,2.835513,
2.252931,4.001093,2.905386,2.079449,3.947687,2.835437,
2.252572,4.001734,2.900614,2.069715,3.947689,2.833681,
2.251585,4.002134,2.895894,2.060605,3.947693,2.831916,
2.250634,4.00286,2.891326,2.051196,3.947252,2.829365,
2.249332,4.003935,2.886503,2.041597,3.946926,2.826155,
2.247839,4.00325,2.880973,2.032607,3.94632,2.822944,
2.246311,4.004009,2.875127,2.023554,3.946036,2.818861,
2.244899,4.00528,2.868264,2.014669,3.946054,2.813742,
2.243249,4.006168,2.860959,2.006203,3.946199,2.808956,
2.241865,4.00789,2.854571,1.998798,3.947222,2.805068,
2.240536,4.009526,2.848279,1.989197,3.949197,2.802914,
2.238673,4.011539,2.842765,1.984284,3.948733,2.797255,
2.236886,4.013477,2.837688,1.976641,3.949088,2.793601,
2.235045,4.015056,2.832451,1.968988,3.948853,2.789406,
2.229831,4.021362,2.819209,1.946622,3.950371,2.779584,
2.226863,4.026461,2.812451,1.931997,3.953731,2.775705,
2.22276,4.031223,2.805626,1.920307,3.958687,2.772725,
2.219186,4.036234,2.799092,1.909532,3.964323,2.769773,
2.218848,4.03603,2.798882,1.909794,3.964473,2.769616,
2.216495,4.038019,2.794699,1.904125,3.966658,2.767094,
2.213878,4.039804,2.789897,1.899105,3.969363,2.764654,
2.211121,4.04137,2.784396,1.893454,3.971438,2.761222,
2.20882,4.043194,2.778925,1.888461,3.973808,2.757954,
2.205588,4.044542,2.772918,1.883382,3.976312,2.754699,
2.202463,4.04609,2.76599,1.878653,3.979202,2.75071,
2.199157,4.046971,2.759076,1.873894,3.981723,2.746926,
2.195561,4.047606,2.751693,1.87,3.985072,2.743591,
2.185189,4.049704,2.729398,1.859032,3.995428,2.733247,
2.177319,4.050147,2.712718,1.855748,4.004147,2.726579,
2.169614,4.049497,2.695145,1.852873,4.012329,2.719528,
2.162497,4.048741,2.676771,1.850779,4.020582,2.711688,
2.155576,4.047716,2.658241,1.850709,4.026353,2.700651,
2.148593,4.045086,2.637775,1.847817,4.034471,2.693479,
2.148962,4.044769,2.636149,1.847709,4.033324,2.691323,
2.145805,4.043344,2.625549,1.847893,4.035764,2.685263,
2.142777,4.041771,2.613275,1.84765,4.037414,2.677135,
2.140361,4.040741,2.601806,1.847075,4.038142,2.668358,
2.132649,4.035588,2.562896,1.84607,4.039677,2.639271,
2.129231,4.032516,2.536846,1.848732,4.039137,2.617814,
2.128051,4.030259,2.524165,1.852698,4.038766,2.607954,
2.126455,4.026458,2.502674,1.865072,4.038238,2.591214,
2.127003,4.023558,2.486176,1.886189,4.036603,2.575711,
2.128311,4.019006,2.47117,1.911121,4.034421,2.561853,
2.129781,4.019456,2.47363,1.917159,4.034752,2.562982,
2.131138,4.017309,2.466633,1.928028,4.030993,2.553663,
2.132575,4.015203,2.460894,1.942263,4.027958,2.545429,
2.137582,4.008761,2.443676,1.984129,4.015467,2.51706,
2.138584,4.008694,2.44441,1.986007,4.014649,2.51587,
2.141493,4.006804,2.440211,2.004017,4.007626,2.502707,
2.149689,3.999751,2.423887,2.038816,3.975864,2.454078,
2.157392,3.994541,2.41171,2.057536,3.945852,2.411899,
2.157995,3.993895,2.410316,2.05403,3.940584,2.404811,
2.161733,3.991215,2.403801,2.063894,3.924557,2.382044,
2.172132,3.982262,2.383884,2.079657,3.870616,2.309179,
2.17907,3.975806,2.370966,2.080709,3.830511,2.256874,
2.178929,3.975484,2.371055,2.07616,3.827617,2.253298,
2.182904,3.972721,2.365431,2.079684,3.812186,2.232394,
2.186466,3.969615,2.359927,2.081813,3.798151,2.213313,
2.190085,3.966704,2.355026,2.0816,3.782542,2.193236,
2.194146,3.964275,2.351646,2.076022,3.767288,2.174463,
2.197898,3.961656,2.347943,2.07317,3.754067,2.157708,
2.201506,3.959118,2.344585,2.070234,3.74089,2.141791,
2.21307,3.951936,2.338244,2.058438,3.71156,2.107515,
2.212771,3.951995,2.339088,2.056275,3.711786,2.108767,
2.216328,3.949633,2.337772,2.051558,3.705329,2.101738,
2.219621,3.947467,2.336776,2.050443,3.701232,2.097397,
2.222839,3.945256,2.335425,2.048721,3.696752,2.092837,
2.225839,3.942981,2.33445,2.046172,3.693139,2.089459,
2.228348,3.941017,2.33343,2.045774,3.691832,2.088239,
2.23111,3.939062,2.332617,2.045706,3.689427,2.086388,
2.23365,3.936694,2.33176,2.046875,3.688951,2.086861,
2.235904,3.934747,2.331025,2.048753,3.689237,2.087975,
2.238296,3.933035,2.33085,2.05179,3.689572,2.089667,
2.240724,3.931206,2.331039,2.055827,3.691193,2.09322,
2.242798,3.929508,2.331753,2.060563,3.69296,2.097468,
2.249385,3.92424,2.334636,2.075829,3.69575,2.109349,
2.252235,3.920742,2.337933,2.090028,3.698097,2.120124,
2.251556,3.920196,2.338805,2.093614,3.698559,2.123057,
2.252831,3.918226,2.340852,2.102776,3.699828,2.12982,
2.254068,3.916115,2.342737,2.112022,3.701697,2.137186,
2.255191,3.913943,2.344926,2.121796,3.702918,2.144771,
2.255778,3.911745,2.347092,2.13371,3.70442,2.153162,
2.25619,3.909192,2.349,2.14502,3.705689,2.161373,
2.256471,3.906244,2.351109,2.156861,3.705467,2.169386,
2.256718,3.903764,2.353378,2.170879,3.705115,2.177804,
2.256825,3.900597,2.355712,2.187331,3.704898,2.187804,
2.256997,3.897539,2.358423,2.207071,3.704803,2.199267,
2.256994,3.894634,2.36149,2.233066,3.70562,2.213408,
2.259015,3.889503,2.36286,2.260223,3.707067,2.228561,
2.258406,3.886276,2.365378,2.293681,3.708258,2.245599,
2.257683,3.882816,2.367068,2.33222,3.712106,2.266713,
2.25693,3.879574,2.369031,2.372978,3.718138,2.291318,
2.255611,3.875919,2.371249,2.411691,3.726758,2.319855,
2.254717,3.872726,2.374308,2.438725,3.735735,2.347215,
2.254376,3.86959,2.377488,2.45623,3.74205,2.370709,
2.253599,3.866799,2.381269,2.452249,3.732476,2.373594,
2.257317,3.860438,2.39468,2.435222,3.714103,2.383688,
2.257677,3.858073,2.39923,2.436348,3.716036,2.389278,
2.25799,3.854035,2.408393,2.44317,3.727503,2.404198,
2.256322,3.850253,2.418014,2.452442,3.733489,2.420728,
2.254303,3.847219,2.427531,2.459874,3.745623,2.441901,
2.253974,3.847404,2.42748,2.459004,3.748784,2.443751,
2.253148,3.846008,2.432353,2.458339,3.752699,2.452458,
2.252542,3.84462,2.436993,2.456368,3.753721,2.457916,
2.252059,3.843284,2.441556,2.453405,3.753651,2.46261,
2.251122,3.842091,2.445791,2.449341,3.750775,2.464278,
2.248333,3.838163,2.45928,2.433343,3.738395,2.467348,
2.245632,3.835956,2.467865,2.419268,3.72664,2.465216,
2.245338,3.83627,2.467899,2.416085,3.72314,2.461619,
2.2438,3.835496,2.472215,2.406147,3.716147,2.459185,
2.242506,3.834839,2.476824,2.398315,3.710653,2.458359,
2.241225,3.834111,2.481369,2.389183,3.704584,2.456965,
2.239799,3.833572,2.485721,2.378577,3.698411,2.454998,
2.235687,3.83164,2.499073,2.346339,3.679785,2.44934,
2.232432,3.830819,2.508413,2.319421,3.670219,2.447003,
2.232188,3.830813,2.508282,2.316851,3.669727,2.446215,
2.230481,3.830616,2.512798,2.301849,3.663512,2.443392,
2.22869,3.830251,2.517139,2.287141,3.656021,2.439601,
2.223351,3.829337,2.530157,2.239386,3.631675,2.42613,
2.218817,3.829155,2.538723,2.202168,3.612017,2.413586,
2.21356,3.829022,2.547373,2.164707,3.593793,2.40253,
2.212804,3.829058,2.547386,2.163398,3.593125,2.401873,
2.209846,3.829048,2.551777,2.143991,3.583938,2.39625,
2.206736,3.828691,2.556136,2.125222,3.574412,2.390848,
2.203513,3.828679,2.560508,2.105451,3.564881,2.384999,
2.19366,3.828613,2.573835,2.04378,3.537618,2.369045,
2.185588,3.828776,2.58324,1.999233,3.52049,2.359804,
2.176198,3.828737,2.591938,1.956163,3.505507,2.352252,
2.175462,3.828736,2.591933,1.955125,3.505788,2.352622,
2.170586,3.828789,2.596203,1.934118,3.498941,2.34944,
2.16585,3.828869,2.600842,1.913073,3.492244,2.346781,
2.161088,3.828907,2.605613,1.89203,3.485794,2.344604,
2.146685,3.828955,2.620522,1.82835,3.471575,2.343388,
2.135705,3.828603,2.631606,1.788085,3.467907,2.350243,
2.134881,3.828376,2.631995,1.790133,3.470975,2.35399,
2.128972,3.828184,2.637821,1.770895,3.469124,2.358088,
2.122874,3.828009,2.643757,1.754521,3.470321,2.365169,
2.116891,3.82775,2.649771,1.737107,3.470284,2.371111,
2.110844,3.827389,2.655999,1.720986,3.471456,2.378755,
2.093141,3.826245,2.674824,1.675117,3.478983,2.404837,
2.080506,3.825425,2.68837,1.651212,3.491075,2.430596,
2.079897,3.825363,2.688603,1.653533,3.493617,2.433299,
2.073505,3.824913,2.695334,1.643113,3.500117,2.446898,
2.067063,3.824404,2.701748,1.632662,3.506856,2.460218,
2.060792,3.824001,2.70836,1.624853,3.51488,2.475019,
2.054522,3.823747,2.715081,1.616839,3.522412,2.489712,
2.036064,3.823299,2.735503,1.593537,3.545692,2.533451,
2.023108,3.823239,2.748943,1.581066,3.561827,2.563902,
2.023118,3.823211,2.748749,1.581985,3.56208,2.564164,
2.016668,3.823027,2.754845,1.577101,3.570518,2.579606,
2.01022,3.82306,2.760837,1.572201,3.57874,2.59418,
2.00391,3.823294,2.767226,1.568107,3.58706,2.608925,
1.997849,3.823617,2.772942,1.564884,3.595634,2.62359,
1.992001,3.824101,2.778389,1.56184,3.603921,2.637172,
1.986186,3.824445,2.784163,1.559537,3.612362,2.651322,
1.968804,3.826264,2.801589,1.554126,3.638025,2.69333,
1.957287,3.827731,2.811944,1.55179,3.652902,2.71701,
1.945463,3.829018,2.820414,1.548558,3.664329,2.735389,
1.934522,3.829281,2.82865,1.544924,3.674169,2.753594,
1.924558,3.830058,2.837921,1.544129,3.686798,2.775272,
1.915529,3.831131,2.848703,1.547422,3.702188,2.801547,
1.907685,3.832015,2.860078,1.553636,3.719605,2.830265,
1.899812,3.832516,2.870616,1.561769,3.73666,2.857781,
1.892961,3.833018,2.880951,1.568982,3.7517,2.882428,
1.886226,3.832514,2.890419,1.573996,3.76429,2.905101,
1.879679,3.831763,2.899249,1.577177,3.774643,2.925595,
1.874064,3.83071,2.907767,1.576916,3.779285,2.940558,
1.869394,3.829728,2.917515,1.573931,3.778219,2.950978,
1.866351,3.82904,2.929163,1.570523,3.776487,2.961935,
1.867721,3.829409,2.930474,1.56899,3.77423,2.960648,
1.866433,3.828788,2.935956,1.566996,3.772046,2.964557,
1.865891,3.828972,2.942906,1.565918,3.767433,2.966686,
