chair to collider angle,table to collider angle,audience to collider angle,
67.87313,69.33683,19.4192,
68.14981,69.59345,19.22473,
68.44052,69.86639,19.0977,
68.7168,70.13239,19.04698,
68.97977,70.38881,19.05123,
69.23737,70.6489,19.01344,
69.48617,70.91154,19.04278,
69.74271,71.17396,19.13606,
69.96043,71.39086,19.32369,
70.18645,71.58764,19.60457,
70.37759,71.72887,20.04226,
70.50348,71.7757,20.59994,
70.5924,71.77266,21.1866,
70.61273,71.70891,21.69098,
70.55006,71.55727,22.09726,
70.48212,71.38559,22.49054,
70.37357,71.11459,22.8738,
70.26319,70.81969,23.16727,
70.11655,70.48762,23.44437,
69.91057,70.10389,23.5348,
69.51884,69.59688,23.43141,
69.11619,69.09019,23.31477,
68.91506,68.69545,23.60898,
68.80487,68.38251,23.96601,
68.60503,68.05517,24.09301,
68.44094,67.7549,24.26583,
68.21567,67.39834,24.40603,
67.86481,66.9468,24.4253,
67.49085,66.48828,24.40832,
67.20758,66.10208,24.48028,
67.04665,65.81774,24.59168,
66.99247,65.64017,24.67812,
67.00346,65.52435,24.7653,
66.97311,65.39783,24.67328,
66.8579,65.19773,24.5937,
66.73597,64.97337,24.49123,
66.60057,64.7256,24.38184,
66.44597,64.46886,24.25504,
66.32106,64.25341,24.1087,
66.20708,64.05157,23.97152,
66.11709,63.87428,23.86226,
66.01022,63.67813,23.80611,
65.87682,63.46813,23.78472,
65.79005,63.30327,23.73507,
65.72642,63.14756,23.80392,
65.72843,63.07139,23.89874,
65.85313,63.10397,23.98776,
66.08457,63.2125,24.10764,
66.39518,63.38161,24.25632,
66.64737,63.48806,24.35764,
66.79503,63.52212,24.37669,
66.90533,63.55964,24.2226,
67.01717,63.62334,24.03388,
67.16158,63.72166,23.84274,
67.31293,63.82928,23.69302,
67.44442,63.88144,23.69934,
67.60817,63.92065,23.84134,
67.74116,63.92231,24.05576,
67.90054,63.98223,24.12342,
68.11072,64.11172,24.11028,
68.34325,64.30623,23.95894,
68.58879,64.52844,23.76464,
68.86953,64.74863,23.64185,
69.17764,64.95695,23.62792,
69.47619,65.10287,23.76584,
69.80903,65.2476,23.98449,
70.17064,65.4189,24.20189,
70.52629,65.61251,24.35307,
70.85041,65.82139,24.3883,
71.09616,66.00469,24.3273,
71.28586,66.1497,24.25209,
71.42641,66.22398,24.26908,
71.53422,66.24618,24.37241,
71.66047,66.25714,24.56553,
71.80978,66.29634,24.75118,
71.97388,66.36394,24.8968,
72.13126,66.46349,24.92063,
72.27988,66.57841,24.89023,
72.5285,66.75751,24.92178,
72.8558,66.97622,25.01293,
73.18992,67.18883,25.14966,
73.63377,67.45538,25.3986,
74.06995,67.73497,25.59875,
74.45065,67.99956,25.71965,
74.79657,68.26695,25.7603,
75.09839,68.5098,25.76061,
75.38855,68.7506,25.73743,
75.69138,68.98859,25.7454,
76.0113,69.23013,25.78601,
76.34122,69.46918,25.83942,
76.735,69.71717,26.02857,
77.13873,69.94771,26.28181,
77.52994,70.15059,26.58302,
77.90035,70.34399,26.87821,
78.26672,70.54742,26.97202,
79.02049,71.00055,27.51237,
79.34031,71.19294,27.64107,
79.93716,71.52846,27.73519,
80.48725,71.69319,28.42435,
81.05381,71.99365,28.67538,
81.76194,72.4029,28.85991,
82.56955,72.86967,29.10556,
82.59512,72.89212,29.05404,
82.93778,73.09563,29.09852,
83.24886,73.27743,29.10688,
83.56478,73.45988,28.91973,
84.22499,73.82828,29.2908,
84.58713,74.03021,29.40413,
85.28696,74.42435,29.58445,
86.2083,74.95093,29.74429,
86.83926,75.29462,29.91272,
87.43693,75.52408,30.37371,
87.77221,75.64823,30.67966,
88.48243,75.9823,31.08367,
88.50856,76.01249,31.04769,
88.83405,76.1583,31.21632,
89.14791,76.29659,31.41608,
89.44976,76.40922,31.65817,
90.17788,76.72737,32.29112,
90.60143,76.96411,32.57302,
90.92927,77.14798,32.77353,
91.49352,77.42174,32.99364,
91.89806,77.55588,33.401,
91.90528,77.41315,33.6323,
92.48387,77.56847,34.78365,
93.40747,78.03662,35.97161,
93.39404,78.05019,35.87662,
93.56472,78.13203,35.9973,
93.69463,78.20518,36.00453,
93.82525,78.30434,35.90288,
94.00123,78.46437,35.54788,
94.38213,78.86837,35.15321,
94.52187,79.01978,34.67632,
94.73533,79.2794,34.2368,
94.95129,79.53233,33.65133,
95.10961,79.76797,32.94371,
95.40503,80.05659,32.52781,
95.52789,80.17268,32.38119,
95.66853,80.32133,31.99278,
95.54631,80.22581,31.9152,
95.50569,80.22664,31.59755,
95.47668,80.24105,31.2683,
95.50491,80.32027,30.60508,
95.5557,80.37475,30.41362,
95.63216,80.44138,30.28273,
95.67429,80.48486,29.80503,
95.42823,80.30927,29.23953,
95.21769,80.18541,28.71074,
95.13459,80.14073,28.39314,
95.12866,80.12732,28.45328,
95.0585,80.06651,28.27319,
94.94416,79.94856,28.27227,
94.93174,79.91433,28.28263,
94.81099,79.74749,28.2641,
94.56316,79.49638,28.19647,
94.36292,79.27149,28.15243,
94.22721,79.1366,28.09988,
93.71487,78.65319,27.90194,
93.70253,78.66524,27.70367,
93.61917,78.59912,27.53655,
93.59507,78.5825,27.37351,
93.61004,78.5907,27.25528,
93.57261,78.56844,27.12132,
93.49348,78.52542,26.85379,
93.15373,78.43598,25.92199,
93.10593,78.55017,25.17463,
93.03616,78.63757,24.48631,
92.44781,78.39761,23.43559,
92.2243,78.27027,23.22208,
91.84746,78.09689,22.74188,
91.48245,77.91882,22.31939,
91.32862,77.86323,22.10427,
91.00817,77.73053,21.72076,
89.35929,77.00297,19.93205,
88.95509,76.87326,19.53935,
88.98145,76.97497,19.46428,
89.01849,77.04649,19.52179,
89.12895,77.08758,19.66351,
89.17574,77.12661,19.72684,
89.2625,77.18126,19.82568,
89.40572,77.32468,19.90763,
89.45185,77.39585,19.88172,
89.5431,77.54794,19.82371,
89.60204,77.79296,19.52697,
89.4168,77.82643,19.21027,
89.21782,77.90995,18.6957,
89.19635,77.9477,18.56109,
89.14878,78.04785,18.27389,
89.1256,78.1532,18.0286,
89.11058,78.37158,17.54328,
89.20113,78.57155,17.24607,
89.34758,78.83304,16.90499,
89.6243,79.32339,16.24585,
90.26745,80.23827,15.11221,
90.65047,80.66535,14.70335,
91.24709,81.22187,14.25598,
91.32557,81.25843,14.25013,
91.6094,81.54147,13.98893,
91.86125,81.79715,13.73769,
92.13441,82.0845,13.44925,
92.39043,82.35437,13.18299,
93.02429,82.99491,12.53293,
93.40569,83.3601,12.17999,
93.781,83.72706,11.84626,
94.17922,84.1038,11.51182,
95.66685,85.53323,10.18271,
96.46207,86.29675,9.447685,
97.18271,87.02682,8.716905,
97.75639,87.62373,8.140588,
97.75063,87.59611,8.226885,
98.10876,87.92049,8.076206,
98.53168,88.29281,7.953668,
98.86431,88.63699,7.747852,
99.37657,89.19788,7.37238,
99.59695,89.40829,7.320916,
99.78736,89.58395,7.322524,
100.502,90.31743,7.070798,
100.8868,90.73721,6.972968,
101.2203,91.10326,6.978591,
101.4155,91.28208,7.068939,
102.1192,91.79765,7.510918,
102.1206,91.77142,7.504932,
102.3081,91.92887,7.530774,
102.5076,92.09426,7.404541,
102.9332,92.48632,7.482938,
103.1465,92.70127,7.458063,
103.5529,93.10494,7.456774,
104.1747,93.80282,7.231394,
104.3866,94.05608,7.163824,
105.0447,94.76453,7.271976,
105.9725,95.75396,7.820169,
107.027,96.82497,8.741838,
107.1005,96.86407,8.944283,
107.5777,97.3013,9.502991,
108.5838,98.21353,10.87364,
109.1806,98.75137,11.66224,
109.8542,99.3601,12.59817,
111.0357,100.4564,14.64611,
112.7131,102.0296,16.82507,
113.2355,102.5747,17.94034,
113.877,103.1615,19.10885,
114.863,103.9939,20.56554,
114.8261,103.9352,20.51599,
115.1842,104.1946,21.13825,
115.4563,104.3432,21.72948,
115.7838,104.5102,22.37396,
116.5367,104.9256,23.80552,
116.835,105.1132,24.40044,
117.1038,105.2903,24.96483,
117.5871,105.5907,26.11782,
118.0247,105.8084,27.55898,
118.1837,105.833,28.35281,
118.2463,105.5997,28.84726,
118.3784,105.3762,29.36526,
118.3721,105.3551,29.34018,
118.4293,105.2838,29.62165,
118.4779,105.1488,29.95271,
118.4792,105.0693,30.03558,
118.4174,104.9433,30.00805,
118.2566,104.6351,29.93011,
117.7443,104.0049,29.29609,
117.2538,103.431,28.75005,
116.83,102.9654,28.31629,
116.7999,102.9461,28.25054,
116.5971,102.6912,28.0066,
116.4164,102.4456,27.7988,
116.2699,102.2222,27.62633,
116.1626,102.0305,27.50942,
115.9741,101.6603,27.3323,
115.8677,101.4707,27.26378,
115.5846,101.043,27.06977,
115.199,100.578,26.85497,
114.629,99.99352,26.50476,
113.8884,99.21389,26.14345,
113.7706,99.10061,26.06511,
113.3302,98.66348,25.8027,
112.9041,98.25835,25.56086,
112.5431,97.91856,25.38177,
112.2475,97.64487,25.20759,
111.9612,97.39804,25.13696,
111.6968,97.18406,25.08423,
111.4192,96.95065,24.97688,
111.1052,96.69558,24.9002,
110.7899,96.44533,24.79498,
110.4509,96.20139,24.6511,
110.1368,95.9935,24.5698,
109.8441,95.83363,24.56153,
109.4986,95.62733,24.5264,
109.1372,95.4239,24.50386,
108.8659,95.27576,24.55051,
108.6926,95.19003,24.71097,
108.6049,95.20731,24.94911,
108.4557,95.20802,25.19503,
108.2614,95.21931,25.45841,
107.9872,95.19753,25.77607,
107.7037,95.20689,26.12986,
107.5351,95.31316,26.65422,
107.483,95.52119,27.26002,
107.6116,95.90726,28.14501,
107.8293,96.36416,29.05771,
108.0776,96.85246,29.99702,
108.2998,97.34444,30.99887,
108.5676,97.91037,32.10928,
108.9373,98.55733,33.24064,
109.4706,99.33034,34.54247,
110.1195,100.1962,35.90379,
110.8888,101.1698,37.36849,
111.6835,102.1787,38.81877,
112.4532,103.2204,40.40169,
113.243,104.3205,42.02432,
114.0554,105.4828,43.73814,
114.8643,106.6776,45.53187,
115.6481,107.8674,47.31183,
116.3922,109.0299,49.09253,
117.0986,110.208,50.87866,
117.7084,111.3034,52.64921,
118.2695,112.3418,54.28653,
118.7645,113.3103,55.96305,
119.236,114.2414,57.53988,
119.7367,115.1818,59.0616,
120.2419,116.1041,60.6239,
120.7342,117.0081,62.11411,
121.1977,117.85,63.4745,
121.5854,118.5866,64.74381,
121.9043,119.2649,66.0369,
122.0803,119.7762,67.09525,
122.2044,120.2548,68.15462,
122.1843,120.5663,69.12632,
122.1567,120.8561,70.02296,
122.122,121.1197,70.89005,
122.102,121.3618,71.75729,
122.1003,121.589,72.5581,
122.0706,121.8058,73.36507,
122.002,121.9826,74.15791,
121.9085,122.1228,74.88821,
121.8032,122.2486,75.5922,
121.7013,122.3511,76.2793,
121.6501,122.465,76.86352,
121.6253,122.5736,77.41966,
121.6806,122.7337,77.978,
121.8464,122.9696,78.51263,
122.0666,123.2474,79.08341,
122.3725,123.5641,79.12106,
122.743,123.9042,79.64394,
123.1882,124.2829,80.21108,
123.7284,124.7363,80.73842,
124.2971,125.2139,81.33307,
125.0313,125.8278,81.99277,
125.7697,126.4458,82.67759,
126.563,127.0759,83.33815,
127.3552,127.709,84.00293,
128.175,128.3375,84.67995,
129.0082,128.956,85.35643,
129.763,129.517,86.00104,
130.4734,130.0315,86.62034,
131.1259,130.4617,87.18652,
131.7151,130.8196,87.69569,
132.2713,131.1033,88.13274,
132.8789,131.3977,88.59258,
133.5314,131.7326,89.11759,
134.2062,132.094,89.66329,
134.8661,132.4273,90.20834,
135.46,132.6994,90.72153,
136.0623,132.9321,91.19386,
136.661,133.1026,91.63346,
137.2876,133.2762,92.06757,
137.9488,133.4946,92.56781,
138.5889,133.7283,93.11773,
139.137,133.9371,93.68353,
139.6138,134.1062,94.22465,
140.0356,134.2257,94.71812,
140.4924,134.3706,95.21971,
140.9828,134.5589,95.76647,
141.5402,134.8217,96.39058,
142.1296,135.1379,97.05387,
142.7241,135.456,97.71402,
143.2784,135.7317,98.33425,
143.759,135.9462,98.88834,
144.2609,136.1553,99.4352,
144.7685,136.3839,99.99319,
145.1415,136.5518,100.5032,
145.4587,136.7123,101.0339,
145.8936,136.9431,101.6222,
146.4355,137.1898,102.2013,
146.8541,137.3551,102.6999,
147.041,137.3199,103.0035,
147.0374,137.1724,103.1619,
146.9956,137.0101,103.3271,
146.9841,136.879,103.4929,
146.9327,136.7484,103.6629,
146.7975,136.5773,103.7783,
146.6357,136.397,103.8866,
146.4292,136.2216,103.9899,
146.2386,136.0525,104.0831,
146.0269,135.9081,104.2071,
145.8136,135.7656,104.3429,
145.5548,135.6186,104.4732,
145.2918,135.4768,104.6073,
145.0613,135.3687,104.7667,
144.8421,135.2809,104.9541,
144.6077,135.2124,105.1533,
144.3369,135.1235,105.3374,
144.0302,135.0303,105.5169,
143.7665,134.9711,105.7417,
143.5129,134.925,105.9791,
143.2845,134.8943,106.2309,
143.065,134.8776,106.5017,
142.8252,134.8561,106.7738,
142.5797,134.8449,107.0597,
142.3226,134.8445,107.3748,
142.0665,134.8658,107.725,
141.8227,134.9207,108.1243,
141.646,135.0522,108.616,
141.4964,135.1974,109.1319,
141.4081,135.403,109.7046,
141.2693,135.5519,110.2344,
141.1358,135.7076,110.7947,
141.011,135.8317,111.3052,
140.9565,135.9829,111.8286,
140.922,136.1328,112.3442,
140.9103,136.2831,112.8249,
140.8634,136.4021,113.2977,
140.7652,136.4736,113.7293,
140.6335,136.4996,114.1042,
140.4734,136.4721,114.4213,
140.4016,136.4824,114.7441,
140.4873,136.5703,115.0921,
140.6176,136.6698,115.4423,
140.7699,136.7629,115.7704,
140.9205,136.8349,116.0634,
141.0195,136.8764,116.3387,
141.1601,136.9814,116.6697,
141.3317,137.1098,116.9987,
141.408,137.1629,117.2717,
141.365,137.1334,117.4896,
141.3353,137.135,117.7312,
141.3649,137.1961,118.0294,
141.4497,137.3309,118.3978,
141.642,137.5456,118.8148,
141.891,137.7623,119.201,
142.1307,137.9499,119.5428,
142.5012,138.1904,119.8777,
142.8487,138.4216,120.2191,
143.1435,138.634,120.569,
143.3666,138.7726,120.8626,
143.4781,138.7789,121.031,
143.5259,138.7021,121.1437,
143.5692,138.591,121.1922,
143.6552,138.5222,121.2898,
143.7872,138.5243,121.4616,
143.9418,138.537,121.6276,
143.9312,138.3946,121.6634,
143.8737,138.1913,121.6288,
143.8779,138.0387,121.6344,
143.9495,137.9715,121.7178,
144.0938,138.0367,121.9582,
144.316,138.201,122.3053,
144.6651,138.4848,122.7409,
145.055,138.7841,123.1719,
145.4706,139.0726,123.5619,
145.8288,139.2955,123.8929,
146.1226,139.5111,124.2575,
146.4066,139.732,124.6375,
146.732,139.9945,125.0472,
147.1247,140.2286,125.3595,
147.5077,140.377,125.5318,
147.9978,140.5457,125.6528,
148.5069,140.7336,125.7936,
149.1534,141.0665,126.0596,
150.0745,141.6008,126.4625,
150.6704,141.9447,126.7973,
151.2624,142.3149,127.1688,
151.6288,142.5726,127.5283,
151.8051,142.7486,127.8815,
151.9622,142.9013,128.2163,
152.1544,143.0168,128.4737,
152.2966,143.0782,128.6855,
152.3793,143.0786,128.843,
152.4182,143.0367,128.9648,
152.3963,142.9499,129.0367,
152.3372,142.8009,129.0265,
152.1199,142.4916,128.8745,
151.7758,142.0627,128.6086,
151.3343,141.5295,128.2351,
150.8663,140.9338,127.7687,
150.4092,140.3143,127.2428,
149.8318,139.5884,126.622,
149.132,138.7829,125.9519,
148.299,137.8608,125.1702,
147.4076,136.891,124.3401,
146.5566,135.9314,123.4912,
145.826,135.076,122.724,
145.2102,134.3381,122.0625,
144.6878,133.7169,121.5216,
144.1839,133.1193,120.9888,
143.6572,132.4788,120.4015,
143.1338,131.8392,119.8146,
142.7484,131.3078,119.312,
142.4254,130.8237,118.844,
142.1025,130.3282,118.3582,
141.7796,129.7789,117.784,
141.3199,129.08,117.0608,
140.8036,128.2959,116.2365,
140.1243,127.3076,115.1931,
139.3961,126.2983,114.1465,
138.5905,125.2144,113.0261,
137.791,124.1694,111.9606,
136.9647,123.0915,110.8662,
136.1027,121.992,109.7576,
135.2083,120.8714,108.6328,
134.3458,119.7894,107.556,
133.4356,118.7033,106.4902,
132.5864,117.7088,105.5122,
131.9105,116.8864,104.7113,
131.2852,116.1561,104.0195,
130.7507,115.5592,103.4681,
130.2447,115.0019,102.9677,
129.7809,114.519,102.5384,
129.2596,114.0176,102.1077,
128.779,113.5674,101.7263,
128.3133,113.1347,101.3674,
127.7533,112.6182,100.9222,
127.1027,112.0531,100.442,
126.3932,111.4306,99.90479,
125.6424,110.7452,99.28678,
124.9555,110.1161,98.72431,
124.3086,109.5238,98.18685,
123.6632,108.9356,97.65387,
122.9748,108.296,97.06026,
122.1124,107.486,96.29192,
121.0612,106.5037,95.3562,
119.8757,105.4023,94.31401,
118.6013,104.2117,93.18353,
117.4104,103.0962,92.12459,
116.3501,102.1067,91.18961,
115.432,101.2415,90.37576,
114.601,100.4581,89.63337,
113.7689,99.6694,88.88949,
112.9588,98.88718,88.14452,
112.0821,98.02391,87.31259,
111.1915,97.11719,86.44289,
110.3478,96.24171,85.6036,
109.5245,95.36141,84.75735,
108.8062,94.56306,83.99498,
108.1766,93.8474,83.32098,
107.5692,93.16446,82.676,
107.0028,92.52028,82.09321,
106.4445,91.89256,81.51732,
105.9155,91.29285,80.96299,
105.4736,90.77344,80.50338,
105.1085,90.32828,80.11882,
104.8262,89.97395,79.83277,
104.6002,89.68898,79.61844,
104.4246,89.46122,79.46178,
104.2952,89.28432,79.37643,
104.1175,89.07384,79.25884,
103.9411,88.86217,79.14248,
103.7928,88.66739,79.01575,
103.7171,88.52872,78.97572,
103.7057,88.44489,78.99353,
103.7985,88.45607,79.10358,
103.9102,88.49648,79.25925,
104.0192,88.54708,79.44363,
104.1152,88.58511,79.6217,
104.2027,88.60995,79.78548,
104.3465,88.665,79.9941,
104.6249,88.81918,80.28426,
104.8969,88.96593,80.59087,
105.1693,89.11031,80.91109,
105.517,89.31147,81.27988,
105.7676,89.40408,81.57818,
105.9845,89.49055,81.84545,
106.245,89.59877,82.14803,
106.6174,89.78933,82.55211,
107.0149,90.00822,82.98205,
107.4477,90.25551,83.44845,
107.8095,90.4595,83.88406,
107.9432,90.47401,84.12991,
108.0031,90.43121,84.30328,
107.9685,90.28299,84.38973,
107.9391,90.13625,84.47816,
107.9195,90.0002,84.56345,
107.8843,89.85623,84.65058,
107.807,89.67853,84.70818,
107.7351,89.49818,84.76582,
107.6446,89.29522,84.81177,
107.5578,89.08932,84.84661,
107.4783,88.89655,84.90051,
107.4126,88.72503,84.94937,
107.3572,88.57619,85.0286,
107.3131,88.45374,85.12209,
107.3008,88.38102,85.22491,
107.2885,88.319,85.35243,
107.3114,88.29343,85.51926,
107.351,88.2795,85.65552,
107.4193,88.3068,85.85593,
107.4705,88.31836,86.02739,
107.5273,88.35272,86.22163,
107.5753,88.38348,86.41433,
107.6325,88.43353,86.61763,
107.6783,88.46928,86.79723,
107.7083,88.48615,86.95883,
107.6628,88.43182,87.055,
107.5653,88.32787,87.08089,
107.426,88.17847,87.06831,
107.297,88.04446,87.07867,
107.167,87.91463,87.07724,
107.068,87.81187,87.1116,
106.9752,87.71237,87.14684,
106.867,87.59755,87.16805,
106.7374,87.4735,87.1841,
106.5635,87.30177,87.18512,
106.3729,87.11111,87.14272,
106.2167,86.9513,87.13083,
106.0953,86.82265,87.16819,
106.0166,86.7357,87.22922,
105.9364,86.64585,87.28887,
105.8943,86.58141,87.38725,
105.7179,86.41557,87.3783,
105.5326,86.23045,87.346,
105.3693,86.04533,87.31522,
105.2346,85.87333,87.29362,
105.065,85.67817,87.25269,
104.843,85.4426,87.17298,
104.582,85.15427,87.04342,
104.1688,84.73988,86.79165,
103.6521,84.24475,86.45903,
103.1128,83.71983,86.10553,
102.5874,83.20709,85.72792,
102.0792,82.69384,85.37649,
101.5467,82.15537,85.00359,
100.932,81.53329,84.54065,
100.1852,80.76406,83.95721,
99.53454,80.0767,83.41766,
98.6837,79.20083,82.69289,
97.88214,78.36089,82.03211,
97.14893,77.54182,81.35289,
96.21898,76.56583,80.50795,
95.11829,75.46143,79.55043,
93.70902,74.04742,78.28291,
92.1636,72.40926,76.80363,
90.58873,70.62421,75.14748,
88.78822,68.61761,73.25576,
86.75846,66.43224,71.19303,
84.63836,64.16799,69.07977,
82.51701,61.91034,66.9279,
80.28938,59.55235,64.67695,
78.0891,57.2174,62.44501,
75.84885,54.84689,60.17432,
73.58494,52.45042,57.87071,
71.31922,50.05098,55.56968,
69.05349,47.64663,53.25526,
66.69369,45.15313,50.84172,
64.32927,42.63997,48.42947,
61.86488,40.0235,45.79555,
59.36386,37.36891,43.23797,
56.83102,34.69831,40.62074,
54.27924,32.01767,38.03509,
51.73284,29.35134,35.46099,
49.16941,26.68525,32.89122,
46.70723,24.10754,30.40771,
44.31159,21.60013,27.99768,
41.94685,19.11001,25.61535,
39.65847,16.68457,23.30052,
37.42823,14.32164,21.0507,
35.18496,11.96585,18.83078,
32.93352,9.624267,16.65883,
30.79921,7.433844,14.6691,
24.73539,1.252733,9.327043,
20.77517,3.066118,7.583798,
20.66983,3.52031,8.279936,
18.46533,5.771426,8.415337,
16.30708,8.043153,9.064947,
14.32027,10.24724,10.20874,
12.67376,12.13086,11.38593,
11.46831,13.53101,12.30371,
10.79299,14.27029,12.75301,
10.28235,14.74796,12.94423,
10.11042,14.82052,12.84548,
9.795447,15.18267,13.05692,
9.587018,15.53757,13.36196,
9.249113,16.06133,13.7981,
8.291642,17.75885,15.20401,
7.958973,18.4578,15.74808,
7.748611,18.78962,15.91619,
7.825788,18.56635,15.7038,
7.556605,18.84137,15.793,
7.268171,19.13276,15.89185,
6.944724,19.30491,15.83101,
6.595258,19.43014,15.67617,
6.272855,19.52557,15.51432,
5.97573,19.55617,15.28199,
5.667283,19.59175,15.02239,
5.386015,19.59941,14.72724,
5.12652,19.60732,14.43396,
4.930024,19.59259,14.11465,
4.78737,19.55328,13.74482,
4.721404,19.50539,13.41442,
4.705945,19.47431,13.11262,
4.764235,19.43498,12.77004,
4.865666,19.41668,12.4625,
4.965424,19.45367,12.21732,
5.118411,19.49824,11.91697,
5.433793,19.46603,11.51983,
5.871026,19.38232,11.04288,
6.464263,19.24499,10.39803,
7.224826,19.02268,9.636271,
7.95843,18.80587,8.922049,
8.567449,18.67974,8.320909,
9.079414,18.60014,7.819516,
9.419641,18.60081,7.495906,
9.664018,18.66282,7.282005,
9.853411,18.71731,7.10716,
10.17548,18.74352,6.816012,
10.58924,18.83467,6.445338,
11.16144,18.80082,5.9147,
11.79146,18.78482,5.336379,
12.43988,18.79701,4.74136,
13.03731,18.78049,4.232118,
14.74313,18.91008,2.736666,
15.59814,18.79132,2.067722,
15.94199,18.53764,2.089753,
15.90033,18.43453,2.491436,
15.72176,18.46887,2.622565,
15.7429,18.48577,2.754348,
15.79956,18.49577,2.869353,
15.85917,18.47337,2.993298,
15.95024,18.39507,3.136938,
16.05171,18.32449,3.284259,
16.1091,18.26958,3.454454,
16.15537,18.24216,3.605597,
16.23025,18.24142,3.725152,
16.38615,18.22792,3.822133,
16.63256,18.19483,3.888114,
16.96995,18.1568,3.948436,
17.50693,18.09995,4.00125,
18.26273,18.07568,4.104271,
19.34405,18.19909,4.287016,
20.46391,18.42424,4.666358,
21.71004,18.83197,5.243852,
22.84565,19.28133,5.930157,
23.918,19.7149,6.71148,
24.96379,20.06964,7.604265,
26.15072,20.39302,8.710886,
27.34093,20.72431,9.861111,
28.55454,21.061,11.06712,
29.63053,21.40335,12.14202,
30.59791,21.73314,13.116,
31.48219,22.06285,13.9999,
32.31066,22.41377,14.81634,
33.14179,22.80964,15.61043,
33.97359,23.2711,16.38344,
34.70956,23.72736,17.03316,
35.28902,24.17949,17.48507,
35.62822,24.51227,17.68426,
35.9241,24.84251,17.81939,
36.57445,25.43968,18.22638,
37.48137,26.18051,18.88041,
38.12139,26.77844,19.26131,
38.60741,27.3228,19.45607,
38.94772,27.83979,19.49473,
39.09747,28.27987,19.29513,
39.20005,28.67913,19.06861,
39.37302,29.11914,18.90911,
39.53112,29.53672,18.75751,
39.54699,29.84598,18.47932,
39.54939,30.13112,18.20924,
39.6367,30.47306,18.04524,
39.86274,30.87502,18.03587,
40.19724,31.32299,18.12971,
40.48155,31.72381,18.22329,
40.6733,32.07246,18.23331,
40.81467,32.41441,18.16396,
41.00868,32.82375,18.15465,
41.21741,33.29099,18.11813,
41.50607,33.8261,18.14365,
41.78762,34.33447,18.1775,
42.01474,34.77512,18.14159,
42.18605,35.15249,18.06957,
42.3075,35.46128,17.94883,
42.41883,35.75064,17.8287,
42.47768,35.98909,17.65652,
42.47979,36.14123,17.44922,
42.46064,36.25786,17.23236,
42.388,36.27948,16.97868,
42.24937,36.20684,16.70595,
42.09972,36.11977,16.42846,
41.91187,35.97477,16.11837,
41.73726,35.84074,15.84796,
41.59623,35.68668,15.61831,
41.40639,35.45509,15.36984,
41.19607,35.18735,15.12801,
40.89135,34.82495,14.82201,
40.53089,34.43005,14.46826,
40.06542,33.96299,14.03613,
39.53218,33.43005,13.5671,
39.00623,32.91104,13.13246,
38.41699,32.31984,12.68805,
37.85088,31.74485,12.30126,
37.21456,31.12136,11.91003,
36.66315,30.5745,11.60789,
36.19143,30.07093,11.4041,
35.86393,29.60254,11.37326,
35.6803,29.1867,11.49065,
35.58074,28.79502,11.69703,
35.45313,28.39261,11.89974,
35.33216,28.04307,12.07968,
35.3467,27.78948,12.31787,
35.32962,27.59542,12.4905,
35.12781,27.36072,12.52166,
34.78928,27.11622,12.44069,
34.46598,26.99214,12.28789,
34.61523,26.93798,12.47383,
34.77354,26.81617,12.7435,
34.62132,26.59623,12.85134,
34.61743,26.41158,13.05673,
34.52983,26.2288,13.20493,
34.29221,26.03004,13.2722,
34.01474,25.78662,13.38295,
33.74778,25.5374,13.52821,
33.5506,25.28267,13.7535,
33.4793,24.98322,14.09757,
33.55852,24.68702,14.51445,
33.71991,24.37268,14.97347,
33.81064,24.05503,15.41332,
33.85608,23.71978,15.84198,
33.89211,23.38372,16.25472,
33.90436,23.08556,16.63254,
33.85735,22.80078,16.95642,
33.70197,22.51647,17.25665,
33.47213,22.26084,17.51298,
33.09156,21.98474,17.77002,
32.68029,21.73221,18.00925,
32.28238,21.52823,18.23698,
31.88586,21.34709,18.48295,
31.50128,21.21164,18.68498,
31.04176,21.13285,18.86855,
30.57275,21.06888,19.0681,
30.10667,21.06008,19.25624,
29.64692,21.0966,19.42067,
29.28757,21.15117,19.56627,
29.02911,21.1924,19.71561,
28.90499,21.2399,19.83427,
28.86356,21.27595,19.90198,
28.82381,21.33418,19.99361,
28.7825,21.41568,20.06092,
28.72992,21.50097,20.12298,
28.73087,21.60512,20.15708,
28.76617,21.73417,20.14525,
28.8489,21.89693,20.06753,
28.92002,22.09159,19.97018,
29.02373,22.33119,19.8157,
29.15697,22.56794,19.63036,
29.17521,22.81014,19.50111,
29.13248,23.08855,19.3711,
29.1324,23.41574,19.17352,
29.242,23.73009,18.92543,
29.24059,24.09982,18.67628,
29.15553,24.4944,17.99158,
29.13617,24.90431,17.97313,
29.1376,25.31661,17.71971,
29.07965,25.73878,17.48154,
29.05085,26.17587,17.29427,
29.09215,26.6065,17.03905,
29.22985,26.98567,16.76729,
29.43598,27.36888,16.46662,
29.61928,27.76378,16.16383,
29.86091,28.16741,15.82204,
30.16276,28.56776,15.4496,
30.49788,28.95036,15.04329,
30.86522,29.32112,14.65047,
31.25977,29.67474,14.2373,
31.69032,30.00424,13.81628,
32.12512,30.31774,13.41411,
32.51207,30.60289,13.05497,
32.86899,30.91535,12.7144,
33.2477,31.21634,12.36526,
33.59342,31.53753,12.01839,
33.89916,31.8597,11.7127,
34.14084,32.1503,11.47796,
