pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.919194,5.145592,1.919194,2.013305,5.651672,2.013305,
1.917928,5.144512,1.917928,2.010438,5.650226,2.010438,
1.916681,5.143403,1.916681,2.008664,5.648251,2.008664,
1.915438,5.142388,1.915438,2.007179,5.646584,2.007179,
1.914309,5.141215,1.914309,2.005881,5.644158,2.005881,
1.913371,5.140221,1.913371,2.006103,5.64184,2.006103,
1.912404,5.139202,1.912404,2.00618,5.639465,2.00618,
1.91156,5.137983,1.91156,2.005789,5.636541,2.005789,
1.910727,5.136854,1.910727,2.006143,5.634657,2.006143,
1.910011,5.135814,1.910011,2.006425,5.632775,2.006425,
1.909364,5.134868,1.909364,2.006094,5.630242,2.006094,
1.909017,5.134112,1.909017,2.005906,5.628344,2.005906,
1.908828,5.133333,1.908828,2.005293,5.625834,2.005293,
1.908619,5.132538,1.908619,2.003297,5.622016,2.003297,
1.908428,5.131793,1.908428,2.001973,5.619463,2.001973,
1.908289,5.131128,1.908289,2.000369,5.616396,2.000369,
1.908217,5.130371,1.908217,1.997814,5.613261,1.997814,
1.908021,5.129694,1.908021,1.99609,5.611163,1.99609,
1.907697,5.12897,1.907697,1.993843,5.608402,1.993843,
1.907408,5.12831,1.907408,1.992399,5.605927,1.992399,
1.90713,5.12774,1.90713,1.991346,5.603961,1.991346,
1.906883,5.127136,1.906883,1.990046,5.60168,1.990046,
1.906788,5.126631,1.906788,1.989188,5.599775,1.989188,
1.906811,5.126316,1.906811,1.987865,5.597914,1.987865,
1.906671,5.125924,1.906671,1.986858,5.596163,1.986858,
1.906622,5.125638,1.906622,1.985676,5.594382,1.985676,
1.9067,5.125604,1.9067,1.984565,5.593183,1.984565,
1.906715,5.125403,1.906715,1.983842,5.592218,1.983842,
1.906722,5.125303,1.906722,1.983227,5.591346,1.983227,
1.90699,5.125455,1.90699,1.982781,5.591032,1.982781,
1.906983,5.125307,1.906983,1.982483,5.590407,1.982483,
1.907023,5.125367,1.907023,1.982091,5.589712,1.982091,
1.907229,5.125556,1.907229,1.981367,5.589298,1.981367,
1.907234,5.125518,1.907234,1.981158,5.588837,1.981158,
1.907312,5.125608,1.907312,1.980122,5.587049,1.980122,
1.907438,5.125879,1.907438,1.980414,5.586258,1.980414,
1.907429,5.125789,1.907429,1.980414,5.585989,1.980414,
1.907529,5.125924,1.907529,1.980738,5.585985,1.980738,
1.90767,5.126118,1.90767,1.980351,5.585732,1.980351,
1.907687,5.126168,1.907687,1.980593,5.585582,1.980593,
1.907736,5.126378,1.907736,1.980744,5.585912,1.980744,
1.907874,5.126587,1.907874,1.980456,5.586026,1.980456,
1.907916,5.126609,1.907916,1.980915,5.586429,1.980915,
1.90799,5.126815,1.90799,1.981104,5.587269,1.981104,
1.908195,5.127109,1.908195,1.981363,5.587867,1.981363,
1.908254,5.127282,1.908254,1.981795,5.588444,1.981795,
1.90835,5.127522,1.90835,1.982435,5.589936,1.982435,
1.908501,5.127725,1.908501,1.982755,5.590454,1.982755,
1.908623,5.127867,1.908623,1.9836,5.591108,1.9836,
1.908732,5.128151,1.908732,1.984053,5.591949,1.984053,
1.908942,5.128546,1.908942,1.98467,5.592428,1.98467,
1.909061,5.128744,1.909061,1.985106,5.592411,1.985106,
1.909168,5.128924,1.909168,1.985541,5.592495,1.985541,
1.909129,5.129026,1.909129,1.985685,5.592559,1.985685,
1.909151,5.129134,1.909151,1.986356,5.592924,1.986356,
1.909218,5.129308,1.909218,1.986745,5.593191,1.986745,
1.909212,5.129547,1.909212,1.987214,5.59356,1.987214,
1.909198,5.129688,1.909198,1.987584,5.593962,1.987584,
1.909163,5.129899,1.909163,1.987977,5.594308,1.987977,
1.909098,5.130167,1.909098,1.988321,5.594916,1.988321,
1.909013,5.130416,1.909013,1.988576,5.595349,1.988576,
1.90889,5.130746,1.90889,1.988759,5.595784,1.988759,
1.908791,5.131214,1.908791,1.989096,5.596274,1.989096,
1.908447,5.131445,1.908447,1.989595,5.596661,1.989595,
1.908064,5.131802,1.908064,1.989628,5.596659,1.989628,
1.907547,5.132249,1.907547,1.989801,5.596887,1.989801,
1.906811,5.132679,1.906811,1.989964,5.596835,1.989964,
1.90584,5.133103,1.90584,1.989985,5.596677,1.989985,
1.904606,5.133563,1.904606,1.989382,5.595405,1.989382,
1.903094,5.133928,1.903094,1.988884,5.593547,1.988884,
1.901536,5.134424,1.901536,1.987977,5.591024,1.987977,
1.899367,5.134821,1.899367,1.986337,5.586266,1.986337,
1.89714,5.135264,1.89714,1.985773,5.581555,1.985773,
1.89466,5.135495,1.89466,1.985587,5.576588,1.985587,
1.891855,5.135553,1.891855,1.985793,5.570349,1.985793,
1.889144,5.135591,1.889144,1.987987,5.565222,1.987987,
1.886644,5.135655,1.886644,1.990553,5.56062,1.990553,
1.884622,5.135842,1.884622,1.992685,5.556374,1.992685,
1.88289,5.136012,1.88289,1.99461,5.552615,1.99461,
1.881629,5.136498,1.881629,1.995551,5.549407,1.995551,
1.880658,5.137223,1.880658,1.995794,5.546409,1.995794,
1.87993,5.138217,1.87993,1.994856,5.544957,1.994856,
1.879198,5.139087,1.879198,1.992292,5.544054,1.992292,
1.878459,5.139979,1.878459,1.989527,5.542604,1.989527,
1.877949,5.14091,1.877949,1.98437,5.542518,1.98437,
1.87739,5.141432,1.87739,1.979043,5.542481,1.979043,
1.876894,5.142024,1.876894,1.973151,5.543146,1.973151,
1.87651,5.14261,1.87651,1.96698,5.543928,1.96698,
1.876256,5.143042,1.876256,1.961986,5.545257,1.961986,
1.876002,5.143608,1.876002,1.957667,5.546199,1.957667,
1.87603,5.144146,1.87603,1.953899,5.547765,1.953899,
1.876287,5.144875,1.876287,1.950927,5.549005,1.950927,
1.876534,5.145555,1.876534,1.948868,5.550141,1.948868,
1.876837,5.14634,1.876837,1.947903,5.551866,1.947903,
1.877139,5.146957,1.877139,1.946208,5.552826,1.946208,
1.877553,5.147805,1.877553,1.945053,5.553962,1.945053,
1.877836,5.148568,1.877836,1.944883,5.555103,1.944883,
1.878363,5.149378,1.878363,1.944654,5.555995,1.944654,
1.87841,5.150073,1.87841,1.944249,5.556583,1.944249,
1.878332,5.150383,1.878332,1.944422,5.557108,1.944422,
1.87847,5.150818,1.87847,1.944368,5.55789,1.944368,
1.878456,5.151597,1.878456,1.943885,5.558078,1.943885,
1.878352,5.152153,1.878352,1.943229,5.558093,1.943229,
1.87852,5.152866,1.87852,1.941944,5.557941,1.941944,
1.878472,5.153714,1.878472,1.940217,5.557997,1.940217,
1.878649,5.154821,1.878649,1.936672,5.557662,1.936672,
1.878878,5.156077,1.878878,1.933712,5.557918,1.933712,
1.878856,5.157469,1.878856,1.930077,5.557703,1.930077,
1.878946,5.15904,1.878946,1.925207,5.55755,1.925207,
1.878919,5.160799,1.878919,1.920661,5.557417,1.920661,
1.878689,5.162585,1.878689,1.913913,5.556849,1.913913,
1.878364,5.164606,1.878364,1.907744,5.556406,1.907744,
1.877687,5.166733,1.877687,1.901035,5.556095,1.901035,
1.876636,5.169004,1.876636,1.892891,5.555404,1.892891,
1.875396,5.171445,1.875396,1.883821,5.554646,1.883821,
1.873664,5.174112,1.873664,1.874325,5.554084,1.874325,
1.871311,5.176768,1.871311,1.864326,5.55339,1.864326,
1.868384,5.179487,1.868384,1.853542,5.552477,1.853542,
1.865045,5.182149,1.865045,1.843354,5.551677,1.843354,
1.861234,5.184929,1.861234,1.831858,5.551101,1.831858,
1.857005,5.187772,1.857005,1.820338,5.551279,1.820338,
1.852094,5.190796,1.852094,1.808757,5.551746,1.808757,
1.847238,5.193714,1.847238,1.797064,5.552567,1.797064,
1.841358,5.196629,1.841358,1.785695,5.553265,1.785695,
1.835623,5.199597,1.835623,1.773957,5.554598,1.773957,
1.829573,5.202516,1.829573,1.762218,5.55636,1.762218,
1.823274,5.205215,1.823274,1.750242,5.557941,1.750242,
1.816756,5.20822,1.816756,1.738258,5.55966,1.738258,
1.809917,5.211124,1.809917,1.727005,5.56267,1.727005,
1.802967,5.213887,1.802967,1.715662,5.565569,1.715662,
1.795662,5.21678,1.795662,1.70408,5.569243,1.70408,
1.788331,5.21949,1.788331,1.693079,5.57369,1.693079,
1.780907,5.222149,1.780907,1.682148,5.578025,1.682148,
1.773499,5.224994,1.773499,1.67105,5.583719,1.67105,
1.766232,5.227962,1.766232,1.660394,5.588781,1.660394,
1.758727,5.230646,1.758727,1.649634,5.594046,1.649634,
1.751254,5.233977,1.751254,1.639268,5.599661,1.639268,
1.743334,5.237149,1.743334,1.629572,5.605386,1.629572,
1.73549,5.239889,1.73549,1.620329,5.610985,1.620329,
1.7273,5.242777,1.7273,1.611566,5.616692,1.611566,
1.718976,5.245372,1.718976,1.604009,5.622602,1.604009,
1.710453,5.248008,1.710453,1.597062,5.628511,1.597062,
1.70197,5.250732,1.70197,1.590924,5.634428,1.590924,
1.693734,5.253412,1.693734,1.585871,5.641082,1.585871,
1.685567,5.255975,1.685567,1.580229,5.646819,1.580229,
1.677671,5.258937,1.677671,1.575646,5.652746,1.575646,
1.669986,5.261642,1.669986,1.571829,5.659123,1.571829,
1.662192,5.264165,1.662192,1.566864,5.663968,1.566864,
1.654471,5.266676,1.654471,1.562589,5.668539,1.562589,
1.646881,5.269218,1.646881,1.559319,5.674179,1.559319,
1.639328,5.271696,1.639328,1.555115,5.678049,1.555115,
1.631962,5.274292,1.631962,1.552079,5.682519,1.552079,
1.624903,5.276899,1.624903,1.550309,5.688123,1.550309,
1.61785,5.279391,1.61785,1.546976,5.692152,1.546976,
1.611146,5.281943,1.611146,1.545056,5.697528,1.545056,
1.604861,5.284616,1.604861,1.54395,5.703177,1.54395,
1.598713,5.287207,1.598713,1.541224,5.706939,1.541224,
1.59285,5.290028,1.59285,1.540047,5.712696,1.540047,
1.587203,5.292792,1.587203,1.53808,5.716717,1.53808,
1.581658,5.295496,1.581658,1.535337,5.720076,1.535337,
1.576238,5.298215,1.576238,1.533508,5.724478,1.533508,
1.571086,5.300789,1.571086,1.533292,5.729144,1.533292,
1.565899,5.303151,1.565899,1.531056,5.731785,1.531056,
1.560998,5.305651,1.560998,1.530374,5.736308,1.530374,
1.556402,5.308201,1.556402,1.531364,5.741406,1.531364,
1.551872,5.310727,1.551872,1.529671,5.74401,1.529671,
1.547646,5.313439,1.547646,1.529267,5.748245,1.529267,
1.54367,5.316139,1.54367,1.530499,5.753161,1.530499,
1.539791,5.318947,1.539791,1.528963,5.755661,1.528963,
1.536074,5.321548,1.536074,1.528787,5.759879,1.528787,
1.532839,5.324214,1.532839,1.530202,5.764702,1.530202,
1.529673,5.326809,1.529673,1.528724,5.76665,1.528724,
1.526708,5.329282,1.526708,1.529016,5.770802,1.529016,
1.524066,5.331761,1.524066,1.529363,5.774555,1.529363,
1.521414,5.334064,1.521414,1.528715,5.77695,1.528715,
1.518999,5.336424,1.518999,1.529017,5.780317,1.529017,
1.516572,5.338712,1.516572,1.528928,5.783204,1.528928,
1.514274,5.340714,1.514274,1.529046,5.785866,1.529046,
1.512142,5.342962,1.512142,1.529545,5.788888,1.529545,
1.510332,5.345143,1.510332,1.529559,5.791493,1.529559,
1.508639,5.347539,1.508639,1.529975,5.794386,1.529975,
1.5074,5.350079,1.5074,1.530103,5.796968,1.530103,
1.506004,5.352415,1.506004,1.529925,5.799314,1.529925,
1.504661,5.354709,1.504661,1.529872,5.801517,1.529872,
1.503693,5.35709,1.503693,1.529982,5.80383,1.529982,
1.503001,5.359598,1.503001,1.529932,5.806054,1.529932,
1.502333,5.362194,1.502333,1.530738,5.80907,1.530738,
1.501967,5.364808,1.501967,1.531426,5.811668,1.531426,
1.50156,5.367315,1.50156,1.531969,5.814152,1.531969,
1.501224,5.369931,1.501224,1.533028,5.81699,1.533028,
1.501139,5.372481,1.501139,1.534026,5.819533,1.534026,
1.501137,5.374947,1.501137,1.534607,5.821593,1.534607,
1.501432,5.377407,1.501432,1.535863,5.82423,1.535863,
1.502003,5.379851,1.502003,1.536799,5.826075,1.536799,
1.502675,5.382065,1.502675,1.537544,5.827918,1.537544,
1.503291,5.384088,1.503291,1.539026,5.830559,1.539026,
1.503966,5.385988,1.503966,1.539357,5.832004,1.539357,
1.504593,5.387681,1.504593,1.540245,5.834129,1.540245,
1.505392,5.389337,1.505392,1.541182,5.835966,1.541182,
1.50609,5.390835,1.50609,1.542024,5.837739,1.542024,
1.506765,5.392189,1.506765,1.542018,5.838667,1.542018,
1.507486,5.393514,1.507486,1.543184,5.840053,1.543184,
1.508268,5.3946,1.508268,1.54377,5.840811,1.54377,
1.508978,5.395521,1.508978,1.543049,5.839973,1.543049,
1.509693,5.396352,1.509693,1.541264,5.837429,1.541264,
1.510448,5.397078,1.510448,1.544643,5.84011,1.544643,
1.511139,5.397538,1.511139,1.543512,5.838412,1.543512,
1.511822,5.397826,1.511822,1.543095,5.838093,1.543095,
1.512391,5.398064,1.512391,1.544081,5.839206,1.544081,
1.512989,5.398156,1.512989,1.54303,5.838459,1.54303,
1.513669,5.398362,1.513669,1.542677,5.837765,1.542677,
1.514255,5.398484,1.514255,1.542424,5.837308,1.542424,
1.514659,5.398421,1.514659,1.54179,5.836566,1.54179,
1.515066,5.398409,1.515066,1.541607,5.83611,1.541607,
1.51534,5.398235,1.51534,1.541533,5.835949,1.541533,
1.515665,5.398201,1.515665,1.540727,5.834933,1.540727,
1.516018,5.398103,1.516018,1.540277,5.834157,1.540277,
1.516388,5.397928,1.516388,1.540581,5.833806,1.540581,
1.51708,5.397857,1.51708,1.540338,5.832625,1.540338,
1.517876,5.397808,1.517876,1.541782,5.831854,1.541782,
1.518858,5.397638,1.518858,1.542497,5.830531,1.542497,
1.519977,5.397358,1.519977,1.54385,5.829,1.54385,
1.521374,5.397107,1.521374,1.546196,5.827731,1.546196,
1.523043,5.39677,1.523043,1.550597,5.828035,1.550597,
1.524933,5.3963,1.524933,1.555712,5.828755,1.555712,
1.527059,5.395977,1.527059,1.560244,5.829186,1.560244,
1.5295,5.395595,1.5295,1.567804,5.831896,1.567804,
1.532622,5.395239,1.532622,1.573098,5.832571,1.573098,
1.535947,5.394763,1.535947,1.577616,5.832324,1.577616,
1.539623,5.394052,1.539623,1.584996,5.834435,1.584996,
1.54333,5.393425,1.54333,1.590173,5.834589,1.590173,
1.547224,5.392479,1.547224,1.593634,5.833285,1.593634,
1.551362,5.391452,1.551362,1.598304,5.83237,1.598304,
1.555836,5.390428,1.555836,1.60161,5.830465,1.60161,
1.560509,5.389352,1.560509,1.605612,5.827306,1.605612,
1.565145,5.388216,1.565145,1.609483,5.824551,1.609483,
1.570573,5.387436,1.570573,1.615664,5.823229,1.615664,
1.575981,5.386634,1.575981,1.622256,5.821765,1.622256,
1.581488,5.385688,1.581488,1.627912,5.819589,1.627912,
1.587254,5.384982,1.587254,1.634318,5.817289,1.634318,
1.592971,5.384177,1.592971,1.640329,5.815255,1.640329,
1.598795,5.383333,1.598795,1.646181,5.812816,1.646181,
1.604523,5.382246,1.604523,1.651729,5.809848,1.651729,
1.610378,5.381358,1.610378,1.657616,5.80691,1.657616,
1.616239,5.38026,1.616239,1.664046,5.804534,1.664046,
1.622302,5.379205,1.622302,1.670764,5.801997,1.670764,
1.628474,5.378158,1.628474,1.679054,5.800839,1.679054,
1.6348,5.377121,1.6348,1.685623,5.797789,1.685623,
1.64107,5.375952,1.64107,1.691963,5.794697,1.691963,
1.647475,5.374807,1.647475,1.698154,5.791861,1.698154,
1.653885,5.373426,1.653885,1.702538,5.786622,1.702538,
1.660422,5.372121,1.660422,1.706371,5.781399,1.706371,
1.667009,5.370676,1.667009,1.709504,5.776229,1.709504,
1.673581,5.369219,1.673581,1.712294,5.770354,1.712294,
1.680593,5.367836,1.680593,1.714075,5.764734,1.714075,
1.687844,5.366441,1.687844,1.715381,5.759148,1.715381,
1.695205,5.364972,1.695205,1.715851,5.75272,1.715851,
1.7028,5.363256,1.7028,1.715208,5.745872,1.715208,
1.710346,5.361488,1.710346,1.715044,5.739398,1.715044,
1.717907,5.359332,1.717907,1.714314,5.732255,1.714314,
1.725337,5.356575,1.725337,1.714212,5.725644,1.714212,
1.732669,5.353664,1.732669,1.715172,5.71967,1.715172,
1.739501,5.349986,1.739501,1.715908,5.713169,1.715908,
1.746639,5.346546,1.746639,1.717479,5.707392,1.717479,
1.753765,5.342766,1.753765,1.720131,5.702355,1.720131,
1.760462,5.338566,1.760462,1.722815,5.697351,1.722815,
1.767512,5.334326,1.767512,1.725062,5.691799,1.725062,
1.774768,5.330149,1.774768,1.728906,5.687504,1.728906,
1.781488,5.325598,1.781488,1.732465,5.682182,1.732465,
1.788353,5.320982,1.788353,1.736295,5.676753,1.736295,
1.795201,5.316573,1.795201,1.740504,5.671492,1.740504,
1.801648,5.311672,1.801648,1.744567,5.666256,1.744567,
1.808185,5.306809,1.808185,1.748974,5.660902,1.748974,
1.814489,5.301773,1.814489,1.753483,5.655605,1.753483,
1.820323,5.296508,1.820323,1.758764,5.650324,1.758764,
1.826001,5.291302,1.826001,1.764735,5.645445,1.764735,
1.831241,5.285825,1.831241,1.771759,5.641113,1.771759,
1.836143,5.280244,1.836143,1.779755,5.637321,1.779755,
1.840835,5.27481,1.840835,1.788721,5.63367,1.788721,
1.845284,5.26927,1.845284,1.798698,5.629585,1.798698,
1.849009,5.263433,1.849009,1.808835,5.625786,1.808835,
1.852278,5.2576,1.852278,1.820704,5.62219,1.820704,
1.855387,5.251922,1.855387,1.832567,5.61871,1.832567,
1.857778,5.245907,1.857778,1.845558,5.616118,1.845558,
1.860327,5.240263,1.860327,1.858961,5.613113,1.858961,
1.862252,5.234764,1.862252,1.871361,5.609326,1.871361,
1.864174,5.229274,1.864174,1.885473,5.606083,1.885473,
1.8662,5.224261,1.8662,1.898297,5.602281,1.898297,
1.868141,5.219188,1.868141,1.910386,5.597255,1.910386,
1.869721,5.214314,1.869721,1.922669,5.592598,1.922669,
1.871001,5.210233,1.871001,1.933326,5.585977,1.933326,
1.8725,5.205979,1.8725,1.94407,5.580393,1.94407,
1.873948,5.202351,1.873948,1.953382,5.573864,1.953382,
1.875686,5.199103,1.875686,1.962477,5.566875,1.962477,
1.87711,5.195839,1.87711,1.96958,5.558568,1.96958,
1.878541,5.192727,1.878541,1.975569,5.550454,1.975569,
1.879933,5.190096,1.879933,1.980035,5.541944,1.980035,
1.881301,5.186976,1.881301,1.982847,5.532352,1.982847,
1.882546,5.184253,1.882546,1.986114,5.524661,1.986114,
1.884179,5.181839,1.884179,1.988726,5.516097,1.988726,
1.885952,5.179495,1.885952,1.990091,5.50972,1.990091,
1.887978,5.177349,1.887978,1.992847,5.504986,1.992847,
1.890255,5.175562,1.890255,1.994835,5.500242,1.994835,
1.89258,5.17374,1.89258,1.996608,5.496093,1.996608,
1.894779,5.171952,1.894779,1.99923,5.493445,1.99923,
1.896688,5.17028,1.896688,2.001087,5.492323,2.001087,
1.898168,5.168464,1.898168,2.001866,5.492476,2.001866,
1.899439,5.166685,1.899439,2.003199,5.492227,2.003199,
1.900272,5.164767,1.900272,2.003528,5.489925,2.003528,
1.900835,5.162888,1.900835,2.002511,5.487067,2.002511,
1.900815,5.160715,1.900815,2.001597,5.485419,2.001597,
1.900659,5.158502,1.900659,2.00243,5.483884,2.00243,
1.900327,5.15647,1.900327,2.000917,5.482413,2.000917,
1.899848,5.154372,1.899848,2.001671,5.483556,2.001671,
1.899017,5.152187,1.899017,2.002267,5.484003,2.002267,
1.898383,5.150338,1.898383,2.001528,5.483734,2.001528,
1.897562,5.148328,1.897562,2.001532,5.484316,2.001532,
1.896707,5.146424,1.896707,2.000937,5.484364,2.000937,
1.895688,5.144609,1.895688,1.999791,5.484001,1.999791,
1.894898,5.142801,1.894898,1.999022,5.483812,1.999022,
1.894159,5.141112,1.894159,1.997473,5.482583,1.997473,
1.893593,5.139783,1.893593,1.996424,5.481724,1.996424,
1.8933,5.13844,1.8933,1.995452,5.48094,1.995452,
1.892921,5.13717,1.892921,1.993948,5.479688,1.993948,
1.892565,5.135987,1.892565,1.993558,5.479357,1.993558,
1.892255,5.134528,1.892255,1.99354,5.479415,1.99354,
1.891635,5.132873,1.891635,1.992991,5.478944,1.992991,
1.891132,5.131447,1.891132,1.992962,5.478682,1.992962,
1.890723,5.129917,1.890723,1.992954,5.478136,1.992954,
1.890373,5.128415,1.890373,1.992805,5.476432,1.992805,
1.890209,5.127349,1.890209,1.99242,5.474218,1.99242,
1.890411,5.126368,1.890411,1.992434,5.471995,1.992434,
1.890596,5.125568,1.890596,1.992752,5.469537,1.992752,
1.890756,5.124833,1.890756,1.993183,5.466609,1.993183,
1.890904,5.123991,1.890904,1.993748,5.463865,1.993748,
1.890851,5.123296,1.890851,1.994037,5.460319,1.994037,
1.890857,5.122499,1.890857,1.994374,5.456716,1.994374,
1.89091,5.121621,1.89091,1.995161,5.453093,1.995161,
1.890837,5.120849,1.890837,1.995234,5.448474,1.995234,
1.890704,5.119986,1.890704,1.995567,5.443482,1.995567,
1.890646,5.119205,1.890646,1.995786,5.438351,1.995786,
1.890607,5.11852,1.890607,1.995838,5.432834,1.995838,
1.890382,5.117855,1.890382,1.995463,5.425862,1.995463,
1.890459,5.117257,1.890459,1.994813,5.417783,1.994813,
1.89058,5.116778,1.89058,1.99383,5.409358,1.99383,
1.890657,5.116186,1.890657,1.992685,5.399307,1.992685,
1.891068,5.116025,1.891068,1.991786,5.389225,1.991786,
1.891609,5.115987,1.891609,1.990912,5.378357,1.990912,
1.892046,5.115885,1.892046,1.988077,5.36517,1.988077,
1.892141,5.115737,1.892141,1.984489,5.351606,1.984489,
1.892075,5.115612,1.892075,1.977888,5.334889,1.977888,
1.891624,5.115139,1.891624,1.969859,5.31782,1.969859,
1.89108,5.11476,1.89108,1.96115,5.301499,1.96115,
1.890574,5.114456,1.890574,1.953227,5.286453,1.953227,
1.889974,5.113924,1.889974,1.945239,5.27313,1.945239,
1.889359,5.113445,1.889359,1.938233,5.260293,1.938233,
1.888666,5.112938,1.888666,1.931753,5.249339,1.931753,
1.888043,5.112388,1.888043,1.92533,5.239045,1.92533,
1.887456,5.111833,1.887456,1.918975,5.22897,1.918975,
1.886902,5.111477,1.886902,1.912405,5.219151,1.912405,
1.886335,5.110889,1.886335,1.906563,5.210872,1.906563,
1.886058,5.110583,1.886058,1.899765,5.202747,1.899765,
1.886069,5.110578,1.886069,1.893262,5.194475,1.893262,
1.886141,5.110543,1.886141,1.887532,5.187434,1.887532,
1.886329,5.110697,1.886329,1.881868,5.180367,1.881868,
1.886787,5.111,1.886787,1.876288,5.173872,1.876288,
1.887072,5.111215,1.887072,1.871074,5.167645,1.871074,
1.887341,5.111551,1.887341,1.865852,5.161748,1.865852,
1.887641,5.111828,1.887641,1.860233,5.155511,1.860233,
1.887769,5.112177,1.887769,1.855128,5.150108,1.855128,
1.887844,5.112519,1.887844,1.850486,5.148801,1.850486,
1.887866,5.112823,1.887866,1.84477,5.142945,1.84477,
1.887966,5.113314,1.887966,1.840413,5.138845,1.840413,
1.888133,5.113767,1.888133,1.835071,5.134565,1.835071,
1.888432,5.114281,1.888432,1.831062,5.130437,1.831062,
1.888597,5.114781,1.888597,1.826961,5.123657,1.826961,
1.888783,5.115251,1.888783,1.824114,5.120516,1.824114,
1.889016,5.115889,1.889016,1.819397,5.118075,1.819397,
1.889321,5.116436,1.889321,1.817623,5.115294,1.817623,
1.889758,5.117023,1.889758,1.815554,5.113184,1.815554,
1.890172,5.117689,1.890172,1.815124,5.112533,1.815124,
1.890715,5.118466,1.890715,1.815322,5.11094,1.815322,
1.891332,5.119161,1.891332,1.81523,5.110847,1.81523,
1.891817,5.119971,1.891817,1.816657,5.111942,1.816657,
1.892384,5.120811,1.892384,1.818738,5.112937,1.818738,
1.892952,5.121676,1.892952,1.820867,5.114674,1.820867,
1.893504,5.122558,1.893504,1.822912,5.118143,1.822912,
1.894103,5.123639,1.894103,1.825771,5.121273,1.825771,
1.894697,5.124694,1.894697,1.828786,5.125225,1.828786,
1.895271,5.125706,1.895271,1.832213,5.1306,1.832213,
1.896051,5.126948,1.896051,1.835892,5.13541,1.835892,
1.897027,5.128415,1.897027,1.840286,5.141657,1.840286,
1.898141,5.12978,1.898141,1.84548,5.148671,1.84548,
1.899539,5.131364,1.899539,1.852095,5.157466,1.852095,
1.901066,5.132991,1.901066,1.858129,5.165395,1.858129,
1.902829,5.134721,1.902829,1.865128,5.174992,1.865128,
1.904829,5.136656,1.904829,1.873326,5.185181,1.873326,
1.906887,5.13857,1.906887,1.88211,5.196149,1.88211,
1.90903,5.140511,1.90903,1.891986,5.208022,1.891986,
1.911199,5.142495,1.911199,1.901803,5.219902,1.901803,
1.913607,5.144748,1.913607,1.913172,5.233879,1.913172,
1.916061,5.1469,1.916061,1.925749,5.249421,1.925749,
1.918627,5.149283,1.918627,1.939945,5.266435,1.939945,
1.921407,5.151785,1.921407,1.954439,5.283937,1.954439,
1.924234,5.154601,1.924234,1.971098,5.304307,1.971098,
1.927047,5.157403,1.927047,1.989145,5.326584,1.989145,
1.930092,5.16046,1.930092,2.008543,5.350899,2.008543,
1.93316,5.163702,1.93316,2.0295,5.377691,2.0295,
1.936382,5.167215,1.936382,2.05121,5.405154,2.05121,
1.939572,5.170823,1.939572,2.076713,5.4386,2.076713,
1.942538,5.174402,1.942538,2.104001,5.476114,2.104001,
1.945412,5.177957,1.945412,2.130531,5.515087,2.130531,
1.94829,5.18175,1.94829,2.155132,5.55261,2.155132,
1.95073,5.185558,1.95073,2.178251,5.597105,2.178251,
1.953082,5.189289,1.953082,2.200184,5.636372,2.200184,
1.955334,5.19293,1.955334,2.219928,5.677742,2.219928,
1.957359,5.196477,1.957359,2.238532,5.718288,2.238532,
1.959285,5.20003,1.959285,2.253695,5.755841,2.253695,
1.961395,5.203658,1.961395,2.263709,5.789846,2.263709,
1.963494,5.207368,1.963494,2.271952,5.820404,2.271952,
1.965936,5.211166,1.965936,2.270406,5.845226,2.270406,
1.968461,5.21497,1.968461,2.258678,5.855343,2.258678,
1.971444,5.218973,1.971444,2.25764,5.87369,2.25764,
1.974197,5.222808,1.974197,2.250453,5.872263,2.250453,
1.976553,5.226163,1.976553,2.250491,5.87761,2.250491,
1.978349,5.228906,1.978349,2.254266,5.878689,2.254266,
1.979688,5.231227,1.979688,2.255679,5.878787,2.255679,
1.980299,5.232921,1.980299,2.260494,5.873665,2.260494,
1.980504,5.2343,1.980504,2.258357,5.870985,2.258357,
1.980627,5.235419,1.980627,2.254974,5.867473,2.254974,
1.980857,5.236648,1.980857,2.249493,5.863838,2.249493,
1.981107,5.237747,1.981107,2.240652,5.857744,2.240652,
1.98117,5.238429,1.98117,2.237419,5.856124,2.237419,
1.98147,5.23927,1.98147,2.234647,5.857075,2.234647,
1.981746,5.239893,1.981746,2.231269,5.857502,2.231269,
1.981544,5.240212,1.981544,2.230086,5.858175,2.230086,
1.981334,5.240437,1.981334,2.227696,5.857255,2.227696,
1.981039,5.240386,1.981039,2.22639,5.855681,2.22639,
1.980746,5.24028,1.980746,2.223863,5.85215,2.223863,
1.980673,5.240355,1.980673,2.220682,5.845775,2.220682,
1.980581,5.240209,1.980581,2.216753,5.837997,2.216753,
1.980433,5.24003,1.980433,2.211198,5.826566,2.211198,
1.980333,5.239885,1.980333,2.206275,5.817251,2.206275,
1.980077,5.23962,1.980077,2.20045,5.806923,2.20045,
1.979605,5.239135,1.979605,2.193829,5.795006,2.193829,
1.979164,5.238682,1.979164,2.187524,5.783548,2.187524,
1.978651,5.237968,1.978651,2.18048,5.771316,2.18048,
1.977948,5.237106,1.977948,2.173297,5.759375,2.173297,
1.97729,5.236293,1.97729,2.166575,5.747923,2.166575,
1.976606,5.235393,1.976606,2.160726,5.738336,2.160726,
