chair to collider angle,table to collider angle,audience to collider angle,
87.99646,104.2423,75.53114,
88.11475,104.2893,75.40209,
87.98502,104.1073,75.26118,
87.55908,103.6182,75.17199,
87.00153,102.976,75.11423,
86.36182,102.2386,75.14964,
85.76151,101.5603,75.20874,
85.30726,101.0035,75.31847,
84.95966,100.5604,75.39868,
84.70739,100.2323,75.42107,
84.66077,100.0771,75.38541,
84.65765,100.0048,75.30753,
84.71313,100.0087,75.2088,
84.7851,100.0077,75.15686,
84.78445,99.92846,75.15273,
84.67824,99.75179,75.16577,
84.52969,99.51563,75.21365,
84.33971,99.23418,75.2998,
84.20162,98.98494,75.40523,
84.07139,98.76954,75.502,
83.95333,98.57269,75.56413,
83.8606,98.4133,75.64406,
83.89211,98.33224,75.67899,
83.98174,98.35915,75.70915,
84.13556,98.48578,75.66189,
84.34937,98.60966,75.61919,
84.48708,98.70584,75.57971,
84.58402,98.77776,75.52967,
84.62846,98.77956,75.51302,
84.64006,98.75244,75.48431,
84.61722,98.72248,75.43571,
84.67701,98.74573,75.43189,
84.76905,98.80576,75.45604,
84.91525,98.90043,75.52476,
85.03458,98.98897,75.59138,
85.10728,99.02859,75.69601,
85.16219,99.04253,75.78,
85.19423,99.05541,75.82329,
85.23395,99.08904,75.77779,
85.25449,99.13627,75.66071,
85.31856,99.20595,75.50271,
85.39232,99.31992,75.28127,
85.56155,99.48498,75.03937,
85.69474,99.6426,74.82864,
85.75992,99.72651,74.6729,
85.73818,99.739,74.55286,
85.68418,99.69705,74.4407,
85.60542,99.65504,74.28852,
85.53927,99.6172,74.11378,
85.53649,99.6388,73.93118,
85.55531,99.68138,73.78616,
85.54581,99.71681,73.67323,
85.55663,99.74713,73.60391,
85.53555,99.74342,73.58997,
85.52978,99.74268,73.60205,
85.54205,99.77059,73.62499,
85.56265,99.82655,73.6583,
85.66187,99.92158,73.63472,
85.76988,100.0582,73.58663,
85.84187,100.1868,73.48559,
85.89842,100.2745,73.40543,
85.93127,100.3395,73.34392,
85.95914,100.418,73.28699,
86.02345,100.4883,73.23169,
86.08102,100.5774,73.20007,
86.13259,100.6828,73.16733,
86.2241,100.8034,73.12971,
86.31416,100.9272,73.10992,
86.35645,101.0245,73.07615,
86.41531,101.0917,73.03284,
86.44238,101.1608,72.95285,
86.42775,101.2143,72.81238,
86.43999,101.2765,72.6211,
86.47908,101.3705,72.38519,
86.55653,101.5273,72.08717,
86.68047,101.7259,71.69725,
86.81668,101.9276,71.32052,
86.89317,102.0815,70.95557,
86.97482,102.1984,70.64189,
87.0543,102.3312,70.32175,
87.14935,102.491,70.01617,
87.31254,102.6945,69.73112,
87.48001,102.9043,69.4416,
87.56183,103.0328,69.20187,
87.58653,103.0804,69.04224,
87.55096,103.0601,68.93317,
87.48632,103.0174,68.84263,
87.38493,102.9268,68.77818,
87.2354,102.7781,68.74882,
87.09103,102.6407,68.76479,
86.9366,102.4808,68.81329,
86.81421,102.3432,68.88835,
86.74462,102.2556,68.98126,
86.70064,102.2043,69.08257,
86.73881,102.2153,69.19711,
86.8275,102.2887,69.27458,
86.94878,102.3887,69.33934,
87.0827,102.4961,69.39394,
87.19458,102.5913,69.4299,
87.26704,102.6365,69.50322,
87.30495,102.6379,69.58877,
87.28122,102.5836,69.69532,
87.21156,102.4751,69.83964,
87.04199,102.2465,70.09859,
86.8879,102.0469,70.3081,
86.73968,101.8394,70.59286,
86.69694,101.7382,70.83219,
86.76593,101.7633,71.01849,
86.96792,101.8818,71.17642,
87.20177,102.0742,71.24352,
87.38531,102.2206,71.3759,
87.53097,102.3112,71.51223,
87.76746,102.5125,71.51517,
88.0642,102.7775,71.49184,
88.31075,102.9849,71.57198,
88.55504,103.1713,71.77125,
88.74815,103.302,72.04697,
88.81132,103.3052,72.41512,
88.80314,103.226,72.79179,
88.78416,103.1527,73.06803,
88.82609,103.146,73.23422,
88.94746,103.2281,73.30927,
89.16017,103.4219,73.25747,
89.39655,103.6442,73.20013,
89.65707,103.8925,73.05845,
89.8381,104.0644,72.91457,
89.94947,104.1664,72.81171,
89.99767,104.2022,72.65446,
90.06514,104.26,72.53081,
90.15929,104.3021,72.35353,
90.19558,104.3227,72.23624,
90.18961,104.3014,72.18494,
90.20441,104.2456,72.24729,
90.24435,104.2486,72.35738,
90.33659,104.3147,72.47081,
90.54169,104.4709,72.56911,
90.73763,104.637,72.60076,
90.93977,104.8188,72.62785,
91.1711,104.9794,72.64335,
91.36613,105.1444,72.72804,
91.57346,105.324,72.88075,
91.77173,105.4705,73.08489,
91.91694,105.5696,73.35014,
92.01443,105.6332,73.59406,
92.069,105.6515,73.79402,
92.09466,105.6592,73.85653,
92.08382,105.6486,73.84889,
92.12545,105.6936,73.75508,
92.30948,105.8917,73.52858,
92.60966,106.2203,73.27522,
92.93983,106.5668,73.10946,
93.26943,106.903,73.01272,
93.46806,107.1096,73.05977,
93.40846,107.0058,73.21375,
93.12444,106.7081,73.41687,
92.67717,106.2607,73.62116,
92.37318,105.9571,73.69815,
92.26365,105.8543,73.64751,
92.31686,105.9279,73.53125,
92.56228,106.1915,73.30405,
92.77689,106.4182,73.09261,
92.92962,106.5957,72.88081,
92.95236,106.6329,72.70904,
92.89767,106.5869,72.58956,
92.76668,106.4674,72.49195,
92.54329,106.2447,72.46693,
92.3418,106.04,72.4301,
92.15649,105.8616,72.40594,
91.94593,105.6038,72.43432,
91.69694,105.3443,72.48956,
91.45935,105.0904,72.57808,
91.29373,104.9082,72.74489,
91.17396,104.7588,72.92352,
91.20787,104.7144,73.1814,
91.33066,104.8089,73.29656,
91.58263,105.0485,73.17671,
91.80257,105.2757,72.95679,
91.90051,105.3555,72.81194,
91.82345,105.2602,72.75648,
91.65271,105.0714,72.85505,
91.21061,104.5212,73.37263,
90.6518,103.8696,74.10276,
90.16415,103.2874,74.91541,
90.07203,103.0684,75.35426,
90.22482,103.1825,75.34019,
90.66654,103.583,74.93864,
91.31557,104.2569,74.15887,
91.87692,104.8328,73.44337,
92.40599,105.3752,72.73946,
92.61946,105.5632,72.4659,
92.54095,105.4333,72.50629,
92.17661,105.005,72.89024,
91.5715,104.3042,73.5586,
91.10949,103.7602,74.06052,
90.74891,103.3579,74.42216,
90.59824,103.1656,74.50298,
90.50223,103.0514,74.50613,
90.31869,102.79,74.65475,
89.97011,102.3796,75.08961,
89.58559,101.9191,75.69826,
89.29564,101.569,76.31496,
89.25718,101.4701,76.73258,
89.3471,101.5207,76.89722,
89.65994,101.794,76.70666,
89.88511,102.0135,76.45546,
90.08289,102.2248,76.17805,
90.35506,102.4897,75.82184,
90.83443,102.9315,75.5183,
90.97849,103.0706,75.41291,
91.09859,103.1139,75.40748,
91.07389,103.0586,75.46042,
90.94058,102.9102,75.59921,
90.85285,102.7801,75.77077,
90.77053,102.6742,75.98646,
90.70978,102.5701,76.23149,
90.62901,102.4536,76.45166,
90.64963,102.432,76.69288,
90.69913,102.4683,76.8364,
90.86992,102.608,76.94769,
91.0023,102.7134,77.01201,
90.97321,102.6857,77.02633,
90.78952,102.4807,77.11891,
90.58917,102.262,77.27129,
90.48793,102.161,77.36857,
90.57845,102.2299,77.46165,
90.76771,102.3973,77.54745,
91.04465,102.6206,77.64819,
91.1647,102.7254,77.73256,
91.14053,102.6873,77.83318,
91.04233,102.5982,77.88301,
90.87646,102.4291,77.94553,
90.70636,102.2676,78.01543,
90.61864,102.185,78.02425,
90.55706,102.123,78.0522,
90.50687,102.0894,78.04874,
90.51225,102.0548,78.01939,
90.4349,101.9867,78.01369,
90.38428,101.9507,77.93839,
90.43987,101.9921,77.74577,
90.51111,102.0955,77.47348,
90.6414,102.2852,77.08627,
90.77517,102.4411,76.78156,
90.86426,102.5574,76.55165,
90.86348,102.5902,76.45966,
90.84431,102.5937,76.40614,
90.77409,102.539,76.42487,
90.70119,102.4999,76.39948,
90.65395,102.4823,76.33745,
90.68204,102.5399,76.22904,
90.71234,102.6192,76.07688,
90.79443,102.6933,75.90889,
90.83192,102.775,75.69986,
90.86576,102.8756,75.43928,
91.02863,103.0534,75.04958,
91.18871,103.2771,74.6475,
91.35278,103.5246,74.2422,
91.51514,103.743,73.78042,
91.61324,103.9022,73.48185,
91.61242,103.9825,73.20853,
91.63079,104.0755,72.81001,
91.65598,104.177,72.44162,
91.71903,104.3428,71.95101,
91.81923,104.5506,71.39603,
91.9517,104.7887,70.72739,
92.05362,105.0144,70.03642,
92.15031,105.2356,69.42444,
92.20597,105.4075,68.75684,
92.21935,105.5579,68.08501,
92.24083,105.7056,67.43499,
92.24503,105.8336,66.86398,
92.24596,105.962,66.26379,
92.23508,106.1006,65.59064,
92.23865,106.246,64.8856,
92.24477,106.4119,64.07667,
92.28562,106.5866,63.27278,
92.34321,106.8059,62.41045,
92.45581,107.099,61.4085,
92.62604,107.4314,60.57493,
92.85963,107.8382,59.50232,
93.16205,108.3233,58.33954,
93.60178,108.9314,57.10991,
94.10973,109.6137,55.90052,
94.5829,110.2607,54.76001,
95.05574,110.9009,53.69431,
95.41096,111.4245,52.76433,
95.62611,111.8085,51.9783,
95.71299,112.0646,51.27704,
95.76914,112.2913,50.61723,
95.73524,112.437,49.93747,
95.78321,112.669,49.16454,
95.86217,112.9303,48.3728,
95.9047,113.1616,47.52939,
95.82738,113.2953,46.73579,
95.63702,113.301,45.99606,
95.3065,113.1744,45.2882,
94.93237,112.9977,44.57917,
94.54472,112.8167,43.82728,
94.20547,112.6861,42.98616,
93.91502,112.6034,42.1463,
93.63379,112.534,41.34023,
93.48166,112.5909,40.50037,
93.52609,112.8864,39.49003,
93.6499,113.2258,38.43075,
93.93437,113.7171,37.28732,
94.39121,114.3624,36.04491,
94.73689,114.9051,34.90142,
94.99617,115.3596,33.80618,
95.01627,115.6131,32.90686,
94.81499,115.6178,32.2157,
94.38139,115.3954,31.67269,
93.7823,115.0026,31.2218,
93.07879,114.548,30.78946,
92.44756,114.1187,30.35335,
91.87143,113.7907,29.90606,
91.48115,113.615,29.46947,
91.3128,113.6434,28.96288,
91.26558,113.8345,28.34488,
91.33088,114.0998,27.64116,
91.45972,114.3972,26.8126,
91.53474,114.6287,25.95369,
91.52613,114.7935,25.11155,
91.43243,114.8599,24.41701,
91.21015,114.8765,23.85349,
91.01102,114.8658,23.46228,
90.90229,114.9215,23.05078,
90.81076,115.061,22.5656,
90.87836,115.2917,21.93885,
91.05961,115.5844,21.09996,
91.21532,115.8438,20.22028,
91.36678,116.0978,19.23795,
91.46201,116.2772,18.39639,
91.40622,116.3205,17.70859,
91.13883,116.1875,17.24187,
90.69116,115.8532,16.92956,
89.87371,115.2878,16.86938,
89.15127,114.7253,16.80076,
88.48312,114.1777,16.71912,
87.91319,113.8008,16.42823,
87.71605,113.7026,15.86104,
87.75091,113.7629,15.05161,
87.77052,113.904,14.15998,
87.82477,114.0084,13.28785,
87.73999,113.9208,12.62953,
87.50273,113.7626,12.12488,
87.2834,113.6296,11.66996,
87.24159,113.6204,11.11152,
87.34369,113.7498,10.40989,
87.47034,113.9097,9.635903,
87.61691,114.0444,8.807944,
87.62539,114.1672,7.974988,
87.68041,114.2498,7.22754,
87.79617,114.3516,6.529547,
87.87239,114.4409,5.919471,
87.89845,114.5334,5.45722,
87.95459,114.6199,5.073658,
87.80058,114.6704,4.829456,
87.73164,114.7219,4.679437,
87.7625,114.8028,4.495011,
87.87136,114.9679,4.235217,
87.98795,115.1575,3.958492,
88.16224,115.3467,3.659714,
88.0947,115.4461,3.376842,
88.01434,115.4483,3.191998,
87.93721,115.4182,3.02498,
87.78568,115.3442,2.909864,
87.50006,115.1924,2.899958,
87.28587,115.0355,2.907643,
87.06812,114.9183,2.844825,
86.86385,114.8111,2.751859,
86.68774,114.6411,2.547681,
86.30324,114.3404,2.353183,
85.77197,113.9247,2.333807,
85.2822,113.5106,2.37817,
84.89059,113.221,2.449365,
84.57951,113.048,2.568112,
84.28017,112.9892,2.646858,
84.07449,112.9182,2.712888,
83.85386,112.8261,2.718294,
83.75366,112.7402,2.54722,
83.6079,112.636,2.162565,
83.47421,112.527,1.718511,
83.30582,112.4627,1.212246,
83.25553,112.4381,0.7613045,
83.16919,112.4124,0.468137,
83.03203,112.4187,0.2873554,
82.90722,112.3978,0.1907741,
82.76401,112.3738,0.1769387,
82.69945,112.3325,0.1426525,
82.56563,112.2908,0.05233916,
82.42281,112.2192,0.1802258,
82.39437,112.1833,0.4813265,
82.28686,112.2107,0.9673254,
82.32814,112.2655,1.430534,
82.53851,112.4187,1.998412,
82.60773,112.5943,2.57914,
82.73672,112.7339,3.096803,
82.96898,112.888,3.590415,
83.08418,113.0132,4.049704,
83.20347,113.1482,4.486724,
83.271,113.2951,4.935426,
83.4259,113.4557,5.405989,
83.60346,113.6333,5.888794,
83.95015,113.8722,6.448561,
84.15211,114.0672,6.935595,
84.31058,114.2387,7.351138,
84.41649,114.4219,7.725985,
84.54824,114.6021,8.007217,
84.69416,114.802,8.292637,
84.96764,115.0721,8.564377,
85.04127,115.3331,8.831732,
85.2103,115.5788,9.084931,
85.33331,115.8113,9.326431,
85.47229,116.0205,9.569141,
85.60048,116.235,9.781628,
85.86083,116.4773,9.991272,
86.04934,116.7725,10.17537,
86.22739,117.0813,10.32501,
86.52163,117.3932,10.48854,
86.70628,117.6848,10.66908,
86.85674,117.9386,10.86267,
86.9436,118.189,11.09299,
87.12247,118.4559,11.30509,
87.29859,118.7266,11.52019,
87.59568,119.0245,11.71741,
87.78703,119.3305,11.89527,
87.93673,119.6076,12.03293,
88.13158,119.8605,12.13752,
88.06927,120.0734,12.19029,
88.09653,120.2498,12.20943,
88.10024,120.4398,12.23943,
88.18686,120.6769,12.29299,
88.25303,120.8866,12.34777,
88.27245,121.0962,12.36753,
88.33479,121.314,12.39406,
88.37576,121.5148,12.40939,
88.51381,121.7158,12.41981,
88.56669,121.9206,12.44741,
88.61607,122.1127,12.50118,
88.72022,122.2479,12.52572,
88.62287,122.2796,12.55058,
88.64608,122.3945,12.61237,
88.74805,122.4803,12.70757,
88.74777,122.5596,12.78398,
88.58163,122.6124,12.80993,
88.42345,122.5447,12.74139,
88.25505,122.4505,12.63649,
87.99313,122.3143,12.51796,
87.74639,122.1402,12.37258,
87.49071,121.9426,12.21164,
87.2098,121.7599,12.09554,
86.99522,121.5831,12.01101,
86.81271,121.4101,11.97347,
86.72743,121.2342,11.9549,
86.55131,121.0415,11.95751,
86.43436,120.8228,11.96329,
86.28331,120.5915,12.00173,
86.12897,120.3853,12.07654,
86.04966,120.1831,12.1754,
85.7358,119.9626,12.25557,
85.59602,119.7764,12.34969,
85.52467,119.6054,12.42377,
85.45994,119.485,12.53352,
85.39083,119.3879,12.64907,
85.39867,119.381,12.78304,
85.50468,119.3821,12.91329,
85.53741,119.4163,13.02786,
85.53991,119.4257,13.10863,
85.45045,119.4575,13.17537,
85.43504,119.4718,13.19274,
85.43191,119.4975,13.20866,
85.54485,119.5429,13.24523,
85.58665,119.6121,13.2969,
85.66833,119.7243,13.36545,
85.84999,119.848,13.45337,
85.97013,119.9967,13.5572,
86.12281,120.1773,13.69402,
86.15604,120.3287,13.85412,
86.32283,120.5047,14.03867,
86.53947,120.6704,14.20387,
86.71133,120.8343,14.31194,
86.86719,121.0143,14.48043,
87.07111,121.185,14.65608,
87.09312,121.3812,14.80951,
87.22121,121.5479,14.96105,
87.40067,121.7083,15.11666,
87.51063,121.8314,15.24481,
87.59312,121.952,15.38583,
87.76055,122.0968,15.57245,
87.91815,122.2513,15.79429,
88.08455,122.4197,16.06857,
88.29994,122.5789,16.34943,
88.43452,122.6764,16.58617,
88.50764,122.7123,16.78351,
88.60513,122.7172,16.96823,
88.6342,122.6575,17.11091,
88.69199,122.6288,17.2929,
88.79764,122.6022,17.48739,
88.86311,122.5473,17.65994,
88.88213,122.4697,17.79507,
88.92602,122.3957,17.92791,
88.73132,122.2806,18.01585,
88.64989,122.1222,18.05131,
88.62262,121.9734,18.1108,
88.567,121.8036,18.14934,
88.48137,121.6177,18.17985,
88.43069,121.428,18.21107,
88.31952,121.1936,18.20158,
88.16879,120.9239,18.16124,
88.02765,120.6647,18.13945,
87.91537,120.3691,18.08613,
87.67219,119.9942,17.95618,
87.33724,119.5391,17.73461,
86.88582,118.951,17.36448,
86.28642,118.2717,16.89255,
85.77966,117.6598,16.4861,
85.41673,117.1946,16.23271,
85.14698,116.8416,16.08857,
84.92071,116.5219,15.97029,
84.54161,116.2337,15.87607,
84.30315,115.9134,15.76531,
84.12653,115.6061,15.68435,
84.00737,115.35,15.66091,
83.8739,115.0877,15.64618,
83.80404,114.8758,15.66851,
83.74644,114.69,15.71731,
83.64647,114.4773,15.73564,
83.52726,114.2431,15.71142,
83.40144,114.0155,15.6857,
83.28519,113.7964,15.67228,
83.19781,113.581,15.67333,
83.06868,113.3341,15.62994,
82.90681,113.0598,15.56399,
82.71011,112.7275,15.44052,
82.31665,112.3825,15.32129,
82.12399,112.065,15.22906,
82.01091,111.8006,15.18825,
81.91689,111.5656,15.17921,
81.85413,111.3755,15.2118,
81.79725,111.1709,15.22143,
81.74355,110.9849,15.1957,
81.62583,110.737,15.15337,
81.51252,110.4909,15.10092,
81.42178,110.2752,15.08128,
81.32307,110.0691,15.03947,
81.27795,109.9233,15.02289,
81.03934,109.7708,14.98947,
80.95866,109.6283,14.9352,
80.90414,109.5054,14.84893,
80.81806,109.3804,14.74635,
80.75054,109.2909,14.66299,
80.76434,109.266,14.62692,
80.72581,109.3522,14.72486,
80.91566,109.4967,14.89889,
81.30653,109.8078,15.24142,
81.53896,110.1136,15.58701,
81.8923,110.4292,15.90797,
82.15196,110.6524,16.09229,
82.28313,110.7757,16.14962,
82.27916,110.7926,16.09204,
82.35123,110.8477,16.09218,
82.61726,111.059,16.32164,
82.96426,111.3318,16.65872,
83.25198,111.5258,16.90505,
83.39977,111.61,17.02114,
83.37223,111.5418,16.97133,
83.23199,111.3565,16.7976,
82.85423,111.1176,16.54876,
82.64778,110.8852,16.32915,
82.51907,110.6874,16.16323,
82.44447,110.5345,16.08808,
82.4233,110.4437,16.0793,
82.50484,110.4185,16.15341,
82.57597,110.399,16.22992,
82.70277,110.4382,16.38215,
82.84074,110.4652,16.52184,
82.75442,110.4669,16.61253,
82.81971,110.4678,16.69573,
82.96338,110.5176,16.81525,
83.11026,110.5881,16.95099,
83.24677,110.67,17.10273,
83.42108,110.7687,17.26125,
83.41761,110.8477,17.39692,
83.53188,110.9203,17.52309,
83.55849,110.9802,17.61991,
83.63117,111.0106,17.7047,
83.67712,111.0096,17.75963,
83.78107,111.0106,17.8269,
83.80139,110.9788,17.85768,
83.82827,110.9523,17.89332,
83.88993,110.9157,17.92062,
83.8682,110.8487,17.89735,
83.86485,110.7953,17.90555,
83.78626,110.7706,17.95175,
83.8102,110.7418,18.00035,
83.8336,110.7096,18.0596,
83.76442,110.6581,18.10771,
83.74728,110.5865,18.12812,
83.68732,110.4683,18.12453,
83.68332,110.3486,18.10644,
83.59249,110.2018,18.07565,
83.53697,110.087,18.0846,
83.5489,109.9951,18.12231,
83.54671,109.9129,18.17218,
83.51864,109.8161,18.21253,
83.36654,109.7086,18.23593,
83.24619,109.535,18.17615,
83.07699,109.3201,18.07002,
82.922,109.082,17.9368,
82.78179,108.8692,17.83486,
82.68424,108.7034,17.81299,
82.66407,108.5735,17.84562,
82.67126,108.4791,17.91238,
82.61518,108.3391,17.94671,
82.53057,108.1476,17.90645,
82.29649,107.8403,17.73966,
82.02297,107.51,17.54336,
81.76762,107.1587,17.32063,
81.518,106.8518,17.15329,
81.28854,106.5613,17.00917,
80.99766,106.3284,16.90711,
80.83658,106.1143,16.82392,
80.70225,105.9243,16.77034,
80.6381,105.7567,16.72039,
80.51952,105.5872,16.66795,
80.42738,105.447,16.64277,
80.39936,105.3248,16.62427,
80.35387,105.2373,16.61995,
80.30698,105.1496,16.61569,
80.15214,105.0801,16.62169,
80.09923,104.9931,16.60354,
80.0323,104.8886,16.58684,
80.01675,104.7844,16.55862,
79.94503,104.682,16.52817,
79.90672,104.6115,16.53122,
79.95248,104.5808,16.55379,
79.9473,104.55,16.58564,
79.96545,104.5401,16.6361,
80.03783,104.5314,16.69296,
80.05505,104.5146,16.74922,
80.08446,104.4779,16.79363,
79.95945,104.4564,16.85094,
79.94608,104.3997,16.88034,
79.9226,104.3333,16.90987,
79.91991,104.237,16.90882,
79.84914,104.1214,16.88834,
79.77311,103.9679,16.83006,
79.67629,103.807,16.75315,
79.55836,103.6445,16.669,
79.49099,103.507,16.61304,
79.29786,103.405,16.59763,
79.29662,103.3631,16.62375,
79.32055,103.3432,16.68216,
79.43056,103.3498,16.76395,
79.52675,103.4038,16.86887,
79.62309,103.4632,16.97908,
79.66005,103.4366,16.95345,
79.59244,103.3785,16.84402,
79.49814,103.2696,16.68265,
79.17049,103.1125,16.41266,
79.04266,103.021,16.22593,
79.08385,103.0587,16.25345,
79.29715,103.1826,16.44715,
79.43622,103.2517,16.66457,
79.43191,103.1614,16.68892,
79.07607,102.8868,16.54817,
78.73143,102.5214,16.259,
78.42016,102.1978,15.99119,
78.19815,101.9177,15.74219,
77.96588,101.6738,15.54524,
77.79964,101.4537,15.41269,
77.68605,101.2836,15.37226,
77.59671,101.1449,15.38005,
77.53187,101.0141,15.36535,
77.4519,100.8892,15.35099,
77.39056,100.7969,15.36227,
77.34583,100.7251,15.37594,
77.36104,100.6738,15.40823,
77.3915,100.6765,15.48345,
77.43927,100.6685,15.56293,
77.50138,100.6911,15.66575,
77.55354,100.7131,15.76009,
77.44939,100.6947,15.84204,
77.40736,100.6468,15.8035,
77.34028,100.5438,15.72313,
77.02427,100.353,15.5253,
76.67213,100.0221,15.17548,
76.21513,99.55469,14.69734,
75.74212,99.08645,14.22744,
75.23162,98.59921,13.746,
74.74891,98.11586,13.24905,
74.24551,97.62698,12.74473,
73.71615,97.12502,12.24274,
73.16618,96.55531,11.76368,
72.63374,95.99523,11.3651,
72.10039,95.43792,11.00908,
71.67598,94.93756,10.79605,
71.12289,94.48392,10.60549,
70.81417,94.13103,10.55913,
70.54886,93.79085,10.51637,
70.30331,93.49892,10.49994,
70.02032,93.18764,10.46364,
69.74326,92.86037,10.39873,
69.43777,92.54897,10.27316,
69.10891,92.21819,10.15503,
68.77834,91.86583,10.03017,
68.2149,91.44302,9.911176,
67.75803,90.9743,9.858278,
67.29201,90.45434,9.848001,
65.56804,88.81618,9.960578,
64.45391,87.76212,10.19256,
64.46841,87.79002,10.18795,
64.04774,87.33769,10.30784,
63.47272,86.88522,10.43681,
63.01376,86.4532,10.56306,
62.56995,86.03902,10.71381,
62.22889,85.68121,10.87634,
61.90815,85.37199,11.08003,
61.67464,85.17064,11.25347,
61.48186,84.94231,11.42805,
61.24051,84.73386,11.61885,
61.01827,84.50399,11.81853,
60.74124,84.25095,12.00011,
60.45229,83.99787,12.21445,
60.20063,83.75109,12.44253,
59.31648,82.95654,13.26206,
58.42318,82.07859,14.04796,
58.28572,81.9367,14.16709,
57.79654,81.44111,14.62315,
57.11851,80.95588,15.08795,
56.61026,80.4791,15.58973,
56.10199,79.9613,16.12351,
55.41021,79.42832,16.66473,
53.81529,77.90182,18.28251,
52.74535,77.05788,19.30882,
52.86897,77.12943,19.26202,
52.33793,76.7765,19.73885,
51.94518,76.42599,20.2168,
51.64306,76.10889,20.67525,
50.45709,75.23978,21.84574,
50.01738,74.91188,22.27052,
50.11054,75.04608,22.0797,
49.97338,74.95733,22.23047,
49.83878,74.9006,22.35676,
49.73542,74.89194,22.45008,
49.70201,74.88101,22.56089,
49.39726,74.80961,22.88119,
49.58965,74.90103,22.81521,
49.59723,74.95277,22.90347,
49.65247,75.02101,23.01799,
49.9634,75.26968,23.32739,
50.39549,75.70753,23.17385,
50.54349,75.87283,22.95782,
50.87377,76.27315,22.67165,
51.32051,76.74368,22.31326,
51.63309,77.2876,21.90755,
52.06638,77.79538,21.53409,
52.56919,78.31203,21.14584,
53.02482,78.8082,20.7892,
53.4903,79.33821,20.40199,
54.05782,79.93006,19.94668,
54.62881,80.56093,19.45499,
56.3331,82.56202,18.04967,
57.81804,84.04025,17.26875,
57.76534,84.09354,17.28038,
58.45132,84.80492,16.92978,
59.10905,85.49879,16.57435,
59.78497,86.1528,16.22756,
60.36779,86.76377,15.88498,
60.89275,87.33589,15.58313,
61.39535,87.8344,15.30814,
61.81681,88.29779,15.01252,
62.16446,88.71141,14.73296,
62.63411,89.15568,14.51107,
63.17667,89.67617,14.4959,
63.79894,90.23672,14.62256,
64.2044,90.75209,14.60103,
64.64429,91.19895,14.56724,
65.02297,91.58245,14.55156,
65.38331,91.89905,14.49232,
65.70451,92.2257,14.51076,
66.00629,92.55655,14.45816,
66.38014,92.90359,14.38509,
66.73135,93.2792,14.3568,
67.0848,93.6662,14.30679,
67.48185,94.04573,14.32236,
67.81165,94.37274,14.33951,
68.09724,94.67115,14.37355,
68.40933,94.94968,14.38252,
68.63487,95.21179,14.3332,
68.86379,95.47398,14.29465,
68.88181,95.68735,14.22028,
69.01951,95.86498,14.16725,
69.15379,96.01972,14.18026,
69.33202,96.13371,14.26616,
69.46809,96.2535,14.38765,
69.5942,96.36712,14.48742,
69.58932,96.48015,14.55446,
69.68569,96.58292,14.58947,
69.73427,96.6272,14.64577,
69.80019,96.59683,14.75029,
69.7479,96.52166,14.80863,
69.64651,96.40968,14.80811,
69.45287,96.34074,14.75371,
69.37978,96.29676,14.64537,
69.32391,96.25652,14.58959,
69.19566,96.20583,14.59729,
69.15414,96.15382,14.62908,
69.10166,96.08055,14.69087,
69.11509,96.02124,14.71593,
69.07246,95.95568,14.70623,
68.97748,95.86822,14.6444,
68.95833,95.7777,14.62237,
68.87297,95.67829,14.67632,
68.77687,95.55618,14.70408,
68.75285,95.4108,14.8193,
68.64771,95.23029,14.98992,
68.50032,95.00153,15.16509,
68.21286,94.74268,15.37578,
67.98776,94.41188,15.6144,
67.70006,93.95349,15.86331,
67.29611,93.41402,16.08993,
66.74773,92.7533,16.28854,
66.16204,92.0359,16.55038,
65.50366,91.1942,16.7626,
64.82299,90.41354,16.96128,
64.15816,89.65679,17.15492,
63.56076,88.89082,17.38326,
62.80107,88.04724,17.58197,
62.00227,87.20369,17.69478,
61.00808,86.39972,17.55921,
60.23758,85.72019,17.32643,
59.70605,85.2291,17.10863,
59.21178,84.8782,17.15128,
59.10457,84.6813,17.38444,
59.11837,84.55054,17.75439,
59.03809,84.4651,17.99123,
58.95765,84.33614,18.12281,
58.79178,84.11872,18.11471,
58.46191,83.82557,18.00539,
58.19495,83.53935,18.09524,
58.07433,83.24437,18.46213,
58.12685,83.00831,19.18533,
58.37474,82.26007,21.75069,
57.74323,81.2104,22.7025,
57.29983,80.97569,22.13484,
56.38242,80.38003,21.8887,
55.63659,79.77168,21.6863,
55.1232,79.20837,21.78809,
54.56633,78.66891,22.19195,
54.30827,78.22289,22.69773,
54.19248,77.84382,23.19272,
53.84256,77.52431,23.45471,
53.54502,77.23879,23.4444,
53.24977,76.97788,23.23096,
52.94216,76.87586,22.68797,
52.66449,76.83527,22.10033,
52.55622,76.90847,21.44152,
52.33244,77.06042,20.1886,
52.34715,77.00524,19.97992,
52.41172,77.00699,20.12035,
52.42297,76.9963,19.93966,
52.45519,77.06878,19.66737,
52.50174,77.17532,19.37246,
52.63041,77.29855,19.08984,
52.77033,77.42474,18.91214,
52.89425,77.52995,18.78477,
53.02907,77.60408,18.67321,
52.88068,77.66224,18.48221,
52.85453,77.70293,18.20865,
52.8321,77.72781,17.85763,
52.7505,77.74852,17.44124,
52.69012,77.79434,17.0558,
52.72236,77.84866,16.74434,
52.63148,77.93974,16.53645,
52.67141,77.98676,16.38852,
52.73441,78.01611,15.95853,
52.5926,77.9048,15.64119,
52.34725,77.83392,15.65947,
