chair to collider angle,table to collider angle,audience to collider angle,
119.0467,125.5727,107.872,
118.8497,125.4782,107.0717,
118.7516,125.4807,106.2764,
118.7345,125.5882,105.4492,
118.733,125.7158,104.5573,
118.6827,125.8113,103.5704,
118.4301,125.6859,102.5018,
117.9175,125.279,101.3394,
116.9335,124.3757,99.98072,
115.7922,123.2982,98.58244,
114.8117,122.4045,97.15582,
114.0326,121.7214,95.79402,
113.2728,121.0556,94.41669,
112.4594,120.3215,93.11221,
111.615,119.5413,91.8586,
110.8153,118.7943,90.72337,
110.0352,118.0569,89.66879,
109.3248,117.3828,88.70581,
108.6303,116.7298,87.68317,
108.0569,116.2095,86.6352,
107.5518,115.7662,85.53648,
107.0789,115.3569,84.40181,
106.5762,114.9233,83.16875,
106.065,114.4826,81.86811,
105.5016,113.9856,80.54983,
104.9075,113.4491,79.22431,
104.2745,112.8701,77.90405,
103.648,112.2955,76.58143,
102.9679,111.6629,75.19712,
102.291,111.0298,73.85462,
101.6057,110.3843,72.55336,
100.9147,109.7304,71.28981,
100.2516,109.0983,70.13097,
99.65234,108.5298,69.06971,
99.04238,107.9477,68.03283,
98.5041,107.4349,67.13589,
98.0328,106.9896,66.32262,
97.60151,106.5806,65.55618,
97.28922,106.2915,64.90974,
97.06416,106.0892,64.36987,
96.80552,105.8499,63.78426,
96.55475,105.6221,63.30291,
96.24885,105.3393,62.88659,
95.92827,105.0441,62.4449,
95.71832,104.8579,61.98887,
95.47651,104.637,61.49717,
95.1329,104.3152,60.96043,
94.73335,103.9387,60.36374,
94.27076,103.4978,59.6745,
93.79576,103.041,58.87636,
93.31579,102.5792,57.99891,
92.75785,102.0359,57.03424,
92.12885,101.4208,56.00481,
91.50155,100.8094,55.01846,
90.82922,100.1502,54.02592,
90.16041,99.50287,53.06979,
89.46461,98.82677,52.12646,
88.75323,98.13519,51.20422,
88.01189,97.41329,50.26126,
87.28455,96.70781,49.32989,
86.47157,95.91744,48.3414,
85.61542,95.08369,47.31707,
84.66649,94.15922,46.2207,
83.71132,93.22583,45.09805,
82.77274,92.30995,43.95795,
81.87167,91.42965,42.84356,
81.01172,90.58647,41.76706,
80.20432,89.796,40.73708,
79.41237,89.02416,39.77636,
78.67014,88.29958,38.86455,
77.98875,87.63573,38.02299,
77.38103,87.04527,37.26419,
76.79571,86.47039,36.48265,
76.27901,85.96771,35.75569,
75.76868,85.46549,34.99255,
75.26272,84.96243,34.23503,
74.79,84.49567,33.48018,
74.19843,83.89082,32.65423,
73.64748,83.33895,31.84533,
73.07835,82.76478,31.07391,
72.43095,82.11893,30.31793,
71.77502,81.47025,29.60862,
70.97457,80.69798,28.97962,
70.01489,79.77246,28.40809,
68.92771,78.73127,27.92653,
67.89292,77.72758,27.40288,
67.00132,76.85308,26.7526,
66.23458,76.09659,26.07022,
65.71069,75.56898,25.30557,
65.24258,75.09681,24.6365,
64.77639,74.62363,23.9758,
64.26337,74.10755,23.32583,
63.74314,73.58559,22.68619,
63.1776,73.02189,22.05233,
62.60666,72.45145,21.36033,
62.02203,71.86618,20.63428,
61.41988,71.26723,19.91112,
60.82836,70.67838,19.21394,
60.19511,70.05108,18.51302,
59.54528,69.40197,17.76235,
58.83477,68.70142,17.01243,
58.05971,67.93297,16.23947,
57.25544,67.13825,15.48934,
56.3398,66.24252,14.77083,
55.40965,65.32821,14.12389,
54.47501,64.4106,13.58061,
53.51486,63.47111,13.16099,
52.58498,62.56195,12.84614,
51.63489,61.63923,12.64865,
50.68163,60.71135,12.59756,
49.75676,59.8142,12.62762,
48.87565,58.9619,12.729,
48.06099,58.17857,12.89504,
47.36734,57.50678,12.97797,
46.73497,56.88857,12.98074,
46.24425,56.41222,12.90762,
45.84485,56.02411,12.82795,
45.55693,55.74227,12.7334,
45.28164,55.48408,12.70987,
45.03088,55.24674,12.70413,
44.89896,55.13581,12.7034,
44.7614,55.01328,12.71914,
44.6617,54.92797,12.6892,
44.67764,54.95524,12.54773,
44.71156,54.99307,12.34574,
44.87366,55.15559,12.04639,
45.11404,55.39701,11.62158,
45.38294,55.66256,11.18465,
45.65784,55.95039,10.99592,
45.85828,56.18774,11.17031,
46.13255,56.50004,11.28654,
46.45346,56.84394,11.19077,
46.71739,57.13388,11.17184,
46.96698,57.40676,11.18673,
47.17677,57.63115,11.00986,
47.36596,57.83136,10.691,
47.55442,58.02743,10.36699,
47.71997,58.19997,10.14383,
47.80658,58.30121,10.0525,
47.85781,58.37528,10.08805,
47.87177,58.42165,10.30958,
47.80332,58.38723,10.60998,
47.75128,58.36948,10.9071,
47.62397,58.28646,11.36226,
47.43073,58.14176,11.9222,
47.14246,57.90078,12.60483,
46.7357,57.54237,13.43379,
46.29121,57.14389,14.23439,
45.74094,56.63699,15.06653,
45.0914,56.02549,15.91212,
44.39178,55.36469,16.80797,
43.70436,54.71618,17.70644,
42.94766,53.99384,18.60617,
42.19926,53.28315,19.47097,
41.39016,52.50771,20.40651,
40.48971,51.63915,21.405,
39.51195,50.6946,22.46588,
38.42962,49.64198,23.61258,
37.29599,48.54044,24.83641,
36.11896,47.39438,26.06062,
34.97047,46.27468,27.25695,
33.78755,45.11977,28.48721,
32.60129,43.95973,29.71916,
31.39197,42.7781,30.97329,
30.17663,41.58827,32.24356,
28.99573,40.42738,33.54213,
27.85971,39.31274,34.90709,
26.78535,38.25486,36.37139,
25.81448,37.2882,37.93529,
25.04924,36.48325,39.80084,
24.41474,35.76269,41.7193,
23.90424,35.12599,43.55751,
23.46654,34.54977,45.16588,
23.13747,34.08878,46.49401,
22.91665,33.76934,47.47842,
22.71968,33.48891,48.31896,
22.502,33.22721,48.91708,
22.33905,32.99399,49.61713,
22.27133,32.82973,50.37692,
22.19584,32.63208,51.23293,
22.1781,32.45168,52.18713,
22.23444,32.32167,53.18612,
22.36716,32.23721,54.2495,
22.53666,32.19355,55.22984,
22.75298,32.20006,56.16445,
22.96911,32.22665,57.02127,
23.14153,32.22465,57.82198,
23.3114,32.2365,58.56959,
23.44987,32.2352,59.25904,
23.63045,32.25509,59.9798,
23.82208,32.28355,60.70345,
24.0023,32.31446,61.40179,
24.1888,32.35413,62.0682,
24.34548,32.38797,62.67836,
24.5143,32.44741,63.24889,
24.74106,32.5606,63.8306,
24.94642,32.6433,64.42002,
25.15436,32.73129,65.02457,
25.31742,32.77077,65.66744,
25.44801,32.77092,66.31118,
25.60009,32.79579,66.95021,
25.78361,32.86209,67.57149,
26.00351,32.98282,68.12691,
26.27831,33.18393,68.62659,
26.60028,33.44506,69.07882,
26.94872,33.745,69.50874,
27.29874,34.07101,69.88575,
27.64697,34.39841,70.2614,
27.9665,34.71176,70.59174,
28.11985,34.84491,70.98622,
28.44213,35.1618,71.32523,
28.64776,35.39924,71.57671,
28.89921,35.72174,71.73201,
29.24768,36.15141,71.84977,
29.53664,36.50288,72.00581,
29.73768,36.77053,72.17891,
29.84359,36.94452,72.36685,
29.74309,36.90287,72.59666,
29.4391,36.64999,72.88017,
29.03482,36.27575,73.24422,
28.82848,36.08126,73.65625,
28.87221,36.12636,74.05896,
29.06343,36.31454,74.466,
29.29261,36.55753,74.81766,
29.64482,36.93976,75.11781,
29.99482,37.32752,75.38766,
30.26773,37.64021,75.6683,
30.4887,37.89994,75.96037,
30.67345,38.1139,76.26975,
30.84015,38.29359,76.65312,
31.04441,38.48576,77.0829,
31.27917,38.69544,77.53899,
31.54226,38.94589,77.95088,
31.84466,39.25338,78.29135,
32.20219,39.61893,78.60757,
32.6204,40.03283,78.90234,
33.04449,40.44186,79.25164,
33.43745,40.78696,79.67885,
33.71954,41.01736,80.14426,
33.87733,41.12083,80.66124,
33.92232,41.09058,81.25371,
33.90528,40.99842,81.88011,
33.95789,40.97696,82.51488,
34.11603,41.07079,83.09474,
34.41512,41.32992,83.6142,
34.83857,41.71769,84.14324,
35.4068,42.24429,84.70036,
35.90062,42.66082,85.39539,
36.30457,42.95351,86.2378,
36.62225,43.12233,87.19277,
36.88513,43.2443,88.15917,
37.24226,43.47255,89.07399,
38.09266,44.2683,89.67723,
39.19261,45.40124,90.02518,
39.93855,46.11616,90.6296,
40.69226,46.79052,91.37997,
41.52631,47.53262,92.15199,
42.3296,48.23902,92.96864,
43.35867,49.20207,93.66915,
44.69961,50.54907,94.12568,
,

46.19976,52.119,94.39458,
48.00463,54.06849,94.40687,
52.37774,58.94454,93.57593,
54.59707,61.50121,92.92033,
62.60295,70.58263,91.50304,
63.65377,71.69221,92.69982,
64.1112,72.16452,93.38073,
64.99339,72.9847,95.79298,
65.15706,73.12708,96.62719,
65.17999,73.11728,99.06229,
65.35482,73.30087,100.4782,
65.63771,73.62241,101.0262,
66.07574,74.25623,102.5205,
66.14539,74.36044,103.1086,
66.74512,75.14689,103.8179,
67.19268,75.68483,104.832,
67.18243,75.65238,104.8987,
67.65696,76.20203,105.8795,
67.91975,76.50919,106.3566,
68.45616,77.13097,107.3583,
69.6273,78.51949,108.5313,
70.33997,79.34526,108.8549,
73.37412,82.9737,107.8667,
74.44286,84.35507,107.2269,
77.42686,88.1439,104.6543,
77.78669,88.6096,104.4999,
77.48279,88.39869,104.4407,
77.15752,88.07993,104.4689,
75.75963,86.77924,104.045,
75.49279,86.5926,103.5597,
75.39203,86.83664,101.2769,
75.44571,86.9493,100.5928,
74.97103,86.3627,99.39214,
74.44112,85.60248,98.95377,
73.84892,84.5822,98.94401,
73.41893,83.70734,98.7475,
73.30734,83.4626,99.05096,
72.92104,82.77742,99.24282,
71.83053,81.01933,99.783,
71.08188,79.88851,100.1882,
68.13062,75.42718,101.725,
66.73227,73.10367,102.7325,
65.4921,70.71009,104.3932,
64.56786,68.46024,106.6915,
64.54432,68.25932,107.1724,
63.84077,66.18858,109.685,
63.53458,65.20652,110.8448,
62.92461,62.22186,115.1597,
62.77099,61.12592,116.9074,
62.6842,60.16755,118.5195,
62.62495,59.29283,120.3552,
62.62719,59.33532,120.3427,
62.62606,59.05023,120.8863,
62.71384,58.574,122.3191,
62.9263,58.44066,123.3873,
63.8815,58.40888,126.6758,
64.63999,58.63287,128.7359,
64.74065,58.62868,129.1434,
64.93185,58.71168,129.6437,
65.53362,59.11025,130.6991,
65.60817,59.16775,130.8314,
66.11902,59.40319,132.3026,
66.3438,59.47823,133.1424,
67.18336,59.81322,136.3327,
67.55593,59.96476,137.8972,
67.96616,60.24411,139.004,
68.54152,60.79747,139.6605,
68.63799,60.92837,139.4205,
69.40226,61.64861,140.2523,
69.83179,62.05501,140.6465,
70.55487,62.75574,141.2351,
70.97194,63.2189,141.5201,
71.94497,64.08382,143.2051,
73.44125,65.35928,145.5948,
74.45838,66.21695,147.2166,
73.60907,65.87164,144.7048,
74.13151,66.45689,145.0779,
75.00174,67.22679,146.2188,
75.82801,68.15709,146.7257,
75.56927,68.05467,146.2892,
74.99355,67.59596,146.0349,
74.52196,67.15404,146.3843,
74.44737,67.03743,146.6663,
74.29044,66.86988,147.0289,
74.09673,66.63139,148.0718,
74.26611,66.70874,149.7053,
74.58593,66.98194,151.1226,
75.60639,67.93524,153.5786,
76.27442,68.61324,154.7919,
76.30983,68.63229,155.9976,
75.86694,68.096,157.567,
75.55737,67.75108,157.565,
74.69479,66.92634,157.1794,
73.6028,65.91885,156.3068,
73.2272,65.56131,156.4285,
73.07693,65.3968,156.8889,
73.30789,65.59138,157.8078,
73.53582,65.79367,158.6701,
73.80582,66.15893,158.9784,
73.71841,66.13729,158.7834,
73.48902,66.09161,158.484,
73.89978,66.64907,158.4105,
74.10417,66.86459,158.3983,
74.47979,67.31573,158.4931,
75.01714,67.91531,158.7796,
75.42174,68.38274,158.9795,
75.85828,68.88103,159.1307,
76.45518,69.53068,159.4865,
77.20511,70.33636,159.9204,
77.98935,71.16699,160.4039,
78.89562,72.10841,161.0228,
79.77168,73.02258,161.5451,
80.71465,74.00341,162.0542,
81.65968,74.99278,162.3794,
82.62189,76.00986,162.5844,
83.60116,77.0353,162.7251,
84.60464,78.08315,162.7932,
85.67093,79.19053,162.9115,
86.763,80.31307,162.9394,
87.82056,81.41787,162.7491,
88.90851,82.55724,162.4,
89.99017,83.69043,162.0126,
91.1086,84.86412,161.5758,
92.16608,85.97941,161.1231,
93.27021,87.12824,160.7036,
94.49529,88.39124,160.3321,
95.67432,89.59319,159.974,
96.5951,90.53838,159.5604,
97.08597,91.07664,158.9453,
97.18155,91.23734,158.2445,
96.72538,90.82484,157.9269,
95.97498,90.08496,158.0227,
95.17532,89.28266,158.3431,
94.3764,88.50334,158.3811,
94.02643,88.18477,158.0428,
94.07286,88.28616,157.3916,
94.43094,88.67754,156.8914,
95.03924,89.28528,156.7325,
95.77772,90.00546,156.7668,
96.24101,90.469,156.6093,
96.42039,90.66248,156.2577,
96.4427,90.69904,155.9379,
96.47132,90.74105,155.6753,
96.43516,90.72428,155.3486,
96.50421,90.81892,154.9484,
96.71792,91.05923,154.4796,
97.01723,91.38721,153.938,
97.32385,91.72624,153.3971,
97.56325,92.001,152.8809,
97.64751,92.1151,152.394,
97.5785,92.0866,151.8604,
97.36626,91.91354,151.3606,
97.15637,91.74249,150.8919,
96.89439,91.51834,150.4531,
96.69669,91.35316,150.0196,
96.50674,91.18924,149.6221,
96.33608,91.04192,149.2504,
96.19157,90.92594,148.8873,
96.02689,90.77299,148.5816,
95.87538,90.62921,148.3327,
95.68481,90.44136,148.159,
95.42784,90.1724,148.0612,
95.12321,89.86054,147.9883,
94.8364,89.57401,147.8816,
94.5373,89.2601,147.8041,
94.24281,88.94865,147.752,
93.95257,88.64887,147.6691,
93.63992,88.30571,147.6288,
93.27275,87.91325,147.5866,
92.88947,87.51465,147.4964,
92.46838,87.08307,147.4062,
92.06496,86.66022,147.3212,
91.70249,86.28202,147.2445,
91.35777,85.91757,147.1828,
91.08461,85.61885,147.1568,
90.87064,85.37275,147.1453,
90.65147,85.11796,147.2015,
90.45263,84.88599,147.2316,
90.23994,84.63321,147.2541,
90.04311,84.38792,147.2944,
89.8652,84.15786,147.3096,
89.69325,83.93878,147.294,
89.53584,83.7303,147.228,
89.44012,83.59229,147.1179,
89.37786,83.48947,146.9461,
89.34882,83.41659,146.6568,
89.35912,83.40024,146.2752,
89.39968,83.42332,145.7384,
89.51522,83.53148,145.0341,
89.73141,83.74969,144.2892,
90.11234,84.13552,143.3715,
90.57626,84.6199,142.4053,
91.18963,85.26149,141.2953,
91.92445,86.03829,140.0398,
92.77057,86.9369,138.6816,
93.73897,87.97671,137.147,
94.81918,89.15608,135.4043,
95.94976,90.39963,133.5436,
97.18141,91.75385,131.4977,
98.51847,93.2467,129.2613,
99.87183,94.77765,126.8862,
101.2663,96.38213,124.3585,
102.6758,98.02254,121.7235,
104.0403,99.63142,119.056,
105.3959,101.2677,116.2835,
106.6688,102.8446,113.5092,
107.8583,104.3548,110.7021,
108.9429,105.7966,107.8067,
109.9108,107.1466,104.8905,
110.7818,108.422,101.9544,
111.5312,109.5966,99.06004,
112.2376,110.7163,96.2393,
112.8764,111.763,93.54386,
113.4413,112.7226,90.98734,
114.0372,113.6979,88.53481,
114.5497,114.5817,86.17812,
115.1324,115.5286,83.88714,
115.4218,116.1933,81.65195,
115.5157,116.665,79.28297,
115.6089,117.1533,77.15019,
115.5197,117.4482,75.01334,
115.3744,117.6648,72.99766,
115.1358,117.764,71.14265,
114.7825,117.7293,69.47275,
114.3233,117.5676,67.90704,
113.7318,117.2654,66.4341,
112.9912,116.7989,65.0936,
112.1713,116.243,63.82983,
111.1768,115.4854,62.75007,
110.1369,114.6689,61.78049,
109.0442,113.7964,60.97236,
107.9948,112.9229,60.27216,
106.9779,112.0618,59.72433,
105.9914,111.2011,59.35168,
105.0595,110.3828,59.04104,
104.2462,109.6517,58.90532,
103.624,109.0888,58.82944,
103.036,108.5577,58.85664,
102.4206,107.9734,59.00279,
101.8416,107.4343,59.15895,
101.3671,107.0285,59.1296,
100.9312,106.6916,58.883,
100.4576,106.3351,58.54874,
100.0286,106.0481,58.05743,
99.57684,105.7355,57.55619,
99.05961,105.3477,57.11465,
98.4887,104.9175,56.65527,
97.92358,104.4846,56.20636,
97.40112,104.0939,55.7471,
96.91064,103.7442,55.22421,
96.39235,103.362,54.71136,
95.81742,102.9211,54.25499,
95.22115,102.4392,53.92545,
94.55229,101.8668,53.68003,
93.878,101.2814,53.5616,
93.20021,100.6894,53.60826,
92.53716,100.0889,53.70145,
91.93402,99.54913,53.78587,
91.42377,99.10281,53.85331,
91.01638,98.76298,53.83184,
90.65981,98.47633,53.78223,
90.37338,98.26361,53.68507,
90.03459,97.99522,53.66125,
89.68861,97.71317,53.70082,
89.31835,97.40953,53.78656,
88.96805,97.1182,53.89354,
88.65242,96.86454,53.97066,
88.46765,96.74863,53.95292,
88.3158,96.66825,53.91489,
88.25566,96.67786,53.7931,
88.32401,96.82323,53.57729,
88.56175,97.13855,53.21387,
88.8652,97.51066,52.86065,
89.13252,97.81845,52.72203,
89.32706,98.05621,52.62922,
89.54789,98.3189,52.53852,
89.7787,98.59583,52.48414,
90.0191,98.87398,52.45232,
90.2464,99.12457,52.50565,
90.45446,99.36601,52.54964,
90.75427,99.70982,52.46775,
90.89829,99.89303,52.51674,
91.01361,100.0557,52.62817,
91.05093,100.1393,52.83094,
91.08873,100.2161,53.06849,
91.10879,100.2778,53.41546,
91.15127,100.3647,53.64098,
91.12925,100.3523,54.0555,
91.04276,100.2526,54.73089,
91.07387,100.2959,55.14845,
91.27808,100.5456,55.30058,
91.42247,100.76,55.41675,
91.52661,100.9535,55.55662,
91.66553,101.1748,55.70997,
91.94058,101.4962,55.94533,
92.2712,101.8358,56.25813,
92.48319,102.0494,56.7678,
92.57616,102.1682,57.34539,
92.62041,102.2383,57.97523,
92.65954,102.2997,58.6401,
92.79486,102.4505,59.23482,
92.95883,102.6272,59.84209,
93.01073,102.6813,60.60714,
92.91989,102.5743,61.54548,
92.92342,102.5799,62.39113,
92.96716,102.6203,63.21014,
92.98236,102.6274,64.06585,
92.9252,102.5687,64.9817,
92.93729,102.589,65.76308,
92.96053,102.665,66.37482,
92.93542,102.704,67.04153,
92.75933,102.5985,67.82118,
92.54771,102.4457,68.62634,
92.32703,102.2968,69.42598,
92.05622,102.1066,70.21879,
91.66893,101.8187,71.05752,
91.17474,101.4253,72.02283,
90.63692,101.0108,72.92623,
89.99022,100.4866,73.92941,
89.23897,99.81492,75.15463,
88.47282,99.10333,76.46687,
87.75738,98.40883,77.73991,
87.30235,97.99266,78.71076,
87.09078,97.84966,79.35178,
87.02591,97.83658,79.82086,
87.02077,97.85986,80.26781,
87.04118,97.89809,80.72455,
87.18841,98.05421,80.95328,
87.29514,98.17433,81.15255,
87.41721,98.30449,81.25049,
87.58614,98.44823,81.30551,
87.71829,98.54419,81.36807,
87.963,98.7205,81.3741,
88.21241,98.901,81.3217,
88.47909,99.09008,81.14563,
88.69339,99.22168,81.03259,
88.86534,99.30329,80.89679,
89.07918,99.41013,80.67995,
89.36978,99.58949,80.54048,
89.7188,99.82609,80.17626,
90.06638,100.0826,79.67849,
90.45356,100.4002,79.13415,
90.78805,100.6831,78.45953,
91.14281,100.9806,77.7887,
91.53219,101.3146,76.90599,
91.93842,101.6559,76.05463,
92.39687,102.0506,75.11734,
92.87276,102.4549,74.09882,
93.43044,102.9272,73.00909,
94.06915,103.4659,71.82388,
94.79327,104.0814,70.54636,
95.62981,104.8109,69.16366,
96.61522,105.6786,67.60463,
97.5813,106.5184,66.11471,
98.56893,107.3804,64.53867,
99.58587,108.2617,62.94144,
100.6315,109.1651,61.26823,
101.7417,110.117,59.62684,
102.8895,111.1051,57.97372,
104.0585,112.0932,56.31412,
105.2167,113.0648,54.7967,
106.4303,114.0629,53.32152,
107.7141,115.1042,51.88757,
109.0737,116.1987,50.4935,
110.4789,117.3181,49.18556,
112.0138,118.5512,47.91528,
113.5996,119.8358,46.65752,
115.2065,121.1501,45.49268,
116.7707,122.4161,44.44168,
118.2214,123.5623,43.63792,
119.5775,124.6186,43.05527,
120.8709,125.6208,42.6173,
122.1321,126.5858,42.28327,
123.3772,127.5435,42.09822,
124.573,128.4595,42.00134,
125.7674,129.3627,41.94049,
126.9598,130.2641,42.10075,
128.0986,131.0956,42.4258,
129.1694,131.867,42.89562,
130.0997,132.4761,43.5694,
130.8892,132.9413,44.36631,
131.5333,133.2708,45.27538,
131.8647,133.2985,46.35401,
131.9773,133.1083,47.57027,
131.8372,132.6795,48.87637,
131.7957,132.353,50.16064,
131.8943,132.1667,51.39549,
131.9865,131.9733,52.60986,
131.9219,131.6411,53.90347,
131.9686,131.394,55.25982,
132.1321,131.2278,56.65914,
132.3604,131.1084,58.16179,
132.5379,130.9497,59.66338,
132.6405,130.7033,61.21116,
131.8777,129.6445,63.10288,
130.3415,127.9297,65.06611,
129.3863,126.7622,66.85434,
128.9985,126.0818,68.65369,
128.6758,125.4279,70.58277,
128.1306,124.536,72.748,
126.8038,122.9583,75.10601,
125.2505,121.1864,77.49795,
123.8938,119.5842,79.86799,
122.5461,118.0132,82.21674,
121.2069,116.4643,84.53754,
119.9016,114.9645,86.74915,
118.6199,113.5182,88.89484,
117.3912,112.1314,90.99271,
116.3598,110.9456,92.9071,
115.4098,109.8538,94.76057,
114.5361,108.8518,96.5294,
113.8191,107.9975,98.24451,
113.3742,107.3853,99.95162,
113.0463,106.8608,101.7801,
112.7514,106.3917,103.4878,
112.2721,105.7801,105.0712,
111.6523,105.0832,106.4734,
110.9203,104.29,107.8736,
110.05,103.4041,109.0984,
108.029,101.3473,111.7841,
106.9059,100.2032,113.2772,
105.6591,98.93333,114.8247,
104.3981,97.65438,116.3902,
103.0849,96.31287,118.0307,
101.7411,94.93695,119.7875,
100.2306,93.37349,121.78,
98.69912,91.80186,123.7141,
96.96397,90.03951,125.7117,
94.91909,87.99986,127.6061,
90.11674,83.30448,131.2843,
87.91941,81.14214,133.0095,
83.98805,77.24046,136.429,
81.02823,74.20333,140.0092,
78.4931,71.62555,142.9668,
75.937,69.09509,145.2687,
76.13502,69.308,145.002,
74.9731,68.15628,146.0173,
73.88136,67.06834,146.9418,
73.02132,66.22472,147.6916,
72.33318,65.55177,148.3311,
71.75245,64.99191,148.9271,
71.24146,64.49765,149.4796,
70.78337,64.05103,150.0225,
70.38532,63.6692,150.5046,
69.95763,63.2505,150.9671,
69.55373,62.86701,151.3551,
69.17059,62.51347,151.6895,
68.83498,62.19691,151.9659,
68.62307,62.01379,152.0305,
68.4241,61.88425,152.2101,
68.46119,61.95251,152.1524,
68.52654,62.06055,152.0431,
68.62677,62.22757,151.9871,
69.33423,62.99654,151.6154,
70.41842,64.13562,151.0906,
71.63234,65.41251,150.4966,
71.80545,65.58414,150.3805,
72.29583,66.11745,149.9039,
72.5181,66.41338,149.2277,
72.64372,66.63187,148.3783,
73.07297,67.12453,147.6825,
73.59573,67.7056,147.082,
74.08611,68.24994,146.4707,
74.49403,68.72565,145.7353,
74.81245,69.13769,144.8833,
75.15827,69.5684,144.0726,
75.65044,70.13377,143.3353,
76.23023,70.78527,142.6932,
76.98103,71.59032,142.0703,
77.87465,72.53428,141.4956,
78.89904,73.59522,140.8983,
80.96614,75.7399,139.8171,
81.91409,76.72234,139.328,
82.76278,77.60607,138.887,
84.7682,79.72852,137.6537,
84.92434,79.95222,137.504,
84.36254,79.39572,137.7396,
84.23544,79.32339,137.6072,
84.23843,79.37993,137.3849,
84.42272,79.61707,137.0906,
84.73959,79.97655,136.776,
85.11933,80.37588,136.6507,
85.30551,80.57652,136.7191,
85.26491,80.56052,136.7276,
85.03466,80.41537,136.5191,
84.96049,80.35979,136.6447,
84.88087,80.28021,136.9147,
84.86015,80.27792,137.3042,
84.88296,80.26521,138.1911,
84.35646,79.76144,138.8591,
83.89487,79.33163,139.0441,
83.54012,79.00318,138.9455,
82.96374,78.46536,139.0848,
82.46703,77.99496,139.2158,
82.05061,77.61094,139.3704,
81.71086,77.29462,139.5114,
81.40622,77.01075,139.6875,
81.13673,76.75677,139.9165,
80.88754,76.5165,140.1734,
80.66262,76.28622,140.4985,
80.46596,76.08468,140.8388,
80.25974,75.87859,141.1569,
80.03678,75.65295,141.5329,
79.73637,75.34796,141.9437,
79.39831,75.00586,142.3287,
78.97946,74.58295,142.7452,
78.48598,74.09313,143.1479,
77.97664,73.58468,143.5269,
76.1919,71.81734,144.7726,
75.43128,71.07391,145.1651,
75.05718,70.70664,145.3901,
74.31145,69.96656,145.8992,
73.52467,69.18376,146.3469,
73.15561,68.81118,146.5491,
72.40931,68.05378,146.9626,
72.37256,68.01604,146.9733,
71.92164,67.55833,147.199,
71.52261,67.17667,147.3553,
71.00752,66.65444,147.6111,
69.79751,65.40807,148.0831,
69.16805,64.76778,148.3419,
67.95248,63.52566,148.7944,
65.61523,61.10782,149.8258,
65.45232,60.92849,150.003,
64.58717,60.03606,150.4129,
63.71994,59.13836,150.7821,
62.83416,58.20716,151.2074,
61.91808,57.24485,151.6422,
61.00085,56.28992,151.9936,
60.01018,55.24585,152.3693,
58.97397,54.17645,152.6016,
57.89929,53.07344,152.7229,
56.77139,51.91415,152.7732,
54.52024,49.64753,152.3627,
53.40891,48.52102,152.0375,
52.31931,47.42924,151.6177,
51.22368,46.34332,151.0786,
50.14557,45.26896,150.5265,
49.11255,44.23891,149.9497,
48.12042,43.25678,149.3277,
47.1361,42.27589,148.6385,
45.38939,40.54603,147.4713,
44.62615,39.77679,146.9978,
42.98061,38.14317,145.8255,
40.73632,35.94749,143.7617,
39.42638,34.61646,142.7206,
37.98679,33.12356,141.7462,
37.12741,32.22572,141.2451,
35.10643,30.1299,139.918,
34.83656,29.83428,139.7821,
33.63805,28.59962,138.9571,
30.9559,25.81505,137.0984,
29.52487,24.31765,136.1196,
28.0495,22.76767,135.0727,
21.75446,16.09588,130.4001,
17.97038,12.11771,127.3211,
13.999,8.053983,123.8202,
12.05241,6.123014,122.0827,
6.458619,2.009253,116.9458,
6.41854,2.103196,116.9085,
4.659511,2.872149,115.2597,
2.921479,4.36067,113.5976,
1.41056,5.992764,111.9867,
1.250231,7.668283,110.3908,
2.660946,9.376641,108.8072,
4.324226,11.13374,107.1902,
7.802403,14.70246,103.9401,
9.603532,16.55304,102.2615,
11.44536,18.45655,100.5245,
15.14401,22.28915,96.99739,
21.07241,28.42126,91.35372,
25.22049,32.68359,87.46359,
29.55724,37.14392,83.36056,
29.70769,37.29694,83.19872,
31.90906,39.56777,81.07475,
34.13752,41.86398,78.91573,
36.37524,44.17791,76.69448,
38.58895,46.46273,74.50407,
40.7826,48.71047,72.41112,
42.91479,50.89514,70.36483,
47.0664,55.1498,66.40211,
49.10347,57.22747,64.4595,
51.08858,59.26615,62.53,
53.06535,61.30169,60.56043,
54.96979,63.26059,58.63167,
56.77734,65.12881,56.74424,
58.41174,66.83596,54.92995,
59.99269,68.48779,53.16883,
62.58047,71.19917,50.22035,
63.76233,72.43398,48.88293,
66.96622,75.78442,45.43305,
68.2635,77.16197,44.1597,
67.87979,76.77403,44.58815,
68.47298,77.40771,44.03746,
69.04732,78.02348,43.49068,
69.57128,78.59286,42.99821,
70.12531,79.19309,42.48226,
70.66902,79.77496,41.97417,
71.82625,81.01224,40.89315,
72.40547,81.63506,40.3173,
72.98753,82.26274,39.738,
73.58801,82.90257,39.1478,
74.18376,83.54118,38.57135,
74.7717,84.17421,38.00034,
75.98474,85.47034,36.91142,
76.60512,86.13539,36.36449,
77.24942,86.82183,35.85537,
79.19398,88.89723,34.33442,
79.91929,89.66801,33.81417,
81.34737,91.17873,32.76146,
81.39122,91.22042,32.75021,
82.06826,91.9352,32.24077,
82.7213,92.62667,31.73182,
83.39755,93.34652,31.19452,
84.04485,94.03023,30.67219,
84.70204,94.72131,30.10526,
85.3507,95.3966,29.54626,
86.0041,96.08056,28.9852,
