pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.014338,2.617264,1.87335,1.98399,2.443918,1.812829,
2.023852,2.602888,1.871735,1.992798,2.432008,1.815947,
2.039925,2.580505,1.867275,2.010236,2.412569,1.81699,
2.040155,2.580102,1.867124,2.011342,2.411508,1.816299,
2.045401,2.572639,1.867029,2.01784,2.403628,1.817532,
2.056688,2.557816,1.864631,2.030193,2.38824,1.815667,
2.062834,2.55036,1.864275,2.036707,2.380055,1.815608,
2.068968,2.542673,1.863634,2.043094,2.371564,1.814657,
2.080769,2.528055,1.862497,2.056237,2.35465,1.812393,
2.094031,2.513608,1.86254,2.069777,2.33718,1.810471,
2.107402,2.499103,1.862854,2.08417,2.319125,1.808294,
2.114035,2.491984,1.862792,2.090941,2.309927,1.806235,
2.132986,2.470461,1.863831,2.109329,2.282419,1.801589,
2.132418,2.470468,1.863846,2.108798,2.281717,1.80038,
2.138311,2.463491,1.864505,2.114038,2.272949,1.799026,
2.143946,2.456552,1.865118,2.119324,2.264375,1.797916,
2.149405,2.449477,1.86547,2.124434,2.255774,1.796479,
2.154798,2.442682,1.871504,2.1337,2.240489,1.795353,
2.16511,2.429085,1.867694,2.138106,2.233481,1.796333,
2.17008,2.422449,1.868573,2.141752,2.227631,1.797494,
2.180245,2.40938,1.871487,2.150126,2.215295,1.801386,
2.193315,2.390832,1.875327,2.159841,2.204241,1.813313,
2.201962,2.378899,1.87751,2.166118,2.19922,1.822482,
2.211199,2.366972,1.882469,2.172077,2.196079,1.83814,
2.215882,2.360821,1.883182,2.175521,2.193295,1.841529,
2.230643,2.34211,1.891363,2.187763,2.181989,1.858875,
2.230782,2.341856,1.891939,2.188576,2.180208,1.858167,
2.235678,2.33532,1.894984,2.193307,2.17436,1.86238,
2.240596,2.328766,1.897913,2.197726,2.169471,1.867394,
2.245633,2.322131,1.908584,2.206682,2.157662,1.87553,
2.255754,2.308844,1.907064,2.211261,2.152045,1.880121,
2.260842,2.301951,1.909813,2.215712,2.146472,1.884609,
2.271065,2.288422,1.922811,2.228932,2.128731,1.89669,
2.28672,2.267652,1.923176,2.238291,2.116299,1.90399,
2.29736,2.253498,1.925755,2.248058,2.103952,1.907325,
2.307617,2.23929,1.930705,2.258157,2.091491,1.915218,
2.31265,2.23247,1.932836,2.262934,2.085765,1.918847,
2.327863,2.211593,1.940213,2.278825,2.068446,1.93295,
2.327671,2.211636,1.939618,2.278933,2.068747,1.932837,
2.332756,2.204747,1.941519,2.284548,2.06274,1.93645,
2.337911,2.19787,1.943016,2.289932,2.057351,1.940149,
2.343053,2.190863,1.94505,2.295632,2.051429,1.944692,
2.348341,2.183767,1.952997,2.307206,2.039722,1.953905,
2.3591,2.169207,1.949003,2.312974,2.034129,1.957055,
2.364401,2.162082,1.950935,2.318711,2.028732,1.962998,
2.370091,2.154234,1.962059,2.336423,2.011802,1.973869,
2.393749,2.123912,1.953196,2.348762,2.000869,1.982823,
2.405893,2.108443,1.953788,2.360826,1.991254,1.993312,
2.412159,2.100527,1.953337,2.366986,1.986548,1.997455,
2.425194,2.084686,1.947574,2.378473,1.978767,1.99725,
2.437816,2.068742,1.945879,2.390015,1.971193,2.005999,
2.444179,2.060653,1.944865,2.395673,1.967788,2.01061,
2.456231,2.044695,1.943578,2.406841,1.960968,2.020046,
2.456082,2.044542,1.943856,2.406727,1.961108,2.020828,
2.462029,2.036866,1.943576,2.412271,1.957406,2.025292,
2.467963,2.029455,1.94332,2.417759,1.953634,2.029065,
2.479732,2.015348,1.944052,2.428774,1.945441,2.036787,
2.485506,2.008513,1.944467,2.434751,1.940218,2.03888,
2.491566,2.001763,1.945362,2.440787,1.935052,2.041851,
2.497641,1.995321,1.946307,2.447395,1.929332,2.043713,
2.503855,1.988978,1.947291,2.453369,1.923829,2.045387,
2.510268,1.982344,1.952445,2.466054,1.913324,2.050286,
2.536944,1.956045,1.953686,2.484285,1.89864,2.058775,
2.551128,1.942642,1.956985,2.496887,1.890312,2.066787,
2.565179,1.929558,1.961361,2.509342,1.882107,2.075338,
2.571955,1.922868,1.964223,2.515476,1.878687,2.081631,
2.59173,1.903573,1.972934,2.532525,1.87096,2.101412,
2.591504,1.903558,1.97337,2.532383,1.87208,2.103005,
2.598051,1.89714,1.976171,2.538189,1.870235,2.110111,
2.604413,1.890723,1.979306,2.543905,1.868569,2.117584,
2.611054,1.884158,1.982885,2.549909,1.866506,2.125796,
2.617906,1.877507,1.991123,2.562745,1.862487,2.140837,
2.631904,1.863698,1.992315,2.569513,1.859975,2.14864,
2.638958,1.856824,1.995355,2.576871,1.856792,2.15512,
2.653146,1.84274,2.007919,2.598901,1.846844,2.177299,
2.67546,1.820184,2.012256,2.615291,1.83673,2.188172,
2.690719,1.80502,2.020226,2.632485,1.825742,2.201534,
2.705734,1.789035,2.029094,2.648669,1.814385,2.215595,
2.720819,1.773129,2.036772,2.664189,1.80327,2.226118,
2.720747,1.772591,2.036695,2.663823,1.802623,2.225575,
2.728289,1.764443,2.039829,2.671117,1.797139,2.22987,
2.735696,1.756007,2.043059,2.678281,1.791773,2.235208,
2.743181,1.747497,2.045771,2.685479,1.785575,2.238747,
2.750503,1.738922,2.048306,2.692901,1.779505,2.242736,
2.757951,1.73002,2.050413,2.699558,1.773079,2.246048,
2.765807,1.720843,2.051997,2.706486,1.76594,2.248057,
2.772917,1.711812,2.053518,2.713658,1.758171,2.249634,
2.779885,1.702534,2.054874,2.719934,1.750321,2.25092,
2.786732,1.692964,2.055825,2.72612,1.742316,2.251604,
2.793646,1.682591,2.055829,2.732689,1.734038,2.251807,
2.799614,1.672521,2.055521,2.737833,1.725476,2.250514,
2.805649,1.662772,2.055155,2.744015,1.717354,2.249926,
2.810892,1.653326,2.054606,2.749452,1.708287,2.248065,
2.815433,1.643689,2.052648,2.7546,1.699552,2.243394,
2.819904,1.634519,2.051441,2.759403,1.691083,2.240721,
2.824156,1.625844,2.051105,2.764811,1.68313,2.240249,
2.827838,1.617383,2.050057,2.769437,1.67499,2.236712,
2.831314,1.609459,2.049406,2.775136,1.66696,2.234776,
2.834537,1.602174,2.049277,2.780686,1.658751,2.233241,
2.837622,1.594601,2.048383,2.785512,1.650815,2.230458,
2.840807,1.587145,2.047188,2.79128,1.641839,2.226215,
2.843881,1.579505,2.046741,2.797912,1.632299,2.223981,
2.847063,1.571871,2.045277,2.803274,1.62354,2.219967,
2.85035,1.564279,2.043936,2.808732,1.614581,2.215948,
2.853518,1.556991,2.043034,2.81451,1.605464,2.212849,
2.856626,1.549763,2.041558,2.819655,1.596616,2.208378,
2.859125,1.542899,2.039641,2.824438,1.588426,2.203814,
2.861616,1.536197,2.038583,2.829244,1.580747,2.201257,
2.863683,1.530296,2.037753,2.833257,1.574504,2.198971,
2.864443,1.525073,2.036481,2.836313,1.570247,2.197635,
2.866495,1.518844,2.034871,2.839707,1.56502,2.19646,
2.867752,1.514026,2.034428,2.841532,1.562633,2.196716,
2.868367,1.509012,2.033266,2.844295,1.559446,2.196375,
2.869568,1.503126,2.031966,2.845984,1.557477,2.198131,
2.87081,1.497667,2.031397,2.84712,1.556362,2.200576,
2.871327,1.492712,2.030143,2.849097,1.554777,2.201385,
2.872267,1.48745,2.029262,2.851197,1.552917,2.203514,
2.872894,1.482647,2.028871,2.852637,1.552262,2.206577,
2.872624,1.478293,2.027684,2.854973,1.551058,2.207898,
2.872816,1.47399,2.02736,2.858104,1.550009,2.211339,
2.872715,1.470007,2.027648,2.86066,1.549028,2.214854,
2.871646,1.466664,2.027113,2.863363,1.548058,2.216616,
2.870783,1.463173,2.027153,2.86624,1.547181,2.220465,
2.870351,1.459545,2.027656,2.869156,1.546309,2.2243,
2.868858,1.456755,2.027366,2.871565,1.545799,2.226328,
2.867841,1.453634,2.028131,2.874217,1.545415,2.230747,
2.866647,1.450966,2.029037,2.875993,1.545424,2.234745,
2.864501,1.4487,2.028906,2.877576,1.545753,2.23724,
2.863973,1.445416,2.029736,2.879081,1.546255,2.242549,
2.862779,1.442989,2.030782,2.879768,1.547398,2.24702,
2.860946,1.440618,2.031819,2.880018,1.549117,2.252667,
2.859329,1.438176,2.032251,2.880381,1.550648,2.256402,
2.858185,1.43608,2.033045,2.879176,1.553676,2.260513,
2.856327,1.434505,2.034065,2.878748,1.556191,2.264681,
2.854534,1.432451,2.035658,2.877405,1.558912,2.27018,
2.852558,1.431039,2.036036,2.876001,1.562124,2.273185,
2.850603,1.430028,2.03776,2.874832,1.565507,2.278455,
2.848488,1.429292,2.03979,2.872557,1.569072,2.283984,
2.846329,1.428905,2.041733,2.870722,1.572639,2.289128,
2.84424,1.428419,2.043748,2.8693,1.57578,2.294477,
2.842453,1.427845,2.045808,2.867392,1.578604,2.299776,
2.84059,1.427474,2.047468,2.865279,1.581008,2.303403,
2.838621,1.42732,2.049512,2.862883,1.583487,2.308065,
2.836795,1.427571,2.051471,2.859835,1.586095,2.31162,
2.835091,1.427869,2.053866,2.855978,1.586988,2.313654,
2.833267,1.428265,2.056182,2.851748,1.588582,2.316252,
2.832137,1.428396,2.058654,2.847423,1.589931,2.319089,
2.83064,1.428671,2.060997,2.843133,1.590974,2.32106,
2.829081,1.429342,2.063863,2.837497,1.592018,2.323129,
2.827471,1.429997,2.067007,2.831847,1.593297,2.326209,
2.825974,1.430678,2.070304,2.826233,1.594725,2.329561,
2.824487,1.431521,2.073667,2.8212,1.595827,2.333301,
2.823129,1.432507,2.077181,2.816313,1.596729,2.336757,
2.821607,1.433829,2.080807,2.81156,1.597303,2.339746,
2.819927,1.435427,2.084761,2.807277,1.597653,2.343713,
2.818219,1.436812,2.088655,2.803023,1.597652,2.346887,
2.816502,1.438615,2.092451,2.799233,1.597309,2.349599,
2.814847,1.440635,2.096608,2.795841,1.596728,2.353058,
2.812605,1.442891,2.101004,2.792708,1.595541,2.355825,
2.810792,1.445414,2.105435,2.789749,1.594321,2.358161,
2.808933,1.448173,2.110458,2.787231,1.592715,2.361272,
2.806686,1.451458,2.115705,2.784523,1.591334,2.364232,
2.805101,1.454366,2.120409,2.781999,1.5896,2.366384,
2.803551,1.457438,2.125084,2.779713,1.587831,2.368758,
2.801839,1.460699,2.129936,2.777511,1.586433,2.371836,
2.800376,1.463805,2.134435,2.775685,1.585022,2.374784,
2.798879,1.467272,2.139393,2.77455,1.583632,2.378263,
2.796952,1.471205,2.144696,2.772931,1.58218,2.381236,
2.795001,1.475873,2.150552,2.77262,1.580241,2.38411,
2.792827,1.480939,2.156798,2.772451,1.578033,2.386554,
2.790581,1.486636,2.163339,2.772362,1.57613,2.388889,
2.788757,1.4918,2.169101,2.773706,1.573009,2.389928,
2.786992,1.497018,2.174953,2.774072,1.570688,2.391494,
2.785136,1.502653,2.180942,2.774673,1.568426,2.392296,
2.783756,1.507746,2.186517,2.775393,1.565938,2.393059,
2.782593,1.513611,2.192997,2.776298,1.563451,2.393796,
2.781333,1.51971,2.199661,2.777185,1.560625,2.394006,
2.780851,1.525182,2.205279,2.777826,1.558185,2.394303,
2.780738,1.530311,2.210436,2.778709,1.555639,2.394417,
2.780413,1.535551,2.216092,2.779469,1.553491,2.394931,
2.780674,1.539724,2.220153,2.780054,1.551281,2.395058,
2.780932,1.544284,2.224428,2.780973,1.549199,2.395205,
2.780854,1.549243,2.22965,2.781855,1.546917,2.395333,
2.780904,1.553998,2.234187,2.782665,1.545268,2.395787,
2.780773,1.559594,2.23928,2.783529,1.543975,2.396297,
2.780785,1.565534,2.245725,2.784519,1.542506,2.397076,
2.780972,1.571314,2.25155,2.785625,1.541068,2.397625,
2.781394,1.577132,2.257603,2.78669,1.539747,2.39825,
2.781153,1.583878,2.26461,2.787491,1.538809,2.398986,
2.781631,1.58957,2.270627,2.787948,1.538054,2.399766,
2.781999,1.595123,2.276573,2.788418,1.537183,2.400538,
2.782083,1.601569,2.283417,2.788952,1.536529,2.401198,
2.782547,1.607119,2.289203,2.789339,1.535706,2.401632,
2.783106,1.612801,2.294918,2.789735,1.534899,2.401932,
2.783512,1.618935,2.301565,2.790085,1.53435,2.402502,
2.784308,1.624132,2.306915,2.790408,1.533482,2.402747,
2.785141,1.629507,2.312625,2.790647,1.532981,2.403352,
2.785636,1.63549,2.319256,2.79048,1.532528,2.403757,
2.786631,1.640952,2.325159,2.790507,1.532191,2.404461,
2.787588,1.646667,2.331575,2.790344,1.532001,2.405178,
2.788329,1.652849,2.338655,2.79019,1.532233,2.406427,
2.789618,1.658642,2.345102,2.789679,1.532435,2.407332,
2.791039,1.664769,2.352018,2.789654,1.532389,2.408096,
2.792321,1.670961,2.35886,2.789521,1.531979,2.408362,
2.793848,1.676967,2.365465,2.789186,1.531422,2.408377,
2.795523,1.682907,2.372164,2.789076,1.531122,2.408826,
2.796853,1.689282,2.379245,2.788512,1.530225,2.408282,
2.798521,1.695056,2.385535,2.787661,1.529586,2.407875,
2.800076,1.701224,2.392151,2.786421,1.529166,2.407448,
2.80203,1.707253,2.398991,2.784914,1.528225,2.406325,
2.806667,1.7105,2.403203,2.783842,1.526682,2.404597,
2.808337,1.716986,2.410844,2.782207,1.525813,2.403536,
2.810034,1.723167,2.417581,2.779895,1.523986,2.400829,
2.81057,1.730506,2.424963,2.777381,1.522352,2.398061,
2.812683,1.736591,2.431469,2.774921,1.520783,2.395285,
2.814218,1.742969,2.438262,2.771291,1.51867,2.391057,
2.81597,1.74905,2.444914,2.766943,1.516854,2.386795,
2.818748,1.754425,2.451012,2.762246,1.515022,2.382057,
2.820294,1.760384,2.457637,2.756852,1.512587,2.3762,
2.822468,1.765783,2.463851,2.750989,1.510746,2.370689,
2.824213,1.771359,2.469882,2.744846,1.509169,2.36514,
2.825888,1.776565,2.476362,2.739631,1.506676,2.359453,
2.82788,1.781852,2.482661,2.732428,1.504536,2.352282,
2.829807,1.786853,2.488552,2.726265,1.503265,2.346596,
2.831261,1.791755,2.494583,2.718789,1.501059,2.338824,
2.833357,1.796327,2.500291,2.711893,1.498116,2.329783,
2.834468,1.801385,2.505567,2.704878,1.496165,2.320957,
2.835615,1.806105,2.51115,2.698327,1.492392,2.309822,
2.837329,1.809957,2.516056,2.693899,1.487615,2.297788,
2.838167,1.814563,2.520521,2.690148,1.483825,2.285884,
2.839217,1.818877,2.525464,2.688759,1.47782,2.272616,
2.838242,1.823903,2.530368,2.687389,1.473143,2.261085,
2.839318,1.826609,2.532599,2.687774,1.467242,2.248421,
2.840148,1.830591,2.536603,2.688449,1.462237,2.23686,
2.841571,1.83364,2.539851,2.692626,1.45382,2.222257,
2.841843,1.83764,2.544175,2.696174,1.447608,2.209999,
2.842225,1.841338,2.547423,2.701995,1.440158,2.1956,
2.842865,1.844443,2.550289,2.705886,1.436362,2.185725,
2.843114,1.847917,2.553278,2.707994,1.435956,2.180961,
2.843264,1.851306,2.556077,2.710912,1.434739,2.172851,
2.843733,1.854027,2.557942,2.710322,1.43951,2.170986,
2.84366,1.857473,2.560178,2.710167,1.444312,2.169804,
2.843694,1.86035,2.562207,2.709559,1.44974,2.168901,
2.843933,1.863022,2.563705,2.705868,1.458912,2.17129,
2.843927,1.865775,2.565156,2.701631,1.469285,2.175199,
2.844038,1.868577,2.566627,2.696533,1.480601,2.180322,
2.843868,1.871388,2.568201,2.691819,1.490093,2.181732,
2.843672,1.873979,2.569622,2.686448,1.502511,2.189361,
2.843435,1.876571,2.571206,2.682365,1.512944,2.194764,
2.843051,1.879211,2.572844,2.677745,1.524316,2.202749,
2.842536,1.882107,2.574271,2.680359,1.526562,2.197952,
2.842,1.884654,2.575709,2.675033,1.541564,2.21519,
2.841236,1.886943,2.576908,2.67398,1.549201,2.219615,
2.840705,1.889245,2.578183,2.677325,1.554035,2.223035,
2.840137,1.891252,2.57946,2.680109,1.559236,2.225703,
2.83939,1.893342,2.58058,2.684398,1.563156,2.226645,
2.8387,1.895698,2.58168,2.691393,1.565646,2.226455,
2.837985,1.897857,2.582921,2.697951,1.568544,2.226999,
2.837135,1.900086,2.584418,2.703961,1.571735,2.227706,
2.836383,1.901986,2.585686,2.711707,1.573399,2.227285,
2.835591,1.903835,2.586873,2.720384,1.574664,2.226551,
2.83464,1.905876,2.588288,2.730248,1.575929,2.226238,
2.83392,1.907538,2.589456,2.74182,1.576259,2.225405,
2.833123,1.909537,2.590752,2.753408,1.577368,2.225203,
2.832148,1.911466,2.591876,2.770438,1.576574,2.224153,
2.831114,1.913256,2.592577,2.786561,1.577269,2.224139,
2.829903,1.914903,2.593395,2.806073,1.576038,2.22331,
2.828496,1.916843,2.594459,2.828167,1.573593,2.221664,
2.827759,1.918301,2.595043,2.850131,1.571856,2.220769,
2.826548,1.919624,2.595878,2.873921,1.568104,2.219005,
2.8255,1.921229,2.596817,2.89793,1.564286,2.217296,
2.82424,1.922601,2.597559,2.921032,1.561174,2.217056,
2.82303,1.924013,2.598422,2.943071,1.558838,2.217868,
2.821946,1.925482,2.599346,2.965069,1.556557,2.219943,
2.820806,1.927139,2.600346,2.986432,1.555011,2.222813,
2.819685,1.928708,2.601377,3.005808,1.554635,2.226816,
2.818517,1.930043,2.602319,3.024195,1.555228,2.232733,
2.817585,1.931754,2.603355,3.041836,1.55635,2.23902,
2.816485,1.93271,2.604132,3.057515,1.557974,2.246307,
2.815806,1.933733,2.604853,3.070523,1.560962,2.254596,
2.814559,1.93511,2.60571,3.081441,1.564567,2.264066,
2.813714,1.936293,2.606598,3.090843,1.568614,2.273464,
2.812925,1.937359,2.607429,3.100374,1.5727,2.282766,
2.811901,1.93844,2.608273,3.107382,1.576971,2.292376,
2.811052,1.939491,2.609008,3.112398,1.582349,2.302698,
2.810236,1.940601,2.609937,3.11754,1.58709,2.31204,
2.809582,1.941471,2.610875,3.120233,1.59249,2.321711,
2.808861,1.94244,2.611938,3.120749,1.598409,2.33077,
2.808215,1.943498,2.612958,3.122228,1.604635,2.339961,
2.807511,1.944623,2.614058,3.122792,1.610743,2.348032,
2.806899,1.945776,2.615368,3.122648,1.617063,2.35565,
2.806492,1.946696,2.616631,3.122194,1.624311,2.363502,
2.806085,1.947609,2.617838,3.122002,1.630388,2.370116,
2.805884,1.948385,2.619165,3.120563,1.636713,2.376195,
2.805909,1.948824,2.620247,3.118893,1.643522,2.382371,
2.80602,1.949014,2.621145,3.117197,1.649368,2.388048,
2.806074,1.949149,2.621898,3.114248,1.654479,2.392246,
2.80602,1.949519,2.622896,3.111052,1.659403,2.396919,
2.806241,1.949456,2.623669,3.108121,1.663317,2.400896,
2.806026,1.949744,2.62462,3.105322,1.667066,2.40455,
2.805871,1.950236,2.625768,3.102162,1.668676,2.406222,
2.805728,1.950271,2.626916,3.098143,1.671053,2.409528,
2.805403,1.950774,2.628204,3.094881,1.671459,2.410249,
2.805002,1.951444,2.629656,3.091682,1.67222,2.411165,
2.804617,1.952178,2.631088,3.087548,1.673427,2.412586,
2.804174,1.953015,2.632919,3.084078,1.673187,2.412384,
2.80363,1.953835,2.634865,3.080351,1.67289,2.412219,
2.802893,1.954542,2.637011,3.075703,1.672595,2.412266,
2.802165,1.95543,2.639201,3.071421,1.671757,2.411181,
2.801617,1.956474,2.641777,3.06679,1.670524,2.409726,
2.800903,1.957471,2.644607,3.061911,1.669821,2.409152,
2.800184,1.958546,2.647286,3.05632,1.668532,2.406955,
2.799681,1.959755,2.650259,3.051068,1.66751,2.405444,
2.799255,1.960807,2.653246,3.045205,1.666456,2.403851,
2.798788,1.962151,2.656479,3.038446,1.665089,2.401029,
2.798513,1.963435,2.65969,3.031599,1.664152,2.398618,
2.798085,1.964931,2.662978,3.024473,1.663295,2.396081,
2.797749,1.966518,2.666573,3.014917,1.663268,2.393702,
2.797476,1.968023,2.670128,3.005703,1.663478,2.391971,
2.797203,1.970106,2.674066,2.99545,1.664701,2.390946,
2.797017,1.972235,2.676073,2.981234,1.668055,2.388604,
2.796741,1.974236,2.680229,2.967773,1.671371,2.389359,
2.79659,1.976259,2.682503,2.952514,1.676425,2.390141,
2.796293,1.978331,2.567424,2.931668,1.686375,2.274108,
2.79622,1.980296,2.576134,2.909882,1.697378,2.286965,
2.796006,1.982306,2.578652,2.888229,1.709751,2.295041,
2.796089,1.984323,2.548364,2.861768,1.727588,2.275728,
2.796177,1.986104,2.550178,2.832469,1.749573,2.292778,
2.796249,1.987513,2.553045,2.801192,1.774327,2.313902,
2.796234,1.989065,2.535423,2.765656,1.803566,2.320035,
2.796307,1.990744,2.531837,2.729988,1.83452,2.341213,
2.796286,1.992047,2.532105,2.687331,1.873493,2.37517,
2.795996,1.993588,2.546942,2.636041,1.921373,2.433001,
2.795409,1.994976,2.546424,2.584967,1.967861,2.474841,
2.794487,1.996027,2.546557,2.529917,2.015947,2.521027,
2.793401,1.997319,2.5593,2.466307,2.067255,2.583277,
2.792191,1.998816,2.559796,2.398403,2.118259,2.633624,
2.790655,2.000001,2.559257,2.330544,2.162781,2.679709,
2.788719,2.0013,2.559779,2.266671,2.198959,2.718759,
2.786513,2.00291,2.561587,2.208397,2.2239,2.748571,
2.7841,2.004375,2.562575,2.157878,2.245708,2.775987,
2.781375,2.006406,2.563791,2.129651,2.240871,2.778136,
2.778396,2.008492,2.566746,2.103425,2.233483,2.778072,
2.775273,2.010773,2.566038,2.085409,2.2251,2.775029,
2.771678,2.013845,2.567947,2.096715,2.205922,2.760668,
2.768189,2.017062,2.573295,2.095526,2.199057,2.759308,
2.76477,2.020265,2.575496,2.096335,2.194808,2.756555,
2.761633,2.023195,2.57972,2.106492,2.197106,2.758928,
2.758413,2.02546,2.58241,2.104373,2.20791,2.769148,
2.755033,2.027369,2.583813,2.099185,2.220057,2.780803,
2.752052,2.02925,2.587454,2.090112,2.245496,2.809545,
2.749155,2.031101,2.590166,2.079581,2.259565,2.828542,
2.746225,2.033111,2.591614,2.07436,2.263753,2.83506,
2.743552,2.035094,2.59289,2.069836,2.267128,2.840014,
2.740982,2.036645,2.595167,2.068607,2.263386,2.838372,
2.738271,2.038098,2.596148,2.063945,2.260745,2.837147,
2.735798,2.039691,2.597074,2.059258,2.256166,2.834274,
2.7333,2.040815,2.59849,2.05395,2.245429,2.827149,
2.731055,2.041688,2.598925,2.049774,2.241624,2.825501,
2.729025,2.042496,2.599681,2.044409,2.234229,2.821129,
2.727252,2.043307,2.599411,2.041268,2.231359,2.820407,
2.725674,2.043542,2.599724,2.038134,2.230522,2.822003,
2.724219,2.044183,2.599719,2.034476,2.232503,2.825365,
2.722836,2.044696,2.599784,2.030529,2.234899,2.829389,
2.721516,2.045209,2.601238,2.027137,2.237244,2.834321,
2.720182,2.045903,2.601189,2.024627,2.241195,2.839052,
2.718894,2.046477,2.600809,2.022731,2.243106,2.841591,
2.71761,2.047233,2.602779,2.021145,2.244442,2.84532,
2.716432,2.0479,2.602632,2.020921,2.244509,2.845809,
2.715223,2.048584,2.602247,2.020738,2.244725,2.846338,
2.71395,2.04897,2.605116,2.020223,2.243599,2.848499,
2.712923,2.049619,2.60487,2.020492,2.241501,2.846792,
2.711817,2.049966,2.603753,2.020505,2.239729,2.845144,
2.710794,2.049949,2.602953,2.019835,2.238407,2.84421,
2.709788,2.050096,2.606914,2.019356,2.237141,2.84752,
2.708921,2.050467,2.60536,2.019103,2.237213,2.847209,
2.708053,2.050422,2.604385,2.018202,2.237498,2.847761,
2.706958,2.050562,2.60239,2.017861,2.238146,2.84762,
2.705842,2.05123,2.6013,2.017161,2.239272,2.848225,
2.704965,2.051026,2.599664,2.016388,2.240586,2.849347,
2.704051,2.05119,2.59977,2.016379,2.241891,2.85164,
2.703257,2.051623,2.598135,2.016367,2.24275,2.851722,
2.702278,2.051758,2.596456,2.016355,2.243492,2.851811,
2.701583,2.052167,2.600308,2.016584,2.244348,2.856833,
2.700768,2.052395,2.599241,2.017303,2.24375,2.856179,
2.700063,2.0524,2.597058,2.017439,2.243586,2.855338,
2.699475,2.052612,2.595317,2.018055,2.243287,2.854557,
2.698745,2.053109,2.592731,2.01861,2.242811,2.852655,
2.697949,2.053257,2.590551,2.018901,2.242573,2.85166,
2.697364,2.053375,2.598601,2.018792,2.242438,2.859864,
2.696733,2.053579,2.596234,2.018999,2.242173,2.858719,
2.696193,2.053808,2.59392,2.018751,2.242505,2.858318,
2.695647,2.053947,2.594762,2.018818,2.242572,2.860461,
2.695155,2.054204,2.593376,2.018739,2.242608,2.860826,
2.694707,2.054318,2.590406,2.01841,2.242908,2.860101,
2.694196,2.054494,2.594842,2.01857,2.242989,2.865413,
2.693862,2.054398,2.593143,2.018718,2.242684,2.865525,
2.693305,2.054972,2.590126,2.018806,2.242882,2.864184,
2.692906,2.055255,2.590831,2.018828,2.242965,2.866214,
2.69255,2.055828,2.588277,2.019112,2.242712,2.864885,
2.692029,2.056268,2.588232,2.019073,2.242531,2.865835,
2.691871,2.056707,2.585588,2.01927,2.242457,2.864589,
2.691651,2.057156,2.584764,2.019437,2.241985,2.864549,
2.691528,2.05724,2.587641,2.019384,2.241746,2.868037,
2.691259,2.057662,2.585716,2.019234,2.241655,2.867285,
2.691115,2.058046,2.584673,2.019064,2.241328,2.86718,
2.690985,2.058599,2.583982,2.018924,2.241214,2.867371,
2.690821,2.059049,2.582338,2.018615,2.24112,2.866858,
2.690647,2.05985,2.580967,2.018249,2.241163,2.866369,
2.69052,2.060093,2.57938,2.018059,2.240703,2.865686,
2.690237,2.060675,2.579083,2.017658,2.240527,2.866046,
2.690176,2.061158,2.578737,2.017315,2.240281,2.866353,
2.689841,2.06188,2.577374,2.017086,2.240053,2.865457,
2.689777,2.062444,2.575464,2.016866,2.239894,2.864419,
2.689687,2.063302,2.574569,2.016854,2.239901,2.864041,
2.689238,2.063841,2.573147,2.016357,2.239922,2.863411,
2.689153,2.064382,2.571999,2.016406,2.23997,2.863066,
2.689227,2.065015,2.570127,2.01628,2.240263,2.862399,
2.689151,2.065229,2.568564,2.016225,2.240179,2.861872,
2.689142,2.065688,2.566974,2.016005,2.240548,2.861591,
2.68902,2.066604,2.564822,2.015821,2.241049,2.860544,
2.689047,2.066616,2.563135,2.015495,2.241172,2.860358,
2.688882,2.066915,2.562378,2.015472,2.241209,2.86055,
2.688681,2.067564,2.560817,2.015276,2.241714,2.860098,
2.688618,2.067947,2.560146,2.015167,2.241984,2.860431,
2.688494,2.06839,2.558475,2.01494,2.242322,2.85999,
2.688713,2.068667,2.556161,2.015016,2.242525,2.859061,
2.688492,2.069142,2.554664,2.01474,2.242935,2.858784,
2.688643,2.069358,2.554179,2.01464,2.24324,2.859491,
2.688426,2.069909,2.558064,2.014441,2.243656,2.863541,
2.688438,2.069977,2.557476,2.014317,2.243804,2.864103,
2.688523,2.070282,2.556234,2.014225,2.244166,2.864124,
2.688489,2.070752,2.557406,2.01411,2.244591,2.866016,
2.688479,2.070949,2.556178,2.014036,2.244898,2.866032,
2.688528,2.071254,2.556354,2.014015,2.245337,2.867258,
2.688662,2.071657,2.554898,2.014229,2.245616,2.866886,
2.688786,2.071661,2.553626,2.014399,2.245655,2.866755,
2.688848,2.07191,2.55665,2.014458,2.245955,2.870254,
2.688884,2.072215,2.55566,2.014561,2.246043,2.870234,
2.68897,2.07208,2.554414,2.014692,2.245952,2.87013,
2.689039,2.072262,2.558554,2.014798,2.246155,2.874554,
2.689094,2.07206,2.55938,2.014947,2.24596,2.8762,
2.689089,2.072258,2.558236,2.015001,2.246181,2.876242,
2.689251,2.072522,2.560723,2.015558,2.246203,2.879024,
2.689104,2.072862,2.55983,2.01558,2.246765,2.879388,
2.689115,2.073074,2.559009,2.015782,2.247276,2.879961,
2.689026,2.073198,2.573942,2.015814,2.248173,2.894099,
2.689007,2.073142,2.575336,2.01586,2.248912,2.896992,
2.68891,2.073372,2.57488,2.015735,2.249877,2.89836,
2.688687,2.073544,2.590268,2.015429,2.250974,2.913145,
