pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.280334,4.19898,1.814928,2.151221,4.396633,2.030856,
2.2838,4.205081,1.819289,2.161097,4.408081,2.037687,
2.28787,4.211352,1.823403,2.170938,4.419119,2.044298,
2.291023,4.217602,1.827668,2.179798,4.430663,2.051239,
2.294575,4.223659,1.831768,2.189435,4.442189,2.058192,
2.298562,4.229633,1.835888,2.200501,4.453899,2.064951,
2.30187,4.235384,1.83972,2.209801,4.465294,2.07164,
2.305504,4.241152,1.843515,2.219689,4.476412,2.078071,
2.309597,4.24686,1.847273,2.230366,4.487212,2.08439,
2.313048,4.252604,1.850827,2.238941,4.497714,2.090662,
2.316658,4.258127,1.854276,2.248488,4.508221,2.096844,
2.320778,4.264008,1.857678,2.258237,4.518301,2.102628,
2.324523,4.269868,1.861015,2.266757,4.528529,2.108643,
2.328761,4.275674,1.864417,2.276996,4.538561,2.114175,
2.332797,4.281663,1.867901,2.286127,4.548513,2.11991,
2.336736,4.287774,1.871384,2.294474,4.558108,2.125305,
2.34106,4.294044,1.874936,2.303715,4.567803,2.130705,
2.345793,4.300144,1.878218,2.313131,4.577135,2.136063,
2.349797,4.306265,1.881555,2.321039,4.586261,2.141349,
2.354264,4.312711,1.885034,2.32928,4.595484,2.146903,
2.359203,4.319073,1.888356,2.338446,4.6048,2.152482,
2.36316,4.325456,1.891739,2.345895,4.614029,2.158186,
2.367651,4.332075,1.895213,2.353768,4.623108,2.16386,
2.372489,4.338641,1.89869,2.362563,4.632297,2.169622,
2.376606,4.345151,1.902096,2.369531,4.641378,2.175617,
2.381285,4.351852,1.905595,2.377297,4.650309,2.181391,
2.386446,4.358549,1.908938,2.385702,4.659215,2.187218,
2.390737,4.36527,1.912328,2.392096,4.66805,2.193344,
2.395432,4.371864,1.915653,2.399474,4.67675,2.199244,
2.400805,4.37866,1.919045,2.407397,4.685364,2.2052,
2.405234,4.385542,1.922505,2.413892,4.694297,2.211483,
2.410539,4.392412,1.926057,2.421893,4.703392,2.218183,
2.415338,4.399117,1.929502,2.429109,4.712435,2.224959,
2.419677,4.405998,1.932905,2.435878,4.721722,2.23163,
2.424156,4.4124,1.936193,2.443127,4.730782,2.238485,
2.428799,4.419088,1.939595,2.451054,4.740174,2.245567,
2.432774,4.425732,1.942928,2.457734,4.749662,2.252738,
2.43722,4.432543,1.946383,2.465148,4.759089,2.259715,
2.44315,4.439605,1.950025,2.4733,4.767928,2.266501,
2.448349,4.447386,1.954136,2.479616,4.776763,2.273112,
2.453724,4.455063,1.958166,2.485381,4.784695,2.279512,
2.459091,4.462052,1.961644,2.492184,4.792933,2.286363,
2.463144,4.469393,1.96515,2.497587,4.802039,2.293702,
2.467592,4.476045,1.968476,2.504297,4.811172,2.30141,
2.472126,4.482819,1.971839,2.511801,4.820683,2.309283,
2.475696,4.489396,1.975242,2.51868,4.830591,2.317218,
2.479633,4.495955,1.978769,2.526265,4.840247,2.324778,
2.484147,4.50294,1.982662,2.534796,4.85,2.332272,
2.487705,4.510225,1.98672,2.540934,4.859302,2.339485,
2.491793,4.517312,1.990852,2.547898,4.868248,2.346568,
2.496671,4.524533,1.995009,2.555446,4.876897,2.353545,
2.500828,4.53165,1.999114,2.561768,4.885647,2.360595,
2.505432,4.539246,2.003685,2.568851,4.894625,2.367681,
2.510522,4.546411,2.00787,2.576702,4.903283,2.374491,
2.514851,4.553376,2.011874,2.582388,4.911346,2.380968,
2.519073,4.560236,2.015952,2.588888,4.919353,2.387187,
2.524025,4.5669,2.019691,2.596136,4.926845,2.392812,
2.527829,4.573357,2.023378,2.601609,4.934963,2.399591,
2.532095,4.580133,2.027386,2.608188,4.942991,2.405867,
2.536854,4.586677,2.031123,2.615625,4.951208,2.412385,
2.540256,4.593106,2.03509,2.621718,4.959635,2.419267,
2.544697,4.599932,2.038994,2.628583,4.968084,2.425962,
2.5497,4.606784,2.043041,2.636242,4.9765,2.432766,
2.553462,4.613692,2.047294,2.642023,4.984701,2.439568,
2.558301,4.620722,2.051198,2.648572,4.992858,2.446113,
2.563717,4.627671,2.05521,2.655818,5.000754,2.452628,
2.56771,4.634491,2.059286,2.661879,5.008479,2.458631,
2.573106,4.6411,2.063094,2.669744,5.01652,2.465048,
2.578067,4.647896,2.066991,2.677205,5.024697,2.47125,
2.582132,4.654756,2.071128,2.684011,5.033194,2.477655,
2.586906,4.661482,2.075181,2.691594,5.041458,2.483907,
2.5925,4.668409,2.07946,2.70083,5.05059,2.490932,
2.596674,4.675509,2.084072,2.708366,5.059669,2.497772,
2.602131,4.682298,2.088518,2.717926,5.06897,2.504976,
2.607042,4.689193,2.092923,2.726686,5.078459,2.512251,
2.611046,4.696036,2.956681,2.735021,5.08808,3.355694,
2.615585,4.702823,2.968512,2.744149,5.097983,3.369872,
2.620724,4.709668,2.980761,2.75384,5.107578,3.384366,
2.624545,4.716552,2.992873,2.761905,5.11763,3.399108,
2.62896,4.723532,3.005856,2.770568,5.127343,3.414391,
2.634144,4.730587,3.018839,2.779968,5.137057,3.429724,
2.637987,4.73771,3.033962,2.787003,5.146277,3.446352,
2.642418,4.744772,3.04782,2.795099,5.155579,3.46187,
2.647495,4.752133,3.06024,2.803223,5.164246,3.475454,
2.651396,4.759468,3.072736,2.809422,5.172776,3.489149,
2.656026,4.767241,3.085813,2.8165,5.181139,3.502305,
2.661547,4.77487,3.096982,2.824935,5.189432,3.513645,
2.665849,4.782811,3.109733,2.831569,5.197856,3.526046,
2.670922,4.790806,3.122197,2.838455,5.205405,3.537442,
2.67633,4.798997,3.132486,2.846193,5.213222,3.546762,
2.68076,4.807512,3.145638,2.852053,5.220889,3.558131,
2.686179,4.816183,3.157416,2.858781,5.228013,3.567527,
2.692579,4.82512,3.169533,2.867434,5.23584,3.57716,
2.69753,4.834342,3.180395,2.873474,5.243687,3.585918,
2.703936,4.84363,3.191572,2.880549,5.250281,3.59366,
2.709943,4.853185,3.201952,2.88728,5.257741,3.601369,
2.715601,4.863359,3.215146,2.893179,5.265385,3.611207,
2.722128,4.873684,3.22689,2.899781,5.272949,3.619857,
2.729406,4.884056,3.237773,2.907876,5.280988,3.627934,
2.735351,4.894772,3.250591,2.914341,5.289312,3.63746,
2.742275,4.90548,3.262115,2.921695,5.297801,3.64639,
2.749967,4.916347,3.274225,2.929903,5.306157,3.655427,
2.756185,4.927243,3.284568,2.936458,5.314442,3.662459,
2.764277,4.938354,3.294939,2.945398,5.323775,3.670774,
2.771608,4.94947,3.305285,2.952808,5.332714,3.678711,
2.778323,4.960647,3.314564,2.959749,5.341706,3.685398,
2.786448,4.971653,3.323219,2.968963,5.35149,3.692712,
2.794083,4.983155,3.33132,2.977379,5.36178,3.699426,
2.800384,4.993621,3.340428,2.984672,5.371251,3.706916,
2.807875,5.004479,3.348094,2.993093,5.381343,3.713823,
2.815898,5.015231,3.355215,3.002741,5.391666,3.720368,
2.822294,5.025677,3.363176,3.010448,5.402006,3.728018,
2.830433,5.036123,3.370478,3.019982,5.412228,3.735186,
2.837414,5.046247,3.377555,3.028506,5.422606,3.742532,
2.84347,5.056163,3.385879,3.036314,5.433046,3.750968,
2.851076,5.065771,3.393544,3.045903,5.443489,3.759454,
2.857554,5.075141,3.400432,3.054414,5.453764,3.767127,
2.862757,5.084053,3.407655,3.06193,5.464071,3.775298,
2.869765,5.092593,3.414612,3.070691,5.473794,3.783817,
2.875526,5.10104,3.421882,3.078582,5.483677,3.792533,
2.880111,5.109102,3.429625,3.085452,5.493533,3.801825,
2.886204,5.116829,3.437275,3.0937,5.502819,3.811117,
2.891222,5.124486,3.445356,3.101058,5.512281,3.820889,
2.895126,5.131892,3.454228,3.107342,5.521574,3.831226,
2.899851,5.139044,3.463179,3.114228,5.530093,3.84117,
2.904488,5.146233,3.472232,3.120929,5.538647,3.851364,
2.90825,5.153425,3.480921,3.127009,5.547319,3.860949,
2.913374,5.160261,3.49022,3.134961,5.55584,3.871138,
2.917826,5.167096,3.49845,3.141776,5.564295,3.880502,
2.921363,5.173846,3.506554,3.148123,5.572874,3.889486,
2.925583,5.180404,3.515287,3.155014,5.581129,3.898953,
2.930459,5.186655,3.52282,3.163171,5.589362,3.907329,
2.933521,5.192977,3.529978,3.169119,5.597078,3.91445,
2.937873,5.198739,3.537294,3.17719,5.604699,3.921731,
2.941208,5.20431,3.542593,3.184152,5.612361,3.927414,
2.943754,5.210326,3.549239,3.190353,5.619734,3.932939,
2.947551,5.215301,3.554598,3.198378,5.626885,3.938122,
2.950361,5.220276,3.558978,3.204933,5.633366,3.94163,
2.952097,5.225412,3.564003,3.210514,5.639935,3.945351,
2.955267,5.230036,3.568714,3.217578,5.64604,3.94912,
2.956846,5.234548,3.572103,3.222437,5.651817,3.951528,
2.959058,5.23959,3.576381,3.227562,5.657073,3.953749,
2.961936,5.243854,3.57969,3.233274,5.662307,3.956476,
2.963845,5.247845,3.582477,3.236619,5.666581,3.958886,
2.964992,5.252389,3.586153,3.238552,5.670255,3.960865,
2.967429,5.256084,3.588882,3.241808,5.673554,3.962965,
2.968204,5.259645,3.592179,3.242966,5.677028,3.966127,
2.969504,5.263546,3.596061,3.243799,5.679323,3.968559,
2.971535,5.266623,3.599168,3.244823,5.680746,3.970864,
2.972618,5.269578,3.602166,3.244093,5.682147,3.973945,
2.97269,5.272694,3.605784,3.241604,5.682656,3.976496,
2.974341,5.275133,3.608574,3.241026,5.682908,3.97894,
2.975153,5.277596,3.611494,3.238049,5.681999,3.981034,
2.975044,5.280568,3.615193,3.233845,5.680674,3.982481,
2.976399,5.282598,3.618127,3.230539,5.679019,3.985039,
2.976022,5.284544,3.621082,3.224849,5.676726,3.98701,
2.976215,5.286737,3.625063,3.21914,5.673528,3.988813,
2.977262,5.288345,3.627972,3.214831,5.670846,3.990984,
2.976678,5.289936,3.631074,3.208189,5.667465,3.992564,
2.976574,5.291671,3.634894,3.201087,5.662466,3.993204,
2.977416,5.293221,3.63813,3.194848,5.657506,3.993785,
2.977478,5.294538,3.641373,3.186973,5.65167,3.993955,
2.976604,5.296021,3.645561,3.177386,5.645148,3.994283,
2.977703,5.297093,3.648632,3.170534,5.639446,3.995163,
2.976923,5.298255,3.651888,3.16063,5.633194,3.99592,
2.976653,5.299215,3.655388,3.151855,5.626838,3.99661,
2.977346,5.300019,3.65884,3.143163,5.619634,3.997241,
2.976411,5.300799,3.662408,3.132536,5.612378,3.997816,
2.976227,5.301981,3.666593,3.122551,5.605024,3.998526,
2.977485,5.302565,3.669884,3.113266,5.597112,3.999349,
2.976648,5.303349,3.673151,3.10151,5.589106,3.999773,
2.976504,5.304367,3.676445,3.091361,5.581571,4.000041,
2.97774,5.304849,3.678624,3.082387,5.573674,3.999804,
2.977934,5.305708,3.680868,3.072971,5.566318,3.999185,
2.977008,5.306641,3.68321,3.063767,5.55981,3.998275,
2.978317,5.307508,3.684883,3.058813,5.555171,3.998043,
2.977837,5.308463,3.686924,3.053094,5.551395,3.997734,
2.977916,5.30965,3.689411,3.049052,5.54836,3.997825,
2.979371,5.311119,3.691411,3.050195,5.548697,3.998573,
2.979287,5.312641,3.693769,3.051587,5.551615,4.001178,
2.979893,5.314422,3.69814,3.055935,5.556367,4.005724,
2.981866,5.315824,3.699594,3.061466,5.561271,4.009315,
2.982572,5.317738,3.702361,3.068866,5.568839,4.01375,
2.983172,5.319636,3.705998,3.077773,5.576983,4.018335,
2.984671,5.321409,3.708466,3.087448,5.585378,4.022983,
2.98461,5.323271,3.712774,3.097398,5.594655,4.027769,
2.985131,5.32531,3.715956,3.110412,5.604757,4.030468,
2.987061,5.326937,3.718332,3.122071,5.613395,4.033991,
2.986954,5.328635,3.720177,3.1337,5.622885,4.035736,
2.987554,5.330524,3.723027,3.145998,5.632025,4.037871,
2.989106,5.332446,3.725625,3.159064,5.640881,4.039759,
2.98903,5.333934,3.727434,3.17065,5.649901,4.041117,
2.989691,5.335168,3.729007,3.183027,5.658549,4.042366,
2.991652,5.336193,3.729796,3.194305,5.666072,4.044291,
2.99206,5.337755,3.731234,3.204596,5.674464,4.046313,
2.99337,5.339623,3.732882,3.215537,5.682892,4.048818,
2.996106,5.341711,3.735125,3.226463,5.690195,4.051432,
2.997245,5.343681,3.736671,3.234944,5.693683,4.046858,
2.99923,5.345837,3.738576,3.244105,5.70217,4.052122,
3.002464,5.347157,3.739495,3.253969,5.709325,4.056169,
3.00361,5.348966,3.740989,3.26094,5.717377,4.062213,
3.005606,5.350671,3.742636,3.268361,5.724988,4.068571,
3.00834,5.352428,3.744523,3.27597,5.731755,4.074485,
3.00933,5.353977,3.746332,3.28065,5.737895,4.08057,
3.010749,5.355154,3.747989,3.28491,5.743043,4.086613,
3.012398,5.356755,3.750951,3.290589,5.748065,4.091868,
3.012555,5.357889,3.753251,3.291575,5.750886,4.096711,
3.013061,5.358817,3.755799,3.292214,5.752322,4.100727,
3.013772,5.360065,3.759577,3.294344,5.753956,4.104548,
3.013198,5.360944,3.762331,3.28997,5.75175,4.106768,
3.013526,5.362,3.765321,3.288123,5.750921,4.109649,
3.014674,5.362872,3.768065,3.285991,5.749067,4.112319,
3.014152,5.363992,3.771131,3.279734,5.745771,4.11473,
3.014247,5.365092,3.774271,3.273742,5.742593,4.118026,
3.015386,5.365938,3.77688,3.267415,5.738339,4.121176,
3.014754,5.367181,3.779794,3.257747,5.733376,4.124094,
3.014615,5.36794,3.78315,3.24897,5.727707,4.126803,
3.015125,5.368348,3.785433,3.239501,5.721415,4.129754,
3.01391,5.368936,3.788227,3.226131,5.712626,4.13055,
3.013486,5.369617,3.791114,3.213018,5.703143,4.130859,
3.014289,5.369805,3.793249,3.200155,5.691948,4.129482,
3.013072,5.370197,3.795895,3.185187,5.680783,4.127984,
3.012694,5.370725,3.798865,3.169847,5.667537,4.124476,
3.013356,5.370954,3.801172,3.15569,5.654106,4.12048,
3.012282,5.371191,3.803854,3.138263,5.638648,4.114573,
3.011786,5.371438,3.806842,3.121773,5.623217,4.108824,
3.012326,5.371535,3.809328,3.105705,5.606684,4.101712,
3.011059,5.371455,3.811942,3.086,5.588093,4.09294,
3.01078,5.371559,3.814827,3.066985,5.56898,4.083765,
3.011267,5.371258,3.817057,3.049041,5.550391,4.075337,
3.0099,5.370846,3.819252,3.02862,5.531316,4.066442,
3.009232,5.370507,3.821632,3.008086,5.511181,4.056896,
3.009567,5.369503,3.822944,2.98745,5.490214,4.047321,
3.007891,5.368647,3.824607,2.964276,5.468927,4.037541,
3.00709,5.367666,3.82604,2.942291,5.447519,4.027573,
3.007014,5.366534,3.827354,2.919847,5.425004,4.017447,
3.005228,5.365089,3.828439,2.89623,5.396655,3.995679,
3.004536,5.363068,3.828377,2.873606,5.375867,3.9878,
3.004185,5.361247,3.829137,2.852916,5.354953,3.978413,
3.002059,5.359189,3.829735,2.829728,5.336067,3.973276,
3.000989,5.356974,3.830033,2.808328,5.316367,3.965629,
3.000384,5.354634,3.830381,2.787951,5.297297,3.958847,
2.998069,5.352131,3.830475,2.765198,5.27797,3.952044,
2.996609,5.349609,3.830448,2.744198,5.258636,3.944338,
2.996233,5.345532,3.827956,2.724431,5.239167,3.936292,
2.993794,5.34239,3.827422,2.703978,5.220013,3.927237,
2.992378,5.338398,3.825359,2.685755,5.202582,3.919659,
2.991226,5.334796,3.824412,2.6697,5.186115,3.912411,
2.988417,5.330938,3.823192,2.651255,5.169183,3.904804,
2.985774,5.327221,3.822678,2.635796,5.153812,3.897377,
2.984029,5.322628,3.820827,2.622291,5.139432,3.890675,
2.980412,5.317605,3.818686,2.607281,5.125697,3.884359,
2.978455,5.311035,3.81367,2.594194,5.112632,3.878382,
2.976238,5.305617,3.811218,2.582333,5.099836,3.87248,
2.97194,5.299476,3.808191,2.569993,5.088602,3.867306,
2.968566,5.292612,3.804289,2.559535,5.078038,3.862657,
2.965585,5.285839,3.800701,2.551922,5.06875,3.857888,
2.96086,5.27917,3.796833,2.542553,5.060472,3.853615,
2.95776,5.270426,3.79017,2.535286,5.052299,3.849429,
2.956745,5.260007,3.779552,2.52952,5.044798,3.845429,
2.952815,5.250875,3.772051,2.521713,5.037328,3.841276,
2.948165,5.242336,3.766955,2.516344,5.030959,3.837592,
2.943317,5.23409,3.763252,2.511831,5.024487,3.834015,
2.936903,5.224657,3.758081,2.507653,5.019884,3.830963,
2.93122,5.214833,3.752318,2.503021,5.014137,3.827724,
2.92504,5.205492,3.748419,2.50019,5.008957,3.824459,
2.917545,5.1952,3.742991,2.4954,5.004062,3.82158,
2.910311,5.183865,3.736613,2.490868,4.998607,3.818695,
2.903775,5.173091,3.731153,2.487533,4.993585,3.816392,
2.895115,5.161307,3.724914,2.482189,4.98813,3.813577,
2.886875,5.148703,3.717664,2.476768,4.982439,3.811447,
2.879207,5.136275,3.71094,2.472641,4.976868,3.809233,
2.869771,5.123212,3.703744,2.466261,4.971113,3.80723,
2.860988,5.110091,3.696421,2.459693,4.964276,3.804632,
2.852724,5.096745,3.689076,2.453711,4.957349,3.802594,
2.843349,5.083486,3.681827,2.446361,4.950309,3.799931,
2.834267,5.069878,3.674484,2.438838,4.942196,3.796842,
2.825725,5.05578,3.666221,2.43182,4.933637,3.793346,
2.815859,5.041944,3.658645,2.423251,4.924748,3.789348,
2.806359,5.02813,3.65117,2.414061,4.91407,3.784077,
2.797944,5.013867,3.642483,2.406187,4.903915,3.779078,
2.788333,5.000184,3.634926,2.396013,4.892388,3.772986,
2.779719,4.987439,3.627953,2.386406,4.880771,3.76664,
2.772262,4.974251,3.620173,2.37778,4.868477,3.759537,
2.764111,4.962342,3.614087,2.367178,4.855084,3.751132,
2.756058,4.95016,3.607925,2.357625,4.842367,3.743307,
2.749565,4.937926,3.600846,2.349288,4.829049,3.734334,
2.741442,4.925903,3.594697,2.338986,4.814473,3.723945,
2.734513,4.914428,3.58863,2.330664,4.800827,3.714161,
2.727378,4.902686,3.582088,2.321728,4.786641,3.70383,
2.719474,4.891209,3.576022,2.312224,4.7727,3.693506,
2.7123,4.880033,3.569943,2.303643,4.759213,3.683734,
2.706077,4.868832,3.563915,2.296205,4.745585,3.673953,
2.698176,4.857398,3.557863,2.287214,4.731413,3.663327,
2.693047,4.848393,3.552433,2.279485,4.717858,3.653298,
2.686762,4.837601,3.546253,2.271729,4.70419,3.643188,
2.679895,4.826395,3.539806,2.264232,4.69051,3.632563,
2.675131,4.816612,3.532897,2.257724,4.677373,3.62214,
2.669273,4.806259,3.526429,2.251101,4.664404,3.611576,
2.662648,4.795761,3.51997,2.243627,4.650853,3.600297,
2.657473,4.786133,3.513491,2.237446,4.638043,3.589542,
2.652771,4.776758,3.5075,2.232021,4.624806,3.578245,
2.646865,4.767151,3.501398,2.22527,4.612001,3.567359,
2.642253,4.758121,3.495844,2.220742,4.599526,3.556299,
2.63747,4.74956,3.490385,2.214928,4.586714,3.545252,
2.632272,4.741164,3.484923,2.208491,4.573851,3.533827,
2.627073,4.732848,3.480173,2.203125,4.561149,3.522392,
2.622833,4.724858,3.475015,2.198507,4.5484,3.510782,
2.61738,4.716912,3.470134,2.192034,4.535362,3.49903,
2.612422,4.708778,3.465749,2.184994,4.519922,3.486912,
2.607412,4.701101,3.460945,2.180114,4.507594,3.475353,
2.601772,4.693153,3.455809,2.174074,4.494697,3.463321,
2.596666,4.685353,3.451124,2.170274,4.482126,3.451158,
2.591617,4.677815,3.445875,2.166091,4.470356,3.439839,
2.585809,4.670403,3.440821,2.161549,4.458616,3.428033,
2.580866,4.66321,3.436097,2.157976,4.446499,3.416308,
2.575856,4.656094,3.431007,2.154746,4.43518,3.404697,
2.570285,4.649141,3.426154,2.151138,4.42495,3.394173,
2.565389,4.641981,3.421467,2.154202,4.420126,3.385147,
2.560347,4.635132,3.416773,2.152076,4.409873,3.373803,
2.55456,4.628181,3.41228,2.14919,4.399679,3.362466,
2.549676,4.621309,3.408284,2.148269,4.390147,3.351717,
2.544496,4.614828,3.404591,2.147326,4.380766,3.34027,
2.538843,4.608007,3.400955,2.145295,4.371154,3.329269,
2.534008,4.601469,3.397767,2.144778,4.361476,3.318071,
2.528812,4.594814,3.394598,2.143764,4.351829,3.306952,
2.522936,4.587687,3.391557,2.142344,4.342531,3.296248,
2.517914,4.580694,3.388886,2.142462,4.333286,3.285711,
2.512421,4.57378,3.386041,2.141917,4.324371,3.275324,
2.506895,4.566745,3.383304,2.14172,4.316664,3.26633,
2.501592,4.559653,3.381202,2.142402,4.309387,3.258238,
2.495622,4.552506,3.378937,2.140971,4.30222,3.251307,
2.489968,4.54524,3.377189,2.140787,4.295805,3.245546,
2.484365,4.537779,3.375515,2.141197,4.289852,3.24056,
2.478489,4.530226,3.373543,2.140095,4.283128,3.235501,
2.472036,4.522554,3.371366,2.138337,4.276854,3.230755,
2.466352,4.514796,3.36915,2.13774,4.270679,3.226454,
2.459467,4.506758,3.367052,2.134626,4.263479,3.222222,
2.453127,4.498713,3.365069,2.131729,4.256196,3.218549,
2.447129,4.490419,3.363354,2.129896,4.248855,3.2149,
2.440143,4.481986,3.36198,2.125904,4.240798,3.211417,
2.433671,4.473234,3.360556,2.122124,4.232388,3.20838,
2.427774,4.464665,3.359332,2.118535,4.223146,3.205045,
2.421587,4.455891,3.358049,2.114764,4.214118,3.201627,
2.414721,4.446839,3.356585,2.109208,4.20451,3.198542,
2.408642,4.437872,3.355156,2.104464,4.19447,3.195474,
2.401667,4.428849,3.353729,2.098669,4.184934,3.192717,
2.395193,4.419641,3.351952,2.092805,4.17527,3.190598,
2.389134,4.410407,3.350234,2.087159,4.165287,3.188702,
2.382306,4.401237,3.348273,2.07992,4.155406,3.186856,
2.375937,4.391927,3.346273,2.073432,4.145482,3.185074,
2.369662,4.382609,3.344365,2.06687,4.134864,3.183031,
2.363396,4.373528,3.342309,2.060026,4.124334,3.18065,
2.356501,4.364628,3.340441,2.051509,4.113541,3.17885,
2.350925,4.355295,3.338373,2.045342,4.102492,3.176571,
2.344289,4.346383,3.336499,2.037522,4.091858,3.174559,
2.337962,4.337157,3.334379,2.030056,4.081203,3.173035,
2.33219,4.328292,3.332401,2.023458,4.070618,3.171334,
2.325248,4.319344,3.330841,2.015478,4.060319,3.170127,
2.319045,4.31042,3.329103,2.00796,4.049604,3.16877,
2.313294,4.301603,3.327417,2.001396,4.039053,3.167414,
2.306648,4.29271,3.325824,1.993713,4.028136,3.16556,
2.30052,4.283913,3.324274,1.987057,4.017378,3.163568,
2.29474,4.27515,3.322857,1.980901,4.006531,3.161578,
2.288013,4.266417,3.321866,1.973449,3.995828,3.159958,
2.281964,4.257869,3.31888,1.966803,3.98542,3.155973,
2.276177,4.249292,3.315837,1.961325,3.975642,3.152116,
,,,,

2.269557,4.240699,3.313042,1.954485,3.965553,3.148146,
2.263368,4.232197,3.310322,1.948502,3.956092,3.144786,
2.257478,4.223396,3.307615,1.943292,3.94676,3.141774,
2.244413,4.206228,3.302372,1.931255,3.929547,3.136578,
2.238104,4.197885,3.299716,1.926072,3.921326,3.134071,
2.224826,4.180841,3.294554,1.913979,3.905169,3.129788,
2.211798,4.163702,3.289634,1.903165,3.891543,3.128016,
2.196934,4.146258,3.285118,1.89033,3.877974,3.12684,
2.182191,4.128759,3.281136,1.878246,3.865828,3.127237,
2.181591,4.128584,3.281406,1.877842,3.866401,3.128077,
2.17422,4.119898,3.279389,1.865215,3.854326,3.128819,
2.158765,4.102218,3.27601,1.858643,3.848303,3.129495,
2.151038,4.093389,3.274433,1.85227,3.841812,3.129859,
2.134776,4.075839,3.233899,1.837636,3.829336,3.102109,
2.127034,4.066956,3.229669,1.831036,3.822759,3.100707,
2.118379,4.058237,3.2283,1.822948,3.816114,3.101555,
2.085116,4.022821,3.216099,1.79247,3.786983,3.097497,
2.06753,4.004573,3.210924,1.776394,3.769925,3.094603,
2.049399,3.986363,3.206181,1.758394,3.751727,3.091654,
2.03162,3.968432,3.202368,1.740478,3.732846,3.089028,
2.031472,3.968347,3.201711,1.740212,3.731844,3.087815,
2.023022,3.959416,3.194212,1.731942,3.721877,3.08227,
2.014203,3.950595,3.188691,1.713988,3.700878,3.076855,
1.997195,3.932815,3.184888,1.705696,3.689955,3.072598,
1.98893,3.924302,3.182443,1.696388,3.67845,3.069232,
1.980913,3.915563,3.180221,1.688081,3.666407,3.065297,
1.973357,3.907157,3.177277,1.679986,3.65362,3.060515,
1.966044,3.899108,3.175028,1.67122,3.640844,3.055638,
1.959611,3.890864,3.16936,1.65637,3.614174,3.044297,
1.94527,3.874233,3.168505,1.648659,3.599949,3.037551,
1.938387,3.866479,3.167376,1.64125,3.585221,3.031453,
1.931692,3.858201,3.159271,1.621236,3.541464,3.012336,
1.904357,3.82416,3.157521,1.60902,3.509914,2.998636,
1.891299,3.806628,3.151905,1.596564,3.480068,2.986506,
1.879015,3.78931,3.147265,1.585787,3.450913,2.976032,
1.867657,3.77213,3.140152,1.579247,3.42252,2.962755,
1.867656,3.771885,3.13926,1.579987,3.422416,2.961732,
1.861882,3.763023,3.134734,1.578032,3.40801,2.953806,
1.856186,3.754287,3.131078,1.577638,3.393969,2.94577,
1.844713,3.736202,3.123467,1.578111,3.367194,2.930249,
1.838912,3.727165,3.118532,1.580566,3.354868,2.921451,
1.832955,3.717888,3.114344,1.582076,3.342609,2.913688,
1.82139,3.699634,3.105226,1.587521,3.319593,2.897327,
1.802963,3.670676,3.0875,1.603244,3.289619,2.868126,
1.79015,3.650894,3.07403,1.617121,3.272916,2.846433,
1.777817,3.630527,3.060708,1.63156,3.257608,2.825638,
1.777682,3.629846,3.058511,1.631833,3.258754,2.824676,
1.771496,3.619511,3.051368,1.637693,3.251312,2.815237,
1.765488,3.60907,3.044852,1.643806,3.24496,2.806523,
1.753411,3.588029,3.029451,1.654828,3.233377,2.789023,
1.747516,3.577554,3.021276,1.660977,3.228595,2.77914,
1.735954,3.556635,3.00527,1.671909,3.218342,2.761418,
1.724327,3.534837,2.989333,1.680711,3.208442,2.744979,
1.71361,3.513213,2.974713,1.686699,3.197929,2.732584,
1.703078,3.491557,2.960926,1.688838,3.188155,2.723075,
1.703235,3.491463,2.960811,1.687327,3.187975,2.723721,
1.698148,3.48063,2.949454,1.687396,3.177033,2.714991,
1.688392,3.458997,2.940971,1.68687,3.171179,2.71051,
1.684067,3.448135,2.934021,1.685882,3.164743,2.706057,
1.675133,3.426771,2.916606,1.681722,3.143324,2.694165,
1.665562,3.395541,2.902914,1.674989,3.125112,2.689025,
1.661231,3.37598,2.891722,1.667882,3.104628,2.683821,
1.657236,3.356735,2.881037,1.661533,3.082854,2.678748,
1.653321,3.337809,2.869435,1.654713,3.060069,2.67508,
1.653153,3.338288,2.869828,1.653568,3.058656,2.676043,
1.651006,3.329148,2.863687,1.648795,3.048355,2.675494,
1.649301,3.320097,2.858097,1.644731,3.038937,2.674676,
1.646987,3.311351,2.847736,1.63317,3.022067,2.675189,
1.643208,3.29384,2.843086,1.626275,3.013947,2.676718,
1.64076,3.285497,2.838661,1.619572,3.005693,2.678002,
1.637073,3.268133,2.823891,1.600149,2.978859,2.682322,
1.629341,3.243217,2.816452,1.586903,2.960079,2.683906,
1.623676,3.227795,2.807922,1.574405,2.942099,2.68438,
1.617094,3.211924,2.798015,1.560864,2.925325,2.684184,
1.610323,3.195555,2.786873,1.546841,2.909331,2.683856,
1.609352,3.195486,2.786521,1.546744,2.910048,2.683321,
1.60529,3.187366,2.78102,1.539586,2.902547,2.682902,
1.601885,3.179146,2.76843,1.52663,2.888816,2.681461,
1.593331,3.162784,2.764789,1.520244,2.882101,2.680096,
1.588768,3.154509,2.75929,1.513272,2.875975,2.678848,
1.58444,3.146666,2.754168,1.507526,2.869961,2.677151,
1.564218,3.115852,2.735404,1.481326,2.845961,2.673029,
1.552515,3.100693,2.727042,1.46745,2.835096,2.67129,
