pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.899997,3.483163,3.173594,2.169597,3.965302,3.700853,
1.90141,3.484506,3.167605,2.159521,3.957687,3.685601,
1.90306,3.486005,3.16138,2.147375,3.948202,3.669436,
1.904392,3.487148,3.154167,2.135049,3.938628,3.652715,
1.90588,3.488491,3.146942,2.121603,3.927766,3.63527,
1.907161,3.48959,3.139688,2.10786,3.91684,3.618487,
1.908292,3.490457,3.131222,2.094272,3.905518,3.599376,
1.909405,3.491296,3.122926,2.079518,3.893026,3.580738,
1.910275,3.491877,3.114078,2.064122,3.87995,3.561506,
1.911087,3.492335,3.104594,2.046971,3.864899,3.540515,
1.911764,3.492671,3.094996,2.033851,3.853752,3.521218,
1.912426,3.492974,3.085564,2.017883,3.83944,3.501865,
1.912968,3.492989,3.07595,2.001541,3.824407,3.481425,
1.913407,3.492908,3.066409,1.988474,3.81268,3.462687,
1.913717,3.492552,3.056684,1.972164,3.797309,3.443264,
1.913769,3.49187,3.046856,1.956236,3.782531,3.424363,
1.913733,3.490988,3.036237,1.943016,3.769968,3.406136,
1.913692,3.490081,3.025258,1.928266,3.755665,3.386613,
1.913363,3.488686,3.013523,1.913248,3.741225,3.367496,
1.912952,3.487247,3.001795,1.901313,3.7295,3.349133,
1.912698,3.485667,2.989849,1.887658,3.715786,3.329904,
1.911981,3.483493,2.978114,1.873489,3.701946,3.312531,
1.911278,3.481348,2.966366,1.8625,3.690719,3.295969,
1.910472,3.478794,2.954541,1.851076,3.678859,3.278847,
1.909342,3.475652,2.942134,1.838539,3.666092,3.262795,
1.908193,3.472444,2.92911,1.828053,3.654894,3.24588,
1.907043,3.468771,2.915456,1.818281,3.643926,3.22833,
1.905555,3.464703,2.901128,1.807316,3.63202,3.211798,
1.904056,3.46052,2.886221,1.798461,3.621767,3.193475,
1.90228,3.455692,2.870583,1.789536,3.611703,3.177476,
1.899926,3.450211,2.854704,1.780234,3.601001,3.160605,
1.897247,3.444124,2.83797,1.772648,3.591948,3.144011,
1.895317,3.438279,2.821453,1.764821,3.582762,3.128156,
1.892194,3.431594,2.804909,1.757026,3.573061,3.110815,
1.888595,3.424126,2.787885,1.750858,3.564841,3.093938,
1.884619,3.416321,2.770437,1.744434,3.556562,3.076976,
1.880319,3.408085,2.753262,1.737378,3.547539,3.060067,
1.875958,3.399668,2.736474,1.731512,3.539441,3.043106,
1.871175,3.3908,2.719979,1.725144,3.530914,3.026687,
1.865975,3.381538,2.703299,1.719238,3.522561,3.009185,
1.860962,3.372298,2.687035,1.713606,3.514388,2.991537,
1.855922,3.363038,2.671033,1.70864,3.506607,2.97454,
1.850738,3.353601,2.655573,1.703285,3.498629,2.957576,
1.845625,3.344336,2.63956,1.699068,3.491546,2.939203,
1.839744,3.334601,2.624739,1.694916,3.484687,2.922636,
1.834719,3.325301,2.610117,1.691029,3.477549,2.904992,
1.830322,3.317211,2.596548,1.687128,3.470358,2.886843,
1.824866,3.307872,2.582584,1.684207,3.464208,2.870092,
1.820127,3.298954,2.568725,1.681198,3.457448,2.85195,
1.815507,3.290675,2.555601,1.678801,3.451379,2.833602,
1.81019,3.281749,2.542854,1.67653,3.445485,2.816777,
1.805421,3.273064,2.529947,1.675157,3.439785,2.798323,
1.800755,3.264955,2.518037,1.673652,3.434204,2.780534,
1.795495,3.256233,2.50617,1.673055,3.429611,2.763383,
1.790718,3.247787,2.494264,1.672483,3.424382,2.74501,
1.785925,3.23945,2.482449,1.671507,3.419039,2.726775,
1.781039,3.231326,2.471316,1.671021,3.414283,2.709267,
1.776364,3.223283,2.459979,1.670686,3.409023,2.690198,
1.771484,3.215052,2.449257,1.67005,3.403614,2.67167,
1.766616,3.206916,2.438467,1.669441,3.398073,2.652721,
1.762054,3.198949,2.428033,1.669208,3.392345,2.633101,
1.75754,3.191261,2.417726,1.668639,3.386431,2.613085,
1.753096,3.183929,2.408534,1.667903,3.38048,2.593975,
1.748654,3.176507,2.399023,1.667091,3.37424,2.574373,
1.744333,3.169219,2.389884,1.666704,3.368284,2.555051,
1.740342,3.162362,2.381079,1.665941,3.362039,2.535945,
1.736676,3.15593,2.372517,1.665283,3.355721,2.516639,
1.732912,3.149609,2.363948,1.665131,3.350312,2.498043,
1.729389,3.143414,2.355493,1.664586,3.344204,2.478923,
1.726267,3.137906,2.347596,1.664088,3.338355,2.460578,
1.72321,3.132382,2.339856,1.66468,3.333489,2.442677,
1.720418,3.127111,2.331947,1.664408,3.327779,2.424393,
1.717954,3.122339,2.324238,1.664095,3.322199,2.40641,
1.715675,3.117625,2.315766,1.664177,3.317098,2.388362,
1.713891,3.113737,2.308229,1.663966,3.311759,2.370266,
1.711798,3.109413,2.300365,1.664148,3.306726,2.352331,
1.709946,3.105361,2.291574,1.663556,3.300956,2.333872,
1.708506,3.101747,2.283559,1.662861,3.295081,2.315875,
1.707011,3.098278,2.275599,1.662829,3.289943,2.298312,
1.705581,3.094841,2.267425,1.66219,3.284229,2.280899,
1.704284,3.091742,2.260176,1.661778,3.278668,2.263681,
1.702873,3.08863,2.25232,1.661459,3.273342,2.246642,
1.701551,3.085617,2.243726,1.661203,3.268054,2.229209,
1.700209,3.082704,2.236373,1.660746,3.262532,2.212813,
1.699014,3.080071,2.228378,1.660662,3.257468,2.196164,
1.697888,3.077419,2.219289,1.660123,3.252208,2.179292,
1.69679,3.075031,2.211133,1.659532,3.246815,2.162708,
1.695734,3.072853,2.202929,1.658686,3.241525,2.146461,
1.694974,3.070729,2.19389,1.658067,3.236528,2.1307,
1.694291,3.069066,2.185954,1.657279,3.23132,2.114655,
1.693747,3.067466,2.178046,1.656026,3.225876,2.099467,
1.693406,3.066028,2.168993,1.654717,3.220621,2.084143,
1.693378,3.064937,2.16148,1.653229,3.215307,2.070206,
1.693096,3.063895,2.154037,1.65116,3.209633,2.056515,
1.693482,3.063402,2.146857,1.649258,3.204504,2.044308,
1.693965,3.063098,2.139625,1.647484,3.199428,2.031748,
1.694526,3.062764,2.132442,1.645741,3.194435,2.019528,
1.695356,3.062676,2.124665,1.643911,3.189511,2.007401,
1.69647,3.063083,2.118302,1.642037,3.184694,1.996511,
1.697865,3.063588,2.111505,1.640193,3.179673,1.985054,
1.699309,3.06436,2.105677,1.632218,3.176367,1.987992,
1.700423,3.064943,2.099747,1.630385,3.172045,1.97819,
1.70207,3.065741,2.093689,1.630575,3.168318,1.966355,
1.703771,3.066766,2.087094,1.628313,3.163533,1.956362,
1.70531,3.067916,2.0816,1.62672,3.159585,1.947316,
1.70723,3.069291,2.075453,1.62608,3.156177,1.937269,
1.709254,3.070701,2.067956,1.623974,3.151659,1.926838,
1.711323,3.072308,2.062343,1.623889,3.148478,1.916656,
1.713339,3.073835,2.056313,1.621886,3.144035,1.907338,
1.7156,3.075659,2.051001,1.621254,3.141276,1.899025,
1.717823,3.077579,2.047106,1.620568,3.138179,1.891344,
1.720025,3.079599,2.043727,1.620385,3.135227,1.883367,
1.722323,3.081768,2.038898,1.619969,3.132679,1.875498,
1.72453,3.083841,2.034469,1.620775,3.130844,1.866994,
1.727046,3.086141,2.029524,1.620652,3.128602,1.859008,
1.729684,3.088516,2.024741,1.621218,3.127289,1.85163,
1.732397,3.091,2.02053,1.622443,3.125906,1.84353,
1.735156,3.093394,2.015516,1.623014,3.124458,1.835889,
1.738083,3.096096,2.010601,1.624115,3.123951,1.828682,
1.740952,3.098566,2.00534,1.625376,3.123319,1.821054,
1.743835,3.10099,2.000227,1.626356,3.122234,1.813294,
1.746876,3.103526,1.996359,1.627726,3.122088,1.807872,
1.749805,3.105872,1.991707,1.62903,3.121547,1.801327,
1.752838,3.108263,1.984857,1.630158,3.120972,1.793625,
1.755759,3.110646,1.979945,1.631674,3.12101,1.787548,
1.758684,3.112884,1.974385,1.634065,3.121714,1.780922,
1.76127,3.114916,1.969227,1.635385,3.121422,1.774695,
1.763834,3.117091,1.963734,1.637917,3.122578,1.768541,
1.766294,3.119129,1.958421,1.640469,3.123693,1.762044,
1.768676,3.121164,1.952696,1.642947,3.124733,1.755304,
1.770927,3.1231,1.947336,1.645511,3.126048,1.749067,
1.773051,3.124836,1.941884,1.648337,3.127785,1.742754,
1.775014,3.126495,1.936141,1.650719,3.128925,1.736103,
1.776825,3.127892,1.930351,1.653489,3.130701,1.729548,
1.778615,3.129135,1.924996,1.65618,3.132304,1.72328,
1.780102,3.130199,1.918668,1.657945,3.133106,1.716331,
1.781292,3.130855,1.912425,1.659939,3.134303,1.709744,
1.782345,3.131381,1.906409,1.661797,3.135299,1.703123,
1.782962,3.1314,1.899922,1.662445,3.135273,1.696508,
1.783516,3.131334,1.893479,1.66347,3.135609,1.690007,
1.783809,3.130853,1.885896,1.664204,3.135777,1.682455,
1.783858,3.130082,1.879292,1.664154,3.134851,1.675668,
1.78355,3.129068,1.872515,1.663687,3.133861,1.669255,
1.783063,3.12763,1.865777,1.663286,3.132819,1.662613,
1.782286,3.12606,1.85911,1.661909,3.130591,1.655665,
1.781253,3.124222,1.852275,1.660392,3.128472,1.649303,
1.780056,3.122141,1.845343,1.659472,3.126895,1.64232,
1.778634,3.119864,1.838486,1.657783,3.12428,1.635188,
1.776786,3.117152,1.831488,1.656064,3.121753,1.628071,
1.775044,3.114436,1.824548,1.654363,3.119157,1.620826,
1.772856,3.111358,1.817297,1.652083,3.11578,1.612772,
1.77044,3.107885,1.810174,1.649956,3.112562,1.605077,
1.768158,3.10463,1.802951,1.647953,3.109401,1.59694,
1.765506,3.101061,1.795451,1.645163,3.105377,1.588542,
1.762834,3.097462,1.787914,1.642304,3.101485,1.580297,
1.760382,3.093898,1.780061,1.639863,3.097771,1.571449,
1.757839,3.090441,1.772462,1.636313,3.092935,1.562889,
1.755238,3.08695,1.764394,1.63264,3.088326,1.554458,
1.752785,3.083709,1.756162,1.629109,3.083823,1.545745,
1.750285,3.080414,1.748036,1.624978,3.078543,1.536945,
1.747877,3.076967,1.739564,1.62121,3.073631,1.528335,
1.745721,3.073909,1.731368,1.617119,3.068526,1.520067,
1.743503,3.070812,1.723104,1.612686,3.062931,1.511807,
1.741293,3.067473,1.714691,1.608271,3.057396,1.50382,
1.739236,3.064403,1.706302,1.603665,3.051714,1.496,
1.737096,3.061185,1.69788,1.59887,3.045665,1.488051,
1.734863,3.057646,1.689094,1.59428,3.03984,1.479981,
1.732684,3.054384,1.680607,1.589142,3.033501,1.472276,
1.730553,3.051014,1.672097,1.584263,3.027215,1.464213,
1.728415,3.047489,1.663576,1.579111,3.02073,1.456531,
1.72627,3.04418,1.655401,1.574283,3.014362,1.448567,
1.724057,3.04066,1.647346,1.568902,3.007226,1.441002,
1.721837,3.036811,1.639493,1.564115,3.000565,1.433629,
1.719668,3.033381,1.632347,1.559325,2.993909,1.426848,
1.717389,3.029529,1.62571,1.554618,2.986979,1.420635,
1.714949,3.025514,1.61945,1.54975,2.980045,1.415562,
1.712708,3.021574,1.613177,1.545086,2.973129,1.410324,
1.710425,3.017628,1.607584,1.540111,2.965471,1.40574,
1.707812,3.013375,1.602074,1.535894,2.958516,1.400902,
1.705533,3.009343,1.596571,1.531407,2.951215,1.39624,
1.703108,3.005115,1.591102,1.52712,2.943754,1.391008,
1.700398,3.000553,1.585644,1.523001,2.936092,1.385712,
1.697978,2.99629,1.580066,1.51866,2.928452,1.380391,
1.695365,2.991723,1.574681,1.514556,2.920142,1.374192,
1.692637,2.986955,1.569061,1.511044,2.912269,1.367714,
1.690156,2.982434,1.563324,1.506968,2.904194,1.361859,
1.687594,2.977869,1.557317,1.503027,2.895897,1.355614,
1.684795,2.973104,1.551641,1.499038,2.887717,1.34967,
1.682263,2.968544,1.545604,1.494576,2.879396,1.344501,
1.679619,2.963707,1.539794,1.490618,2.871053,1.338941,
1.676844,2.958735,1.534134,1.486364,2.862496,1.333937,
1.674169,2.953727,1.528578,1.481881,2.853631,1.329218,
1.671454,2.948753,1.523293,1.477646,2.844584,1.324297,
1.668848,2.943785,1.51823,1.473301,2.835665,1.320033,
1.665926,2.938501,1.513615,1.469223,2.826548,1.315398,
1.66299,2.933183,1.509348,1.465069,2.817286,1.311112,
1.659977,2.927636,1.505237,1.460705,2.807756,1.307516,
1.657111,2.922255,1.501421,1.45641,2.798453,1.30427,
1.654123,2.916823,1.497708,1.451976,2.788664,1.301089,
1.651052,2.911114,1.494048,1.447539,2.778987,1.298437,
1.647847,2.905412,1.490837,1.442647,2.769112,1.296507,
1.644517,2.899521,1.487819,1.437905,2.75912,1.29482,
1.64106,2.893458,1.485024,1.433393,2.749616,1.293191,
1.637572,2.887407,1.482421,1.428464,2.739712,1.292127,
1.633879,2.88107,1.48008,1.423969,2.729787,1.290761,
1.629978,2.874742,1.477925,1.418858,2.719749,1.290411,
1.626254,2.868406,1.475847,1.413701,2.709687,1.290162,
1.622407,2.861859,1.474137,1.409218,2.699846,1.289421,
1.618667,2.855249,1.472645,1.404223,2.689679,1.289756,
1.615175,2.848464,1.471304,1.399358,2.679813,1.289894,
1.611736,2.841382,1.470173,1.395015,2.670132,1.289851,
1.60846,2.834217,1.469121,1.390369,2.660215,1.290436,
1.605076,2.827133,1.468269,1.386145,2.65074,1.290847,
1.601789,2.820066,1.46785,1.382218,2.641599,1.291327,
1.598758,2.813304,1.46746,1.377881,2.632149,1.292645,
1.596106,2.806838,1.467014,1.373353,2.622786,1.294166,
1.593446,2.800432,1.466798,1.369051,2.613708,1.295814,
1.591199,2.79432,1.466619,1.365139,2.604721,1.297111,
1.589244,2.788406,1.466592,1.360486,2.595929,1.299503,
1.587336,2.782666,1.466585,1.356319,2.587389,1.301822,
1.585927,2.777161,1.466582,1.35236,2.579154,1.304214,
1.584039,2.771498,1.467016,1.348143,2.571257,1.307128,
1.582351,2.76588,1.467638,1.344309,2.563162,1.310282,
1.580794,2.760391,1.468452,1.340435,2.555223,1.314195,
1.579163,2.755052,1.469329,1.33659,2.54746,1.318317,
1.57738,2.749724,1.470308,1.332961,2.539572,1.322704,
1.575526,2.744264,1.471467,1.33025,2.532665,1.326549,
1.573885,2.739326,1.472373,1.327129,2.525475,1.331108,
1.572142,2.734171,1.47343,1.32496,2.518786,1.335018,
1.570434,2.72906,1.474631,1.322103,2.511585,1.339951,
1.568727,2.724032,1.475924,1.319845,2.5049,1.344367,
1.567139,2.719151,1.477157,1.317977,2.498715,1.348703,
1.565576,2.714401,1.478436,1.316365,2.492726,1.352778,
1.564029,2.709751,1.479673,1.314921,2.487326,1.356419,
1.562638,2.705122,1.480836,1.313423,2.481563,1.360418,
1.561451,2.700651,1.481873,1.3123,2.476215,1.3639,
1.559936,2.696043,1.482898,1.311368,2.470995,1.367002,
1.558676,2.691631,1.483956,1.310412,2.465678,1.37053,
1.557433,2.687311,1.484942,1.31019,2.461345,1.373144,
1.556592,2.68293,1.485955,1.309656,2.456431,1.376499,
1.555411,2.67832,1.486746,1.308935,2.451382,1.379901,
1.553918,2.673753,1.487736,1.308598,2.446882,1.38262,
1.552859,2.6694,1.488284,1.307506,2.442199,1.385784,
1.551672,2.664936,1.488677,1.306508,2.437357,1.388889,
1.550477,2.660566,1.489117,1.305724,2.433007,1.391598,
1.549343,2.656133,1.489061,1.305223,2.428722,1.393563,
1.548105,2.651632,1.488801,1.304434,2.424158,1.395828,
1.546537,2.646937,1.488876,1.303382,2.419779,1.398053,
1.545175,2.642275,1.488406,1.302905,2.415457,1.399374,
1.543823,2.637581,1.487929,1.301806,2.41041,1.401458,
1.542521,2.632903,1.487239,1.301246,2.406046,1.402475,
1.540995,2.628134,1.486532,1.300555,2.401391,1.403504,
1.539498,2.623287,1.485955,1.299416,2.396212,1.405445,
1.537869,2.618257,1.485335,1.298288,2.39153,1.406949,
1.536649,2.613557,1.484118,1.297846,2.386862,1.407934,
1.535393,2.608759,1.483009,1.297073,2.382079,1.409401,
1.534178,2.60391,1.481526,1.296581,2.377486,1.410333,
1.532921,2.598945,1.480248,1.296119,2.372553,1.411527,
1.531822,2.5941,1.478858,1.295261,2.367303,1.413408,
1.530702,2.589083,1.477265,1.294899,2.362551,1.414429,
1.529835,2.584285,1.475433,1.29435,2.357622,1.415629,
1.528973,2.579128,1.473768,1.293724,2.352388,1.417185,
1.528358,2.574299,1.471855,1.293737,2.347413,1.418192,
1.527593,2.569316,1.469859,1.293507,2.342283,1.419312,
1.52696,2.564377,1.468012,1.293192,2.336931,1.420858,
1.526301,2.559295,1.466231,1.29323,2.331984,1.421872,
1.525815,2.554308,1.464337,1.293268,2.326725,1.423134,
1.52531,2.549189,1.46255,1.293174,2.321165,1.424835,
1.524902,2.544078,1.460637,1.293763,2.315988,1.425943,
1.524626,2.539031,1.458508,1.294096,2.310683,1.427189,
1.524422,2.533865,1.456507,1.294669,2.305122,1.428573,
1.52424,2.5286,1.454493,1.295531,2.300001,1.429621,
1.524284,2.523305,1.452269,1.296484,2.294434,1.430735,
1.524335,2.51771,1.450389,1.297353,2.288667,1.432392,
1.524522,2.512317,1.44833,1.298828,2.283058,1.433663,
1.524748,2.506701,1.446708,1.300626,2.277406,1.434994,
1.525219,2.501059,1.444837,1.302298,2.271401,1.436975,
1.525886,2.495569,1.443109,1.304548,2.265956,1.438268,
1.526725,2.490152,1.441245,1.306892,2.260524,1.43977,
1.527705,2.484584,1.439654,1.309689,2.254809,1.441416,
1.528814,2.478846,1.438182,1.312606,2.249258,1.443115,
1.53014,2.473089,1.43682,1.316177,2.243502,1.444959,
1.531583,2.467452,1.43562,1.319427,2.237836,1.447119,
1.533415,2.461977,1.434485,1.323464,2.232484,1.4492,
1.535408,2.456324,1.433543,1.327947,2.22681,1.451618,
1.537639,2.450465,1.432797,1.332385,2.220956,1.454339,
1.540169,2.444795,1.432086,1.337005,2.215361,1.457118,
1.542757,2.438915,1.43181,1.341905,2.20984,1.459905,
1.545597,2.433152,1.431379,1.346934,2.203934,1.46335,
1.548888,2.427217,1.431032,1.352152,2.198315,1.466406,
1.552342,2.421466,1.430727,1.358032,2.192873,1.469536,
1.555794,2.415689,1.430654,1.363885,2.187113,1.473095,
1.559686,2.409733,1.430591,1.3697,2.181903,1.476218,
1.563555,2.403812,1.43074,1.376337,2.176597,1.47966,
1.567693,2.397805,1.43102,1.382969,2.170947,1.483714,
1.572021,2.39185,1.431501,1.389701,2.165613,1.48768,
1.576988,2.386156,1.432295,1.396857,2.160464,1.491805,
1.582395,2.380302,1.433738,1.404241,2.155335,1.496106,
1.588009,2.374345,1.435779,1.411941,2.150714,1.500208,
1.5942,2.368607,1.438332,1.419852,2.146361,1.504446,
1.600535,2.362909,1.441289,1.427628,2.141804,1.50916,
1.607119,2.357409,1.444256,1.435932,2.138098,1.513111,
1.613474,2.351939,1.447596,1.444542,2.134569,1.517187,
1.620137,2.346823,1.450951,1.453162,2.13121,1.521208,
1.626771,2.342055,1.453982,1.462019,2.128407,1.524333,
1.633335,2.337448,1.4573,1.470484,2.125678,1.527674,
1.639859,2.33293,1.460685,1.479553,2.12371,1.53021,
1.646049,2.328684,1.464048,1.487728,2.121013,1.533525,
1.657955,2.320897,1.522995,1.504831,2.117962,1.579751,
1.663325,2.317197,1.527469,1.512554,2.1165,1.582883,
1.668732,2.313772,1.530499,1.520566,2.115057,1.585378,
1.67365,2.310477,1.540651,1.527743,2.113946,1.593668,
1.678298,2.307193,1.544341,1.534322,2.112895,1.596324,
1.682559,2.303895,1.553854,1.540794,2.111847,1.604099,
1.686721,2.300771,1.559822,1.546959,2.110377,1.609482,
1.690217,2.297765,1.562467,1.553038,2.10969,1.611497,
1.69345,2.294665,1.569618,1.55883,2.108455,1.617853,
1.696372,2.291692,1.573303,1.563912,2.107087,1.621345,
1.698822,2.288167,1.576529,1.56953,2.106356,1.62357,
1.701117,2.284747,1.583647,1.574969,2.105,1.62989,
1.70268,2.281108,1.587178,1.579292,2.103384,1.632963,
1.704027,2.277272,1.590891,1.584552,2.102422,1.635729,
1.704956,2.273218,1.596025,1.588704,2.100627,1.640232,
1.70522,2.268924,1.602867,1.592271,2.098484,1.646244,
1.705066,2.264303,1.607051,1.596166,2.097011,1.649204,
1.704056,2.259171,1.611638,1.598582,2.094431,1.652875,
1.702108,2.254029,1.615088,1.601041,2.091862,1.655798,
1.700051,2.248404,1.619442,1.603473,2.089539,1.658843,
1.698003,2.242891,1.625024,1.605761,2.086724,1.663539,
1.694974,2.237441,1.628633,1.606327,2.083103,1.666928,
1.692046,2.231838,1.63462,1.608627,2.080674,1.671406,
1.688617,2.226269,1.639773,1.60904,2.077006,1.675981,
1.685048,2.220953,1.643987,1.609441,2.073115,1.680229,
1.681315,2.215754,1.647134,1.610335,2.070083,1.682956,
1.677396,2.210342,1.65302,1.610578,2.066216,1.688413,
1.673346,2.205628,1.656261,1.609002,2.061099,1.693058,
1.669617,2.201062,1.662332,1.60911,2.057669,1.698801,
1.66578,2.196917,1.665046,1.608145,2.053065,1.703133,
1.661955,2.192673,1.672476,1.606681,2.048055,1.711563,
1.65862,2.18906,1.674925,1.606309,2.043836,1.7159,
1.655051,2.185461,1.679456,1.604778,2.038273,1.723189,
1.652325,2.182274,1.684018,1.603535,2.033128,1.730431,
1.649349,2.179188,1.685542,1.60303,2.028551,1.735065,
1.646502,2.17597,1.688303,1.601901,2.023254,1.741252,
1.644263,2.173054,1.691475,1.600416,2.017738,1.748086,
1.641942,2.170061,1.692646,1.599511,2.012439,1.753193,
1.639817,2.166827,1.695158,1.598184,2.006783,1.759369,
1.638259,2.163691,1.696914,1.596507,2.000856,1.765045,
1.636584,2.160959,1.699368,1.595753,1.995581,1.771499,
1.634138,2.156574,1.705446,1.594383,1.989447,1.779905,
1.632726,2.152829,1.70867,1.592669,1.983127,1.786859,
1.631222,2.149205,1.711886,1.591164,1.977206,1.793732,
1.630032,2.145423,1.717245,1.589637,1.970773,1.802768,
1.629131,2.141131,1.72341,1.587608,1.963609,1.812404,
1.628088,2.137114,1.727508,1.586091,1.957081,1.82025,
1.627096,2.133009,1.732533,1.584286,1.949847,1.829285,
1.626621,2.128484,1.739907,1.582717,1.942744,1.839862,
1.626073,2.124059,1.744687,1.581375,1.935421,1.848535,
1.625722,2.119486,1.751549,1.579694,1.927622,1.859042,
1.625529,2.114404,1.760074,1.578102,1.919983,1.87042,
1.625252,2.109169,1.765929,1.57691,1.912145,1.879686,
1.62503,2.103433,1.773325,1.575744,1.903505,1.890602,
1.624791,2.097541,1.781323,1.574388,1.895059,1.901437,
1.624379,2.091228,1.788226,1.573543,1.886189,1.911879,
1.623969,2.084861,1.79643,1.57223,1.876473,1.924092,
1.623568,2.078407,1.804977,1.570836,1.867073,1.936132,
1.623178,2.071761,1.812604,1.569297,1.857503,1.947478,
1.622849,2.065064,1.820678,1.567315,1.847772,1.959044,
1.62282,2.058861,1.830351,1.56508,1.838006,1.972277,
1.62242,2.051998,1.83847,1.563231,1.828429,1.98364,
1.622315,2.045185,1.848874,1.561005,1.8189,1.996686,
1.622271,2.038741,1.856328,1.558558,1.809457,2.00733,
1.622485,2.031947,1.865105,1.556708,1.800477,2.018339,
1.622708,2.024828,1.874943,1.554651,1.791368,2.029985,
1.622835,2.017723,1.884836,1.552363,1.782243,2.041566,
1.62355,2.010324,1.894848,1.550329,1.7734,2.052535,
1.624442,2.00273,1.905687,1.548143,1.764227,2.0639,
1.625592,1.99502,1.919068,1.546209,1.7557,2.076757,
1.627283,1.987327,1.930558,1.544421,1.747195,2.087588,
1.629198,1.979432,1.942334,1.542641,1.738607,2.098452,
1.631033,1.971537,1.955723,1.541084,1.730384,2.110508,
1.633296,1.963464,1.968306,1.539754,1.722112,2.121704,
1.635671,1.955498,1.980629,1.538456,1.713917,2.132671,
1.638553,1.947996,1.995667,1.536899,1.705914,2.145874,
1.64132,1.940289,2.008738,1.535819,1.697822,2.157548,
1.644386,1.93292,2.021733,1.534858,1.689962,2.1691,
1.647505,1.926216,2.03621,1.534129,1.682526,2.182365,
1.650567,1.919078,2.049057,1.533362,1.675073,2.193647,
1.653942,1.912273,2.061903,1.533518,1.668202,2.204819,
1.65735,1.906197,2.074702,1.533524,1.661508,2.216484,
1.660341,1.899488,2.087012,1.535045,1.655405,2.227287,
1.663209,1.892779,2.099586,1.535995,1.648666,2.238734,
1.665821,1.886883,2.111588,1.537741,1.642586,2.250341,
1.669242,1.882222,2.121566,1.539933,1.635937,2.261948,
1.671594,1.875962,2.133437,1.542276,1.629349,2.273833,
1.674094,1.870384,2.144936,1.544934,1.622336,2.286426,
1.676412,1.864625,2.15567,1.548096,1.615604,2.29832,
1.678899,1.859738,2.165437,1.551321,1.608787,2.310299,
1.681329,1.854462,2.175853,1.554642,1.602356,2.321922,
1.683779,1.849291,2.185486,1.558745,1.595894,2.333423,
1.686283,1.844684,2.194667,1.56248,1.589524,2.344735,
1.688493,1.839479,2.203954,1.566383,1.584006,2.354883,
1.690855,1.834354,2.21317,1.570174,1.577919,2.365479,
1.693092,1.8293,2.221952,1.574035,1.572089,2.375525,
1.695223,1.824257,2.230863,1.5779,1.566946,2.385083,
1.697434,1.819023,2.239861,1.581896,1.561796,2.394648,
1.699538,1.813769,2.247899,1.585668,1.55663,2.403219,
1.701364,1.808633,2.255452,1.589145,1.552369,2.410535,
1.703201,1.803233,2.263856,1.592576,1.547942,2.418591,
1.704885,1.798162,2.271655,1.595644,1.542786,2.42686,
1.706829,1.792868,2.279839,1.598188,1.539334,2.433294,
1.70859,1.7875,2.2877,1.601332,1.535402,2.440316,
1.710373,1.782073,2.296033,1.604584,1.531187,2.448057,
1.711904,1.776811,2.303807,1.606827,1.526836,2.455108,
1.713862,1.771561,2.311474,1.609747,1.522486,2.462324,
1.715585,1.766242,2.318763,1.612596,1.518128,2.469167,
1.717254,1.760798,2.326456,1.614982,1.513509,2.476249,
1.719158,1.755406,2.334088,1.617714,1.508834,2.48349,
1.721058,1.749915,2.342008,1.620359,1.503717,2.491174,
1.722979,1.744564,2.349828,1.62316,1.498828,2.498812,
1.725175,1.739407,2.357659,1.626362,1.49417,2.506493,
1.727345,1.734266,2.365595,1.628903,1.488643,2.514671,
1.729655,1.729194,2.373262,1.631574,1.483773,2.522076,
1.732277,1.724265,2.381101,1.634935,1.479107,2.529814,
1.734742,1.719212,2.388104,1.637693,1.473537,2.537185,
1.737543,1.714395,2.395838,1.640355,1.468598,2.54463,
1.740402,1.709545,2.404488,1.643904,1.463893,2.553199,
1.743522,1.704494,2.412438,1.646722,1.458083,2.561153,
1.746661,1.699821,2.41976,1.649636,1.45307,2.568276,
1.750056,1.695129,2.427431,1.653132,1.448141,2.575791,
1.753625,1.690301,2.435355,1.656268,1.44219,2.583834,
1.757008,1.685522,2.442494,1.659427,1.437163,2.590558,
1.760899,1.680921,2.450155,1.663154,1.431795,2.598233,
1.76463,1.676259,2.459588,1.666467,1.426017,2.607462,
1.768535,1.671684,2.467659,1.669626,1.421293,2.614468,
1.77266,1.667083,2.475676,1.673497,1.416513,2.621664,
1.776846,1.662569,2.481594,1.676983,1.411136,2.627018,
1.781177,1.658169,2.489733,1.680235,1.406933,2.633379,
1.785142,1.653124,2.497836,1.684071,1.402537,2.639871,
1.789431,1.648637,2.506303,1.687411,1.397501,2.647233,
1.79354,1.644099,2.513889,1.69063,1.393351,2.653059,
1.797864,1.639818,2.521422,1.694339,1.389193,2.659244,
1.802062,1.635651,2.525934,1.697462,1.384857,2.662504,
1.805997,1.631296,2.532804,1.700266,1.380834,2.667526,
1.810129,1.627301,2.539397,1.703414,1.377089,2.672426,
1.814251,1.623066,2.547816,1.706445,1.372989,2.678983,
1.818244,1.619195,2.553398,1.709427,1.369621,2.682708,
1.821618,1.614837,2.559597,1.711884,1.365673,2.68715,
1.825073,1.610768,2.566646,1.714207,1.361957,2.692303,
1.828241,1.606738,2.572452,1.71616,1.358567,2.696101,
