pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.280543,2.991692,1.860385,0.7278442,2.842151,2.024569,
1.278196,2.992253,1.863238,0.7262897,2.84192,2.027666,
1.275864,2.992351,1.866301,0.725177,2.841872,2.030277,
1.273799,2.992352,1.869884,0.7244932,2.841964,2.033027,
1.272584,2.99328,1.872635,0.7225094,2.840433,2.034799,
1.271369,2.993583,1.875747,0.7210079,2.839562,2.037408,
1.270304,2.993825,1.878824,0.7192467,2.838442,2.040827,
1.270264,2.99482,1.881715,0.7169791,2.83622,2.043125,
1.270022,2.995255,1.884682,0.7153771,2.835434,2.04744,
1.270209,2.995728,1.886959,0.7142798,2.835143,2.051025,
1.270754,2.99647,1.889354,0.7131178,2.834488,2.05433,
1.27145,2.996982,1.89211,0.713617,2.835887,2.058411,
1.272338,2.997638,1.894132,0.7148702,2.838053,2.061861,
1.273659,2.998493,1.896445,0.7152997,2.838832,2.06454,
1.274964,2.99897,1.899097,0.7173471,2.840922,2.066609,
1.277239,2.999311,1.903913,0.7210615,2.84477,2.072873,
1.280844,3.000068,1.909467,0.7253981,2.847883,2.07581,
1.282898,3.000722,1.9118,0.7277962,2.849987,2.0771,
1.287826,3.001863,1.91707,0.7363273,2.855899,2.076265,
1.293419,3.002894,1.922793,0.7461951,2.862492,2.074234,
1.296303,3.003188,1.92574,0.7517721,2.866731,2.073929,
1.29727,3.003027,1.925982,0.7542886,2.868342,2.072237,
1.30058,3.003485,1.929383,0.7615781,2.873411,2.070002,
1.304179,3.003858,1.932742,0.7705953,2.880073,2.067639,
1.308175,3.004313,1.936314,0.779992,2.886921,2.06541,
1.31264,3.004984,1.939685,0.7921068,2.894711,2.059264,
1.317276,3.005513,1.943118,0.8039129,2.903157,2.055604,
1.327729,3.006837,1.950337,0.8293035,2.919551,2.046567,
1.333351,3.007545,1.953387,0.8424142,2.927743,2.042023,
1.339396,3.008573,1.956412,0.8548245,2.935496,2.037956,
1.345585,3.009263,1.95989,0.8670526,2.941978,2.033819,
1.351983,3.00996,1.963086,0.8796393,2.948976,2.030603,
1.35857,3.010724,1.966818,0.8919223,2.955458,2.027562,
1.365516,3.011314,1.970322,0.9040817,2.96233,2.026473,
1.372556,3.012093,1.974123,0.9149538,2.966924,2.024266,
1.379958,3.013221,1.977791,0.9262106,2.972399,2.022205,
1.387307,3.014103,1.981835,0.9362989,2.976185,2.020706,
1.394908,3.014798,1.985362,0.9461773,2.979472,2.018057,
1.402918,3.015519,1.988238,0.9571743,2.985624,2.016942,
1.411052,3.016497,1.991576,0.9654893,2.987543,2.015358,
1.419485,3.017219,1.994038,0.9742027,2.989637,2.01263,
1.428193,3.018312,1.997229,0.9829856,2.992589,2.01021,
1.436829,3.019273,2.000828,0.9912157,2.993742,2.007689,
1.445874,3.020138,2.004428,0.9991391,2.994924,2.005069,
1.455177,3.020848,2.008126,1.007848,2.996385,2.002712,
1.464513,3.021526,2.011966,1.016183,2.997222,2.000249,
1.474185,3.022619,2.015865,1.025175,2.998765,1.997935,
1.484093,3.024168,2.019984,1.034077,3.000289,1.995738,
1.49428,3.025001,2.023552,1.042294,3.000855,1.993519,
1.504942,3.02658,2.027961,1.048674,2.996612,1.988418,
1.515898,3.028376,2.032123,1.057105,2.994329,1.98278,
1.526823,3.029024,2.036175,1.066378,2.995642,1.980977,
1.540499,3.040528,2.045053,1.076081,2.996915,1.979037,
1.552569,3.037238,2.045461,1.085568,2.998036,1.976662,
1.563581,3.038792,2.050427,1.09566,2.999095,1.973771,
1.574126,3.039506,2.055754,1.104986,2.99856,1.970568,
1.584901,3.040797,2.062887,1.115473,2.999354,1.967331,
1.595642,3.041995,2.068516,1.126175,3.000478,1.964049,
1.60565,3.042161,2.074241,1.13672,3.000942,1.960584,
1.61611,3.043393,2.079149,1.14863,3.00189,1.95637,
1.626685,3.044573,2.084821,1.16056,3.003164,1.952042,
1.636563,3.044765,2.090859,1.172689,3.004001,1.947446,
1.646794,3.045887,2.097775,1.184112,3.003937,1.942677,
1.65689,3.046857,2.10365,1.196451,3.004302,1.936546,
1.666521,3.047294,2.10989,1.208959,3.005,1.931805,
1.676161,3.048552,2.119017,1.221693,3.005301,1.926309,
1.685572,3.049502,2.125315,1.235051,3.006181,1.921021,
1.694618,3.050022,2.131937,1.248279,3.0069,1.916558,
1.703679,3.051185,2.137548,1.261488,3.007845,1.912688,
1.712641,3.052062,2.144473,1.274827,3.00924,1.909125,
1.720951,3.052022,2.15135,1.288434,3.010803,1.906458,
1.729441,3.053037,2.157322,1.301132,3.012089,1.904151,
1.737745,3.053613,2.164182,1.314269,3.013985,1.902082,
1.745342,3.053814,2.171291,1.326937,3.015857,1.900673,
1.753102,3.054259,2.177821,1.339277,3.017565,1.900048,
1.760247,3.054567,2.184978,1.351578,3.019548,1.899605,
1.766663,3.054585,2.192416,1.363421,3.021095,1.899556,
1.772718,3.054549,2.199427,1.37478,3.023158,1.900384,
1.778898,3.054794,2.206995,1.386031,3.024981,1.900803,
1.783946,3.054662,2.214451,1.396951,3.026625,1.901767,
1.789075,3.054583,2.221293,1.407873,3.028471,1.902567,
1.793869,3.054555,2.228552,1.417893,3.030115,1.903823,
1.797805,3.054148,2.23539,1.428296,3.03166,1.905338,
1.801625,3.053657,2.241834,1.438715,3.033026,1.907138,
1.804762,3.053319,2.248675,1.448967,3.034623,1.909278,
1.807158,3.052409,2.255041,1.458497,3.035537,1.91157,
1.809418,3.051819,2.261832,1.468197,3.036641,1.914023,
1.811411,3.051249,2.268298,1.477793,3.037925,1.916714,
1.812744,3.050319,2.27443,1.486811,3.038754,1.920073,
1.813725,3.049546,2.28085,1.495522,3.039547,1.923782,
1.814456,3.04872,2.28672,1.503742,3.040402,1.928055,
1.814939,3.048201,2.292528,1.511656,3.041498,1.932381,
1.815055,3.047466,2.298314,1.518512,3.042132,1.93729,
1.815574,3.046873,2.304856,1.525112,3.042835,1.943056,
1.815507,3.046009,2.310176,1.530563,3.043288,1.948184,
1.815667,3.045354,2.3157,1.535069,3.043733,1.953322,
1.815728,3.044773,2.321158,1.538719,3.044023,1.958203,
1.815714,3.044088,2.325814,1.542481,3.044169,1.963312,
1.815713,3.043779,2.330649,1.54501,3.044973,1.968782,
1.815662,3.043368,2.335463,1.546525,3.044928,1.97359,
1.815493,3.04322,2.340161,1.548478,3.045477,1.978806,
1.815325,3.042833,2.344054,1.549193,3.046018,1.984082,
1.815362,3.042654,2.349104,1.549315,3.046336,1.98909,
1.815062,3.042077,2.352863,1.548954,3.046549,1.994044,
1.814639,3.041666,2.357311,1.548759,3.047015,1.999485,
1.814256,3.041349,2.36195,1.547553,3.047378,2.004917,
1.813926,3.041421,2.366022,1.546563,3.048354,2.01057,
1.813644,3.04126,2.369503,1.545764,3.048304,2.016054,
1.813522,3.041129,2.373996,1.545415,3.048068,2.021514,
1.813523,3.041036,2.377713,1.545053,3.04719,2.026659,
1.813628,3.041103,2.381263,1.545048,3.045586,2.030646,
1.813854,3.04126,2.385683,1.544917,3.044379,2.035733,
1.814063,3.041401,2.389512,1.545023,3.042426,2.039957,
1.814314,3.041482,2.393004,1.54569,3.040256,2.043909,
1.81486,3.041953,2.397652,1.547782,3.037517,2.047991,
1.815092,3.042146,2.401465,1.550572,3.033498,2.051037,
1.815413,3.042458,2.405364,1.554767,3.028104,2.053243,
1.815816,3.0429,2.409772,1.559743,3.021761,2.055964,
1.816142,3.043274,2.413666,1.564001,3.014814,2.058719,
1.816591,3.043834,2.418025,1.571053,3.004322,2.060161,
1.817072,3.04424,2.422657,1.576155,2.994719,2.064663,
1.817641,3.044683,2.426478,1.581115,2.981597,2.069293,
1.818192,3.045252,2.434047,1.589905,2.954212,2.083424,
1.819167,3.045803,2.442289,1.598661,2.92581,2.106151,
1.820379,3.046893,2.446564,1.600794,2.910787,2.117206,
1.821487,3.047789,2.453456,1.604,2.882593,2.142101,
1.823232,3.049445,2.469723,1.599666,2.824626,2.206721,
1.824185,3.050339,2.47548,1.597476,2.811926,2.223439,
1.824857,3.050964,2.481152,1.598303,2.805245,2.236662,
1.825248,3.051137,2.485205,1.602361,2.805858,2.241089,
1.826401,3.052927,2.492107,1.608449,2.816209,2.242638,
1.827597,3.054104,2.497437,1.615317,2.826872,2.234839,
1.828609,3.054571,2.502996,1.629825,2.848745,2.217913,
1.828684,3.05454,2.504971,1.636966,2.859734,2.210304,
1.828826,3.0545,2.509606,1.680195,2.923958,2.17372,
1.828053,3.05335,2.512532,1.71602,2.976844,2.149233,
1.827707,3.052997,2.513282,1.738334,3.011398,2.133085,
1.826244,3.05144,2.515575,1.813446,3.174638,2.076991,
1.824732,3.049349,2.517147,1.81375,3.231438,2.038673,
1.82429,3.048687,2.517692,1.786082,3.254304,2.014157,
1.824736,3.048155,2.519568,1.759829,3.234577,1.995448,
1.827578,3.05033,2.522747,1.757649,3.217932,1.987742,
1.828498,3.051263,2.523206,1.76713,3.217219,2.001053,
1.830443,3.054313,2.526323,1.774911,3.212988,2.025481,
1.831662,3.05652,2.528982,1.774548,3.222091,2.038481,
1.83188,3.057109,2.529708,1.769488,3.228756,2.047953,
1.831329,3.058519,2.531205,1.758106,3.230356,2.047036,
1.831236,3.059608,2.532081,1.751303,3.228007,2.04249,
1.831088,3.059724,2.531859,1.74654,3.226682,2.040483,
1.831236,3.06089,2.532578,1.745586,3.223794,2.040565,
1.831359,3.061497,2.532568,1.745156,3.219897,2.04127,
1.831343,3.061597,2.532464,1.745349,3.218919,2.042046,
1.831547,3.062172,2.531189,1.743629,3.214008,2.042079,
1.831791,3.062192,2.528859,1.741603,3.210716,2.041711,
1.831774,3.062629,2.527879,1.740893,3.210112,2.040811,
1.831773,3.06297,2.526876,1.740205,3.209305,2.040205,
1.831808,3.063139,2.523408,1.739868,3.207325,2.039249,
1.832,3.064206,2.517191,1.741341,3.205821,2.037608,
1.832302,3.065293,2.513217,1.743428,3.205813,2.036546,
1.832412,3.065685,2.51139,1.744531,3.205924,2.036927,
1.832147,3.066362,2.50447,1.747837,3.206961,2.037255,
1.832011,3.066743,2.496301,1.75039,3.20864,2.036916,
1.831735,3.067294,2.492316,1.751144,3.209547,2.037164,
1.831478,3.067706,2.488973,1.751802,3.210427,2.037199,
1.831245,3.067622,2.487033,1.7523,3.210726,2.037199,
1.830929,3.067827,2.481661,1.752588,3.211016,2.035283,
1.831002,3.067941,2.479848,1.75282,3.210952,2.034725,
1.830934,3.068155,2.475165,1.752538,3.211077,2.032933,
1.83073,3.067828,2.470683,1.752143,3.210527,2.031154,
1.830407,3.068594,2.462181,1.750495,3.211042,2.028857,
1.830103,3.068819,2.456371,1.748395,3.210924,2.028906,
1.829605,3.069278,2.449982,1.744626,3.209836,2.0289,
1.829023,3.069683,2.444632,1.736449,3.206987,2.034622,
1.828738,3.069667,2.439473,1.728358,3.204437,2.041575,
1.827848,3.069671,2.435892,1.723257,3.203424,2.047486,
1.826325,3.069105,2.428519,1.711882,3.201567,2.061289,
1.822212,3.066651,2.411447,1.673122,3.197719,2.116019,
1.817012,3.062473,2.400253,1.652376,3.195,2.141918,
1.815135,3.060882,2.395464,1.640637,3.192847,2.153781,
1.808654,3.055481,2.377623,1.588692,3.180874,2.191146,
1.801041,3.049379,2.363994,1.560678,3.171125,2.20191,
1.798348,3.047792,2.356487,1.534711,3.162088,2.209177,
1.790342,3.042587,2.341764,1.499273,3.145341,2.211612,
1.783639,3.039626,2.330575,1.476173,3.130414,2.206967,
1.779474,3.038177,2.320396,1.449097,3.10877,2.198535,
1.774365,3.036948,2.308962,1.438516,3.096449,2.192073,
1.772955,3.036504,2.304643,1.433089,3.090759,2.189613,
1.769452,3.036137,2.291203,1.423202,3.078724,2.181382,
1.766921,3.034797,2.276108,1.41353,3.065646,2.165663,
1.764683,3.033156,2.260581,1.400872,3.049422,2.142641,
1.763916,3.032449,2.255551,1.396224,3.043968,2.13439,
1.762221,3.031199,2.237932,1.375798,3.021127,2.097811,
1.760437,3.029209,2.223924,1.366305,3.009711,2.078592,
1.759737,3.02911,2.215044,1.357493,3.001163,2.061448,
1.757807,3.027522,2.196979,1.345568,2.989806,2.036429,
1.756381,3.026265,2.141629,1.340188,2.985126,1.988822,
1.755342,3.025316,2.125859,1.335451,2.981245,1.968027,
1.753639,3.023435,2.107502,1.333585,2.980116,1.954225,
1.753208,3.022837,2.100901,1.33235,2.979554,1.948107,
1.751332,3.020767,2.080134,1.33001,2.979832,1.930682,
1.749221,3.017792,2.056005,1.330122,2.979684,1.90458,
1.747193,3.014817,2.036361,1.331424,2.979884,1.8904,
1.746193,3.012904,2.022727,1.333339,2.980621,1.877959,
1.746353,3.012495,2.016207,1.334549,2.981101,1.871458,
1.745953,3.010275,1.997147,1.338854,2.983661,1.854831,
1.746714,3.008574,1.978344,1.342779,2.985088,1.83623,
1.748422,3.007334,1.960218,1.347698,2.986314,1.818192,
1.748934,3.00708,1.955001,1.349465,2.986835,1.81317,
1.750201,3.006318,1.936805,1.356506,2.988299,1.791435,
1.75126,3.006508,1.921388,1.360648,2.989872,1.780355,
1.75143,3.006428,1.91576,1.362658,2.990628,1.77477,
1.752464,3.006305,1.898174,1.367151,2.993223,1.755401,
1.752891,3.007085,1.883307,1.367478,2.994852,1.74622,
1.753066,3.007106,1.877509,1.36667,2.995225,1.737568,
1.753638,3.007876,1.863923,1.365899,2.995341,1.728128,
1.75392,3.008142,1.859712,1.364963,2.994436,1.722663,
1.75579,3.010262,1.847327,1.364887,2.993367,1.706846,
1.757836,3.011985,1.834319,1.364805,2.991275,1.691756,
1.75852,3.012497,1.829371,1.36503,2.990947,1.686775,
1.760382,3.014771,1.816891,1.365014,2.991646,1.675883,
1.762159,3.017248,1.80456,1.363778,2.99235,1.66641,
1.762933,3.018618,1.801002,1.363752,2.994082,1.664657,
1.764441,3.022278,1.788323,1.357839,2.993697,1.651195,
1.76588,3.025594,1.777023,1.353134,2.991528,1.642393,
1.766432,3.026741,1.77133,1.348615,2.989404,1.633516,
1.76824,3.031494,1.759969,1.343464,2.986458,1.622887,
1.7706,3.036652,1.747139,1.33472,2.982039,1.60722,
1.771553,3.039334,1.742739,1.331446,2.980391,1.600773,
1.774098,3.045666,1.727096,1.304126,2.963776,1.572159,
1.776798,3.05124,1.715109,1.292019,2.953589,1.553433,
1.777697,3.053152,1.708108,1.28229,2.944357,1.532745,
1.780291,3.060292,1.695134,1.272709,2.938859,1.517114,
1.781075,3.062267,1.687174,1.261952,2.932697,1.502553,
1.784631,3.071243,1.675779,1.252097,2.931107,1.495055,
1.786315,3.074939,1.671047,1.246668,2.928045,1.488529,
1.789229,3.081133,1.65928,1.238482,2.926843,1.479636,
1.791202,3.085818,1.65579,1.23305,2.923704,1.473799,
1.795951,3.09584,1.635845,1.218375,2.92075,1.462246,
1.796721,3.100956,1.622173,1.208969,2.917349,1.453473,
1.795837,3.10584,1.60907,1.199683,2.91581,1.447905,
1.794858,3.10587,1.60876,1.20034,2.917678,1.449442,
1.794499,3.109707,1.604841,1.19653,2.917009,1.446493,
1.794066,3.112191,1.599421,1.194218,2.918328,1.445132,
1.793504,3.11505,1.594404,1.191796,2.920405,1.444779,
1.793097,3.119076,1.59134,1.189663,2.919082,1.440353,
1.792631,3.12158,1.587332,1.187325,2.920115,1.439923,
1.792294,3.124465,1.582858,1.185162,2.922164,1.440027,
1.792,3.12729,1.579065,1.182381,2.920645,1.436408,
1.791808,3.129901,1.575486,1.17962,2.921323,1.436523,
1.791599,3.132633,1.571766,1.177228,2.922417,1.436997,
1.791211,3.1351,1.56781,1.174333,2.920563,1.433316,
1.79094,3.137678,1.564386,1.171567,2.920618,1.432378,
1.790703,3.14004,1.560727,1.16867,2.920527,1.431093,
1.790255,3.1427,1.558001,1.165684,2.920227,1.43,
1.789897,3.145711,1.555352,1.163297,2.920694,1.428954,
1.789433,3.148647,1.552777,1.160982,2.921093,1.427714,
1.78932,3.153438,1.552602,1.159004,2.921638,1.426933,
1.788582,3.156386,1.550557,1.157186,2.922145,1.425981,
1.787734,3.159534,1.548639,1.15566,2.923851,1.426375,
1.787097,3.163413,1.547801,1.153901,2.922919,1.423682,
1.785936,3.166312,1.546466,1.15219,2.923282,1.422999,
1.785119,3.170245,1.545871,1.150559,2.924973,1.423898,
1.783906,3.172996,1.544626,1.149357,2.926158,1.423972,
1.783123,3.176417,1.5445,1.147985,2.927191,1.424229,
1.782611,3.180633,1.545147,1.1466,2.928828,1.425054,
1.78216,3.184312,1.545561,1.145193,2.928147,1.423029,
1.781561,3.187771,1.54608,1.144255,2.92971,1.424141,
1.780912,3.191381,1.546959,1.142944,2.931335,1.425473,
1.780521,3.195211,1.548403,1.141487,2.931547,1.42524,
1.779871,3.198509,1.549318,1.140925,2.933069,1.426258,
1.779226,3.202039,1.550594,1.14156,2.936416,1.428615,
1.778995,3.20639,1.553495,1.141784,2.93792,1.429116,
1.77842,3.209577,1.555126,1.143302,2.940855,1.430668,
1.777901,3.213139,1.557202,1.145136,2.945058,1.433964,
1.777376,3.216309,1.559205,1.146331,2.947134,1.434769,
1.776808,3.219362,1.561157,1.147137,2.949405,1.436352,
1.77632,3.22266,1.563128,1.1478,2.952023,1.4382,
1.775818,3.225659,1.56515,1.148498,2.954539,1.44032,
1.775137,3.228219,1.566825,1.148547,2.956261,1.441965,
1.77434,3.2309,1.568769,1.148152,2.957336,1.443109,
1.773405,3.233307,1.570274,1.147618,2.957384,1.442636,
1.7724,3.235597,1.571748,1.147391,2.958778,1.443872,
1.769208,3.24227,1.576127,1.146545,2.961585,1.445891,
1.76627,3.246551,1.578991,1.146523,2.964661,1.44791,
1.76552,3.245708,1.578316,1.144212,2.96227,1.446199,
1.763672,3.247314,1.579806,1.143273,2.963169,1.447816,
1.762038,3.250223,1.581775,1.143109,2.965165,1.449488,
1.759803,3.251581,1.582879,1.143551,2.966407,1.450318,
1.757213,3.252711,1.583778,1.14406,2.968041,1.451337,
1.754702,3.254175,1.585256,1.144466,2.969753,1.452923,
1.749462,3.256128,1.587149,1.143213,2.970537,1.453897,
1.742905,3.257234,1.588745,1.140235,2.969086,1.453435,
1.7418,3.256024,1.587599,1.139267,2.967808,1.452377,
1.738131,3.256045,1.587769,1.137615,2.966201,1.450889,
1.734274,3.256413,1.588429,1.135948,2.964162,1.448967,
1.729758,3.25523,1.587746,1.134901,2.962218,1.446861,
1.725335,3.254403,1.587267,1.13384,2.960207,1.444571,
1.72089,3.25385,1.587353,1.132991,2.958856,1.443284,
1.715645,3.25147,1.58594,1.131879,2.957068,1.441944,
1.710731,3.25002,1.585397,1.131551,2.955883,1.440694,
1.696057,3.245836,1.584354,1.13049,2.952656,1.438276,
1.690811,3.244055,1.583862,1.130078,2.951785,1.437917,
1.690647,3.243868,1.584306,1.12968,2.95152,1.438501,
1.685623,3.242511,1.584414,1.128839,2.950969,1.439069,
1.680599,3.241035,1.584723,1.127716,2.95026,1.439964,
1.67556,3.239601,1.585238,1.126689,2.949591,1.440965,
1.661922,3.23595,1.587269,1.123463,2.94821,1.445615,
1.657977,3.235293,1.588784,1.121989,2.948446,1.448676,
1.646943,3.234231,1.594524,1.117102,2.948635,1.45797,
1.647345,3.234939,1.595426,1.116888,2.948863,1.458404,
1.636914,3.235611,1.603606,1.113686,2.948957,1.466283,
1.63333,3.235065,1.605538,1.113885,2.948977,1.468063,
1.627142,3.235368,1.611355,1.115116,2.948371,1.470501,
1.627664,3.235843,1.611703,1.115422,2.947958,1.4695,
1.624633,3.235648,1.614459,1.1154,2.9472,1.470972,
1.62183,3.235612,1.617279,1.115354,2.946547,1.472589,
1.61334,3.236768,1.626527,1.113897,2.945157,1.478199,
1.610971,3.237589,1.630283,1.112136,2.944105,1.480473,
1.610893,3.237082,1.62979,1.111134,2.943863,1.481012,
1.610448,3.239405,1.634548,1.10961,2.943566,1.483899,
1.608303,3.23936,1.637177,1.108267,2.943146,1.486866,
1.605143,3.239566,1.640676,1.106635,2.942633,1.490031,
1.600592,3.242812,1.653275,1.102728,2.942259,1.500326,
1.599034,3.243525,1.65769,1.101761,2.942533,1.504766,
1.59614,3.24539,1.667774,1.098931,2.942715,1.51386,
1.596886,3.24604,1.66881,1.098804,2.942785,1.514342,
1.596667,3.248333,1.675295,1.097257,2.942835,1.518853,
1.596015,3.250035,1.68193,1.095323,2.942391,1.523785,
1.595205,3.251098,1.687414,1.0933,2.941837,1.528166,
1.595617,3.250589,1.691204,1.091058,2.941072,1.532757,
1.597031,3.253144,1.698807,1.089178,2.94017,1.537203,
1.596373,3.252302,1.702145,1.087922,2.939444,1.541073,
1.598022,3.253152,1.707352,1.087209,2.938879,1.545047,
1.598975,3.253777,1.712716,1.086604,2.938342,1.549172,
1.601508,3.254947,1.727675,1.100031,2.954362,1.575309,
1.60384,3.255804,1.737373,1.103242,2.962126,1.5926,
1.603875,3.255761,1.737502,1.10355,2.963308,1.593915,
1.604549,3.256564,1.742937,1.103564,2.964212,1.599106,
1.604783,3.257012,1.747918,1.103735,2.964768,1.603646,
1.605122,3.257843,1.753732,1.104421,2.966427,1.609637,
1.605709,3.258152,1.758581,1.105769,2.968261,1.615118,
1.606735,3.259088,1.763725,1.108078,2.971098,1.621163,
1.607699,3.260104,1.769487,1.11051,2.973163,1.626144,
1.609442,3.26177,1.775318,1.113043,2.975549,1.631125,
1.611446,3.262924,1.780078,1.115234,2.978045,1.636252,
1.613755,3.264483,1.785433,1.116297,2.978758,1.639324,
1.616886,3.266676,1.791044,1.11619,2.979048,1.642433,
1.619229,3.267859,1.795328,1.115195,2.977947,1.643847,
1.621698,3.269245,1.800005,1.114287,2.976514,1.644548,
1.624311,3.270971,1.804764,1.114104,2.976043,1.646063,
1.626776,3.272689,1.809235,1.113541,2.973504,1.644604,
1.629287,3.274355,1.813709,1.114132,2.972606,1.644655,
1.631652,3.275487,1.817374,1.115182,2.970789,1.643115,
1.634116,3.276972,1.821419,1.116325,2.969482,1.642311,
1.636377,3.278538,1.825377,1.117863,2.968676,1.641523,
1.638546,3.279733,1.828817,1.1189,2.96761,1.640651,
1.644958,3.283839,1.840773,1.120304,2.964499,1.64009,
1.649366,3.287076,1.848272,1.120698,2.962851,1.639769,
1.649373,3.287331,1.848287,1.121253,2.963686,1.640221,
1.651872,3.289363,1.852539,1.123462,2.964576,1.641458,
1.653808,3.290203,1.855321,1.126295,2.966352,1.643429,
1.6557,3.291388,1.858732,1.12916,2.968053,1.645222,
1.657262,3.292399,1.861726,1.131609,2.969868,1.647047,
1.658927,3.292915,1.864342,1.132531,2.970395,1.648327,
1.66046,3.29347,1.867215,1.133396,2.971149,1.649866,
1.66208,3.294297,1.870313,1.133336,2.971743,1.651801,
1.663525,3.294952,1.872257,1.132974,2.971922,1.652555,
1.665079,3.295349,1.875023,1.13269,2.971869,1.653778,
1.669636,3.297144,1.882131,1.132265,2.972148,1.656491,
1.672667,3.299265,1.887908,1.132873,2.972873,1.658367,
1.675835,3.301049,1.892475,1.132854,2.975047,1.662278,
1.675849,3.301137,1.892394,1.132933,2.97632,1.663874,
1.677454,3.302057,1.894424,1.133289,2.978159,1.66654,
1.679105,3.303285,1.89746,1.133857,2.981095,1.670919,
1.680355,3.303968,1.899594,1.134505,2.984146,1.675172,
1.68161,3.304539,1.901538,1.134849,2.987162,1.679607,
1.682588,3.305316,1.90432,1.135518,2.990436,1.684404,
1.682923,3.305159,1.906011,1.136198,2.993958,1.68948,
1.683266,3.305492,1.908029,1.13616,2.994807,1.691184,
1.683316,3.305517,1.910658,1.136243,2.996793,1.69498,
1.683544,3.306007,1.913222,1.13609,2.999373,1.699297,
1.684274,3.306418,1.915653,1.135797,3.001208,1.702916,
1.685474,3.307348,1.918921,1.135305,3.002866,1.706505,
1.686664,3.307664,1.921292,1.13407,3.003278,1.708617,
1.688274,3.308548,1.924309,1.133571,3.004884,1.712201,
1.690531,3.309334,1.927902,1.132931,3.005697,1.715364,
1.693005,3.310225,1.93075,1.132565,3.007063,1.718482,
1.695706,3.311106,1.932927,1.132048,3.008252,1.721073,
1.69848,3.311776,1.936262,1.132366,3.009777,1.72479,
1.701398,3.313286,1.939483,1.133008,3.0122,1.728639,
1.703819,3.313273,1.941536,1.134209,3.014802,1.733069,
1.706291,3.314492,1.944222,1.135364,3.017956,1.737407,
1.708292,3.313981,1.945559,1.13694,3.020867,1.741911,
1.710561,3.31435,1.947238,1.138532,3.023787,1.745859,
1.712756,3.314907,1.94983,1.140398,3.026796,1.750139,
1.714643,3.314511,1.951272,1.142222,3.029243,1.753737,
1.716662,3.314691,1.953363,1.14417,3.031596,1.757308,
1.718739,3.315046,1.955867,1.145982,3.033887,1.760845,
1.720699,3.314743,1.957717,1.147951,3.035112,1.763146,
1.722831,3.314391,1.958774,1.149821,3.036347,1.764875,
1.725246,3.314726,1.961109,1.152055,3.03858,1.768148,
1.727696,3.314995,1.963266,1.154268,3.037781,1.767319,
1.730364,3.315135,1.964548,1.156909,3.039735,1.769542,
1.73312,3.314934,1.966795,1.160214,3.041753,1.772695,
1.73567,3.31506,1.968792,1.162578,3.043095,1.774757,
1.738557,3.315066,1.969587,1.166271,3.044657,1.775666,
1.741534,3.314844,1.971204,1.170367,3.046326,1.77738,
1.74417,3.314,1.971934,1.174563,3.047821,1.778656,
1.747217,3.313715,1.973142,1.179907,3.049609,1.779751,
1.750378,3.313326,1.974505,1.184525,3.050868,1.780765,
1.753469,3.313126,1.974989,1.189795,3.052494,1.781143,
1.75662,3.312549,1.976407,1.194385,3.053543,1.782054,
1.759724,3.311497,1.9768,1.199118,3.054452,1.782735,
1.762641,3.310505,1.976914,1.204242,3.056045,1.783899,
1.765627,3.309506,1.977043,1.209352,3.057226,1.784538,
1.768581,3.30831,1.977252,1.214152,3.058138,1.785334,
1.771284,3.306511,1.976017,1.218981,3.059065,1.785537,
1.774204,3.304989,1.97518,1.223865,3.059756,1.785662,
1.777158,3.303721,1.974804,1.228552,3.060662,1.786103,
1.779849,3.302236,1.973772,1.232813,3.061181,1.785986,
1.782724,3.300775,1.972338,1.237018,3.061777,1.785691,
1.785599,3.299478,1.971339,1.241089,3.062536,1.785762,
1.788349,3.29805,1.969893,1.244728,3.06278,1.78524,
1.791366,3.296688,1.968748,1.248501,3.063375,1.785317,
1.794657,3.296766,1.969003,1.252514,3.06435,1.785527,
1.79742,3.294915,1.967349,1.256205,3.06468,1.785347,
1.800191,3.293526,1.966284,1.260182,3.06522,1.785448,
1.802824,3.292161,1.965708,1.264329,3.066022,1.786055,
1.805013,3.290634,1.964643,1.268067,3.066344,1.785994,
1.807368,3.289131,1.963558,1.272154,3.067098,1.786353,
1.809579,3.288376,1.963648,1.276163,3.067999,1.787045,
1.811322,3.28616,1.961749,1.280072,3.068814,1.787349,
1.813125,3.284492,1.960185,1.284075,3.069999,1.787735,
1.814711,3.282921,1.959025,1.291537,3.080789,1.798939,
1.815717,3.279859,1.956129,1.295439,3.082105,1.799632,
1.817112,3.278119,1.954275,1.2993,3.083591,1.800347,
1.818695,3.277177,1.95393,1.300652,3.074554,1.789505,
1.81932,3.274347,1.95076,1.304532,3.07556,1.789531,
1.820366,3.272683,1.949253,1.308242,3.076381,1.78978,
1.821244,3.271152,1.948244,1.311849,3.077217,1.790392,
1.821544,3.26845,1.945118,1.315161,3.077711,1.790015,
1.822124,3.266866,1.943612,1.318469,3.078263,1.790118,
1.822818,3.265815,1.943125,1.32196,3.078777,1.790547,
1.823131,3.263947,1.941037,1.325397,3.079181,1.790297,
1.823556,3.262549,1.939574,1.32863,3.079325,1.789925,
1.824087,3.262252,1.939239,1.331763,3.079454,1.789483,
1.824021,3.260175,1.936985,1.334496,3.079129,1.78867,
1.824175,3.258853,1.935581,1.337,3.078665,1.787804,
1.824294,3.257562,1.934326,1.339061,3.077721,1.786507,
