chair to collider angle,table to collider angle,audience to collider angle,
83.40762,104.6749,97.94559,
84.00117,105.0528,98.72041,
84.81482,105.5802,99.5689,
85.62346,106.1446,100.4298,
86.3366,106.6476,101.2711,
86.96732,107.0223,102.0147,
87.41225,107.2693,102.6588,
87.76933,107.4621,103.2477,
88.19038,107.6679,103.8248,
88.53513,107.8329,104.3196,
88.92423,108.0648,104.8456,
89.52863,108.4492,105.4522,
90.11178,108.8627,106.0596,
90.61784,109.2331,106.6538,
91.25703,109.6888,107.3008,
91.90948,110.1972,108.0083,
92.58193,110.7345,108.7571,
93.13061,111.1145,109.38,
93.67667,111.5323,109.988,
94.15924,111.92,110.5548,
94.52212,112.1452,110.9862,
94.77292,112.2822,111.2916,
94.79346,112.2365,111.4078,
94.8543,112.2192,111.5414,
94.62449,111.9264,111.3808,
94.27312,111.5578,111.1908,
93.94767,111.1901,110.9682,
93.58529,110.7789,110.7158,
93.10241,110.331,110.3869,
92.71635,109.9409,110.063,
92.22578,109.4584,109.5829,
91.70404,108.9791,109.0938,
91.24693,108.5529,108.6044,
90.8392,108.1629,108.133,
90.41467,107.8037,107.7063,
90.05352,107.4985,107.3079,
89.7729,107.2651,106.9728,
89.49764,107.0913,106.6808,
89.45799,107.1253,106.576,
89.62788,107.348,106.5898,
89.71402,107.5522,106.6099,
89.91781,107.8437,106.6792,
90.22652,108.225,106.8444,
90.46442,108.5838,106.9944,
90.72277,108.9451,107.2048,
90.86748,109.1818,107.3105,
90.80217,109.2641,107.2574,
90.81516,109.3969,107.2622,
90.93149,109.6345,107.3699,
91.10168,109.9722,107.5902,
91.48358,110.4825,108.014,
91.89893,111.0528,108.489,
92.47801,111.8197,109.1886,
93.12474,112.6192,109.9073,
93.82375,113.4691,110.6521,
94.54256,114.374,111.4574,
95.28411,115.262,112.2243,
95.98846,116.1127,112.9549,
96.82506,117.1418,113.8999,
97.8735,118.3939,115.0805,
99.02723,119.7301,116.3763,
100.1061,121.0237,117.5852,
101.2722,122.3647,118.8455,
102.3909,123.6914,120.1276,
103.5131,125.1049,121.5735,
104.6414,126.459,122.9628,
105.7994,127.8702,124.396,
107.0432,129.3763,125.9056,
108.3083,130.8229,127.3469,
109.3784,132.1403,128.6422,
110.4293,133.4524,129.909,
111.5164,134.765,131.1738,
112.5418,136.0255,132.3796,
113.4488,137.1763,133.4904,
114.4205,138.3254,134.5909,
115.3238,139.4557,135.6848,
116.082,140.4482,136.6565,
116.8383,141.3875,137.6148,
117.4488,142.2116,138.4692,
118.0452,143.0211,139.2969,
118.6382,143.7738,140.0826,
118.7525,144.0663,140.4315,
118.8146,144.3049,140.7442,
119.0929,144.7815,141.2262,
119.348,145.1947,141.6822,
119.7002,145.7052,142.2285,
120.2732,146.4209,142.9867,
120.8773,147.1382,143.7881,
121.4402,147.8095,144.561,
122.0052,148.445,145.2901,
122.3291,148.8755,145.7804,
122.4792,149.1465,146.1015,
122.6365,149.4104,146.3992,
122.7642,149.6709,146.652,
122.8024,149.8498,146.8539,
122.8921,150.034,147.0721,
123.0174,150.2491,147.3493,
123.1881,150.5141,147.6869,
123.4159,150.7776,148.0664,
123.7073,151.1154,148.5027,
124.0673,151.5486,149.0154,
124.5802,152.0535,149.6355,
125.0534,152.5453,150.2631,
125.3782,152.8743,150.7601,
125.6961,153.1546,151.2222,
126.1283,153.6172,151.7928,
126.4594,153.9745,152.2527,
126.5715,154.1363,152.5018,
126.7383,154.3325,152.7529,
126.8845,154.5259,152.991,
126.9753,154.6241,153.1496,
127.0875,154.7478,153.3073,
127.3092,154.9861,153.5679,
127.5924,155.264,153.8679,
127.994,155.6636,154.2811,
128.4492,156.0901,154.7593,
128.9138,156.4611,155.2183,
129.3312,156.7531,155.6223,
129.8083,157.0621,156.0808,
130.3099,157.3907,156.545,
130.6642,157.5889,156.8698,
130.7743,157.597,156.9691,
130.7183,157.4423,156.8707,
130.3978,157.1011,156.5403,
129.909,156.6084,156.0327,
129.5522,156.2452,155.6296,
129.2309,155.9942,155.3068,
129.0211,155.892,155.1082,
129.0018,155.9305,155.0845,
129.1707,156.0933,155.2323,
129.5027,156.3358,155.5124,
129.9395,156.5533,155.8278,
130.2726,156.6561,156.0493,
130.5454,156.665,156.1864,
130.5998,156.4362,156.0704,
130.423,156.0425,155.7474,
130.1794,155.6498,155.3883,
129.9628,155.2494,155.0279,
129.6709,154.8383,154.6243,
129.4292,154.5475,154.3091,
129.1753,154.2638,153.9937,
128.93,153.9821,153.6823,
128.7733,153.8102,153.4632,
128.58,153.6334,153.2403,
128.2937,153.4055,152.9386,
128.077,153.2378,152.7025,
128.0608,153.1911,152.6178,
128.0686,153.1907,152.5795,
128.0738,153.147,152.5036,
128.1216,153.1219,152.4546,
128.2003,153.1106,152.4265,
128.2191,153.0325,152.3239,
128.2152,152.9148,152.1943,
128.121,152.7515,152,
127.9638,152.5731,151.7794,
127.7773,152.4137,151.5539,
127.5467,152.2491,151.3218,
127.3027,152.0701,151.0784,
127.0468,151.8973,150.8306,
126.7892,151.7203,150.5886,
126.5695,151.5777,150.3803,
126.3526,151.4371,150.1829,
126.0567,151.2447,149.9317,
125.7031,150.9881,149.622,
125.2565,150.642,149.2354,
124.7421,150.2388,148.8034,
124.2135,149.8109,148.3688,
123.6623,149.3542,147.9165,
123.0246,148.7997,147.3871,
122.3315,148.1778,146.7927,
121.5036,147.4693,146.1026,
120.6092,146.6648,145.3483,
119.629,145.7745,144.5109,
118.5445,144.7854,143.5918,
117.2689,143.6144,142.5178,
115.8157,142.2485,141.2615,
114.4062,140.8711,140.0313,
113.0051,139.528,138.8376,
111.6812,138.2255,137.6886,
110.4594,136.9692,136.5896,
109.3239,135.7996,135.5703,
108.3254,134.7432,134.65,
107.4779,133.8104,133.8736,
106.7086,132.9958,133.2009,
106.0371,132.2576,132.6013,
105.4393,131.5926,132.0676,
104.935,131.0132,131.6224,
104.4006,130.3855,131.1001,
103.9154,129.7915,130.6038,
103.4602,129.2237,130.1318,
103.0297,128.6929,129.6891,
102.7326,128.2485,129.3462,
102.5145,127.9176,129.119,
102.4734,127.7444,129.0591,
102.4622,127.5867,129.0248,
102.4951,127.4752,129.0377,
102.5871,127.4021,129.0898,
102.657,127.3316,129.134,
102.7031,127.2189,129.1257,
102.6331,126.9712,128.9711,
102.5683,126.7561,128.8523,
102.5978,126.5993,128.816,
102.6038,126.4039,128.7507,
102.484,126.08,128.5878,
102.4326,125.8151,128.4902,
102.4717,125.62,128.4613,
102.5397,125.4713,128.4849,
102.6559,125.3688,128.5214,
102.7395,125.2249,128.4911,
102.7336,125.0246,128.39,
102.6898,124.7754,128.2458,
102.6106,124.4491,128.0905,
102.4152,124.0055,127.8347,
102.2026,123.5507,127.567,
101.9636,123.0561,127.2503,
101.6715,122.513,126.8671,
101.5523,122.154,126.6866,
101.6752,122.013,126.7297,
101.6983,121.7537,126.676,
101.634,121.421,126.5372,
101.6561,121.1663,126.4795,
101.6067,120.864,126.348,
101.4495,120.4767,126.0973,
101.464,120.2395,126.0081,
101.5644,120.0653,126.017,
101.6194,119.8718,125.9794,
101.5822,119.6235,125.8128,
101.4386,119.2733,125.5532,
101.439,119.0727,125.4567,
101.4785,118.8994,125.3828,
101.4964,118.7052,125.2764,
101.471,118.5029,125.1064,
101.5324,118.3714,125.0083,
101.6005,118.2679,124.9076,
101.7572,118.2589,124.8877,
102.0526,118.3594,124.9859,
102.5398,118.633,125.3154,
103.0985,118.9871,125.6951,
103.652,119.3237,126.0735,
104.1779,119.6196,126.4262,
104.6864,119.9319,126.7796,
105.2602,120.2935,127.1826,
105.8162,120.6435,127.572,
106.3366,120.983,127.9067,
106.8516,121.3143,128.2234,
107.3352,121.6262,128.5137,
107.8811,122.0129,128.8803,
108.5007,122.44,129.3171,
109.1513,122.9275,129.803,
109.7677,123.3892,130.2946,
110.3441,123.796,130.7316,
110.9798,124.2667,131.2489,
111.5983,124.7335,131.7479,
112.151,125.1327,132.1463,
112.5614,125.418,132.4256,
112.856,125.61,132.6236,
113.103,125.7316,132.7662,
113.4006,125.9179,133.0008,
113.9267,126.3439,133.4567,
114.6442,126.9445,134.1038,
115.5994,127.7836,134.9915,
116.6664,128.7503,136.044,
118.1186,130.0598,137.5045,
119.6354,131.4644,139.016,
120.8862,132.6553,140.1763,
121.6383,133.3722,140.8344,
121.7711,133.5057,140.8016,
121.5581,133.3237,140.4483,
121.4296,133.162,140.2373,
121.0156,132.7439,139.8273,
120.4315,132.1754,139.2436,
120.0283,131.7775,138.8139,
119.6585,131.4382,138.4079,
119.3899,131.2164,138.1121,
119.179,131.0561,137.8761,
118.9929,130.9114,137.6734,
118.7588,130.7414,137.4242,
118.4443,130.4724,137.0874,
117.9146,130.0143,136.5578,
117.3497,129.5275,135.9992,
116.7991,129.0381,135.4412,
116.2497,128.577,134.938,
115.704,128.1407,134.4478,
115.1902,127.7592,134.011,
114.9807,127.6539,133.839,
114.8849,127.6755,133.8138,
115.0305,127.8868,133.9985,
115.3869,128.3369,134.453,
115.7443,128.7959,134.9177,
116.2642,129.3713,135.5568,
116.5829,129.7917,136.0074,
116.8377,130.1753,136.3614,
117.091,130.5172,136.6816,
117.3161,130.8796,136.9705,
117.6088,131.3309,137.339,
117.8886,131.7374,137.6875,
118.0892,132.0985,137.9862,
118.2412,132.4268,138.2208,
118.3255,132.6815,138.3947,
118.3986,132.9361,138.563,
118.4611,133.192,138.6985,
118.5562,133.4906,138.8469,
118.7739,133.9059,139.0819,
119.14,134.4782,139.4598,
119.6478,135.1937,139.9634,
120.2345,135.979,140.5349,
120.8113,136.7806,141.1008,
121.3159,137.4957,141.5738,
121.7952,138.1839,141.9994,
122.2283,138.8454,142.4016,
122.7229,139.5165,142.8389,
123.1537,140.1597,143.24,
123.5057,140.7525,143.589,
123.8924,141.3167,143.9198,
124.1762,141.822,144.1444,
124.2483,142.1338,144.1239,
124.0731,142.1735,143.804,
124.1103,142.4335,143.8172,
124.1309,142.6986,143.7845,
124.264,143.0235,143.7557,
124.4705,143.4317,143.7802,
124.7972,143.9665,143.897,
125.4417,144.7524,144.2327,
126.0692,145.549,144.5689,
126.5187,146.1942,144.7777,
126.756,146.5731,144.7852,
126.8006,146.7762,144.6446,
126.6091,146.7672,144.3477,
126.5126,146.7857,144.0814,
126.2861,146.6921,143.7115,
126.0818,146.6293,143.3566,
126.0073,146.6877,143.0933,
126.124,146.9074,142.9738,
126.2797,147.1599,142.8541,
126.4941,147.4571,142.7625,
126.6662,147.719,142.7222,
126.694,147.8811,142.6806,
126.6034,147.9111,142.5753,
126.4386,147.8842,142.4463,
126.3123,147.9219,142.4069,
126.2734,148.0311,142.3971,
126.4075,148.2763,142.4543,
126.5906,148.5358,142.4777,
126.9164,148.9327,142.5904,
127.1964,149.2962,142.7336,
127.3368,149.5459,142.8187,
127.2507,149.6055,142.7242,
127.14,149.5972,142.6064,
126.9188,149.5001,142.4362,
126.6967,149.39,142.2569,
126.544,149.3571,142.1648,
126.5305,149.4448,142.1662,
126.5484,149.5506,142.1541,
126.6433,149.7281,142.1942,
126.8335,149.9692,142.2674,
127.0291,150.2325,142.3153,
127.3356,150.5573,142.422,
127.6324,150.8499,142.5117,
127.946,151.1553,142.6566,
128.1683,151.3813,142.6949,
128.4078,151.5793,142.6989,
128.6222,151.7233,142.6546,
128.7845,151.7925,142.5056,
128.9164,151.8281,142.3553,
128.9572,151.8151,142.2169,
128.914,151.746,142.0522,
128.802,151.6287,141.9047,
128.4628,151.3041,141.6092,
128.2257,151.0706,141.3833,
128.027,150.849,141.16,
127.8611,150.626,140.9347,
127.7425,150.4652,140.7385,
127.7103,150.3522,140.5592,
127.8196,150.2768,140.4395,
127.7208,150.0369,140.1008,
127.6594,149.7663,139.6888,
127.5809,149.4692,139.2259,
127.5139,149.1631,138.7659,
127.4777,148.8335,138.2517,
127.4147,148.4515,137.6902,
127.2343,147.9274,136.9857,
127.0626,147.4302,136.3301,
126.8607,146.922,135.6909,
126.6127,146.3732,135.0185,
126.4519,145.9423,134.469,
126.2178,145.4675,133.8866,
125.9719,144.9892,133.3283,
125.6903,144.4974,132.7869,
125.3774,143.9986,132.2356,
125.1011,143.5193,131.7112,
124.8498,143.0163,131.1417,
124.5818,142.4781,130.528,
124.3066,141.9032,129.8719,
124.0468,141.3219,129.211,
123.8375,140.78,128.5939,
123.5873,140.2181,127.9558,
123.359,139.6635,127.3288,
123.1385,139.0932,126.6862,
122.9764,138.5614,126.0599,
122.8056,138.0043,125.4128,
122.582,137.4195,124.7491,
122.18,136.6881,123.9829,
121.613,135.797,123.0874,
120.705,134.683,121.9276,
120.0217,133.6421,120.8632,
119.4509,132.6002,119.7588,
119.0422,131.6545,118.7003,
118.6953,130.6809,117.5797,
118.3096,129.66,116.4203,
117.7269,128.4366,115.0718,
117.0159,127.0971,113.6338,
116.226,125.6426,112.0728,
115.2487,123.9392,110.2599,
114.3012,122.2711,108.4804,
113.5052,120.6533,106.7,
112.6577,119.0079,104.9052,
111.7084,117.2401,103.0064,
110.6843,115.4418,101.0846,
109.5868,113.5307,99.04198,
108.4968,111.6124,97.0123,
107.3568,109.6775,94.95398,
106.197,107.7465,92.8951,
105.1385,105.9541,91.0126,
103.996,104.1249,89.08076,
102.885,102.3492,87.20059,
101.7968,100.5715,85.32605,
100.5827,98.73976,83.40733,
99.40286,96.97066,81.5425,
98.21352,95.18066,79.67418,
97.02766,93.46351,77.86849,
95.83246,91.75768,76.08876,
94.65748,90.0769,74.33463,
93.40836,88.31878,72.49203,
92.25709,86.72912,70.84719,
91.10154,85.10661,69.15338,
89.97962,83.55907,67.54588,
88.92073,82.04859,65.96053,
87.85299,80.55032,64.39915,
86.77878,79.09903,62.89067,
85.70786,77.67182,61.42463,
84.67889,76.31438,60.03434,
83.66194,74.9892,58.68214,
82.69125,73.72874,57.39705,
81.80241,72.54685,56.19016,
80.95841,71.44815,55.06928,
80.19641,70.41886,54.01323,
79.48007,69.45253,53.03142,
78.7655,68.53513,52.10496,
78.16863,67.71579,51.26762,
77.59322,66.89671,50.42641,
77.02629,66.13054,49.64431,
76.43095,65.32693,48.82892,
75.84019,64.45729,47.93076,
75.14185,63.54719,47.01852,
74.37051,62.51088,45.97217,
73.58431,61.4213,44.86544,
72.81593,60.36001,43.78381,
72.0639,59.26843,42.6621,
71.28522,58.16745,41.5541,
70.47575,57.14556,40.54986,
69.69356,56.18225,39.62152,
68.96532,55.2236,38.69991,
68.1488,54.2211,37.74046,
67.38037,53.23684,36.79489,
66.63328,52.26923,35.85353,
65.8576,51.35621,35.01865,
65.1662,50.54494,34.2903,
64.60519,49.81573,33.61186,
64.09045,49.11625,32.94627,
63.57304,48.3647,32.22175,
63.14147,47.61298,31.46651,
62.6939,46.88371,30.73756,
62.28839,46.20923,30.07015,
61.96378,45.57692,29.44371,
61.63076,44.98956,28.8578,
61.27725,44.38035,28.26523,
60.97816,43.77611,27.65765,
60.68521,43.20198,27.092,
60.41199,42.69904,26.61411,
60.14842,42.21345,26.18573,
59.81041,41.70672,25.75676,
59.42145,41.1538,25.30974,
59.10179,40.63607,24.87973,
58.74701,40.12239,24.46681,
58.34914,39.60976,24.11462,
57.98956,39.13242,23.80954,
57.56744,38.69629,23.60955,
57.08918,38.2487,23.45771,
56.72274,37.83923,23.30475,
56.21511,37.4332,23.25006,
55.73223,37.01793,23.19266,
55.34182,36.6293,23.14928,
54.86136,36.27637,23.19015,
54.39686,35.93225,23.26138,
53.982,35.63276,23.37078,
53.5182,35.32251,23.49817,
53.03461,34.98154,23.62996,
52.64038,34.64289,23.69834,
52.27221,34.25117,23.69688,
51.97603,33.73495,23.48968,
51.71898,33.31597,23.40199,
51.42382,32.94921,23.40382,
51.14329,32.62079,23.46941,
50.8603,32.33103,23.58062,
50.48867,32.02368,23.74159,
50.13692,31.66347,23.85715,
49.86022,31.31876,23.94086,
49.56745,30.97265,24.02088,
49.28932,30.60558,24.10769,
49.00315,30.26156,24.20291,
48.6788,29.90401,24.31967,
48.33578,29.56671,24.51001,
47.94315,29.23579,24.72668,
47.58007,28.91908,24.95796,
47.28253,28.56701,25.11988,
47.02882,28.22206,25.22777,
46.79058,27.89642,25.35892,
46.52392,27.59915,25.55519,
46.21704,27.33592,25.82094,
45.82965,27.16069,26.23602,
45.33339,26.99957,26.78246,
44.75425,26.81087,27.35501,
44.17568,26.62349,27.93873,
43.59432,26.44726,28.56729,
43.03666,26.30018,29.16329,
42.53197,26.15644,29.7252,
42.09919,25.98358,30.22169,
41.65756,25.83619,30.72909,
41.17978,25.74073,31.30109,
40.66549,25.69282,31.95254,
40.21219,25.59712,32.48613,
39.86106,25.46626,32.92942,
39.51819,25.4757,33.48236,
39.08377,25.51568,34.08282,
38.69888,25.53825,34.62999,
38.40897,25.43633,35.0588,
38.11745,25.3212,35.45073,
37.78215,25.30795,35.93893,
37.49576,25.33955,36.43764,
37.28821,25.32487,36.81602,
37.18269,25.2616,37.10004,
37.13816,25.1744,37.35497,
37.12505,25.05242,37.53433,
37.04073,25.08453,37.85791,
36.89969,25.19994,38.27388,
36.6382,25.41266,38.80941,
36.25761,25.71854,39.47359,
35.81044,26.0649,40.22545,
35.1784,26.54336,41.1468,
34.47996,27.10119,42.16288,
33.79709,27.70179,43.18796,
33.16821,28.35422,44.18447,
32.65888,29.01291,45.10114,
32.26368,29.67166,45.94078,
32.05828,30.1707,46.58401,
32.03267,30.36255,46.94741,
32.10597,30.36215,47.14589,
32.205,30.21826,47.24775,
32.42287,29.87921,47.19562,
32.62648,29.58849,47.18642,
32.91662,29.2016,47.07555,
33.1524,28.94012,47.0761,
33.34124,28.78506,47.16606,
33.45689,28.76993,47.36202,
33.52381,28.89456,47.65825,
33.47765,29.20586,48.1152,
33.35571,29.59551,48.65278,
33.20405,29.9494,49.20742,
33.07683,30.22639,49.72313,
32.93383,30.46192,50.2266,
32.88749,30.58574,50.61926,
32.96704,30.62091,50.89898,
33.11943,30.56354,51.07145,
33.3709,30.3765,51.13911,
33.69641,30.10203,51.14087,
33.95791,29.86198,51.18239,
34.23827,29.64952,51.24041,
34.52152,29.4777,51.30771,
34.78032,29.39041,51.41139,
35.09465,29.32525,51.49761,
35.48331,29.18625,51.48589,
35.97741,28.92523,51.35738,
36.53177,28.55369,51.1618,
37.16263,28.07941,50.88372,
37.72666,27.68161,50.67367,
38.29893,27.32409,50.48413,
38.96673,26.8483,50.17916,
39.66945,26.35081,49.82841,
40.36586,25.8672,49.49545,
41.05954,25.38252,49.15099,
41.75986,24.80681,48.77351,
42.53399,24.207,48.34769,
43.23134,23.65736,47.98923,
43.83022,23.25453,47.71518,
44.35035,23.01373,47.54791,
44.80797,22.88646,47.446,
45.23758,22.72363,47.35808,
45.68407,22.52665,47.27105,
46.06075,22.37971,47.23249,
46.43864,22.26487,47.19689,
46.80765,22.13567,47.2074,
47.22888,22.00241,47.14651,
47.65734,21.88214,47.06627,
48.0914,21.83004,47.00703,
48.61365,21.78037,46.85899,
49.15738,21.75744,46.67075,
49.74623,21.71906,46.46097,
50.39156,21.67996,46.1727,
51.09212,21.64161,45.84072,
51.79785,21.65804,45.50325,
52.5334,21.68727,45.15012,
53.24012,21.72449,44.82922,
53.92833,21.79267,44.5333,
54.6498,21.88266,44.21127,
55.44762,21.98439,43.82191,
56.32318,22.12774,43.36758,
57.23255,22.31548,42.8922,
58.05511,22.53128,42.50673,
58.76537,22.63073,42.20607,
59.42794,22.80532,41.9845,
59.99805,23.09458,41.84614,
60.62914,23.37078,41.67046,
61.29229,23.65877,41.4557,
61.8994,24.05775,41.29987,
62.53992,24.45719,41.14915,
63.21179,24.83206,40.95298,
63.89956,25.25894,40.75452,
64.55525,25.674,40.60613,
65.23048,26.18227,40.44929,
65.91372,26.73962,40.27684,
66.64985,27.43517,40.10992,
67.38442,28.17499,39.94933,
68.06893,29.01576,39.88023,
68.57885,29.88789,40.01514,
68.98562,30.7321,40.26473,
69.21691,31.59175,40.70274,
69.28213,32.5811,41.38372,
69.46081,33.54488,41.95261,
69.87489,34.30656,42.22338,
70.34549,35.06263,42.46563,
70.68419,35.98229,42.87616,
71.03418,36.81792,43.26,
71.45648,37.51962,43.54178,
71.86148,38.21692,43.82866,
72.27661,38.9508,44.12397,
72.79984,39.67859,44.34227,
73.40372,40.39677,44.47962,
74.06845,41.09163,44.54394,
74.68504,41.78672,44.67979,
75.15358,42.55182,44.99513,
75.50717,43.3454,45.46428,
75.88531,44.11199,45.92976,
76.38741,44.83801,46.25137,
76.98979,45.52184,46.47741,
77.60324,46.19448,46.71497,
78.24416,46.83728,46.90102,
78.82719,47.43078,47.13543,
79.3448,48.07175,47.46908,
79.8173,48.74501,47.8653,
80.27165,49.4593,48.29716,
80.7474,50.18497,48.73519,
81.21408,50.89457,49.17169,
81.57275,51.60323,49.71308,
81.83521,52.35323,50.39967,
82.06505,53.14761,51.12731,
82.36855,53.96335,51.77341,
82.76346,54.82186,52.35952,
83.29196,55.69727,52.79214,
83.81742,56.50276,53.20816,
84.33424,57.28728,53.63873,
84.81615,58.0576,54.07203,
85.25907,58.79947,54.55459,
85.72903,59.55291,54.99966,
86.20872,60.27849,55.40673,
86.6846,60.98947,55.79416,
87.1545,61.66224,56.19221,
87.61385,62.31134,56.58102,
88.0778,62.95945,56.98326,
88.41686,63.60761,57.49571,
88.63451,64.35308,58.16242,
88.88581,65.08115,58.78952,
89.13382,65.78001,59.40026,
89.34959,66.45854,60.00239,
89.56543,67.08689,60.58549,
89.75925,67.65706,61.14397,
89.90676,68.1871,61.70157,
89.95336,68.71102,62.34998,
89.91672,69.27918,63.09195,
89.79507,69.83949,63.88001,
89.77745,70.41093,64.58075,
90.01615,70.87362,64.9345,
90.49055,71.23011,64.97108,
91.14075,71.54044,64.76563,
91.7801,71.92193,64.5326,
92.41154,72.41196,64.42025,
92.97951,72.92202,64.36755,
93.50835,73.33199,64.29926,
94.03651,73.63045,64.14043,
94.49599,73.84953,64.0292,
94.8705,74.06166,63.98991,
95.2776,74.27637,63.88193,
95.651,74.44671,63.77691,
95.864,74.65005,63.85091,
95.93211,74.86448,64.04476,
95.93801,75.08345,64.28768,
95.93077,75.30971,64.52946,
95.88956,75.5987,64.78573,
95.783,75.91725,65.10352,
95.67818,76.21169,65.39288,
95.59225,76.53358,65.62466,
95.53922,76.83625,65.78812,
95.44843,77.17675,65.96458,
95.37428,77.54097,66.11622,
95.3541,78.00478,66.19892,
95.30175,78.48885,66.28202,
95.23836,79.04546,66.37726,
95.15237,79.57344,66.46632,
95.05215,80.10137,66.49393,
95.02206,80.60112,66.43423,
95.08088,81.10416,66.26506,
95.35497,81.58653,65.80621,
95.83961,82.06628,65.10559,
96.48377,82.49596,64.19384,
97.23011,82.90523,63.14359,
97.92466,83.3009,62.1211,
98.64189,83.71476,61.05231,
,

99.36268,84.17422,59.97528,
100.8093,85.28297,57.98398,
102.814,87.55881,55.55327,
103.5399,88.44805,54.74452,
105.7224,90.99516,52.45562,
107.2336,92.58144,50.82089,
110.7648,96.44601,48.20351,
113.0813,99.89922,47.51278,
115.1517,103.5878,47.91676,
115.9718,105.8422,48.73902,
116.2625,106.9979,49.24028,
116.6044,109.4158,50.90073,
116.7656,113.6993,54.66317,
116.7954,115.3412,56.10533,
116.6957,118.8085,59.50896,
116.4645,124.2759,65.09142,
116.2701,126.0797,66.92601,
115.7593,129.4879,70.72555,
113.7848,133.5721,76.17763,
112.8584,134.6929,77.87508,
109.9437,137.5648,83.02364,
108.8538,138.3883,84.64852,
106.8172,140.1518,88.11831,
103.8496,142.6334,93.47311,
101.9221,144.2007,97.07304,
99.30672,146.4648,102.4141,
96.08868,147.1509,107.2465,
94.89704,147.042,108.6751,
91.56069,146.1629,112.601,
89.92328,145.5608,114.4258,
88.42365,145.077,116.4554,
88.14988,145.0994,116.9583,
88.0778,145.6075,118.0968,
88.26808,146.3008,119.4028,
88.53395,146.7587,119.9248,
89.10881,147.6043,120.6636,
89.3233,147.9676,121.1785,
89.37477,148.0956,121.294,
89.3911,148.2798,121.7379,
89.50819,148.7838,123.4508,
89.48748,148.9153,124.1816,
89.3436,148.7835,124.294,
89.11214,148.5512,124.7371,
89.13419,148.5427,125.318,
89.33512,148.7048,125.5172,
89.5211,148.8987,125.4983,
89.69336,149.0451,126.0054,
89.69672,149.0459,126.0653,
89.86536,149.2116,126.386,
90.33222,149.6959,126.9794,
90.31422,149.6614,127.5178,
90.27702,149.6099,127.5945,
90.34319,149.6256,127.7863,
90.88177,150.1196,128.1665,
90.97529,150.2142,128.1617,
90.70803,149.8743,128.1481,
90.21215,149.1472,127.8986,
90.40241,149.2466,127.6309,
90.96075,149.6547,127.4327,
92.22171,150.8389,128.0326,
92.2038,150.7501,128.4502,
91.92141,150.4005,128.4147,
91.53362,149.9161,128.6296,
92.0323,150.1547,127.6247,
92.70812,150.7524,126.9042,
93.74313,151.5865,126.2742,
93.5664,151.3427,125.9749,
92.67186,150.2975,125.7699,
91.23757,148.6646,126.0005,
90.82162,148.1136,126.1862,
90.84682,148.0943,125.78,
88.95231,145.8926,125.9648,
87.99879,144.7754,125.7135,
87.79594,144.4942,125.1445,
86.74536,143.2021,125.2076,
86.10632,142.4915,124.9856,
85.22797,141.3808,124.7462,
85.63852,141.7132,124.7168,
85.70148,141.6627,124.5619,
85.65924,141.4472,123.8757,
85.94559,141.4673,122.5729,
86.67956,141.8062,120.62,
88.9795,142.8272,115.5715,
89.60883,142.9765,113.8905,
91.37876,142.4139,108.0702,
92.33993,140.9458,103.3682,
94.06602,140.0229,98.74781,
95.04279,139.6954,96.6104,
95.29307,140.0228,96.61199,
96.03746,139.5322,94.70141,
96.60419,138.8576,92.87339,
96.94965,138.086,91.28801,
97.2277,137.3568,89.76573,
97.80285,136.6135,87.83685,
97.95121,135.3353,85.99802,
98.0331,134.7199,85.03326,
98.30099,133.571,83.1177,
98.90857,133.7832,82.24918,
99.18118,134.5668,82.4929,
100.3034,137.0737,83.53322,
100.2507,137.2474,83.81619,
100.5607,137.8938,83.95415,
100.8022,138.4781,84.08557,
100.9281,138.867,84.15214,
100.6174,138.7308,84.1498,
100.0469,138.29,84.13996,
99.61435,138.1795,84.30415,
99.55349,138.6702,84.64481,
99.2956,138.8841,84.93772,
98.89413,138.9807,85.28403,
98.45534,139.1122,85.71189,
98.04426,139.3436,86.23192,
97.63171,139.5116,86.69775,
97.15862,139.5799,87.11771,
96.74464,139.6891,87.50852,
96.3893,139.8503,87.87561,
96.09178,140.094,88.24867,
95.81883,140.2584,88.49661,
95.6554,140.5467,88.7239,
95.61817,140.808,88.7236,
95.65825,141.0283,88.55756,
95.81641,141.2935,88.22745,
96.00893,141.5017,87.79085,
96.23235,141.7701,87.37663,
96.44888,141.9438,86.87061,
96.5781,141.996,86.34201,
96.67744,141.9781,85.76862,
96.67513,141.8479,85.23698,
96.43347,141.5735,84.89232,
95.98864,141.1702,84.70757,
95.30211,140.6917,84.78284,
94.37509,140.1481,85.14154,
93.43696,139.6722,85.60962,
92.47103,139.2555,86.19641,
91.52444,138.8764,86.83451,
90.65876,138.4617,87.34331,
89.9715,138.1596,87.73533,
89.36484,137.8235,87.97161,
88.96326,137.5634,88.01186,
88.73677,137.3472,87.86261,
88.77285,137.1754,87.36639,
89.03894,137.1073,86.64389,
89.4035,137.0332,85.81319,
89.78117,136.8829,84.89175,
90.05169,136.7132,84.1244,
90.23209,136.4033,83.34612,
90.30233,135.9801,82.61515,
90.29051,135.4716,81.91419,
90.1375,134.7697,81.22768,
89.59763,133.5801,80.56079,
88.93488,132.384,80.09078,
88.48388,131.5806,79.8041,
88.1116,130.7861,79.43739,
87.7495,129.9252,78.9831,
87.51486,129.1198,78.43288,
87.54701,128.6389,77.89382,
87.79868,128.4063,77.33376,
