chair to collider angle,table to collider angle,audience to collider angle,
130.4375,115.5354,28.72882,
130.1773,115.5669,29.25839,
129.9278,115.5583,29.78457,
129.7078,115.5867,30.27399,
129.4973,115.6508,30.73995,
129.4218,115.744,31.13294,
129.3584,115.8444,31.46447,
129.2518,115.9032,31.77117,
129.2542,115.9608,32.02495,
129.2807,116.0448,32.16641,
129.387,116.178,32.29588,
129.6334,116.3683,32.36881,
129.9632,116.6126,32.29072,
130.3019,116.8408,32.19805,
130.5854,117.0073,32.14448,
130.6593,117.0152,32.00905,
130.5812,116.9219,31.98635,
130.5621,116.778,31.90442,
130.401,116.5576,31.81702,
130.2461,116.3261,31.75406,
130.0094,115.9693,31.67629,
129.6577,115.5868,31.60309,
129.1093,115.1408,31.70497,
128.4891,114.6446,31.87993,
127.8519,114.1448,31.99106,
127.3423,113.7332,32.03275,
127.1749,113.4747,31.85522,
127.2825,113.3609,31.44319,
127.6565,113.4001,30.86174,
128.1843,113.5015,30.21726,
128.679,113.5717,29.52305,
129.2714,113.7091,28.76535,
129.654,113.705,28.1677,
129.8408,113.5907,27.60442,
129.7586,113.3517,27.24017,
129.6351,113.0282,26.91674,
129.1598,112.5542,26.79774,
128.6248,112.0507,26.70742,
128.0214,111.5179,26.7034,
127.475,111.0175,26.64384,
127.0177,110.612,26.54223,
126.7115,110.2822,26.35267,
126.5048,110.0485,26.12614,
126.336,109.841,25.81514,
126.3958,109.7782,25.37754,
126.372,109.6739,24.97654,
126.3287,109.5845,24.59077,
126.3062,109.5159,24.25806,
126.2375,109.4529,23.97513,
126.1638,109.4331,23.69505,
126.2229,109.4827,23.35399,
126.3139,109.5689,22.99898,
126.4185,109.6891,22.61273,
126.5705,109.7857,22.1957,
126.7905,109.9275,21.71248,
127.084,110.0778,21.1307,
127.4602,110.2378,20.51632,
127.8239,110.3976,19.93006,
128.0562,110.4909,19.43027,
128.1997,110.4946,19.06877,
128.2754,110.4858,18.77131,
128.1719,110.4097,18.64525,
128.0797,110.3307,18.60429,
128.0513,110.3343,18.57792,
128.0095,110.3689,18.56901,
128.1722,110.4869,18.49228,
128.2369,110.6116,18.57022,
127.8592,110.5825,19.0664,
128.4748,110.9342,18.7646,
130.1702,111.722,17.62093,
,

131.6132,112.4279,17.1641,
133.0331,113.1009,17.36272,
132.8236,113.0235,19.86081,
132.4739,113.0714,23.6999,
133.8469,114.2645,27.54999,
134.29,114.7827,29.55501,
134.8216,115.2324,31.37549,
136.1647,116.132,33.83702,
136.5424,116.4758,34.47704,
136.7626,117.3694,38.91239,
137.1466,117.7998,41.31227,
137.9306,118.2695,44.8526,
137.9831,118.3183,45.65792,
137.7,118.101,50.02356,
138.0745,118.0827,50.56227,
139.8386,118.3535,52.84368,
140.2952,118.3522,56.16566,
140.3801,118.1521,58.27187,
141.1119,118.0548,59.7578,
141.6918,118.0816,60.39765,
142.6812,117.9752,62.38974,
142.6522,117.9401,62.31001,
143.2629,117.7674,63.64445,
144.0086,117.5327,64.39928,
144.425,117.2741,65.87664,
144.0414,117.0735,67.56336,
143.7499,116.9373,68.49783,
141.7249,116.3129,71.9344,
139.9264,115.7091,73.9314,
139.06,115.4355,75.05617,
137.32,114.8485,75.1284,
136.4304,114.4127,74.5735,
135.762,113.7158,72.75594,
135.6038,113.3519,71.62727,
134.6327,111.917,67.48546,
134.3713,111.5958,67.60329,
130.7588,107.7335,61.68163,
129.4668,106.2678,60.02915,
125.6321,101.1516,52.4167,
122.8802,97.03288,46.12716,
119.4815,92.2399,39.36209,
115.2575,86.79958,32.67311,
114.8331,86.2466,32.25311,
110.4494,80.75591,26.29287,
105.8645,75.18622,22.06263,
96.17165,64.21485,22.47128,
93.63277,61.49748,24.32524,
86.08036,53.70846,31.17636,
81.71387,49.22276,35.49541,
77.69185,45.18364,39.42897,
73.70824,41.2259,43.51124,
73.84545,41.34692,43.14821,
69.97942,37.54335,47.08715,
66.48073,34.36942,50.55383,
60.38016,28.65085,56.48981,
59.07996,27.17589,57.68456,
55.36891,23.1828,61.71424,
54.26995,22.32015,62.3586,
50.95935,20.39606,65.72758,
49.61068,18.99683,67.42213,
48.23294,17.20348,69.39754,
46.94811,15.70066,71.34978,
45.79176,14.3198,73.17196,
44.8653,12.7092,75.11008,
44.98784,12.5671,75.1721,
43.56496,10.40715,77.96603,
43.05148,9.767144,78.98782,
42.15087,8.563803,80.8142,
40.74491,6.471539,84.45727,
40.43629,6.125479,85.4481,
39.69436,5.781741,88.08833,
39.54708,5.870024,89.11115,
39.27633,6.553738,91.19251,
39.68258,7.442207,93.53089,
39.7193,8.682925,95.52539,
39.74048,9.800906,97.14573,
39.66756,9.52739,96.84829,
39.63557,9.845244,97.74707,
39.70768,9.955384,98.6726,
40.42986,11.88131,101.8175,
40.45356,11.84137,102.1605,
40.48354,11.79428,102.9177,
40.54836,11.84932,103.4095,
40.47296,12.1605,104.4361,
40.56271,12.6667,105.5403,
40.76894,13.57781,107.1549,
40.82319,14.05356,108.2,
40.83379,14.43395,109.2221,
40.84613,14.83314,110.3156,
40.82103,14.82994,110.2917,
40.82425,15.04375,110.8435,
40.79216,15.22448,111.3918,
40.7771,15.38196,112.0362,
40.57901,15.71422,113.1447,
40.33699,16.11802,114.2305,
39.90669,16.76948,116.078,
39.59486,17.40451,117.5572,
39.46764,17.7717,118.3091,
39.22224,18.49584,119.8648,
39.24269,18.52345,119.9388,
39.17804,18.84285,120.6865,
39.10821,19.14872,121.4576,
39.07294,19.47553,122.1892,
39.06157,19.83976,123.0135,
38.97052,20.19842,123.8333,
38.87988,20.54628,124.5719,
38.74226,20.86444,125.3426,
38.54663,21.12826,125.9967,
38.36574,21.40802,126.7094,
38.26521,21.70737,127.4374,
38.17369,22.04674,128.1995,
38.15601,22.44643,129.053,
38.23993,22.92229,129.9979,
38.29119,23.40713,130.9846,
38.42297,23.9372,131.9973,
38.61561,24.53761,133.0978,
38.79998,25.24659,134.3054,
39.09952,26.10211,135.7317,
39.4397,27.03089,137.2084,
39.7509,28.01188,138.7072,
40.02857,28.85327,140.0687,
40.38385,29.71102,141.4198,
40.83748,30.66454,142.834,
41.27233,31.61972,144.1739,
41.52387,32.42467,145.3597,
41.41285,32.9651,146.4474,
41.06751,33.34822,147.008,
40.75051,33.63201,147.5517,
40.45082,33.93145,147.9884,
40.40642,34.46288,148.6206,
40.58836,35.29617,149.6078,
40.86415,36.22615,150.6515,
41.16692,37.22261,151.5875,
41.36922,38.07644,152.4343,
41.29716,38.65582,152.9453,
40.93084,38.9253,153.0369,
40.55882,39.12169,153.0101,
40.10983,39.27228,152.8582,
39.63088,39.36223,152.5255,
39.25691,39.55888,152.3225,
38.90435,39.75824,152.0895,
38.5676,39.95476,151.7363,
38.27705,40.09565,151.3981,
37.91286,40.19714,150.9646,
37.67303,40.38949,150.644,
37.58945,40.57943,150.436,
37.44582,40.77856,150.2253,
37.44979,41.0401,150.1449,
37.66022,41.35261,150.3588,
37.89447,41.67042,150.6022,
38.09248,41.9048,150.7679,
38.30235,42.07997,150.9243,
38.40638,42.24712,151.0848,
38.53912,42.47782,151.3174,
38.65805,42.75807,151.7038,
38.64204,43.07859,152.1039,
38.64824,43.41649,152.5697,
38.67192,43.70514,153.068,
38.67122,43.99861,153.6254,
38.75601,44.23749,154.215,
38.65795,44.2535,154.4303,
38.43176,44.22548,154.4992,
38.68536,44.70699,155.4751,
39.04157,45.10044,156.439,
38.83174,45.00043,156.4066,
38.66272,44.63601,156.0319,
38.85394,44.38465,155.9848,
38.56863,43.39042,154.5497,
38.07701,42.3377,152.5459,
38.51257,42.54289,152.8121,
39.13694,43.11555,153.7386,
38.79079,43.5596,153.5654,
38.35823,44.01325,153.2397,
38.23214,44.67961,153.3338,
38.41541,45.26077,153.6109,
38.64335,45.73186,153.7347,
38.98035,46.24493,153.9823,
39.48309,46.76949,154.3822,
40.0155,47.26939,154.7446,
40.7214,47.72728,155.157,
41.44397,48.12295,155.521,
42.21798,48.51766,155.8705,
43.09195,48.94182,156.3254,
43.9795,49.36768,156.7746,
44.76889,49.79388,157.1824,
45.43497,49.97957,157.2061,
45.9414,50.00074,156.9272,
46.69614,50.18143,156.9504,
47.58586,50.43378,157.106,
48.42467,50.62605,157.1207,
49.25634,50.88316,157.186,
50.06723,51.25439,157.372,
50.76268,51.69236,157.5343,
51.38153,52.23824,157.7859,
51.85521,52.79622,158.0235,
52.15356,53.29082,157.8878,
52.32325,53.78037,157.9181,
52.33601,54.21534,157.7607,
52.42422,54.66275,157.7191,
52.46968,55.17064,157.7382,
52.61256,55.66355,157.7807,
52.7466,56.14291,157.8811,
52.86683,56.59155,157.8899,
52.93856,56.97855,157.8541,
52.97707,57.29295,157.7903,
53.03362,57.62107,157.6414,
53.14583,57.92231,157.5127,
53.32291,58.21046,157.4288,
53.62145,58.49446,157.3542,
54.0148,58.75678,157.2972,
54.45721,58.97457,157.2411,
54.84322,59.14805,157.1039,
55.93706,59.72376,156.7539,
56.64238,60.12037,156.4635,
56.65533,60.08622,156.4601,
57.11782,60.28478,156.339,
57.57369,60.44501,156.1885,
57.99839,60.56276,155.9871,
58.36261,60.59219,155.677,
58.65301,60.58285,155.2883,
58.97376,60.51501,154.889,
59.22165,60.48903,154.5133,
59.41007,60.2701,153.8959,
59.51197,59.86602,153.0618,
59.79,59.71302,152.5443,
59.73137,59.15757,151.5184,
59.74248,58.76094,150.6467,
60.10067,58.6365,150.1623,
60.42585,58.42453,149.571,
60.88509,58.23639,149.0058,
61.36747,58.11854,148.543,
61.92088,57.97664,148.0236,
62.54594,57.92894,147.5806,
63.08389,57.92789,147.1436,
63.61092,57.92934,146.722,
64.1722,57.94916,146.3263,
64.58035,57.98158,145.9378,
64.98759,58.00721,145.5647,
65.38585,58.04416,145.2094,
65.70309,58.10964,144.8732,
66.03976,58.15941,144.532,
66.37576,58.2123,144.2057,
66.63409,58.26975,143.8854,
66.88342,58.32357,143.5911,
67.21029,58.3479,143.198,
67.40821,58.4083,142.932,
67.68266,58.45699,142.6995,
68.08302,58.56791,142.456,
68.45388,58.71258,142.3014,
68.89775,58.83522,142.1436,
69.45833,58.96868,141.9692,
69.91145,59.09286,141.791,
70.36977,59.20356,141.6428,
70.89477,59.32033,141.4577,
71.31191,59.46368,141.3027,
71.78806,59.59126,141.1718,
72.26688,59.70491,140.9959,
72.60731,59.82135,140.8365,
72.99401,59.91387,140.6599,
73.42422,60.07799,140.5606,
73.72849,60.26948,140.4957,
74.03613,60.5275,140.5249,
74.39585,60.80002,140.5519,
74.6732,61.14928,140.652,
74.96594,61.46808,140.8076,
75.20679,61.67688,140.8108,
75.37347,61.83118,140.7569,
75.62073,61.97216,140.7501,
75.81756,61.93749,140.5286,
75.80548,61.72536,140.1444,
75.90298,61.54506,139.8388,
76.11626,61.31552,139.4279,
76.30341,61.08155,139.0493,
76.52987,60.74915,138.586,
76.83455,60.36408,138.0021,
77.07868,60.01165,137.4224,
77.41173,59.73604,136.9645,
77.9064,59.54245,136.4851,
78.28281,59.43335,136.085,
78.64015,59.27227,135.7655,
79.00282,59.11227,135.4071,
79.24635,58.96954,135.0731,
79.51086,58.86975,134.7672,
79.80503,58.82657,134.5146,
79.98575,58.81798,134.2975,
80.20003,58.81781,134.0873,
80.43629,58.82119,133.8875,
80.51842,58.85864,133.7221,
80.62923,58.92061,133.5822,
80.72562,58.97144,133.4613,
80.77541,59.01391,133.3296,
80.78101,59.0234,133.1854,
80.81358,58.98885,133.0051,
80.75475,58.93205,132.8016,
80.712,58.82154,132.5653,
80.7145,58.63428,132.2657,
80.6466,58.46197,131.9737,
80.71034,58.30567,131.7072,
80.94847,58.22293,131.4892,
81.08736,58.14309,131.2766,
81.13522,57.99105,131.0408,
81.02393,57.74096,130.7324,
80.82236,57.47596,130.4283,
80.55043,57.19577,130.1528,
80.2384,56.95283,129.9064,
79.95541,56.76642,129.706,
79.71184,56.61327,129.539,
79.53275,56.45534,129.3822,
79.2514,56.26977,129.1919,
79.10394,56.07653,129.0053,
78.80992,55.84616,128.8,
78.5297,55.60276,128.583,
78.26205,55.39526,128.395,
77.53012,54.93685,127.9679,
77.07774,54.47701,127.6061,
77.05173,54.32321,127.5013,
76.94815,53.9204,127.1836,
76.82042,53.42986,126.7683,
76.55449,52.77621,126.1925,
76.13619,51.98832,125.4756,
75.77421,51.11447,124.6572,
75.86747,50.52671,124.1144,
76.19776,50.11763,123.7348,
76.60402,49.82088,123.4885,
76.8332,49.39167,123.1281,
76.8411,48.78667,122.6028,
76.93558,47.99356,121.9294,
77.13907,47.143,121.2151,
77.40366,46.25034,120.4608,
77.73132,45.24605,119.6192,
78.12036,44.12455,118.6605,
78.66213,42.80596,117.5385,
79.39977,41.0973,116.0371,
80.24423,39.17145,114.3483,
81.24815,37.04956,112.4651,
82.4197,34.77135,110.4059,
83.51756,32.18532,108.2019,
84.7443,29.67175,105.8939,
86.07293,27.03193,103.5094,
87.40319,24.23128,101.0667,
88.92151,21.29367,98.26467,
90.50981,18.37382,95.2244,
92.20756,15.54179,92.36399,
94.05955,12.90072,89.17943,
95.8874,10.78899,85.79665,
97.82396,9.694972,82.61311,
99.81585,10.07917,79.13782,
101.7874,11.83175,75.5577,
103.7645,14.56773,72.05761,
105.7389,17.87073,68.37294,
107.6443,21.3765,64.6619,
109.4829,25.03599,61.1572,
111.2404,28.79988,57.45908,
112.9441,32.53493,53.90574,
114.4806,36.19805,50.6735,
115.9214,39.77352,47.3438,
117.2448,43.28001,44.01958,
118.4452,46.65556,41.01865,
119.5149,49.83462,38.11344,
120.4863,52.91745,35.139,
121.3496,55.90608,32.61025,
121.9832,58.54047,30.25897,
122.5581,61.04768,27.80323,
122.9754,63.27326,25.89296,
123.3682,65.24785,24.25579,
123.8129,67.15656,22.58411,
124.3122,68.79401,21.20179,
124.8286,70.44416,19.8746,
125.272,71.8764,18.85266,
125.6091,73.22232,17.46631,
125.8401,74.43332,16.56042,
125.8282,75.47699,15.77642,
125.6374,76.46566,15.02169,
125.5776,77.27792,14.43562,
125.8958,78.17941,13.99632,
126.2058,78.97839,13.66215,
126.4083,79.7647,13.27244,
126.5254,80.50095,12.90178,
126.4887,81.23762,12.50918,
126.2713,81.95177,11.98599,
125.9531,82.62736,11.43015,
125.5657,83.32984,10.83067,
125.3204,84.0649,10.25137,
125.3597,84.87416,9.742615,
125.6538,85.82769,9.223197,
126.2391,86.93695,8.631126,
126.7823,88.05007,8.115661,
127.457,89.17566,7.304146,
128.0659,90.20833,7.476772,
128.6092,91.0519,7.74699,
128.903,91.72231,7.96351,
129.1008,92.32755,8.193428,
129.1238,92.75507,8.262487,
129.0576,93.14124,7.992519,
128.9036,93.47321,7.864594,
128.7867,93.78214,7.680967,
128.6663,94.08257,7.355221,
128.5674,94.33307,7.260312,
128.6953,94.59491,7.310403,
128.9429,94.84299,7.502945,
129.2021,95.07436,7.762404,
129.5364,95.2978,8.033311,
129.8089,95.5412,8.255855,
129.9668,95.81469,8.466752,
130.1385,96.10064,8.556943,
130.2696,96.42676,8.685753,
130.3511,96.73489,8.781767,
130.477,97.04501,8.850463,
130.5514,97.3485,8.964994,
130.563,97.64114,9.010988,
130.6194,97.92496,9.038224,
130.6376,98.21996,9.090596,
130.6323,98.50706,9.161328,
130.7277,98.78049,9.241396,
130.8364,99.08395,9.455338,
130.929,99.38643,9.639819,
131.1749,99.72253,9.89688,
131.4294,100.1041,10.46368,
131.6734,100.4907,10.83656,
132.3486,101.4125,12.855,
132.8593,102.3868,13.76021,
132.8052,102.8299,14.69301,
131.9874,104.3514,13.76569,
131.6114,105.3866,14.00663,
130.393,106.4206,13.72101,
128.7183,107.2052,13.84568,
129.8568,107.652,14.98139,
130.192,108.3557,15.95559,
130.1566,108.888,17.15308,
130.1801,109.8238,18.24776,
129.9975,110.0962,18.76453,
129.6611,110.6865,19.79098,
129.7769,110.8452,20.77901,
129.9677,110.76,20.87036,
130.1469,110.9315,21.52468,
130.3102,111.1413,22.23268,
130.4532,111.3515,22.95567,
130.6926,111.559,23.68759,
130.9268,111.7535,24.4199,
131.1496,111.9327,25.49158,
131.337,112.1538,26.30097,
131.2796,112.2377,26.79594,
131.1796,112.3003,27.21943,
130.9436,112.4247,28.13031,
130.5573,112.5381,28.9645,
130.5549,112.5529,28.97292,
130.4566,112.6423,29.49598,
130.4756,112.7547,30.07676,
130.5003,112.8822,30.7009,
130.5394,113.0251,31.35735,
130.7,113.162,32.41087,
130.929,113.3638,33.41522,
131.0713,113.4196,34.40786,
131.2365,113.4761,35.32302,
131.5436,113.477,37.2278,
131.5951,113.4554,37.87729,
131.7968,113.4262,39.22999,
132.1538,113.3967,40.67504,
132.6377,113.4473,42.2705,
132.7545,113.5042,42.39749,
133.0658,113.6037,43.30762,
133.3769,113.7241,44.59148,
134.0632,113.9255,46.09436,
134.3777,113.9932,46.98497,
134.6711,114.0226,47.80764,
134.6007,113.7459,50.14636,
134.2598,113.2281,50.07119,
134.0131,112.8829,43.51127,
133.7453,112.7353,46.80313,
132.0498,112.0631,43.82694,
131.8817,112.0046,41.26931,
131.5727,111.9148,42.16053,
131.1006,111.8685,42.54494,
130.5785,111.8079,43.72169,
130.7069,112.1081,44.93715,
130.7646,112.2845,45.79555,
130.6598,112.2989,47.22622,
130.6598,112.2468,46.35236,
130.4894,112.1765,48.34309,
130.1772,112.0572,48.48601,
130.0432,112.0081,49.30693,
129.8884,111.9468,49.8263,
129.6533,111.894,51.09708,
129.7414,111.9704,50.93526,
130.0132,112.1846,52.31563,
130.1116,112.2532,51.01765,
130.1945,112.3475,51.50307,
130.203,112.4054,52.14063,
130.1378,112.4302,50.77578,
130.114,112.4622,51.38342,
130.1767,112.5396,52.05413,
130.3389,112.6893,50.98973,
130.6092,112.9116,51.60206,
130.7943,113.1228,52.42426,
130.9436,113.3363,51.02983,
130.8187,114.1233,51.47427,
130.6927,114.3674,51.7196,
130.4712,115.2361,51.61266,
130.1665,115.5969,51.35641,
131.1163,116.5784,53.6442,
131.1582,116.5711,51.1635,
131.047,116.6496,51.33088,
130.2993,116.4036,50.25502,
130.0836,116.3238,50.27224,
129.765,116.1787,50.51096,
130.033,116.222,50.93277,
131.0334,116.3448,40.94623,
131.2692,116.3565,41.0433,
131.48,116.2862,42.11941,
131.5391,116.1516,43.45468,
131.2962,115.8175,43.60717,
130.7085,115.1963,45.31704,
129.9358,114.6229,46.5692,
129.3923,114.1983,48.43738,
129.488,114.0993,51.73716,
129.6436,114.0721,52.81121,
129.89,113.7013,56.01064,
129.9314,113.5122,56.9295,
129.9073,113.0242,58.96397,
129.6785,112.437,60.87716,
129.3599,111.846,62.58069,
129.4151,111.8699,62.71271,
129.4146,111.6638,63.9646,
129.3523,111.2526,65.77586,
129.3771,111.0929,66.82731,
129.3985,110.9391,67.90699,
129.307,110.2477,71.94662,
128.9831,109.6752,73.6796,
128.89,109.0829,75.51054,
129.1279,108.5161,77.50671,
129.2121,108.4652,77.6106,
129.1644,108.0841,78.46156,
128.964,107.5978,79.10973,
128.1498,106.3855,79.99604,
127.8623,105.7799,80.43993,
127.5494,105.1569,80.8196,
127.2586,104.5626,81.20293,
127.0392,104.0383,81.62474,
126.9868,103.6239,82.37881,
127.1598,103.0152,83.29375,
127.1444,102.8106,83.84437,
126.7919,102.299,84.83468,
124.996,101.9602,85.46008,
123.3277,101.8231,85.81625,
122.2852,102.139,86.73979,
122.3673,102.8045,88.27147,
122.9623,103.0457,88.88791,
123.7903,103.7459,90.37199,
124.2649,104.1009,91.24969,
124.7622,104.5148,92.18212,
125.7817,105.2977,94.02733,
126.2555,105.6091,94.91286,
126.7061,105.8531,96.2803,
128.4002,106.7471,98.99854,
128.7375,107.1475,100.6733,
128.7232,107.5886,101.959,
128.3474,107.7154,101.8504,
127.55,107.5067,101.4337,
127.0793,107.5532,101.696,
127.6378,108.3114,103.1842,
128.0541,108.7461,104.1721,
129.1078,110.0526,106.8521,
128.8679,110.4907,108.2339,
128.4781,110.273,107.974,
128.2268,110.3065,108.923,
127.9035,110.3194,109.7317,
128.0078,110.3491,110.447,
128.4336,110.6118,112.7166,
128.9996,110.8533,114.4204,
128.9484,110.7977,114.4725,
129.0504,110.8443,115.2841,
129.1949,110.9558,116.1591,
129.325,111.1037,116.9339,
129.457,111.2906,118.1625,
129.8177,111.8338,119.9858,
130.0774,112.4405,121.5129,
130.2401,112.9916,123.1327,
130.6764,113.6922,124.9193,
132.4116,114.8262,127.5586,
133.4518,115.4455,129.0401,
134.8761,116.484,131.5128,
134.7732,116.4889,131.5246,
135.1035,116.8868,132.4553,
135.3053,117.2036,133.268,
135.4793,117.5066,134.2791,
135.9589,118.0556,135.6507,
136.2926,118.3646,136.4682,
136.7115,118.7198,137.6888,
138.114,120.0914,140.5314,
139.4213,120.9473,142.4926,
140.5886,121.8252,144.358,
140.5668,122.3883,145.4284,
140.1563,122.2283,145.3417,
139.6951,122.3726,145.6942,
139.6231,122.4154,146.0139,
139.8299,122.4774,146.4405,
140.5386,122.7495,147.4545,
141.4412,123.0707,148.532,
140.8003,122.8717,148.5119,
139.8887,122.019,147.8894,
139.8304,121.7999,147.6744,
139.7598,121.5705,147.605,
139.8315,121.469,147.7111,
139.9878,121.4292,147.8838,
140.0761,121.3368,147.9418,
140.0866,121.1441,147.9304,
140.013,120.8873,147.8369,
139.8792,120.6647,147.6963,
139.7339,120.5041,147.6307,
139.6841,120.4335,147.6132,
139.7253,120.4409,147.7181,
139.8631,120.5071,147.9127,
140.0309,120.5826,148.1242,
140.1161,120.586,148.2015,
140.1181,120.5533,148.266,
140.0284,120.4547,148.2074,
139.9228,120.3246,148.1115,
139.8921,120.1903,148.0882,
139.8861,120.0451,148.0663,
139.9306,119.9219,148.0647,
139.9895,119.7805,148.084,
140.0259,119.6294,148.0578,
140.0535,119.5052,148.0347,
140.1311,119.4043,148.165,
140.3518,119.367,148.3268,
140.6671,119.3883,148.5913,
140.9517,119.3968,148.8533,
141.2232,119.4594,149.1255,
141.4089,119.5194,149.3325,
141.5357,119.5704,149.5257,
141.5504,119.646,149.6636,
141.3751,119.6767,149.6652,
141.0675,119.6484,149.5937,
140.7526,119.6181,149.5109,
140.4177,119.5964,149.4196,
140.0754,119.4959,149.3008,
139.7787,119.3459,149.1683,
139.5381,119.2282,149.1011,
139.2261,119.118,149.0006,
138.96,119.045,148.939,
138.8617,119.0584,149.0217,
138.8423,119.1149,149.1888,
138.9208,119.2268,149.42,
139.0672,119.3579,149.6993,
139.1746,119.4602,149.9321,
139.2592,119.5521,150.1268,
139.3091,119.6309,150.2976,
139.3551,119.7005,150.4496,
139.4476,119.7794,150.6002,
139.5695,119.8663,150.7904,
139.7186,119.9659,151.0081,
139.8498,120.073,151.1875,
139.983,120.2114,151.3856,
140.1002,120.3029,151.5438,
140.2311,120.3945,151.6961,
140.2921,120.4484,151.7982,
140.2862,120.4488,151.8236,
140.3055,120.4087,151.8392,
140.3099,120.3604,151.8663,
140.3372,120.3258,151.9198,
140.3865,120.3092,151.9905,
140.3984,120.3364,152.0682,
140.4307,120.4159,152.1595,
140.4164,120.5163,152.2259,
140.4156,120.5713,152.3071,
140.5074,120.5965,152.4498,
140.641,120.5692,152.642,
140.7876,120.542,152.872,
140.8482,120.4567,153.0041,
140.8929,120.4113,153.1408,
140.8973,120.392,153.2572,
140.8311,120.4005,153.2918,
140.7278,120.3919,153.2744,
140.6343,120.3993,153.2936,
140.6251,120.465,153.3861,
140.6875,120.5641,153.5456,
140.7909,120.7332,153.7789,
140.8886,120.9377,153.9923,
140.9417,121.1153,154.1945,
140.9613,121.2639,154.3828,
140.997,121.3531,154.5526,
141.0804,121.4429,154.7803,
141.1879,121.4909,155.0487,
141.3002,121.4993,155.3013,
141.3872,121.4713,155.4866,
141.4396,121.4024,155.66,
141.4802,121.3115,155.8065,
141.5214,121.2373,155.9473,
141.554,121.175,156.0973,
141.6689,121.1505,156.2963,
141.7832,121.1357,156.5119,
141.8751,121.1243,156.7046,
141.9482,121.1,156.8853,
141.9779,121.0545,157.0243,
141.9975,121.0164,157.153,
142.0592,120.9717,157.3086,
142.1766,120.9151,157.5091,
142.3209,120.8613,157.7636,
142.4932,120.803,158.0364,
142.6133,120.7281,158.2434,
142.6532,120.6167,158.3728,
142.6691,120.4912,158.4529,
142.6352,120.3403,158.4784,
142.6909,120.2401,158.6222,
142.7992,120.185,158.7933,
142.9033,120.132,158.9596,
142.9749,120.0974,159.0903,
143.0082,120.0279,159.1724,
143.0393,119.9757,159.2494,
143.0919,119.9307,159.3598,
143.1936,119.9355,159.4969,
143.3293,119.9705,159.6697,
143.4521,120.02,159.8337,
143.5642,120.078,159.9749,
143.5539,120.1316,159.9668,
143.5056,120.1603,159.9302,
143.4735,120.1769,159.9126,
143.4757,120.234,159.9187,
143.432,120.2958,159.8891,
143.3478,120.3451,159.781,
143.1988,120.3409,159.6188,
143.006,120.2981,159.4377,
142.7661,120.2438,159.1817,
142.4657,120.1358,158.8695,
142.1669,120.0247,158.5734,
141.8991,119.8928,158.3316,
141.6743,119.7519,158.1285,
141.533,119.656,158.039,
141.4992,119.589,158.0595,
141.5393,119.5451,158.1604,
141.5866,119.4973,158.3036,
141.6842,119.4619,158.5002,
141.7398,119.4196,158.6402,
141.7563,119.3975,158.733,
141.7471,119.4147,158.7529,
141.7744,119.4458,158.8235,
141.8191,119.4914,158.9547,
141.8797,119.5274,159.1112,
141.9562,119.556,159.3068,
142.0105,119.6003,159.479,
142.0551,119.6428,159.6318,
142.0911,119.6572,159.8048,
142.1188,119.68,159.9647,
142.1507,119.6831,160.0947,
142.2256,119.7021,160.2595,
142.3009,119.7458,160.4194,
142.3679,119.7743,160.5477,
142.4059,119.7434,160.6821,
142.4439,119.6923,160.8423,
142.4366,119.6039,160.9229,
142.4166,119.5195,161.0293,
142.4229,119.4579,161.1461,
142.4323,119.4003,161.2181,
142.4295,119.3366,161.2673,
142.4262,119.2679,161.3477,
142.4138,119.2056,161.3822,
142.4475,119.1821,161.4334,
142.4775,119.1647,161.5007,
142.5628,119.1741,161.597,
142.6316,119.1728,161.6571,
142.646,119.1388,161.704,
142.5556,119.0149,161.6414,
142.385,118.8135,161.4889,
142.3092,118.6085,161.5312,
142.3994,118.468,161.7424,
142.5498,118.4123,161.9531,
142.6692,118.4241,162.0754,
142.6313,118.3715,161.9851,
142.4431,118.1993,161.7536,
142.2514,117.9628,161.6217,
142.0644,117.5898,161.6562,
142.0065,117.2137,161.8477,
142.044,116.8173,162.2813,
142.1259,116.3631,162.845,
142.0664,115.8053,163.2755,
141.7918,115.1712,163.4403,
141.3877,114.5037,163.4016,
140.8578,113.7515,163.2351,
140.1745,112.8494,162.9652,
139.5888,111.957,162.8446,
139.0167,110.9507,162.8868,
138.5172,109.9358,163.0683,
137.9956,108.9867,163.1182,
137.4573,108.0742,163.0979,
136.8587,107.1855,162.9635,
136.1,106.2202,162.5988,
135.1871,105.1557,162.0724,
134.1211,103.9192,161.424,
132.9914,102.6037,160.7153,
131.7723,101.2322,159.9217,
130.4647,99.83398,158.9731,
129.0968,98.40305,157.994,
127.746,96.99482,157.0058,
126.2883,95.50674,155.9181,
124.813,93.99075,154.8611,
123.3194,92.4147,153.7981,
121.9363,90.90757,152.8493,
120.6255,89.43292,152.0506,
119.3329,87.95401,151.2493,
117.9904,86.48975,150.3419,
116.6136,85.03545,149.3969,
115.2274,83.59635,148.3768,
113.7802,82.173,147.196,
112.279,80.77729,145.9103,
110.7928,79.39558,144.6044,
109.2759,77.96796,143.265,
107.7546,76.50992,141.9852,
106.3476,75.14588,140.7701,
105.0094,73.8193,139.6408,
103.7206,72.55846,138.5231,
102.4759,71.32714,137.4615,
101.2759,70.12171,136.4466,
100.1006,68.93031,135.4795,
98.95311,67.77922,134.5233,
