chair to collider angle,table to collider angle,audience to collider angle,
56.44383,168.9934,56.44383,
56.41072,168.9034,56.41072,
56.36365,168.7992,56.36365,
56.28632,168.6834,56.28632,
56.19852,168.556,56.19852,
56.0634,168.4091,56.0634,
55.9423,168.2551,55.9423,
55.75747,168.0802,55.75747,
55.54449,167.859,55.54449,
55.34352,167.6419,55.34352,
55.15495,167.3947,55.15495,
54.94922,167.0872,54.94922,
54.72073,166.7477,54.72073,
54.66699,166.4613,54.66699,
54.56993,166.1249,54.56993,
54.45089,165.8215,54.45089,
54.34764,165.5768,54.34764,
54.31651,165.3272,54.31651,
54.35794,165.1225,54.35794,
54.45689,164.9398,54.45689,
54.58856,164.8126,54.58856,
54.7174,164.6944,54.7174,
54.87054,164.6238,54.87054,
54.95506,164.5606,54.95506,
54.99503,164.5306,54.99503,
55.00705,164.5354,55.00705,
55.03049,164.5919,55.03049,
55.08183,164.6861,55.08183,
55.15605,164.8397,55.15605,
55.24078,165.0197,55.24078,
55.32509,165.1652,55.32509,
55.39184,165.2886,55.39184,
55.48124,165.3492,55.48124,
55.59635,165.3907,55.59635,
55.72711,165.4267,55.72711,
55.90696,165.4414,55.90696,
56.14051,165.4712,56.14051,
56.38789,165.5147,56.38789,
56.64036,165.5356,56.64036,
56.91101,165.59,56.91101,
57.19775,165.649,57.19775,
57.48889,165.6826,57.48889,
57.77952,165.7486,57.77952,
58.02335,165.8272,58.02335,
58.22494,165.9408,58.22494,
58.36483,166.0793,58.36483,
58.42797,166.2433,58.42797,
58.45552,166.39,58.45552,
58.43958,166.542,58.43958,
58.39515,166.6856,58.39515,
58.35122,166.8087,58.35122,
58.27373,166.9231,58.27373,
58.203,167.0093,58.203,
58.18922,167.0498,58.18922,
58.22506,167.0629,58.22506,
58.2564,167.0661,58.2564,
58.29041,167.0706,58.29041,
58.27394,167.0988,58.27394,
58.26386,167.154,58.26386,
58.27275,167.1937,58.27275,
58.28965,167.2627,58.28965,
58.30827,167.3225,58.30827,
58.28792,167.3906,58.28792,
58.20484,167.4959,58.20484,
57.96376,167.6578,57.96376,
57.64317,167.8332,57.64317,
57.20144,168.0524,57.20144,
56.66881,168.284,56.66881,
56.0901,168.5196,56.0901,
55.37869,168.7612,55.37869,
54.69147,168.9653,54.69147,
53.99255,169.1308,53.99255,
53.52911,169.1833,53.52911,
53.46021,169.1506,53.46021,
53.78103,168.9728,53.78103,
54.87749,168.5497,54.87749,
56.28133,167.9827,56.28133,
57.60107,167.308,57.60107,
59.00971,166.4068,59.00971,
60.29546,165.5437,60.29546,
61.46306,164.7205,61.46306,
62.40396,164.0468,62.40396,
63.1639,163.4827,63.1639,
63.60179,163.1502,63.60179,
63.71037,163.0743,63.71037,
63.70895,163.0546,63.70895,
63.47503,163.2029,63.47503,
63.3492,163.2669,63.3492,
63.22114,163.3386,63.22114,
63.12918,163.3976,63.12918,
63.04744,163.3914,63.04744,
62.95403,163.3878,62.95403,
62.75376,163.4579,62.75376,
62.41703,163.576,62.41703,
62.13438,163.6906,62.13438,
61.80179,163.8421,61.80179,
61.54325,163.9466,61.54325,
61.33795,164.0453,61.33795,
61.15318,164.127,61.15318,
60.94697,164.196,60.94697,
60.72309,164.2669,60.72309,
60.46803,164.3493,60.46803,
60.2254,164.4244,60.2254,
59.973,164.5339,59.973,
59.72551,164.631,59.72551,
59.50849,164.7227,59.50849,
59.3318,164.8064,59.3318,
59.21024,164.8399,59.21024,
59.19006,164.8257,59.19006,
59.24025,164.7738,59.24025,
59.37481,164.6737,59.37481,
59.52882,164.5736,59.52882,
59.61397,164.5249,59.61397,
59.62212,164.527,59.62212,
59.56689,164.568,59.56689,
59.44033,164.6575,59.44033,
59.27994,164.7722,59.27994,
59.13865,164.881,59.13865,
59.01962,164.9899,59.01962,
58.92945,165.068,58.92945,
58.89656,165.1043,58.89656,
58.85056,165.1468,58.85056,
58.83749,165.1586,58.83749,
58.86378,165.1753,58.86378,
58.90464,165.1994,58.90464,
58.94803,165.215,58.94803,
58.9911,165.2548,58.9911,
59.03625,165.3087,59.03625,
59.06891,165.3687,59.06891,
59.08789,165.4372,59.08789,
59.08622,165.4998,59.08622,
59.07315,165.5554,59.07315,
59.06148,165.6029,59.06148,
59.0158,165.6369,59.0158,
58.96099,165.6506,58.96099,
58.87159,165.652,58.87159,
58.79227,165.6645,58.79227,
58.68624,165.6502,58.68624,
58.57782,165.6541,58.57782,
58.45216,165.6835,58.45216,
58.30582,165.7081,58.30582,
58.14858,165.7411,58.14858,
58.00286,165.7631,58.00286,
57.87475,165.7767,57.87475,
57.78368,165.7784,57.78368,
57.71284,165.7801,57.71284,
57.65878,165.7537,57.65878,
57.57966,165.7713,57.57966,
57.47891,165.7848,57.47891,
57.36528,165.8109,57.36528,
57.24839,165.8461,57.24839,
57.16138,165.8671,57.16138,
57.09569,165.8695,57.09569,
57.07462,165.8295,57.07462,
57.09244,165.7627,57.09244,
57.13303,165.6751,57.13303,
57.16161,165.5938,57.16161,
57.21494,165.4949,57.21494,
57.24885,165.4002,57.24885,
57.23987,165.323,57.23987,
57.19862,165.2388,57.19862,
57.13204,165.139,57.13204,
57.02943,165.0359,57.02943,
56.90124,164.9245,56.90124,
56.7823,164.8172,56.7823,
56.65791,164.6907,56.65791,
56.5487,164.5658,56.5487,
56.43631,164.4302,56.43631,
56.3297,164.2697,56.3297,
56.22381,164.1123,56.22381,
56.0829,163.9447,56.0829,
55.93427,163.7838,55.93427,
55.78159,163.6178,55.78159,
55.59523,163.4533,55.59523,
55.4087,163.2788,55.4087,
55.23386,163.0879,55.23386,
55.08035,162.8889,55.08035,
54.93014,162.659,54.93014,
54.8082,162.4055,54.8082,
54.69805,162.1226,54.69805,
54.55474,161.839,54.55474,
54.38292,161.5521,54.38292,
54.20207,161.2356,54.20207,
53.9813,160.9236,53.9813,
53.7701,160.6051,53.7701,
53.57808,160.2458,53.57808,
53.43406,159.8749,53.43406,
53.30364,159.4695,53.30364,
53.16355,159.0324,53.16355,
52.99749,158.5984,52.99749,
52.79901,158.1676,52.79901,
52.57682,157.7394,52.57682,
52.3375,157.3289,52.3375,
52.11829,156.9104,52.11829,
51.9413,156.4893,51.9413,
51.80429,156.0862,51.80429,
51.69648,155.6542,51.69648,
51.61315,155.2178,51.61315,
51.53305,154.7788,51.53305,
51.46235,154.3286,51.46235,
51.36391,153.8872,51.36391,
51.2566,153.4669,51.2566,
51.14766,153.0664,51.14766,
51.03671,152.6656,51.03671,
50.93203,152.3008,50.93203,
50.86135,151.9229,50.86135,
50.81215,151.56,50.81215,
50.77981,151.2133,50.77981,
50.7373,150.8539,50.7373,
50.69552,150.4923,50.69552,
50.63339,150.1387,50.63339,
50.56569,149.7888,50.56569,
50.49195,149.4483,50.49195,
50.3957,149.1204,50.3957,
50.28691,148.7757,50.28691,
50.16518,148.4713,50.16518,
50.01877,148.1612,50.01877,
49.86979,147.8667,49.86979,
49.73341,147.5811,49.73341,
49.61104,147.3063,49.61104,
49.52098,147.0382,49.52098,
49.46517,146.7953,49.46517,
49.42916,146.565,49.42916,
49.40242,146.3417,49.40242,
49.36412,146.1391,49.36412,
49.33293,145.9474,49.33293,
49.33872,145.7516,49.33872,
49.37557,145.5549,49.37557,
49.42413,145.3924,49.42413,
49.48523,145.2241,49.48523,
49.55128,145.1026,49.55128,
49.58134,144.9886,49.58134,
49.58396,144.8969,49.58396,
49.5742,144.8094,49.5742,
49.56964,144.7001,49.56964,
49.5719,144.5777,49.5719,
49.59501,144.4609,49.59501,
49.62085,144.3347,49.62085,
49.62834,144.2177,49.62834,
49.61544,144.1452,49.61544,
49.56801,144.0751,49.56801,
49.52626,144.0106,49.52626,
49.51041,143.9715,49.51041,
49.55209,143.9281,49.55209,
49.62413,143.8801,49.62413,
49.72287,143.8379,49.72287,
49.82279,143.8084,49.82279,
49.90328,143.7476,49.90328,
49.96009,143.7169,49.96009,
49.98701,143.6788,49.98701,
49.99466,143.6184,49.99466,
50.00602,143.5471,50.00602,
50.04418,143.4496,50.04418,
50.10657,143.3382,50.10657,
50.20125,143.2334,50.20125,
50.282,143.1226,50.282,
50.34379,143.0081,50.34379,
50.39164,142.8949,50.39164,
50.4359,142.7782,50.4359,
50.45778,142.6416,50.45778,
50.47095,142.5109,50.47095,
50.47007,142.3908,50.47007,
50.4725,142.2555,50.4725,
50.45859,142.1348,50.45859,
50.44914,141.9866,50.44914,
50.41608,141.8039,50.41608,
50.39563,141.5758,50.39563,
50.39429,141.2979,50.39429,
50.39011,141.0028,50.39011,
50.35275,140.6859,50.35275,
50.32842,140.3458,50.32842,
50.27287,140.0055,50.27287,
50.22209,139.6558,50.22209,
50.14327,139.2988,50.14327,
50.06872,138.9264,50.06872,
49.97549,138.5779,49.97549,
49.89319,138.2361,49.89319,
49.79023,137.8841,49.79023,
49.70482,137.5533,49.70482,
49.59225,137.2214,49.59225,
49.47071,136.8937,49.47071,
49.35295,136.5654,49.35295,
49.23402,136.2439,49.23402,
49.11791,135.9194,49.11791,
49.01455,135.6099,49.01455,
48.93284,135.3017,48.93284,
48.89113,135.0045,48.89113,
48.91757,134.7132,48.91757,
49.00656,134.4527,49.00656,
49.10825,134.1914,49.10825,
49.19993,133.9481,49.19993,
49.2439,133.7287,49.2439,
49.27646,133.5045,49.27646,
49.30536,133.2869,49.30536,
49.33114,133.0896,49.33114,
49.35061,132.9143,49.35061,
49.41319,132.7814,49.41319,
49.51243,132.6578,49.51243,
49.64387,132.5613,49.64387,
49.76762,132.5208,49.76762,
49.85818,132.5038,49.85818,
49.92393,132.5235,49.92393,
49.94382,132.5686,49.94382,
49.98211,132.6365,49.98211,
50.03382,132.731,50.03382,
50.07877,132.8875,50.07877,
50.1017,133.0722,50.1017,
50.1229,133.2725,50.1229,
50.14072,133.4784,50.14072,
50.1424,133.7262,50.1424,
50.13691,133.9877,50.13691,
50.14156,134.266,50.14156,
50.11647,134.5739,50.11647,
50.08195,134.933,50.08195,
50.04307,135.3251,50.04307,
49.98971,135.7278,49.98971,
49.91005,136.1848,49.91005,
49.81877,136.6547,49.81877,
49.71067,137.1502,49.71067,
49.60681,137.6854,49.60681,
49.51606,138.2452,49.51606,
49.42212,138.8386,49.42212,
49.33352,139.4469,49.33352,
49.19773,140.0907,49.19773,
49.03521,140.7551,49.03521,
48.86638,141.4458,48.86638,
48.72108,142.1505,48.72108,
48.61992,142.858,48.61992,
48.58491,143.5646,48.58491,
48.59986,144.2582,48.59986,
48.6273,144.9354,48.6273,
48.6547,145.5997,48.6547,
48.69466,146.2678,48.69466,
48.70308,146.9099,48.70308,
48.74102,147.541,48.74102,
48.80033,148.1769,48.80033,
48.89625,148.7669,48.89625,
49.04425,149.329,49.04425,
49.21443,149.8698,49.21443,
49.37084,150.3979,49.37084,
49.52836,150.9142,49.52836,
49.69224,151.4045,49.69224,
49.83854,151.8806,49.83854,
49.98825,152.3597,49.98825,
50.15931,152.8509,50.15931,
50.34677,153.337,50.34677,
50.57837,153.8125,50.57837,
50.81658,154.2846,50.81658,
51.08622,154.7161,51.08622,
51.36083,155.1331,51.36083,
51.62755,155.5341,51.62755,
51.86845,155.9199,51.86845,
52.07814,156.3024,52.07814,
52.28537,156.652,52.28537,
52.44547,156.9681,52.44547,
52.59225,157.289,52.59225,
52.71898,157.5937,52.71898,
52.80367,157.8696,52.80367,
52.86139,158.1333,52.86139,
52.90594,158.3842,52.90594,
52.89619,158.6076,52.89619,
52.88922,158.8186,52.88922,
52.8396,159.0148,52.8396,
52.7824,159.1782,52.7824,
52.74195,159.3581,52.74195,
52.6874,159.5203,52.6874,
52.64598,159.6802,52.64598,
52.60176,159.8427,52.60176,
52.52937,160.0022,52.52937,
52.45443,160.1879,52.45443,
52.40588,160.3674,52.40588,
52.40266,160.5559,52.40266,
52.44486,160.7562,52.44486,
52.50982,160.9468,52.50982,
52.63078,161.1467,52.63078,
52.75914,161.3348,52.75914,
52.90318,161.5356,52.90318,
53.03921,161.7148,53.03921,
53.14256,161.8775,53.14256,
53.21599,162.0361,53.21599,
53.25991,162.1642,53.25991,
53.29097,162.2829,53.29097,
53.31661,162.3604,53.31661,
53.34496,162.4145,53.34496,
53.35145,162.4459,53.35145,
53.34817,162.4312,53.34817,
53.31561,162.3941,53.31561,
53.26571,162.3589,53.26571,
53.20604,162.2978,53.20604,
53.12293,162.2208,53.12293,
53.0575,162.1178,53.0575,
53.00048,162.0226,53.00048,
52.94341,161.8988,52.94341,
52.9076,161.8,52.9076,
52.87032,161.6608,52.87032,
52.80604,161.5124,52.80604,
52.71661,161.3759,52.71661,
52.61411,161.2156,52.61411,
52.48241,161.0744,52.48241,
52.34495,160.9139,52.34495,
52.20196,160.7526,52.20196,
52.05849,160.576,52.05849,
51.90919,160.3814,51.90919,
51.72167,160.1848,51.72167,
51.52535,159.9619,51.52535,
51.29283,159.7207,51.29283,
51.03833,159.4672,51.03833,
50.74577,159.1935,50.74577,
50.4334,158.8853,50.4334,
50.13503,158.588,50.13503,
49.84731,158.2802,49.84731,
49.56612,157.9785,49.56612,
49.33017,157.6636,49.33017,
49.10494,157.3737,49.10494,
48.93316,157.0914,48.93316,
48.82116,156.8342,48.82116,
48.75646,156.5934,48.75646,
48.74062,156.3743,48.74062,
48.80309,156.203,48.80309,
48.89877,156.0663,48.89877,
49.00797,155.9637,49.00797,
49.1033,155.8763,49.1033,
49.17583,155.8005,49.17583,
49.24958,155.7698,49.24958,
49.29367,155.7336,49.29367,
49.33209,155.7059,49.33209,
49.34077,155.6983,49.34077,
49.326,155.6684,49.326,
49.29828,155.6703,49.29828,
49.26016,155.6542,49.26016,
49.17236,155.6548,49.17236,
49.08003,155.6424,49.08003,
48.969,155.6143,48.969,
48.83688,155.5879,48.83688,
48.7146,155.548,48.7146,
48.58203,155.5036,48.58203,
48.44436,155.4443,48.44436,
48.31312,155.3651,48.31312,
48.22381,155.2628,48.22381,
48.17672,155.1364,48.17672,
48.1591,155.0185,48.1591,
48.16397,154.8717,48.16397,
48.12956,154.7532,48.12956,
48.07042,154.6282,48.07042,
47.98995,154.5145,47.98995,
47.93438,154.4146,47.93438,
47.90409,154.2938,47.90409,
47.88034,154.1859,47.88034,
47.88405,154.0718,47.88405,
47.87592,153.9677,47.87592,
47.8652,153.8637,47.8652,
47.82858,153.7596,47.82858,
47.79901,153.6754,47.79901,
47.76991,153.5993,47.76991,
47.74429,153.5293,47.74429,
47.75283,153.4554,47.75283,
47.76383,153.3871,47.76383,
47.75947,153.3182,47.75947,
47.76394,153.2665,47.76394,
47.75533,153.214,47.75533,
47.73597,153.169,47.73597,
47.71512,153.1298,47.71512,
47.68254,153.1115,47.68254,
47.64136,153.111,47.64136,
47.6079,153.1188,47.6079,
47.58959,153.1499,47.58959,
47.60326,153.2046,47.60326,
47.61136,153.2672,47.61136,
47.61742,153.3424,47.61742,
47.61508,153.4101,47.61508,
47.60558,153.4969,47.60558,
47.59931,153.5588,47.59931,
47.60976,153.6221,47.60976,
47.63428,153.6838,47.63428,
47.6614,153.7385,47.6614,
47.6785,153.7865,47.6785,
47.7,153.8421,47.7,
47.70099,153.8978,47.70099,
47.69739,153.9496,47.69739,
47.69598,153.9937,47.69598,
47.683,154.042,47.683,
47.68279,154.0826,47.68279,
47.68038,154.1207,47.68038,
47.66466,154.1658,47.66466,
47.63941,154.2022,47.63941,
47.62695,154.2459,47.62695,
47.57336,154.2965,47.57336,
47.58415,154.3405,47.58415,
47.59692,154.3807,47.59692,
47.56742,154.4334,47.56742,
47.54937,154.4583,47.54937,
47.55105,154.4984,47.55105,
47.54837,154.5482,47.54837,
47.54723,154.5871,47.54723,
47.56527,154.6509,47.56527,
47.58449,154.7224,47.58449,
47.61765,154.7955,47.61765,
47.63117,154.8736,47.63117,
47.64435,154.9536,47.64435,
47.6498,155.0431,47.6498,
47.6395,155.1227,47.6395,
47.64814,155.2195,47.64814,
47.62529,155.3169,47.62529,
47.61149,155.4076,47.61149,
47.59212,155.5009,47.59212,
47.57157,155.6061,47.57157,
47.53334,155.7007,47.53334,
47.48525,155.792,47.48525,
47.4523,155.8813,47.4523,
47.40438,155.9693,47.40438,
47.36256,156.0524,47.36256,
47.34702,156.123,47.34702,
47.3497,156.1748,47.3497,
47.33464,156.2403,47.33464,
47.3345,156.3114,47.3345,
47.33511,156.3749,47.33511,
47.35613,156.4353,47.35613,
47.39952,156.5051,47.39952,
47.44697,156.5755,47.44697,
47.49155,156.6359,47.49155,
47.52443,156.707,47.52443,
47.55157,156.7797,47.55157,
47.56034,156.8609,47.56034,
47.54016,156.9364,47.54016,
47.48259,157.007,47.48259,
47.41601,157.0742,47.41601,
47.35358,157.1565,47.35358,
47.29802,157.2038,47.29802,
47.24168,157.2474,47.24168,
47.19337,157.2714,47.19337,
47.13877,157.284,47.13877,
47.07896,157.2669,47.07896,
47.03315,157.2572,47.03315,
47.00165,157.2459,47.00165,
47.00058,157.1999,47.00058,
47.05021,157.1721,47.05021,
47.12632,157.1366,47.12632,
47.18508,157.1046,47.18508,
47.20559,157.0737,47.20559,
47.20692,157.0397,47.20692,
47.18377,157.0412,47.18377,
47.15356,157.0462,47.15356,
47.12821,157.0656,47.12821,
47.11687,157.0985,47.11687,
47.12009,157.1333,47.12009,
47.11013,157.1772,47.11013,
47.07368,157.2162,47.07368,
47.01736,157.2456,47.01736,
46.94815,157.2867,46.94815,
46.89128,157.3332,46.89128,
46.8409,157.3916,46.8409,
46.81528,157.4796,46.81528,
46.82352,157.5587,46.82352,
46.84554,157.6188,46.84554,
46.84155,157.6795,46.84155,
46.84556,157.7298,46.84556,
46.85255,157.78,46.85255,
46.85326,157.8376,46.85326,
46.87234,157.8753,46.87234,
46.87722,157.8934,46.87722,
46.88226,157.9152,46.88226,
46.90453,157.932,46.90453,
46.92906,157.9659,46.92906,
46.96211,158.0154,46.96211,
47.00724,158.084,47.00724,
47.0518,158.1579,47.0518,
47.06224,158.2056,47.06224,
47.05775,158.2408,47.05775,
47.02296,158.2663,47.02296,
46.98434,158.2723,46.98434,
46.90936,158.2758,46.90936,
46.82866,158.2793,46.82866,
46.77931,158.2724,46.77931,
46.73266,158.2703,46.73266,
46.68804,158.2195,46.68804,
46.62087,158.1742,46.62087,
46.55848,158.0983,46.55848,
46.47454,158.0105,46.47454,
46.36822,157.9171,46.36822,
46.23842,157.8255,46.23842,
46.10659,157.7123,46.10659,
45.94518,157.5884,45.94518,
45.78999,157.4552,45.78999,
45.63729,157.2929,45.63729,
45.51318,157.1446,45.51318,
45.42345,157.0184,45.42345,
45.3707,156.9034,45.3707,
45.35415,156.8363,45.35415,
45.35559,156.786,45.35559,
45.38766,156.758,45.38766,
45.4117,156.7303,45.4117,
45.4219,156.7165,45.4219,
45.4076,156.7208,45.4076,
45.3783,156.7179,45.3783,
45.38215,156.7404,45.38215,
45.38984,156.7714,45.38984,
45.41442,156.8197,45.41442,
45.42735,156.8672,45.42735,
45.42216,156.9091,45.42216,
45.40271,156.9425,45.40271,
45.38485,156.9808,45.38485,
45.35344,157.0148,45.35344,
45.33446,157.0396,45.33446,
45.32562,157.0525,45.32562,
45.32273,157.0645,45.32273,
45.29623,157.0733,45.29623,
45.27915,157.0677,45.27915,
45.24503,157.0535,45.24503,
45.21858,157.0433,45.21858,
45.20199,157.0027,45.20199,
45.21056,156.9652,45.21056,
45.23127,156.9281,45.23127,
45.26262,156.88,45.26262,
45.28763,156.8315,45.28763,
45.30558,156.7845,45.30558,
45.34669,156.734,45.34669,
45.37663,156.6871,45.37663,
45.40416,156.6511,45.40416,
45.44572,156.6212,45.44572,
45.51374,156.5932,45.51374,
45.55748,156.5885,45.55748,
45.59372,156.581,45.59372,
45.63539,156.5751,45.63539,
45.68219,156.5952,45.68219,
45.71862,156.6115,45.71862,
45.76628,156.6534,45.76628,
45.80942,156.6832,45.80942,
45.86919,156.7085,45.86919,
45.89799,156.7471,45.89799,
45.92552,156.7806,45.92552,
45.92347,156.8228,45.92347,
45.91486,156.8783,45.91486,
45.88238,156.955,45.88238,
45.86118,157.0222,45.86118,
45.84766,157.084,45.84766,
45.84379,157.1464,45.84379,
45.83837,157.2142,45.83837,
45.84053,157.2728,45.84053,
45.83194,157.3306,45.83194,
45.81533,157.407,45.81533,
45.81565,157.4737,45.81565,
45.83305,157.5273,45.83305,
45.87394,157.576,45.87394,
45.92181,157.6029,45.92181,
45.9679,157.6375,45.9679,
46.01836,157.6532,46.01836,
46.08024,157.6588,46.08024,
46.12627,157.6382,46.12627,
46.1635,157.6217,46.1635,
46.19395,157.5763,46.19395,
46.20805,157.5123,46.20805,
46.22287,157.4668,46.22287,
46.24492,157.4279,46.24492,
46.29929,157.4209,46.29929,
46.38583,157.4521,46.38583,
46.48468,157.4907,46.48468,
46.58315,157.564,46.58315,
46.66704,157.6495,46.66704,
46.76151,157.7617,46.76151,
46.90046,157.9125,46.90046,
47.10825,158.1604,47.10825,
47.39725,158.4916,47.39725,
47.8033,158.9301,47.8033,
48.24794,159.3762,48.24794,
48.72424,159.9214,48.72424,
49.17986,160.4943,49.17986,
49.63766,161.1288,49.63766,
50.09116,161.8412,50.09116,
50.53627,162.5677,50.53627,
50.99721,163.3322,50.99721,
51.41853,164.0891,51.41853,
51.84324,164.8556,51.84324,
52.24442,165.5859,52.24442,
52.65866,166.276,52.65866,
53.07687,166.9289,53.07687,
53.44686,167.5519,53.44686,
53.8238,168.0891,53.8238,
54.19587,168.6058,54.19587,
54.52259,169.0289,54.52259,
54.85117,169.3651,54.85117,
55.14602,169.6389,55.14602,
55.44068,169.8772,55.44068,
55.71384,170.0852,55.71384,
55.96749,170.2415,55.96749,
56.18523,170.3736,56.18523,
56.35387,170.4808,56.35387,
56.44876,170.583,56.44876,
56.48293,170.675,56.48293,
56.50737,170.7607,56.50737,
56.51125,170.8036,56.51125,
56.51715,170.8333,56.51715,
56.51906,170.8227,56.51906,
56.50648,170.7896,56.50648,
56.49036,170.7552,56.49036,
56.46239,170.6911,56.46239,
56.46156,170.5911,56.46156,
56.561,170.3445,56.561,
56.73374,170.0705,56.73374,
56.98105,169.7106,56.98105,
57.24953,169.3288,57.24953,
57.50179,168.9454,57.50179,
57.72655,168.5789,57.72655,
57.94424,168.1792,57.94424,
58.18739,167.762,58.18739,
58.5125,167.2541,58.5125,
58.8784,166.6738,58.8784,
59.24108,166.0945,59.24108,
59.55964,165.5224,59.55964,
59.79907,165.0037,59.79907,
59.9584,164.5512,59.9584,
60.06643,164.1283,60.06643,
60.15031,163.7332,60.15031,
60.20156,163.4113,60.20156,
60.25088,163.1319,60.25088,
60.27494,162.919,60.27494,
60.28361,162.777,60.28361,
60.25353,162.6731,60.25353,
60.1844,162.6568,60.1844,
60.08427,162.7101,60.08427,
60.01101,162.7867,60.01101,
59.96203,162.9426,59.96203,
59.97428,163.1703,59.97428,
60.03925,163.4191,60.03925,
60.11767,163.635,60.11767,
60.18679,163.9392,60.18679,
60.22256,164.2603,60.22256,
60.22966,164.6059,60.22966,
60.25405,164.9884,60.25405,
60.3238,165.3564,60.3238,
60.42867,165.7044,60.42867,
60.57404,166.0361,60.57404,
60.70172,166.3396,60.70172,
60.83146,166.6336,60.83146,
60.92308,166.9527,60.92308,
60.9977,167.2746,60.9977,
61.06736,167.5839,61.06736,
61.13401,167.8972,61.13401,
61.21777,168.1863,61.21777,
61.28459,168.4692,61.28459,
61.32373,168.7369,61.32373,
61.35379,168.998,61.35379,
61.34608,169.269,61.34608,
61.31036,169.5349,61.31036,
61.27274,169.7757,61.27274,
61.2396,170.0116,61.2396,
61.20261,170.2067,61.20261,
61.16413,170.378,61.16413,
61.12257,170.5477,61.12257,
61.05355,170.7179,61.05355,
60.95192,170.8976,60.95192,
60.84205,171.0826,60.84205,
60.72145,171.2502,60.72145,
60.59501,171.4206,60.59501,
60.463,171.5822,60.463,
60.3147,171.7579,60.3147,
60.14481,171.941,60.14481,
59.92982,172.1542,59.92982,
59.71889,172.3621,59.71889,
59.51526,172.5482,59.51526,
59.38647,172.6671,59.38647,
59.30143,172.7574,59.30143,
59.24268,172.815,59.24268,
59.20696,172.8535,59.20696,
59.16509,172.8947,59.16509,
59.09834,172.969,59.09834,
59.04087,173.0532,59.04087,
59.06252,173.0871,59.06252,
59.10295,173.1241,59.10295,
59.1619,173.1556,59.1619,
59.21392,173.2062,59.21392,
59.24346,173.2832,59.24346,
59.2531,173.3855,59.2531,
59.25447,173.4994,59.25447,
59.24314,173.6171,59.24314,
59.21482,173.7595,59.21482,
59.15445,173.9196,59.15445,
59.11,174.0504,59.11,
59.08938,174.1434,59.08938,
59.09135,174.1996,59.09135,
59.17097,174.1646,59.17097,
59.28618,174.0895,59.28618,
59.40589,174.0042,59.40589,
59.51045,173.9264,59.51045,
59.60756,173.8506,59.60756,
59.68499,173.7923,59.68499,
59.77489,173.7228,59.77489,
59.8744,173.6473,59.8744,
60.03049,173.5101,60.03049,
60.18661,173.3742,60.18661,
60.333,173.2437,60.333,
60.4439,173.1468,60.4439,
60.51279,173.0917,60.51279,
60.5347,173.0788,60.5347,
60.55201,173.0692,60.55201,
60.55034,173.0729,60.55034,
60.53864,173.0894,60.53864,
60.54472,173.0914,60.54472,
60.52929,173.1141,60.52929,
60.49036,173.1586,60.49036,
60.43207,173.2195,60.43207,
60.36156,173.2926,60.36156,
60.25301,173.3981,60.25301,
60.13443,173.5036,60.13443,
60.02187,173.6015,60.02187,
59.90033,173.7101,59.90033,
59.78203,173.8113,59.78203,
59.66098,173.9211,59.66098,
59.52947,174.0309,59.52947,
59.39783,174.14,59.39783,
59.25298,174.2548,59.25298,
59.12223,174.3589,59.12223,
58.95425,174.4973,58.95425,
58.79784,174.6316,58.79784,
58.63913,174.7637,58.63913,
58.48059,174.8952,58.48059,
58.32782,175.0315,58.32782,
58.18555,175.1559,58.18555,
58.08114,175.2385,58.08114,
57.98472,175.309,57.98472,
57.92262,175.3422,57.92262,
57.86357,175.3662,57.86357,
57.79255,175.3846,57.79255,
57.72297,175.403,57.72297,
57.64103,175.4268,57.64103,
57.55389,175.4583,57.55389,
57.45268,175.4928,57.45268,
57.3435,175.5325,57.3435,
57.22116,175.5713,57.22116,
57.09181,175.618,57.09181,
56.93398,175.6913,56.93398,
56.75081,175.7559,56.75081,
56.55338,175.8327,56.55338,
56.32914,175.929,56.32914,
56.08949,176.0061,56.08949,
55.79662,176.1109,55.79662,
55.50449,176.1882,55.50449,
55.20932,176.2315,55.20932,
54.9301,176.2456,54.9301,
54.68472,176.2252,54.68472,
54.46437,176.1631,54.46437,
54.24649,176.0787,54.24649,
54.05487,175.9779,54.05487,
53.85358,175.8708,53.85358,
53.68403,175.7489,53.68403,
53.53842,175.6263,53.53842,
53.41916,175.4919,53.41916,
53.31075,175.3688,53.31075,
53.21984,175.2614,53.21984,
53.11488,175.1636,53.11488,
53.00064,175.0844,53.00064,
52.89447,175.0171,52.89447,
52.79661,174.9591,52.79661,
52.71136,174.9112,52.71136,
52.63223,174.8755,52.63223,
52.57002,174.8433,52.57002,
52.51447,174.8206,52.51447,
52.4504,174.8042,52.4504,
52.37764,174.8106,52.37764,
52.28589,174.8037,52.28589,
52.18147,174.815,52.18147,
52.07022,174.8353,52.07022,
51.95823,174.8932,51.95823,
51.82438,174.9653,51.82438,
51.67067,175.0484,51.67067,
51.4891,175.1513,51.4891,
51.26361,175.2657,51.26361,
51.04853,175.4075,51.04853,
50.84101,175.5974,50.84101,
50.65052,175.8295,50.65052,
50.50875,176.0933,50.50875,
50.43658,176.3599,50.43658,
50.46245,176.6428,50.46245,
50.59661,176.9527,50.59661,
50.81661,177.3032,50.81661,
51.10279,177.6945,51.10279,
51.34964,178.0608,51.34964,
51.5936,178.409,51.5936,
51.79858,178.7094,51.79858,
,

52.00293,178.9679,52.00293,
