pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
,4.258479,3.649819,1.176609,4.278697,3.684252,1.621013
,4.25889,3.649569,1.176553,4.280164,3.68639,1.625077
,4.259275,3.649699,1.177069,4.282272,3.688761,1.628798
,4.259632,3.649961,1.176309,4.284576,3.690692,1.630738
,4.260269,3.649938,1.176637,4.286647,3.693101,1.634031
,4.260541,3.649962,1.177006,4.288645,3.695256,1.636498
,4.260673,3.650134,1.177653,4.291376,3.697366,1.638466
,4.260651,3.650534,1.179533,4.292945,3.698974,1.63899
,4.260859,3.650589,1.179691,4.294064,3.699858,1.637709
,4.260817,3.650559,1.182715,4.295649,3.700721,1.637596
,4.260546,3.650245,1.182945,4.297311,3.701256,1.634793
,4.260861,3.650431,1.182859,4.299277,3.702551,1.63404
,4.260934,3.650779,1.187835,4.302228,3.705104,1.636022
,4.261837,3.650806,1.187186,4.305205,3.707429,1.635987
,4.262158,3.651005,1.193349,4.307928,3.709493,1.63795
,4.262558,3.651692,1.193374,4.309844,3.710378,1.635039
,4.263875,3.65197,1.191744,4.31231,3.712137,1.632878
,4.264265,3.652341,1.198591,4.314676,3.713544,1.63238
,4.264587,3.652948,1.19879,4.317345,3.714992,1.627091
,4.264621,3.653692,1.199138,4.319032,3.715321,1.62013
,4.265314,3.654192,1.205042,4.320912,3.715438,1.616164
,4.265451,3.654485,1.205272,4.322172,3.71435,1.606138
,4.26567,3.655291,1.205142,4.323848,3.714119,1.595723
,4.266237,3.655983,1.210144,4.324389,3.713137,1.587046
,4.266665,3.656897,1.210521,4.326447,3.713486,1.576376
,4.268605,3.657856,1.208033,4.328578,3.713567,1.565846
,4.269346,3.658692,1.210227,4.328639,3.712383,1.55568
,4.270094,3.660244,1.211023,4.330227,3.712856,1.544759
,4.271173,3.661515,1.210574,4.332175,3.713071,1.536437
,4.272164,3.66268,1.210813,4.331542,3.711928,1.52563
,4.272779,3.664147,1.210828,4.333046,3.712926,1.517
,4.273067,3.665106,1.209766,4.333619,3.713033,1.509101
,4.273737,3.666179,1.207498,4.334006,3.7131,1.499758
,4.273817,3.66732,1.209241,4.333558,3.712296,1.491205
,4.274484,3.668405,1.20863,4.33328,3.711412,1.483494
,4.274964,3.669338,1.205143,4.339744,3.715192,1.478011
,4.274595,3.670285,1.207007,4.340294,3.715577,1.471484
,4.275221,3.671568,1.207402,4.338686,3.714809,1.466373
,4.27547,3.672166,1.212437,4.342424,3.717301,1.464765
,4.274482,3.672919,1.214629,4.343184,3.718441,1.460226
,4.274401,3.672797,1.212053,4.341893,3.719456,1.456883
,4.274179,3.673028,1.20325,4.342793,3.720985,1.449805
,4.272733,3.673591,1.204897,4.343258,3.722464,1.446292
,4.272795,3.673271,1.201898,4.344276,3.724555,1.445096
,4.271994,3.673036,1.209481,4.345432,3.726641,1.447978
,4.270383,3.672527,1.20988,4.346535,3.729039,1.448122
,4.270665,3.672389,1.206696,4.346527,3.730877,1.44701
,4.269525,3.671673,1.203438,4.347507,3.733305,1.446917
,4.26727,3.670794,1.203815,4.348111,3.735346,1.44711
,4.265922,3.669784,1.201799,4.347649,3.7369,1.447695
,4.263834,3.668668,1.197777,4.348707,3.739457,1.44798
,4.26134,3.667477,1.198305,4.348783,3.741224,1.449584
,4.258511,3.665894,1.197322,4.34764,3.74281,1.451734
,4.256172,3.664369,1.204448,4.347156,3.744276,1.458469
,4.253128,3.662772,1.205561,4.346317,3.745485,1.461359
,4.250617,3.660633,1.203064,4.344729,3.746511,1.464053
,4.247645,3.658766,1.211023,4.343058,3.747137,1.471935
,4.244196,3.656404,1.212373,4.341374,3.746475,1.473691
,4.241249,3.654347,1.211305,4.338703,3.746362,1.47614
,4.238196,3.652266,1.220799,4.335812,3.745472,1.484001
,4.234092,3.650079,1.222734,4.332021,3.744201,1.486456
,4.229706,3.647699,1.223533,4.327939,3.742873,1.487962
,4.226322,3.645376,1.233425,4.324251,3.741698,1.497135
,4.222139,3.643038,1.235702,4.320502,3.740404,1.49995
,4.217261,3.640836,1.237766,4.315937,3.738724,1.501701
,4.213499,3.638315,1.24666,4.311004,3.736276,1.510295
,4.209012,3.635552,1.249317,4.30632,3.733605,1.513034
,4.204151,3.632988,1.257212,4.300254,3.730556,1.519416
,4.200018,3.630054,1.259063,4.293674,3.726577,1.522481
,4.195335,3.627083,1.262076,4.287492,3.72303,1.525842
,4.190444,3.624571,1.26395,4.279936,3.718852,1.52825
,4.186513,3.621893,1.271021,4.27269,3.714226,1.535233
,4.182174,3.619422,1.274475,4.264866,3.709466,1.53914
,4.178148,3.616328,1.273122,4.257149,3.704181,1.540593
,4.173708,3.613378,1.279259,4.249479,3.699106,1.546863
,4.168928,3.610281,1.282194,4.241486,3.694094,1.550825
,4.163708,3.606859,1.285599,4.232273,3.687337,1.554248
,4.158778,3.60342,1.288353,4.222739,3.681267,1.559146
,4.153413,3.599734,1.288774,4.212536,3.674147,1.561517
,4.148349,3.596112,1.294394,4.202889,3.66698,1.567342
,4.143363,3.592206,1.296595,4.192321,3.659757,1.572685
,4.138058,3.588388,1.29951,4.182261,3.652414,1.576864
,4.132873,3.584641,1.298571,4.171362,3.644352,1.578482
,4.128047,3.580763,1.304218,4.160152,3.636097,1.586105
,4.123499,3.57697,1.304502,4.148895,3.627324,1.589493
,4.118778,3.573128,1.302864,4.137672,3.618205,1.59038
,4.114145,3.569463,1.308154,4.125595,3.608418,1.596094
,4.110074,3.565341,1.30412,4.113628,3.598584,1.596774
,4.105575,3.561641,1.30501,4.100087,3.587364,1.598937
,4.101107,3.558023,1.311133,4.087193,3.576689,1.604813
,4.09713,3.55389,1.309221,4.07414,3.565506,1.606084
,4.092815,3.550451,1.306944,4.060802,3.554332,1.605173
,4.088625,3.546932,1.313447,4.047378,3.542587,1.610088
,4.084111,3.542715,1.31236,4.033519,3.530391,1.610202
,4.080057,3.53936,1.30991,4.019464,3.517712,1.607322
,4.076537,3.536102,1.316394,4.005444,3.504591,1.61105
,4.072578,3.531993,1.314223,3.99055,3.491593,1.611434
,4.068583,3.528871,1.311814,3.975757,3.477606,1.606801
,4.065087,3.525732,1.318083,3.960587,3.463063,1.608965
,4.061317,3.522604,1.316311,3.944775,3.448533,1.605608
,4.057728,3.519611,1.317171,3.929191,3.433249,1.602528
,4.054324,3.516725,1.322687,3.912815,3.417025,1.602426
,4.050426,3.512886,1.321343,3.895732,3.400744,1.599817
,4.047101,3.510179,1.318728,3.878399,3.383237,1.591646
,4.043942,3.507522,1.323554,3.861317,3.365786,1.589618
,4.040203,3.503808,1.317957,3.843551,3.348708,1.583527
,4.036915,3.501031,1.318714,3.825609,3.330767,1.578431
,4.033783,3.498389,1.323307,3.808417,3.31295,1.575575
,4.030542,3.495235,1.322938,3.791453,3.295404,1.570152
,4.027422,3.492693,1.320257,3.774385,3.278111,1.562008
,4.024739,3.490143,1.324741,3.758115,3.260669,1.558917
,4.021423,3.486204,1.318495,3.741992,3.243564,1.550227
,4.018576,3.483848,1.319292,3.726365,3.2267,1.543208
,4.016204,3.48145,1.322642,3.711778,3.21036,1.538334
,4.013802,3.479015,1.319149,3.697246,3.19448,1.529361
,4.011275,3.477009,1.319919,3.683326,3.179387,1.522296
,4.009178,3.475029,1.323103,3.670218,3.164239,1.516805
,4.006575,3.472682,1.319157,3.656507,3.149242,1.507248
,4.004311,3.470713,1.319761,3.644595,3.135243,1.499406
,4.00215,3.46897,1.321341,3.631712,3.120623,1.492496
,3.999688,3.466562,1.316321,3.619115,3.106424,1.482169
,3.997672,3.464796,1.316729,3.607177,3.092631,1.474808
,3.995699,3.462923,1.318712,3.593945,3.076995,1.467155
,3.993403,3.461005,1.31419,3.582036,3.063853,1.457894
,3.991922,3.445639,1.264104,3.570154,3.049514,1.448983
,3.990341,3.444099,1.264956,3.559159,3.03626,1.441484
,3.988688,3.443298,1.261587,3.548062,3.023688,1.431073
,3.987224,3.441927,1.261083,3.53929,3.012512,1.42198
,3.985805,3.440816,1.262035,3.530089,3.001063,1.414304
,3.984148,3.43989,1.260066,3.522609,2.99119,1.4032
,3.982929,3.438817,1.259644,3.516685,2.983654,1.396383
,3.982084,3.437864,1.259598,3.512621,2.977301,1.38958
,3.98087,3.437333,1.258218,3.508433,2.970996,1.380236
,3.979846,3.436456,1.257674,3.50752,2.969507,1.377401
,3.979167,3.435634,1.255014,3.507817,2.968895,1.37378
,3.977852,3.435104,1.252361,3.509575,2.971416,1.37232
,3.977019,3.434332,1.251539,3.514437,2.978411,1.377738
,3.976453,3.43374,1.244276,3.518068,2.982734,1.376042
,3.975631,3.43363,1.242708,3.524415,2.990936,1.380239
,3.975129,3.433183,1.24178,3.534194,3.005089,1.392209
,3.975052,3.432655,1.227589,3.544637,3.017828,1.393279
,3.974679,3.433234,1.227777,3.555894,3.032134,1.402508
,3.974456,3.433006,1.226653,3.570274,3.05233,1.419255
,3.974383,3.432778,1.210328,3.582806,3.068125,1.420394
,3.973644,3.433483,1.211107,3.597359,3.087461,1.434346
,3.973517,3.433349,1.209674,3.614583,3.110526,1.45262
,3.973397,3.433088,1.193814,3.632512,3.133166,1.458972
,3.973223,3.43386,1.195045,3.650513,3.15648,1.475652
,3.973119,3.433759,1.193382,3.672312,3.18311,1.493033
,3.973249,3.43374,1.181363,3.693212,3.20834,1.501502
,3.973376,3.433928,1.181182,3.717383,3.238034,1.521145
,3.97332,3.433847,1.179504,3.741172,3.266418,1.538516
,3.973276,3.434434,1.169514,3.767344,3.298568,1.5515
,3.972925,3.434895,1.169662,3.792794,3.330459,1.572512
,3.97303,3.435097,1.168193,3.820153,3.363364,1.59225
,3.973611,3.43604,1.159758,3.849617,3.399104,1.608152
,3.973854,3.43644,1.160766,3.880172,3.436723,1.633233
,3.974154,3.436915,1.159666,3.909014,3.471521,1.653871
,3.974734,3.438091,1.151894,3.938173,3.506879,1.669251
,3.974826,3.438925,1.154017,3.967021,3.54278,1.692655
,3.975418,3.439759,1.153313,3.993707,3.57491,1.709765
,3.976293,3.441034,1.145259,4.020384,3.606433,1.719679
,3.976869,3.442254,1.147964,4.043409,3.634553,1.736069
,3.977841,3.44344,1.147439,4.061756,3.65578,1.741841
,3.978796,3.445044,1.13761,4.082301,3.679877,1.743469
,3.979578,3.446787,1.140768,4.099751,3.700345,1.753513
,3.980903,3.448328,1.140279,4.10925,3.710587,1.750555
,3.98279,3.450974,1.131006,4.123196,3.725855,1.743281
,3.984079,3.452456,1.133962,4.133936,3.736585,1.744191
,3.98562,3.454273,1.133106,4.142985,3.7462,1.741892
,3.987742,3.457017,1.122624,4.152524,3.755368,1.728451
,3.988943,3.458106,1.124247,4.161852,3.764123,1.728467
,3.990579,3.459806,1.112115,4.167502,3.768774,1.71277
,3.992601,3.462185,1.112003,4.175456,3.775936,1.708786
,3.994205,3.464282,1.116436,4.180512,3.779764,1.70684
,3.997093,3.482145,1.16731,4.185619,3.783805,1.701615
,3.998847,3.483975,1.156569,4.191374,3.788526,1.688663
,3.999692,3.484898,1.158815,4.195386,3.792062,1.68896
,4.001135,3.486238,1.157121,4.198514,3.793916,1.683501
,4.002341,3.487585,1.146944,4.200637,3.795101,1.670002
,4.003348,3.488746,1.150817,4.201986,3.795331,1.668771
,4.004467,3.489891,1.148741,4.201962,3.794733,1.664132
,4.005173,3.489735,1.139709,4.20283,3.794342,1.653814
,4.006184,3.491011,1.143578,4.201024,3.792789,1.655353
,4.007249,3.492091,1.141427,4.199406,3.790124,1.648521
,4.008136,3.492351,1.139365,4.197415,3.787198,1.644302
,4.008323,3.492312,1.140935,4.194549,3.784055,1.644162
,4.0092,3.493174,1.138747,4.19178,3.780685,1.638746
,4.010059,3.493197,1.139434,4.18963,3.777351,1.637337
,4.010403,3.493288,1.141233,4.18648,3.77359,1.636874
,4.011186,3.494029,1.145531,4.183357,3.769325,1.636519
,4.011914,3.494105,1.141159,4.180397,3.765215,1.630322
,4.01227,3.493985,1.142386,4.1777,3.761523,1.629578
,4.013135,3.49458,1.140505,4.174727,3.757011,1.623739
,4.013657,3.494437,1.14415,4.171307,3.752248,1.625015
,4.014301,3.49474,1.147363,4.167809,3.747103,1.624039
,4.014972,3.495278,1.153358,4.164187,3.741921,1.625373
,4.015169,3.495002,1.149763,4.160164,3.736498,1.619851
,4.015549,3.495299,1.152296,4.156223,3.731133,1.618571
,4.015903,3.495687,1.159365,4.15165,3.724859,1.620672
,4.016485,3.495618,1.156154,4.147686,3.719195,1.615486
,4.016744,3.495306,1.157358,4.142653,3.711482,1.611506
,4.016982,3.495551,1.15617,4.13675,3.703664,1.605798
,4.017062,3.495194,1.163246,4.130095,3.695054,1.608693
,4.01708,3.494787,1.164677,4.12301,3.685367,1.605156
,4.017191,3.494788,1.175995,4.114316,3.674306,1.60961
,4.017124,3.494307,1.173417,4.105905,3.66383,1.604046
,4.017232,3.494243,1.175514,4.096285,3.651569,1.600223
,4.017252,3.494239,1.188589,4.084205,3.637045,1.605106
,4.01695,3.493533,1.186515,4.071819,3.622635,1.599097
,4.016734,3.49342,1.188646,4.058416,3.607278,1.595366
,4.016697,3.493411,1.203055,4.042726,3.589432,1.600304
,4.016528,3.492834,1.201239,4.026751,3.571324,1.593404
,4.016197,3.49265,1.202886,4.008772,3.55162,1.587821
,4.01611,3.49263,1.218603,3.989061,3.530129,1.592408
,4.015869,3.491817,1.21716,3.970838,3.509768,1.585226
,4.015633,3.4919,1.218797,3.952453,3.489739,1.579381
,4.01548,3.491831,1.235168,3.932397,3.467747,1.583961
,4.015433,3.49148,1.233933,3.913967,3.447656,1.577096
,4.014658,3.491375,1.235209,3.894383,3.426909,1.570194
,4.014558,3.491284,1.250792,3.874586,3.405147,1.574038
,4.014421,3.490641,1.249479,3.8543,3.382862,1.566382
,4.013664,3.490539,1.250543,3.833244,3.360394,1.557863
,4.013458,3.490467,1.266034,3.81193,3.337099,1.560174
,4.013228,3.490049,1.265405,3.790464,3.313849,1.552052
,4.012909,3.489819,1.265553,3.768649,3.289911,1.541982
,4.012609,3.489675,1.280219,3.745976,3.265054,1.541949
,4.012451,3.489145,1.279845,3.723088,3.239756,1.531397
,4.012092,3.488835,1.279353,3.700833,3.214877,1.519107
,4.011692,3.488649,1.293441,3.67817,3.189415,1.516098
,4.011098,3.487857,1.293363,3.655682,3.164158,1.504463
,4.010356,3.48734,1.29172,3.634572,3.140334,1.490774
,4.010003,3.487152,1.304999,3.614569,3.117171,1.486156
,4.009615,3.486535,1.305327,3.594817,3.094408,1.474146
,4.008696,3.485857,1.303048,3.579958,3.077171,1.461059
,4.008417,3.485715,1.316106,3.56391,3.058199,1.45816
,4.007879,3.484983,1.316824,3.551369,3.043192,1.448963
,4.007326,3.484498,1.315265,3.54149,3.031834,1.440836
,4.006957,3.484286,1.327207,3.533158,3.021943,1.442246
,4.006069,3.483626,1.328121,3.523265,3.010805,1.436508
,4.00541,3.483164,1.326815,3.517396,3.004468,1.432279
,4.005019,3.482883,1.338854,3.512224,2.998278,1.436044
,4.004601,3.482285,1.33986,3.506245,2.991249,1.432542
,4.003788,3.481806,1.338623,3.504272,2.989294,1.429538
,4.003125,3.481389,1.350166,3.501143,2.985336,1.433895
,4.002285,3.480653,1.347211,3.496992,2.980686,1.428999
,4.001464,3.48019,1.349507,3.495715,2.979685,1.429352
,4.000565,3.479645,1.35936,3.494096,2.977649,1.434109
,3.999368,3.478655,1.356273,3.492089,2.975638,1.431328
,3.998588,3.477838,1.357523,3.490948,2.974576,1.432125
,3.997564,3.477092,1.364819,3.490526,2.97433,1.437072
,3.996092,3.47543,1.361166,3.490442,2.974535,1.435936
,3.994661,3.474216,1.363333,3.490618,2.974804,1.437823
,3.993037,3.472557,1.364826,3.49174,2.976209,1.440475
,3.990677,3.470155,1.359764,3.492187,2.977495,1.43985
,3.98852,3.468072,1.360689,3.493698,2.979463,1.442686
,3.986438,3.465885,1.35885,3.496157,2.982555,1.444555
,3.984025,3.463256,1.353602,3.498859,2.986328,1.44559
,3.981387,3.460689,1.353799,3.501936,2.99032,1.449334
,3.978994,3.457746,1.347014,3.505719,2.994369,1.448675
,3.97539,3.453795,1.340117,3.509847,2.999857,1.450022
,3.972344,3.450492,1.330242,3.514876,3.005974,1.448113
,3.969185,3.446747,1.329095,3.520094,3.011698,1.451762
,3.96548,3.44215,1.321154,3.524803,3.017234,1.452123
,3.961835,3.438138,1.319505,3.53037,3.023307,1.455028
,3.958278,3.434054,1.308066,3.536066,3.029314,1.450112
,3.954236,3.429233,1.300152,3.541487,3.035503,1.449587
,3.950636,3.425329,1.298184,3.546795,3.041093,1.450461
,3.946662,3.415163,1.263732,3.552422,3.04647,1.442095
,3.943355,3.411397,1.258224,3.558107,3.053094,1.441513
,3.940043,3.407519,1.2558,3.562704,3.057398,1.440629
,3.936952,3.403761,1.239658,3.567094,3.061405,1.428999
,3.933838,3.400596,1.235516,3.571203,3.067055,1.427876
,3.931369,3.405554,1.24854,3.574042,3.069218,1.415186
,3.928569,3.402685,1.247136,3.576252,3.070906,1.411156
,3.925904,3.400445,1.243892,3.577205,3.072788,1.407021
,3.923109,3.397491,1.242485,3.577351,3.072251,1.401667
,3.919942,3.394257,1.228001,3.576714,3.07075,1.386091
,3.916772,3.390973,1.224435,3.575538,3.069504,1.380508
,3.913896,3.389463,1.216283,3.572827,3.065613,1.364283
,3.910396,3.384661,1.210796,3.570008,3.061157,1.356462
,3.907258,3.381247,1.207465,3.566203,3.056699,1.349689
,3.903714,3.378135,1.207163,3.5621,3.05125,1.341548
,3.899982,3.373731,1.192192,3.557482,3.044672,1.324786
,3.896386,3.369863,1.189476,3.551938,3.037664,1.317129
,3.892133,3.366024,1.18867,3.545615,3.029276,1.307693
,3.888413,3.362062,1.175204,3.53983,3.021942,1.292539
,3.884238,3.357876,1.172898,3.533809,3.014542,1.285028
,3.879974,3.354046,1.172093,3.526657,3.005976,1.277789
,3.875499,3.349266,1.159324,3.518882,2.996645,1.263552
,3.870632,3.344666,1.157503,3.510228,2.987067,1.257456
,3.865722,3.340272,1.1567,3.500711,2.976642,1.251919
,3.860628,3.335014,1.144793,3.490093,2.965053,1.239976
,3.854934,3.329948,1.144245,3.478893,2.953476,1.235868
,3.848971,3.324759,1.14387,3.46505,2.938861,1.230978
,3.843722,3.31937,1.133628,3.451601,2.924661,1.221592
,3.83701,3.313415,1.133283,3.43651,2.909711,1.219712
,3.830927,3.308251,1.133343,3.419414,2.8925,1.217005
,3.824497,3.301849,1.124393,3.401368,2.873716,1.209873
,3.817977,3.295597,1.12464,3.381826,2.853949,1.210493
,3.811278,3.289921,1.125213,3.361976,2.83375,1.209346
,3.804232,3.283298,1.117928,3.341792,2.812802,1.203644
,3.796605,3.276932,1.11883,3.318978,2.789563,1.203787
,3.789315,3.270643,1.118776,3.296069,2.76593,1.202293
,3.782872,3.264647,1.113164,3.274479,2.742489,1.196666
,3.775849,3.258379,1.114752,3.252317,2.717903,1.194697
,3.768869,3.252261,1.114634,3.229477,2.692255,1.190509
,3.762011,3.245775,1.109208,3.208875,2.669102,1.184197
,3.755203,3.239695,1.111143,3.18814,2.644219,1.179461
,3.74824,3.233686,1.111397,3.168995,2.621126,1.17335
,3.74153,3.227335,1.107465,3.150343,2.598377,1.165519
,3.734533,3.221146,1.109612,3.133874,2.576209,1.158027
,3.72717,3.214866,1.110278,3.118363,2.555409,1.149312
,3.720659,3.208911,1.108043,3.105617,2.537816,1.140429
,3.713069,3.20236,1.110179,3.094408,2.521206,1.132166
,3.705909,3.196319,1.111218,3.084028,2.505631,1.123651
,3.698641,3.189895,1.112019,3.076117,2.492586,1.114776
,3.690474,3.183418,1.114141,3.07102,2.483448,1.10604
,3.683076,3.177183,1.115392,3.065481,2.473355,1.097668
,3.675701,3.170935,1.116872,3.061954,2.465799,1.08981
,3.668025,3.164574,1.118362,3.058648,2.459121,1.082331
,3.659971,3.157831,1.120151,3.057196,2.454775,1.076043
,3.652718,3.151841,1.121914,3.054899,2.4497,1.070233
,3.645039,3.145376,1.123711,3.053172,2.446357,1.066529
,3.637394,3.1392,1.125841,3.051023,2.442322,1.062556
,3.629427,3.132477,1.128222,3.049732,2.441049,1.062824
,3.621581,3.126339,1.130891,3.046646,2.437456,1.062502
,3.613594,3.11968,1.132922,3.044399,2.435511,1.064183
,3.605582,3.113204,1.135057,3.042393,2.433834,1.065824
,3.597615,3.106914,1.138991,3.039801,2.432248,1.070606
,3.589818,3.100956,1.142725,3.038541,2.432192,1.074499
,3.581741,3.094554,1.140743,3.037674,2.432174,1.075023
,3.573375,3.088387,1.14962,3.037158,2.433434,1.081958
,3.565238,3.081919,1.152874,3.037762,2.435878,1.086533
,3.557554,3.076262,1.153595,3.038504,2.438083,1.088382
,3.549596,3.070414,1.16545,3.040578,2.442157,1.095848
,3.541605,3.064201,1.169336,3.042088,2.445514,1.099635
,3.533834,3.058602,1.166529,3.044304,2.449768,1.099035
,3.525986,3.052972,1.177045,3.045923,2.453155,1.104371
,3.518215,3.047262,1.181934,3.04753,2.45667,1.107331
,3.51028,3.041466,1.180347,3.048815,2.45998,1.107024
,3.50273,3.035992,1.190269,3.049617,2.462409,1.111599
,3.495329,3.030518,1.194535,3.049965,2.464749,1.114502
,3.487992,3.02505,1.193042,3.049644,2.466447,1.114568
,3.481231,3.01991,1.202536,3.048506,2.466986,1.12004
,3.474619,3.015054,1.206598,3.04674,2.467357,1.123562
,3.467137,3.009411,1.205337,3.044619,2.467736,1.125145
,3.461254,3.005195,1.213743,3.041201,2.466748,1.130973
,3.455119,3.000714,1.217481,3.037643,2.465672,1.135229
,3.448866,2.995324,1.216263,3.033986,2.463898,1.137704
,3.442533,2.990623,1.224922,3.029907,2.462409,1.144826
,3.436816,2.986008,1.222605,3.025087,2.460029,1.146893
,3.43074,2.981601,1.225835,3.020759,2.458516,1.151717
,3.424549,2.976992,1.234123,3.015511,2.456077,1.15952
,3.418724,2.972401,1.232884,3.010417,2.453475,1.162104
,3.412662,2.9675,1.235753,3.006404,2.451829,1.167222
,3.407512,2.963502,1.242869,3.00181,2.448735,1.172486
,3.401917,2.95867,1.244544,2.996253,2.445243,1.176777
,3.396345,2.954129,1.243761,2.990952,2.442104,1.179431
,3.391292,2.950134,1.250395,2.987258,2.440269,1.18589
,3.386148,2.945816,1.251964,2.982866,2.437158,1.188754
,3.381786,2.94178,1.251918,2.976978,2.432088,1.190524
,3.377121,2.938056,1.257691,2.97187,2.428686,1.196271
,3.37252,2.934054,1.258528,2.966688,2.42483,1.198894
,3.368328,2.930128,1.259174,2.961174,2.420312,1.201409
,3.363973,2.926732,1.264179,2.955848,2.416713,1.206393
,3.359735,2.92282,1.264496,2.950158,2.41188,1.208305
,3.356343,2.919635,1.265708,2.945036,2.407583,1.210769
,3.352816,2.916248,1.269961,2.940498,2.403558,1.214336
,3.349347,2.912852,1.271448,2.935293,2.39823,1.215379
,3.346513,2.909908,1.270704,2.930803,2.393611,1.215352
,3.343553,2.906933,1.274163,2.926651,2.389267,1.217357
,3.340542,2.90382,1.275239,2.923058,2.385407,1.217927
,3.338497,2.901404,1.274176,2.921684,2.383605,1.216376
,3.335988,2.899056,1.277142,2.919739,2.380884,1.216229
,3.33374,2.896295,1.278175,2.918192,2.378202,1.215406
,3.331887,2.894182,1.277063,2.917315,2.375917,1.21236
,3.329664,2.892161,1.279427,2.917265,2.374726,1.21068
,3.328014,2.889946,1.280612,2.918005,2.373799,1.20839
,3.326548,2.88823,1.279629,2.918469,2.372705,1.204705
,3.325505,2.886844,1.281749,2.920968,2.373258,1.201724
,3.324452,2.885499,1.282751,2.923288,2.373576,1.197844
,3.323992,2.884455,1.281931,2.926493,2.374636,1.192912
,3.32322,2.883587,1.284178,2.929987,2.37629,1.189512
,3.323171,2.882851,1.285334,2.934439,2.378328,1.185266
,3.323156,2.882534,1.28465,2.938458,2.380331,1.180101
,3.323073,2.882269,1.286924,2.943921,2.383652,1.175796
,3.323467,2.882101,1.289949,2.949911,2.387183,1.171958
,3.323607,2.882264,1.289891,2.956039,2.391272,1.16617
,3.323376,2.882543,1.292346,2.961237,2.39496,1.161966
,3.32365,2.882864,1.296448,2.968207,2.399823,1.15825
,3.324328,2.883386,1.296774,2.975788,2.405059,1.152286
,3.324615,2.883988,1.299173,2.983353,2.410851,1.147758
,3.325253,2.884566,1.299733,2.991178,2.416494,1.141878
,3.325922,2.885376,1.303693,2.999298,2.422731,1.138272
,3.326869,2.886464,1.306609,3.00844,2.429772,1.133457
,3.327616,2.887227,1.30739,3.017884,2.437116,1.12746
,3.328603,2.888612,1.311253,3.027423,2.444852,1.122998
,3.329268,2.890135,1.31428,3.036579,2.452523,1.117815
,3.330076,2.891314,1.317484,3.046683,2.460886,1.112855
,3.331335,2.892792,1.319085,3.057226,2.469535,1.106829
,3.33202,2.894634,1.322424,3.067296,2.478468,1.101551
,3.333509,2.896267,1.324224,3.078205,2.487537,1.095642
,3.334841,2.898202,1.326064,3.088778,2.496688,1.089884
,3.336268,2.900338,1.32996,3.098725,2.505575,1.085964
,3.337937,2.902629,1.331523,3.109318,2.514855,1.080157
,3.339472,2.904596,1.334377,3.119522,2.523818,1.075698
,3.340889,2.906927,1.338573,3.129537,2.533187,1.072357
,3.342203,2.909227,1.340121,3.139267,2.542481,1.067775
,3.344022,2.912035,1.343652,3.14893,2.551878,1.064968
,3.34532,2.9148,1.348413,3.158045,2.561115,1.062925
,3.347197,2.917739,1.350452,3.166693,2.569911,1.06039
,3.348965,2.92091,1.35416,3.174571,2.578565,1.05978
,3.351009,2.924263,1.359319,3.182305,2.587182,1.060498
,3.353214,2.927342,1.361104,3.190495,2.595847,1.059175
,3.355244,2.930651,1.36541,3.197449,2.604169,1.060828
,3.356584,2.933658,1.370559,3.203918,2.6127,1.063728
,3.358349,2.936822,1.372951,3.209888,2.620584,1.065153
,3.360073,2.940014,1.377421,3.215771,2.628698,1.068577
,3.361983,2.943062,1.382357,3.221904,2.636796,1.072613
,3.364712,2.946852,1.385243,3.227573,2.644616,1.075904
,3.366708,2.950259,1.389994,3.232653,2.652219,1.081164
,3.36887,2.953469,1.394627,3.237486,2.659547,1.087602
,3.371839,2.957675,1.397744,3.24212,2.666616,1.092854
,3.374048,2.961045,1.401986,3.246768,2.673669,1.099237
,3.376726,2.964536,1.405901,3.250844,2.680452,1.107293
,3.380248,2.969054,1.408207,3.25451,2.686403,1.11337
,3.38298,2.972389,1.412074,3.258054,2.692201,1.121251
,3.385483,2.975686,1.416208,3.261572,2.698348,1.129615
,3.388234,2.979172,1.417781,3.264554,2.704002,1.136655
,3.386747,2.978878,1.422059,3.267299,2.709665,1.145418
,3.389656,2.983209,1.426063,3.269416,2.715333,1.154893
,3.391756,2.98581,1.427037,3.272172,2.721072,1.162692
,3.391866,2.987116,1.430803,3.274532,2.726838,1.172421
,3.393657,2.989893,1.435134,3.277184,2.732805,1.182641
,3.395084,2.991874,1.436012,3.279712,2.738368,1.191116
,3.395474,2.99317,1.439628,3.282153,2.743903,1.201087
,3.39682,2.995426,1.443976,3.284738,2.749525,1.211294
,3.397655,2.996938,1.443964,3.287136,2.7549,1.218828
,3.398116,2.998278,1.44715,3.289586,2.760281,1.228135
,3.399103,3.000053,1.451116,3.291895,2.765343,1.237648
,3.399666,3.001178,1.450507,3.294528,2.770267,1.243158
,3.400027,3.002502,1.45408,3.303367,2.778413,1.2405
,3.400695,3.003902,1.457141,3.315042,2.788593,1.235718
,3.40096,3.004718,1.455764,3.324851,2.797768,1.230494
,3.401368,3.005653,1.458264,3.333144,2.805806,1.229439
,3.401509,3.006653,1.46184,3.34054,2.812884,1.22808
,3.402005,3.007454,1.459092,3.327395,2.799259,1.222861
,3.402255,3.008416,1.462133,3.32947,2.803386,1.229131
,3.402897,3.009732,1.464843,3.335004,2.809201,1.229934
