pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
3.296666,1.315254,2.352038,3.470075,1.447267,2.301137,
3.297959,1.310921,2.359391,3.470615,1.443633,2.306269,
3.299202,1.3066,2.366625,3.471233,1.439834,2.311953,
3.300192,1.302234,2.373764,3.47175,1.435482,2.318221,
3.301126,1.297807,2.381351,3.472131,1.431346,2.324218,
3.302237,1.293839,2.388597,3.472613,1.427414,2.330491,
3.302887,1.289491,2.396011,3.473247,1.423302,2.337091,
3.303969,1.285273,2.40411,3.473743,1.418968,2.343947,
3.305022,1.281223,2.411742,3.474514,1.414865,2.35109,
3.305566,1.27687,2.419545,3.475097,1.410529,2.358558,
3.30674,1.27264,2.428128,3.475646,1.406001,2.36603,
3.307647,1.268806,2.435774,3.476225,1.401566,2.373613,
3.308544,1.265012,2.443354,3.476677,1.396765,2.38151,
3.30954,1.261505,2.450872,3.47705,1.391714,2.389758,
3.310226,1.257942,2.45848,3.477523,1.386558,2.398754,
3.311068,1.254529,2.466028,3.478175,1.381379,2.407746,
3.311618,1.251166,2.473405,3.478815,1.376329,2.416856,
3.31245,1.247729,2.480994,3.479741,1.371633,2.425657,
3.313369,1.244487,2.488833,3.481265,1.366766,2.435639,
3.314312,1.241284,2.496517,3.482517,1.361424,2.445687,
3.315032,1.238171,2.504061,3.483793,1.355993,2.456069,
3.315966,1.234915,2.512084,3.485001,1.350344,2.466784,
3.317095,1.231882,2.520048,3.4862,1.344724,2.477397,
3.317905,1.2285,2.528079,3.487464,1.339038,2.488132,
3.318902,1.225121,2.536372,3.488147,1.332156,2.499698,
3.319826,1.220526,2.546782,3.488794,1.325543,2.510845,
3.320716,1.216759,2.555133,3.488394,1.31762,2.52208,
3.321971,1.213491,2.56316,3.488438,1.309981,2.533565,
3.322656,1.210096,2.570575,3.487932,1.301737,2.54508,
3.32357,1.206289,2.57835,3.486787,1.29323,2.555571,
3.324881,1.202962,2.586058,3.486032,1.285097,2.5665,
3.325608,1.199232,2.593179,3.484999,1.27659,2.577376,
3.32626,1.195099,2.600924,3.482806,1.267405,2.587453,
3.32727,1.191234,2.608853,3.48153,1.258756,2.598366,
3.32809,1.18719,2.616395,3.480321,1.250079,2.608937,
3.328764,1.182645,2.624277,3.478883,1.241227,2.619414,
3.329909,1.178596,2.632356,3.477739,1.23299,2.630051,
3.330457,1.174082,2.640118,3.47616,1.224371,2.640344,
3.331144,1.169304,2.648037,3.47436,1.215285,2.650409,
3.332082,1.16473,2.655996,3.472732,1.206545,2.660458,
3.332639,1.159822,2.664147,3.470951,1.198014,2.670428,
3.333323,1.154784,2.672518,3.468389,1.188124,2.680882,
3.334168,1.149565,2.68102,3.466266,1.1788,2.691097,
3.334762,1.144507,2.689317,3.46432,1.170702,2.700451,
3.335427,1.139383,2.697331,3.461327,1.161003,2.709792,
3.336339,1.134183,2.705725,3.45883,1.152292,2.718827,
3.337176,1.128832,2.714295,3.4561,1.142951,2.728482,
3.338362,1.123379,2.723068,3.453115,1.133294,2.738081,
3.339676,1.118496,2.731431,3.450261,1.123931,2.747963,
3.340696,1.113146,2.73977,3.447319,1.114651,2.757168,
3.341736,1.10759,2.748063,3.444041,1.104971,2.766103,
3.343215,1.102504,2.756476,3.441124,1.09561,2.775532,
3.344229,1.097138,2.764557,3.438494,1.086709,2.784796,
3.345732,1.091691,2.772798,3.435273,1.07639,2.794381,
3.347469,1.086105,2.781119,3.433107,1.06704,2.803689,
3.348748,1.080604,2.78977,3.430627,1.058737,2.812839,
3.350203,1.074527,2.798525,3.429176,1.049528,2.823201,
3.35154,1.068336,2.807719,3.427247,1.040684,2.832927,
3.352775,1.062182,2.816463,3.425683,1.031872,2.843196,
3.35427,1.055832,2.825301,3.424624,1.02311,2.853498,
3.355394,1.048892,2.834228,3.42358,1.014121,2.863997,
3.356928,1.042342,2.843663,3.422611,1.005348,2.874711,
3.358416,1.035537,2.852844,3.42206,0.9964067,2.886031,
3.359586,1.028254,2.862377,3.421122,0.987662,2.896816,
3.361315,1.021246,2.872199,3.420251,0.9788466,2.907576,
3.362858,1.013546,2.882663,3.419804,0.969731,2.919434,
3.364509,1.006092,2.89236,3.419214,0.9614964,2.929964,
3.365622,0.9985049,2.901683,3.41854,0.9534244,2.940347,
3.366732,0.9908769,2.910746,3.417888,0.9455481,2.950593,
3.367737,0.9832059,2.91938,3.417009,0.9374248,2.961014,
3.368458,0.975262,2.927756,3.416152,0.929512,2.971072,
3.368762,0.9672099,2.935574,3.415201,0.9212607,2.981804,
3.36895,0.9589236,2.943247,3.414094,0.9125167,2.992806,
3.368878,0.9505379,2.950602,3.413054,0.9046698,3.003101,
3.368835,0.941918,2.958199,3.411924,0.8970492,3.013207,
3.369013,0.9336704,2.965074,3.411035,0.8899324,3.022734,
3.368665,0.9249175,2.971955,3.409729,0.881498,3.033522,
3.368342,0.9160233,2.979242,3.408777,0.8750259,3.043102,
3.367834,0.907205,2.985954,3.407548,0.8684015,3.052334,
3.367066,0.8980772,2.992237,3.406161,0.8614563,3.061452,
3.366429,0.8890964,2.998668,3.404896,0.8558292,3.070013,
3.365518,0.8797029,3.005312,3.403551,0.8502455,3.078688,
3.364532,0.8706372,3.011158,3.402334,0.8450103,3.087432,
3.363559,0.861544,3.017074,3.401424,0.8403901,3.096181,
3.362156,0.8519185,3.023425,3.400459,0.8362784,3.104754,
3.360993,0.8430271,3.028854,3.399579,0.8326389,3.113117,
3.359847,0.8342275,3.033896,3.398555,0.8299454,3.120608,
3.35875,0.8255624,3.038959,3.397228,0.8246021,3.13027,
3.357531,0.8170251,3.044191,3.396552,0.8232512,3.138058,
3.35611,0.8084162,3.048753,3.396007,0.8213319,3.146404,
3.354825,0.8001864,3.0535,3.396024,0.820729,3.154582,
3.353444,0.7921985,3.057736,3.395552,0.820231,3.162119,
3.352289,0.7845985,3.061757,3.395348,0.8197117,3.169889,
3.351091,0.7770763,3.066108,3.395642,0.819929,3.178202,
3.350064,0.7700282,3.069812,3.396066,0.8207852,3.185713,
3.348927,0.7631695,3.073486,3.396486,0.8217645,3.193516,
3.347806,0.7564002,3.077412,3.39726,0.8233094,3.201643,
3.346972,0.7500839,3.081204,3.398087,0.8250932,3.20926,
3.346078,0.7434745,3.085571,3.398753,0.8275514,3.216329,
3.345135,0.7369999,3.090204,3.399715,0.8300667,3.22418,
3.344116,0.7308212,3.094221,3.400449,0.8330595,3.230287,
3.342809,0.7247127,3.098073,3.400985,0.8358221,3.237137,
3.341513,0.7187595,3.101794,3.401532,0.8387374,3.243705,
3.340134,0.713059,3.105643,3.401865,0.8415823,3.250695,
3.338796,0.7078183,3.109003,3.402099,0.8448229,3.25688,
3.337618,0.7031584,3.112169,3.402492,0.8479522,3.263622,
3.336267,0.6987604,3.114902,3.402128,0.8509675,3.269608,
3.334966,0.6946034,3.117505,3.401946,0.8540304,3.275266,
3.333488,0.6905701,3.120451,3.401561,0.8572587,3.281516,
3.332349,0.6871451,3.122892,3.401468,0.8607553,3.287049,
3.331111,0.6838574,3.125202,3.401118,0.8642426,3.292505,
3.33002,0.6808774,3.127345,3.400243,0.8672401,3.297853,
3.329012,0.6783223,3.12947,3.39941,0.8703042,3.303205,
3.327941,0.6758472,3.131582,3.398714,0.8737791,3.30771,
3.326916,0.6736577,3.133642,3.397983,0.8772955,3.312485,
3.325986,0.6719267,3.135564,3.397638,0.8809767,3.317143,
3.325194,0.6700634,3.13776,3.39757,0.884957,3.321743,
3.324624,0.6687791,3.139638,3.397629,0.888902,3.326315,
3.324012,0.6675491,3.141529,3.398324,0.8928673,3.331235,
3.323567,0.6663493,3.143735,3.398872,0.8970455,3.33602,
3.323204,0.6655666,3.145372,3.399542,0.9011253,3.340627,
3.322877,0.6649046,3.147158,3.400561,0.9055805,3.345423,
3.322817,0.6644785,3.14924,3.40206,0.9106429,3.350589,
3.322828,0.6642834,3.151304,3.402919,0.9151427,3.355367,
3.32282,0.6642935,3.15322,3.404057,0.9198985,3.360179,
3.323059,0.6644269,3.155216,3.40582,0.9247167,3.365011,
3.323671,0.6649629,3.157522,3.406534,0.9284916,3.369481,
3.323863,0.6654761,3.159103,3.407434,0.9326599,3.37325,
3.324427,0.6657375,3.161508,3.408732,0.9369563,3.377541,
3.32483,0.6661338,3.16348,3.408966,0.9405496,3.381102,
3.325165,0.6668769,3.165123,3.409824,0.9448696,3.384312,
3.325936,0.6675081,3.167436,3.410219,0.9487058,3.38717,
3.326835,0.6682072,3.169425,3.410281,0.9523311,3.38979,
3.327908,0.6693298,3.17148,3.41051,0.9567499,3.392316,
3.329194,0.6703825,3.173602,3.410686,0.9606281,3.394333,
3.330271,0.6712523,3.175805,3.410365,0.9640929,3.396297,
3.331208,0.6722902,3.177736,3.410233,0.9684598,3.397836,
3.332478,0.6735723,3.179612,3.410187,0.9721405,3.399542,
3.334227,0.6751129,3.181686,3.410177,0.9758155,3.401341,
3.335418,0.6759596,3.183372,3.410125,0.9802519,3.402472,
3.3367,0.6770073,3.185437,3.410201,0.9841876,3.404245,
3.33772,0.6779597,3.187267,3.410094,0.9881415,3.405415,
3.33832,0.6785747,3.188505,3.410217,0.9928269,3.406004,
3.339275,0.6795735,3.189874,3.410069,0.9970124,3.406731,
3.340465,0.680806,3.191084,3.410116,1.001847,3.406842,
3.341008,0.6819052,3.191877,3.409974,1.007018,3.406574,
3.341836,0.6827196,3.192986,3.410136,1.011714,3.406492,
3.34233,0.6833737,3.193341,3.410545,1.016459,3.40573,
3.342901,0.684119,3.193631,3.410924,1.021087,3.404987,
3.343719,0.6851288,3.194108,3.411562,1.0252,3.404769,
3.344565,0.6861328,3.19525,3.41252,1.029011,3.404901,
3.345029,0.6869941,3.195181,3.413201,1.0326,3.403782,
3.345733,0.6878121,3.195283,3.414094,1.035893,3.402622,
3.346485,0.6885339,3.19494,3.414954,1.038807,3.401199,
3.347181,0.6890235,3.194336,3.415768,1.041448,3.399176,
3.348208,0.6899583,3.194333,3.416352,1.044297,3.39731,
3.349367,0.6908827,3.193637,3.416902,1.046829,3.394234,
3.349916,0.691313,3.192762,3.417433,1.048293,3.391399,
3.350701,0.6917333,3.192319,3.41796,1.049492,3.388297,
3.351544,0.6922258,3.190644,3.419,1.050898,3.384129,
3.352375,0.6924619,3.189601,3.420348,1.052089,3.381196,
3.353528,0.69318,3.188609,3.423921,1.054956,3.379243,
3.354531,0.6935824,3.186823,3.4267,1.057021,3.375704,
3.355274,0.6936787,3.184757,3.430927,1.05872,3.372851,
3.356093,0.6939725,3.183328,3.434896,1.060707,3.370719,
3.35741,0.694491,3.182491,3.439081,1.061443,3.369561,
3.358228,0.6946799,3.179922,3.443137,1.061903,3.367077,
3.359381,0.694889,3.178365,3.446684,1.061722,3.365235,
3.360283,0.6950085,3.176095,3.450052,1.05961,3.363474,
3.360862,0.6946634,3.174061,3.453458,1.057259,3.361676,
3.361928,0.6945449,3.17238,3.459189,1.057721,3.360948,
3.363202,0.6945651,3.170404,3.46282,1.054974,3.359571,
3.364166,0.694144,3.168303,3.467884,1.052256,3.358782,
3.365589,0.6939963,3.166945,3.472636,1.049048,3.358106,
3.366868,0.6938151,3.165344,3.477438,1.045447,3.357566,
3.367914,0.6931406,3.163422,3.482281,1.041297,3.356966,
3.369367,0.6928764,3.162196,3.487288,1.037571,3.355981,
3.370756,0.6925531,3.161571,3.492181,1.033662,3.3565,
3.371823,0.6918392,3.159978,3.497872,1.029233,3.356467,
3.373342,0.6915147,3.158819,3.505057,1.024785,3.357159,
3.37457,0.6910454,3.15746,3.510702,1.021081,3.356021,
3.376266,0.6911551,3.155381,3.517634,1.016882,3.355747,
3.378057,0.6912436,3.154261,3.524356,1.01254,3.355694,
3.37983,0.6913666,3.153152,3.53122,1.008309,3.356088,
3.381416,0.6913203,3.151745,3.538181,1.003723,3.355898,
3.383195,0.6915555,3.150779,3.545401,1.00024,3.356165,
3.385147,0.6921224,3.149997,3.552472,0.9970831,3.355344,
3.38693,0.6925833,3.147883,3.560093,0.9939768,3.354171,
3.389046,0.6935554,3.147316,3.567742,0.9915739,3.354356,
3.391152,0.6948599,3.146745,3.575243,0.9898013,3.353849,
3.392887,0.6957845,3.143998,3.582931,0.9881846,3.351999,
3.394922,0.6973126,3.144124,3.590387,0.9866647,3.352931,
3.396838,0.7007615,3.141033,3.597406,0.9852613,3.352777,
3.398971,0.7029647,3.137892,3.603965,0.9833133,3.350737,
3.400992,0.7052878,3.136394,3.610446,0.9817313,3.350198,
3.402737,0.7081846,3.145735,3.616294,0.9793774,3.360502,
3.404649,0.7107903,3.144715,3.622166,0.9779419,3.35983,
3.406527,0.7138813,3.142957,3.627056,0.9752829,3.358425,
3.40844,0.7171051,3.140579,3.632379,0.9734299,3.357172,
3.410132,0.7201268,3.139536,3.636777,0.9711589,3.356165,
3.412031,0.7239394,3.137505,3.641175,0.9690797,3.354833,
3.413995,0.7275007,3.136281,3.645271,0.9670972,3.35296,
3.415671,0.7317079,3.134467,3.648707,0.9647967,3.351221,
3.417377,0.7364148,3.131942,3.652045,0.9627694,3.34933,
3.418982,0.7412024,3.130003,3.6546,0.9599735,3.348022,
3.420465,0.7454113,3.129411,3.657682,0.9579628,3.346725,
3.42215,0.750963,3.126872,3.659043,0.9543162,3.345451,
3.42376,0.7564004,3.124905,3.661302,0.9520509,3.343721,
3.425278,0.7623799,3.12219,3.663588,0.9498433,3.342276,
3.426752,0.7686881,3.119121,3.664434,0.946197,3.340402,
3.428031,0.7751519,3.115503,3.665805,0.9438537,3.338246,
3.42928,0.7816436,3.112532,3.66622,0.940035,3.336655,
3.43074,0.7887772,3.10896,3.66637,0.936217,3.335016,
3.431923,0.795714,3.105868,3.667172,0.9335928,3.333622,
3.433368,0.8033347,3.102797,3.667017,0.93015,3.332494,
3.434606,0.8109764,3.099352,3.667228,0.9275451,3.331047,
3.435604,0.8183683,3.096334,3.666846,0.9241806,3.330048,
3.436816,0.8263571,3.092977,3.666191,0.9208478,3.329584,
3.437825,0.834379,3.089146,3.665433,0.9176959,3.329008,
3.43839,0.8419746,3.085709,3.664674,0.9153097,3.327757,
3.439289,0.8501846,3.081816,3.663909,0.912842,3.327022,
3.440025,0.8584166,3.077383,3.663187,0.910758,3.32617,
3.440907,0.8666126,3.073655,3.662784,0.9093539,3.325133,
3.441723,0.8751153,3.069167,3.662285,0.9080659,3.32473,
3.442427,0.8835326,3.064448,3.661427,0.9067259,3.323912,
3.443163,0.8919026,3.06032,3.660753,0.9058986,3.323487,
3.443782,0.9003667,3.055615,3.660056,0.9053954,3.323087,
3.444278,0.9089079,3.050506,3.659811,0.9062485,3.321579,
3.444872,0.9173926,3.045695,3.659741,0.9074063,3.320629,
3.445337,0.9257698,3.040919,3.65961,0.9088193,3.319935,
3.44566,0.9340488,3.035799,3.659454,0.910705,3.318908,
3.446253,0.9425282,3.030827,3.659369,0.9132264,3.317798,
3.446579,0.9507552,3.025684,3.659733,0.9165653,3.31673,
3.446671,0.9587854,3.020468,3.660203,0.9206711,3.31511,
3.446887,0.9669207,3.015068,3.660692,0.9254472,3.312596,
3.446849,0.9745681,3.009321,3.661677,0.9310511,3.310218,
3.446823,0.9823642,3.003716,3.662691,0.9371496,3.306834,
3.447268,0.9904448,2.998261,3.66369,0.9434859,3.303927,
3.447136,0.997655,2.993007,3.66465,0.9498663,3.302147,
3.447011,1.00484,2.987452,3.666084,0.9576085,3.297506,
3.446749,1.012058,2.981735,3.667346,0.9654704,3.293666,
3.44646,1.018852,2.976283,3.668149,0.973447,3.28842,
3.446027,1.025508,2.97063,3.669581,0.9824466,3.282467,
3.445546,1.032025,2.964497,3.670725,0.9911517,3.277076,
3.444959,1.038102,2.958901,3.671649,1.000121,3.271003,
3.444293,1.04403,2.95324,3.673091,1.010073,3.263233,
3.444026,1.050089,2.947894,3.674552,1.020096,3.256953,
3.443161,1.055473,2.942533,3.675721,1.030222,3.250161,
3.439993,1.057079,2.943352,3.676998,1.040644,3.242791,
3.438979,1.062093,2.93821,3.678616,1.052233,3.23128,
3.437997,1.067076,2.933342,3.678954,1.062565,3.22308,
3.43799,1.072122,2.931204,3.679804,1.073796,3.214066,
3.436841,1.076423,2.926644,3.680579,1.0852,3.202631,
3.435601,1.080329,2.922457,3.680533,1.096136,3.193012,
3.434735,1.084702,2.918048,3.680511,1.10749,3.182875,
3.433453,1.088527,2.913927,3.680462,1.118819,3.169765,
3.431962,1.091741,2.910011,3.679221,1.129295,3.158501,
3.431089,1.095607,2.905807,3.678076,1.139286,3.147905,
3.429646,1.098558,2.901859,3.677711,1.150296,3.138477,
3.428171,1.101488,2.89829,3.676798,1.160919,3.12657,
3.427317,1.105072,2.893553,3.675764,1.170963,3.11484,
3.425924,1.107843,2.890177,3.674868,1.181168,3.103942,
3.424475,1.110187,2.887086,3.673552,1.190981,3.091715,
3.423684,1.113344,2.88326,3.672615,1.200529,3.079741,
3.422153,1.115476,2.880259,3.671602,1.210044,3.068802,
3.420793,1.117521,2.877441,3.671036,1.219707,3.056691,
3.419991,1.120302,2.873726,3.670183,1.228474,3.045783,
3.41872,1.122088,2.871611,3.669431,1.237507,3.035579,
3.417315,1.123719,2.869094,3.668648,1.24614,3.024082,
3.41625,1.12564,2.866053,3.667606,1.254389,3.013361,
3.41474,1.126837,2.863883,3.666894,1.262445,3.003141,
3.413371,1.127838,2.86188,3.66593,1.270116,2.992289,
3.412452,1.129331,2.859414,3.665234,1.277705,2.981835,
3.411068,1.130089,2.857271,3.664428,1.284871,2.971339,
3.409789,1.130744,2.855556,3.663418,1.291485,2.960988,
3.408778,1.131644,2.853879,3.662611,1.298577,2.950512,
3.407631,1.132084,2.853192,3.661175,1.304287,2.940824,
3.40652,1.132729,2.851741,3.659505,1.309758,2.93078,
3.405314,1.132932,2.85088,3.657666,1.314445,2.921038,
3.404122,1.133121,2.850267,3.655353,1.318354,2.911741,
3.402933,1.133229,2.849442,3.65259,1.321729,2.902048,
3.402047,1.133386,2.848669,3.650275,1.325271,2.89287,
3.400838,1.133357,2.845753,3.647592,1.327824,2.88149,
3.399699,1.133253,2.844875,3.64474,1.330014,2.87225,
3.398737,1.13302,2.844475,3.642262,1.332243,2.863654,
3.397663,1.132815,2.843835,3.639254,1.333603,2.85499,
3.396526,1.132485,2.843232,3.636418,1.334709,2.846779,
3.39564,1.132089,2.843263,3.633337,1.334993,2.839178,
3.394665,1.131625,2.843083,3.630331,1.334928,2.831984,
3.393637,1.131167,2.842846,3.627026,1.334456,2.824812,
3.392998,1.130833,2.842998,3.624181,1.33412,2.818139,
3.392277,1.130303,2.843157,3.620838,1.332715,2.811859,
3.391279,1.129762,2.843078,3.617805,1.331086,2.806317,
3.390507,1.129097,2.843699,3.614694,1.329609,2.800642,
3.389762,1.128597,2.844127,3.611678,1.327683,2.796007,
3.389179,1.12828,2.844533,3.60852,1.325764,2.791316,
3.388642,1.1277,2.845592,3.605765,1.32383,2.786992,
3.388164,1.127181,2.846592,3.602818,1.320773,2.784295,
3.38757,1.126637,2.847404,3.600156,1.318146,2.781476,
3.387227,1.126132,2.848688,3.597688,1.315609,2.778941,
3.387021,1.125689,2.849835,3.595573,1.312768,2.777245,
3.386614,1.125212,2.85087,3.593559,1.310388,2.775562,
3.386313,1.124645,2.852287,3.592234,1.307979,2.775061,
3.385896,1.123957,2.853454,3.591013,1.305243,2.775358,
3.38564,1.123071,2.854891,3.589643,1.302361,2.775553,
3.385342,1.122357,2.856462,3.589226,1.300017,2.776963,
3.385111,1.121535,2.857996,3.58871,1.297235,2.779563,
3.384763,1.120777,2.859414,3.588444,1.294427,2.782852,
3.384737,1.119975,2.861526,3.588612,1.29161,2.787324,
3.384331,1.119048,2.8629,3.58822,1.288644,2.791491,
3.38417,1.118151,2.86429,3.588984,1.285819,2.797956,
3.384415,1.117563,2.865717,3.589941,1.283423,2.804287,
3.384361,1.11701,2.866773,3.592169,1.281954,2.814207,
3.38435,1.116441,2.867612,3.594229,1.280565,2.824128,
3.38399,1.115715,2.868505,3.597433,1.2796,2.836661,
3.384186,1.115305,2.869417,3.600737,1.278621,2.849358,
3.3842,1.115198,2.869943,3.604725,1.278098,2.865823,
3.384438,1.114994,2.871015,3.609131,1.277672,2.883171,
3.384604,1.114925,2.871936,3.614731,1.277634,2.909343,
3.384996,1.114819,2.872807,3.619772,1.277208,2.933854,
3.385399,1.114819,2.873682,3.62553,1.276996,2.968759,
3.385426,1.114786,2.891984,3.630877,1.277039,3.020308,
3.385826,1.115097,2.892885,3.636169,1.276286,3.062506,
3.386397,1.115228,2.893114,3.639167,1.271151,3.109338,
3.386796,1.115509,2.893595,3.64282,1.266555,3.158406,
3.387636,1.116167,2.893955,3.644337,1.255585,3.213666,
3.388199,1.116478,2.893954,3.643105,1.241398,3.271289,
3.388966,1.117054,2.894139,3.640751,1.224712,3.329772,
3.389999,1.117875,2.894542,3.632536,1.198157,3.387564,
3.390988,1.118681,2.894495,3.620601,1.169694,3.442023,
3.391651,1.11934,2.895119,3.604667,1.132593,3.48449,
3.392796,1.120415,2.895579,3.590206,1.090917,3.515703,
3.392892,1.121034,2.896117,3.577795,1.055584,3.539978,
3.393318,1.121839,2.896731,3.56833,1.024351,3.532977,
3.393823,1.123024,2.897218,3.562175,0.9998047,3.539223,
3.393574,1.123505,2.897491,3.561154,0.9953719,3.536956,
3.393346,1.123809,2.897944,3.570743,1.006781,3.530609,
3.393361,1.124214,2.89827,3.57786,1.022721,3.51019,
3.392681,1.123931,2.898492,3.579945,1.020662,3.508103,
3.392192,1.123705,2.899004,3.565003,1.005846,3.513676,
3.391908,1.123741,2.899342,3.549422,0.985358,3.514747,
3.391332,1.123452,2.899728,3.526919,0.9605319,3.507358,
3.391075,1.123282,2.900338,3.514875,0.9454782,3.503178,
3.390777,1.123084,2.901141,3.501872,0.9298882,3.499498,
3.390431,1.122872,2.901704,3.498284,0.9227339,3.497028,
3.390168,1.122668,2.902241,3.499228,0.9183804,3.498157,
3.389881,1.122492,2.902627,3.49807,0.9093432,3.501315,
3.389365,1.122082,2.902813,3.495502,0.8994508,3.501313,
3.388992,1.121632,2.90263,3.492197,0.8888917,3.502359,
3.388662,1.12142,2.902478,3.488101,0.8762519,3.505112,
3.388211,1.121075,2.902136,3.483042,0.8642507,3.505424,
3.38786,1.120917,2.901339,3.477911,0.8523216,3.505429,
3.38751,1.120622,2.90072,3.472919,0.8399805,3.505939,
3.387049,1.120342,2.899872,3.467171,0.8276137,3.50486,
3.386759,1.120094,2.898388,3.461893,0.8160555,3.502196,
3.386613,1.120059,2.896932,3.457713,0.8061937,3.499457,
3.386162,1.119972,2.895602,3.454569,0.7978981,3.496127,
3.385955,1.120131,2.89448,3.451552,0.7897365,3.49302,
3.385713,1.119915,2.894129,3.448173,0.7819387,3.489253,
3.385741,1.120132,2.894002,3.445234,0.7734634,3.486541,
3.385545,1.120054,2.894039,3.441829,0.7648337,3.483924,
3.385579,1.120497,2.893926,3.438733,0.7565834,3.481221,
3.385282,1.120532,2.893685,3.436028,0.7483881,3.477826,
3.385118,1.120686,2.893052,3.433105,0.7400213,3.47469,
3.3849,1.12069,2.89264,3.430753,0.7324634,3.470773,
3.384564,1.120675,2.892639,3.427835,0.7242505,3.467236,
3.384404,1.120706,2.892405,3.424986,0.7162037,3.463368,
3.384288,1.121087,2.892089,3.422324,0.7083965,3.459294,
3.384229,1.121215,2.892092,3.41907,0.6997784,3.454734,
3.38403,1.121279,2.89194,3.415493,0.6911569,3.450215,
3.384112,1.121697,2.891707,3.412497,0.6828319,3.445712,
3.384032,1.121817,2.891679,3.409751,0.6748909,3.43983,
3.384095,1.121948,2.891633,3.406595,0.6672888,3.434451,
3.383888,1.121979,2.891417,3.40413,0.6602983,3.428374,
3.383928,1.122135,2.891387,3.402027,0.653885,3.422148,
3.383782,1.122302,2.890888,3.399817,0.6478154,3.415918,
3.38328,1.121956,2.890785,3.397908,0.6422427,3.409636,
3.383444,1.122205,2.890448,3.3964,0.6373903,3.402666,
3.383201,1.122151,2.890054,3.394838,0.6328499,3.395092,
3.382937,1.122014,2.889424,3.393313,0.62886,3.38716,
3.38279,1.121989,2.889106,3.392092,0.6261005,3.377326,
3.382501,1.121773,2.888534,3.390909,0.6237549,3.36824,
3.382267,1.121699,2.887924,3.38973,0.6224826,3.35782,
3.38199,1.121522,2.887655,3.388743,0.6219851,3.347717,
3.381657,1.121354,2.887083,3.387806,0.6226797,3.336526,
3.381421,1.121167,2.88671,3.387061,0.6244117,3.324752,
3.381469,1.121156,2.886563,3.386569,0.6273193,3.312544,
3.381391,1.121126,2.886292,3.386237,0.6318449,3.299116,
3.381208,1.120931,2.886128,3.385695,0.6373821,3.284702,
3.381228,1.120867,2.885922,3.385315,0.6434448,3.270848,
3.381204,1.120625,2.885514,3.384698,0.6506429,3.255676,
3.381196,1.120294,2.88511,3.384459,0.6589237,3.240326,
3.381477,1.120139,2.884842,3.384338,0.6680462,3.224649,
3.381393,1.120034,2.884171,3.384686,0.6782811,3.208748,
3.381586,1.119638,2.883727,3.384921,0.6883757,3.193411,
3.382023,1.119481,2.883424,3.385051,0.6985797,3.178077,
3.382312,1.119268,2.88298,3.385648,0.7090089,3.163719,
3.382762,1.119296,2.882731,3.385911,0.7179753,3.150804,
3.383462,1.119299,2.882683,3.386325,0.7274306,3.137801,
3.383946,1.119017,2.882731,3.386808,0.7358953,3.126329,
3.384697,1.119084,2.882819,3.386186,0.7429385,3.115319,
3.38562,1.118956,2.883157,3.385092,0.748831,3.105085,
3.386209,1.118955,2.883453,3.384245,0.7540904,3.096538,
3.387063,1.118916,2.88375,3.382111,0.7576114,3.088126,
3.387762,1.118961,2.88413,3.380162,0.7618732,3.079039,
3.388701,1.119151,2.884284,3.378057,0.7640608,3.072501,
3.389453,1.118996,2.884424,3.375081,0.765976,3.064927,
3.390271,1.119073,2.884564,3.372083,0.7673102,3.058374,
3.390947,1.119034,2.884104,3.368889,0.7666752,3.05334,
3.391723,1.119398,2.883523,3.365027,0.7665746,3.047156,
3.392604,1.119873,2.882682,3.360994,0.7666306,3.040414,
3.393565,1.12048,2.880107,3.355657,0.7637998,3.033974,
3.394466,1.121034,2.879767,3.349703,0.7608926,3.029629,
3.395407,1.121739,2.877208,3.344109,0.7595211,3.021468,
3.396421,1.122408,2.875131,3.338209,0.7566854,3.015599,
3.397593,1.123482,2.872743,3.33115,0.7534403,3.0087,
3.398621,1.124498,2.870356,3.323704,0.7495559,3.00254,
3.400011,1.125996,2.867419,3.317074,0.7465855,2.995955,
3.401475,1.127538,2.864658,3.309309,0.7426858,2.989327,
3.402745,1.12914,2.861805,3.301696,0.7398532,2.981807,
3.404213,1.130941,2.858767,3.294755,0.7376223,2.974239,
3.405752,1.132739,2.855793,3.285491,0.7335976,2.966352,
3.407223,1.13464,2.852673,3.277369,0.730109,2.959348,
3.408898,1.136583,2.849654,3.270061,0.7288278,2.950846,
3.410423,1.138217,2.846463,3.26135,0.7261995,2.942318,
3.412169,1.140148,2.843265,3.2538,0.7241148,2.935066,
3.413787,1.141798,2.840064,3.246691,0.7243198,2.925213,
3.415575,1.14388,2.836638,3.238809,0.7234926,2.9161,
3.417511,1.145731,2.833469,3.231412,0.7218767,2.908485,
3.419162,1.147349,2.830132,3.225325,0.7231219,2.898932,
3.421002,1.14921,2.826519,3.218312,0.7235751,2.889441,
3.422655,1.151004,2.822978,3.211627,0.7240062,2.880789,
3.424613,1.152902,2.819468,3.205853,0.7263432,2.870692,
3.426301,1.154613,2.815875,3.199453,0.7282618,2.860555,
3.428332,1.156422,2.812856,3.193425,0.7301903,2.851026,
3.430205,1.158196,2.809738,3.188666,0.7332892,2.841321,
3.432235,1.160022,2.807006,3.183636,0.7341571,2.834368,
3.433956,1.161743,2.80451,3.178896,0.7373412,2.825377,
