chair to collider angle,table to collider angle,audience to collider angle,
111.7953,138.8969,111.7953,
112.1049,139.8526,112.1049,
112.3986,140.7893,112.3986,
112.7093,141.7525,112.7093,
113.0307,142.7324,113.0307,
113.3546,143.6979,113.3546,
113.8051,144.6797,113.8051,
114.1945,145.6344,114.1945,
114.5767,146.5171,114.5767,
114.9565,147.3583,114.9565,
115.3214,148.2188,115.3214,
115.6807,149.0775,115.6807,
116.0437,149.9478,116.0437,
116.4169,150.8487,116.4169,
116.766,151.7235,116.766,
117.0858,152.5703,117.0858,
117.3455,153.3272,117.3455,
117.5631,154.004,117.5631,
117.736,154.6046,117.736,
117.881,155.1478,117.881,
117.9745,155.5592,117.9745,
118.0972,155.958,118.0972,
118.2129,156.3055,118.2129,
118.3398,156.6352,118.3398,
118.5019,156.9789,118.5019,
118.6434,157.322,118.6434,
118.7789,157.6619,118.7789,
118.9155,157.9935,118.9155,
119.0263,158.3181,119.0263,
119.1047,158.6172,119.1047,
119.1889,158.9371,119.1889,
119.2782,159.263,119.2782,
119.364,159.6062,119.364,
119.4391,159.9598,119.4391,
119.51,160.3234,119.51,
119.5723,160.7203,119.5723,
119.6039,161.1167,119.6039,
119.6723,161.5396,119.6723,
119.7543,162.0014,119.7543,
119.8747,162.4971,119.8747,
119.9868,163.0169,119.9868,
120.0615,163.519,120.0615,
120.0627,163.9793,120.0627,
119.8836,164.263,119.8836,
119.5559,164.4002,119.5559,
119.3842,164.5794,119.3842,
119.2471,164.7282,119.2471,
119.0856,164.8172,119.0856,
119.0331,164.9445,119.0331,
118.9989,165.0591,118.9989,
118.9643,165.1511,118.9643,
118.9081,165.1941,118.9081,
118.7962,165.1774,118.7962,
118.599,165.0801,118.599,
118.3929,164.9721,118.3929,
118.1874,164.8577,118.1874,
117.9914,164.742,117.9914,
117.8121,164.6386,117.8121,
117.6711,164.5636,117.6711,
117.6055,164.5524,117.6055,
117.6084,164.6053,117.6084,
117.7085,164.7434,117.7085,
117.819,164.8818,117.819,
117.9343,165.02,117.9343,
118.0233,165.1316,118.0233,
118.0689,165.2027,118.0689,
118.0371,165.197,118.0371,
117.9437,165.13,117.9437,
117.865,165.0724,117.865,
117.8105,165.0355,117.8105,
117.8445,165.083,117.8445,
117.935,165.1874,117.935,
118.0639,165.3284,118.0639,
118.2087,165.4803,118.2087,
118.3525,165.6333,118.3525,
118.5285,165.8187,118.5285,
118.6696,165.9694,118.6696,
118.815,166.1259,118.815,
118.9512,166.2743,118.9512,
119.0751,166.4123,119.0751,
119.1914,166.5428,119.1914,
119.2896,166.6607,119.2896,
119.3738,166.7639,119.3738,
119.5047,166.9155,119.5047,
119.6484,167.0798,119.6484,
119.7854,167.2348,119.7854,
119.9398,167.4098,119.9398,
120.0484,167.5382,120.0484,
120.1279,167.639,120.1279,
120.2076,167.738,120.2076,
120.278,167.829,120.278,
120.2816,167.8504,120.2816,
120.3176,167.9065,120.3176,
120.2844,167.8912,120.2844,
120.2914,167.9145,120.2914,
120.3118,167.952,120.3118,
120.325,167.9788,120.325,
120.3462,168.0119,120.3462,
120.3781,168.0558,120.3781,
120.4094,168.0985,120.4094,
120.4127,168.1101,120.4127,
120.4387,168.147,120.4387,
120.4846,168.2023,120.4846,
120.4881,168.2103,120.4881,
120.3904,168.1155,120.3904,
119.9761,167.6925,119.9761,
118.9943,166.6803,118.9943,
118.5496,166.208,118.5496,
118.5834,166.2011,118.5834,
118.6236,166.1618,118.6236,
118.6357,166.0644,118.6357,
118.757,166.0667,118.757,
118.9101,166.091,118.9101,
119.0152,166.07,119.0152,
119.1214,166.0604,119.1214,
119.2169,166.0623,119.2169,
119.3382,166.131,119.3382,
119.4834,166.2444,119.4834,
119.6097,166.3628,119.6097,
119.7104,166.4725,119.7104,
119.7498,166.5301,119.7498,
119.7518,166.5476,119.7518,
119.7147,166.5371,119.7147,
119.6229,166.4771,119.6229,
119.538,166.4187,119.538,
119.468,166.3774,119.468,
119.4068,166.3366,119.4068,
119.3509,166.2951,119.3509,
119.2987,166.2557,119.2987,
119.2626,166.2286,119.2626,
119.2544,166.2301,119.2544,
119.2671,166.2513,119.2671,
119.1783,166.1589,119.1783,
119.174,166.1283,119.174,
119.2236,166.1607,119.2236,
119.2969,166.2192,119.2969,
119.4023,166.3181,119.4023,
119.4784,166.3982,119.4784,
119.5354,166.472,119.5354,
119.6406,166.6037,119.6406,
119.7331,166.7192,119.7331,
119.7977,166.8094,119.7977,
119.9303,166.9696,119.9303,
120.0093,167.0788,120.0093,
120.0539,167.1609,120.0539,
120.1011,167.2497,120.1011,
120.1066,167.2957,120.1066,
120.0964,167.322,120.0964,
120.0831,167.3365,120.0831,
120.0724,167.3491,120.0724,
120.0583,167.3551,120.0583,
120.0398,167.3494,120.0398,
120.0313,167.3521,120.0313,
120.0134,167.3408,120.0134,
119.9507,167.3,119.9507,
119.9297,167.293,119.9297,
119.902,167.2749,119.902,
119.8574,167.2332,119.8574,
119.8149,167.1923,119.8149,
119.778,167.1585,119.778,
119.7251,167.1131,119.7251,
119.6764,167.0731,119.6764,
119.4345,166.8516,119.4345,
119.2386,166.6853,119.2386,
119.2614,166.723,119.2614,
119.1871,166.6618,119.1871,
119.072,166.5504,119.072,
118.997,166.4804,118.997,
118.8788,166.3668,118.8788,
118.747,166.2405,118.747,
118.6249,166.127,118.6249,
118.4851,166.005,118.4851,
118.2837,165.8092,118.2837,
118.0806,165.6178,118.0806,
117.9359,165.4778,117.9359,
117.7639,165.3017,117.7639,
117.6824,165.2177,117.6824,
117.6305,165.1674,117.6305,
117.6466,165.1869,117.6466,
117.6613,165.2163,117.6613,
117.7346,165.3001,117.7346,
117.8228,165.4063,117.8228,
117.8635,165.4624,117.8635,
117.9012,165.5183,117.9012,
117.9081,165.5425,117.9081,
117.9069,165.5577,117.9069,
117.9262,165.5949,117.9262,
117.9094,165.5946,117.9094,
117.9198,165.6197,117.9198,
117.9404,165.6531,117.9404,
117.9817,165.7078,117.9817,
118.0031,165.7414,118.0031,
117.9801,165.7321,117.9801,
117.9362,165.7015,117.9362,
117.8915,165.6656,117.8915,
117.8501,165.6314,117.8501,
117.8193,165.6038,117.8193,
117.8104,165.5973,117.8104,
117.7975,165.5853,117.7975,
117.7957,165.5786,117.7957,
117.7995,165.5739,117.7995,
117.759,165.5239,117.759,
117.787,165.5361,117.787,
117.7957,165.5258,117.7957,
117.8144,165.5202,117.8144,
117.8485,165.5235,117.8485,
117.8716,165.5106,117.8716,
117.911,165.5124,117.911,
117.9497,165.5143,117.9497,
117.9896,165.5113,117.9896,
118.0119,165.4863,118.0119,
118.0197,165.435,118.0197,
118.015,165.3771,118.015,
118.0301,165.3326,118.0301,
118.0742,165.3094,118.0742,
118.1122,165.2845,118.1122,
118.1326,165.2631,118.1326,
118.2043,165.3018,118.2043,
118.2411,165.304,118.2411,
118.2572,165.2729,118.2572,
118.2705,165.2365,118.2705,
118.3213,165.2274,118.3213,
118.3045,165.168,118.3045,
118.3233,165.1513,118.3233,
118.3023,165.1058,118.3023,
118.2329,165.0176,118.2329,
118.1514,164.9166,118.1514,
118.0673,164.8166,118.0673,
117.9544,164.6935,117.9544,
117.8803,164.6065,117.8803,
117.8432,164.5699,117.8432,
117.8177,164.5304,117.8177,
117.7775,164.5063,117.7775,
117.7287,164.4936,117.7287,
117.7632,164.5595,117.7632,
117.827,164.6643,117.827,
117.9597,164.8316,117.9597,
118.1698,165.053,118.1698,
118.3683,165.2644,118.3683,
118.5097,165.4238,118.5097,
118.5932,165.5268,118.5932,
118.613,165.5711,118.613,
118.6085,165.5712,118.6085,
118.5751,165.5449,118.5751,
118.5213,165.4977,118.5213,
118.5314,165.5131,118.5314,
118.4876,165.4864,118.4876,
118.5253,165.5392,118.5253,
118.6375,165.6694,118.6375,
118.5577,165.611,118.5577,
118.6649,165.7478,118.6649,
118.7138,165.8605,118.7138,
118.8271,166.037,118.8271,
119.0885,166.3585,119.0885,
119.3453,166.6749,119.3453,
119.5553,166.9377,119.5553,
119.7868,167.2263,119.7868,
119.9874,167.4822,119.9874,
120.2162,167.7597,120.2162,
120.3985,167.9926,120.3985,
120.5585,168.1912,120.5585,
120.6875,168.3477,120.6875,
120.8241,168.4908,120.8241,
120.9419,168.593,120.9419,
121.1854,168.8026,121.1854,
121.1848,168.735,121.1848,
121.2648,168.7245,121.2648,
121.4249,168.7995,121.4249,
121.4053,168.6442,121.4053,
121.3581,168.5265,121.3581,
122.1661,169.3957,122.1661,
121.1909,168.2775,121.1909,
121.1792,168.1201,121.1792,
121.4922,168.363,121.4922,
121.565,168.382,121.565,
121.6529,168.4625,121.6529,
121.7296,168.5367,121.7296,
121.6363,168.4802,121.6363,
121.482,168.3555,121.482,
121.299,168.1956,121.299,
121.1103,168.0125,121.1103,
120.9554,167.8436,120.9554,
120.867,167.7154,120.867,
120.7384,167.5397,120.7384,
120.735,167.4656,120.735,
120.7227,167.3827,120.7227,
120.7459,167.3165,120.7459,
120.8389,167.3013,120.8389,
120.9814,167.3281,120.9814,
121.1921,167.408,121.1921,
121.4056,167.5008,121.4056,
121.5767,167.5784,121.5767,
121.7327,167.6619,121.7327,
121.8566,167.7332,121.8566,
121.8838,167.734,121.8838,
121.8929,167.7211,121.8929,
121.8744,167.6949,121.8744,
121.8379,167.6943,121.8379,
121.8049,167.7261,121.8049,
121.7574,167.7728,121.7574,
121.6582,167.8459,121.6582,
121.6616,168.0075,121.6616,
121.6414,168.0501,121.6414,
121.5696,168.1491,121.5696,
121.5696,168.1538,121.5696,
121.5052,168.254,121.5052,
121.4408,168.2908,121.4408,
121.3735,168.2066,121.3735,
121.2951,168.1383,121.2951,
121.3248,168.1253,121.3248,
121.3203,168.057,121.3203,
121.224,167.8994,121.224,
121.1271,167.7249,121.1271,
121.1698,167.7025,121.1698,
121.1331,167.5949,121.1331,
121.1313,167.5065,121.1313,
121.0933,167.3233,121.0933,
121.0514,167.1001,121.0514,
121.0132,166.8783,121.0132,
120.952,166.6461,120.952,
120.9087,166.4369,120.9087,
120.8661,166.2507,120.8661,
120.8114,166.0691,120.8114,
120.7631,165.9067,120.7631,
120.7206,165.7718,120.7206,
120.6803,165.6473,120.6803,
120.645,165.5266,120.645,
120.5881,165.4042,120.5881,
120.5182,165.281,120.5182,
120.441,165.1767,120.441,
120.3455,165.0783,120.3455,
120.2381,164.9762,120.2381,
120.1081,164.8937,120.1081,
119.9459,164.8191,119.9459,
119.73,164.7464,119.73,
119.4665,164.6501,119.4665,
119.1641,164.5561,119.1641,
118.8199,164.4594,118.8199,
118.3963,164.2831,118.3963,
117.9678,164.0946,117.9678,
117.4968,163.8723,117.4968,
116.9723,163.512,116.9723,
116.5881,163.287,116.5881,
116.2328,163.0537,116.2328,
115.8955,162.8041,115.8955,
115.6793,162.6556,115.6793,
115.4004,162.448,115.4004,
115.1098,162.2397,115.1098,
114.7934,161.996,114.7934,
114.4402,161.7124,114.4402,
114.1246,161.4624,114.1246,
113.6947,161.0661,113.6947,
113.3168,160.7219,113.3168,
112.8593,160.288,112.8593,
112.4089,159.8559,112.4089,
111.8928,159.3515,111.8928,
111.3684,158.8293,111.3684,
110.8182,158.2747,110.8182,
110.3051,157.7518,110.3051,
109.7754,157.2054,109.7754,
109.26,156.6688,109.26,
108.7361,156.1232,108.7361,
108.1975,155.5586,108.1975,
107.6561,154.9922,107.6561,
107.1385,154.4517,107.1385,
106.6546,153.9377,106.6546,
106.2411,153.4992,106.2411,
105.8897,153.1254,105.8897,
105.6008,152.8146,105.6008,
105.3468,152.5411,105.3468,
105.137,152.3155,105.137,
104.9582,152.1181,104.9582,
104.8239,151.9688,104.8239,
104.729,151.8555,104.729,
104.6512,151.7565,104.6512,
104.6069,151.691,104.6069,
104.5683,151.6339,104.5683,
104.5271,151.5763,104.5271,
104.4737,151.5057,104.4737,
104.4092,151.4228,104.4092,
104.3323,151.3275,104.3323,
104.2334,151.2074,104.2334,
104.131,151.0815,104.131,
104.0213,150.9443,104.0213,
103.904,150.8022,103.904,
103.7873,150.6613,103.7873,
103.6878,150.5343,103.6878,
103.6019,150.4255,103.6019,
103.5272,150.3273,103.5272,
103.4677,150.2392,103.4677,
103.3717,150.1192,103.3717,
103.2456,149.9674,103.2456,
103.1584,149.8546,103.1584,
103.0978,149.7684,103.0978,
103.0211,149.6654,103.0211,
102.993,149.6103,102.993,
102.9611,149.5488,102.9611,
102.9067,149.4641,102.9067,
102.8263,149.3534,102.8263,
102.7367,149.2368,102.7367,
102.6268,149.1003,102.6268,
102.4979,148.9473,102.4979,
102.3574,148.7874,102.3574,
102.2017,148.6153,102.2017,
102.017,148.4181,102.017,
101.8258,148.2207,101.8258,
101.6311,148.0259,101.6311,
101.4507,147.8501,101.4507,
101.2984,147.7173,101.2984,
101.1942,147.6396,101.1942,
101.0995,147.5819,101.0995,
100.9425,147.4661,100.9425,
100.7042,147.2616,100.7042,
100.3825,146.9601,100.3825,
100.0633,146.6487,100.0633,
99.72339,146.3027,99.72339,
99.42118,145.9929,99.42118,
99.10903,145.6676,99.10903,
98.8093,145.3565,98.8093,
98.47855,145.0204,98.47855,
98.13799,144.6735,98.13799,
97.82571,144.3476,97.82571,
97.60092,144.1129,97.60092,
97.41808,143.9141,97.41808,
97.30394,143.7828,97.30394,
97.21646,143.6758,97.21646,
97.16191,143.6042,97.16191,
97.21285,143.6352,97.21285,
97.2452,143.6508,97.2452,
97.31471,143.7038,97.31471,
97.23829,143.6204,97.23829,
97.13195,143.5284,97.13195,
97.2607,143.6738,97.2607,
97.40186,143.8143,97.40186,
97.7039,144.1036,97.7039,
98.11476,144.4989,98.11476,
98.51034,144.8764,98.51034,
98.55077,144.9134,98.55077,
98.78761,145.143,98.78761,
99.0559,145.4066,99.0559,
99.37421,145.7256,99.37421,
99.74714,146.1003,99.74714,
100.1894,146.5474,100.1894,
100.7526,147.1047,100.7526,
101.4087,147.7473,101.4087,
102.1292,148.446,102.1292,
102.9084,149.2005,102.9084,
103.6603,149.9247,103.6603,
104.4405,150.6792,104.4405,
105.1806,151.3872,105.1806,
105.8186,151.9845,105.8186,
106.2524,152.3886,106.2524,
106.6325,152.7343,106.6325,
106.9549,153.0212,106.9549,
107.2932,153.3294,107.2932,
107.5727,153.5837,107.5727,
107.7994,153.804,107.7994,
108.0694,154.0673,108.0694,
108.4933,154.5585,108.4933,
108.6257,154.7523,108.6257,
108.7575,154.9372,108.7575,
109.1576,155.3947,109.1576,
109.4308,155.7261,109.4308,
109.3923,155.696,109.3923,
109.5994,155.9374,109.5994,
109.833,156.202,109.833,
110.0643,156.462,110.0643,
110.5173,156.9653,110.5173,
111.0605,157.5321,111.0605,
111.6391,158.1403,111.6391,
112.0284,158.5459,112.0284,
112.9975,159.5509,112.9975,
113.1606,159.7127,113.1606,
113.6628,160.2277,113.6628,
114.1312,160.7046,114.1312,
114.5264,161.1065,114.5264,
114.8596,161.4469,114.8596,
115.1819,161.7706,115.1819,
115.5253,162.1118,115.5253,
115.8499,162.4347,115.8499,
116.1145,162.6938,116.1145,
116.3604,162.9335,116.3604,
116.5642,163.1306,116.5642,
116.7366,163.2973,116.7366,
116.9373,163.4931,116.9373,
117.1536,163.71,117.1536,
117.3921,163.9467,117.3921,
117.6421,164.1967,117.6421,
117.9332,164.4897,117.9332,
118.2436,164.8033,118.2436,
118.5303,165.0931,118.5303,
118.8155,165.3811,118.8155,
119.0675,165.6354,119.0675,
119.1995,165.7656,119.1995,
119.3152,165.8665,119.3152,
119.3746,165.9058,119.3746,
119.4293,165.9341,119.4293,
119.4953,165.9662,119.4953,
119.5555,165.9939,119.5555,
119.6428,166.04,119.6428,
119.7546,166.1169,119.7546,
119.8537,166.1763,119.8537,
119.9178,166.2027,119.9178,
119.9771,166.2214,119.9771,
120.0134,166.2168,120.0134,
120.0535,166.2231,120.0535,
120.1087,166.2563,120.1087,
120.1392,166.2977,120.1392,
120.2427,166.4425,120.2427,
120.3392,166.5944,120.3392,
120.4245,166.7484,120.4245,
120.5084,166.8913,120.5084,
120.6245,167.0485,120.6245,
120.7807,167.2386,120.7807,
120.9373,167.4172,120.9373,
121.0885,167.5859,121.0885,
121.2442,167.7502,121.2442,
121.3996,167.9066,121.3996,
121.535,168.0377,121.535,
121.6264,168.1215,121.6264,
121.6948,168.179,121.6948,
121.778,168.2514,121.778,
121.8129,168.274,121.8129,
121.8258,168.2745,121.8258,
121.8425,168.2835,121.8425,
121.8562,168.2876,121.8562,
121.8546,168.2711,121.8546,
121.8208,168.2165,121.8208,
121.7166,168.0842,121.7166,
121.5362,167.871,121.5362,
121.4115,167.7037,121.4115,
121.2643,167.5117,121.2643,
121.1211,167.3109,121.1211,
121.0289,167.1413,121.0289,
120.9404,166.9658,120.9404,
120.9204,166.8471,120.9204,
120.9327,166.7629,120.9327,
120.9726,166.7108,120.9726,
121.0269,166.685,121.0269,
121.0477,166.6382,121.0477,
121.0304,166.5666,121.0304,
120.9866,166.4789,120.9866,
120.9128,166.3925,120.9128,
120.823,166.3129,120.823,
120.6898,166.2433,120.6898,
120.6241,166.2396,120.6241,
120.5999,166.3132,120.5999,
120.5831,166.3927,120.5831,
120.5954,166.4978,120.5954,
120.6622,166.6483,120.6622,
120.7697,166.8258,120.7697,
120.93,167.0431,120.93,
121.1305,167.2879,121.1305,
121.3846,167.5688,121.3846,
121.7051,167.9087,121.7051,
121.9813,168.1911,121.9813,
122.2169,168.4252,122.2169,
122.4101,168.613,122.4101,
122.521,168.7123,122.521,
122.557,168.7344,122.557,
122.5387,168.7032,122.5387,
122.5566,168.7186,122.5566,
122.4837,168.6444,122.4837,
122.2171,168.3791,122.2171,
122.0538,168.2116,122.0538,
121.9751,168.1279,121.9751,
121.8452,167.9909,121.8452,
121.6446,167.7806,121.6446,
121.4021,167.5234,121.4021,
121.2161,167.3174,121.2161,
121.0535,167.1297,121.0535,
120.8698,166.9228,120.8698,
120.6482,166.6754,120.6482,
120.4175,166.4237,120.4175,
120.1547,166.1385,120.1547,
119.8634,165.8435,119.8634,
119.5582,165.5475,119.5582,
119.2307,165.2382,119.2307,
118.8644,164.8936,118.8644,
118.4775,164.5235,118.4775,
118.0375,164.0913,118.0375,
117.627,163.6825,117.627,
117.2086,163.2576,117.2086,
116.8116,162.8482,116.8116,
116.4536,162.4725,116.4536,
116.0972,162.0996,116.0972,
115.7831,161.7704,115.7831,
115.4726,161.4449,115.4726,
115.1053,161.0666,115.1053,
114.7539,160.7052,114.7539,
114.4068,160.3485,114.4068,
114.0917,160.0269,114.0917,
113.8215,159.7531,113.8215,
113.587,159.5193,113.587,
113.3345,159.2673,113.3345,
113.0537,158.9871,113.0537,
112.7688,158.6995,112.7688,
112.4925,158.4208,112.4925,
112.2589,158.184,112.2589,
112.0613,157.9847,112.0613,
111.906,157.8233,111.906,
111.7572,157.6669,111.7572,
111.5915,157.4855,111.5915,
111.4672,157.345,111.4672,
111.3468,157.2058,111.3468,
111.2562,157.091,111.2562,
111.1729,156.9919,111.1729,
111.0367,156.85,111.0367,
110.9888,156.7951,110.9888,
110.9359,156.7433,110.9359,
110.8647,156.6857,110.8647,
110.7977,156.6344,110.7977,
110.7783,156.63,110.7783,
110.8161,156.6806,110.8161,
110.8542,156.7307,110.8542,
110.9235,156.8138,110.9235,
110.9936,156.8965,110.9936,
111.0575,156.9733,111.0575,
111.1024,157.0319,111.1024,
111.1121,157.0552,111.1121,
111.1274,157.0789,111.1274,
111.2,157.1534,111.2,
111.2175,157.1696,111.2175,
111.1957,157.1446,111.1957,
111.218,157.1576,111.218,
111.2368,157.1642,111.2368,
111.2222,157.1281,111.2222,
111.2254,157.1013,111.2254,
111.171,157.019,111.171,
111.1491,156.9668,111.1491,
111.0914,156.8884,111.0914,
111.0092,156.79,111.0092,
110.9579,156.7208,110.9579,
110.882,156.637,110.882,
110.7608,156.5114,110.7608,
110.7091,156.4598,110.7091,
110.6235,156.3725,110.6235,
110.6042,156.3635,110.6042,
110.5681,156.3475,110.5681,
110.5606,156.3728,110.5606,
110.6079,156.4655,110.6079,
110.6448,156.5579,110.6448,
110.7074,156.675,110.7074,
110.7872,156.8022,110.7872,
110.8803,156.9427,110.8803,
111.018,157.1165,111.018,
111.1182,157.2425,111.1182,
111.214,157.3621,111.214,
111.3312,157.4971,111.3312,
111.4127,157.5903,111.4127,
111.4183,157.6077,111.4183,
111.4225,157.6189,111.4225,
111.4098,157.5971,111.4098,
111.3004,157.4823,111.3004,
111.2547,157.4248,111.2547,
111.1952,157.3523,111.1952,
111.118,157.272,111.118,
111.0886,157.238,111.0886,
111.0607,157.2122,111.0607,
111.0363,157.1903,111.0363,
111.0531,157.2118,111.0531,
111.1076,157.2741,111.1076,
111.2071,157.3836,111.2071,
111.3701,157.5602,111.3701,
111.5412,157.7476,111.5412,
111.719,157.9482,111.719,
111.8755,158.1338,111.8755,
112.0328,158.3218,112.0328,
112.1741,158.498,112.1741,
112.3255,158.684,112.3255,
112.4875,158.8767,112.4875,
112.6603,159.0791,112.6603,
112.8147,159.2599,112.8147,
112.9534,159.4246,112.9534,
113.0493,159.5457,113.0493,
113.1109,159.6317,113.1109,
113.1684,159.7137,113.1684,
113.1825,159.7488,113.1825,
113.1888,159.7725,113.1888,
113.2016,159.7993,113.2016,
113.2267,159.8382,113.2267,
113.273,159.8962,113.273,
113.3231,159.9596,113.3231,
113.3629,160.0099,113.3629,
113.4041,160.0604,113.4041,
113.4313,160.0961,113.4313,
113.463,160.1362,113.463,
113.5203,160.1999,113.5203,
113.6111,160.2966,113.6111,
113.7112,160.4026,113.7112,
113.8384,160.5352,113.8384,
113.9745,160.677,113.9745,
114.1139,160.8201,114.1139,
114.2226,160.9299,114.2226,
114.3138,161.0212,114.3138,
114.4007,161.1076,114.4007,
114.4896,161.1911,114.4896,
114.5743,161.2718,114.5743,
114.6795,161.3727,114.6795,
114.7844,161.4729,114.7844,
114.9097,161.5944,114.9097,
115.0233,161.7003,115.0233,
115.1349,161.8028,115.1349,
115.2424,161.9003,115.2424,
115.3536,162.0012,115.3536,
115.4543,162.0882,115.4543,
115.5835,162.2048,115.5835,
115.7248,162.329,115.7248,
115.8526,162.4383,115.8526,
115.995,162.5699,115.995,
116.1247,162.6875,116.1247,
116.257,162.8134,116.257,
116.394,162.9552,116.394,
116.5277,163.0939,116.5277,
116.6638,163.2404,116.6638,
116.8134,163.3972,116.8134,
117.0056,163.5963,117.0056,
117.2049,163.8026,117.2049,
117.4204,164.0235,117.4204,
117.6311,164.2446,117.6311,
117.8577,164.4806,117.8577,
118.0589,164.696,118.0589,
118.2816,164.9247,118.2816,
118.4941,165.1405,118.4941,
118.7138,165.3514,118.7138,
118.9156,165.547,118.9156,
119.131,165.7526,119.131,
119.3464,165.9565,119.3464,
119.5708,166.1697,119.5708,
119.786,166.3756,119.786,
120.0011,166.5764,120.0011,
120.2056,166.7678,120.2056,
120.4384,166.9838,120.4384,
120.673,167.2033,120.673,
120.9039,167.4171,120.9039,
121.1446,167.6399,121.1446,
121.3877,167.8649,121.3877,
121.5957,168.0633,121.5957,
121.7894,168.247,121.7894,
121.9674,168.4171,121.9674,
122.1121,168.5551,122.1121,
122.2419,168.6819,122.2419,
122.3338,168.7721,122.3338,
122.4153,168.8526,122.4153,
122.4837,168.9262,122.4837,
122.4867,168.9345,122.4867,
122.4878,168.9428,122.4878,
122.4433,168.9133,122.4433,
122.3756,168.8545,122.3756,
122.3399,168.8277,122.3399,
122.3136,168.8118,122.3136,
122.2822,168.7827,122.2822,
122.2523,168.7511,122.2523,
122.2378,168.7315,122.2378,
122.2432,168.7351,122.2432,
122.2798,168.7659,122.2798,
122.3316,168.8105,122.3316,
122.4155,168.8852,122.4155,
122.5155,168.9738,122.5155,
122.633,169.0774,122.633,
122.7444,169.1768,122.7444,
122.8322,169.2512,122.8322,
122.8721,169.2771,122.8721,
122.8953,169.2853,122.8953,
122.9151,169.2887,122.9151,
122.9387,169.2953,122.9387,
122.9974,169.3373,122.9974,
123.0751,169.3937,123.0751,
123.1889,169.4875,123.1889,
123.3236,169.6055,123.3236,
123.414,169.6781,123.414,
123.4483,169.6902,123.4483,
123.4258,169.6418,123.4258,
123.3987,169.5953,123.3987,
123.3927,169.5764,123.3927,
123.388,169.5596,123.388,
123.4172,169.591,123.4172,
123.4878,169.6747,123.4878,
123.5875,169.7906,123.5875,
123.6982,169.9303,123.6982,
123.6821,169.9516,123.6821,
123.6159,169.9208,123.6159,
123.5991,169.9546,123.5991,
123.6045,170.0172,123.6045,
123.5454,170.0181,123.5454,
123.4518,169.9898,123.4518,
123.3256,169.9296,123.3256,
123.1536,169.8236,123.1536,
122.9717,169.708,122.9717,
122.7776,169.5792,122.7776,
122.5629,169.4172,122.5629,
122.3332,169.2218,122.3332,
122.0652,168.9603,122.0652,
121.76,168.6281,121.76,
121.4227,168.2286,121.4227,
121.0337,167.7407,121.0337,
120.574,167.1432,120.574,
120.109,166.5203,120.109,
119.6001,165.8273,119.6001,
119.1371,165.1687,119.1371,
118.7108,164.534,118.7108,
118.3273,163.9383,118.3273,
117.9849,163.3773,117.9849,
117.6981,162.874,117.6981,
117.4451,162.4163,117.4451,
117.1844,161.9648,117.1844,
116.9329,161.5384,116.9329,
116.6987,161.1507,116.6987,
116.4665,160.7901,116.4665,
116.2909,160.5117,116.2909,
116.1274,160.2455,116.1274,
116.0191,160.0687,116.0191,
116.0006,159.9839,116.0006,
116.0812,159.9945,116.0812,
116.1875,160.0265,116.1875,
116.3182,160.0902,116.3182,
116.4648,160.1718,116.4648,
116.5942,160.2304,116.5942,
116.7364,160.3062,116.7364,
116.8652,160.3644,116.8652,
116.896,160.3664,116.896,
116.9377,160.3809,116.9377,
116.9888,160.3904,116.9888,
116.9998,160.3741,116.9998,
116.9741,160.3363,116.9741,
116.9697,160.3069,116.9697,
116.9516,160.2694,116.9516,
116.9685,160.2534,116.9685,
116.9933,160.2424,116.9933,
117.0003,160.2064,117.0003,
116.9348,160.0857,116.9348,
116.8417,159.9226,116.8417,
116.6721,159.6344,116.6721,
116.4476,159.2271,116.4476,
116.1967,158.7686,116.1967,
115.8245,158.1058,115.8245,
115.3998,157.367,115.3998,
114.9587,156.5924,114.9587,
114.4796,155.7493,114.4796,
113.9755,154.869,113.9755,
113.4267,153.898,113.4267,
112.8537,152.8963,112.8537,
112.26,151.8387,112.26,
111.678,150.777,111.678,
111.1,149.7099,111.1,
110.5002,148.6104,110.5002,
109.8882,147.5132,109.8882,
109.2503,146.427,109.2503,
108.5965,145.345,108.5965,
107.9601,144.2915,107.9601,
107.3859,143.3317,107.3859,
106.8951,142.4529,106.8951,
106.4268,141.5953,106.4268,
106.0742,140.8912,106.0742,
105.7637,140.2378,105.7637,
105.4816,139.6374,105.4816,
105.2479,139.11,105.2479,
105.0459,138.6137,105.0459,
104.8508,138.1065,104.8508,
104.6807,137.6507,104.6807,
104.5098,137.1877,104.5098,
104.3144,136.7079,104.3144,
104.135,136.26,104.135,
103.9493,135.8198,103.9493,
103.7445,135.3621,103.7445,
103.5138,134.899,103.5138,
103.2577,134.3999,103.2577,
102.9913,133.8719,102.9913,
102.7203,133.3427,102.7203,
102.4235,132.8088,102.4235,
102.1139,132.2801,102.1139,
101.8073,131.7706,101.8073,
101.5016,131.2547,101.5016,
101.1805,130.6976,101.1805,
100.8497,130.1195,100.8497,
100.4968,129.5069,100.4968,
100.1049,128.8373,100.1049,
99.673,128.1451,99.673,
99.21282,127.4105,99.21282,
98.71441,126.6434,98.71441,
98.1865,125.8487,98.1865,
97.6574,125.0358,97.6574,
97.11582,124.2109,97.11582,
96.60602,123.4061,96.60602,
96.11289,122.5978,96.11289,
95.63848,121.7984,95.63848,
95.16962,121.0295,95.16962,
94.70366,120.2667,94.70366,
94.23113,119.5356,94.23113,
