chair to collider angle,table to collider angle,audience to collider angle,
104.2016,134.9243,104.2016,
104.1294,134.9339,104.1294,
104.0577,134.942,104.0577,
103.9706,134.9433,103.9706,
103.881,134.9366,103.881,
103.784,134.9329,103.784,
103.6964,134.9271,103.6964,
103.5849,134.8982,103.5849,
103.4834,134.865,103.4834,
103.3647,134.799,103.3647,
103.2674,134.7467,103.2674,
103.1542,134.6662,103.1542,
103.0284,134.5784,103.0284,
102.8538,134.4911,102.8538,
102.6918,134.3937,102.6918,
102.5076,134.2664,102.5076,
102.3128,134.11,102.3128,
102.0913,133.9399,102.0913,
101.886,133.7807,101.886,
101.6633,133.6511,101.6633,
101.4201,133.5746,101.4201,
101.1827,133.506,101.1827,
101.0046,133.4255,101.0046,
100.8234,133.2923,100.8234,
100.6081,133.1162,100.6081,
100.3662,132.9067,100.3662,
100.0974,132.6922,100.0974,
99.84222,132.4953,99.84222,
99.59306,132.2919,99.59306,
99.35101,132.0873,99.35101,
99.12595,131.8628,99.12595,
98.89689,131.6154,98.89689,
98.63857,131.3067,98.63857,
98.3751,130.9959,98.3751,
98.1212,130.6671,98.1212,
97.8648,130.3391,97.8648,
97.60618,129.9838,97.60618,
97.31264,129.5477,97.31264,
96.96062,129.0144,96.96062,
96.57968,128.4365,96.57968,
96.12964,127.7667,96.12964,
95.64636,127.072,95.64636,
95.13045,126.328,95.13045,
94.52151,125.4368,94.52151,
93.86995,124.4462,93.86995,
93.15244,123.3341,93.15244,
92.35962,122.1179,92.35962,
91.42541,120.7247,91.42541,
90.39289,119.2027,90.39289,
89.32986,117.6416,89.32986,
88.02461,115.7611,88.02461,
86.69802,113.8023,86.69802,
85.25897,111.6796,85.25897,
83.80624,109.4976,83.80624,
82.18942,107.1025,82.18942,
80.56107,104.6808,80.56107,
78.89033,102.1721,78.89033,
77.10629,99.47016,77.10629,
75.32853,96.74182,75.32853,
73.50186,93.9194,73.50186,
71.65213,91.04395,71.65213,
69.79424,88.15242,69.79424,
67.9705,85.28754,67.9705,
66.17612,82.4255,66.17612,
64.40547,79.57131,64.40547,
62.67877,76.73892,62.67877,
61.02731,73.91709,61.02731,
59.46801,71.16428,59.46801,
58.02166,68.46442,58.02166,
56.76332,65.9528,56.76332,
55.63772,63.56393,55.63772,
54.64955,61.32567,54.64955,
53.77366,59.21342,53.77366,
52.9832,57.2654,52.9832,
52.26603,55.33786,52.26603,
51.63573,53.51618,51.63573,
51.11429,51.81492,51.11429,
50.66588,50.16481,50.66588,
50.34006,48.63352,50.34006,
50.08318,47.25602,50.08318,
49.84892,45.96769,49.84892,
49.63805,44.72218,49.63805,
49.43233,43.56704,49.43233,
49.25552,42.52204,49.25552,
49.0504,41.50118,49.0504,
48.84464,40.52851,48.84464,
48.61937,39.59309,48.61937,
48.37353,38.70803,48.37353,
48.24124,37.95103,48.24124,
48.10126,37.3294,48.10126,
47.87858,36.78954,47.87858,
47.54329,36.4411,47.54329,
47.23477,36.0703,47.23477,
46.95816,35.75885,46.95816,
46.68258,35.52278,46.68258,
46.50442,35.31576,46.50442,
46.32464,35.11986,46.32464,
46.05022,35.05486,46.05022,
45.7021,34.99678,45.7021,
45.36458,34.94339,45.36458,
45.01865,34.919,45.01865,
44.65851,34.9214,44.65851,
44.40897,34.89254,44.40897,
44.29754,34.83968,44.29754,
44.10811,34.75703,44.10811,
43.80295,34.63875,43.80295,
43.533,34.45536,43.533,
43.36084,34.16133,43.36084,
43.21093,33.79332,43.21093,
43.10591,33.33693,43.10591,
43.02469,32.70883,43.02469,
42.95003,31.92997,42.95003,
42.80643,30.97182,42.80643,
42.6535,29.85431,42.6535,
42.69043,28.55127,42.69043,
42.8433,27.10733,42.8433,
42.83413,25.66077,42.83413,
42.67703,24.36952,42.67703,
42.63979,22.9995,42.63979,
42.79119,21.57305,42.79119,
42.9766,20.30529,42.9766,
43.10666,19.25784,43.10666,
43.26978,18.43251,43.26978,
43.48189,17.83076,43.48189,
43.74401,17.50449,43.74401,
44.03416,17.47021,44.03416,
44.34058,17.70391,44.34058,
44.67007,18.16869,44.67007,
44.98192,18.81944,44.98192,
45.3156,19.5604,45.3156,
45.67036,20.27902,45.67036,
46.02877,20.94796,46.02877,
46.33986,21.63726,46.33986,
46.62601,22.37968,46.62601,
46.86921,23.05442,46.86921,
47.11545,23.74211,47.11545,
47.3378,24.31661,47.3378,
47.52136,24.8156,47.52136,
47.63541,25.34508,47.63541,
47.66912,25.76639,47.66912,
47.71448,26.15593,47.71448,
47.74099,26.53788,47.74099,
47.77567,26.89226,47.77567,
47.80711,27.23722,47.80711,
47.86028,27.54136,47.86028,
47.88079,27.83088,47.88079,
47.89144,28.14052,47.89144,
47.90162,28.46647,47.90162,
47.8894,28.81735,47.8894,
47.88308,29.20796,47.88308,
47.86342,29.66365,47.86342,
47.82627,30.13309,47.82627,
47.77868,30.62127,47.77868,
47.70915,31.06571,47.70915,
47.60846,31.51266,47.60846,
47.48411,31.95442,47.48411,
47.37891,32.41286,47.37891,
47.31824,32.84237,47.31824,
47.33849,33.19823,47.33849,
47.40208,33.50117,47.40208,
47.49732,33.74298,47.49732,
47.55426,34.00551,47.55426,
47.63224,34.27038,47.63224,
47.71575,34.55776,47.71575,
47.79947,34.84505,47.79947,
47.90802,35.07948,47.90802,
48.00871,35.25045,48.00871,
48.14975,35.33525,48.14975,
48.28305,35.37273,48.28305,
48.36924,35.46029,48.36924,
48.41451,35.60213,48.41451,
48.28101,35.98941,48.28101,
48.3443,36.14354,48.3443,
48.53981,36.11876,48.53981,
48.64891,36.15226,48.64891,
48.58526,36.34256,48.58526,
48.46077,36.63881,48.46077,
48.35492,36.96597,48.35492,
48.31766,37.27947,48.31766,
48.30938,37.59504,48.30938,
48.28126,37.95498,48.28126,
48.26204,38.27665,48.26204,
48.31085,38.54085,48.31085,
48.37152,38.78747,48.37152,
48.4495,39.02505,48.4495,
48.57806,39.22273,48.57806,
48.63627,39.49639,48.63627,
48.63311,39.82828,48.63311,
48.583,40.2053,48.583,
48.48752,40.64112,48.48752,
48.37235,41.06596,48.37235,
48.23282,41.52363,48.23282,
48.04717,42.02171,48.04717,
47.92641,42.42608,47.92641,
47.85793,42.76146,47.85793,
47.84576,43.00937,47.84576,
47.88505,43.19327,47.88505,
47.9685,43.34376,47.9685,
48.03997,43.51542,48.03997,
48.10596,43.71099,48.10596,
48.11745,43.97495,48.11745,
48.12392,44.26881,48.12392,
48.11443,44.55859,48.11443,
48.1259,44.82791,48.1259,
48.13457,45.06996,48.13457,
48.14468,45.30791,48.14468,
48.14009,45.59043,48.14009,
48.10065,45.92936,48.10065,
48.06564,46.29,48.06564,
48.04475,46.63827,48.04475,
48.06026,46.98765,48.06026,
48.12277,47.2877,48.12277,
48.23603,47.54021,48.23603,
48.4332,47.71471,48.4332,
48.63857,47.88084,48.63857,
48.90372,48.01143,48.90372,
49.19142,48.13711,49.19142,
49.4655,48.28379,49.4655,
49.77032,48.42877,49.77032,
50.07056,48.58367,50.07056,
50.3639,48.73671,50.3639,
50.68415,48.88951,50.68415,
51.01311,49.01773,51.01311,
51.35776,49.10654,51.35776,
51.73353,49.20023,51.73353,
52.11196,49.27695,52.11196,
52.49377,49.32054,52.49377,
52.88408,49.38107,52.88408,
53.26831,49.39741,53.26831,
53.66689,49.36863,53.66689,
54.09124,49.34539,54.09124,
54.45972,49.32846,54.45972,
54.75927,49.39067,54.75927,
54.88036,49.6328,54.88036,
54.94847,49.96715,54.94847,
55.25795,50.05487,55.25795,
55.62378,50.04975,55.62378,
55.98806,50.00359,55.98806,
56.29502,49.94455,56.29502,
56.49447,49.96695,56.49447,
56.67645,50.02446,56.67645,
57.22446,49.72817,57.22446,
57.84056,49.29048,57.84056,
58.29873,48.92154,58.29873,
58.62581,48.63426,58.62581,
58.8915,48.38857,58.8915,
59.0844,48.18521,59.0844,
59.16188,48.1548,59.16188,
59.29141,48.14441,59.29141,
59.45247,48.13102,59.45247,
59.52542,48.23008,59.52542,
59.59056,48.31623,59.59056,
59.63034,48.3945,59.63034,
59.75302,48.39476,59.75302,
59.94954,48.35494,59.94954,
60.19817,48.26489,60.19817,
60.42689,48.22773,60.42689,
60.61279,48.22845,60.61279,
60.68805,48.32346,60.68805,
60.73879,48.4604,60.73879,
60.76263,48.62601,60.76263,
60.84675,48.7659,60.84675,
61.02449,48.87265,61.02449,
61.26038,48.94897,61.26038,
61.57107,48.97322,61.57107,
61.86037,49.03547,61.86037,
62.12003,49.10051,62.12003,
62.37458,49.17298,62.37458,
62.65522,49.23746,62.65522,
62.92304,49.31886,62.92304,
63.16689,49.41722,63.16689,
63.37965,49.55779,63.37965,
63.52127,49.74246,63.52127,
63.58644,49.97469,63.58644,
63.67715,50.1695,63.67715,
63.79046,50.32703,63.79046,
63.92422,50.44995,63.92422,
64.10353,50.56561,64.10353,
64.29739,50.65384,64.29739,
64.44297,50.77393,64.44297,
64.57858,50.92734,64.57858,
64.69593,51.07851,64.69593,
64.8295,51.20141,64.8295,
65.01386,51.28362,65.01386,
65.24141,51.31339,65.24141,
65.49488,51.31151,65.49488,
65.80117,51.26151,65.80117,
66.11317,51.20744,66.11317,
66.43272,51.12436,66.43272,
66.77721,51.05193,66.77721,
67.11776,50.95419,67.11776,
67.44997,50.84052,67.44997,
67.78613,50.71466,67.78613,
68.07206,50.62218,68.07206,
68.33317,50.55283,68.33317,
68.59588,50.49422,68.59588,
68.88513,50.43954,68.88513,
69.18462,50.37179,69.18462,
69.55602,50.24652,69.55602,
69.95789,50.09638,69.95789,
70.36303,49.94623,70.36303,
70.81302,49.77359,70.81302,
71.22152,49.64283,71.22152,
71.53224,49.58068,71.53224,
71.69038,49.64671,71.69038,
71.92503,49.6693,71.92503,
72.35754,49.52221,72.35754,
72.8528,49.32795,72.8528,
73.24383,49.22989,73.24383,
73.57433,49.16823,73.57433,
73.98721,49.00597,73.98721,
74.42175,48.80575,74.42175,
74.82084,48.60456,74.82084,
75.19635,48.48113,75.19635,
75.53191,48.44178,75.53191,
75.83673,48.4749,75.83673,
76.06898,48.58662,76.06898,
76.32874,48.66153,76.32874,
76.62389,48.68706,76.62389,
76.95309,48.67096,76.95309,
77.32967,48.57621,77.32967,
77.76983,48.40562,77.76983,
78.32855,48.09504,78.32855,
78.93356,47.71591,78.93356,
79.53939,47.30903,79.53939,
80.10268,46.87741,80.10268,
80.63256,46.4814,80.63256,
81.12594,46.09671,81.12594,
81.52515,45.77728,81.52515,
81.84303,45.529,81.84303,
82.03701,45.34901,82.03701,
82.14351,45.23431,82.14351,
82.24533,45.11641,82.24533,
82.37672,44.98041,82.37672,
82.51037,44.84242,82.51037,
82.67628,44.68509,82.67628,
82.90391,44.50805,82.90391,
83.16796,44.29727,83.16796,
83.4621,44.06331,83.4621,
83.7682,43.81299,83.7682,
84.05323,43.57668,84.05323,
84.35194,43.33142,84.35194,
84.67613,43.08207,84.67613,
84.99903,42.84349,84.99903,
85.31969,42.63322,85.31969,
85.62549,42.43787,85.62549,
85.88724,42.2746,85.88724,
86.12011,42.14285,86.12011,
86.32182,42.03623,86.32182,
86.47356,41.99083,86.47356,
86.55621,42.0217,86.55621,
86.64124,42.05362,86.64124,
86.71239,42.07984,86.71239,
86.7672,42.11438,86.7672,
86.85937,42.11924,86.85937,
86.93709,42.13109,86.93709,
87.00835,42.15938,87.00835,
87.05906,42.21675,87.05906,
87.10987,42.29651,87.10987,
87.1307,42.35326,87.1307,
87.15352,42.41879,87.15352,
87.19144,42.46471,87.19144,
87.24068,42.47734,87.24068,
87.32384,42.47828,87.32384,
87.43215,42.45598,87.43215,
87.59658,42.40231,87.59658,
87.73811,42.35975,87.73811,
87.86399,42.35487,87.86399,
87.99568,42.36774,87.99568,
88.12217,42.38888,88.12217,
88.23121,42.41976,88.23121,
88.32253,42.4631,88.32253,
88.40744,42.52087,88.40744,
88.46735,42.61072,88.46735,
88.54333,42.6978,88.54333,
88.63273,42.78349,88.63273,
88.68167,42.9165,88.68167,
88.69996,43.08406,88.69996,
88.71521,43.27853,88.71521,
88.73991,43.48421,88.73991,
88.7632,43.69867,88.7632,
88.80649,43.91405,88.80649,
88.84671,44.15231,88.84671,
88.91406,44.3803,88.91406,
88.9802,44.62525,88.9802,
89.04314,44.88675,89.04314,
89.10101,45.14486,89.10101,
89.16431,45.41384,89.16431,
89.24373,45.66574,89.24373,
89.36958,45.87763,89.36958,
89.5868,46.05075,89.5868,
89.85447,46.20085,89.85447,
90.17165,46.31998,90.17165,
90.50345,46.42426,90.50345,
90.81975,46.51904,90.81975,
91.15164,46.5831,91.15164,
91.50024,46.65836,91.50024,
91.84629,46.7442,91.84629,
92.17791,46.81298,92.17791,
92.48685,46.89935,92.48685,
92.73659,47.01475,92.73659,
92.93705,47.1369,92.93705,
93.0888,47.28602,93.0888,
93.30267,47.39188,93.30267,
93.53716,47.49108,93.53716,
93.8083,47.56153,93.8083,
94.1029,47.61512,94.1029,
94.38967,47.64655,94.38967,
94.64745,47.68841,94.64745,
94.87917,47.7432,94.87917,
95.05151,47.83875,95.05151,
95.20364,47.94067,95.20364,
95.35163,48.05103,95.35163,
95.50717,48.14755,95.50717,
95.70087,48.21799,95.70087,
95.9035,48.26062,95.9035,
96.09296,48.29559,96.09296,
96.26156,48.31504,96.26156,
96.46318,48.33342,96.46318,
96.72523,48.31619,96.72523,
96.99809,48.33831,96.99809,
97.2402,48.38833,97.2402,
97.46721,48.45058,97.46721,
97.91583,48.39219,97.91583,
98.37338,48.34129,98.37338,
98.6692,48.35798,98.6692,
98.87061,48.43539,98.87061,
99.00905,48.57552,99.00905,
99.20105,48.69055,99.20105,
99.43291,48.78758,99.43291,
99.69854,48.82494,99.69854,
99.93876,48.87119,99.93876,
100.0859,48.96374,100.0859,
100.1028,49.09512,100.1028,
100.1184,49.23508,100.1184,
100.1394,49.38122,100.1394,
100.0561,49.54553,100.0561,
99.95193,49.70414,99.95193,
99.89918,49.81058,99.89918,
99.94777,49.88126,99.94777,
100.0759,49.92452,100.0759,
100.2888,49.92291,100.2888,
100.4978,49.96132,100.4978,
100.6691,50.02746,100.6691,
100.8114,50.13299,100.8114,
100.9209,50.28175,100.9209,
101.0846,50.43714,101.0846,
101.2971,50.57602,101.2971,
101.5762,50.70255,101.5762,
101.8489,50.83353,101.8489,
102.0453,51.00665,102.0453,
102.158,51.24137,102.158,
102.1823,51.54787,102.1823,
102.1634,51.90366,102.1634,
102.1396,52.25786,102.1396,
102.1543,52.57034,102.1543,
102.2435,52.82982,102.2435,
102.4618,52.99202,102.4618,
102.74,53.09684,102.74,
102.9799,53.2178,102.9799,
103.1141,53.40288,103.1141,
103.1773,53.64537,103.1773,
103.2158,53.88768,103.2158,
103.0854,54.16674,103.0854,
102.9365,54.40332,102.9365,
102.8747,54.55817,102.8747,
102.8615,54.687,102.8615,
102.835,54.8269,102.835,
102.8526,54.99307,102.8526,
102.8759,55.16887,102.8759,
102.8705,55.36199,102.8705,
102.8837,55.57252,102.8837,
102.8904,55.78635,102.8904,
102.8569,56.02347,102.8569,
102.774,56.31295,102.774,
102.6722,56.58796,102.6722,
102.5938,56.85508,102.5938,
102.4688,57.16184,102.4688,
102.2734,57.50342,102.2734,
102.098,57.82992,102.098,
101.897,58.18584,101.897,
101.666,58.5662,101.666,
101.4287,58.94895,101.4287,
101.1866,59.34622,101.1866,
100.9326,59.71389,100.9326,
100.7151,60.08387,100.7151,
100.5626,60.4118,100.5626,
100.4986,60.69654,100.4986,
100.462,60.96005,100.462,
100.456,61.18721,100.456,
100.4572,61.39808,100.4572,
100.4778,61.56393,100.4778,
100.4582,61.76315,100.4582,
100.3841,61.98442,100.3841,
100.2296,62.23698,100.2296,
100.0359,62.4815,100.0359,
99.82465,62.71182,99.82465,
99.6063,62.92009,99.6063,
99.41309,63.10905,99.41309,
99.29177,63.33974,99.29177,
99.15652,63.50682,99.15652,
99.02044,63.63797,99.02044,
98.9017,63.74863,98.9017,
98.71155,63.84572,98.71155,
98.52592,63.91363,98.52592,
98.33057,63.95908,98.33057,
98.15103,64.01216,98.15103,
98.00832,64.04533,98.00832,
97.8674,64.09126,97.8674,
97.72662,64.12811,97.72662,
97.59443,64.10195,97.59443,
97.45814,64.07961,97.45814,
97.27847,64.05382,97.27847,
97.04992,64.06757,97.04992,
96.77129,64.13834,96.77129,
96.50738,64.20609,96.50738,
96.29151,64.27831,96.29151,
96.16486,64.31267,96.16486,
96.15557,64.27718,96.15557,
96.16782,64.24886,96.16782,
96.09534,64.24639,96.09534,
95.95009,64.28362,95.95009,
95.72556,64.35468,95.72556,
95.43729,64.45372,95.43729,
95.17512,64.55005,95.17512,
94.94599,64.63426,94.94599,
94.75742,64.6942,94.75742,
94.58788,64.7507,94.58788,
94.40537,64.80166,94.40537,
94.24494,64.84904,94.24494,
94.07616,64.89934,94.07616,
93.9178,64.97534,93.9178,
93.75186,65.0734,93.75186,
93.55019,65.21187,93.55019,
93.35284,65.3707,93.35284,
93.15313,65.49487,93.15313,
92.96447,65.57877,92.96447,
92.80301,65.6448,92.80301,
92.67636,65.6879,92.67636,
92.58344,65.73898,92.58344,
92.47921,65.85,92.47921,
92.41669,65.95379,92.41669,
92.38331,66.02719,92.38331,
92.36776,66.07808,92.36776,
92.36398,66.10904,92.36398,
92.31449,66.1613,92.31449,
92.25922,66.22946,92.25922,
92.32995,66.26935,92.32995,
92.42289,66.31985,92.42289,
92.44804,66.4394,92.44804,
92.4333,66.6106,92.4333,
92.38381,66.77683,92.38381,
92.32941,66.93594,92.32941,
92.24386,67.1045,92.24386,
92.09747,67.29484,92.09747,
91.88466,67.5409,91.88466,
91.69764,67.7968,91.69764,
91.57852,68.00289,91.57852,
91.46783,68.24965,91.46783,
91.32017,68.51938,91.32017,
91.15737,68.83114,91.15737,
91.00008,69.12665,91.00008,
90.85417,69.44324,90.85417,
90.68927,69.75961,90.68927,
90.52083,70.09538,90.52083,
90.41495,70.39524,90.41495,
90.35633,70.63386,90.35633,
90.29108,70.87742,90.29108,
90.24124,71.07443,90.24124,
90.24614,71.20813,90.24614,
90.22221,71.33844,90.22221,
90.20604,71.43304,90.20604,
90.22552,71.50146,90.22552,
90.27489,71.53149,90.27489,
90.3399,71.54309,90.3399,
90.39662,71.57638,90.39662,
90.5212,71.59327,90.5212,
90.67757,71.62217,90.67757,
90.84162,71.65677,90.84162,
91.05461,71.67645,91.05461,
91.23667,71.72061,91.23667,
91.436,71.77155,91.436,
91.71806,71.7899,91.71806,
92.03654,71.81779,92.03654,
92.40247,71.8449,92.40247,
92.71351,71.87906,92.71351,
92.95126,71.94482,92.95126,
93.07344,72.0375,93.07344,
93.14944,72.15228,93.14944,
93.38023,72.25549,93.38023,
93.77573,72.29373,93.77573,
94.29836,72.32777,94.29836,
94.59916,72.47019,94.59916,
94.81608,72.66166,94.81608,
94.92719,72.91564,94.92719,
95.06808,73.14693,95.06808,
95.31827,73.31802,95.31827,
95.64694,73.41157,95.64694,
96.01788,73.42525,96.01788,
96.4887,73.37199,96.4887,
96.85621,73.40598,96.85621,
97.02596,73.60117,97.02596,
97.09315,73.8896,97.09315,
97.1188,74.18403,97.1188,
97.1469,74.43792,97.1469,
97.20123,74.65347,97.20123,
97.37794,74.78494,97.37794,
97.60831,74.89203,97.60831,
97.96863,74.9104,97.96863,
98.38396,74.8997,98.38396,
98.75245,74.92553,98.75245,
98.94043,75.06165,98.94043,
98.99552,75.29759,98.99552,
99.00446,75.55766,99.00446,
99.01051,75.79619,99.01051,
99.1404,75.97446,99.1404,
99.35199,76.07346,99.35199,
99.68861,76.09145,99.68861,
100.0123,76.11325,100.0123,
100.1439,76.27609,100.1439,
100.2218,76.47086,100.2218,
100.256,76.71787,100.256,
100.2736,76.98836,100.2736,
100.319,77.2465,100.319,
100.4194,77.51617,100.4194,
100.5739,77.76013,100.5739,
100.7837,77.95716,100.7837,
101.0571,78.08548,101.0571,
101.4388,78.13349,101.4388,
101.7559,78.212,101.7559,
102.0968,78.30601,102.0968,
102.465,78.41624,102.465,
102.8485,78.48569,102.8485,
103.1589,78.56667,103.1589,
103.4331,78.65075,103.4331,
103.6447,78.7549,103.6447,
103.7973,78.90455,103.7973,
103.922,79.06646,103.922,
104.0463,79.21912,104.0463,
104.1583,79.35191,104.1583,
104.277,79.50507,104.277,
104.4233,79.62289,104.4233,
104.5528,79.763,104.5528,
104.6677,79.88817,104.6677,
104.7862,80.01262,104.7862,
104.8963,80.17173,104.8963,
104.9923,80.37115,104.9923,
105.1163,80.53356,105.1163,
105.2358,80.63596,105.2358,
105.2999,80.72895,105.2999,
105.342,80.84254,105.342,
105.3901,80.95605,105.3901,
105.4682,81.06371,105.4682,
105.4926,81.13577,105.4926,
105.419,81.18317,105.419,
105.2893,81.24358,105.2893,
105.0985,81.33851,105.0985,
104.8862,81.46867,104.8862,
104.6731,81.59521,104.6731,
104.3629,81.69587,104.3629,
104.0155,81.75529,104.0155,
103.6597,81.77676,103.6597,
103.284,81.77362,103.284,
102.916,81.77729,102.916,
102.5692,81.76399,102.5692,
102.2736,81.71025,102.2736,
102.0289,81.63126,102.0289,
101.8636,81.52265,101.8636,
101.7339,81.42574,101.7339,
101.5855,81.3815,101.5855,
101.4264,81.39257,101.4264,
101.2155,81.45902,101.2155,
100.9635,81.57297,100.9635,
100.6641,81.73473,100.6641,
100.3075,81.97343,100.3075,
99.94218,82.24649,99.94218,
99.58899,82.53168,99.58899,
99.28637,82.80718,99.28637,
99.01735,83.08553,99.01735,
98.82725,83.26667,98.82725,
98.78005,83.38538,98.78005,
98.7867,83.51936,98.7867,
98.7719,83.7634,98.7719,
98.76517,84.10878,98.76517,
98.69994,84.57166,98.69994,
98.74881,85.05013,98.74881,
98.82506,85.51063,98.82506,
98.96344,85.92458,98.96344,
99.21403,86.32283,99.21403,
99.53712,86.78751,99.53712,
99.93618,87.2951,99.93618,
100.3076,87.92544,100.3076,
100.6156,88.69954,100.6156,
100.9062,89.51624,100.9062,
101.1754,90.33878,101.1754,
101.4455,91.27621,101.4455,
101.8204,92.17928,101.8204,
102.2627,93.11177,102.2627,
102.7454,94.08625,102.7454,
103.3215,95.05432,103.3215,
103.8575,96.04448,103.8575,
104.3326,97.04733,104.3326,
104.6659,98.08363,104.6659,
104.8592,99.15813,104.8592,
104.8594,100.3146,104.8594,
104.5886,101.532,104.5886,
104.287,102.7908,104.287,
103.9189,104.0574,103.9189,
103.4688,105.2501,103.4688,
103.0645,106.3579,103.0645,
102.752,107.3921,102.752,
102.4818,108.4325,102.4818,
102.2942,109.4725,102.2942,
102.1119,110.6071,102.1119,
101.924,111.8557,101.924,
101.6967,113.2713,101.6967,
101.3504,114.7546,101.3504,
100.8363,116.3528,100.8363,
100.2985,117.9119,100.2985,
99.68291,119.491,99.68291,
99.0603,121.0112,99.0603,
98.51955,122.4738,98.51955,
98.05738,123.8921,98.05738,
97.6412,125.2901,97.6412,
97.27504,126.6681,97.27504,
96.90942,128.0229,96.90942,
96.48718,129.3618,96.48718,
96.00061,130.7017,96.00061,
95.44399,132.0522,95.44399,
94.79828,133.3769,94.79828,
94.14514,134.6998,94.14514,
93.48798,136.0587,93.48798,
92.87292,137.4494,92.87292,
92.27149,138.8974,92.27149,
91.68811,140.4329,91.68811,
91.12479,142.0471,91.12479,
90.55494,143.7072,90.55494,
89.95511,145.4108,89.95511,
89.35823,147.1019,89.35823,
88.73715,148.7382,88.73715,
88.11536,150.3767,88.11536,
87.56234,152.0258,87.56234,
87.10133,153.697,87.10133,
86.60611,155.3396,86.60611,
86.05144,156.9888,86.05144,
85.49138,158.6326,85.49138,
84.91262,160.2996,84.91262,
84.46021,161.8926,84.46021,
84.04147,163.5214,84.04147,
83.54179,165.1823,83.54179,
82.92792,166.8755,82.92792,
82.11643,168.6343,82.11643,
81.18417,170.4387,81.18417,
80.13315,172.2851,80.13315,
79.05405,174.1655,79.05405,
78.16111,176.0053,78.16111,
77.42908,177.8253,77.42908,
76.8724,179.5015,76.8724,
76.31759,178.8192,76.31759,
75.76473,177.2703,75.76473,
75.1629,175.7631,75.1629,
74.51342,174.2707,74.51342,
73.8542,172.7893,73.8542,
73.21119,171.3447,73.21119,
72.59015,169.9682,72.59015,
72.0268,168.681,72.0268,
71.61447,167.5257,71.61447,
71.29668,166.4312,71.29668,
71.06722,165.4277,71.06722,
70.87138,164.4827,70.87138,
70.72828,163.6354,70.72828,
70.55724,162.8239,70.55724,
70.40121,162.0829,70.40121,
70.20756,161.312,70.20756,
70.02981,160.5941,70.02981,
69.86617,159.8779,69.86617,
69.65526,159.1779,69.65526,
69.44398,158.4997,69.44398,
69.22836,157.8697,69.22836,
69.01888,157.2415,69.01888,
68.82346,156.6431,68.82346,
68.65954,156.0382,68.65954,
68.51259,155.4386,68.51259,
68.35307,154.8138,68.35307,
68.23969,154.1888,68.23969,
68.12257,153.5716,68.12257,
67.99202,152.9674,67.99202,
67.89124,152.3667,67.89124,
67.76652,151.7629,67.76652,
67.62734,151.133,67.62734,
67.47775,150.4961,67.47775,
67.35401,149.8556,67.35401,
67.23227,149.2163,67.23227,
67.12528,148.5877,67.12528,
67.03268,147.9281,67.03268,
66.9575,147.2752,66.9575,
66.88042,146.6234,66.88042,
66.8269,145.9726,66.8269,
66.7505,145.3519,66.7505,
66.65769,144.703,66.65769,
66.59254,144.1248,66.59254,
66.50864,143.5716,66.50864,
66.38083,142.9793,66.38083,
66.33855,142.416,66.33855,
66.32114,141.8526,66.32114,
66.29437,141.2688,66.29437,
66.30869,140.7218,66.30869,
66.31517,140.2001,66.31517,
66.26074,139.7244,66.26074,
66.16939,139.2793,66.16939,
66.06802,138.8751,66.06802,
65.90665,138.4873,65.90665,
,

65.80173,138.1831,65.80173,
65.79081,137.8966,65.79081,
65.44445,137.6006,65.44445,
65.08774,137.531,65.08774,
64.08139,136.9543,64.08139,
64.5271,136.8607,64.5271,
65.56915,137.13,65.56915,
65.52188,137.1995,65.52188,
65.45392,137.1301,65.45392,
64.60574,136.7626,64.60574,
64.52502,136.6182,64.52502,
64.75723,136.4414,64.75723,
64.92076,136.4352,64.92076,
65.23196,136.3023,65.23196,
65.20435,136.2355,65.20435,
65.37993,136.1231,65.37993,
65.578,136.1193,65.578,
66.36123,136.1101,66.36123,
66.51167,136.0988,66.51167,
66.23994,135.9609,66.23994,
66.05109,135.867,66.05109,
66.31937,135.7926,66.31937,
66.67278,135.6464,66.67278,
66.67647,135.6353,66.67647,
66.69609,135.5557,66.69609,
66.73813,135.4988,66.73813,
66.85702,135.5571,66.85702,
67.24811,135.7552,67.24811,
67.61404,135.9055,67.61404,
67.95232,136.2323,67.95232,
68.30614,136.5117,68.30614,
68.9212,136.8215,68.9212,
69.5047,137.1065,69.5047,
69.36314,137.1449,69.36314,
69.51962,137.4546,69.51962,
69.79517,137.6478,69.79517,
70.66257,138.0699,70.66257,
71.84962,138.6758,71.84962,
71.91763,138.789,71.91763,
72.10908,138.8597,72.10908,
72.80929,138.9939,72.80929,
73.00841,139.0492,73.00841,
73.32098,138.9365,73.32098,
73.93308,138.8105,73.93308,
74.67233,138.7943,74.67233,
76.07819,138.7636,76.07819,
76.35445,138.7233,76.35445,
76.35934,138.5024,76.35934,
76.29582,138.6628,76.29582,
76.4149,138.8439,76.4149,
78.30458,139.2791,78.30458,
78.81791,139.3428,78.81791,
78.39687,139.3775,78.39687,
78.02765,139.4578,78.02765,
77.61093,139.7868,77.61093,
77.52373,140.1152,77.52373,
77.42927,140.6463,77.42927,
77.8943,141.718,77.8943,
78.13694,142.3058,78.13694,
78.10406,142.5861,78.10406,
78.27313,143.3393,78.27313,
78.449,143.5813,78.449,
78.79646,144.1494,78.79646,
78.77744,144.335,78.77744,
78.83263,144.3982,78.83263,
78.98845,144.5042,78.98845,
