chair to collider angle,table to collider angle,audience to collider angle,
27.60484,107.1508,85.15187,
27.40629,107.1107,84.90266,
27.10934,107.0269,84.6257,
26.80472,106.9339,84.2423,
26.29206,106.7387,83.92178,
26.17841,106.7081,83.73261,
26.20448,106.9277,83.12736,
26.16152,107.2602,82.89366,
26.5611,107.1924,83.01851,
26.64485,107.1468,83.01167,
26.71906,107.1336,83.02353,
26.93873,107.1338,83.02161,
27.00353,107.1494,82.95,
27.00739,107.1646,82.80634,
27.00769,107.1773,82.58481,
26.86897,107.1716,82.34804,
26.84184,107.2056,82.08054,
26.77123,107.2724,81.81754,
26.73543,107.375,81.39561,
26.83848,107.4876,81.08698,
26.85619,107.5525,80.92983,
26.7482,107.5295,80.60194,
26.4159,107.4197,80.23962,
26.30548,107.3704,80.06709,
26.35044,107.4306,79.75768,
26.50432,107.517,79.80599,
26.64919,107.6121,79.68272,
26.81923,107.7394,79.52639,
26.93811,107.8566,79.31491,
26.97795,107.942,79.1094,
26.96093,107.9911,78.86604,
26.82757,107.9589,78.61631,
26.62628,107.8939,78.39976,
26.42737,107.814,78.1724,
26.18851,107.7368,77.90109,
25.56288,107.5779,77.05728,
25.45883,107.5143,77.0453,
25.1959,107.381,76.78993,
24.94615,107.2392,76.55564,
24.75348,107.132,76.33477,
24.60147,107.104,76.02384,
24.48018,107.1436,75.62379,
24.4311,107.2692,75.15838,
24.42102,107.4373,74.64331,
24.50113,107.6537,74.14822,
24.63627,107.8866,73.67133,
24.75869,108.0927,73.25032,
24.83465,108.2678,72.83388,
24.85574,108.3861,72.40904,
24.83851,108.4832,72.01675,
24.76142,108.5442,71.63292,
24.68062,108.6008,71.23673,
24.55389,108.615,70.88924,
24.37403,108.6212,70.51808,
24.14751,108.5872,70.15131,
23.89639,108.5081,69.79095,
23.55826,108.4266,69.42656,
23.23389,108.3336,69.06795,
22.99278,108.2262,68.71021,
22.75384,108.1449,68.36933,
22.58413,108.0948,68.02876,
22.44447,108.0464,67.71362,
22.35767,108.0308,67.41641,
22.31324,108.0411,67.11208,
22.2825,108.0543,66.7951,
22.2416,108.0752,66.49402,
22.22716,108.1021,66.22145,
22.21265,108.112,65.94476,
22.20032,108.1116,65.6858,
22.19003,108.107,65.42205,
22.16293,108.0841,65.19665,
22.13817,108.0632,64.96552,
22.16383,108.0701,64.7487,
22.17554,108.0845,64.50162,
22.24131,108.1154,64.27376,
22.34486,108.185,64.02653,
22.39951,108.2182,63.79982,
22.47783,108.2584,63.57395,
22.53518,108.2857,63.37823,
22.60076,108.3399,63.18114,
22.70362,108.4048,62.97562,
22.78956,108.4658,62.72129,
22.84443,108.516,62.51003,
22.89404,108.5744,62.25406,
22.91687,108.6067,62.00792,
22.91717,108.6298,61.7739,
22.95423,108.6574,61.55008,
23.04056,108.7355,61.33677,
23.18011,108.8505,61.11459,
23.34997,108.9984,60.87164,
23.51695,109.1346,60.64406,
23.64913,109.2443,60.45637,
23.74871,109.3196,60.26365,
23.81029,109.3667,60.12669,
23.83079,109.3695,60.03312,
23.86094,109.3823,59.90152,
23.87872,109.3828,59.69262,
23.73856,109.227,59.62394,
23.67977,109.163,59.60069,
23.6316,109.0577,59.53585,
23.62627,109.0281,59.5026,
23.66408,109.0128,59.4076,
23.64338,108.9849,59.27871,
23.67664,109.0182,59.16582,
23.75226,109.0794,58.99422,
23.80008,109.1267,58.96961,
23.86034,109.1962,58.83769,
23.88681,109.2303,58.73741,
23.88878,109.2531,58.61649,
23.86544,109.2614,58.51147,
23.84371,109.2546,58.42565,
23.80902,109.2443,58.32212,
23.76657,109.2391,58.22461,
23.73591,109.2464,58.1256,
23.68489,109.2276,58.02139,
23.65534,109.2263,57.92479,
23.66488,109.237,57.84397,
23.66587,109.2262,57.77327,
23.70927,109.2536,57.69241,
23.78619,109.3041,57.59869,
23.87235,109.3722,57.44192,
23.95761,109.4553,57.28797,
24.00237,109.5021,57.17389,
24.03238,109.5355,57.00612,
24.06563,109.5671,56.8779,
24.13145,109.6325,56.73624,
24.17587,109.6789,56.60812,
24.23771,109.7398,56.46581,
24.27512,109.7706,56.33783,
24.24953,109.7548,56.24703,
24.21585,109.7283,56.15657,
24.17793,109.6945,56.06982,
24.18211,109.6982,55.97208,
24.20645,109.7415,55.83467,
24.10999,109.7107,55.67971,
23.98402,109.6543,55.53582,
23.79177,109.5503,55.39047,
23.49746,109.3592,55.29042,
23.27397,109.1828,55.23639,
23.04994,108.9835,55.17976,
22.91548,108.8375,55.11489,
22.80735,108.715,55.0542,
22.74626,108.6249,54.93102,
22.76863,108.6051,54.80231,
22.85038,108.6246,54.59375,
22.93351,108.6466,54.39665,
23.00556,108.6414,54.20299,
23.0708,108.6417,53.99391,
23.1426,108.6694,53.7592,
23.17681,108.6663,53.51282,
23.16797,108.6566,53.23746,
23.13869,108.6502,52.92482,
23.14231,108.6707,52.6019,
23.17154,108.7151,52.28429,
23.23482,108.7875,51.9227,
23.34755,108.913,51.52581,
23.46006,109.0282,51.1396,
23.60574,109.18,50.70431,
23.71572,109.3074,50.30292,
23.83758,109.4556,49.89596,
23.9759,109.6194,49.43701,
24.14911,109.8126,48.98487,
24.41159,110.0738,48.48716,
24.66442,110.3137,48.02514,
24.92249,110.5657,47.55121,
25.20002,110.8248,47.05814,
25.48532,111.0958,46.53959,
25.78592,111.3937,46.02747,
26.03465,111.6525,45.5274,
26.24311,111.8854,45.01603,
26.42172,112.1088,44.47665,
26.63994,112.3634,43.96043,
26.93631,112.6769,43.39326,
27.28609,113.0141,42.80471,
27.58981,113.3089,42.22841,
27.85147,113.5451,41.73305,
28.08518,113.7585,41.26685,
28.32491,113.9781,40.8016,
28.53671,114.169,40.35603,
28.70662,114.3345,39.91256,
28.81519,114.4497,39.56277,
28.87152,114.4974,39.18541,
28.95871,114.5553,38.85606,
29.06916,114.6279,38.59254,
29.17223,114.6765,38.25343,
29.3091,114.7682,37.90213,
29.4286,114.8455,37.58752,
29.53696,114.9121,37.22759,
29.67944,115.0172,36.8536,
29.87055,115.1604,36.42535,
30.04771,115.281,36.04054,
30.14912,115.3457,35.68954,
30.21486,115.3798,35.41632,
30.32395,115.4548,35.07199,
30.41408,115.5142,34.72894,
30.40323,115.4852,34.46507,
30.26583,115.3435,34.19529,
29.94852,115.0426,34.08085,
30.04779,115.0653,33.82577,
30.27084,115.2018,33.48758,
30.27654,115.2481,33.15493,
30.20363,115.2759,32.82578,
30.14184,115.3295,32.38913,
30.2115,115.4628,31.95238,
30.22154,115.5674,31.61898,
30.31391,115.6305,31.28761,
30.34535,115.6696,31.01289,
30.26897,115.6739,30.88639,
30.23421,115.681,30.59051,
30.11336,115.654,30.46237,
29.96449,115.6106,30.23966,
29.84286,115.5762,29.99704,
29.62274,115.492,29.7454,
29.51143,115.4175,29.55862,
29.3903,115.341,29.45853,
29.16794,115.2063,29.18698,
29.00405,115.0751,28.92594,
29.00485,115.0496,28.97689,
28.84591,114.914,28.82051,
28.40944,114.526,28.96262,
28.14664,114.2853,29.01033,
27.92311,114.0588,29.06707,
27.20165,113.2511,29.26897,
27.0666,113.0621,29.39285,
26.55732,112.4274,29.56957,
26.31733,112.1812,29.64085,
25.94313,111.7382,29.80057,
25.53206,111.2719,29.97026,
25.2903,111.0269,30.06338,
24.71778,110.4759,30.26156,
24.65595,110.444,30.31369,
24.31854,110.1473,30.411,
24.01161,109.865,30.52894,
23.7817,109.6372,30.6873,
23.59729,109.4568,30.70803,
23.48312,109.3118,30.71757,
23.40302,109.1915,30.69181,
23.37583,109.1137,30.62799,
23.1937,108.8883,30.67759,
23.03343,108.743,30.67363,
22.8514,108.589,30.69693,
22.62675,108.4054,30.74637,
22.34993,108.2089,30.77866,
22.0961,108.0186,30.84877,
21.8143,107.8143,30.9221,
21.53836,107.6192,30.96508,
21.24867,107.4031,31.0486,
21.01755,107.2214,31.11376,
20.80916,107.04,31.16378,
20.42984,106.7084,31.33267,
20.18357,106.5064,31.42241,
19.28935,105.751,31.84169,
18.48617,105.1103,32.25802,
18.49063,105.094,32.2648,
18.21825,104.8353,32.4311,
17.98029,104.5787,32.61696,
17.72379,104.2866,32.64075,
17.03909,103.5777,33.3804,
16.63341,103.1781,33.69307,
16.28052,102.8038,33.95731,
15.67088,102.1454,34.45426,
15.0907,101.5132,34.91819,
14.78259,101.1501,35.1995,
14.21058,100.42,35.75735,
13.99098,99.87648,36.14407,
14.03902,99.46621,36.39425,
14.19195,99.571,36.28889,
14.20987,99.36652,36.42693,
14.23068,99.18694,36.54316,
14.16919,98.96535,36.69695,
14.07829,98.73922,36.84876,
13.95381,98.50754,37.0046,
13.81456,98.28284,37.16018,
13.68956,98.07527,37.28871,
13.59536,97.89681,37.41012,
13.51278,97.73395,37.4922,
13.38079,97.3776,37.67927,
13.4104,97.29628,37.65735,
13.44484,97.29305,37.59915,
13.47175,97.24886,37.53058,
13.45819,97.25636,37.49128,
13.42759,97.17924,37.50986,
13.39608,97.08061,37.54897,
13.36621,96.98958,37.57819,
13.34279,96.87744,37.627,
13.32569,96.77033,37.66674,
13.31155,96.67259,37.74474,
13.30649,96.59061,37.75641,
13.29965,96.50765,37.77018,
13.31672,96.44829,37.73408,
13.32656,96.40957,37.69339,
13.35681,96.37313,37.641,
13.44851,96.33257,37.51141,
13.5353,96.35375,37.41877,
13.61043,96.37316,37.35112,
13.71066,96.4334,37.2021,
13.80858,96.47245,37.06614,
13.87211,96.51519,36.93071,
14.05626,96.5816,36.59352,
14.16475,96.66061,36.34311,
14.15555,96.69511,36.30005,
14.20017,96.75465,36.13275,
14.23518,96.82818,35.95376,
14.26777,96.89347,35.76752,
14.27289,96.929,35.62508,
14.26025,96.96747,35.46206,
14.25412,96.98615,35.31528,
14.24848,97.02299,35.06758,
14.18826,97.07676,34.72907,
14.15921,97.20782,34.35183,
14.19224,97.30891,34.12797,
14.24645,97.5628,33.5928,
14.26362,97.60924,33.54005,
14.27888,97.74009,33.30721,
14.32149,97.87531,33.03266,
14.3929,98.00236,32.77885,
14.44207,98.12437,32.50917,
14.4785,98.23286,32.26711,
14.471,98.30436,32.0553,
14.40555,98.33765,31.89987,
14.33267,98.32774,31.67075,
14.27955,98.27368,31.62588,
14.32201,98.25588,31.514,
14.40092,98.26286,31.40126,
14.73265,98.34425,31.03994,
15.17677,98.48811,30.69487,
15.4965,98.65658,30.38144,
15.35868,98.6129,30.33968,
15.18813,98.49204,30.49128,
15.10127,98.40858,30.55507,
15.07739,98.36999,30.55725,
15.10441,98.36164,30.43451,
15.1378,98.41396,30.42675,
15.08859,98.41796,30.39758,
15.03267,98.39777,30.40835,
14.93279,98.41402,30.37507,
14.7004,98.4734,30.3164,
14.52681,98.61269,30.20273,
14.5024,98.71221,30.10673,
14.49034,98.8788,29.91471,
14.53403,98.92738,29.84409,
14.56273,99.07529,29.67719,
14.57437,99.21371,29.53111,
14.58016,99.33155,29.4175,
14.57887,99.4538,29.30267,
14.61018,99.56901,29.14697,
14.62765,99.67189,29.0043,
14.71451,99.91531,28.83903,
14.75872,100.0309,28.733,
14.77415,100.1233,28.66219,
14.80588,100.3173,28.46509,
14.90822,100.3489,28.37317,
14.94372,100.3161,28.38052,
15.02964,100.3268,28.3311,
15.12859,100.3495,28.25673,
15.22941,100.3817,28.15849,
15.3812,100.4416,28.02533,
15.74625,100.5793,27.69609,
15.91203,100.6085,27.5407,
16.13343,100.6705,27.35017,
16.41706,100.7941,27.09831,
16.39329,100.7858,27.10769,
16.50709,100.8236,26.98544,
16.62228,100.8601,26.87441,
16.7093,100.8992,26.78045,
16.7555,100.9289,26.70888,
16.80281,100.9574,26.63248,
16.81833,100.952,26.59168,
16.84085,100.9457,26.554,
16.85788,100.9236,26.45186,
16.90482,100.8517,26.39298,
16.9651,100.8508,26.27876,
17.01161,100.8185,26.15756,
17.15207,100.8118,25.97117,
17.22639,100.8376,25.89359,
17.32727,100.8646,25.7621,
17.39419,100.8795,25.6496,
17.42911,100.8888,25.56278,
17.49377,100.8839,25.46876,
17.55025,100.8917,25.36353,
17.58937,100.8985,25.26151,
17.64976,100.9375,25.15415,
17.71768,100.973,25.0251,
17.72177,101.0054,24.92561,
17.74899,101.0418,24.81148,
17.75156,101.0569,24.72302,
17.75885,101.0623,24.64148,
17.76113,101.0863,24.54831,
17.74703,101.0943,24.46608,
17.73428,101.1037,24.37734,
17.70772,101.104,24.31803,
17.70212,101.0973,24.24868,
17.71027,101.0968,24.185,
17.71716,101.0703,24.12233,
17.71556,101.0446,24.0736,
17.7326,101.0188,24.02414,
17.73097,101.0009,23.98177,
17.71066,100.9694,23.95856,
17.68325,100.9262,23.96963,
17.67159,100.8917,23.96151,
17.53756,100.7284,24.01472,
17.42332,100.6284,24.04327,
17.36625,100.5429,24.05541,
17.34352,100.5423,24.07299,
17.25752,100.4899,24.11097,
17.15369,100.433,24.13001,
16.9195,100.2955,24.36966,
16.86064,100.2671,24.38165,
16.80054,100.2484,24.39768,
16.63238,100.213,24.47753,
16.46798,100.1796,24.58702,
16.4383,100.1593,24.61108,
16.33093,100.1044,24.69358,
16.22704,100.043,24.76017,
16.1208,99.99601,24.84038,
16.03451,99.95277,24.90298,
16.00026,99.94799,24.93518,
15.94992,99.919,24.97355,
15.88663,99.89436,25.00836,
15.83358,99.85649,25.01649,
15.78314,99.8121,25.06176,
15.71391,99.76634,25.11414,
15.65987,99.74158,25.16612,
15.61297,99.71851,25.22133,
15.58424,99.68893,25.25393,
15.56284,99.66569,25.27911,
15.57026,99.64849,25.21654,
15.58539,99.64644,25.20007,
15.59294,99.65677,25.18754,
15.62177,99.69476,25.14802,
15.64789,99.72413,25.1135,
15.68764,99.75089,25.07416,
15.72012,99.7944,25.0003,
15.73625,99.82964,24.96766,
15.75353,99.88921,24.94987,
15.73665,99.93225,24.9313,
15.69405,99.95565,24.9519,
15.67125,99.98011,24.97935,
15.61337,99.97631,25.00526,
15.5689,99.99422,25.03888,
15.52067,100.0186,25.082,
15.48886,100.0547,25.04885,
15.44716,100.0867,25.08553,
15.39606,100.0898,25.14215,
15.33306,100.0873,25.20643,
15.29275,100.0951,25.25319,
15.24915,100.1103,25.33444,
15.22634,100.1256,25.23709,
15.22502,100.1539,27.24613,
15.21992,100.183,27.24901,
15.19093,100.2044,27.29588,
15.15847,100.1991,27.33282,
15.12434,100.2013,27.38873,
15.09443,100.1968,27.44287,
15.07282,100.1951,27.45468,
15.06313,100.1827,27.48522,
15.03477,100.1811,27.51726,
14.9854,100.158,27.56505,
14.94162,100.1365,27.61854,
14.88019,100.0963,27.67534,
14.84313,100.038,27.70446,
14.8237,100.0016,27.74009,
14.80171,99.97281,27.75394,
14.80411,99.95617,27.72874,
14.79735,99.94714,27.73979,
14.70425,99.93076,27.75315,
14.72028,99.91711,27.74541,
14.72019,99.91189,27.73491,
14.72939,99.93095,27.65528,
14.84634,99.96207,27.54858,
14.93803,100.0092,27.44604,
14.96254,100.0441,27.36574,
15.03567,100.0656,27.30425,
15.03801,100.0865,27.2832,
15.03398,100.0902,27.26969,
15.07451,100.1102,27.21609,
15.07402,100.1204,27.19566,
15.06927,100.1315,27.18038,
15.04535,100.1193,27.1826,
14.97058,100.0957,27.23896,
14.87813,100.0694,27.29548,
14.79652,100.0207,27.3805,
14.69805,99.95866,27.47055,
14.59592,99.91154,27.53906,
14.52553,99.8566,27.60861,
14.42335,99.78821,27.70062,
14.32774,99.73884,27.79153,
14.24506,99.69361,27.8787,
14.16871,99.65707,27.94334,
14.14214,99.65405,27.9663,
14.17467,99.67246,27.94012,
14.19541,99.70233,27.91016,
14.21908,99.73876,27.88008,
14.19269,99.76307,27.88495,
14.16079,99.78072,27.91707,
14.18606,99.80962,27.94298,
14.18244,99.88142,27.93952,
14.18565,99.94074,27.94978,
14.24808,100.0143,27.95749,
14.24291,100.0669,27.97138,
14.25683,100.1138,27.994,
14.31839,100.1784,27.99594,
14.34337,100.2737,27.99593,
14.4053,100.3636,27.98549,
14.50936,100.4686,27.96035,
14.6271,100.5966,27.88452,
14.7538,100.7274,27.83512,
14.89553,100.8505,27.79782,
14.99337,100.9831,27.76552,
15.116,101.1197,27.74637,
15.25709,101.2769,27.73522,
15.40594,101.4513,27.73709,
15.57955,101.6628,27.73589,
15.75585,101.8889,27.75819,
15.92478,102.1122,27.77422,
16.06392,102.31,27.85087,
16.22017,102.497,27.92857,
16.41163,102.7156,27.94161,
16.56247,102.9086,28.0253,
16.69055,103.0854,28.13616,
16.79507,103.251,28.25692,
16.91119,103.4005,28.36378,
17.02799,103.5229,28.46574,
17.17929,103.6433,28.51644,
17.32192,103.767,28.57479,
17.44051,103.8806,28.68919,
17.53472,103.9857,28.81169,
17.62871,104.0946,28.9328,
17.72661,104.1915,29.06591,
17.76385,104.292,29.19477,
17.8467,104.3914,29.33471,
17.87765,104.4741,29.49199,
18.02299,104.5733,29.61298,
18.1107,104.6573,29.77714,
18.16829,104.7419,29.99234,
18.21936,104.8497,30.20613,
18.25334,104.9532,30.43064,
18.3465,105.0728,30.62715,
18.52466,105.219,30.76016,
18.64767,105.326,30.90747,
18.69753,105.3676,31.04681,
18.70041,105.375,31.21864,
18.63241,105.3301,31.44756,
18.52225,105.2842,31.70392,
18.42994,105.2471,31.98359,
18.36779,105.2319,32.2503,
18.40296,105.2483,32.42134,
18.45077,105.27,32.52897,
18.57654,105.3272,32.56974,
18.74926,105.3958,32.56399,
18.95323,105.4981,32.54354,
19.20313,105.6349,32.50381,
19.43932,105.7828,32.49342,
19.66765,105.927,32.48474,
19.8289,106.0398,32.51004,
19.95565,106.1215,32.52324,
20.04064,106.1804,32.58117,
20.11798,106.2347,32.6358,
20.20175,106.3062,32.66513,
20.29857,106.3691,32.74532,
20.34948,106.4409,32.86137,
20.24245,106.4694,32.99348,
20.19212,106.4709,33.16269,
20.12258,106.4617,33.35633,
20.05128,106.4409,33.51215,
20.00686,106.4158,33.66888,
19.99427,106.4152,33.80991,
20.02096,106.4381,33.87124,
20.09278,106.4748,33.89126,
20.12198,106.5257,33.6114,
20.20422,106.5346,33.55009,
20.2355,106.5015,33.48576,
20.33697,106.4523,33.30573,
20.3749,106.3959,33.16861,
20.43058,106.3475,33.0204,
20.54881,106.298,32.79132,
20.70882,106.2783,32.55812,
20.85122,106.2605,32.29476,
21.03219,106.2336,32.00311,
21.18232,106.1648,31.69246,
21.29084,106.056,31.35886,
21.42741,105.9574,31.01351,
21.63491,105.875,30.61186,
21.88765,105.7988,30.1459,
22.35585,105.7112,29.67515,
23.08055,105.6146,29.18055,
23.46696,105.4922,28.60794,
23.87234,105.3434,28.0149,
24.23027,105.1449,27.39737,
24.54669,104.8921,26.78726,
24.86897,104.62,26.17428,
25.10441,104.361,25.5906,
25.41795,104.1114,25.01212,
25.77496,103.8866,24.42927,
26.06207,103.6841,23.84371,
26.45164,103.4791,23.25968,
26.8233,103.2583,22.70403,
27.03503,103.0283,22.18515,
27.35307,102.7887,21.66155,
27.63595,102.5231,21.14686,
27.32299,102.2283,20.6415,
27.56091,101.8988,20.12989,
27.72842,101.5286,19.59883,
27.888,101.0992,19.04598,
27.97935,100.6443,18.51107,
28.05349,100.162,17.97775,
28.10886,99.64611,17.46006,
28.24368,99.12823,16.89148,
28.45534,98.6291,16.26199,
28.74222,98.12491,15.57915,
29.04515,97.61207,14.89271,
29.39731,97.09202,14.1649,
29.71547,96.54102,13.47134,
29.96014,95.9517,12.8096,
30.2082,95.35706,12.14855,
30.43715,94.73875,11.49257,
30.61213,94.09576,10.91021,
30.6854,93.44887,10.42577,
30.74331,92.84484,10.01946,
30.91401,92.28077,9.551704,
31.14023,91.7327,9.039551,
31.44411,91.13597,8.497313,
31.71858,90.54529,8.002952,
31.9536,89.96211,7.558683,
32.11533,89.37758,7.220289,
32.2627,88.81269,6.956069,
32.3821,88.25648,6.726132,
32.52364,87.66681,6.561961,
32.65031,87.07696,6.474235,
32.67762,86.47021,6.538401,
32.66508,85.8509,6.695711,
32.60158,85.2094,7.003031,
32.55717,84.60201,7.297159,
32.56059,83.98638,7.655912,
32.56419,83.38697,7.995834,
32.56061,82.81279,8.352165,
32.60545,82.30676,8.653671,
32.79273,81.74597,8.964119,
33.01727,81.17634,9.241525,
33.39458,80.59788,9.452782,
33.96287,80.01016,9.6004,
34.50779,79.38496,9.824411,
35.04945,78.7351,10.16783,
35.44159,78.07045,10.61382,
35.85046,77.3829,11.112,
36.66685,76.65389,11.68252,
37.06007,75.92839,12.27562,
38.50634,75.20131,12.87765,
38.96821,74.4502,13.50416,
39.45109,73.71346,14.13432,
40.27749,72.98861,14.75862,
40.78035,72.2703,15.39093,
41.29636,71.55622,16.0233,
41.82611,70.83009,16.68212,
42.33592,70.07394,17.39202,
42.88881,69.27924,18.12934,
43.37643,68.43758,18.90113,
44.00711,67.5707,19.70762,
44.61236,66.6289,20.59855,
45.35487,65.61082,21.55103,
46.13509,64.47044,22.63968,
46.97059,63.25218,23.79803,
47.93591,61.94578,25.04402,
48.91795,60.70192,26.23301,
50.00071,59.33937,27.54292,
51.00956,57.98703,28.84237,
52.12603,56.62922,30.13541,
53.17674,55.2561,31.42636,
54.28926,53.78805,32.78782,
55.50682,52.41791,34.10646,
56.728,51.05935,35.43761,
57.86309,49.72221,36.70449,
58.94572,48.48582,37.90232,
60.01253,47.25573,39.13022,
60.92976,46.07545,40.26661,
61.9243,44.87419,41.43613,
62.84675,43.73691,42.57986,
63.7648,42.59138,43.68819,
64.69993,41.46827,44.80112,
65.6118,40.34811,45.93733,
66.50115,39.24076,47.03256,
67.37634,38.17809,48.11359,
68.1711,37.18867,49.15255,
68.90279,36.2639,50.11062,
69.55503,35.42916,50.9974,
70.15346,34.65215,51.85311,
70.71674,33.93335,52.65976,
71.28132,33.22211,53.457,
71.81713,32.58645,54.20535,
72.36868,32.00017,54.89735,
72.96655,31.39923,55.60865,
73.55533,30.83718,56.27743,
74.10046,30.34782,56.88321,
74.61082,29.8949,57.46276,
75.05918,29.51724,57.97305,
75.45383,29.23527,58.402,
75.85677,28.95187,58.83105,
76.19144,28.75587,59.18424,
76.49937,28.62014,59.4949,
76.79972,28.48468,59.81196,
77.08276,28.3785,60.11475,
77.31576,28.35797,60.34204,
77.52672,28.33328,60.56535,
77.69483,28.39367,60.71693,
77.85056,28.49513,60.83161,
78.03008,28.5839,60.94835,
78.22997,28.70343,61.02207,
78.42271,28.86057,61.03281,
78.61681,29.04634,61.02086,
78.70968,29.33808,60.89787,
78.77657,29.70337,60.70511,
78.82246,30.08176,60.50108,
78.72899,30.59941,60.24831,
78.56755,31.16883,59.99931,
78.44495,31.72499,59.7606,
78.27983,32.3473,59.43464,
78.12067,32.99663,59.07075,
77.93763,33.69762,58.65928,
77.72134,34.45682,58.17596,
77.47661,35.28402,57.63415,
77.22636,36.10644,57.09479,
76.8968,37.00406,56.52464,
76.45964,37.98784,55.94452,
75.84988,39.08001,55.36963,
75.15493,40.23879,54.82162,
74.46049,41.4295,54.2489,
73.78487,42.61978,53.64178,
73.29656,43.64541,53.07904,
72.89465,44.65635,52.47295,
72.57365,45.63129,51.82414,
72.25999,46.62879,51.1475,
71.87314,47.67619,50.53146,
71.45567,48.69678,50.0351,
71.03924,49.67048,49.6983,
70.63078,50.60728,49.4953,
70.29343,51.43262,49.45257,
70.0664,52.13467,49.54179,
69.90528,52.8008,49.6934,
69.83128,53.39342,49.89369,
69.85213,53.92495,50.08055,
70.0053,54.37244,50.24413,
70.32658,54.71113,50.36422,
70.73486,54.99545,50.43454,
71.22287,55.23579,50.52284,
71.84697,55.35527,50.66315,
72.41859,55.535,50.85263,
73.04758,55.66727,51.10865,
73.65052,55.81273,51.389,
74.23718,55.9616,51.69504,
74.62519,56.05623,51.91315,
75.52347,56.19814,52.38842,
76.21315,56.29008,52.73437,
76.9397,56.362,53.1195,
77.68185,56.41572,53.51031,
78.41894,56.49908,53.86095,
79.14343,56.62204,54.16496,
79.83734,56.7775,54.51342,
80.44427,56.96201,54.90739,
80.99446,57.18137,55.403,
81.50764,57.41037,56.00776,
82.09135,57.57816,56.65779,
82.76561,57.66916,57.31559,
83.56902,57.64854,57.91887,
84.38334,57.61954,58.41978,
85.2347,57.56358,58.84467,
86.05651,57.54209,59.17179,
86.81891,57.5742,59.42235,
87.4722,57.69487,59.6201,
87.98638,57.88661,59.83215,
88.45673,58.10444,60.05486,
88.85321,58.36367,60.21123,
89.11509,58.71208,60.3292,
89.39951,59.04097,60.34672,
89.71539,59.30521,60.23244,
90.0382,59.54411,60.00051,
90.38175,59.72689,59.64402,
90.64476,59.92919,59.25935,
90.79626,60.2067,58.96321,
90.72533,60.60868,58.67823,
90.50774,61.1155,58.44984,
90.08366,61.7716,58.18657,
89.61122,62.46384,57.88184,
88.90664,63.2576,57.487,
88.23375,63.99746,57.04466,
87.44045,64.73949,56.66002,
86.61723,65.45216,56.3019,
85.75838,66.12727,55.92728,
84.94539,66.68785,55.47269,
84.19109,67.11176,54.88309,
83.46521,67.47816,54.20236,
82.76315,67.7729,53.26381,
82.047,68.08645,52.07508,
81.31132,68.43498,50.73929,
80.55062,68.79362,49.24525,
79.7533,69.17032,47.82073,
78.84787,69.64265,46.45642,
77.83347,70.20579,45.07964,
76.60418,70.93771,43.63492,
75.28932,71.75961,42.17089,
74.00166,72.54922,40.75162,
72.70319,73.28619,39.37111,
71.43146,73.98284,38.02752,
70.17908,74.65252,36.6709,
68.9221,75.35019,35.26243,
67.61901,76.12021,33.72596,
66.31782,76.92506,32.11015,
65.03445,77.71863,30.52205,
63.77076,78.47649,29.05504,
62.51006,79.19373,27.69319,
61.23633,79.88425,26.44409,
59.9425,80.56747,25.29266,
58.6665,81.28379,24.13019,
57.40625,82.02746,22.98423,
56.1321,82.8158,21.87813,
54.8773,83.59691,20.87601,
53.63387,84.359,20.01749,
52.37358,85.16246,19.34513,
51.09447,85.98196,18.85402,
49.83064,86.82881,18.54972,
48.56945,87.72016,18.42831,
47.35115,88.57046,18.51251,
46.08708,89.4083,18.87952,
44.80156,90.24334,19.46945,
43.48285,91.06913,20.26438,
42.08767,91.89405,21.27993,
40.69504,92.66776,22.39049,
39.33176,93.31802,23.55254,
38.04279,93.90459,24.66929,
36.8669,94.44084,25.7266,
35.83823,94.83116,26.65358,
34.86825,95.24281,27.56741,
34.00755,95.67829,28.42668,
33.17303,96.21386,29.34069,
32.37353,96.79391,30.29109,
31.55381,97.37562,31.28927,
30.76429,97.91203,32.28166,
29.98546,98.3908,33.22261,
29.16484,98.87261,34.20383,
28.44191,99.42809,35.18598,
27.50746,99.99545,36.29452,
26.52189,100.4948,37.39997,
25.41551,101.0347,38.60479,
24.46554,101.6018,39.75915,
23.52707,102.1565,40.89074,
22.644,102.7067,42.02396,
21.86918,103.2523,43.10935,
21.27023,103.8485,44.15221,
20.82925,104.5011,45.20778,
20.54635,105.2382,46.28587,
20.35026,106.0287,47.37148,
20.09757,106.7293,48.45052,
19.58515,107.2454,49.50152,
18.64717,107.4549,50.48578,
18.01194,107.7862,51.50759,
18.53361,108.8689,52.76428,
19.12949,109.9552,54.01768,
19.52512,110.981,55.35468,
19.56734,111.7865,56.65713,
19.36784,112.4813,57.98455,
19.1542,113.1559,59.37339,
19.26643,113.9715,60.84455,
19.69496,114.9416,62.38966,
20.46912,116.0385,63.98233,
21.58328,117.2838,65.60881,
22.78628,118.5419,67.18279,
23.97905,119.723,68.68766,
25.13614,120.8336,70.14344,
26.23552,121.868,71.52312,
27.29214,122.8418,72.87671,
28.31486,123.7572,74.19003,
29.33533,124.6759,75.4987,
30.31211,125.5106,76.73348,
31.2814,126.3189,77.90871,
32.22255,127.0819,78.98212,
33.21695,127.8832,80.08685,
34.19217,128.6678,81.10117,
35.17548,129.4561,82.09984,
36.11271,130.207,83.06812,
37.04285,130.9544,84.03855,
