pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,


1.89676,4.032523,1.89676,0,4.507173,0,
1.89676,4.032523,1.89676,0,4.507173,0,
1.896812,4.032506,1.896812,0,4.507173,0,
1.856166,3.949901,1.856166,1.138602,4.074656,1.138602,
1.851135,3.940614,1.851135,1.137634,4.072332,1.137634,
1.85043,3.939329,1.85043,1.13699,4.071318,1.13699,
1.849619,3.938099,1.849619,1.136528,4.070253,1.136528,
1.846771,3.934679,1.846771,1.134884,4.066411,1.134884,
1.84447,3.932509,1.84447,1.134328,4.063159,1.134328,
1.844344,3.932078,1.844344,1.12648,4.038009,1.12648,
1.822379,3.901699,1.822379,1.125388,4.036286,1.125388,
1.821141,3.900205,1.821141,1.124743,4.035659,1.124743,
1.819732,3.89914,1.819732,1.124026,4.035043,1.124026,
1.818391,3.898124,1.818391,1.123717,4.034154,1.123717,
1.817114,3.896794,1.817114,1.123141,4.03371,1.123141,
1.815382,3.8961,1.815382,1.122648,4.033284,1.122648,
1.813996,3.895258,1.813996,1.122198,4.032865,1.122198,
1.812653,3.894089,1.812653,1.121752,4.032559,1.121752,
1.810773,3.893672,1.810773,1.12131,4.032138,1.12131,
1.809394,3.892778,1.809394,1.121129,4.031365,1.121129,
1.808126,3.891662,1.808126,1.120859,4.031019,1.120859,
1.806296,3.891367,1.806296,1.121012,4.029964,1.121012,
1.805026,3.890176,1.805026,1.120798,4.029522,1.120798,
1.803884,3.889108,1.803884,1.120769,4.029032,1.120769,
1.802241,3.888776,1.802241,1.120548,4.028555,1.120548,
1.801066,3.887691,1.801066,1.120964,4.027485,1.120964,
1.800174,3.886567,1.800174,1.121011,4.027263,1.121011,
1.798697,3.886344,1.798697,1.121101,4.027075,1.121101,
1.79794,3.885298,1.79794,1.121078,4.026565,1.121078,
1.797221,3.884216,1.797221,1.121028,4.026368,1.121028,
1.795557,3.884485,1.795557,1.120943,4.026158,1.120943,
1.79487,3.883398,1.79487,1.120968,4.025909,1.120968,
1.794235,3.882434,1.794235,1.121153,4.025824,1.121153,
1.793271,3.8819,1.793271,1.121155,4.02598,1.121155,
1.792728,3.881124,1.792728,1.121787,4.025517,1.121787,
1.792131,3.880368,1.792131,1.122213,4.025845,1.122213,
1.791324,3.879958,1.791324,1.122369,4.026007,1.122369,
1.790877,3.879311,1.790877,1.123182,4.025993,1.123182,
1.790252,3.878773,1.790252,1.123405,4.026374,1.123405,
1.789581,3.878355,1.789581,1.12346,4.026612,1.12346,
1.789335,3.877755,1.789335,1.123845,4.027082,1.123845,
1.789066,3.8769,1.789066,1.123977,4.027636,1.123977,
1.788627,3.876291,1.788627,1.124388,4.027546,1.124388,
1.788261,3.875241,1.788261,1.124485,4.027713,1.124485,
1.788104,3.874348,1.788104,1.124776,4.027806,1.124776,
1.787933,3.873434,1.787933,1.125508,4.027455,1.125508,
1.787771,3.87258,1.787771,1.125762,4.027552,1.125762,
1.78761,3.871786,1.78761,1.126114,4.027365,1.126114,
1.78724,3.871266,1.78724,1.12671,4.027413,1.12671,
1.787076,3.870397,1.787076,1.127206,4.027184,1.127206,
1.786949,3.869583,1.786949,1.127357,4.026678,1.127357,
1.786846,3.868776,1.786846,1.127889,4.026355,1.127889,
1.786963,3.867862,1.786963,1.128897,4.025482,1.128897,
1.786966,3.866873,1.786966,1.12955,4.024911,1.12955,
1.787183,3.86571,1.787183,1.130501,4.023631,1.130501,
1.787337,3.864577,1.787337,1.131073,4.022819,1.131073,
1.787474,3.863412,1.787474,1.13166,4.022096,1.13166,
1.787943,3.861943,1.787943,1.132807,4.020635,1.132807,
1.78814,3.860835,1.78814,1.133547,4.019682,1.133547,
1.788295,3.859633,1.788295,1.134336,4.018922,1.134336,
1.788704,3.858295,1.788704,1.135491,4.017738,1.135491,
1.788808,3.857125,1.788808,1.136425,4.016987,1.136425,
1.788887,3.856042,1.788887,1.137277,4.015997,1.137277,
1.789104,3.855168,1.789104,1.137915,4.015516,1.137915,
1.789293,3.854264,1.789293,1.138472,4.014861,1.138472,
1.789399,3.853187,1.789399,1.138744,4.014152,1.138744,
1.789675,3.852187,1.789675,1.139191,4.013212,1.139191,
1.789906,3.851265,1.789906,1.139677,4.012209,1.139677,
1.790107,3.850475,1.790107,1.140178,4.011543,1.140178,
1.790507,3.849566,1.790507,1.140676,4.010921,1.140676,
1.790805,3.84892,1.790805,1.141204,4.010348,1.141204,
1.791147,3.848412,1.791147,1.142002,4.010065,1.142002,
1.792028,3.847766,1.792028,1.142928,4.009515,1.142928,
1.792705,3.847309,1.792705,1.144044,4.009473,1.144044,
1.79345,3.846856,1.79345,1.145591,4.009409,1.145591,
1.794571,3.846476,1.794571,1.146795,4.0094,1.146795,
1.795595,3.845868,1.795595,1.148864,4.00925,1.148864,
1.796795,3.845282,1.796795,1.150526,4.009108,1.150526,
1.798296,3.844712,1.798296,1.152552,4.009164,1.152552,
1.799911,3.844206,1.799911,1.154537,4.008827,1.154537,
1.801587,3.843542,1.801587,1.156833,4.00887,1.156833,
1.803536,3.842869,1.803536,1.159344,4.008595,1.159344,
1.805242,3.842196,1.805242,1.161675,4.008175,1.161675,
1.80704,3.84161,1.80704,1.164522,4.00741,1.164522,
1.809039,3.840934,1.809039,1.167445,4.006742,1.167445,
1.810934,3.84041,1.810934,1.170315,4.005476,1.170315,
1.812868,3.839884,1.812868,1.173282,4.004179,1.173282,
1.815212,3.839289,1.815212,1.176737,4.002423,1.176737,
1.817338,3.838958,1.817338,1.18012,4.000325,1.18012,
1.819478,3.838522,1.819478,1.183245,3.998594,1.183245,
1.821635,3.838112,1.821635,1.186433,3.996618,1.186433,
1.823862,3.83766,1.823862,1.189738,3.994552,1.189738,
1.826089,3.837247,1.826089,1.193045,3.991642,1.193045,
1.828469,3.836808,1.828469,1.196301,3.989173,1.196301,
1.830757,3.836462,1.830757,1.199711,3.986527,1.199711,
1.833057,3.836159,1.833057,1.202942,3.984384,1.202942,
1.835343,3.835896,1.835343,1.206054,3.982103,1.206054,
1.837686,3.835524,1.837686,1.209229,3.979878,1.209229,
1.840007,3.835127,1.840007,1.212677,3.977198,1.212677,
1.842358,3.834822,1.842358,1.215939,3.97498,1.215939,
1.844661,3.834455,1.844661,1.219623,3.972769,1.219623,
1.846935,3.834044,1.846935,1.22322,3.970189,1.22322,
1.849171,3.83363,1.849171,1.226694,3.967958,1.226694,
1.851345,3.833306,1.851345,1.230224,3.965978,1.230224,
1.853416,3.832874,1.853416,1.233817,3.96358,1.233817,
1.855217,3.832685,1.855217,1.237125,3.96164,1.237125,
1.856945,3.832548,1.856945,1.240648,3.959949,1.240648,
1.858506,3.832508,1.858506,1.243874,3.957909,1.243874,
1.860016,3.832422,1.860016,1.246734,3.956754,1.246734,
1.861489,3.832466,1.861489,1.249869,3.955678,1.249869,
1.862872,3.832481,1.862872,1.252678,3.954285,1.252678,
1.86387,3.832534,1.86387,1.255112,3.953655,1.255112,
1.865207,3.83274,1.865207,1.25762,3.952678,1.25762,
1.866544,3.832858,1.866544,1.259765,3.952451,1.259765,
1.867654,3.83307,1.867654,1.262152,3.952066,1.262152,
1.868761,3.833417,1.868761,1.26385,3.952569,1.26385,
1.869687,3.834,1.869687,1.265579,3.953191,1.265579,
1.870518,3.834489,1.870518,1.266864,3.954084,1.266864,
1.871404,3.835087,1.871404,1.268397,3.954589,1.268397,
1.872295,3.835769,1.872295,1.269791,3.954969,1.269791,
1.87319,3.836243,1.87319,1.271376,3.954937,1.271376,
1.874123,3.836703,1.874123,1.272295,3.95478,1.272295,
1.874969,3.837342,1.874969,1.273226,3.954791,1.273226,
1.8758,3.837677,1.8758,1.273546,3.954765,1.273546,
1.876679,3.838032,1.876679,1.273608,3.954492,1.273608,
1.877339,3.838639,1.877339,1.273324,3.954556,1.273324,
1.878129,3.838771,1.878129,1.272524,3.954716,1.272524,
1.878965,3.838792,1.878965,1.271902,3.954639,1.271902,
1.879505,3.839102,1.879505,1.271334,3.9545,1.271334,
1.880087,3.8391,1.880087,1.269862,3.954609,1.269862,
1.880645,3.839156,1.880645,1.268426,3.954464,1.268426,
1.880937,3.839378,1.880937,1.267063,3.954834,1.267063,
1.881309,3.839377,1.881309,1.265362,3.955156,1.265362,
1.881584,3.839274,1.881584,1.263545,3.955404,1.263545,
1.881691,3.839187,1.881691,1.261866,3.956116,1.261866,
1.881801,3.838982,1.881801,1.259959,3.956383,1.259959,
1.881822,3.838612,1.881822,1.258028,3.956566,1.258028,
1.881668,3.838176,1.881668,1.256067,3.957116,1.256067,
1.881554,3.837794,1.881554,1.25452,3.957114,1.25452,
1.881309,3.837284,1.881309,1.252495,3.957176,1.252495,
1.88075,3.83682,1.88075,1.250576,3.957602,1.250576,
1.880516,3.836318,1.880516,1.248473,3.958367,1.248473,
1.880073,3.835742,1.880073,1.246418,3.958976,1.246418,
1.879285,3.83531,1.879285,1.244741,3.959503,1.244741,
1.878796,3.834683,1.878796,1.242444,3.960273,1.242444,
1.878206,3.834037,1.878206,1.240546,3.960639,1.240546,
1.877396,3.833367,1.877396,1.238879,3.96103,1.238879,
1.876776,3.832618,1.876776,1.236789,3.961561,1.236789,
1.876075,3.831843,1.876075,1.234906,3.961538,1.234906,
1.875229,3.831076,1.875229,1.233108,3.961917,1.233108,
1.874247,3.83046,1.874247,1.230876,3.962534,1.230876,
1.87328,3.829885,1.87328,1.228619,3.963061,1.228619,
1.872187,3.829304,1.872187,1.226392,3.963826,1.226392,
1.87121,3.828741,1.87121,1.223756,3.964936,1.223756,
1.870167,3.828176,1.870167,1.221001,3.966296,1.221001,
1.868663,3.827717,1.868663,1.218276,3.967286,1.218276,
1.867313,3.827158,1.867313,1.214729,3.969534,1.214729,
1.86595,3.826785,1.86595,1.211468,3.971133,1.211468,
1.864411,3.826602,1.864411,1.208442,3.973175,1.208442,
1.862921,3.826367,1.862921,1.20484,3.975688,1.20484,
1.861396,3.826209,1.861396,1.201532,3.978145,1.201532,
1.859715,3.826043,1.859715,1.197925,3.980603,1.197925,
1.857969,3.825828,1.857969,1.194245,3.9835,1.194245,
1.856246,3.825826,1.856246,1.190325,3.986145,1.190325,
1.85435,3.825962,1.85435,1.186406,3.989593,1.186406,
1.85253,3.826081,1.85253,1.182473,3.992919,1.182473,
1.850627,3.826421,1.850627,1.17856,3.996488,1.17856,
1.848808,3.826648,1.848808,1.174694,3.999975,1.174694,
1.846787,3.827016,1.846787,1.170897,4.003035,1.170897,
1.844816,3.82763,1.844816,1.166975,4.00683,1.166975,
1.842525,3.828413,1.842525,1.16318,4.01057,1.16318,
1.840449,3.829207,1.840449,1.159087,4.014656,1.159087,
1.838356,3.83013,1.838356,1.155227,4.018744,1.155227,
1.835987,3.831105,1.835987,1.151432,4.022583,1.151432,
1.833952,3.831957,1.833952,1.147517,4.0267,1.147517,
1.831867,3.832843,1.831867,1.143648,4.03089,1.143648,
1.82964,3.833791,1.82964,1.13962,4.035045,1.13962,
1.827536,3.834601,1.827536,1.135542,4.038876,1.135542,
1.825537,3.835707,1.825537,1.131768,4.043269,1.131768,
1.823603,3.836481,1.823603,1.128193,4.04757,1.128193,
1.821564,3.837626,1.821564,1.124899,4.051596,1.124899,
1.819541,3.838754,1.819541,1.121119,4.056149,1.121119,
1.817477,3.839952,1.817477,1.117733,4.060761,1.117733,
1.815579,3.841357,1.815579,1.114071,4.065338,1.114071,
1.813594,3.842561,1.813594,1.110755,4.070473,1.110755,
1.811609,3.843896,1.811609,1.107611,4.075542,1.107611,
1.809604,3.845227,1.809604,1.103907,4.080277,1.103907,
1.807673,3.846518,1.807673,1.100737,4.085551,1.100737,
1.805426,3.848258,1.805426,1.097317,4.091241,1.097317,
1.803474,3.849794,1.803474,1.094106,4.096514,1.094106,
1.801575,3.851434,1.801575,1.091051,4.102434,1.091051,
1.799624,3.853097,1.799624,1.088269,4.108155,1.088269,
1.797741,3.854651,1.797741,1.085249,4.114103,1.085249,
1.796024,3.85633,1.796024,1.082225,4.119956,1.082225,
1.794107,3.858051,1.794107,1.07981,4.125512,1.07981,
1.792534,3.859546,1.792534,1.076732,4.131479,1.076732,
1.790949,3.860819,1.790949,1.074394,4.137168,1.074394,
1.789606,3.86213,1.789606,1.072465,4.142911,1.072465,
1.788292,3.86341,1.788292,1.071162,4.149748,1.071162,
1.787243,3.864526,1.787243,1.069674,4.156085,1.069674,
1.786307,3.865496,1.786307,1.069665,4.162609,1.069665,
1.785499,3.86648,1.785499,1.068798,4.169174,1.068798,
1.784703,3.867332,1.784703,1.069318,4.175549,1.069318,
1.783833,3.868163,1.783833,1.070147,4.181049,1.070147,
1.783229,3.868858,1.783229,1.070046,4.187542,1.070046,
1.782548,3.869364,1.782548,1.071155,4.192962,1.071155,
1.781758,3.869975,1.781758,1.07216,4.197208,1.07216,
1.781072,3.870434,1.781072,1.07157,4.202174,1.07157,
1.780423,3.870843,1.780423,1.072336,4.206687,1.072336,
1.779827,3.871105,1.779827,1.073149,4.210148,1.073149,
1.779118,3.871582,1.779118,1.07404,4.213965,1.07404,
1.778283,3.871829,1.778283,1.075103,4.217703,1.075103,
1.777106,3.872448,1.777106,1.075318,4.221974,1.075318,
1.776188,3.872931,1.776188,1.076216,4.225074,1.076216,
1.775139,3.873399,1.775139,1.077639,4.229251,1.077639,
1.773799,3.874095,1.773799,1.079607,4.232492,1.079607,
1.772475,3.874651,1.772475,1.081435,4.235899,1.081435,
1.770996,3.87546,1.770996,1.083031,4.240093,1.083031,
1.76939,3.87627,1.76939,1.085863,4.243886,1.085863,
1.767658,3.877074,1.767658,1.086529,4.24742,1.086529,
1.765917,3.877964,1.765917,1.089251,4.253749,1.089251,
1.764247,3.878721,1.764247,1.092818,4.258216,1.092818,
1.762314,3.879567,1.762314,1.096259,4.262782,1.096259,
1.760505,3.880412,1.760505,1.100285,4.267713,1.100285,
1.758803,3.88109,1.758803,1.103442,4.272339,1.103442,
1.756947,3.881859,1.756947,1.107029,4.276162,1.107029,
1.755176,3.882659,1.755176,1.11042,4.281029,1.11042,
1.753403,3.883412,1.753403,1.113498,4.286096,1.113498,
1.751499,3.884104,1.751499,1.116675,4.289679,1.116675,
1.749596,3.884981,1.749596,1.120232,4.293246,1.120232,
1.747471,3.885888,1.747471,1.124462,4.297233,1.124462,
1.745506,3.886998,1.745506,1.126666,4.301441,1.126666,
1.743669,3.888131,1.743669,1.129738,4.304331,1.129738,
1.742114,3.889234,1.742114,1.132818,4.307167,1.132818,
1.740537,3.89042,1.740537,1.135057,4.30909,1.135057,
1.739037,3.891655,1.739037,1.136222,4.311359,1.136222,
1.737552,3.892935,1.737552,1.138266,4.312963,1.138266,
1.73606,3.894042,1.73606,1.138904,4.315093,1.138904,
1.734625,3.895251,1.734625,1.139555,4.315538,1.139555,
1.733279,3.896121,1.733279,1.140718,4.316207,1.140718,
1.731791,3.897325,1.731791,1.141441,4.316577,1.141441,
1.730349,3.898557,1.730349,1.141414,4.317128,1.141414,
1.728816,3.899849,1.728816,1.142291,4.317287,1.142291,
1.727295,3.901009,1.727295,1.141617,4.318157,1.141617,
1.725822,3.902047,1.725822,1.141716,4.31767,1.141716,
1.724366,3.903216,1.724366,1.141621,4.31695,1.141621,
1.722951,3.904279,1.722951,1.140818,4.317225,1.140818,
1.721594,3.905338,1.721594,1.140375,4.316195,1.140375,
1.720259,3.90633,1.720259,1.140295,4.315373,1.140295,
1.718946,3.907283,1.718946,1.139215,4.315033,1.139215,
1.717687,3.908396,1.717687,1.138841,4.313987,1.138841,
1.716608,3.909263,1.716608,1.1395,4.313421,1.1395,
1.715274,3.910277,1.715274,1.138937,4.311978,1.138937,
1.713906,3.911216,1.713906,1.137451,4.311204,1.137451,
1.712444,3.91227,1.712444,1.137258,4.310174,1.137258,
1.71118,3.913199,1.71118,1.135306,4.309966,1.135306,
1.709963,3.914193,1.709963,1.13467,4.30888,1.13467,
1.708774,3.915048,1.708774,1.133231,4.307221,1.133231,
1.707505,3.915936,1.707505,1.131747,4.305557,1.131747,
1.706236,3.916867,1.706236,1.129595,4.305089,1.129595,
1.705059,3.917766,1.705059,1.128465,4.303907,1.128465,
1.703928,3.918634,1.703928,1.125988,4.303847,1.125988,
1.702872,3.919518,1.702872,1.124421,4.302222,1.124421,
1.701844,3.920411,1.701844,1.123511,4.301051,1.123511,
1.700949,3.921227,1.700949,1.121172,4.301029,1.121172,
1.700097,3.922068,1.700097,1.119924,4.299363,1.119924,
1.699521,3.922621,1.699521,1.119558,4.298142,1.119558,
1.698738,3.923128,1.698738,1.11807,4.297214,1.11807,
1.697954,3.923699,1.697954,1.117356,4.295233,1.117356,
1.697288,3.924355,1.697288,1.116584,4.293324,1.116584,
1.696643,3.924803,1.696643,1.115012,4.292459,1.115012,
1.696002,3.925294,1.696002,1.114316,4.29065,1.114316,
1.695511,3.925713,1.695511,1.113551,4.28811,1.113551,
1.694989,3.926156,1.694989,1.111812,4.286569,1.111812,
1.694626,3.926659,1.694626,1.110873,4.283864,1.110873,
1.694534,3.926642,1.694534,1.110141,4.281275,1.110141,
1.694244,3.926775,1.694244,1.108813,4.278882,1.108813,
1.693984,3.926952,1.693984,1.108003,4.275621,1.108003,
1.693858,3.927022,1.693858,1.106704,4.273086,1.106704,
1.693604,3.927009,1.693604,1.105429,4.270887,1.105429,
1.693435,3.9271,1.693435,1.104955,4.26828,1.104955,
1.693274,3.926972,1.693274,1.104976,4.265275,1.104976,
1.693156,3.926875,1.693156,1.104118,4.263472,1.104118,
1.693037,3.926724,1.693037,1.103575,4.261112,1.103575,
1.69311,3.926552,1.69311,1.103822,4.258529,1.103822,
1.693203,3.926334,1.693203,1.103353,4.25692,1.103353,
1.693272,3.926058,1.693272,1.103803,4.254715,1.103803,
1.693783,3.925442,1.693783,1.103894,4.253357,1.103894,
1.693985,3.924909,1.693985,1.104249,4.251692,1.104249,
1.694373,3.924361,1.694373,1.104916,4.250896,1.104916,
1.694839,3.923754,1.694839,1.105784,4.249397,1.105784,
1.695291,3.922965,1.695291,1.106024,4.248701,1.106024,
1.695865,3.922144,1.695865,1.106599,4.248316,1.106599,
1.696537,3.921224,1.696537,1.107785,4.247287,1.107785,
1.697189,3.920273,1.697189,1.108437,4.246844,1.108437,
1.697866,3.919267,1.697866,1.109082,4.246788,1.109082,
1.698624,3.918188,1.698624,1.110574,4.246029,1.110574,
1.699513,3.916963,1.699513,1.111518,4.245687,1.111518,
1.700333,3.915879,1.700333,1.112193,4.246171,1.112193,
1.701546,3.914543,1.701546,1.113801,4.245433,1.113801,
1.702821,3.912962,1.702821,1.114709,4.24565,1.114709,
1.703698,3.91196,1.703698,1.115718,4.245154,1.115718,
1.705924,3.90956,1.705924,1.117166,4.245535,1.117166,
1.707668,3.907531,1.707668,1.118124,4.245384,1.118124,
1.709855,3.905118,1.709855,1.118896,4.246118,1.118896,
1.711922,3.902824,1.711922,1.120371,4.244816,1.120371,
1.714156,3.900401,1.714156,1.121532,4.243999,1.121532,
1.716582,3.897763,1.716582,1.120756,4.246303,1.120756,
1.71908,3.895223,1.71908,1.122026,4.244604,1.122026,
1.721623,3.892442,1.721623,1.122666,4.24398,1.122666,
1.724238,3.889754,1.724238,1.122321,4.24594,1.122321,
1.727165,3.887049,1.727165,1.123618,4.243817,1.123618,
1.729919,3.884224,1.729919,1.124353,4.242977,1.124353,
1.732805,3.881266,1.732805,1.125826,4.240911,1.125826,
1.735747,3.878506,1.735747,1.124457,4.243406,1.124457,
1.738563,3.875663,1.738563,1.125911,4.241126,1.125911,
1.741281,3.872808,1.741281,1.125705,4.242253,1.125705,
1.743997,3.870141,1.743997,1.127047,4.239777,1.127047,
1.746471,3.867348,1.746471,1.127668,4.238184,1.127668,
1.748724,3.864715,1.748724,1.126612,4.24019,1.126612,
1.750973,3.862289,1.750973,1.127521,4.237453,1.127521,
1.7529,3.859659,1.7529,1.127417,4.235684,1.127417,
1.754979,3.857154,1.754979,1.126531,4.237198,1.126531,
1.756781,3.854879,1.756781,1.126616,4.23404,1.126616,
1.75837,3.852441,1.75837,1.126576,4.231707,1.126576,
1.759725,3.850448,1.759725,1.124876,4.232928,1.124876,
1.760944,3.848238,1.760944,1.124994,4.229916,1.124994,
1.762103,3.84606,1.762103,1.123904,4.228238,1.123904,
1.763068,3.844118,1.763068,1.122184,4.227822,1.122184,
1.764061,3.842157,1.764061,1.12115,4.225871,1.12115,
1.76495,3.84015,1.76495,1.120832,4.22292,1.120832,
1.765816,3.838225,1.765816,1.119113,4.222312,1.119113,
1.766742,3.836399,1.766742,1.118644,4.219435,1.118644,
1.76757,3.834506,1.76757,1.117384,4.217791,1.117384,
1.768439,3.832602,1.768439,1.115085,4.217742,1.115085,
1.769192,3.830852,1.769192,1.114476,4.214969,1.114476,
1.769901,3.829323,1.769901,1.113439,4.212851,1.113439,
1.770518,3.827677,1.770518,1.111834,4.212432,1.111834,
1.771151,3.826142,1.771151,1.111188,4.209519,1.111188,
1.77175,3.824674,1.77175,1.109993,4.207388,1.109993,
1.772302,3.823132,1.772302,1.107732,4.207187,1.107732,
1.772855,3.821641,1.772855,1.106974,4.204,1.106974,
1.773451,3.820152,1.773451,1.105603,4.201623,1.105603,
1.773885,3.818838,1.773885,1.104003,4.19973,1.104003,
1.774429,3.817479,1.774429,1.103287,4.196268,1.103287,
1.774998,3.816187,1.774998,1.101825,4.194027,1.101825,
1.775327,3.814981,1.775327,1.100042,4.192215,1.100042,
1.775703,3.813719,1.775703,1.099394,4.188715,1.099394,
1.776149,3.812628,1.776149,1.098177,4.186224,1.098177,
1.776137,3.811776,1.776137,1.096695,4.184494,1.096695,
1.776481,3.810806,1.776481,1.096167,4.181354,1.096167,
1.776716,3.809969,1.776716,1.094891,4.179388,1.094891,
1.776787,3.809028,1.776787,1.093564,4.178284,1.093564,
1.776953,3.808136,1.776953,1.09317,4.175539,1.09317,
1.777095,3.807369,1.777095,1.092441,4.173618,1.092441,
1.776877,3.806723,1.776877,1.091382,4.172864,1.091382,
1.776925,3.805863,1.776925,1.091217,4.170514,1.091217,
1.776985,3.805135,1.776985,1.090341,4.169124,1.090341,
1.776965,3.804284,1.776965,1.089345,4.168669,1.089345,
1.776987,3.803463,1.776987,1.089239,4.166472,1.089239,
1.777034,3.802709,1.777034,1.089062,4.16483,1.089062,
1.776709,3.802155,1.776709,1.088097,4.164677,1.088097,
1.776654,3.801362,1.776654,1.08828,4.162839,1.08828,
1.776679,3.800608,1.776679,1.087693,4.162024,1.087693,
1.776641,3.799786,1.776641,1.086683,4.162064,1.086683,
1.776672,3.799002,1.776672,1.086926,4.160318,1.086926,
1.776695,3.798151,1.776695,1.087038,4.1589,1.087038,
1.776678,3.797359,1.776678,1.08609,4.159099,1.08609,
1.776722,3.796528,1.776722,1.086595,4.157373,1.086595,
1.776886,3.7957,1.776886,1.086777,4.156154,1.086777,
1.776909,3.794945,1.776909,1.085987,4.156376,1.085987,
1.777254,3.794058,1.777254,1.086704,4.154713,1.086704,
1.777583,3.793194,1.777583,1.086798,4.153951,1.086798,
1.777653,3.79255,1.777653,1.086001,4.153825,1.086001,
1.77801,3.791826,1.77801,1.086783,4.152281,1.086783,
1.778383,3.791196,1.778383,1.086777,4.151826,1.086777,
1.778693,3.79046,1.778693,1.086579,4.152506,1.086579,
1.779141,3.789836,1.779141,1.087389,4.151178,1.087389,
1.779539,3.789198,1.779539,1.08774,4.150461,1.08774,
1.77992,3.788566,1.77992,1.086931,4.151476,1.086931,
1.780477,3.788024,1.780477,1.087715,4.15029,1.087715,
1.780919,3.787484,1.780919,1.088074,4.149834,1.088074,
1.781171,3.787051,1.781171,1.087281,4.150787,1.087281,
1.781622,3.786594,1.781622,1.08809,4.149723,1.08809,
1.78192,3.786129,1.78192,1.088215,4.14962,1.088215,
1.782107,3.785719,1.782107,1.087375,4.150622,1.087375,
1.782499,3.785431,1.782499,1.088148,4.149613,1.088148,
1.782803,3.784909,1.782803,1.088513,4.149256,1.088513,
1.78308,3.7845,1.78308,1.087396,4.150604,1.087396,
1.783629,3.78398,1.783629,1.088171,4.149634,1.088171,
1.784159,3.783375,1.784159,1.088627,4.149236,1.088627,
1.784688,3.78287,1.784688,1.087688,4.150623,1.087688,
1.785295,3.782197,1.785295,1.088433,4.149611,1.088433,
1.785945,3.781718,1.785945,1.088775,4.149188,1.088775,
1.786515,3.781294,1.786515,1.08818,4.150295,1.08818,
1.787377,3.780757,1.787377,1.089016,4.149064,1.089016,
1.788359,3.780228,1.788359,1.089231,4.148729,1.089231,
1.789515,3.779729,1.789515,1.088436,4.149573,1.088436,
1.790863,3.77947,1.790863,1.089257,4.148267,1.089257,
1.792108,3.779147,1.792108,1.089582,4.147754,1.089582,
1.793296,3.778831,1.793296,1.088927,4.148739,1.088927,
1.794603,3.778592,1.794603,1.089771,4.147491,1.089771,
1.795889,3.778445,1.795889,1.090253,4.146881,1.090253,
1.79723,3.778205,1.79723,1.089433,4.148402,1.089433,
1.798593,3.778315,1.798593,1.09024,4.147548,1.09024,
1.799767,3.778401,1.799767,1.091248,4.146527,1.091248,
1.800584,3.778792,1.800584,1.090804,4.14834,1.090804,
1.801673,3.778894,1.801673,1.091865,4.147454,1.091865,
1.802743,3.779118,1.802743,1.092263,4.1478,1.092263,
1.803826,3.779344,1.803826,1.091947,4.149838,1.091947,
1.805,3.779677,1.805,1.093152,4.149281,1.093152,
1.80605,3.779976,1.80605,1.09414,4.149226,1.09414,
1.806745,3.780548,1.806745,1.093978,4.151488,1.093978,
1.80767,3.780963,1.80767,1.094557,4.152054,1.094557,
1.808439,3.781533,1.808439,1.095855,4.151743,1.095855,
1.80917,3.78211,1.80917,1.09604,4.154146,1.09604,
1.809868,3.782727,1.809868,1.097337,4.153893,1.097337,
1.810406,3.783307,1.810406,1.0981,4.154351,1.0981,
1.810753,3.783869,1.810753,1.097936,4.156577,1.097936,
1.81122,3.784399,1.81122,1.098502,4.157177,1.098502,
1.811632,3.784957,1.811632,1.099606,4.156856,1.099606,
1.811963,3.785541,1.811963,1.099119,4.158735,1.099119,
1.812407,3.786221,1.812407,1.099606,4.159183,1.099606,
1.812698,3.786711,1.812698,1.100576,4.158706,1.100576,
1.812929,3.787257,1.812929,1.099725,4.160659,1.099725,
1.813157,3.787907,1.813157,1.100091,4.160856,1.100091,
1.813309,3.788397,1.813309,1.100884,4.16026,1.100884,
1.813323,3.78922,1.813323,1.099806,4.162337,1.099806,
1.813496,3.790011,1.813496,1.099641,4.163037,1.099641,
1.81359,3.790626,1.81359,1.100192,4.162394,1.100192,
1.813719,3.791181,1.813719,1.09931,4.164379,1.09931,
1.813839,3.791771,1.813839,1.099391,4.164536,1.099391,
1.813894,3.792402,1.813894,1.099834,4.163858,1.099834,
1.814036,3.792819,1.814036,1.099355,4.165674,1.099355,
1.814097,3.793515,1.814097,1.099844,4.165067,1.099844,
1.814049,3.794132,1.814049,1.100035,4.164984,1.100035,
1.814017,3.794645,1.814017,1.099297,4.167005,1.099297,
1.813859,3.795246,1.813859,1.09946,4.16699,1.09946,
1.813614,3.795884,1.813614,1.099996,4.166377,1.099996,
1.813223,3.796497,1.813223,1.098722,4.168535,1.098722,
1.812796,3.797309,1.812796,1.098832,4.168695,1.098832,
1.812243,3.798108,1.812243,1.099374,4.168151,1.099374,
1.811541,3.798983,1.811541,1.098497,4.170232,1.098497,
1.810868,3.800072,1.810868,1.098687,4.170601,1.098687,
1.810035,3.801069,1.810035,1.099363,4.17017,1.099363,
1.809251,3.801888,1.809251,1.098821,4.172198,1.098821,
1.808141,3.803131,1.808141,1.099599,4.171806,1.099599,
1.806802,3.8044,1.806802,1.100351,4.171365,1.100351,
1.805234,3.805843,1.805234,1.099972,4.173424,1.099972,
1.803546,3.807377,1.803546,1.100189,4.173992,1.100189,
